date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-12,3.630000e+01,-1.191000e+02,1.794875e-09,6.788896e-11,1.003164e-10,6.219594e-11,1.536361e-10,2.834139e-08,4.221005e-11,4.988085e-13,2.778116e-12,2.452267e-11,1.011170e-11,8.339639e-13,7.012919e-13,1.393688e-11,9.246598e-12,3.964142e-12,2.171379e-11,1.480252e-11,1.397911e-11,9.924902e-12,1.532324e-13,5.458331e-12,8.207383e-12,4.734586e-13,4.721581e-12,1.792309e-12,2.561589e-12,1.602233e-13,8.895417e-13,5.195921e-13,2.023575e-12,5.707955e-13,8.059198e-11,4.003505e-12,3.964142e-12,8.855962e-11,3.935595e-11,4.514122e-12,9.246598e-12,5.311667e-11,8.339639e-13,8.339639e-13,8.207383e-12,1.939521e-11,4.734586e-13,2.807605e-11,3.651630e-11,1.397911e-11,4.270886e-11,9.320428e-11,7.012919e-13,7.012919e-13,1.794875e-09,6.219594e-11,1.536361e-10,1.003164e-10,1.532324e-13,2.834139e-08,3.045256e-08,,,,
2018-09-12,3.650000e+01,-1.191000e+02,7.644840e-10,2.866423e-11,4.299275e-11,2.680859e-11,6.064585e-11,1.259617e-08,1.842974e-11,2.216926e-13,1.068506e-12,1.040356e-11,4.333587e-12,3.474850e-13,2.103876e-13,5.884460e-12,4.026744e-12,1.621694e-12,8.821226e-12,6.167716e-12,6.142334e-12,4.060187e-12,2.553874e-14,2.157945e-12,3.517450e-12,1.832743e-13,2.048988e-12,7.805218e-13,1.118855e-12,7.176669e-14,3.234697e-13,1.889426e-13,9.154268e-13,2.403350e-13,3.379292e-11,1.668174e-12,1.621694e-12,3.708279e-11,1.678613e-11,1.971144e-12,4.026744e-12,2.278402e-11,3.474850e-13,3.474850e-13,3.517450e-12,8.042404e-12,1.832743e-13,1.174313e-11,1.498894e-11,6.142334e-12,1.865144e-11,3.978271e-11,2.103876e-13,2.103876e-13,7.644840e-10,2.680859e-11,6.064585e-11,4.299275e-11,2.553874e-14,1.259617e-08,1.349113e-08,,,,
2018-09-12,3.650000e+01,-1.193000e+02,1.528968e-09,5.581981e-11,8.419414e-11,5.254484e-11,1.212917e-10,2.487744e-08,3.685949e-11,4.378430e-13,2.137012e-12,2.080711e-11,8.486608e-12,6.254729e-13,3.506459e-13,1.176892e-11,7.904350e-12,3.333483e-12,1.764245e-11,1.233543e-11,1.207286e-11,8.120374e-12,2.553874e-14,4.442828e-12,6.867402e-12,3.665486e-13,4.008889e-12,1.532135e-12,2.237710e-12,1.418644e-13,6.469394e-13,3.778852e-13,1.798733e-12,4.906839e-13,6.607720e-11,3.314242e-12,3.333483e-12,7.272492e-11,3.330261e-11,3.911710e-12,7.904350e-12,4.511867e-11,6.254729e-13,6.254729e-13,6.867402e-12,1.621175e-11,3.665486e-13,2.344570e-11,2.997788e-11,1.207286e-11,3.729733e-11,7.934808e-11,3.506459e-13,3.506459e-13,1.528968e-09,5.254484e-11,1.212917e-10,8.419414e-11,2.553874e-14,2.487744e-08,2.666446e-08,,,,
2018-09-12,3.650000e+01,-1.195000e+02,1.063630e-09,3.922473e-11,5.911503e-11,3.753203e-11,8.490419e-11,1.763464e-08,2.556384e-11,3.103697e-13,1.495909e-12,1.486222e-11,5.958682e-12,4.169820e-13,2.805168e-13,8.362127e-12,5.518131e-12,2.342447e-12,1.221400e-11,8.634802e-12,8.472186e-12,5.639149e-12,2.553874e-14,3.046510e-12,4.857430e-12,2.596386e-13,2.850766e-12,1.069604e-12,1.560508e-12,1.001396e-13,4.447708e-13,2.597961e-13,1.268749e-12,3.404745e-13,4.635979e-11,2.313791e-12,2.342447e-12,5.101603e-11,2.367167e-11,2.730252e-12,5.518131e-12,3.192006e-11,4.169820e-13,4.169820e-13,4.857430e-12,1.140864e-11,2.596386e-13,1.652571e-11,2.084881e-11,8.472186e-12,2.587421e-11,5.519520e-11,2.805168e-13,2.805168e-13,1.063630e-09,3.753203e-11,8.490419e-11,5.911503e-11,2.553874e-14,1.763464e-08,1.887985e-08,,,,
2018-09-12,3.690000e+01,-9.650000e+01,2.193737e-09,7.995811e-11,1.200214e-10,7.613640e-11,1.738514e-10,3.558419e-08,5.231669e-11,6.262817e-13,3.098668e-12,2.972445e-11,1.209793e-11,9.034609e-13,5.610335e-13,1.672425e-11,1.133454e-11,4.684894e-12,2.510656e-11,1.757799e-11,1.715618e-11,1.150386e-11,2.553874e-14,6.346896e-12,9.882359e-12,5.345501e-13,5.790618e-12,2.197024e-12,3.179904e-12,2.036171e-13,9.299754e-13,5.432100e-13,2.585679e-12,7.009770e-13,9.456064e-11,4.759841e-12,4.684894e-12,1.040054e-10,4.761300e-11,5.580545e-12,1.133454e-11,6.452808e-11,9.034609e-13,9.034609e-13,9.882359e-12,2.307115e-11,5.345501e-13,3.348806e-11,4.268456e-11,1.715618e-11,5.294297e-11,1.127837e-10,5.610335e-13,5.610335e-13,2.193737e-09,7.613640e-11,1.738514e-10,1.200214e-10,2.553874e-14,3.558419e-08,3.814796e-08,,,,
2018-09-12,3.690000e+01,-9.630000e+01,8.641993e-10,3.168152e-11,4.836685e-11,3.002562e-11,6.873196e-11,1.417069e-08,2.080777e-11,2.494042e-13,1.175357e-12,1.188978e-11,4.875286e-12,3.474850e-13,2.103876e-13,6.503876e-12,4.474161e-12,1.891977e-12,1.017834e-11,7.092873e-12,6.777749e-12,4.511319e-12,2.553874e-14,2.538758e-12,3.852445e-12,2.138200e-13,2.316247e-12,8.672465e-13,1.266073e-12,8.011166e-14,3.639034e-13,2.125604e-13,1.027848e-12,2.803908e-13,3.736819e-11,1.884702e-12,1.891977e-12,4.114487e-11,1.908131e-11,2.213431e-12,4.474161e-12,2.576890e-11,3.474850e-13,3.474850e-13,3.852445e-12,9.042635e-12,2.138200e-13,1.310890e-11,1.727121e-11,6.777749e-12,2.105718e-11,4.510614e-11,2.103876e-13,2.103876e-13,8.641993e-10,3.002562e-11,6.873196e-11,4.836685e-11,2.553874e-14,1.417069e-08,1.518204e-08,,,,
2018-09-12,3.730000e+01,-1.075000e+02,1.661922e-10,7.543218e-12,8.956823e-12,5.361718e-12,2.021528e-11,1.574522e-09,2.972539e-12,2.771158e-14,4.274024e-13,1.857778e-12,9.028306e-13,1.389940e-13,3.506459e-13,1.548542e-12,7.456933e-13,4.504706e-13,3.392779e-12,1.541929e-12,1.059023e-12,1.127830e-12,1.276937e-13,6.346896e-13,8.374880e-13,7.636430e-14,4.454322e-13,1.445411e-13,1.472178e-13,8.344964e-15,2.021686e-13,1.180891e-13,8.030060e-14,5.006978e-14,9.098449e-12,4.506281e-13,4.504706e-13,9.999548e-12,3.206041e-12,3.001038e-13,7.456933e-13,4.251838e-12,1.389940e-13,1.389940e-13,8.374880e-13,2.183232e-12,7.636430e-14,3.097084e-12,4.934708e-12,1.059023e-12,3.000251e-12,8.993982e-12,3.506459e-13,3.506459e-13,1.661922e-10,5.361718e-12,2.021528e-11,8.956823e-12,1.276937e-13,1.574522e-09,4.425044e+03,3.400050e+03,1.024995e+03,3.400050e+03,1.024995e+03
2018-09-12,3.750000e+01,-1.121000e+02,8.509039e-09,3.107806e-10,4.729203e-10,2.948945e-10,6.832765e-10,1.385579e-07,2.039162e-10,2.438619e-12,1.196727e-11,1.166685e-10,4.712776e-11,3.544347e-12,1.963617e-12,6.503876e-11,4.414505e-11,1.837920e-11,9.839060e-11,6.877004e-11,6.693027e-11,4.488762e-11,1.532324e-13,2.449902e-11,3.852445e-11,2.077109e-12,2.236069e-11,8.527924e-12,1.242518e-11,7.894336e-13,3.558167e-12,2.101986e-12,1.003757e-11,2.703768e-12,3.676355e-10,1.840150e-11,1.837920e-11,4.044162e-10,1.861569e-10,2.174254e-11,4.414505e-11,2.520445e-10,3.544347e-12,3.544347e-12,3.852445e-11,8.953778e-11,2.077109e-12,1.301393e-10,1.671606e-10,6.693027e-11,2.063548e-10,4.404457e-10,1.963617e-12,1.963617e-12,8.509039e-09,2.948945e-10,6.832765e-10,4.729203e-10,1.532324e-13,1.385579e-07,4.599950e+03,3.549960e+03,1.049990e+03,3.549960e+03,1.049990e+03
2018-09-12,3.750000e+01,-1.123000e+02,5.344740e-08,1.949167e-09,2.964708e-09,1.846576e-09,4.289683e-09,8.691359e-07,1.277597e-09,1.529679e-11,7.522283e-11,7.304782e-10,2.957673e-10,2.230854e-11,1.248300e-11,4.078859e-10,2.763540e-10,1.153205e-10,6.147716e-10,4.317401e-10,4.197968e-10,2.810552e-10,9.449334e-13,1.537218e-10,2.411965e-10,1.304302e-11,1.399548e-10,5.353801e-11,7.787820e-11,4.955240e-12,2.244071e-11,1.313151e-11,6.292355e-11,1.695363e-11,2.305446e-09,1.154494e-10,1.153205e-10,2.536215e-09,1.166200e-09,1.363715e-10,2.763540e-10,1.578926e-09,2.230854e-11,2.230854e-11,2.411965e-10,5.616078e-10,1.304302e-11,8.158473e-10,1.046512e-09,4.197968e-10,1.292894e-09,2.759203e-09,1.248300e-11,1.248300e-11,5.344740e-08,1.846576e-09,4.289683e-09,2.964708e-09,9.449334e-13,8.691359e-07,4.599950e+03,3.549960e+03,1.049990e+03,3.549960e+03,1.049990e+03
2018-09-12,3.790000e+01,-9.650000e+01,3.323843e-10,1.206915e-11,1.791365e-11,1.072344e-11,2.425834e-11,5.353373e-09,7.728602e-12,9.421937e-14,4.274025e-13,4.458667e-12,1.805661e-12,1.389940e-13,7.012919e-14,2.477667e-12,1.640525e-12,7.207530e-13,3.392779e-12,2.467086e-12,2.541656e-12,1.578962e-12,,8.885655e-13,1.507478e-12,7.636430e-14,8.017779e-13,3.179904e-13,4.710968e-13,3.004187e-14,1.213011e-13,7.085347e-14,3.693827e-13,1.001396e-13,1.407551e-11,6.616769e-13,7.207530e-13,1.545794e-11,7.066106e-12,8.191291e-13,1.640525e-12,9.525761e-12,1.389940e-13,1.389940e-13,1.507478e-12,3.366233e-12,7.636430e-14,4.950075e-12,5.859866e-12,2.541656e-12,7.822821e-12,1.622434e-11,7.012919e-14,7.012919e-14,3.323843e-10,1.072344e-11,2.425834e-11,1.791365e-11,,5.353373e-09,4.500595e+02,1.000496e+02,3.500099e+02,1.000496e+02,3.500099e+02
2018-09-12,3.830000e+01,-1.219000e+02,1.661922e-10,1.357779e-11,1.612228e-11,3.217031e-12,1.212917e-11,1.574522e-09,5.945079e-12,2.771158e-14,3.205519e-13,2.229334e-12,9.028307e-13,6.254729e-13,,9.291252e-13,4.474160e-13,6.306588e-13,3.392779e-12,4.625787e-12,1.906242e-12,2.030094e-12,,2.538758e-13,5.024928e-13,1.069100e-13,3.563457e-13,8.672465e-14,5.888711e-14,5.006979e-15,4.043371e-14,9.447129e-14,4.015030e-13,1.101535e-13,1.592844e-11,6.465615e-13,6.306588e-13,1.720566e-11,3.488510e-12,1.506187e-13,4.474160e-13,4.086545e-12,6.254729e-13,6.254729e-13,5.024928e-13,1.183001e-12,1.069100e-13,1.792404e-12,8.018566e-12,1.906242e-12,5.972790e-12,1.589760e-11,,,1.661922e-10,3.217031e-12,1.212917e-11,1.612228e-11,,1.574522e-09,6.249554e+02,4.499504e+02,1.750050e+02,4.499504e+02,1.750050e+02
2018-09-12,3.870000e+01,-1.217000e+02,1.661922e-10,1.508644e-11,1.612228e-11,4.289374e-12,1.617223e-11,1.574522e-09,6.539586e-12,2.771158e-14,3.205519e-13,2.229334e-12,9.028307e-13,6.949699e-13,,9.291252e-13,4.474161e-13,7.207530e-13,3.392779e-12,4.625787e-12,1.906242e-12,2.030094e-12,,2.538759e-13,5.024928e-13,1.221829e-13,3.563457e-13,8.672465e-14,5.888711e-14,5.006979e-15,4.043371e-14,9.447129e-14,4.175631e-13,1.201675e-13,1.743708e-11,6.726356e-13,7.207530e-13,1.883047e-11,3.488510e-12,1.506187e-13,4.474161e-13,4.086545e-12,6.949699e-13,6.949699e-13,5.024928e-13,1.183001e-12,1.221829e-13,1.807677e-12,8.018566e-12,1.906242e-12,6.567298e-12,1.649211e-11,,,1.661922e-10,4.289374e-12,1.617223e-11,1.612228e-11,,1.574522e-09,1.777298e-09,,,,
2018-09-12,3.930000e+01,-1.109000e+02,2.991459e-10,1.056050e-11,1.612228e-11,9.651093e-12,2.425834e-11,4.723565e-09,6.539586e-12,8.313474e-14,4.274025e-13,3.715556e-12,1.625095e-12,1.389940e-13,7.012919e-14,2.167959e-12,1.491387e-12,6.306589e-13,3.392779e-12,2.158701e-12,2.329851e-12,1.578962e-12,,7.616276e-13,1.339981e-12,7.636430e-14,7.126915e-13,2.890822e-13,4.122097e-13,2.670389e-14,1.213011e-13,7.085347e-14,3.372625e-13,9.012561e-14,1.256687e-11,6.195427e-13,6.306589e-13,1.381707e-11,6.053343e-12,7.279958e-13,1.491387e-12,8.272725e-12,1.389940e-13,1.389940e-13,1.339981e-12,2.929586e-12,7.636430e-14,4.345932e-12,5.551479e-12,2.329851e-12,6.622721e-12,1.450405e-11,7.012919e-14,7.012919e-14,2.991459e-10,9.651093e-12,2.425834e-11,1.612228e-11,,4.723565e-09,5.072742e-09,,,,
2018-09-12,3.950000e+01,-1.227000e+02,5.982918e-10,2.262965e-11,3.403593e-11,2.144687e-11,4.851668e-11,1.007694e-08,1.486270e-11,1.773541e-13,8.548049e-13,8.174223e-12,3.430757e-12,2.779880e-13,1.402584e-13,4.645626e-12,3.131912e-12,1.351412e-12,6.785558e-12,4.934173e-12,4.871507e-12,3.157924e-12,,1.777131e-12,2.679962e-12,1.527286e-13,1.603556e-12,6.070726e-13,8.833066e-13,5.674576e-14,2.426023e-13,1.417069e-13,7.227054e-13,1.902652e-13,2.664238e-11,1.297280e-12,1.351412e-12,2.929107e-11,1.320854e-11,1.547125e-12,3.131912e-12,1.788757e-11,2.779880e-13,2.779880e-13,2.679962e-12,6.422757e-12,1.527286e-13,9.255447e-12,1.171973e-11,4.871507e-12,1.504005e-11,3.163129e-11,1.402584e-13,1.402584e-13,5.982918e-10,2.144687e-11,4.851668e-11,3.403593e-11,,1.007694e-08,3.047907e+02,2.215929e+02,8.319778e+01,2.215929e+02,8.319778e+01
2018-09-12,3.990000e+01,-1.117000e+02,8.076940e-09,2.941855e-10,4.460498e-10,2.788093e-10,6.509321e-10,1.310002e-07,1.926205e-10,2.305603e-12,1.132617e-11,1.103520e-10,4.459983e-11,3.335855e-12,1.893488e-12,6.163197e-11,4.175883e-11,1.738817e-11,9.228359e-11,6.506940e-11,6.332959e-11,4.240640e-11,1.532324e-13,2.310270e-11,3.634698e-11,1.970199e-12,2.111348e-11,8.094300e-12,1.174798e-11,7.477088e-13,3.396432e-12,1.983897e-12,9.507591e-12,2.553559e-12,3.479181e-10,1.744148e-11,1.738817e-11,3.827478e-10,1.760653e-10,2.058999e-11,4.175883e-11,2.384141e-10,3.335855e-12,3.335855e-12,3.634698e-11,8.473468e-11,1.970199e-12,1.230519e-10,1.573530e-10,6.332959e-11,1.949261e-10,4.156087e-10,1.893488e-12,1.893488e-12,8.076940e-09,2.788093e-10,6.509321e-10,4.460498e-10,1.532324e-13,1.310002e-07,1.404531e-07,,,,
2018-09-12,4.010000e+01,-1.065000e+02,5.318149e-10,2.413830e-11,2.866184e-11,1.715750e-11,6.468890e-11,5.038469e-09,9.512125e-12,8.867705e-14,1.389058e-12,5.944890e-12,2.889058e-12,5.559759e-13,1.122067e-12,4.955334e-12,2.386219e-12,1.441506e-12,1.085689e-11,4.934173e-12,3.388874e-12,3.609055e-12,4.086198e-13,2.031007e-12,2.679962e-12,2.443658e-13,1.425383e-12,4.625314e-13,4.710968e-13,2.670389e-14,6.469394e-13,3.778852e-13,2.569619e-13,1.602233e-13,2.913641e-11,1.442010e-12,1.441506e-12,3.201993e-11,1.025933e-11,9.603322e-13,2.386219e-12,1.360588e-11,5.559759e-13,5.559759e-13,2.679962e-12,6.986341e-12,2.443658e-13,9.910669e-12,1.579107e-11,3.388874e-12,9.600803e-12,2.878074e-11,1.122067e-12,1.122067e-12,5.318149e-10,1.715750e-11,6.468890e-11,2.866184e-11,4.086198e-13,5.038469e-09,5.681201e-09,,,,
2018-09-12,4.010000e+01,-1.149000e+02,1.096868e-09,4.073338e-11,6.090640e-11,3.860437e-11,8.894725e-11,1.794955e-08,2.675285e-11,3.159120e-13,1.602759e-12,1.523378e-11,6.139248e-12,4.864790e-13,2.805168e-13,8.362127e-12,5.667270e-12,2.432541e-12,1.289256e-11,8.943188e-12,8.683990e-12,5.864715e-12,2.553874e-14,3.173448e-12,5.024928e-12,2.749115e-13,2.939852e-12,1.098512e-12,1.619395e-12,1.018086e-13,4.447708e-13,2.834139e-13,1.300870e-12,3.504885e-13,4.820085e-11,2.379543e-12,2.432541e-12,5.301293e-11,2.431288e-11,2.819716e-12,5.667270e-12,3.279987e-11,4.864790e-13,4.864790e-13,5.024928e-12,1.153558e-11,2.749115e-13,1.683542e-11,2.183575e-11,8.683990e-12,2.706877e-11,5.758850e-11,2.805168e-13,2.805168e-13,1.096868e-09,3.860437e-11,8.894725e-11,6.090640e-11,2.553874e-14,1.794955e-08,1.923490e-08,,,,
2018-09-12,4.030000e+01,-1.067000e+02,8.176655e-09,3.711263e-10,4.406757e-10,2.637965e-10,9.945919e-10,7.746646e-08,1.462489e-10,1.363410e-12,2.094272e-11,9.140268e-11,4.441927e-11,7.992154e-12,1.725178e-11,7.618826e-11,3.668811e-11,2.216315e-11,1.669247e-10,7.586291e-11,5.210394e-11,5.548922e-11,6.282530e-12,3.122673e-11,4.120441e-11,3.757124e-12,2.191526e-11,7.111421e-12,7.243114e-12,4.105722e-13,9.946694e-12,5.809984e-12,3.950789e-12,2.463434e-12,4.475583e-10,2.217090e-11,2.216315e-11,4.918923e-10,1.577372e-10,1.476511e-11,3.668811e-11,2.091904e-10,7.992154e-12,7.992154e-12,4.120441e-11,1.074150e-10,3.757124e-12,1.523765e-10,2.427876e-10,5.210394e-11,1.476123e-10,4.425039e-10,1.725178e-11,1.725178e-11,8.176655e-09,2.637965e-10,9.945919e-10,4.406757e-10,6.282530e-12,7.746646e-08,8.734846e-08,,,,
2018-09-12,4.070000e+01,-1.053000e+02,2.459644e-09,8.900997e-11,1.343523e-10,8.364280e-11,1.940667e-10,3.936304e-08,5.826177e-11,6.927895e-13,3.419220e-12,3.344000e-11,1.354246e-11,1.042455e-12,5.610335e-13,1.858250e-11,1.252765e-11,5.315553e-12,2.782079e-11,1.942831e-11,1.906242e-11,1.263169e-11,2.553874e-14,6.981586e-12,1.105484e-11,5.956415e-13,6.325137e-12,2.428290e-12,3.562670e-12,2.253140e-13,1.010843e-12,5.904456e-13,2.858701e-12,7.710747e-13,1.050609e-10,5.231064e-12,5.315553e-12,1.156075e-10,5.330760e-11,6.216274e-12,1.252765e-11,7.205153e-11,1.042455e-12,1.042455e-12,1.105484e-11,2.556409e-11,5.956415e-13,3.721457e-11,4.724909e-11,1.906242e-11,5.895456e-11,1.252661e-10,5.610335e-13,5.610335e-13,2.459644e-09,8.364280e-11,1.940667e-10,1.343523e-10,2.553874e-14,3.936304e-08,4.223477e-08,,,,
2018-09-12,4.090000e+01,-1.055000e+02,4.753096e-09,1.734940e-10,2.633306e-10,1.640686e-10,3.840904e-10,7.746646e-08,1.135510e-10,1.363410e-12,6.731589e-12,6.502223e-11,2.636265e-11,2.015413e-12,1.122067e-12,3.623588e-11,2.460788e-11,1.027073e-11,5.496302e-11,3.854822e-11,3.748942e-11,2.503782e-11,7.661622e-14,1.370930e-11,2.143969e-11,1.160737e-12,1.247210e-11,4.769856e-12,6.948679e-12,4.406141e-13,1.981252e-12,1.157273e-12,5.604982e-12,1.512107e-12,2.052634e-10,1.025561e-11,1.027073e-11,2.257897e-10,1.038570e-10,1.215915e-11,2.460788e-11,1.406240e-10,2.015413e-12,2.015413e-12,2.143969e-11,4.994518e-11,1.160737e-12,7.254561e-11,9.351124e-11,3.748942e-11,1.149144e-10,2.459151e-10,1.122067e-12,1.122067e-12,4.753096e-09,1.640686e-10,3.840904e-10,2.633306e-10,7.661622e-14,7.746646e-08,4.550040e+03,3.450020e+03,1.100020e+03,3.450020e+03,1.100020e+03
2018-09-12,4.090000e+01,-1.091000e+02,9.971530e-10,3.620745e-11,5.553230e-11,3.431500e-11,8.086113e-11,1.606012e-08,2.378031e-11,2.826581e-13,1.389058e-12,1.374756e-11,5.416984e-12,4.169819e-13,2.103876e-13,7.742710e-12,5.070715e-12,2.162259e-12,1.153545e-11,8.018030e-12,7.836772e-12,5.188017e-12,2.553874e-14,2.919572e-12,4.522435e-12,2.443657e-13,2.583507e-12,9.828794e-13,1.442734e-12,9.179461e-14,4.043371e-13,2.361782e-13,1.172389e-12,3.104327e-13,4.278452e-11,2.123337e-12,2.162259e-12,4.707012e-11,2.174805e-11,2.517408e-12,5.070715e-12,2.933617e-11,4.169819e-13,4.169819e-13,4.522435e-12,1.066228e-11,2.443657e-13,1.542908e-11,1.955348e-11,7.836772e-12,2.406297e-11,5.145322e-11,2.103876e-13,2.103876e-13,9.971530e-10,3.431500e-11,8.086113e-11,5.553230e-11,2.553874e-14,1.606012e-08,4.886382e+03,3.772753e+03,1.113628e+03,3.772753e+03,1.113628e+03
2018-09-12,4.090000e+01,-1.223000e+02,4.786334e-09,2.172447e-10,2.579565e-10,1.544175e-10,5.822001e-10,4.534622e-08,8.560913e-11,7.980935e-13,1.218097e-11,5.350401e-11,2.600152e-11,4.656299e-12,1.009860e-11,4.459801e-11,2.147597e-11,1.297355e-11,9.771204e-11,4.440755e-11,3.049987e-11,3.248150e-11,3.677579e-12,1.827906e-11,2.411965e-11,2.199292e-12,1.282845e-11,4.162783e-12,4.239871e-12,2.403350e-13,5.822455e-12,3.400967e-12,2.312657e-12,1.442010e-12,2.619072e-10,1.297809e-11,1.297355e-11,2.878588e-10,9.233397e-11,8.642989e-12,2.147597e-11,1.224529e-10,4.656299e-12,4.656299e-12,2.411965e-11,6.287707e-11,2.199292e-12,8.919602e-11,1.421196e-10,3.049987e-11,8.640722e-11,2.590267e-10,1.009860e-11,1.009860e-11,4.786334e-09,1.544175e-10,5.822001e-10,2.579565e-10,3.677579e-12,4.534622e-08,1.356348e+03,1.003442e+03,3.529062e+02,1.003442e+03,3.529062e+02
2018-09-12,4.090000e+01,-1.225000e+02,6.481495e-09,2.941855e-10,3.493161e-10,2.091070e-10,7.883960e-10,6.140634e-08,1.159290e-10,1.080752e-12,1.656185e-11,7.245335e-11,3.521040e-11,6.324227e-12,1.367519e-11,6.039313e-11,2.908204e-11,1.756835e-11,1.323184e-10,6.013523e-11,4.130191e-11,4.398536e-11,4.980054e-12,2.475290e-11,3.266204e-11,2.978208e-12,1.737185e-11,5.637102e-12,5.741493e-12,3.254536e-13,7.884574e-12,4.605476e-12,3.131723e-12,1.952722e-12,3.547327e-10,1.757449e-11,1.756835e-11,3.898756e-10,1.250356e-10,1.170405e-11,2.908204e-11,1.658217e-10,6.324227e-12,6.324227e-12,3.266204e-11,8.514603e-11,2.978208e-12,1.207863e-10,1.924536e-10,4.130191e-11,1.170098e-10,3.507653e-10,1.367519e-11,1.367519e-11,6.481495e-09,2.091070e-10,7.883960e-10,3.493161e-10,4.980054e-12,6.140634e-08,6.289229e+02,4.438405e+02,1.850823e+02,4.438405e+02,1.850823e+02
2018-09-12,4.110000e+01,-1.223000e+02,1.592121e-08,7.226403e-10,8.580637e-10,5.136526e-10,1.936624e-09,1.508392e-07,2.847693e-10,2.654769e-12,4.081694e-11,1.779751e-10,8.649118e-11,1.549783e-11,3.359188e-11,1.483503e-10,7.143743e-11,4.315508e-11,3.250283e-10,1.477168e-10,1.014544e-10,1.080461e-10,1.223306e-11,6.080327e-11,8.023136e-11,7.315699e-12,4.267240e-11,1.384704e-11,1.410346e-11,7.994476e-13,1.936775e-11,1.131294e-11,7.692798e-12,4.796686e-12,8.715034e-10,4.317017e-11,4.315508e-11,9.578286e-10,3.071387e-10,2.874995e-11,7.143743e-11,4.073261e-10,1.549783e-11,1.549783e-11,8.023136e-11,2.091536e-10,7.315699e-12,2.967006e-10,4.727451e-10,1.014544e-10,2.874240e-10,8.616235e-10,3.359188e-11,3.359188e-11,1.592121e-08,5.136526e-10,1.936624e-09,8.580637e-10,1.223306e-11,1.508392e-07,5.760563e+02,3.655029e+02,2.105535e+02,3.655029e+02,2.105535e+02
2018-09-12,4.110000e+01,-1.225000e+02,2.712256e-08,1.231053e-09,1.461754e-09,8.750323e-10,3.299134e-09,2.569619e-07,4.851183e-10,4.522530e-12,6.945289e-11,3.031894e-10,1.473419e-10,2.640886e-11,5.722542e-11,2.527221e-10,1.216972e-10,7.351680e-11,5.537015e-10,2.516428e-10,1.728326e-10,1.840618e-10,2.083961e-11,1.035813e-10,1.366780e-10,1.246265e-11,7.269453e-11,2.358910e-11,2.402594e-11,1.361898e-12,3.299391e-11,1.927214e-11,1.310506e-11,8.171389e-12,1.484568e-09,7.354251e-11,7.351680e-11,1.631627e-09,5.232259e-10,4.897694e-11,1.216972e-10,6.938999e-10,2.640886e-11,2.640886e-11,1.366780e-10,3.563034e-10,1.246265e-11,5.054441e-10,8.053443e-10,1.728326e-10,4.896409e-10,1.467818e-09,5.722542e-11,5.722542e-11,2.712256e-08,8.750323e-10,3.299134e-09,1.461754e-09,2.083961e-11,2.569619e-07,9.782285e+02,5.057032e+02,4.725253e+02,5.057032e+02,4.725253e+02
2018-09-12,4.130000e+01,-1.231000e+02,2.326690e-10,1.056050e-11,1.253955e-11,7.506405e-12,2.830140e-11,2.204330e-09,4.161555e-12,3.879621e-14,5.342531e-13,2.600889e-12,1.263963e-12,2.084910e-13,4.909044e-13,2.167959e-12,1.043971e-12,6.306589e-13,4.749891e-12,2.158701e-12,1.482632e-12,1.578962e-12,1.787712e-13,8.885655e-13,1.172483e-12,1.069100e-13,6.236050e-13,2.023575e-13,2.061049e-13,1.168295e-14,2.830360e-13,1.653248e-13,1.124208e-13,7.009770e-14,1.267372e-11,6.308792e-13,6.306589e-13,1.393526e-11,4.488457e-12,4.201453e-13,1.043971e-12,5.952573e-12,2.084910e-13,2.084910e-13,1.172483e-12,3.056524e-12,1.069100e-13,4.335917e-12,6.908591e-12,1.482632e-12,4.200351e-12,1.259157e-11,4.909044e-13,4.909044e-13,2.326690e-10,7.506405e-12,2.830140e-11,1.253955e-11,1.787712e-13,2.204330e-09,2.485525e-09,,,,
