date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-24,3.950000e+01,-1.213000e+02,6.360013e-09,2.886716e-10,3.427689e-10,2.051877e-10,7.736192e-10,6.025541e-08,1.137562e-10,1.060495e-12,1.627499e-11,7.109537e-11,3.455045e-11,6.188230e-12,1.341888e-11,5.926119e-11,2.853696e-11,1.723907e-11,1.298384e-10,5.900812e-11,4.052779e-11,4.316095e-11,4.886714e-12,2.428896e-11,3.204985e-11,2.922387e-12,1.704626e-11,5.531446e-12,5.633881e-12,3.201080e-13,7.736795e-12,4.519156e-12,3.079524e-12,1.916122e-12,3.481075e-10,1.725160e-11,1.723907e-11,3.825982e-10,1.226921e-10,1.148543e-11,2.853696e-11,1.627145e-10,6.188230e-12,6.188230e-12,3.204985e-11,8.355015e-11,2.922387e-12,1.185224e-10,1.888465e-10,4.052779e-11,1.148167e-10,3.441910e-10,1.341888e-11,1.341888e-11,6.360013e-09,2.051877e-10,7.736192e-10,3.427689e-10,4.886714e-12,6.025541e-08,4.861793e+02,2.848595e+02,2.013198e+02,2.848595e+02,2.013198e+02
2020-09-24,3.950000e+01,-1.231000e+02,2.618829e-10,1.018841e-11,1.411401e-11,8.448907e-12,2.275351e-11,4.253323e-09,6.022387e-12,7.485849e-14,3.829409e-13,3.345664e-12,1.422666e-12,1.092041e-13,7.893459e-14,2.091572e-12,1.342916e-12,6.084378e-13,3.055020e-12,2.082640e-12,2.145589e-12,1.269440e-12,,7.143810e-13,1.131171e-12,6.876205e-14,7.019046e-13,2.603034e-13,3.645452e-13,2.462369e-14,9.102111e-14,5.316654e-14,3.127641e-13,7.889914e-14,1.184079e-11,5.358509e-13,6.084378e-13,1.298508e-11,5.470234e-12,6.494723e-13,1.342916e-12,7.462623e-12,1.092041e-13,1.092041e-13,1.131171e-12,2.805953e-12,6.876205e-14,4.005886e-12,5.137660e-12,2.145589e-12,6.097245e-12,1.338049e-11,7.893459e-14,7.893459e-14,2.618829e-10,8.448907e-12,2.275351e-11,1.411401e-11,,4.253323e-09,4.560522e-09,,,,
2020-09-24,3.970000e+01,-1.209000e+02,5.836247e-09,2.648987e-10,3.145409e-10,1.882899e-10,7.099094e-10,5.529320e-08,1.043880e-10,9.731604e-13,1.493469e-11,6.524045e-11,3.170512e-11,5.678612e-12,1.231380e-11,5.438086e-11,2.618686e-11,1.581939e-11,1.191458e-10,5.414863e-11,3.719021e-11,3.960652e-11,4.484279e-12,2.228869e-11,2.941045e-11,2.681720e-12,1.564245e-11,5.075916e-12,5.169914e-12,2.935902e-13,7.099647e-12,4.146990e-12,2.838936e-12,1.758324e-12,3.194399e-10,1.584390e-11,1.581939e-11,3.511031e-10,1.125880e-10,1.053942e-11,2.618686e-11,1.493143e-10,5.678612e-12,5.678612e-12,2.941045e-11,7.666955e-11,2.681720e-12,1.087617e-10,1.732944e-10,3.719021e-11,1.053612e-10,3.158458e-10,1.231380e-11,1.231380e-11,5.836247e-09,1.882899e-10,7.099094e-10,3.145409e-10,4.484279e-12,5.529320e-08,1.117799e+03,6.386008e+02,4.791978e+02,6.386008e+02,4.791978e+02
2020-09-24,3.990000e+01,-1.209000e+02,8.604723e-10,3.905557e-11,4.637462e-11,2.776069e-11,1.046661e-10,8.152202e-09,1.539054e-11,1.434788e-13,2.201910e-12,9.618783e-12,4.674473e-12,8.372313e-13,1.815495e-12,8.017692e-12,3.860883e-12,2.332345e-12,1.756637e-11,7.983451e-12,5.483171e-12,5.839423e-12,6.611436e-13,3.286153e-12,4.336156e-12,3.953818e-13,2.306258e-12,7.483722e-13,7.622309e-13,4.356500e-14,1.046743e-12,6.114152e-13,4.330580e-13,2.592400e-13,4.709690e-11,2.350456e-12,2.332345e-12,5.177970e-11,1.659951e-11,1.554168e-12,3.860883e-12,2.201456e-11,8.372313e-13,8.372313e-13,4.336156e-12,1.130384e-11,3.953818e-13,1.603538e-11,2.554982e-11,5.483171e-12,1.553402e-11,4.656701e-11,1.815495e-12,1.815495e-12,8.604723e-10,2.776069e-11,1.046661e-10,4.637462e-11,6.611436e-13,8.152202e-09,5.241016e+02,3.236751e+02,2.004264e+02,3.236751e+02,2.004264e+02
2020-09-24,3.990000e+01,-1.213000e+02,2.113769e-08,9.594087e-10,1.139203e-09,6.819475e-10,2.571146e-09,2.002606e-07,3.780720e-10,3.524587e-12,5.409040e-11,2.362875e-10,1.148294e-10,2.056677e-11,4.459804e-11,1.969563e-10,9.484344e-11,5.729456e-11,4.315216e-10,1.961152e-10,1.346953e-10,1.434467e-10,1.624114e-11,8.072506e-11,1.065186e-10,9.712641e-12,5.665373e-11,1.838393e-11,1.872437e-11,1.060713e-12,2.571346e-11,1.501955e-11,1.020092e-11,6.368288e-12,1.156946e-09,5.730222e-11,5.729456e-11,1.271543e-09,4.077707e-10,3.816901e-11,9.484344e-11,5.407832e-10,2.056677e-11,2.056677e-11,1.065186e-10,2.776814e-10,9.712641e-12,3.939127e-10,6.276368e-10,1.346953e-10,3.815966e-10,1.143929e-09,4.459804e-11,4.459804e-11,2.113769e-08,6.819475e-10,2.571146e-09,1.139203e-09,1.624114e-11,2.002606e-07,4.248636e+02,2.461500e+02,1.787136e+02,2.461500e+02,1.787136e+02
2020-09-24,3.990000e+01,-1.211000e+02,5.013186e-09,2.275412e-10,2.701826e-10,1.617362e-10,6.097939e-10,4.749544e-08,8.966664e-11,8.359198e-13,1.282852e-11,5.603987e-11,2.723389e-11,4.877782e-12,1.057723e-11,4.671177e-11,2.249384e-11,1.358845e-11,1.023432e-10,4.651228e-11,3.194543e-11,3.402098e-11,3.851880e-12,1.914541e-11,2.526282e-11,2.303529e-12,1.343646e-11,4.360081e-12,4.440824e-12,2.519193e-13,6.098415e-12,3.562158e-12,2.429936e-12,1.510355e-12,2.743906e-10,1.360086e-11,1.358845e-11,3.015800e-10,9.671022e-11,9.052824e-12,2.249384e-11,1.282569e-10,4.877782e-12,4.877782e-12,2.526282e-11,6.585718e-11,2.303529e-12,9.342353e-11,1.488555e-10,3.194543e-11,9.050256e-11,2.713035e-10,1.057723e-11,1.057723e-11,5.013186e-09,1.617362e-10,6.097939e-10,2.701826e-10,3.851880e-12,4.749544e-08,5.355419e-08,,,,
2020-09-24,3.990000e+01,-1.231000e+02,7.482369e-10,3.396137e-11,4.032576e-11,2.413974e-11,9.101402e-11,7.088872e-09,1.338308e-11,1.247641e-13,1.914704e-12,8.364160e-12,4.064759e-12,7.280272e-13,1.578692e-12,6.971905e-12,3.357290e-12,2.028126e-12,1.527510e-11,6.942133e-12,4.767976e-12,5.077759e-12,5.749075e-13,2.857524e-12,3.770571e-12,3.438103e-13,2.005442e-12,6.507584e-13,6.628095e-13,3.788261e-14,9.102111e-13,5.316654e-13,3.608817e-13,2.254261e-13,4.095383e-11,2.028184e-12,2.028126e-12,4.501014e-11,1.443436e-11,1.351451e-12,3.357290e-12,1.914310e-11,7.280272e-13,7.280272e-13,3.770571e-12,9.829429e-12,3.438103e-13,1.394381e-11,2.221723e-11,4.767976e-12,1.350785e-11,4.049305e-11,1.578692e-12,1.578692e-12,7.482369e-10,2.413974e-11,9.101402e-11,4.032576e-11,5.749075e-13,7.088872e-09,1.227286e+03,9.090901e+02,3.181964e+02,9.090901e+02,3.181964e+02
2020-09-24,4.010000e+01,-1.229000e+02,2.693652e-08,1.222609e-09,1.451727e-09,8.690305e-10,3.276505e-09,2.551994e-07,4.817909e-10,4.491509e-12,6.892936e-11,3.011098e-10,1.463313e-10,2.620898e-11,5.683290e-11,2.509886e-10,1.208624e-10,7.301254e-11,5.499036e-10,2.499168e-10,1.716471e-10,1.827993e-10,2.069667e-11,1.028709e-10,1.357405e-10,1.237717e-11,7.219591e-11,2.342730e-11,2.386114e-11,1.352409e-12,3.276760e-11,1.913995e-11,1.299174e-11,8.115340e-12,1.474338e-09,7.301464e-11,7.301254e-11,1.620365e-09,5.196371e-10,4.864085e-11,1.208624e-10,6.891404e-10,2.620898e-11,2.620898e-11,1.357405e-10,3.538595e-10,1.237717e-11,5.019772e-10,7.998204e-10,1.716471e-10,4.862825e-10,1.457750e-09,5.683290e-11,5.683290e-11,2.693652e-08,8.690305e-10,3.276505e-09,1.451727e-09,2.069667e-11,2.551994e-07,5.097573e+02,2.604673e+02,2.492901e+02,2.604673e+02,2.492901e+02
2020-09-24,4.010000e+01,-1.231000e+02,6.621896e-09,3.005581e-10,3.568829e-10,2.136367e-10,8.054741e-10,6.273652e-08,1.184403e-10,1.104163e-12,1.694513e-11,7.402282e-11,3.597312e-11,6.443041e-12,1.397142e-11,6.170136e-11,2.971201e-11,1.794892e-11,1.351846e-10,6.143787e-11,4.219658e-11,4.493817e-11,5.087931e-12,2.528909e-11,3.336955e-11,3.042721e-12,1.774816e-11,5.759212e-12,5.865864e-12,3.314728e-13,8.055369e-12,4.705239e-12,3.199817e-12,1.995021e-12,3.624414e-10,1.795545e-11,1.794892e-11,3.983458e-10,1.277441e-10,1.195655e-11,2.971201e-11,1.694127e-10,6.443041e-12,6.443041e-12,3.336955e-11,8.699045e-11,3.042721e-12,1.234027e-10,1.966225e-10,4.219658e-11,1.195444e-10,3.583635e-10,1.397142e-11,1.397142e-11,6.621896e-09,2.136367e-10,8.054741e-10,3.568829e-10,5.087931e-12,6.273652e-08,5.896838e+02,3.038431e+02,2.858407e+02,3.038431e+02,2.858407e+02
2020-09-24,4.030000e+01,-1.231000e+02,3.400736e-08,1.543544e-09,1.832806e-09,1.097151e-09,4.136588e-09,3.221892e-07,6.082611e-10,5.670530e-12,8.702331e-11,3.801510e-10,1.847433e-10,3.308883e-11,7.175154e-11,3.168731e-10,1.525888e-10,9.217833e-11,6.942533e-10,3.155199e-10,2.167045e-10,2.307842e-10,2.612955e-11,1.298745e-10,1.713724e-10,1.562618e-11,9.114733e-11,2.957697e-11,3.012469e-11,1.710400e-12,4.136910e-11,2.416419e-11,1.645620e-11,1.024562e-11,1.861352e-09,9.223511e-11,9.217833e-11,2.045765e-09,6.560417e-10,6.141206e-11,1.525888e-10,8.700425e-10,3.308883e-11,3.308883e-11,1.713724e-10,4.467476e-10,1.562618e-11,6.337462e-10,1.009773e-09,2.167045e-10,6.139316e-10,1.840409e-09,7.175154e-11,7.175154e-11,3.400736e-08,1.097151e-09,4.136588e-09,1.832806e-09,2.612955e-11,3.221892e-07,6.341097e+02,2.795569e+02,3.545528e+02,2.795569e+02,3.545528e+02
2020-09-24,4.030000e+01,-1.233000e+02,1.586262e-08,7.199810e-10,8.549060e-10,5.117624e-10,1.929497e-09,1.502841e-07,2.837213e-10,2.645000e-12,4.059173e-11,1.773202e-10,8.617290e-11,1.543417e-11,3.346826e-11,1.478044e-10,7.117455e-11,4.299627e-11,3.238322e-10,1.471732e-10,1.010811e-10,1.076485e-10,1.218804e-11,6.057951e-11,7.993611e-11,7.288778e-12,4.251537e-11,1.379608e-11,1.405156e-11,7.974289e-13,1.929648e-11,1.127131e-11,7.650692e-12,4.779034e-12,8.682212e-10,4.299751e-11,4.299627e-11,9.542149e-10,3.060084e-10,2.864507e-11,7.117455e-11,4.058280e-10,1.543417e-11,1.543417e-11,7.993611e-11,2.083839e-10,7.288778e-12,2.956088e-10,4.710053e-10,1.010811e-10,2.863663e-10,8.584528e-10,3.346826e-11,3.346826e-11,1.586262e-08,5.117624e-10,1.929497e-09,8.549060e-10,1.218804e-11,1.502841e-07,2.932847e+02,1.254082e+02,1.678766e+02,1.254082e+02,1.678766e+02
2020-09-24,4.050000e+01,-1.105000e+02,2.469181e-09,8.999762e-11,1.371076e-10,8.569606e-11,1.956802e-10,4.040657e-08,5.955471e-11,7.111556e-13,3.446468e-12,3.387485e-11,1.382018e-11,1.019238e-12,5.525421e-13,1.882414e-11,1.275770e-11,5.374534e-12,2.825894e-11,2.013218e-11,1.954870e-11,1.294828e-11,2.874537e-14,7.143811e-12,1.131171e-11,6.016680e-13,6.517686e-12,2.472882e-12,3.579171e-12,2.291898e-13,1.001232e-12,5.848319e-13,2.911112e-12,7.777201e-13,1.063924e-10,5.274896e-12,5.374534e-12,1.170418e-10,5.421271e-11,6.281243e-12,1.275770e-11,7.325165e-11,1.019238e-12,1.019238e-12,1.131171e-11,2.596795e-11,6.016680e-13,3.788133e-11,4.839112e-11,1.954870e-11,6.026586e-11,1.282057e-10,5.525421e-13,5.525421e-13,2.469181e-09,8.569606e-11,1.956802e-10,1.371076e-10,2.874537e-14,4.040657e-08,4.329426e-08,,,,
2020-09-24,4.070000e+01,-1.067000e+02,3.965655e-09,1.443358e-10,2.197754e-10,1.375965e-10,3.185491e-10,6.450873e-08,9.501987e-11,1.135354e-12,5.552643e-12,5.436704e-11,2.194970e-11,1.674462e-12,9.472151e-13,3.032779e-11,2.047947e-11,8.518130e-12,4.582530e-11,3.193380e-11,3.123024e-11,2.081881e-11,5.749074e-14,1.143010e-11,1.791021e-11,9.626687e-13,1.042830e-11,3.969626e-12,5.766443e-12,3.674613e-13,1.683891e-12,9.835809e-13,4.667403e-12,1.262386e-12,1.707073e-10,8.597260e-12,8.518130e-12,1.878226e-10,8.674503e-11,1.010353e-11,2.047947e-11,1.173280e-10,1.674462e-12,1.674462e-12,1.791021e-11,4.175789e-11,9.626687e-13,6.063076e-11,7.775910e-11,3.123024e-11,9.615522e-11,2.051446e-10,9.472151e-13,9.472151e-13,3.965655e-09,1.375965e-10,3.185491e-10,2.197754e-10,5.749074e-14,6.450873e-08,1.738134e+03,1.309548e+03,4.285863e+02,1.309548e+03,4.285863e+02
2020-09-24,4.110000e+01,-1.063000e+02,9.932843e-08,4.508371e-09,5.353244e-09,3.204550e-09,1.208211e-08,9.410477e-07,1.776604e-09,1.656244e-11,2.541770e-10,1.110342e-09,5.395968e-10,9.664560e-11,2.095713e-10,9.255204e-10,4.456802e-10,2.692337e-10,2.027770e-09,9.215679e-10,6.329486e-10,6.740725e-10,7.631897e-11,3.793363e-10,5.005433e-10,4.564081e-11,2.662224e-10,8.638818e-11,8.798796e-11,4.987245e-12,1.208305e-10,7.057858e-11,4.799726e-11,2.992532e-11,5.436620e-09,2.693317e-10,2.692337e-10,5.975186e-09,1.916161e-09,1.793634e-10,4.456802e-10,2.541205e-09,9.664560e-11,9.664560e-11,5.005433e-10,1.304857e-09,4.564081e-11,1.851041e-09,2.949338e-09,6.329486e-10,1.793167e-09,5.375453e-09,2.095713e-10,2.095713e-10,9.932843e-08,3.204550e-09,1.208211e-08,5.353244e-09,7.631897e-11,9.410477e-07,1.574982e+03,1.090229e+03,4.847523e+02,1.090229e+03,4.847523e+02
2020-09-24,4.110000e+01,-1.065000e+02,4.115302e-08,1.867875e-09,2.217917e-09,1.327685e-09,5.005771e-09,3.898880e-07,7.360693e-10,6.862028e-12,1.053087e-10,4.600288e-10,2.235618e-10,4.004149e-11,8.682804e-11,3.834548e-10,1.846509e-10,1.115469e-10,8.401305e-10,3.818173e-10,2.622386e-10,2.792767e-10,3.161991e-11,1.571638e-10,2.073814e-10,1.890956e-11,1.102993e-10,3.579171e-11,3.645452e-11,2.066496e-12,5.006161e-11,2.924160e-11,1.987255e-11,1.239844e-11,2.252460e-09,1.115742e-10,1.115469e-10,2.475582e-09,7.938898e-10,7.431273e-11,1.846509e-10,1.052853e-09,4.004149e-11,4.004149e-11,2.073814e-10,5.406186e-10,1.890956e-11,7.669095e-10,1.221948e-09,2.622386e-10,7.429313e-10,2.227118e-09,8.682804e-11,8.682804e-11,4.115302e-08,1.327685e-09,5.005771e-09,2.217917e-09,3.161991e-11,3.898880e-07,1.394873e+03,9.710253e+02,4.238475e+02,9.710253e+02,4.238475e+02
2020-09-24,4.110000e+01,-1.233000e+02,3.872126e-08,1.757501e-09,2.086858e-09,1.249231e-09,4.709976e-09,3.668491e-07,6.925744e-10,6.456545e-12,9.908594e-11,4.328453e-10,2.103513e-10,3.767540e-11,8.169729e-11,3.607961e-10,1.737397e-10,1.049555e-10,7.904865e-10,3.592553e-10,2.467427e-10,2.627741e-10,2.975147e-11,1.478769e-10,1.951271e-10,1.779218e-11,1.037816e-10,3.367675e-11,3.430039e-11,1.945272e-12,4.710343e-11,2.751368e-11,1.869367e-11,1.166580e-11,2.119361e-09,1.049766e-10,1.049555e-10,2.329293e-09,7.469782e-10,6.992241e-11,1.737397e-10,9.906403e-10,3.767540e-11,3.767540e-11,1.951271e-10,5.086730e-10,1.779218e-11,7.215922e-10,1.149742e-09,2.467427e-10,6.990310e-10,2.095516e-09,8.169729e-11,8.169729e-11,3.872126e-08,1.249231e-09,4.709976e-09,2.086858e-09,2.975147e-11,3.668491e-07,8.881835e+02,4.568782e+02,4.313052e+02,4.568782e+02,4.313052e+02
2020-09-24,4.110000e+01,-1.235000e+02,1.122355e-09,5.094205e-11,6.048863e-11,3.620960e-11,1.365210e-10,1.063331e-08,2.007462e-11,1.871462e-13,2.872056e-12,1.254624e-11,6.097138e-12,1.092041e-12,2.368038e-12,1.045786e-11,5.035934e-12,3.042189e-12,2.291265e-11,1.041320e-11,7.151963e-12,7.616638e-12,8.623612e-13,4.286286e-12,5.655856e-12,5.157154e-13,3.008163e-12,9.761377e-13,9.942143e-13,5.682391e-14,1.365317e-12,7.974981e-13,5.533519e-13,3.381392e-13,6.143074e-11,3.054306e-12,3.042189e-12,6.752724e-11,2.165154e-11,2.027176e-12,5.035934e-12,2.871465e-11,1.092041e-12,1.092041e-12,5.655856e-12,1.474414e-11,5.157154e-13,2.091572e-11,3.332585e-11,7.151963e-12,2.026177e-11,6.073958e-11,2.368038e-12,2.368038e-12,1.122355e-09,3.620960e-11,1.365210e-10,6.048863e-11,8.623612e-13,1.063331e-08,1.198974e-08,,,,
2020-09-24,4.130000e+01,-1.063000e+02,8.604723e-10,3.905557e-11,4.637462e-11,2.776069e-11,1.046661e-10,8.152202e-09,1.539054e-11,1.434788e-13,2.201910e-12,9.618784e-12,4.674473e-12,8.372312e-13,1.815495e-12,8.017692e-12,3.860883e-12,2.332345e-12,1.756637e-11,7.983452e-12,5.483171e-12,5.839423e-12,6.611436e-13,3.286153e-12,4.336156e-12,3.953818e-13,2.306258e-12,7.483722e-13,7.622309e-13,4.167087e-14,1.046743e-12,6.114152e-13,4.089992e-13,2.592400e-13,4.709690e-11,2.326397e-12,2.332345e-12,5.175564e-11,1.659952e-11,1.552274e-12,3.860883e-12,2.201267e-11,8.372312e-13,8.372312e-13,4.336156e-12,1.130384e-11,3.953818e-13,1.603538e-11,2.554982e-11,5.483171e-12,1.553402e-11,4.656701e-11,1.815495e-12,1.815495e-12,8.604723e-10,2.776069e-11,1.046661e-10,4.637462e-11,6.611436e-13,8.152202e-09,9.192137e-09,,,,
2020-09-24,4.130000e+01,-1.233000e+02,2.282122e-09,1.035822e-10,1.229936e-10,7.362620e-11,2.775928e-10,2.162106e-08,4.081840e-11,3.805306e-13,5.839849e-12,2.551069e-11,1.239752e-11,2.220483e-12,4.815010e-12,2.126431e-11,1.023973e-11,6.185785e-12,4.658906e-11,2.117350e-11,1.454232e-11,1.548717e-11,1.753468e-12,8.715449e-12,1.150024e-11,1.048621e-12,6.116598e-12,1.984813e-12,2.021569e-12,1.155419e-13,2.776144e-12,1.621579e-12,1.106704e-12,6.875497e-13,1.249092e-10,6.191977e-12,6.185785e-12,1.372869e-10,4.402480e-11,4.121924e-12,1.023973e-11,5.838646e-11,2.220483e-12,2.220483e-12,1.150024e-11,2.997976e-11,1.048621e-12,4.252863e-11,6.776256e-11,1.454232e-11,4.119893e-11,1.235038e-10,4.815010e-12,4.815010e-12,2.282122e-09,7.362620e-11,2.775928e-10,1.229936e-10,1.753468e-12,2.162106e-08,2.768203e+02,1.983199e+02,7.850035e+01,1.983199e+02,7.850035e+01
2020-09-24,4.190000e+01,-1.233000e+02,4.863539e-10,2.207489e-11,2.621174e-11,1.569083e-11,5.915912e-11,4.607767e-09,8.699002e-12,8.109669e-14,1.244558e-12,5.436704e-12,2.642093e-12,4.732177e-13,1.026150e-12,4.531738e-12,2.182238e-12,1.318282e-12,9.928816e-12,4.512386e-12,3.099184e-12,3.300543e-12,3.736899e-13,1.857391e-12,2.450871e-12,2.234767e-13,1.303537e-12,4.229930e-13,4.308262e-13,2.462369e-14,5.916373e-13,3.455825e-13,2.405878e-13,1.465270e-13,2.661999e-11,1.324334e-12,1.318282e-12,2.926261e-11,9.382334e-12,8.784429e-13,2.182238e-12,1.244302e-11,4.732177e-13,4.732177e-13,2.450871e-12,6.389129e-12,2.234767e-13,9.063477e-12,1.444120e-11,3.099184e-12,8.780099e-12,2.632048e-11,1.026150e-12,1.026150e-12,4.863539e-10,1.569083e-11,5.915912e-11,2.621174e-11,3.736899e-13,4.607767e-09,5.195556e-09,,,,
2020-09-24,4.190000e+01,-1.237000e+02,2.356946e-09,1.069783e-10,1.270261e-10,7.604017e-11,2.866942e-10,2.232995e-08,4.215671e-11,3.930071e-13,6.031318e-12,2.634710e-11,1.280399e-11,2.293285e-12,4.972879e-12,2.196150e-11,1.057546e-11,6.388598e-12,4.811657e-11,2.186772e-11,1.501912e-11,1.599494e-11,1.810959e-12,9.001201e-12,1.187730e-11,1.083002e-12,6.317142e-12,2.049889e-12,2.087850e-12,1.174361e-13,2.867165e-12,1.674746e-12,1.130763e-12,7.100923e-13,1.290046e-10,6.382766e-12,6.388598e-12,1.417759e-10,4.546824e-11,4.255175e-12,1.057546e-11,6.029888e-11,2.293285e-12,2.293285e-12,1.187730e-11,3.096270e-11,1.083002e-12,4.392300e-11,6.998428e-11,1.501912e-11,4.254971e-11,1.275531e-10,4.972879e-12,4.972879e-12,2.356946e-09,7.604017e-11,2.866942e-10,1.270261e-10,1.810959e-12,2.232995e-08,2.517846e-08,,,,
2020-09-24,4.210000e+01,-1.141000e+02,1.346826e-09,4.924398e-11,7.460265e-11,4.586550e-11,1.092168e-10,2.197550e-08,3.211939e-11,3.867689e-13,1.914704e-12,1.840115e-11,7.519804e-12,5.460204e-13,3.157383e-13,1.010926e-11,6.882444e-12,2.940783e-12,1.527510e-11,1.076030e-11,1.048954e-11,7.108863e-12,2.874537e-14,3.857658e-12,6.032913e-12,3.266198e-13,3.509523e-12,1.334055e-12,1.955288e-12,1.250126e-13,5.461267e-13,3.189992e-13,1.587879e-12,4.283096e-13,5.826754e-11,2.881315e-12,2.940783e-12,6.408964e-11,2.943048e-11,3.414355e-12,6.882444e-12,3.972728e-11,5.460204e-13,5.460204e-13,6.032913e-12,1.396692e-11,3.266198e-13,2.032645e-11,2.603541e-11,1.048954e-11,3.250616e-11,6.903111e-11,3.157383e-13,3.157383e-13,1.346826e-09,4.586550e-11,1.092168e-10,7.460265e-11,2.874537e-14,2.197550e-08,2.355204e-08,,,,
2020-09-24,4.210000e+01,-1.143000e+02,6.734131e-10,2.377296e-11,3.830947e-11,2.293275e-11,5.460842e-11,1.098775e-08,1.605970e-11,1.933844e-13,9.573521e-13,9.200576e-12,3.658283e-12,2.912108e-13,1.578692e-13,5.228929e-12,3.525154e-12,1.419688e-12,7.637550e-12,5.553705e-12,5.244772e-12,3.554431e-12,,2.000267e-12,3.016457e-12,1.719051e-13,1.804898e-12,6.832964e-13,9.942143e-13,6.250630e-14,2.730633e-13,1.594996e-13,7.939397e-13,2.141548e-13,2.828474e-11,1.440657e-12,1.419688e-12,3.114508e-11,1.466376e-11,1.740017e-12,3.525154e-12,1.992893e-11,2.912108e-13,2.912108e-13,3.016457e-12,7.229196e-12,1.719051e-13,1.041756e-11,1.319126e-11,5.244772e-12,1.625308e-11,3.468911e-11,1.578692e-13,1.578692e-13,6.734131e-10,2.293275e-11,5.460842e-11,3.830947e-11,,1.098775e-08,1.177701e-08,,,,
2020-09-24,4.270000e+01,-1.115000e+02,9.876725e-09,3.599905e-10,5.484303e-10,3.415772e-10,7.918220e-10,1.605629e-07,2.362114e-10,2.825908e-12,1.388161e-11,1.350812e-10,5.467101e-11,4.113353e-12,2.289103e-12,7.529657e-11,5.103080e-11,2.129532e-11,1.137995e-10,7.983452e-11,7.747960e-11,5.179314e-11,1.724723e-13,2.843237e-11,4.449274e-11,2.406672e-12,2.587020e-11,9.891528e-12,1.438297e-11,9.148650e-13,4.141461e-12,2.419078e-12,1.162039e-11,3.133423e-12,4.256652e-10,2.131435e-11,2.129532e-11,4.682749e-10,2.156224e-10,2.518936e-11,5.103080e-11,2.918425e-10,4.113353e-12,4.113353e-12,4.449274e-11,1.037289e-10,2.406672e-12,1.506284e-10,1.936340e-10,7.747960e-11,2.390373e-10,5.101509e-10,2.289103e-12,2.289103e-12,9.876725e-09,3.415772e-10,7.918220e-10,5.484303e-10,1.724723e-13,1.605629e-07,1.721217e-07,,,,
2020-09-24,4.470000e+01,-1.167000e+02,9.053665e-09,3.294253e-10,5.020557e-10,3.126096e-10,7.281122e-10,1.470941e-07,2.161368e-10,2.588856e-12,1.273279e-11,1.237896e-10,4.999654e-11,3.785742e-12,2.131234e-12,6.902186e-11,4.683419e-11,1.957142e-11,1.038707e-10,7.323950e-11,7.104284e-11,4.747705e-11,1.724723e-13,2.600347e-11,4.091070e-11,2.200386e-12,2.366421e-11,9.078080e-12,1.318991e-11,8.390997e-13,3.777376e-12,2.232995e-12,1.065804e-11,2.874183e-12,3.896351e-10,1.954259e-11,1.957142e-11,4.287491e-10,1.974503e-10,2.310709e-11,4.683419e-11,2.673916e-10,3.785742e-12,3.785742e-12,4.091070e-11,9.502533e-11,2.200386e-12,1.381364e-10,1.771102e-10,7.104284e-11,2.187256e-10,4.668786e-10,2.131234e-12,2.131234e-12,9.053665e-09,3.126096e-10,7.281122e-10,5.020557e-10,1.724723e-13,1.470941e-07,5.862607e+02,3.963217e+02,1.899390e+02,3.963217e+02,1.899390e+02
2020-09-24,4.490000e+01,-1.169000e+02,1.346826e-09,4.924398e-11,7.460265e-11,4.586550e-11,1.046661e-10,2.162106e-08,3.211939e-11,3.805306e-13,1.914704e-12,1.840115e-11,7.316567e-12,5.460204e-13,3.157383e-13,1.010926e-11,6.882444e-12,2.839377e-12,1.527510e-11,1.076030e-11,1.048954e-11,7.108863e-12,2.874537e-14,3.857658e-12,6.032913e-12,3.266198e-13,3.509523e-12,1.334055e-12,1.955288e-12,1.231185e-13,5.461267e-13,3.189992e-13,1.563821e-12,4.170383e-13,5.826754e-11,2.845985e-12,2.839377e-12,6.395291e-11,2.922724e-11,3.412461e-12,6.882444e-12,3.952215e-11,5.460204e-13,5.460204e-13,6.032913e-12,1.396692e-11,3.266198e-13,2.032645e-11,2.603541e-11,1.048954e-11,3.249992e-11,6.902487e-11,3.157383e-13,3.157383e-13,1.346826e-09,4.586550e-11,1.046661e-10,7.460265e-11,2.874537e-14,2.162106e-08,2.319305e-08,,,,
