date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-25,3.830000e+01,-1.125000e+02,8.894935e-10,4.111436e-11,4.430807e-11,2.700557e-11,1.022709e-10,7.906609e-09,1.433355e-11,1.391563e-13,2.059079e-12,9.434278e-12,4.772203e-12,7.793657e-13,1.773481e-12,8.030855e-12,3.715710e-12,2.233730e-12,1.699921e-11,7.387031e-12,5.506388e-12,5.697332e-12,3.063811e-12,4.503943e-12,3.746603e-13,2.219272e-12,7.550811e-13,7.429953e-13,4.201798e-14,1.003010e-12,5.936733e-13,4.007239e-13,2.539998e-13,4.887077e-11,2.251407e-12,2.233730e-12,5.335591e-11,1.642575e-11,1.540094e-12,3.715710e-12,2.168156e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.109467e-11,3.746603e-13,1.597327e-11,2.438624e-11,5.506388e-12,1.447271e-11,4.436533e-11,1.773481e-12,1.773481e-12,8.894935e-10,2.700557e-11,1.022709e-10,4.430807e-11,7.906609e-09,8.970369e-09,6.823685e-13,6.823685e-13,,,,
2020-11-25,3.830000e+01,-1.215000e+02,2.371983e-10,5.873481e-12,1.363325e-11,7.616956e-12,1.789740e-11,3.670925e-09,4.777850e-12,6.460829e-14,2.941541e-13,2.902855e-12,9.544406e-13,,6.692380e-14,1.338476e-12,1.143296e-12,4.653604e-13,2.371983e-12,1.846758e-12,1.694273e-12,1.266074e-12,4.376872e-13,9.007886e-13,4.834326e-14,5.548180e-13,2.265243e-13,3.230414e-13,2.100899e-14,9.403216e-14,5.565687e-14,2.613416e-13,7.257137e-14,7.433709e-12,4.836021e-13,4.653604e-13,8.382671e-12,4.412113e-12,5.705747e-13,1.143296e-12,6.125984e-12,,,9.007886e-13,1.776163e-12,4.834326e-14,2.725295e-12,4.218740e-12,1.694273e-12,4.842459e-12,1.075547e-11,6.692380e-14,6.692380e-14,2.371983e-10,7.616956e-12,1.789740e-11,1.363325e-11,3.670925e-09,3.947271e-09,,,,,,
2020-11-25,3.870000e+01,-1.189000e+02,2.016185e-09,7.048177e-11,1.090660e-10,6.889882e-11,1.610766e-10,3.247357e-08,4.777850e-11,5.715348e-13,2.941541e-12,2.757712e-11,1.145329e-11,7.793657e-13,4.684666e-13,1.472323e-11,1.028966e-11,4.327851e-12,2.292916e-11,1.569744e-11,1.567203e-11,1.044511e-11,5.689934e-12,9.007886e-12,4.834326e-13,5.201419e-12,2.000965e-12,2.907373e-12,1.855794e-13,8.306175e-13,4.885437e-13,2.352075e-12,6.313709e-13,8.386842e-11,4.302607e-12,4.327851e-12,9.249888e-11,4.423183e-11,5.093917e-12,1.028966e-11,5.961540e-11,7.793657e-13,7.793657e-13,9.007886e-12,2.041317e-11,4.834326e-13,2.990449e-11,3.862661e-11,1.567203e-11,4.835004e-11,1.026487e-10,4.684666e-13,4.684666e-13,2.016185e-09,6.889882e-11,1.610766e-10,1.090660e-10,3.247357e-08,3.482884e-08,4.549124e-14,4.549124e-14,,,,
2020-11-25,3.890000e+01,-1.221000e+02,8.301939e-10,7.635525e-11,9.202445e-11,2.111974e-11,7.670314e-11,9.318502e-09,3.344496e-11,1.640056e-13,1.470770e-12,1.233713e-11,5.726644e-12,3.896829e-12,3.346190e-14,5.353904e-12,2.572415e-12,3.722883e-12,1.937119e-11,2.585461e-11,1.058921e-11,1.139466e-11,1.750749e-12,2.702366e-12,6.163766e-13,1.872511e-12,4.530487e-13,2.584331e-13,3.151348e-14,2.977685e-13,5.442005e-13,2.264961e-12,6.458852e-13,8.922068e-11,3.752815e-12,3.722883e-12,9.669638e-11,1.993629e-11,7.429952e-13,2.572415e-12,2.325170e-11,3.896829e-12,3.896829e-12,2.702366e-12,7.104652e-12,6.163766e-13,1.042339e-11,4.522580e-11,1.058921e-11,3.360896e-11,8.942397e-11,3.346190e-14,3.346190e-14,8.301939e-10,2.111974e-11,7.670314e-11,9.202445e-11,9.318502e-09,4.773037e+02,,,3.636763e+02,1.136273e+02,3.636763e+02,1.136273e+02
2020-11-25,3.930000e+01,-1.217000e+02,1.778987e-10,1.174696e-11,1.704156e-11,3.808478e-12,1.278386e-11,1.694273e-09,7.166776e-12,2.981921e-14,2.941541e-13,2.177141e-12,9.544406e-13,7.793657e-13,,1.338476e-12,4.287358e-13,6.515045e-13,3.557974e-12,4.616895e-12,1.694273e-12,1.899111e-12,4.376872e-13,9.007886e-13,1.087723e-13,3.467612e-13,7.550811e-14,3.230414e-14,7.002996e-15,4.701608e-14,9.894556e-14,4.007239e-13,1.161142e-13,1.394023e-11,6.627997e-13,6.515045e-13,1.525453e-11,3.478343e-12,1.148152e-13,4.287358e-13,4.021894e-12,7.793657e-13,7.793657e-13,9.007886e-13,1.776163e-12,1.087723e-13,2.785724e-12,8.174869e-12,1.694273e-12,7.196595e-12,1.706574e-11,,,1.778987e-10,3.808478e-12,1.278386e-11,1.704156e-11,1.694273e-09,1.905806e-09,,,,,,
2020-11-25,3.930000e+01,-1.221000e+02,1.191921e-08,4.346375e-10,6.612127e-10,4.113156e-10,9.562324e-10,1.937119e-07,2.842821e-10,3.409329e-12,1.676678e-11,1.625599e-10,6.585640e-11,5.065877e-12,2.777337e-12,9.101636e-11,6.159505e-11,2.568789e-11,1.367843e-10,9.603141e-11,9.360859e-11,6.267066e-11,3.413960e-11,5.404732e-11,2.900596e-12,3.120851e-11,1.193028e-11,1.734732e-11,1.102972e-12,4.999377e-12,2.925078e-12,1.402533e-11,3.773711e-12,5.140750e-10,2.572350e-11,2.568789e-11,5.654864e-10,2.596248e-10,3.038058e-11,6.159505e-11,3.516004e-10,5.065877e-12,5.065877e-12,5.404732e-11,1.251560e-10,2.900596e-12,1.821039e-10,2.328157e-10,9.360859e-11,2.876914e-10,6.141158e-10,2.777337e-12,2.777337e-12,1.191921e-08,4.113156e-10,9.562324e-10,6.612127e-10,1.937119e-07,2.076601e-07,2.274562e-13,2.274562e-13,,,,
2020-11-25,3.950000e+01,-1.221000e+02,1.126692e-09,5.286133e-11,7.157457e-11,3.739233e-11,9.204377e-11,1.750749e-08,2.866710e-11,3.081318e-13,1.470770e-12,1.596570e-11,5.726644e-12,1.169048e-12,2.342333e-13,8.030855e-12,5.430654e-12,2.885234e-12,1.541789e-11,1.385068e-11,9.742071e-12,7.912962e-12,3.063811e-12,5.404731e-12,3.746603e-13,2.843442e-12,1.057113e-12,1.421382e-12,9.454045e-14,4.544888e-13,3.586777e-13,1.637741e-12,4.499425e-13,6.224506e-11,2.900850e-12,2.885234e-12,6.803114e-11,2.453579e-11,2.573036e-12,5.430654e-12,3.253947e-11,1.169048e-12,1.169048e-12,5.404731e-12,1.109467e-11,3.746603e-13,1.687406e-11,2.926857e-11,9.742071e-12,2.897524e-11,6.798588e-11,2.342333e-13,2.342333e-13,1.126692e-09,3.739233e-11,9.204377e-11,7.157457e-11,1.750749e-08,1.883519e-08,,,,,,
2020-11-25,3.970000e+01,-1.223000e+02,1.310520e-08,1.198190e-09,1.404225e-09,3.254517e-10,1.173558e-09,1.420366e-07,5.279524e-10,2.499844e-12,2.353233e-11,1.879598e-10,8.112744e-11,5.689369e-11,7.026998e-13,8.030855e-11,3.987243e-11,5.756508e-11,3.000558e-10,3.933594e-10,1.601088e-10,1.753512e-10,2.626123e-11,4.323785e-11,9.487365e-12,2.836507e-11,7.097762e-12,3.908802e-12,4.656992e-13,4.466528e-12,8.373268e-12,3.475844e-11,9.927763e-12,1.397074e-09,5.752600e-11,5.756508e-11,1.512165e-09,2.974523e-10,1.147226e-11,3.987243e-11,3.487970e-10,5.689369e-11,5.689369e-11,4.323785e-11,1.065698e-10,9.487365e-12,1.592950e-10,6.934152e-10,1.601088e-10,5.304522e-10,1.383976e-09,7.026998e-13,7.026998e-13,1.310520e-08,3.254517e-10,1.173558e-09,1.404225e-09,1.420366e-07,9.166749e+02,1.364737e-13,1.364737e-13,4.393949e+02,4.772800e+02,4.393949e+02,4.772800e+02
2020-11-25,3.990000e+01,-9.590001e+01,2.964978e-10,2.349392e-11,3.067482e-11,6.924505e-12,2.556771e-11,3.106168e-09,1.194463e-11,5.466855e-14,5.883082e-13,4.354282e-12,1.908881e-12,1.169048e-12,,1.338476e-12,8.574717e-13,1.256473e-12,6.720617e-12,8.310411e-12,3.388546e-12,3.798222e-12,4.376872e-13,9.007886e-13,2.054589e-13,6.241703e-13,1.510162e-13,9.691243e-14,1.050449e-14,9.403216e-14,1.855229e-13,7.491794e-13,2.177141e-13,2.788045e-11,1.246448e-12,1.256473e-12,3.038338e-11,6.887334e-12,2.584331e-13,8.574717e-13,8.003239e-12,1.169048e-12,1.169048e-12,9.007886e-13,1.776163e-12,2.054589e-13,2.882411e-12,1.503103e-11,3.388546e-12,1.199929e-11,3.041887e-11,,,2.964978e-10,6.924505e-12,2.556771e-11,3.067482e-11,3.106168e-09,3.465833e-09,,,,,,
2020-11-25,3.990000e+01,-1.223000e+02,1.185991e-09,1.057227e-10,1.261076e-10,2.942915e-11,1.048276e-10,1.270705e-08,4.777850e-11,2.236441e-13,2.059078e-12,1.669142e-11,7.635525e-12,5.065877e-12,6.692380e-14,6.692379e-12,3.572799e-12,5.212036e-12,2.688247e-11,3.508840e-11,1.440132e-11,1.582592e-11,2.188436e-12,3.603154e-12,8.580929e-13,2.566033e-12,6.418190e-13,3.553456e-13,4.201798e-14,4.074727e-13,7.544599e-13,3.136100e-12,8.926279e-13,1.236077e-10,5.190660e-12,5.212036e-12,1.340103e-10,2.689297e-11,1.039183e-12,3.572799e-12,3.150495e-11,5.065877e-12,5.065877e-12,3.603154e-12,8.880815e-12,8.580929e-13,1.334206e-11,6.197087e-11,1.440132e-11,4.800215e-11,1.243743e-10,6.692380e-14,6.692380e-14,1.185991e-09,2.942915e-11,1.048276e-10,1.261076e-10,1.270705e-08,1.415341e-08,,,,,,
2020-11-25,4.050000e+01,-1.217000e+02,2.371983e-10,1.174696e-11,1.363325e-11,8.309406e-12,3.068126e-11,2.541410e-09,4.777850e-12,4.472881e-14,5.883082e-13,2.902855e-12,9.544406e-13,3.896828e-13,5.688523e-13,2.676952e-12,1.143296e-12,6.980406e-13,5.534626e-12,2.770137e-12,1.694273e-12,1.899111e-12,8.753745e-13,9.007886e-13,1.208582e-13,6.935225e-13,2.265243e-13,2.261290e-13,1.400599e-14,3.134405e-13,1.855229e-13,1.219594e-13,7.982850e-14,1.423438e-11,7.007514e-13,6.980406e-13,1.563317e-11,4.550818e-12,4.666593e-13,1.143296e-12,6.160773e-12,3.896828e-13,3.896828e-13,9.007886e-13,3.552326e-12,1.208582e-13,4.573973e-12,8.304762e-12,1.694273e-12,4.822579e-12,1.482161e-11,5.688523e-13,5.688523e-13,2.371983e-10,8.309406e-12,3.068126e-11,1.363325e-11,2.541410e-09,2.831414e-09,1.819649e-13,1.819649e-13,,,,
2020-11-25,4.070000e+01,-1.227000e+02,3.557974e-10,1.762044e-11,2.044988e-11,1.177166e-11,4.346511e-11,3.388547e-09,7.166776e-12,5.963842e-14,8.824622e-13,4.354282e-12,1.908881e-12,3.896828e-13,7.696236e-13,4.015428e-12,1.572031e-12,9.772568e-13,7.511278e-12,3.693516e-12,2.117841e-12,2.532148e-12,1.313062e-12,1.801577e-12,1.692014e-13,9.709316e-13,3.020324e-13,3.230414e-13,1.750749e-14,4.388168e-13,2.597321e-13,1.742278e-13,1.088571e-13,2.103505e-11,9.816337e-13,9.772568e-13,2.299394e-11,7.234095e-12,6.425814e-13,1.572031e-12,9.448708e-12,3.896828e-13,3.896828e-13,1.801577e-12,5.328489e-12,1.692014e-13,7.299268e-12,1.120479e-11,2.117841e-12,7.226414e-12,2.054905e-11,7.696236e-13,7.696236e-13,3.557974e-10,1.177166e-11,4.346511e-11,2.044988e-11,3.388547e-09,3.820304e-09,2.729474e-13,2.729474e-13,,,,
2020-11-25,4.090000e+01,-1.223000e+02,8.301939e-10,4.111437e-11,4.771638e-11,2.769802e-11,1.048276e-10,8.188987e-09,1.433355e-11,1.441262e-13,2.059078e-12,9.434278e-12,4.772203e-12,7.793657e-13,1.806942e-12,8.030855e-12,3.858623e-12,2.326802e-12,1.739454e-11,8.310411e-12,5.506388e-12,5.697333e-12,3.063811e-12,4.503943e-12,3.988319e-13,2.288624e-12,7.550811e-13,7.752994e-13,4.201798e-14,1.050026e-12,6.122257e-13,4.181466e-13,2.612569e-13,4.887078e-11,2.341655e-12,2.326802e-12,5.353923e-11,1.649511e-11,1.572398e-12,3.858623e-12,2.192613e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.109467e-11,3.988319e-13,1.599744e-11,2.570495e-11,5.506388e-12,1.447768e-11,4.568902e-11,1.806942e-12,1.806942e-12,8.301939e-10,2.769802e-11,1.048276e-10,4.771638e-11,8.188987e-09,9.200060e-09,6.368773e-13,6.368773e-13,,,,
2020-11-25,4.090000e+01,-1.227000e+02,4.862565e-09,2.231923e-10,2.624401e-10,1.571863e-10,5.931710e-10,4.602776e-08,8.600131e-11,8.100885e-13,1.235447e-11,5.442853e-11,2.672434e-11,4.676194e-12,1.027280e-11,4.550818e-11,2.186553e-11,1.321624e-11,9.962327e-11,4.524557e-11,3.092048e-11,3.291792e-11,1.882055e-11,2.432129e-11,2.235876e-12,1.303822e-11,4.228454e-12,4.328755e-12,2.451049e-13,5.924026e-12,3.463094e-12,2.352075e-12,1.465942e-12,2.684647e-10,1.320514e-11,1.321624e-11,2.948860e-10,9.419109e-11,8.802314e-12,2.186553e-11,1.248589e-10,4.676194e-12,4.676194e-12,2.432129e-11,6.432873e-11,2.235876e-12,9.088590e-11,1.448688e-10,3.092048e-11,8.681140e-11,2.626007e-10,1.027280e-11,1.027280e-11,4.862565e-09,1.571863e-10,5.931710e-10,2.624401e-10,4.602776e-08,1.392896e+03,3.730281e-12,3.730281e-12,1.023857e+03,3.690389e+02,1.023857e+03,3.690389e+02
2020-11-25,4.210000e+01,-1.225000e+02,3.557974e-10,1.762044e-11,2.044988e-11,1.211788e-11,4.602188e-11,3.670925e-09,7.166776e-12,6.460829e-14,8.824622e-13,4.354282e-12,1.908881e-12,3.896828e-13,8.030855e-13,4.015428e-12,1.714943e-12,1.023793e-12,7.511278e-12,3.693516e-12,2.541410e-12,2.532148e-12,1.313062e-12,1.801577e-12,1.692014e-13,1.040284e-12,3.397865e-13,3.230414e-13,1.750749e-14,4.544888e-13,2.659162e-13,1.742278e-13,1.161142e-13,2.103505e-11,1.010747e-12,1.023793e-12,2.306959e-11,7.303448e-12,6.803354e-13,1.714943e-12,9.698726e-12,3.896828e-13,3.896828e-13,1.801577e-12,5.328489e-12,1.692014e-13,7.299268e-12,1.120479e-11,2.541410e-12,7.231384e-12,2.097759e-11,8.030855e-13,8.030855e-13,3.557974e-10,1.211788e-11,4.602188e-11,2.044988e-11,3.670925e-09,4.105585e-09,2.729474e-13,2.729474e-13,,,,
2020-11-25,4.210000e+01,-1.233000e+02,1.245291e-09,4.698784e-11,7.157457e-11,4.397061e-11,1.022709e-10,2.061366e-08,3.105603e-11,3.628004e-13,1.764924e-12,1.741713e-11,6.681084e-12,3.896828e-13,3.011571e-13,9.369331e-12,6.573950e-12,2.745626e-12,1.462722e-11,1.015717e-11,1.016564e-11,6.646888e-12,3.501498e-12,5.404732e-12,3.142312e-13,3.328908e-12,1.283638e-12,1.841336e-12,1.190509e-13,5.328489e-13,3.092049e-13,1.498359e-12,4.063997e-13,5.539966e-11,2.746812e-12,2.745626e-12,6.089210e-11,2.742712e-11,3.244025e-12,6.573950e-12,3.724510e-11,3.896828e-13,3.896828e-13,5.404732e-12,1.287083e-11,3.142312e-13,1.858979e-11,2.478439e-11,1.016564e-11,3.141883e-11,6.636886e-11,3.011571e-13,3.011571e-13,1.245291e-09,4.397061e-11,1.022709e-10,7.157457e-11,2.061366e-08,2.207677e-08,,,,,,
2020-11-25,4.210000e+01,-1.235000e+02,7.115948e-10,2.349392e-11,4.089976e-11,2.492822e-11,5.880574e-11,1.157753e-08,1.672248e-11,2.037646e-13,8.824622e-13,1.015999e-11,3.817763e-12,3.896828e-13,1.673095e-13,5.353904e-12,3.715710e-12,1.535689e-12,8.301939e-12,5.540274e-12,5.506388e-12,3.798222e-12,2.188436e-12,3.603154e-12,1.812872e-13,1.872511e-12,7.173270e-13,1.033733e-12,6.652846e-14,2.977685e-13,1.793388e-13,8.537160e-13,2.249712e-13,2.817461e-11,1.555795e-12,1.535689e-12,3.126609e-11,1.585027e-11,1.817588e-12,3.715710e-12,2.138356e-11,3.896828e-13,3.896828e-13,3.603154e-12,7.542340e-12,1.812872e-13,1.132678e-11,1.384221e-11,5.506388e-12,1.692624e-11,3.627484e-11,1.673095e-13,1.673095e-13,7.115948e-10,2.492822e-11,5.880574e-11,4.089976e-11,1.157753e-08,1.241376e-08,,,,,,
2020-11-25,4.250000e+01,-1.221000e+02,8.894934e-10,4.111437e-11,4.771638e-11,2.908292e-11,1.099412e-10,8.471366e-09,1.672248e-11,1.490960e-13,2.353233e-12,1.015999e-11,4.772203e-12,7.793657e-13,1.907328e-12,8.030855e-12,4.001534e-12,2.466410e-12,1.858053e-11,8.310411e-12,5.929956e-12,6.013851e-12,3.501498e-12,4.503943e-12,4.109177e-13,2.427329e-12,7.928351e-13,8.076036e-13,4.551947e-14,1.097042e-12,6.431461e-13,4.355694e-13,2.757712e-13,4.948145e-11,2.451529e-12,2.466410e-12,5.439939e-11,1.735952e-11,1.645958e-12,4.001534e-12,2.300702e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.153235e-11,4.109177e-13,1.644721e-11,2.689094e-11,5.929956e-12,1.687157e-11,4.969247e-11,1.907328e-12,1.907328e-12,8.894934e-10,2.908292e-11,1.099412e-10,4.771638e-11,8.471366e-09,9.548282e-09,6.823685e-13,6.823685e-13,,,,
2020-11-25,4.250000e+01,-1.225000e+02,4.803264e-09,2.173188e-10,2.590318e-10,1.554551e-10,5.855006e-10,4.574538e-08,8.600131e-11,8.051186e-13,1.235447e-11,5.370281e-11,2.576990e-11,4.676194e-12,1.017242e-11,4.550818e-11,2.157970e-11,1.307663e-11,9.843727e-11,4.432219e-11,3.049692e-11,3.260140e-11,1.838286e-11,2.432129e-11,2.211704e-12,1.289952e-11,4.190700e-12,4.264147e-12,2.416034e-13,5.861338e-12,3.425990e-12,2.334652e-12,1.451427e-12,2.622746e-10,1.307341e-11,1.307663e-11,2.884247e-10,9.237222e-11,8.696451e-12,2.157970e-11,1.226484e-10,4.676194e-12,4.676194e-12,2.432129e-11,6.389105e-11,2.211704e-12,9.042404e-11,1.427595e-10,3.049692e-11,8.680643e-11,2.600628e-10,1.017242e-11,1.017242e-11,4.803264e-09,1.554551e-10,5.855006e-10,2.590318e-10,4.574538e-08,5.155231e-08,3.684790e-12,3.684790e-12,,,,
2020-11-25,4.270000e+01,-1.219000e+02,8.894934e-10,2.936740e-11,4.771638e-11,2.977537e-11,6.903282e-11,1.411894e-08,2.150033e-11,2.484934e-13,1.176616e-12,1.161142e-11,4.772203e-12,3.896828e-13,2.007714e-13,6.692379e-12,4.430270e-12,1.861442e-12,9.883261e-12,7.387031e-12,6.777093e-12,4.431259e-12,2.626123e-12,3.603154e-12,2.054589e-13,2.288624e-12,8.683433e-13,1.259862e-12,8.053446e-14,3.604566e-13,2.102593e-13,1.010521e-12,2.757712e-13,3.497528e-11,1.857008e-12,1.861442e-12,3.869373e-11,1.867225e-11,2.208739e-12,4.430270e-12,2.531125e-11,3.896828e-13,3.896828e-13,3.603154e-12,9.318503e-12,2.054589e-13,1.312712e-11,1.727029e-11,6.777093e-12,2.174882e-11,4.579621e-11,2.007714e-13,2.007714e-13,8.894934e-10,2.977537e-11,6.903282e-11,4.771638e-11,1.411894e-08,1.515496e-08,,,,,,
2020-11-25,4.270000e+01,-1.225000e+02,4.684666e-09,2.114453e-10,2.522152e-10,1.513004e-10,5.701600e-10,4.433348e-08,8.361238e-11,7.802693e-13,1.206032e-11,5.225139e-11,2.576990e-11,4.676194e-12,9.904721e-12,4.416970e-11,2.100806e-11,1.270434e-11,9.566997e-11,4.339881e-11,3.007335e-11,3.196837e-11,1.794518e-11,2.342050e-11,2.151275e-12,1.255276e-11,4.077438e-12,4.167234e-12,2.346004e-13,5.704618e-12,3.333228e-12,2.264961e-12,1.415142e-12,2.554740e-10,1.271795e-11,1.270434e-11,2.808963e-10,9.057404e-11,8.479273e-12,2.100806e-11,1.200614e-10,4.676194e-12,4.676194e-12,2.342050e-11,6.211488e-11,2.151275e-12,8.768666e-11,1.390688e-10,3.007335e-11,8.439265e-11,2.535348e-10,9.904721e-12,9.904721e-12,4.684666e-09,1.513004e-10,5.701600e-10,2.522152e-10,4.433348e-08,4.999542e-08,3.593808e-12,3.593808e-12,,,,
2020-11-25,4.270000e+01,-1.229000e+02,5.218362e-09,2.349392e-10,2.794817e-10,1.675730e-10,6.315225e-10,4.913392e-08,9.316808e-11,8.647571e-13,1.323693e-11,5.805710e-11,2.863322e-11,5.065877e-12,1.094204e-11,4.818513e-11,2.329465e-11,1.405388e-11,1.059486e-10,4.801570e-11,3.303833e-11,3.513355e-11,1.969593e-11,2.612287e-11,2.380906e-12,1.393980e-11,4.530487e-12,4.587188e-12,2.591108e-13,6.315827e-12,3.691906e-12,2.508880e-12,1.567542e-12,2.833097e-10,1.408415e-11,1.405388e-11,3.114478e-10,1.006301e-10,9.376786e-12,2.329465e-11,1.333016e-10,5.065877e-12,5.065877e-12,2.612287e-11,6.788105e-11,2.380906e-12,9.638483e-11,1.539643e-10,3.303833e-11,9.403284e-11,2.810354e-10,1.094204e-11,1.094204e-11,5.218362e-09,1.675730e-10,6.315225e-10,2.794817e-10,4.913392e-08,5.543487e-08,4.003229e-12,4.003229e-12,,,,
2020-11-25,4.270000e+01,-1.231000e+02,1.067392e-09,4.698784e-11,5.794132e-11,3.496875e-11,1.303953e-10,1.016564e-08,1.911140e-11,1.789153e-13,2.647387e-12,1.233713e-11,5.726644e-12,1.169048e-12,2.275409e-12,1.070781e-11,4.859006e-12,2.931770e-12,2.213850e-11,1.015717e-11,6.777093e-12,7.279925e-12,3.939185e-12,5.404732e-12,4.955184e-13,2.912795e-12,9.438513e-13,9.691243e-13,5.602397e-14,1.316450e-12,7.668281e-13,5.226833e-13,3.265712e-13,5.691516e-11,2.932533e-12,2.931770e-12,6.277946e-11,2.097657e-11,1.969000e-12,4.859006e-12,2.780458e-11,1.169048e-12,1.169048e-12,5.404732e-12,1.464699e-11,4.955184e-13,2.054724e-11,3.229567e-11,6.777093e-12,1.929032e-11,5.836308e-11,2.275409e-12,2.275409e-12,1.067392e-09,3.496875e-11,1.303953e-10,5.794132e-11,1.016564e-08,1.145716e-08,8.188422e-13,8.188422e-13,,,,
2020-11-25,4.290000e+01,-1.231000e+02,2.787079e-09,1.233431e-10,1.499658e-10,8.897989e-11,3.349370e-10,2.626123e-08,5.016743e-11,4.621977e-13,7.059698e-12,3.047998e-11,1.527105e-11,2.727780e-12,5.822370e-12,2.543104e-11,1.243334e-11,7.492302e-12,5.613692e-11,2.585461e-11,1.736630e-11,1.867459e-11,1.050449e-11,1.351183e-11,1.269011e-12,7.420691e-12,2.416259e-12,2.455115e-12,1.400599e-13,3.353814e-12,1.960359e-12,1.324131e-12,8.273136e-13,1.490774e-10,7.465618e-12,7.492302e-12,1.640353e-10,5.317172e-11,5.011434e-12,1.243334e-11,7.061649e-11,2.727780e-12,2.727780e-12,1.351183e-11,3.593554e-11,1.269011e-12,5.071637e-11,8.199152e-11,1.736630e-11,5.062963e-11,1.499875e-10,5.822370e-12,5.822370e-12,2.787079e-09,8.897989e-11,3.349370e-10,1.499658e-10,2.626123e-08,2.962433e-08,2.138088e-12,2.138088e-12,,,,
2020-11-25,4.310000e+01,-1.215000e+02,9.487930e-10,4.111437e-11,5.112469e-11,3.046782e-11,1.150547e-10,9.036124e-09,1.672248e-11,1.590358e-13,2.353233e-12,1.088571e-11,4.772203e-12,7.793657e-13,2.007714e-12,9.369331e-12,4.287358e-12,2.559482e-12,1.937119e-11,9.233789e-12,5.929956e-12,6.330369e-12,3.501498e-12,4.503943e-12,4.350894e-13,2.566033e-12,8.305892e-13,8.399077e-13,4.902097e-14,1.159730e-12,6.740666e-13,4.529922e-13,2.830283e-13,4.979797e-11,2.569817e-12,2.559482e-12,5.492726e-11,1.822394e-11,1.719518e-12,4.287358e-12,2.423082e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.287083e-11,4.350894e-13,1.780986e-11,2.860498e-11,5.929956e-12,1.688151e-11,5.141645e-11,2.007714e-12,2.007714e-12,9.487930e-10,3.046782e-11,1.150547e-10,5.112469e-11,9.036124e-09,1.018229e-08,7.278598e-13,7.278598e-13,,,,
2020-11-25,4.330000e+01,-1.235000e+02,8.301939e-10,2.936740e-11,4.430807e-11,2.769802e-11,6.391928e-11,1.298943e-08,1.911140e-11,2.286139e-13,1.176616e-12,1.088571e-11,4.772203e-12,3.896828e-13,2.007714e-13,6.692379e-12,4.144447e-12,1.721833e-12,9.092600e-12,6.463653e-12,6.353524e-12,4.114740e-12,2.188436e-12,3.603154e-12,1.933731e-13,2.080567e-12,7.928351e-13,1.162949e-12,7.353146e-14,3.447846e-13,1.978911e-13,9.408299e-13,2.539998e-13,3.465876e-11,1.737505e-12,1.721833e-12,3.811810e-11,1.773848e-11,2.029316e-12,4.144447e-12,2.391224e-11,3.896828e-13,3.896828e-13,3.603154e-12,8.880815e-12,1.933731e-13,1.267734e-11,1.555625e-11,6.353524e-12,1.934002e-11,4.124979e-11,2.007714e-13,2.007714e-13,8.301939e-10,2.769802e-11,6.391928e-11,4.430807e-11,1.298943e-08,1.395555e-08,,,,,,
2020-11-25,4.330000e+01,-1.237000e+02,9.487930e-10,4.111437e-11,5.112469e-11,3.012160e-11,1.124979e-10,8.753745e-09,1.672248e-11,1.540659e-13,2.353233e-12,1.015999e-11,4.772203e-12,7.793657e-13,1.974252e-12,8.030855e-12,4.144447e-12,2.512946e-12,1.897586e-11,8.310411e-12,5.929956e-12,6.330369e-12,3.501498e-12,4.503943e-12,4.230035e-13,2.496681e-12,7.928351e-13,8.399077e-13,4.551947e-14,1.128386e-12,6.616984e-13,4.529922e-13,2.830283e-13,4.979797e-11,2.526105e-12,2.512946e-12,5.483702e-11,1.742888e-11,1.678262e-12,4.144447e-12,2.325158e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.153235e-11,4.230035e-13,1.645930e-11,2.728627e-11,5.929956e-12,1.687654e-11,5.009277e-11,1.974252e-12,1.974252e-12,9.487930e-10,3.012160e-11,1.124979e-10,5.112469e-11,8.753745e-09,9.897010e-09,7.278598e-13,7.278598e-13,,,,
