date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-04,3.810000e+01,-9.770000e+01,6.921722e-10,2.523910e-11,3.839284e-11,2.391179e-11,5.558366e-11,1.125791e-08,1.654912e-11,1.981392e-13,9.868263e-13,9.461145e-12,3.831066e-12,2.941176e-13,1.417289e-13,5.283336e-12,3.578889e-12,1.493924e-12,8.228038e-12,5.591802e-12,5.436443e-12,3.639681e-12,1.991524e-12,3.122943e-12,1.697628e-13,1.812523e-12,6.934870e-13,1.008708e-12,6.417007e-14,2.860034e-13,1.670580e-13,8.150725e-13,2.195292e-13,2.986561e-11,1.487663e-12,1.493924e-12,3.284719e-11,1.510473e-11,1.766365e-12,3.578889e-12,2.044999e-11,2.941176e-13,2.941176e-13,3.122943e-12,7.274860e-12,1.697628e-13,1.056757e-11,1.381984e-11,5.436443e-12,1.674726e-11,3.600355e-11,1.417289e-13,1.417289e-13,6.921722e-10,2.391179e-11,5.558366e-11,3.839284e-11,1.125791e-08,1.206797e-08,,,,,,
2020-10-04,3.810000e+01,-1.131000e+02,2.768689e-09,1.009564e-10,1.535714e-10,9.564717e-11,2.223347e-10,4.503163e-08,6.619649e-11,7.925567e-13,3.857594e-12,3.784458e-11,1.532426e-11,1.143791e-12,6.377799e-13,2.113334e-11,1.431556e-11,5.975697e-12,3.154081e-11,2.236721e-11,2.174577e-11,1.455873e-11,7.966095e-12,1.249177e-11,6.636181e-13,7.250092e-12,2.773948e-12,4.034834e-12,2.566803e-13,1.144013e-12,6.682322e-13,3.260290e-12,8.781168e-13,1.193727e-10,5.950652e-12,5.975697e-12,1.312991e-10,6.041893e-11,7.065462e-12,1.431556e-11,8.179995e-11,1.143791e-12,1.143791e-12,1.249177e-11,2.909944e-11,6.636181e-13,4.225483e-11,5.390802e-11,2.174577e-11,6.698904e-11,1.426428e-10,6.377799e-13,6.377799e-13,2.768689e-09,9.564717e-11,2.223347e-10,1.535714e-10,4.503163e-08,1.909080e+03,5.161298e-14,5.161298e-14,1.409096e+03,4.999840e+02,1.409096e+03,4.999840e+02
2020-10-04,3.830000e+01,-9.770000e+01,1.757052e-09,6.406849e-11,9.745875e-11,6.069917e-11,1.410970e-10,2.857776e-08,4.200931e-11,5.029687e-13,2.422210e-12,2.401675e-11,9.725013e-12,7.189541e-13,4.251866e-13,1.341154e-11,9.084871e-12,3.792269e-12,1.988443e-11,1.419458e-11,1.380020e-11,9.239191e-12,5.055406e-12,7.927472e-12,4.321235e-13,4.601020e-12,1.760390e-12,2.560568e-12,1.628933e-13,7.354372e-13,4.295778e-13,2.069030e-12,5.572664e-13,7.572989e-11,3.791311e-12,3.792269e-12,8.331347e-11,3.834279e-11,4.483851e-12,9.084871e-12,5.191151e-11,7.189541e-13,7.189541e-13,7.927472e-12,1.846695e-11,4.321235e-13,2.682654e-11,3.407900e-11,1.380020e-11,4.251228e-11,9.039149e-11,4.251866e-13,4.251866e-13,1.757052e-09,6.069917e-11,1.410970e-10,9.745875e-11,2.857776e-08,3.063410e-08,2.580649e-14,2.580649e-14,,,,
2020-10-04,3.850000e+01,-9.770000e+01,1.384344e-09,5.047820e-11,7.678568e-11,4.782359e-11,1.111673e-10,2.251581e-08,3.309825e-11,3.962783e-13,1.973653e-12,1.892229e-11,7.662131e-12,5.882352e-13,3.543221e-13,1.056667e-11,7.157777e-12,2.987848e-12,1.645608e-11,1.118360e-11,1.087289e-11,7.279363e-12,3.983047e-12,6.245887e-12,3.395256e-13,3.625046e-12,1.386974e-12,2.017417e-12,1.283401e-13,5.720067e-13,3.341161e-13,1.630145e-12,4.390584e-13,5.973121e-11,2.975326e-12,2.987848e-12,6.569439e-11,3.020947e-11,3.532731e-12,7.157777e-12,4.089997e-11,5.882352e-13,5.882352e-13,6.245887e-12,1.454972e-11,3.395256e-13,2.113513e-11,2.763968e-11,1.087289e-11,3.349452e-11,7.200709e-11,3.543221e-13,3.543221e-13,1.384344e-09,4.782359e-11,1.111673e-10,7.678568e-11,2.251581e-08,2.413596e-08,2.580649e-14,2.580649e-14,,,,
2020-10-04,3.850000e+01,-1.211000e+02,1.916784e-08,8.697782e-10,1.033653e-09,6.180279e-10,2.330238e-09,1.818585e-07,3.424395e-10,3.200709e-12,4.907218e-11,2.139674e-10,1.040282e-10,1.866013e-11,4.046359e-11,1.788206e-10,8.589333e-11,5.194260e-11,3.915175e-10,1.780774e-10,1.221109e-10,1.301886e-10,7.322679e-11,9.657102e-11,8.812232e-12,5.144777e-11,1.669703e-11,1.699286e-11,9.625510e-13,2.332970e-11,1.362716e-11,9.279287e-12,5.775306e-12,1.049039e-09,5.201146e-11,5.194260e-11,1.152993e-09,3.694434e-10,3.465244e-11,8.589333e-11,4.899892e-10,1.866013e-11,1.866013e-11,9.657102e-11,2.520474e-10,8.812232e-12,3.574306e-10,5.695949e-10,1.221109e-10,3.456403e-10,1.037346e-09,4.046359e-11,4.046359e-11,1.916784e-08,6.180279e-10,2.330238e-09,1.033653e-09,1.818585e-07,2.050230e-07,1.473551e-11,1.473551e-11,,,,
2020-10-04,3.870000e+01,-1.225000e+02,4.685472e-09,1.708493e-10,2.598900e-10,1.618645e-10,3.762586e-10,7.620737e-08,1.120248e-10,1.341250e-12,6.638650e-12,6.404467e-11,2.593337e-11,1.960784e-12,1.133831e-12,3.576412e-11,2.422632e-11,1.011272e-11,5.416791e-11,3.785220e-11,3.680054e-11,2.463784e-11,1.348108e-11,2.113992e-11,1.157474e-12,1.226939e-11,4.694374e-12,6.828180e-12,4.343820e-13,1.961166e-12,1.145541e-12,5.517413e-12,1.486044e-12,2.021258e-10,1.011016e-11,1.011272e-11,2.223487e-10,1.022474e-10,1.195694e-11,2.422632e-11,1.384307e-10,1.960784e-12,1.960784e-12,2.113992e-11,4.924520e-11,1.157474e-12,7.154260e-11,9.202011e-11,3.680054e-11,1.133661e-10,2.421867e-10,1.133831e-12,1.133831e-12,4.685472e-09,1.618645e-10,3.762586e-10,2.598900e-10,7.620737e-08,8.195731e+02,7.741947e-14,7.741947e-14,4.438568e+02,3.757163e+02,4.438568e+02,3.757163e+02
2020-10-04,3.990000e+01,-1.213000e+02,5.430890e-09,2.465666e-10,2.923762e-10,1.747400e-10,6.584526e-10,5.109358e-08,9.674873e-11,8.992470e-13,1.390528e-11,6.113356e-11,2.946974e-11,5.294117e-12,1.148004e-11,5.080130e-11,2.450162e-11,1.470941e-11,1.110785e-10,5.032623e-11,3.429141e-11,3.695677e-11,2.068121e-11,2.738581e-11,2.500143e-12,1.463961e-11,4.747719e-12,4.810764e-12,2.714888e-13,6.618935e-12,3.866200e-12,2.633311e-12,1.638025e-12,2.974286e-10,1.475647e-11,1.470941e-11,3.268945e-10,1.052429e-10,9.829971e-12,2.450162e-11,1.395745e-10,5.294117e-12,5.294117e-12,2.738581e-11,7.148251e-11,2.500143e-12,1.013685e-10,1.614047e-10,3.429141e-11,9.764797e-11,2.933441e-10,1.148004e-11,1.148004e-11,5.430890e-09,1.747400e-10,6.584526e-10,2.923762e-10,5.109358e-08,2.854745e+03,4.180651e-12,4.180651e-12,1.386213e+03,1.468531e+03,1.386213e+03,1.468531e+03
2020-10-04,3.990000e+01,-1.211000e+02,1.064880e-09,4.853674e-11,5.906590e-11,3.494801e-11,1.325457e-10,1.039191e-08,1.909514e-11,1.828977e-13,2.781056e-12,1.237227e-11,5.893947e-12,1.045751e-12,2.267662e-12,1.016026e-11,4.955385e-12,2.987848e-12,2.194143e-11,9.893189e-12,7.109195e-12,7.279363e-12,4.136242e-12,5.525207e-12,4.938554e-13,2.927922e-12,9.602128e-13,9.311155e-13,5.429775e-14,1.307444e-12,7.636939e-13,5.015830e-13,3.208503e-13,5.859715e-11,2.893571e-12,2.987848e-12,6.447858e-11,2.119413e-11,1.945626e-12,4.955385e-12,2.809515e-11,1.045751e-12,1.045751e-12,5.525207e-12,1.429650e-11,4.938554e-13,2.031557e-11,3.183463e-11,7.109195e-12,1.927804e-11,5.822186e-11,2.267662e-12,2.267662e-12,1.064880e-09,3.494801e-11,1.325457e-10,5.906590e-11,1.039191e-08,5.455125e+02,8.258077e-13,8.258077e-13,3.636888e+02,1.818237e+02,3.636888e+02,1.818237e+02
2020-10-04,3.990000e+01,-1.231000e+02,6.394605e-08,2.461783e-09,3.523281e-09,2.175973e-09,5.737944e-09,9.404682e-07,1.441047e-09,1.655224e-11,1.068464e-10,8.376750e-10,3.524580e-10,3.486927e-11,4.244780e-11,5.124836e-10,3.204482e-10,1.460598e-10,8.666867e-10,5.342322e-10,4.804979e-10,3.586486e-10,1.977736e-10,2.961991e-10,1.876650e-11,1.682858e-10,6.214711e-11,8.480910e-11,5.306371e-12,3.852874e-11,2.252897e-11,6.514310e-11,2.004470e-11,2.927278e-09,1.462455e-10,1.460598e-10,3.219583e-09,1.358419e-09,1.522626e-10,3.204482e-10,1.831130e-09,3.486927e-11,3.486927e-11,2.961991e-10,7.102572e-10,1.876650e-11,1.025223e-09,1.400919e-09,4.804979e-10,1.457599e-09,3.339016e-09,4.244780e-11,4.244780e-11,6.394605e-08,2.175973e-09,5.737944e-09,3.523281e-09,9.404682e-07,1.633799e+03,1.212905e-11,1.212905e-11,8.831158e+02,7.506835e+02,8.831158e+02,7.506835e+02
2020-10-04,4.010000e+01,-1.229000e+02,6.069817e-09,2.737472e-10,3.278158e-10,1.949731e-10,7.396903e-10,5.715553e-08,1.082058e-10,1.005937e-12,1.552009e-11,6.768357e-11,3.300610e-11,5.915032e-12,1.282646e-11,5.649105e-11,2.725461e-11,1.643317e-11,1.241062e-10,5.634816e-11,3.889148e-11,4.115639e-11,2.313232e-11,3.050876e-11,2.793369e-12,1.631271e-11,5.281171e-12,5.353914e-12,3.011057e-13,7.395230e-12,4.319644e-12,2.946800e-12,1.823781e-12,3.304236e-10,1.648546e-11,1.643317e-11,3.633422e-10,1.170024e-10,1.093619e-11,2.725461e-11,1.551932e-10,5.915032e-12,5.915032e-12,3.050876e-11,7.962337e-11,2.793369e-12,1.129255e-10,1.804544e-10,3.889148e-11,1.092117e-10,3.285576e-10,1.282646e-11,1.282646e-11,6.069817e-09,1.949731e-10,7.396903e-10,3.278158e-10,5.715553e-08,2.223630e+03,4.670975e-12,4.670975e-12,1.281842e+03,9.417878e+02,1.281842e+03,9.417878e+02
2020-10-04,4.010000e+01,-1.231000e+02,7.454161e-10,3.300498e-11,3.839284e-11,2.391179e-11,8.978900e-11,6.927943e-09,1.273009e-11,1.219318e-13,1.883941e-12,8.005583e-12,4.125763e-12,7.189541e-13,1.559017e-12,6.908977e-12,3.303589e-12,1.953593e-12,1.508474e-11,6.882218e-12,4.600067e-12,5.039559e-12,2.757494e-12,3.603396e-12,3.395256e-13,1.951948e-12,6.401419e-13,6.207437e-13,3.455311e-14,8.988677e-13,5.250395e-13,3.761873e-13,2.195292e-13,3.992848e-11,2.019624e-12,1.953593e-12,4.390169e-11,1.408329e-11,1.295439e-12,3.303589e-12,1.868232e-11,7.189541e-13,7.189541e-13,3.603396e-12,9.666472e-12,3.395256e-13,1.360939e-11,2.196695e-11,4.600067e-12,1.285203e-11,3.941905e-11,1.559017e-12,1.559017e-12,7.454161e-10,2.391179e-11,8.978900e-11,3.839284e-11,6.927943e-09,4.340652e+03,5.677428e-13,5.677428e-13,3.296029e+03,1.044623e+03,3.296029e+03,1.044623e+03
2020-10-04,4.030000e+01,-1.231000e+02,9.040834e-08,4.104266e-09,4.875891e-09,2.917239e-09,1.100129e-08,8.573329e-07,1.617995e-09,1.508906e-11,2.313659e-10,1.011615e-09,4.915552e-10,8.797384e-11,1.907670e-10,8.424888e-10,4.055156e-10,2.451185e-10,1.845823e-09,8.387703e-10,5.758448e-10,6.134262e-10,3.451464e-10,4.554692e-10,4.154558e-11,2.423204e-10,7.868411e-11,8.007593e-11,4.541267e-12,1.099887e-10,6.424575e-11,4.363773e-11,2.723851e-11,4.949058e-09,2.451107e-10,2.451185e-10,5.439287e-09,1.745490e-09,1.633013e-10,4.055156e-10,2.314307e-09,8.797384e-11,8.797384e-11,4.554692e-10,1.187635e-09,4.154558e-11,1.684650e-09,2.684593e-09,5.758448e-10,1.633084e-09,4.893522e-09,1.907670e-10,1.907670e-10,9.040834e-08,2.917239e-09,1.100129e-08,4.875891e-09,8.573329e-07,1.881588e+03,6.947107e-11,6.947107e-11,6.847306e+02,1.196857e+03,6.847306e+02,1.196857e+03
2020-10-04,4.030000e+01,-1.233000e+02,2.236249e-09,1.009564e-10,1.240384e-10,7.173537e-11,2.736427e-10,2.078383e-08,4.073630e-11,3.657954e-13,5.741535e-12,2.474453e-11,1.237729e-11,2.222222e-12,4.818781e-12,2.113334e-11,9.910770e-12,6.090614e-12,4.662555e-11,2.064666e-11,1.421839e-11,1.511868e-11,8.578873e-12,1.129064e-11,1.049443e-12,6.134693e-12,1.920426e-12,2.017417e-12,1.135317e-13,2.778318e-12,1.622849e-12,1.128562e-12,6.754744e-13,1.218166e-10,6.205204e-12,6.090614e-12,1.341124e-10,4.325652e-11,4.051374e-12,9.910770e-12,5.721866e-11,2.222222e-12,2.222222e-12,1.129064e-11,2.971222e-11,1.049443e-12,4.205230e-11,6.727220e-11,1.421839e-11,4.110209e-11,1.225927e-10,4.818781e-12,4.818781e-12,2.236249e-09,7.173537e-11,2.736427e-10,1.240384e-10,2.078383e-08,2.466221e+03,1.754841e-12,1.754841e-12,1.176184e+03,1.290037e+03,1.176184e+03,1.290037e+03
2020-10-04,4.030000e+01,-1.235000e+02,1.197990e-08,5.436114e-10,6.467716e-10,3.881068e-10,1.458002e-09,1.134451e-07,2.151386e-10,1.996633e-12,3.059162e-11,1.339116e-10,6.512811e-11,1.166667e-11,2.529860e-11,1.113565e-10,5.368333e-11,3.240666e-11,2.447841e-10,1.114059e-10,7.611021e-11,8.119289e-11,4.580505e-11,6.029683e-11,5.509574e-12,3.206772e-11,1.040231e-11,1.055264e-11,6.022114e-13,1.458617e-11,8.519960e-12,5.768205e-12,3.596901e-12,6.553960e-10,3.247124e-11,3.240666e-11,7.202739e-10,2.311074e-10,2.155716e-11,5.368333e-11,3.063479e-10,1.166667e-11,1.166667e-11,6.029683e-11,1.571615e-10,5.509574e-12,2.229679e-10,3.561900e-10,7.611021e-11,2.171352e-10,6.494355e-10,2.529860e-11,2.529860e-11,1.197990e-08,3.881068e-10,1.458002e-09,6.467716e-10,1.134451e-07,5.108567e+02,9.212917e-12,9.212917e-12,2.991105e+02,2.117462e+02,2.991105e+02,2.117462e+02
2020-10-04,4.050000e+01,-1.107000e+02,4.898449e-09,2.213275e-10,2.628433e-10,1.581857e-10,5.943177e-10,4.589762e-08,8.783765e-11,8.077981e-13,1.246990e-11,5.458353e-11,2.652276e-11,4.738562e-12,1.027534e-11,4.551797e-11,2.174863e-11,1.321548e-11,9.942212e-11,4.516456e-11,3.094591e-11,3.303710e-11,1.868968e-11,2.450309e-11,2.237782e-12,1.310594e-11,4.267613e-12,4.345206e-12,2.468079e-13,5.924355e-12,3.460488e-12,2.382520e-12,1.469157e-12,2.668345e-10,1.323652e-11,1.321548e-11,2.932865e-10,9.421222e-11,8.859627e-12,2.174863e-11,1.248205e-10,4.738562e-12,4.738562e-12,2.450309e-11,6.420765e-11,2.237782e-12,9.094853e-11,1.445867e-10,3.094591e-11,8.864545e-11,2.641780e-10,1.027534e-11,1.027534e-11,4.898449e-09,1.581857e-10,5.943177e-10,2.628433e-10,4.589762e-08,1.345294e+03,3.741940e-12,3.741940e-12,1.023846e+03,3.214480e+02,1.023846e+03,3.214480e+02
2020-10-04,4.050000e+01,-1.233000e+02,3.567349e-09,1.611420e-10,1.919642e-10,1.140409e-10,4.318423e-10,3.377372e-08,6.365047e-11,5.944175e-13,9.060860e-12,4.002793e-11,1.945003e-11,3.464052e-12,7.511629e-12,3.332565e-11,1.596735e-11,9.653049e-12,7.268100e-11,3.312068e-11,2.258215e-11,2.407789e-11,1.363428e-11,1.801698e-11,1.635896e-12,9.480889e-12,3.094019e-12,3.181311e-12,1.777017e-13,4.330908e-12,2.529736e-12,1.692843e-12,1.063872e-12,1.942807e-10,9.617359e-12,9.653049e-12,2.135511e-10,6.895884e-11,6.453032e-12,1.596735e-11,9.137922e-11,3.464052e-12,3.464052e-12,1.801698e-11,4.695993e-11,1.635896e-12,6.661281e-11,1.058017e-10,2.258215e-11,6.424489e-11,1.926287e-10,7.511629e-12,7.511629e-12,3.567349e-09,1.140409e-10,4.318423e-10,1.919642e-10,3.377372e-08,3.986051e+02,2.735488e-12,2.735488e-12,2.890697e+02,1.095354e+02,2.890697e+02,1.095354e+02
2020-10-04,4.050000e+01,-1.235000e+02,1.118124e-09,5.047820e-11,6.201920e-11,3.678738e-11,1.368213e-10,1.039191e-08,2.036815e-11,1.828977e-13,2.870767e-12,1.237227e-11,6.188645e-12,1.078431e-12,2.338526e-12,1.056667e-11,4.955384e-12,3.102766e-12,2.262711e-11,1.032333e-11,7.109195e-12,7.559338e-12,4.289436e-12,5.765434e-12,5.092884e-13,3.067347e-12,9.602128e-13,1.008708e-12,5.429775e-14,1.348302e-12,7.875593e-13,5.642809e-13,3.377372e-13,6.090831e-11,3.037879e-12,3.102766e-12,6.704895e-11,2.162826e-11,2.023219e-12,4.955384e-12,2.860686e-11,1.078431e-12,1.078431e-12,5.765434e-12,1.485611e-11,5.092884e-13,2.113083e-11,3.295043e-11,7.109195e-12,2.055105e-11,6.061068e-11,2.338526e-12,2.338526e-12,1.118124e-09,3.678738e-11,1.368213e-10,6.201920e-11,1.039191e-08,1.174652e-08,8.516141e-13,8.516141e-13,,,,
2020-10-04,4.070000e+01,-1.107000e+02,1.267207e-08,5.746749e-10,6.822112e-10,4.083398e-10,1.543516e-09,1.203730e-07,2.265957e-10,2.118565e-12,3.247555e-11,1.419172e-10,6.895919e-11,1.232026e-11,2.671589e-11,1.182654e-10,5.698692e-11,3.436025e-11,2.584975e-10,1.174278e-10,8.071028e-11,8.595247e-11,4.840934e-11,6.390023e-11,5.818233e-12,3.401966e-11,1.104245e-11,1.125098e-11,6.367645e-13,1.540332e-11,8.997269e-12,6.144392e-12,3.816430e-12,6.931030e-10,3.436141e-11,3.436025e-11,7.618246e-10,2.448960e-10,2.293019e-11,5.698692e-11,3.248131e-10,1.232026e-11,1.232026e-11,6.390023e-11,1.666748e-10,5.818233e-12,2.363932e-10,3.759253e-10,8.071028e-11,2.287142e-10,6.853499e-10,2.671589e-11,2.671589e-11,1.267207e-08,4.083398e-10,1.543516e-09,6.822112e-10,1.203730e-07,2.610102e+03,9.729046e-12,9.729046e-12,1.989138e+03,6.209641e+02,1.989138e+03,6.209641e+02
2020-10-04,4.070000e+01,-1.067000e+02,4.259521e-10,1.553175e-11,2.362636e-11,1.471495e-11,3.420533e-11,6.927943e-09,1.018408e-11,1.219318e-13,6.279804e-13,5.822243e-12,2.357579e-12,1.960784e-13,7.086443e-14,3.251284e-12,2.202393e-12,9.193380e-13,4.799689e-12,3.441109e-12,3.345504e-12,2.239804e-12,1.225553e-12,1.921811e-12,1.080309e-13,1.115399e-12,4.267613e-13,6.207437e-13,3.948927e-14,1.634305e-13,9.546174e-14,5.015830e-13,1.350949e-13,1.839954e-11,8.955702e-13,9.193380e-13,2.021445e-11,9.295220e-12,1.086994e-12,2.202393e-12,1.258461e-11,1.960784e-13,1.960784e-13,1.921811e-12,4.476836e-12,1.080309e-13,6.506678e-12,8.240798e-12,3.345504e-12,1.030601e-11,2.189231e-11,7.086443e-14,7.086443e-14,4.259521e-10,1.471495e-11,3.420533e-11,2.362636e-11,6.927943e-09,7.426441e-09,,,,,,
2020-10-04,4.090000e+01,-1.063000e+02,3.290480e-08,1.199828e-09,1.825136e-09,1.136730e-09,2.642362e-09,5.351836e-07,7.867199e-10,9.419230e-12,4.629113e-11,4.497682e-10,1.821230e-10,1.375817e-11,7.724222e-12,2.511616e-10,1.701349e-10,7.101886e-11,3.784897e-10,2.658257e-10,2.584402e-10,1.730249e-10,9.467398e-11,1.484599e-10,8.025150e-12,8.616455e-11,3.296731e-11,4.795245e-11,3.050546e-12,1.376902e-11,8.090382e-12,3.874729e-11,1.043608e-11,1.419144e-09,7.104277e-11,7.101886e-11,1.561205e-09,7.180558e-10,8.397030e-11,1.701349e-10,9.721610e-10,1.375817e-11,1.375817e-11,1.484599e-10,3.458356e-10,8.025150e-12,5.023207e-10,6.443154e-10,2.584402e-10,7.961391e-10,1.698895e-09,7.724222e-12,7.724222e-12,3.290480e-08,1.136730e-09,2.642362e-09,1.825136e-09,5.351836e-07,1.818319e+03,5.935492e-13,5.935492e-13,1.005085e+03,8.132336e+02,1.005085e+03,8.132336e+02
2020-10-04,4.090000e+01,-1.233000e+02,7.028210e-09,3.203424e-10,3.809751e-10,2.280817e-10,8.551333e-10,6.668145e-08,1.260279e-10,1.173593e-12,1.803201e-11,7.860027e-11,3.831065e-11,6.862744e-12,1.488153e-11,6.543208e-11,3.165940e-11,1.907626e-11,1.439907e-10,6.538108e-11,4.474611e-11,4.787581e-11,2.696217e-11,3.555351e-11,3.240926e-12,1.882236e-11,6.134693e-12,6.207436e-12,3.554035e-13,8.580101e-12,5.011741e-12,3.385686e-12,2.127744e-12,3.862503e-10,1.910527e-11,1.907626e-11,4.244318e-10,1.357333e-10,1.269753e-11,3.165940e-11,1.800902e-10,6.862744e-12,6.862744e-12,3.555351e-11,9.239425e-11,3.240926e-12,1.311887e-10,2.093717e-10,4.474611e-11,1.272015e-10,3.813194e-10,1.488153e-11,1.488153e-11,7.028210e-09,2.280817e-10,8.551333e-10,3.809751e-10,6.668145e-08,4.568625e+02,5.419363e-12,5.419363e-12,3.033382e+02,1.535243e+02,3.033382e+02,1.535243e+02
2020-10-04,4.110000e+01,-1.061000e+02,3.460861e-09,1.261955e-10,1.919642e-10,1.195590e-10,2.779183e-10,5.628953e-08,8.274562e-11,9.906958e-13,4.934132e-12,4.730573e-11,1.915533e-11,1.470588e-12,8.503732e-13,2.641668e-11,1.789444e-11,7.469621e-12,3.976885e-11,2.795901e-11,2.718222e-11,1.819841e-11,9.957619e-12,1.561472e-11,8.488139e-13,9.062615e-12,3.467435e-12,5.043542e-12,3.208503e-13,1.470874e-12,8.591556e-13,4.075362e-12,1.097646e-12,1.493280e-10,7.503039e-12,7.469621e-12,1.643007e-10,7.552367e-11,8.831828e-12,1.789444e-11,1.022499e-10,1.470588e-12,1.470588e-12,1.561472e-11,3.637430e-11,8.488139e-13,5.283782e-11,6.772786e-11,2.718222e-11,8.373631e-11,1.786464e-10,8.503732e-13,8.503732e-13,3.460861e-09,1.195590e-10,2.779183e-10,1.919642e-10,5.628953e-08,6.033989e-08,5.161298e-14,5.161298e-14,,,,
2020-10-04,4.110000e+01,-1.063000e+02,9.477433e-09,4.271233e-10,5.079668e-10,3.053352e-10,1.150154e-09,8.919726e-08,1.680373e-10,1.569872e-12,2.413239e-11,1.062559e-10,5.098264e-11,9.150325e-12,1.984204e-11,8.819107e-11,4.239606e-11,2.551163e-11,1.919876e-10,8.774828e-11,6.021906e-11,6.411438e-11,3.600063e-11,4.756482e-11,4.321235e-12,2.523590e-11,8.215154e-12,8.302446e-12,4.738713e-13,1.144014e-11,6.682321e-12,4.514247e-12,2.853879e-12,5.153700e-10,2.549059e-11,2.551163e-11,5.663723e-10,1.824745e-10,1.699147e-11,4.239606e-11,2.418620e-10,9.150325e-12,9.150325e-12,4.756482e-11,1.241917e-10,4.321235e-12,1.760777e-10,2.797358e-10,6.021906e-11,1.696071e-10,5.095620e-10,1.984204e-11,1.984204e-11,9.477433e-09,3.053352e-10,1.150154e-09,5.079668e-10,8.919726e-08,2.466578e+03,7.225817e-12,7.225817e-12,1.246540e+03,1.220038e+03,1.246540e+03,1.220038e+03
2020-10-04,4.110000e+01,-1.065000e+02,3.673837e-09,1.669664e-10,1.978708e-10,1.177196e-10,4.446693e-10,3.463972e-08,6.492348e-11,6.096590e-13,9.329994e-12,4.075570e-11,1.974472e-11,3.562091e-12,7.724223e-12,3.413848e-11,1.651795e-11,9.882884e-12,7.473801e-11,3.398095e-11,2.341852e-11,2.491782e-11,1.394067e-11,1.849743e-11,1.682195e-12,9.759739e-12,3.200709e-12,3.258904e-12,1.826379e-13,4.453481e-12,2.601332e-12,1.755541e-12,1.097646e-12,2.012142e-10,9.908001e-12,9.882884e-12,2.210051e-10,7.026017e-11,6.642251e-12,1.651795e-11,9.342036e-11,3.562091e-12,3.562091e-12,1.849743e-11,4.807914e-11,1.682195e-12,6.825877e-11,1.087190e-10,2.341852e-11,6.553314e-11,1.976706e-10,7.724223e-12,7.724223e-12,3.673837e-09,1.177196e-10,4.446693e-10,1.978708e-10,3.463972e-08,1.309817e+03,2.812907e-12,2.812907e-12,9.426737e+02,3.671433e+02,9.426737e+02,3.671433e+02
2020-10-04,4.110000e+01,-1.233000e+02,2.012623e-08,9.144321e-10,1.086813e-09,6.492972e-10,2.449957e-09,1.913844e-07,3.602617e-10,3.368366e-12,5.158411e-11,2.241563e-10,1.096274e-10,1.957516e-11,4.244780e-11,1.877616e-10,9.029812e-11,5.447078e-11,4.107162e-10,1.866802e-10,1.283837e-10,1.366280e-10,7.705665e-11,1.013755e-10,9.244354e-12,5.395741e-11,1.749721e-11,1.784638e-11,1.006976e-12,2.447372e-11,1.429539e-11,9.718172e-12,6.079269e-12,1.102644e-09,5.456655e-11,5.447078e-11,1.211682e-09,3.877412e-10,3.635057e-11,9.029812e-11,5.143899e-10,1.957516e-11,1.957516e-11,1.013755e-10,2.648183e-10,9.244354e-12,3.754382e-10,5.973964e-10,1.283837e-10,3.636300e-10,1.089410e-09,4.244780e-11,4.244780e-11,2.012623e-08,6.492972e-10,2.449957e-09,1.086813e-09,1.913844e-07,2.371515e+03,1.545809e-11,1.545809e-11,1.021591e+03,1.349924e+03,1.021591e+03,1.349924e+03
