date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-01,3.910000e+01,-1.217000e+02,8.127422e-11,7.408881e-12,8.264763e-12,1.871801e-12,7.077024e-12,8.812621e-10,3.238638e-12,1.551021e-14,1.371671e-13,1.110919e-12,5.248136e-13,3.438644e-13,,5.169704e-13,2.101149e-13,3.508304e-13,1.781631e-12,2.407476e-12,9.575134e-13,1.068420e-12,,1.558953e-13,2.445769e-13,5.792330e-14,1.773540e-13,4.071431e-14,1.974027e-14,2.511597e-15,2.359192e-14,4.823114e-14,2.073610e-13,6.014614e-14,8.614469e-12,3.393302e-13,3.508304e-13,9.304629e-12,1.813087e-12,6.296618e-14,2.101149e-13,2.086168e-12,3.438644e-13,3.438644e-13,2.445769e-13,6.728657e-13,5.792330e-14,9.753658e-13,4.189107e-12,9.575134e-13,3.254148e-12,8.400769e-12,,,8.127422e-11,1.871801e-12,7.077024e-12,8.264763e-12,,8.812621e-10,9.797499e-10,,,,
2020-12-01,3.910000e+01,-1.219000e+02,1.232659e-09,1.126150e-10,1.322362e-10,3.088471e-11,1.096939e-10,1.321893e-08,4.955117e-11,2.326532e-13,2.194674e-12,1.777471e-11,7.647284e-12,5.369575e-12,8.183677e-14,7.444373e-12,3.782068e-12,5.437872e-12,2.830813e-11,3.709702e-11,1.510743e-11,1.652490e-11,1.490113e-14,2.455351e-12,4.096663e-12,8.955834e-13,2.660310e-12,6.650004e-13,3.750652e-13,4.395295e-14,4.128586e-13,7.854786e-13,3.269923e-12,9.365614e-13,1.313346e-10,5.404822e-12,5.437872e-12,1.421773e-10,2.808230e-11,1.084019e-12,3.782068e-12,3.294839e-11,5.369575e-12,5.369575e-12,4.096663e-12,9.899723e-12,8.955834e-13,1.489197e-11,6.540515e-11,1.510743e-11,4.978382e-11,1.302964e-10,8.183677e-14,8.183677e-14,1.232659e-09,3.088471e-11,1.096939e-10,1.322362e-10,1.490113e-14,1.321893e-08,1.472442e-08,,,,
2020-12-01,3.930000e+01,-1.217000e+02,1.083656e-10,9.878508e-12,1.202147e-11,2.807701e-12,9.436033e-12,1.101578e-09,4.534094e-12,1.938777e-14,2.057507e-13,1.666379e-12,6.747604e-13,4.761199e-13,,6.203645e-13,3.501916e-13,4.677739e-13,2.573467e-12,3.282922e-12,1.383075e-12,1.495788e-12,,2.338429e-13,3.668653e-13,8.020150e-14,2.482956e-13,5.428575e-14,3.948054e-14,3.767395e-15,3.538788e-14,6.890163e-14,2.871152e-13,8.162690e-14,1.158005e-11,4.730316e-13,4.677739e-13,1.252085e-11,2.589435e-12,9.753368e-14,3.501916e-13,3.037160e-12,4.761199e-13,4.761199e-13,3.668653e-13,8.542074e-13,8.020150e-14,1.301274e-12,5.856388e-12,1.383075e-12,4.553481e-12,1.179295e-11,,,1.083656e-10,2.807701e-12,9.436033e-12,1.202147e-11,,1.101578e-09,1.234209e-09,,,,
2020-12-01,3.950000e+01,-9.609999e+01,8.533794e-10,7.804021e-11,9.166373e-11,2.105776e-11,7.666776e-11,9.253252e-09,3.432957e-11,1.628572e-13,1.508838e-12,1.222011e-11,5.248137e-12,3.703155e-12,4.091838e-14,5.169704e-12,2.591417e-12,3.742191e-12,1.959794e-11,2.571622e-11,1.042626e-11,1.146771e-11,7.450563e-15,1.714848e-12,2.812634e-12,6.193338e-13,1.844482e-12,4.614289e-13,2.566235e-13,3.013916e-14,2.948990e-13,5.443229e-13,2.265020e-12,6.487191e-13,9.101676e-11,3.752961e-12,3.742191e-12,9.851192e-11,1.931273e-11,7.481915e-13,2.591417e-12,2.265233e-11,3.703155e-12,3.703155e-12,2.812634e-12,6.884552e-12,6.193338e-13,1.031652e-11,4.531416e-11,1.042626e-11,3.449242e-11,9.023284e-11,4.091838e-14,4.091838e-14,8.533794e-10,2.105776e-11,7.666776e-11,9.166373e-11,7.450563e-15,9.253252e-09,1.029603e-08,,,,
2020-12-01,3.950000e+01,-1.203000e+02,4.591994e-09,2.084365e-10,2.479429e-10,1.483402e-10,5.590849e-10,4.362247e-08,8.226141e-11,7.677556e-13,1.176208e-11,5.128743e-11,2.496614e-11,4.470237e-12,9.697657e-12,4.280515e-11,2.059126e-11,1.245448e-11,9.383255e-11,4.267798e-11,2.925735e-11,3.119787e-11,3.531567e-12,1.753822e-11,2.317366e-11,2.111973e-12,1.230837e-11,3.990002e-12,4.066496e-12,2.310669e-13,5.591284e-12,3.265937e-12,2.217167e-12,1.383361e-12,2.513965e-10,1.245775e-11,1.245448e-11,2.763087e-10,8.856194e-11,8.287565e-12,2.059126e-11,1.174408e-10,4.470237e-12,4.470237e-12,2.317366e-11,6.034337e-11,2.111973e-12,8.562900e-11,1.365105e-10,2.925735e-11,8.302917e-11,2.487971e-10,9.697657e-12,9.697657e-12,4.591994e-09,1.483402e-10,5.590849e-10,2.479429e-10,3.531567e-12,4.362247e-08,4.917337e-08,,,,
2020-12-01,3.970000e+01,-1.223000e+02,9.481993e-11,8.396732e-12,9.767447e-12,2.339751e-12,8.256528e-12,1.101578e-09,3.562502e-12,1.938777e-14,1.714589e-13,1.296072e-12,5.997870e-13,3.967666e-13,,5.169704e-13,2.801532e-13,4.093022e-13,2.177549e-12,2.735768e-12,1.170294e-12,1.210876e-12,,1.948691e-13,3.057211e-13,6.683458e-14,2.128248e-13,5.428575e-14,1.974027e-14,3.767395e-15,3.538788e-14,6.201147e-14,2.392627e-13,6.873844e-14,9.779067e-12,4.054005e-13,4.093022e-13,1.059377e-11,2.108684e-12,7.779341e-14,2.801532e-13,2.466631e-12,3.967666e-13,3.967666e-13,3.057211e-13,7.118395e-13,6.683458e-14,1.084395e-12,4.913317e-12,1.170294e-12,3.581890e-12,9.665501e-12,,,9.481993e-11,2.339751e-12,8.256528e-12,9.767447e-12,,1.101578e-09,1.216761e-09,,,,
2020-12-01,4.110000e+01,-1.203000e+02,1.070111e-09,4.840469e-11,5.785334e-11,3.462831e-11,1.297455e-10,1.013451e-08,1.910797e-11,1.783675e-13,2.743342e-12,1.203496e-11,5.772950e-12,1.031593e-12,2.250511e-12,9.925832e-12,4.762605e-12,2.894351e-12,2.177549e-11,9.958196e-12,6.808984e-12,7.265257e-12,8.195619e-13,4.092251e-12,5.380692e-12,4.901203e-13,2.873135e-12,9.228577e-13,9.475331e-13,5.399934e-14,1.297555e-12,7.579179e-13,5.104270e-13,3.222115e-13,5.841329e-11,2.888112e-12,2.894351e-12,6.419575e-11,2.068104e-11,1.924390e-12,4.762605e-12,2.736803e-11,1.031593e-12,1.031593e-12,5.380692e-12,1.401808e-11,4.901203e-13,1.988889e-11,3.173369e-11,6.808984e-12,1.928633e-11,5.782901e-11,2.250511e-12,2.250511e-12,1.070111e-09,3.462831e-11,1.297455e-10,5.785334e-11,8.195619e-13,1.013451e-08,1.142767e-08,,,,
2020-12-01,4.130000e+01,-1.203000e+02,6.366481e-10,2.864767e-11,3.381039e-11,2.058981e-11,7.666776e-11,5.948519e-09,1.133523e-11,1.046939e-13,1.611714e-12,7.035821e-12,3.448775e-12,6.083754e-13,1.329847e-12,5.893463e-12,2.871571e-12,1.724916e-12,1.286733e-11,5.909259e-12,4.042834e-12,4.273681e-12,4.842866e-13,2.416377e-12,3.179500e-12,2.896165e-13,1.702598e-12,5.564289e-13,5.527276e-13,3.139496e-14,7.667373e-13,4.478606e-13,3.030661e-13,1.890307e-13,3.453307e-11,1.706695e-12,1.724916e-12,3.796468e-11,1.218719e-11,1.140552e-12,2.871571e-12,1.619932e-11,6.083754e-13,6.083754e-13,3.179500e-12,8.309840e-12,2.896165e-13,1.177896e-11,1.877659e-11,4.042834e-12,1.143993e-11,3.425935e-11,1.329847e-12,1.329847e-12,6.366481e-10,2.058981e-11,7.666776e-11,3.381039e-11,4.842866e-13,5.948519e-09,6.716720e-09,,,,
2020-12-01,4.230000e+01,-1.203000e+02,1.855761e-09,8.347339e-11,9.917715e-11,5.942968e-11,2.252853e-10,1.740493e-08,3.303411e-11,3.063267e-13,4.732266e-12,2.073716e-11,1.004643e-11,1.798675e-12,3.907705e-12,1.716342e-11,8.264520e-12,4.999334e-12,3.781016e-11,1.718062e-11,1.170294e-11,1.260736e-11,1.423058e-12,7.054261e-12,9.293922e-12,8.510270e-13,4.965912e-12,1.601429e-12,1.618702e-12,9.292909e-14,2.253028e-12,1.316021e-12,8.932473e-13,5.584999e-13,1.008130e-10,5.020797e-12,4.999334e-12,1.108331e-10,3.574950e-11,3.313061e-12,8.264520e-12,4.732708e-11,1.798675e-12,1.798675e-12,9.293922e-12,2.421768e-11,8.510270e-13,3.436263e-11,5.499079e-11,1.170294e-11,3.334044e-11,1.000342e-10,3.907705e-12,3.907705e-12,1.855761e-09,5.942968e-11,2.252853e-10,9.917715e-11,1.423058e-12,1.740493e-08,1.964600e-08,,,,
2020-12-01,4.250000e+01,-1.205000e+02,3.386426e-09,1.481776e-10,1.833275e-10,1.104363e-10,3.868773e-10,3.591143e-08,6.380117e-11,6.320412e-13,7.989985e-12,3.925247e-11,1.844345e-11,2.962524e-12,6.055921e-12,3.050125e-11,1.554851e-11,8.858470e-12,6.394075e-11,3.064060e-11,2.234198e-11,2.208068e-11,2.168114e-12,1.239367e-11,1.675352e-11,1.430260e-12,9.009583e-12,3.012859e-12,3.316366e-12,1.933930e-13,3.656747e-12,2.135950e-12,2.025757e-12,1.026781e-12,1.782483e-10,8.845235e-12,8.858470e-12,1.959520e-10,6.670551e-11,6.522618e-12,1.554851e-11,8.877663e-11,2.962524e-12,2.962524e-12,1.675352e-11,4.289493e-11,1.430260e-12,6.107870e-11,9.458135e-11,2.234198e-11,6.443322e-11,1.813565e-10,6.055921e-12,6.055921e-12,3.386426e-09,1.104363e-10,3.868773e-10,1.833275e-10,2.168114e-12,3.591143e-08,3.998067e-08,,,,
2020-12-01,4.250000e+01,-1.207000e+02,2.790415e-09,1.264449e-10,1.502684e-10,8.984644e-11,3.396972e-10,2.643786e-08,4.987503e-11,4.653064e-13,7.132691e-12,3.110573e-11,1.514462e-11,2.724464e-12,5.892247e-12,2.595191e-11,1.253686e-11,7.572091e-12,5.701219e-11,2.582565e-11,1.776719e-11,1.894665e-11,2.145762e-12,1.063985e-11,1.406317e-11,1.283224e-12,7.484339e-12,2.429287e-12,2.467534e-12,1.406494e-13,3.397236e-12,1.984367e-12,1.339871e-12,8.420460e-13,1.525242e-10,7.563520e-12,7.572091e-12,1.676599e-10,5.373469e-11,5.037471e-12,1.253686e-11,7.130903e-11,2.724464e-12,2.724464e-12,1.406317e-11,3.659177e-11,1.283224e-12,5.193816e-11,8.283783e-11,1.776719e-11,5.034034e-11,1.509454e-10,5.892247e-12,5.892247e-12,2.790415e-09,8.984644e-11,3.396972e-10,1.502684e-10,2.145762e-12,2.643786e-08,2.981024e-08,,,,
2020-12-01,4.250000e+01,-1.235000e+02,7.991965e-10,3.655048e-11,4.282650e-11,2.573726e-11,9.671933e-11,7.490728e-09,1.425001e-11,1.318368e-13,2.057507e-12,8.887353e-12,4.348456e-12,7.670821e-13,1.677654e-12,7.444373e-12,3.571954e-12,2.163455e-12,1.623264e-11,7.441289e-12,5.106738e-12,5.413329e-12,6.109461e-13,3.039958e-12,4.035518e-12,3.653624e-13,2.128248e-12,6.921433e-13,7.106497e-13,4.018555e-14,9.672686e-13,5.649934e-13,3.828203e-13,2.405846e-13,4.402131e-11,2.155667e-12,2.163455e-12,4.834044e-11,1.536406e-11,1.442979e-12,3.571954e-12,2.037899e-11,7.670821e-13,7.670821e-13,4.035518e-12,1.048433e-11,3.653624e-13,1.488521e-11,2.367392e-11,5.106738e-12,1.438185e-11,4.316251e-11,1.677654e-12,1.677654e-12,7.991965e-10,2.573726e-11,9.671933e-11,4.282650e-11,6.109461e-13,7.490728e-09,8.455818e-09,,,,
2020-12-01,4.270000e+01,-1.115000e+02,1.124293e-09,4.099581e-11,6.236139e-11,3.883987e-11,9.082181e-11,1.828619e-08,2.688070e-11,3.218369e-13,1.577422e-12,1.536771e-11,6.222790e-12,4.761199e-13,2.659695e-13,8.581708e-12,5.813180e-12,2.426577e-12,1.306529e-11,9.082750e-12,8.830401e-12,5.911925e-12,2.235169e-14,3.234827e-12,5.074970e-12,2.762496e-13,2.944076e-12,1.126429e-12,1.638443e-12,1.042313e-13,4.718383e-13,2.756065e-13,1.323920e-12,3.565807e-13,4.848515e-11,2.427946e-12,2.426577e-12,5.333968e-11,2.453458e-11,2.869103e-12,5.813180e-12,3.321686e-11,4.761199e-13,4.761199e-13,5.074970e-12,1.181654e-11,2.762496e-13,1.716776e-11,2.214804e-11,8.830401e-12,2.720254e-11,5.818098e-11,2.659695e-13,2.659695e-13,1.124293e-09,3.883987e-11,9.082181e-11,6.236139e-11,2.235169e-14,1.828619e-08,1.960253e-08,,,,
2020-12-01,4.270000e+01,-1.225000e+02,1.151385e-09,5.235609e-11,6.236139e-11,3.696806e-11,1.403610e-10,1.101578e-08,2.072729e-11,1.938777e-13,2.949093e-12,1.296072e-11,6.222790e-12,1.110947e-12,2.434644e-12,1.075298e-11,5.182835e-12,3.128238e-12,2.355712e-11,1.072421e-11,7.340936e-12,7.835082e-12,8.866170e-13,4.404041e-12,5.808701e-12,5.302210e-13,3.085960e-12,1.004286e-12,1.026494e-12,5.776673e-14,1.403719e-12,8.199294e-13,5.582796e-13,3.479884e-13,6.314026e-11,3.129916e-12,3.128238e-12,6.939842e-11,2.226947e-11,2.088547e-12,5.182835e-12,2.954085e-11,1.110947e-12,1.110947e-12,5.808701e-12,1.515702e-11,5.302210e-13,2.149595e-11,3.428133e-11,7.340936e-12,2.092116e-11,6.254343e-11,2.434644e-12,2.434644e-12,1.151385e-09,3.696806e-11,1.403610e-10,6.236139e-11,8.866170e-13,1.101578e-08,1.240774e-08,,,,
2020-12-01,4.270000e+01,-1.231000e+02,3.521883e-10,1.580561e-11,1.878355e-11,1.123080e-11,4.246214e-11,3.304733e-09,6.153413e-12,5.816330e-14,8.915863e-13,3.888217e-12,1.874334e-12,3.438644e-13,7.365308e-13,3.205216e-12,1.540843e-12,9.355479e-13,7.126523e-12,3.173491e-12,2.234198e-12,2.350525e-12,2.682203e-13,1.325110e-12,1.773183e-12,1.604030e-13,9.222408e-13,2.985716e-13,3.158444e-13,1.758118e-14,4.246545e-13,2.480459e-13,1.595084e-13,1.031077e-13,1.904772e-11,9.353165e-13,9.355479e-13,2.091859e-11,6.684792e-12,6.319972e-13,1.540843e-12,8.857632e-12,3.438644e-13,3.438644e-13,1.773183e-12,4.530326e-12,1.604030e-13,6.463912e-12,1.030001e-11,2.234198e-12,6.211576e-12,1.874579e-11,7.365308e-13,7.365308e-13,3.521883e-10,1.123080e-11,4.246214e-11,1.878355e-11,2.682203e-13,3.304733e-09,3.729666e-09,,,,
2020-12-01,4.270000e+01,-1.233000e+02,4.740996e-09,2.153515e-10,2.554563e-10,1.530197e-10,5.767775e-10,4.494437e-08,8.485233e-11,7.910209e-13,1.213929e-11,5.295381e-11,2.579084e-11,4.602492e-12,1.000454e-11,4.414927e-11,2.129165e-11,1.286378e-11,9.680194e-11,4.399115e-11,3.021487e-11,3.219506e-11,3.643325e-12,1.812283e-11,2.390739e-11,2.178807e-12,1.269855e-11,4.125717e-12,4.204678e-12,2.386017e-13,5.768224e-12,3.369290e-12,2.296922e-12,1.430619e-12,2.596858e-10,1.286505e-11,1.286378e-11,2.854147e-10,9.144320e-11,8.568996e-12,2.129165e-11,1.213038e-10,4.602492e-12,4.602492e-12,2.390739e-11,6.227210e-11,2.178807e-12,8.835829e-11,1.407931e-10,3.021487e-11,8.564335e-11,2.566513e-10,1.000454e-11,1.000454e-11,4.740996e-09,1.530197e-10,5.767775e-10,2.554563e-10,3.643325e-12,4.494437e-08,5.067426e-08,,,,
2020-12-01,4.290000e+01,-1.217000e+02,1.717595e-08,6.262974e-10,9.527017e-10,5.933609e-10,1.380020e-09,2.793601e-07,4.106593e-10,4.916738e-12,2.417571e-11,2.347742e-10,9.506624e-11,7.194701e-12,4.030460e-12,1.311037e-10,8.880858e-11,3.707109e-11,1.975631e-10,1.387582e-10,1.349030e-10,9.031712e-11,3.054731e-13,4.941880e-11,7.753088e-11,4.192756e-12,4.497698e-11,1.720858e-11,2.503067e-11,1.592353e-12,7.207331e-12,4.216780e-12,2.022567e-11,5.447522e-12,7.407903e-10,3.709730e-11,3.707109e-11,8.149587e-10,3.748174e-10,4.383160e-11,8.880858e-11,5.074576e-10,7.194701e-12,7.194701e-12,7.753088e-11,1.805225e-10,4.192756e-12,2.622461e-10,3.363212e-10,1.349030e-10,4.155761e-10,8.868003e-10,4.030460e-12,4.030460e-12,1.717595e-08,5.933609e-10,1.380020e-09,9.527017e-10,3.054731e-13,2.793601e-07,2.994624e-07,,,,
2020-12-01,4.290000e+01,-1.239000e+02,4.199168e-10,1.876917e-11,2.254026e-11,1.357056e-11,5.071867e-11,3.965680e-09,7.448868e-12,6.979596e-14,1.063045e-12,4.628829e-12,2.249201e-12,3.967666e-13,8.797452e-13,3.928975e-12,1.891034e-12,1.140199e-12,8.512236e-12,3.830076e-12,2.659759e-12,2.849120e-12,3.203742e-13,1.597927e-12,2.078904e-12,1.915925e-13,1.099595e-12,3.664288e-13,3.750652e-13,2.134858e-14,5.072263e-13,2.962770e-13,2.073610e-13,1.245884e-13,2.268133e-11,1.135453e-12,1.140199e-12,2.495698e-11,7.977626e-12,7.628426e-13,1.891034e-12,1.063150e-11,3.967666e-13,3.967666e-13,2.078904e-12,5.526902e-12,1.915925e-13,7.797398e-12,1.234231e-11,2.659759e-12,7.518664e-12,2.252074e-11,8.797452e-13,8.797452e-13,4.199168e-10,1.357056e-11,5.071867e-11,2.254026e-11,3.203742e-13,3.965680e-09,4.472747e-09,,,,
2020-12-01,4.290000e+01,-1.243000e+02,9.211079e-10,4.198366e-11,4.958858e-11,2.994881e-11,1.132324e-10,8.812622e-09,1.651706e-11,1.551021e-13,2.366133e-12,1.036858e-11,5.023216e-12,8.993376e-13,1.964082e-12,8.581708e-12,4.132260e-12,2.514285e-12,1.900406e-11,8.645027e-12,5.851470e-12,6.268065e-12,7.152540e-13,3.546617e-12,4.646961e-12,4.277413e-13,2.482956e-12,8.007148e-13,8.290914e-13,4.646455e-14,1.132412e-12,6.614556e-13,4.466236e-13,2.792499e-13,5.061786e-11,2.519741e-12,2.514285e-12,5.565188e-11,1.787475e-11,1.676271e-12,4.132260e-12,2.368328e-11,8.993376e-13,8.993376e-13,4.646961e-12,1.212833e-11,4.277413e-13,1.720303e-11,2.764909e-11,5.851470e-12,1.667216e-11,5.017272e-11,1.964082e-12,1.964082e-12,9.211079e-10,2.994881e-11,1.132324e-10,4.958858e-11,7.152540e-13,8.812622e-09,9.927215e-09,,,,
2020-12-01,4.310000e+01,-9.670000e+01,1.327479e-09,1.210117e-10,1.427550e-10,3.322446e-11,1.191299e-10,1.432051e-08,5.343753e-11,2.520410e-13,2.366133e-12,1.907078e-11,8.247071e-12,5.766341e-12,8.183677e-14,7.961344e-12,4.062222e-12,5.847174e-12,3.048568e-11,3.983278e-11,1.627773e-11,1.780700e-11,1.490113e-14,2.650220e-12,4.402384e-12,9.624180e-13,2.873135e-12,7.192862e-13,3.948054e-13,4.772035e-14,4.482464e-13,8.474900e-13,3.525137e-12,1.009596e-12,1.411849e-10,5.830469e-12,5.847174e-12,1.528625e-10,3.019099e-11,1.161812e-12,4.062222e-12,3.541502e-11,5.766341e-12,5.766341e-12,4.402384e-12,1.061156e-11,9.624180e-13,1.597637e-11,7.031847e-11,1.627773e-11,5.368957e-11,1.402858e-10,8.183677e-14,8.183677e-14,1.327479e-09,3.322446e-11,1.191299e-10,1.427550e-10,1.490113e-14,1.432051e-08,1.594311e-08,,,,
2020-12-01,4.310000e+01,-1.243000e+02,1.151385e-09,5.235609e-11,6.236139e-11,3.743602e-11,1.403610e-10,1.101578e-08,2.072729e-11,1.938777e-13,2.949093e-12,1.296072e-11,6.297764e-12,1.137398e-12,2.434644e-12,1.075298e-11,5.182835e-12,3.128238e-12,2.355712e-11,1.072421e-11,7.340936e-12,7.835082e-12,8.866170e-13,4.404041e-12,5.808701e-12,5.302210e-13,3.121430e-12,1.004286e-12,1.026494e-12,5.776673e-14,1.403719e-12,8.199294e-13,5.582796e-13,3.479884e-13,6.314026e-11,3.129916e-12,3.128238e-12,6.939842e-11,2.237992e-11,2.088547e-12,5.182835e-12,2.965130e-11,1.137398e-12,1.137398e-12,5.808701e-12,1.515702e-11,5.302210e-13,2.149595e-11,3.428133e-11,7.340936e-12,2.092116e-11,6.254343e-11,2.434644e-12,2.434644e-12,1.151385e-09,3.743602e-11,1.403610e-10,6.236139e-11,8.866170e-13,1.101578e-08,1.240821e-08,,,,
2020-12-01,4.370000e+01,-9.809999e+01,1.354570e-10,1.284206e-11,1.502684e-11,3.275651e-12,1.297454e-11,1.542209e-09,5.505685e-12,2.714287e-14,2.400425e-13,2.036685e-12,8.996805e-13,6.083754e-13,,8.271526e-13,4.202299e-13,6.139533e-13,3.167344e-12,4.267798e-12,1.702246e-12,1.851928e-12,,2.728167e-13,4.891538e-13,1.024797e-13,3.192372e-13,8.142862e-14,3.948054e-14,5.023194e-15,4.718383e-14,8.957212e-14,3.668694e-13,1.074038e-13,1.493403e-11,6.110292e-13,6.139533e-13,1.615901e-11,3.255603e-12,1.259324e-13,4.202299e-13,3.801765e-12,6.083754e-13,6.083754e-13,4.891538e-13,1.099969e-12,1.024797e-13,1.691603e-12,7.435142e-12,1.702246e-12,5.532828e-12,1.467022e-11,,,1.354570e-10,3.275651e-12,1.297454e-11,1.502684e-11,,1.542209e-09,1.708943e-09,,,,
2020-12-01,4.370000e+01,-1.235000e+02,1.097202e-09,4.000796e-11,6.085871e-11,3.790396e-11,8.728330e-11,1.784556e-08,2.623297e-11,3.140818e-13,1.543130e-12,1.499741e-11,6.072844e-12,4.496688e-13,2.455103e-13,8.374921e-12,5.673103e-12,2.368105e-12,1.247142e-11,8.863889e-12,8.617621e-12,5.769469e-12,2.235169e-14,3.156879e-12,4.952682e-12,2.673383e-13,2.873135e-12,1.099286e-12,1.598962e-12,1.017197e-13,4.600424e-13,2.687164e-13,1.292018e-12,3.479884e-13,4.732056e-11,2.368766e-12,2.368105e-12,5.205743e-11,2.394339e-11,2.799968e-12,5.673103e-12,3.241646e-11,4.496688e-13,4.496688e-13,4.952682e-12,1.153180e-11,2.673383e-13,1.675182e-11,2.133531e-11,8.617621e-12,2.654705e-11,5.649998e-11,2.455103e-13,2.455103e-13,1.097202e-09,3.790396e-11,8.728330e-11,6.085871e-11,2.235169e-14,1.784556e-08,1.912883e-08,,,,
2020-12-01,4.390000e+01,-9.790001e+01,9.346536e-10,8.544909e-11,1.006798e-10,2.339751e-11,8.374479e-11,1.013451e-08,3.789207e-11,1.783675e-13,1.680297e-12,1.351618e-11,5.772950e-12,4.073470e-12,4.091838e-14,5.686674e-12,2.871571e-12,4.122258e-12,2.157753e-11,2.823313e-11,1.149016e-11,1.260736e-11,1.490113e-14,1.870743e-12,3.118355e-12,6.817127e-13,2.021836e-12,5.157146e-13,2.763638e-13,3.390656e-14,3.184909e-13,5.994442e-13,2.488332e-12,7.131614e-13,9.973675e-11,4.119428e-12,4.122258e-12,1.079784e-10,2.131097e-11,8.259850e-13,2.871571e-12,2.500852e-11,4.073470e-12,4.073470e-12,3.118355e-12,7.557417e-12,6.817127e-13,1.135749e-11,4.981066e-11,1.149016e-11,3.807044e-11,9.937125e-11,4.091838e-14,4.091838e-14,9.346536e-10,2.339751e-11,8.374479e-11,1.006798e-10,1.490113e-14,1.013451e-08,1.127701e-08,,,,
2020-12-01,4.390000e+01,-1.185000e+02,1.292260e-08,4.712049e-10,7.167803e-10,4.464245e-10,1.036784e-09,2.101810e-07,3.089661e-10,3.699186e-12,1.817465e-11,1.766361e-10,7.152460e-11,5.422477e-12,3.027960e-12,9.863795e-11,6.681655e-11,2.789102e-11,1.486672e-10,1.043969e-10,1.014964e-10,6.795153e-11,2.309675e-13,3.718102e-11,5.827044e-11,3.150136e-12,3.383915e-11,1.294715e-11,1.883222e-11,1.198032e-12,5.426141e-12,3.169475e-12,1.521711e-11,4.098530e-12,5.573310e-10,2.791125e-11,2.789102e-11,6.131333e-10,2.819999e-10,3.297740e-11,6.681655e-11,3.817938e-10,5.422477e-12,5.422477e-12,5.827044e-11,1.358190e-10,3.150136e-12,1.972395e-10,2.530641e-10,1.014964e-10,3.126653e-10,6.672258e-10,3.027960e-12,3.027960e-12,1.292260e-08,4.464245e-10,1.036784e-09,7.167803e-10,2.309675e-13,2.101810e-07,1.249927e+03,6.999556e+02,5.499710e+02,6.999556e+02,5.499710e+02
2020-12-01,4.390000e+01,-1.205000e+02,1.273296e-09,4.642899e-11,7.062616e-11,4.398732e-11,1.026169e-10,2.070966e-08,3.044320e-11,3.644900e-13,1.783173e-12,1.740440e-11,7.047498e-12,5.290221e-13,3.068879e-13,9.719043e-12,6.583601e-12,2.748172e-12,1.464896e-11,1.028649e-11,1.000069e-11,6.695433e-12,2.235169e-14,3.663539e-12,5.747557e-12,3.118947e-13,3.334255e-12,1.275715e-12,1.855586e-12,1.180451e-13,5.308182e-13,3.100573e-13,1.499379e-12,4.038384e-13,5.490760e-11,2.744093e-12,2.748172e-12,6.039986e-11,2.778615e-11,3.249346e-12,6.583601e-12,3.761910e-11,5.290221e-13,5.290221e-13,5.747557e-12,1.338258e-11,3.118947e-13,1.944203e-11,2.493545e-11,1.000069e-11,3.080769e-11,6.574384e-11,3.068879e-13,3.068879e-13,1.273296e-09,4.398732e-11,1.026169e-10,7.062616e-11,2.235169e-14,2.070966e-08,2.220021e-08,,,,
2020-12-01,4.450000e+01,-1.235000e+02,1.896399e-10,1.679346e-11,1.953489e-11,4.679502e-12,1.651306e-11,1.982840e-09,7.448868e-12,3.489798e-14,3.429178e-13,2.592144e-12,1.124601e-12,7.935332e-13,,1.137335e-12,5.603065e-13,8.186044e-13,4.157139e-12,5.471536e-12,2.234198e-12,2.492980e-12,,3.507644e-13,6.114423e-13,1.336692e-13,3.901788e-13,9.500006e-14,5.922082e-14,6.278993e-15,5.897979e-14,1.171328e-13,4.944762e-13,1.374769e-13,1.962936e-11,8.080657e-13,8.186044e-13,2.125603e-11,4.106924e-12,1.604999e-13,5.603065e-13,4.827730e-12,7.935332e-13,7.935332e-13,6.114423e-13,1.488099e-12,1.336692e-13,2.233211e-12,9.628675e-12,2.234198e-12,7.483766e-12,1.934664e-11,,,1.896399e-10,4.679502e-12,1.651306e-11,1.953489e-11,,1.982840e-09,2.213207e-09,,,,
