date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-15,4.110000e+01,-1.223000e+02,4.320996e-10,1.961237e-11,2.328774e-11,1.394047e-11,5.255973e-11,4.093756e-09,7.728602e-12,7.205011e-14,1.068506e-12,4.830223e-12,2.347360e-12,4.169820e-13,9.116795e-13,4.026209e-12,1.938803e-12,1.171224e-12,8.821225e-12,4.009015e-12,2.753460e-12,2.932358e-12,1.650193e-12,2.177469e-12,1.985472e-13,1.158124e-12,3.758068e-13,3.827662e-13,2.169691e-14,5.256383e-13,3.070317e-13,2.087816e-13,1.301814e-13,2.361323e-11,1.171633e-12,1.171224e-12,2.595609e-11,8.335706e-12,7.802699e-13,1.938803e-12,1.105478e-11,4.169820e-13,4.169820e-13,2.177469e-12,5.676402e-12,1.985472e-13,8.052418e-12,1.283024e-11,2.753460e-12,7.800652e-12,2.338435e-11,9.116795e-13,9.116795e-13,4.320996e-10,1.394047e-11,5.255973e-11,2.328774e-11,4.093756e-09,2.372634e+03,3.320036e-13,3.320036e-13,1.684041e+03,6.885935e+02,1.684041e+03,6.885935e+02
2018-09-15,4.110000e+01,-1.225000e+02,5.318149e-09,2.413830e-10,2.866184e-10,1.715750e-10,6.468890e-10,5.038469e-08,9.512126e-11,8.867705e-13,1.357003e-11,5.944890e-11,2.889058e-11,5.212274e-12,1.122067e-11,4.955334e-11,2.386219e-11,1.441506e-11,1.085689e-10,4.934173e-11,3.388874e-11,3.609055e-11,2.031007e-11,2.679962e-11,2.443657e-12,1.425383e-11,4.625314e-12,4.710969e-12,2.670389e-13,6.469394e-12,3.778852e-12,2.569619e-12,1.602233e-12,2.910436e-10,1.442010e-11,1.441506e-11,3.198787e-10,1.025933e-10,9.603322e-12,2.386219e-11,1.360588e-10,5.212274e-12,5.212274e-12,2.679962e-11,6.986341e-11,2.443657e-12,9.910668e-11,1.579107e-10,3.388874e-11,9.600803e-11,2.878074e-10,1.122067e-11,1.122067e-11,5.318149e-09,1.715750e-10,6.468890e-10,2.866184e-10,5.038469e-08,1.732365e+03,4.086198e-12,4.086198e-12,9.962408e+02,7.361238e+02,9.962408e+02,7.361238e+02
2018-09-15,4.170000e+01,-1.235000e+02,4.985765e-10,2.262965e-11,2.687047e-11,1.608515e-11,6.064585e-11,4.723565e-09,8.917618e-12,8.313474e-14,1.282207e-12,5.573334e-12,2.708492e-12,4.864790e-13,1.051938e-12,4.645626e-12,2.237080e-12,1.351412e-12,1.017834e-11,4.625787e-12,3.177070e-12,3.383489e-12,1.904069e-12,2.512464e-12,2.290929e-13,1.336296e-12,4.336232e-13,4.416533e-13,2.503489e-14,6.065057e-13,3.542673e-13,2.409018e-13,1.502094e-13,2.729535e-11,1.351884e-12,1.351412e-12,2.999865e-11,9.618122e-12,9.003114e-13,2.237080e-12,1.275551e-11,4.864790e-13,4.864790e-13,2.512464e-12,6.549695e-12,2.290929e-13,9.291252e-12,1.480412e-11,3.177070e-12,9.000752e-12,2.698194e-11,1.051938e-12,1.051938e-12,4.985765e-10,1.608515e-11,6.064585e-11,2.687047e-11,4.723565e-09,5.326126e-09,3.830811e-13,3.830811e-13,,,,
2018-09-15,4.190000e+01,-1.237000e+02,4.653381e-10,2.112101e-11,2.507911e-11,1.501281e-11,5.660279e-11,4.408661e-09,8.323110e-12,7.759242e-14,1.175357e-12,5.201778e-12,2.527926e-12,4.864790e-13,9.818087e-13,4.335917e-12,2.087942e-12,1.261318e-12,9.499781e-12,4.317401e-12,2.965265e-12,3.157923e-12,1.777131e-12,2.344966e-12,2.138200e-13,1.247210e-12,4.047150e-13,4.122097e-13,2.336590e-14,5.660720e-13,3.306495e-13,2.248417e-13,1.401954e-13,2.545429e-11,1.261758e-12,1.261318e-12,2.797737e-11,8.976914e-12,8.402907e-13,2.087942e-12,1.190515e-11,4.864790e-13,4.864790e-13,2.344966e-12,6.113048e-12,2.138200e-13,8.671835e-12,1.381718e-11,2.965265e-12,8.400702e-12,2.518315e-11,9.818087e-13,9.818087e-13,4.653381e-10,1.501281e-11,5.660279e-11,2.507911e-11,4.408661e-09,4.971051e-09,3.575424e-13,3.575424e-13,,,,
2018-09-15,4.230000e+01,-1.237000e+02,4.653381e-10,2.112101e-11,2.507911e-11,1.501281e-11,5.660279e-11,4.408661e-09,8.323110e-12,7.759242e-14,1.175357e-12,5.201778e-12,2.527926e-12,4.169820e-13,9.818087e-13,4.335917e-12,2.087942e-12,1.261318e-12,9.499781e-12,4.317401e-12,2.965265e-12,3.157923e-12,1.777131e-12,2.344966e-12,2.138200e-13,1.247210e-12,4.047150e-13,4.122097e-13,2.336590e-14,5.660720e-13,3.306495e-13,2.248417e-13,1.401954e-13,2.545429e-11,1.261758e-12,1.261318e-12,2.797736e-11,8.976914e-12,8.402907e-13,2.087942e-12,1.190515e-11,4.169820e-13,4.169820e-13,2.344966e-12,6.113048e-12,2.138200e-13,8.671835e-12,1.381718e-11,2.965265e-12,8.400702e-12,2.518315e-11,9.818087e-13,9.818087e-13,4.653381e-10,1.501281e-11,5.660279e-11,2.507911e-11,4.408661e-09,6.474509e+02,3.575424e-13,3.575424e-13,3.914699e+02,2.559810e+02,3.914699e+02,2.559810e+02
2018-09-15,4.250000e+01,-1.237000e+02,3.656228e-09,1.659508e-10,1.970501e-10,1.179578e-10,4.447362e-10,3.463947e-08,6.539587e-11,6.096547e-13,9.402854e-12,4.087112e-11,1.986228e-11,3.544346e-12,7.714211e-12,3.406792e-11,1.640526e-11,9.910353e-12,7.464115e-11,3.392244e-11,2.329851e-11,2.481225e-11,1.396317e-11,1.842474e-11,1.680015e-12,9.799508e-12,3.179904e-12,3.238791e-12,1.835892e-13,4.447709e-12,2.597960e-12,1.766613e-12,1.101535e-12,2.001659e-10,9.913818e-12,9.910353e-12,2.199901e-10,7.053291e-11,6.602284e-12,1.640526e-11,9.354044e-11,3.544346e-12,3.544346e-12,1.842474e-11,4.803109e-11,1.680015e-12,6.813584e-11,1.085636e-10,2.329851e-11,6.600553e-11,1.978676e-10,7.714211e-12,7.714211e-12,3.656228e-09,1.179578e-10,4.447362e-10,1.970501e-10,3.463947e-08,8.477584e+02,2.809261e-12,2.809261e-12,5.495636e+02,2.981948e+02,5.495636e+02,2.981948e+02
2018-09-15,4.250000e+01,-1.239000e+02,4.919288e-09,2.232792e-10,2.651220e-10,1.587068e-10,5.983724e-10,4.660584e-08,8.798717e-11,8.202628e-13,1.260837e-11,5.499023e-11,2.672379e-11,4.795292e-12,1.037912e-11,4.583684e-11,2.207252e-11,1.333393e-11,1.004263e-10,4.564110e-11,3.134708e-11,3.338376e-11,1.878681e-11,2.478965e-11,2.260383e-12,1.318479e-11,4.278416e-12,4.357646e-12,2.470110e-13,5.984190e-12,3.495438e-12,2.376898e-12,1.482066e-12,2.692714e-10,1.333859e-11,1.333393e-11,2.959439e-10,9.489880e-11,8.883073e-12,2.207252e-11,1.258544e-10,4.795292e-12,4.795292e-12,2.478965e-11,6.462365e-11,2.260383e-12,9.167368e-11,1.460674e-10,3.134708e-11,8.880743e-11,2.662219e-10,1.037912e-11,1.037912e-11,4.919288e-09,1.587068e-10,5.983724e-10,2.651220e-10,4.660584e-08,8.682206e+02,3.779733e-12,3.779733e-12,4.039080e+02,4.643126e+02,4.039080e+02,4.643126e+02
2018-09-15,4.250000e+01,-1.241000e+02,3.656228e-10,1.659508e-11,1.970501e-11,1.179578e-11,4.447362e-11,3.463947e-09,6.539586e-12,6.096547e-14,8.548049e-13,4.087112e-12,1.986227e-12,3.474850e-13,7.714211e-13,3.406792e-12,1.640526e-12,9.910354e-13,7.464113e-12,3.392244e-12,2.329851e-12,2.481225e-12,1.396317e-12,1.842474e-12,1.680014e-13,9.799507e-13,3.179904e-13,3.238791e-13,1.835892e-14,4.447708e-13,2.597961e-13,1.766613e-13,1.101535e-13,1.993111e-11,9.913818e-13,9.910354e-13,2.191353e-11,7.053289e-12,6.602284e-13,1.640526e-12,9.354043e-12,3.474850e-13,3.474850e-13,1.842474e-12,4.803109e-12,1.680014e-13,6.813584e-12,1.085636e-11,2.329851e-12,6.600552e-12,1.978676e-11,7.714211e-13,7.714211e-13,3.656228e-10,1.179578e-11,4.447362e-11,1.970501e-11,3.463947e-09,1.133376e+03,2.809261e-13,2.809261e-13,7.167130e+02,4.166634e+02,7.167130e+02,4.166634e+02
2018-09-15,4.270000e+01,-1.115000e+02,3.290605e-09,1.206915e-10,1.827192e-10,1.136684e-10,2.627987e-10,5.353373e-08,7.847504e-11,9.421937e-13,4.594576e-12,4.495822e-11,1.823718e-11,1.389940e-12,7.714211e-13,2.508638e-11,1.700181e-11,7.117435e-12,3.799912e-11,2.652118e-11,2.584017e-11,1.736858e-11,9.520345e-12,1.490729e-11,8.094615e-13,8.641384e-12,3.295537e-12,4.799299e-12,3.054257e-13,1.374746e-12,8.030060e-13,3.870489e-12,1.041452e-12,1.426546e-10,7.089693e-12,7.117435e-12,1.568617e-10,7.183679e-11,8.400261e-12,1.700181e-11,9.723886e-11,1.389940e-12,1.389940e-12,1.490729e-11,3.460672e-11,8.094615e-13,5.032347e-11,6.452030e-11,2.584017e-11,7.941723e-11,1.697777e-10,7.714211e-13,7.714211e-13,3.290605e-09,1.136684e-10,2.627987e-10,1.827192e-10,5.353373e-08,7.500198e+02,5.107748e-14,5.107748e-14,5.000298e+02,2.499901e+02,5.000298e+02,2.499901e+02
2018-09-15,4.270000e+01,-1.117000e+02,2.991459e-10,1.056050e-11,1.612228e-11,9.651093e-12,2.425834e-11,4.723565e-09,7.134094e-12,8.313474e-14,4.274025e-13,4.087112e-12,1.625095e-12,1.389940e-13,7.012919e-14,2.167959e-12,1.491387e-12,6.306589e-13,3.392779e-12,2.467086e-12,2.329851e-12,1.578962e-12,7.616276e-13,1.339981e-12,7.636430e-14,7.126915e-13,2.890822e-13,4.122097e-13,2.670389e-14,1.213011e-13,7.085347e-14,3.372625e-13,9.012561e-14,1.256687e-11,6.195427e-13,6.306589e-13,1.381707e-11,6.424898e-12,7.279958e-13,1.491387e-12,8.644281e-12,1.389940e-13,1.389940e-13,1.339981e-12,2.929586e-12,7.636430e-14,4.345932e-12,5.859866e-12,2.329851e-12,7.217229e-12,1.540694e-11,7.012919e-14,7.012919e-14,2.991459e-10,9.651093e-12,2.425834e-11,1.612228e-11,4.723565e-09,5.072742e-09,,,,,,
2018-09-15,4.310000e+01,-1.105000e+02,4.985765e-10,1.810372e-11,2.866184e-11,1.822984e-11,4.043057e-11,8.187512e-09,1.248467e-11,1.441002e-13,7.479543e-13,7.059556e-12,2.889058e-12,2.084910e-13,1.402584e-13,4.026209e-12,2.684496e-12,1.081129e-12,6.107002e-12,4.009015e-12,4.024288e-12,2.706792e-12,1.523255e-12,2.344966e-12,1.221829e-13,1.336296e-12,5.203479e-13,7.360888e-13,4.673180e-14,2.021686e-13,1.180891e-13,6.102846e-13,1.602233e-13,2.155847e-11,1.090765e-12,1.081129e-12,2.373036e-11,1.128491e-11,1.303169e-12,2.684496e-12,1.527258e-11,2.084910e-13,2.084910e-13,2.344966e-12,5.549464e-12,1.221829e-13,8.016613e-12,1.011602e-11,4.024288e-12,1.262877e-11,2.676907e-11,1.402584e-13,1.402584e-13,4.985765e-10,1.822984e-11,4.043057e-11,2.866184e-11,8.187512e-09,8.773410e-09,,,,,,
2018-09-15,4.390000e+01,-1.107000e+02,2.725552e-09,1.237088e-10,1.468919e-10,8.793218e-11,3.315306e-10,2.582215e-08,4.874964e-11,4.544699e-13,6.945290e-12,3.046756e-11,1.480642e-11,2.640886e-12,5.750594e-12,2.539609e-11,1.222937e-11,7.387718e-12,5.564158e-11,2.528763e-11,1.736798e-11,1.849641e-11,1.040891e-11,1.373480e-11,1.252374e-12,7.305087e-12,2.370474e-12,2.414371e-12,1.368574e-13,3.315565e-12,1.936662e-12,1.316930e-12,8.211445e-13,1.491505e-10,7.390300e-12,7.387718e-12,1.639285e-10,5.257907e-11,4.921703e-12,1.222937e-11,6.973015e-11,2.640886e-12,2.640886e-12,1.373480e-11,3.580500e-11,1.252374e-12,5.079218e-11,8.092921e-11,1.736798e-11,4.920411e-11,1.475013e-10,5.750594e-12,5.750594e-12,2.725552e-09,8.793218e-11,3.315306e-10,1.468919e-10,2.582215e-08,2.911615e-08,2.094177e-12,2.094177e-12,,,,
2018-09-15,4.510000e+01,-1.111000e+02,2.559359e-09,1.161656e-10,1.379351e-10,8.257046e-11,3.113153e-10,2.424763e-08,4.577710e-11,4.267583e-13,6.517888e-12,2.860978e-11,1.390359e-11,2.501892e-12,5.399948e-12,2.384755e-11,1.148368e-11,6.937248e-12,5.224880e-11,2.374571e-11,1.630896e-11,1.736858e-11,9.774220e-12,1.289732e-11,1.176010e-12,6.859655e-12,2.225933e-12,2.267154e-12,1.285124e-13,3.113396e-12,1.818572e-12,1.236629e-12,7.710747e-13,1.400520e-10,6.939672e-12,6.937248e-12,1.539289e-10,4.937303e-11,4.621599e-12,1.148368e-11,6.547830e-11,2.501892e-12,2.501892e-12,1.289732e-11,3.362177e-11,1.176010e-12,4.769509e-11,7.599450e-11,1.630896e-11,4.620386e-11,1.385073e-10,5.399948e-12,5.399948e-12,2.559359e-09,8.257046e-11,3.113153e-10,1.379351e-10,2.424763e-08,2.734078e-08,1.966483e-12,1.966483e-12,,,,
2018-09-15,4.590000e+01,-1.159000e+02,4.320997e-10,1.961237e-11,2.328774e-11,1.394047e-11,5.255973e-11,4.093756e-09,7.728602e-12,7.205011e-14,1.175357e-12,4.830223e-12,2.347360e-12,4.169820e-13,9.116795e-13,4.026209e-12,1.938803e-12,1.171224e-12,8.821226e-12,4.009016e-12,2.753461e-12,2.932358e-12,1.650193e-12,2.177469e-12,1.985472e-13,1.158124e-12,3.758068e-13,3.827662e-13,2.169691e-14,5.256383e-13,3.070317e-13,2.087816e-13,1.301814e-13,2.372008e-11,1.171633e-12,1.171224e-12,2.606294e-11,8.335707e-12,7.802699e-13,1.938803e-12,1.105478e-11,4.169820e-13,4.169820e-13,2.177469e-12,5.676402e-12,1.985472e-13,8.052418e-12,1.283024e-11,2.753461e-12,7.800652e-12,2.338435e-11,9.116795e-13,9.116795e-13,4.320997e-10,1.394047e-11,5.255973e-11,2.328774e-11,4.093756e-09,1.700000e+03,3.320036e-13,3.320036e-13,1.100000e+03,6.000000e+02,1.100000e+03,6.000000e+02
2018-09-15,4.610000e+01,-1.163000e+02,2.659074e-10,2.262965e-11,2.687047e-11,6.434062e-12,2.425834e-11,2.834139e-09,1.010663e-11,4.988084e-14,4.274024e-13,3.715556e-12,1.625095e-12,1.111952e-12,,1.548542e-12,7.456934e-13,1.081130e-12,6.107002e-12,7.709644e-12,3.177069e-12,3.383489e-12,5.077517e-13,8.374879e-13,1.832743e-13,5.345186e-13,1.445411e-13,8.833066e-14,8.344964e-15,8.086743e-14,1.653248e-13,6.745251e-13,1.902652e-13,2.644055e-11,1.110983e-12,1.081130e-12,2.863266e-11,5.875169e-12,2.412167e-13,7.456934e-13,6.862079e-12,1.111952e-12,1.111952e-12,8.374879e-13,2.056294e-12,1.832743e-13,3.077056e-12,1.381665e-11,3.177069e-12,1.015651e-11,2.715023e-11,,,2.659074e-10,6.434062e-12,2.425834e-11,2.687047e-11,2.834139e-09,1.795507e+03,,,1.227326e+03,5.681809e+02,1.227326e+03,5.681809e+02
2018-09-15,4.630000e+01,-1.163000e+02,2.659075e-10,2.262965e-11,2.687047e-11,6.434062e-12,2.425834e-11,2.834139e-09,1.010663e-11,4.988084e-14,4.274025e-13,3.715556e-12,1.625095e-12,1.111952e-12,,1.548542e-12,7.456933e-13,1.081129e-12,5.428447e-12,7.401259e-12,3.177070e-12,3.383489e-12,5.077517e-13,8.374880e-13,1.832743e-13,5.345186e-13,1.445411e-13,8.833066e-14,8.344964e-15,8.086743e-14,1.653248e-13,6.584649e-13,1.902652e-13,2.644055e-11,1.094922e-12,1.081129e-12,2.861660e-11,5.875170e-12,2.412167e-13,7.456933e-13,6.862080e-12,1.111952e-12,1.111952e-12,8.374880e-13,2.056294e-12,1.832743e-13,3.077056e-12,1.282971e-11,3.177070e-12,1.015651e-11,2.616329e-11,,,2.659075e-10,6.434062e-12,2.425834e-11,2.687047e-11,2.834139e-09,1.659125e+03,,,1.090944e+03,5.681809e+02,1.090944e+03,5.681809e+02
2018-09-15,4.650000e+01,-1.163000e+02,9.971530e-11,9.051862e-12,1.074819e-11,2.144687e-12,8.086113e-12,9.447130e-10,4.161555e-12,1.662695e-14,2.137012e-13,1.486222e-12,5.416984e-13,4.169819e-13,,6.194168e-13,2.982773e-13,4.504706e-13,2.035667e-12,3.083858e-12,1.270828e-12,1.353396e-12,2.538759e-13,3.349952e-13,7.636430e-14,1.781729e-13,5.781643e-14,2.944355e-14,3.337986e-15,4.043371e-14,7.085347e-14,2.730220e-13,8.011166e-14,1.061896e-11,4.644209e-13,4.504706e-13,1.153385e-11,2.206094e-12,9.059797e-14,2.982773e-13,2.594969e-12,4.169819e-13,4.169819e-13,3.349952e-13,8.732926e-13,7.636430e-14,1.284652e-12,5.119525e-12,1.270828e-12,4.178182e-12,1.056853e-11,,,9.971530e-11,2.144687e-12,8.086113e-12,1.074819e-11,9.447130e-10,1.454543e+03,,,9.545626e+02,4.999802e+02,9.545626e+02,4.999802e+02
2018-09-15,4.710000e+01,-1.145000e+02,1.665246e-08,7.558305e-10,8.974737e-10,5.372442e-10,2.025571e-09,1.577671e-07,2.978484e-10,2.776700e-12,4.252654e-11,1.861494e-10,9.046363e-11,1.619280e-11,3.513472e-11,1.551639e-10,7.471848e-11,4.513715e-11,3.399565e-10,1.545013e-10,1.061141e-10,1.130085e-10,6.359590e-11,8.391630e-11,7.651702e-12,4.463230e-11,1.448302e-11,1.475122e-11,8.361654e-13,2.025729e-11,1.183253e-11,8.046120e-12,5.016992e-12,9.113655e-10,4.515293e-11,4.513715e-11,1.001656e-09,3.212453e-10,3.007040e-11,7.471848e-11,4.260342e-10,1.619280e-11,1.619280e-11,8.391630e-11,2.187598e-10,7.651702e-12,3.103278e-10,4.944578e-10,1.061141e-10,3.006251e-10,9.011970e-10,3.513472e-11,3.513472e-11,1.665246e-08,5.372442e-10,2.025571e-09,8.974737e-10,1.577671e-07,1.778926e-07,1.279491e-11,1.279491e-11,,,,
2018-09-15,4.710000e+01,-1.149000e+02,4.320996e-09,1.961237e-10,2.328774e-10,1.394047e-10,5.255973e-10,4.093756e-08,7.728602e-11,7.205011e-13,1.100561e-11,4.830223e-11,2.347360e-11,4.169819e-12,9.116795e-12,4.026209e-11,1.938803e-11,1.171224e-11,8.821226e-11,4.009015e-11,2.753460e-11,2.932357e-11,1.650193e-11,2.177469e-11,1.985472e-12,1.158124e-11,3.758068e-12,3.827662e-12,2.169691e-13,5.256383e-12,3.070317e-12,2.087816e-12,1.301814e-12,2.364529e-10,1.171633e-11,1.171224e-11,2.598814e-10,8.335706e-11,7.802699e-12,1.938803e-11,1.105478e-10,4.169819e-12,4.169819e-12,2.177469e-11,5.676402e-11,1.985472e-12,8.052418e-11,1.283024e-10,2.753460e-11,7.800652e-11,2.338435e-10,9.116795e-12,9.116795e-12,4.320996e-09,1.394047e-10,5.255973e-10,2.328774e-10,4.093756e-08,4.615976e-08,3.320036e-12,3.320036e-12,,,,
2018-09-15,4.730000e+01,-1.171000e+02,1.661922e-10,1.508644e-11,1.791365e-11,4.289374e-12,1.617223e-11,1.889426e-09,6.539587e-12,3.325390e-14,3.205519e-13,2.600889e-12,1.083397e-12,7.644669e-13,,9.291252e-13,4.474161e-13,7.207530e-13,4.071335e-12,4.934173e-12,2.118047e-12,2.255660e-12,3.808138e-13,5.024928e-13,1.221829e-13,3.563457e-13,8.672465e-14,5.888711e-14,6.675971e-15,4.043371e-14,1.180891e-13,4.496834e-13,1.301814e-13,1.766265e-11,7.383876e-13,7.207530e-13,1.912179e-11,4.040632e-12,1.522877e-13,4.474161e-13,4.640336e-12,7.644669e-13,7.644669e-13,5.024928e-13,1.309939e-12,1.221829e-13,1.934615e-12,9.005508e-12,2.118047e-12,6.572841e-12,1.769640e-11,,,1.661922e-10,4.289374e-12,1.617223e-11,1.791365e-11,1.889426e-09,1.250020e+03,,,9.000099e+02,3.500099e+02,9.000099e+02,3.500099e+02
2018-09-15,4.730000e+01,-1.169000e+02,9.971530e-11,9.051862e-12,1.074819e-11,2.144687e-12,8.086113e-12,9.447130e-10,4.161555e-12,1.662695e-14,2.137012e-13,1.486222e-12,5.416984e-13,4.169820e-13,,6.194168e-13,2.982774e-13,4.504706e-13,2.035667e-12,3.083858e-12,1.270828e-12,1.353396e-12,2.538759e-13,3.349952e-13,7.636430e-14,1.781729e-13,5.781643e-14,2.944355e-14,3.337986e-15,4.043371e-14,7.085347e-14,2.569619e-13,8.011166e-14,1.061896e-11,4.483607e-13,4.504706e-13,1.151779e-11,2.206094e-12,9.059797e-14,2.982774e-13,2.594969e-12,4.169820e-13,4.169820e-13,3.349952e-13,8.732926e-13,7.636430e-14,1.284652e-12,5.119525e-12,1.270828e-12,4.178182e-12,1.056854e-11,,,9.971530e-11,2.144687e-12,8.086113e-12,1.074819e-11,9.447130e-10,1.065407e-09,,,,,,
2018-09-15,4.750000e+01,-1.133000e+02,2.492882e-09,1.131483e-10,1.343523e-10,8.042578e-11,3.032292e-10,2.361782e-08,4.458809e-11,4.156737e-13,6.411037e-12,2.786667e-11,1.354246e-11,2.432395e-12,5.259689e-12,2.322813e-11,1.118540e-11,6.757059e-12,5.089168e-11,2.312893e-11,1.588535e-11,1.691745e-11,9.520345e-12,1.256232e-11,1.145465e-12,6.681482e-12,2.168116e-12,2.208267e-12,1.251745e-13,3.032528e-12,1.771337e-12,1.204509e-12,7.510468e-13,1.364767e-10,6.759421e-12,6.757059e-12,1.499932e-10,4.809061e-11,4.501558e-12,1.118540e-11,6.377757e-11,2.432395e-12,2.432395e-12,1.256232e-11,3.274847e-11,1.145465e-12,4.645626e-11,7.402062e-11,1.588535e-11,4.500377e-11,1.349097e-10,5.259689e-12,5.259689e-12,2.492882e-09,8.042578e-11,3.032292e-10,1.343523e-10,2.361782e-08,1.545477e+03,1.915406e-12,1.915406e-12,9.545626e+02,5.909145e+02,9.545626e+02,5.909145e+02
2018-09-15,4.790000e+01,-9.830000e+01,6.647687e-10,6.034574e-11,6.986322e-11,1.608515e-11,5.660279e-11,7.242799e-09,2.615834e-11,1.274733e-13,1.175357e-12,9.288890e-12,3.972455e-12,2.849377e-12,7.012919e-14,4.026209e-12,1.938803e-12,2.883012e-12,1.492823e-11,1.973669e-11,8.048577e-12,8.797072e-12,1.269379e-12,2.177469e-12,4.734586e-13,1.425383e-12,3.468986e-13,2.061049e-13,2.336590e-14,2.426023e-13,4.251208e-13,1.734493e-12,5.006978e-13,7.031817e-11,2.902914e-12,2.883012e-12,7.610410e-11,1.468673e-11,5.763694e-13,1.938803e-12,1.720190e-11,2.849377e-12,2.849377e-12,2.177469e-12,5.295588e-12,4.734586e-13,7.946516e-12,3.466492e-11,8.048577e-12,2.628582e-11,6.899931e-11,7.012919e-14,7.012919e-14,6.647687e-10,1.608515e-11,5.660279e-11,6.986322e-11,7.242799e-09,8.050119e-09,,,,,,
2018-09-15,4.790000e+01,-1.153000e+02,2.027545e-09,9.202726e-11,1.092732e-10,6.541297e-11,2.466264e-10,1.920916e-08,3.626498e-11,3.380813e-13,5.128830e-12,2.266489e-11,1.101453e-11,1.945916e-12,4.277881e-12,1.889221e-11,9.097460e-12,5.495741e-12,4.139190e-11,1.881153e-11,1.292008e-11,1.375952e-11,7.743213e-12,1.021735e-11,9.316444e-13,5.434272e-12,1.763401e-12,1.796057e-12,1.018086e-13,2.466457e-12,1.440687e-12,9.796673e-13,6.108514e-13,1.109156e-10,5.497662e-12,5.495741e-12,1.219090e-10,3.911369e-11,3.661267e-12,9.097460e-12,5.187242e-11,1.945916e-12,1.945916e-12,1.021735e-11,2.663543e-11,9.316444e-13,3.778442e-11,6.020344e-11,1.292008e-11,3.660306e-11,1.097266e-10,4.277881e-12,4.277881e-12,2.027545e-09,6.541297e-11,2.466264e-10,1.092732e-10,1.920916e-08,1.700010e+03,1.557863e-12,1.557863e-12,1.250020e+03,4.499901e+02,1.250020e+03,4.499901e+02
2018-09-15,4.790000e+01,-1.151000e+02,2.858505e-09,1.297433e-10,1.540574e-10,9.222156e-11,3.477029e-10,2.708177e-08,5.112768e-11,4.766392e-13,7.372693e-12,3.195378e-11,1.552869e-11,2.779880e-12,6.031111e-12,2.663492e-11,1.282593e-11,7.748096e-12,5.835580e-11,2.652118e-11,1.821520e-11,1.939867e-11,1.091666e-11,1.440480e-11,1.313466e-12,7.661433e-12,2.486107e-12,2.532146e-12,1.435334e-13,3.477299e-12,2.031133e-12,1.381170e-12,8.612003e-13,1.565147e-10,7.750803e-12,7.748096e-12,1.720136e-10,5.514390e-11,5.161785e-12,1.282593e-11,7.313162e-11,2.779880e-12,2.779880e-12,1.440480e-11,3.755158e-11,1.313466e-12,5.326984e-11,8.487698e-11,1.821520e-11,5.160432e-11,1.546965e-10,6.031111e-12,6.031111e-12,2.858505e-09,9.222156e-11,3.477029e-10,1.540574e-10,2.708177e-08,1.700010e+03,2.196332e-12,2.196332e-12,1.250020e+03,4.499901e+02,1.250020e+03,4.499901e+02
2018-09-15,4.890000e+01,-9.730000e+01,9.971530e-11,1.056050e-11,1.253955e-11,3.217031e-12,8.086113e-12,1.259617e-09,4.756063e-12,2.216926e-14,2.137012e-13,1.486222e-12,7.222645e-13,4.864790e-13,,6.194168e-13,2.982774e-13,4.504706e-13,2.714223e-12,3.392244e-12,1.270828e-12,1.578962e-12,2.538759e-13,3.349952e-13,7.636430e-14,2.672593e-13,5.781643e-14,2.944355e-14,3.337986e-15,4.043371e-14,7.085347e-14,3.051423e-13,8.011166e-14,1.235317e-11,4.965411e-13,4.504706e-13,1.330018e-11,2.475746e-12,9.059797e-14,2.982774e-13,2.864621e-12,4.864790e-13,4.864790e-13,3.349952e-13,8.732926e-13,7.636430e-14,1.284652e-12,6.106467e-12,1.270828e-12,4.778232e-12,1.215553e-11,,,9.971530e-11,3.217031e-12,8.086113e-12,1.253955e-11,1.259617e-09,1.383175e-09,,,,,,
