date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-11,3.890000e+01,-1.217000e+02,3.386426e-10,3.062338e-11,3.606442e-11,8.423103e-12,2.948760e-11,3.745364e-09,1.360228e-11,6.591841e-14,5.829603e-13,4.813983e-12,2.099255e-12,1.454811e-12,2.045919e-14,2.067882e-12,1.050575e-12,1.461794e-12,7.720400e-12,1.006763e-11,4.149224e-12,4.487365e-12,7.450563e-15,6.625549e-13,1.100596e-12,2.450601e-13,7.448868e-13,1.764287e-13,9.870136e-14,1.255799e-14,1.179596e-13,2.135951e-13,8.932473e-13,2.534730e-13,3.569370e-11,1.478275e-12,1.461794e-12,3.863377e-11,7.658124e-12,2.876880e-13,1.050575e-12,8.996387e-12,1.454811e-12,1.454811e-12,1.100596e-12,2.730437e-12,2.450601e-13,4.076093e-12,1.778803e-11,4.149224e-12,1.366820e-11,3.560545e-11,2.045919e-14,2.045919e-14,3.386426e-10,8.423103e-12,2.948760e-11,3.606442e-11,7.450563e-15,3.745364e-09,4.157989e-09,,,,
2020-12-11,3.890000e+01,-1.219000e+02,2.031856e-10,1.827524e-11,2.178892e-11,5.147452e-12,1.769256e-11,2.203155e-09,8.096596e-12,3.877554e-14,3.429178e-13,2.962451e-12,1.274547e-12,8.728865e-13,2.045919e-14,1.240729e-12,6.303448e-13,8.770761e-13,4.553056e-12,6.018690e-12,2.446979e-12,2.706665e-12,,3.897382e-13,6.725864e-13,1.470361e-13,4.256496e-13,1.085715e-13,5.922082e-14,7.534791e-15,7.077576e-14,1.309131e-13,5.263779e-13,1.503654e-13,2.132482e-11,8.784321e-13,8.770761e-13,2.308033e-11,4.662648e-12,1.753271e-13,6.303448e-13,5.468320e-12,8.728865e-13,8.728865e-13,6.725864e-13,1.630467e-12,1.470361e-13,2.450090e-12,1.057175e-11,2.446979e-12,8.135372e-12,2.115410e-11,2.045919e-14,2.045919e-14,2.031856e-10,5.147452e-12,1.769256e-11,2.178892e-11,,2.203155e-09,2.450970e-09,,,,
2020-12-11,3.890000e+01,-1.221000e+02,1.408753e-09,6.272852e-11,8.865837e-11,4.679502e-11,1.155914e-10,2.181124e-08,3.724434e-11,3.838778e-13,2.091799e-12,1.944108e-11,7.947178e-12,1.401909e-12,3.068879e-13,1.044280e-11,6.863754e-12,3.508305e-12,1.860814e-11,1.597689e-11,1.202211e-11,9.117186e-12,2.235169e-14,3.897382e-12,6.114422e-12,4.455639e-13,3.618022e-12,1.316429e-12,1.816105e-12,1.193009e-13,5.780020e-13,4.271901e-13,1.961954e-12,5.370191e-13,7.393751e-11,3.504165e-12,3.508305e-12,8.094998e-11,3.100628e-11,3.251835e-12,6.863754e-12,4.112188e-11,1.401909e-12,1.401909e-12,6.114422e-12,1.434018e-11,4.455639e-13,2.090017e-11,3.458503e-11,1.202211e-11,3.762822e-11,8.423535e-11,3.068879e-13,3.068879e-13,1.408753e-09,4.679502e-11,1.155914e-10,8.865837e-11,2.235169e-14,2.181124e-08,2.347106e-08,,,,
2020-12-11,3.910000e+01,-1.215000e+02,2.451772e-09,8.940049e-11,1.359929e-10,8.469898e-11,1.969772e-10,3.987711e-08,5.861935e-11,7.018372e-13,3.463470e-12,3.351272e-11,1.357018e-11,1.031593e-12,5.728574e-13,1.871433e-11,1.267693e-11,5.291693e-12,2.830813e-11,1.980696e-11,1.925666e-11,1.289227e-11,4.470338e-14,7.054261e-12,1.106710e-11,5.970556e-13,6.420215e-12,2.456430e-12,3.572989e-12,2.272995e-13,1.026248e-12,6.063343e-13,2.887103e-12,7.776037e-13,1.057562e-10,5.297290e-12,5.291693e-12,1.163452e-10,5.350312e-11,6.256719e-12,1.267693e-11,7.243678e-11,1.031593e-12,1.031593e-12,1.106710e-11,2.576859e-11,5.970556e-13,3.743275e-11,4.811510e-11,1.925666e-11,5.932119e-11,1.266929e-10,5.728574e-13,5.728574e-13,2.451772e-09,8.469898e-11,1.969772e-10,1.359929e-10,4.470338e-14,3.987711e-08,4.274660e-08,,,,
2020-12-11,3.930000e+01,-1.221000e+02,1.788033e-09,1.634893e-10,1.923436e-10,4.445527e-11,1.604125e-10,1.938777e-08,7.222164e-11,3.412247e-13,3.189136e-12,2.573629e-11,1.109606e-11,7.803077e-12,1.022960e-13,1.085638e-11,5.462988e-12,7.893686e-12,4.117547e-11,5.383992e-11,2.202281e-11,2.407507e-11,2.235169e-14,3.585591e-12,5.930990e-12,1.301047e-12,3.901788e-12,9.771435e-13,5.329873e-13,6.404573e-14,6.133899e-13,1.150657e-12,4.769303e-12,1.361880e-12,1.907535e-10,7.895230e-12,7.893686e-12,2.065424e-10,4.073414e-11,1.574177e-12,5.462988e-12,4.777130e-11,7.803077e-12,7.803077e-12,5.930990e-12,1.444197e-11,1.301047e-12,2.167400e-11,9.501538e-11,2.202281e-11,7.256287e-11,1.896011e-10,1.022960e-13,1.022960e-13,1.788033e-09,4.445527e-11,1.604125e-10,1.923436e-10,2.235169e-14,1.938777e-08,2.157303e-08,,,,
2020-12-11,3.930000e+01,-1.223000e+02,1.047083e-08,3.818043e-10,5.807874e-10,3.617255e-10,8.409864e-10,1.703039e-07,2.503467e-10,2.997349e-12,1.471117e-11,1.431234e-10,5.795442e-11,4.364432e-12,2.455103e-12,7.992362e-11,5.413961e-11,2.259933e-11,1.203591e-10,8.458995e-11,8.223976e-11,5.505926e-11,1.862641e-13,3.012676e-11,4.720334e-11,2.553081e-12,2.741893e-11,1.049072e-11,1.525923e-11,9.707323e-13,4.388097e-12,2.570031e-12,1.233000e-11,3.320926e-12,4.515747e-10,2.260906e-11,2.259933e-11,4.967831e-10,2.284967e-10,2.672068e-11,5.413961e-11,3.093570e-10,4.364432e-12,4.364432e-12,4.720334e-11,1.100504e-10,2.553081e-12,1.598068e-10,2.049490e-10,8.223976e-11,2.533441e-10,5.405328e-10,2.455103e-12,2.455103e-12,1.047083e-08,3.617255e-10,8.409864e-10,5.807874e-10,1.862641e-13,1.703039e-07,1.825584e-07,,,,
2020-12-11,3.950000e+01,-1.221000e+02,4.293988e-09,3.916829e-10,4.605727e-10,1.066926e-10,3.845183e-10,4.670689e-08,1.726194e-10,8.220413e-13,7.681359e-12,6.184116e-11,2.654058e-11,1.867448e-11,2.250511e-13,2.595191e-11,1.309716e-11,1.888638e-11,9.838562e-11,1.290188e-10,5.266324e-11,5.762346e-11,5.215394e-14,8.535266e-12,1.424661e-11,3.114492e-12,9.293350e-12,2.320716e-12,1.283118e-12,1.544632e-13,1.474495e-12,2.742285e-12,1.142081e-11,3.256484e-12,4.569877e-10,1.889407e-11,1.888638e-11,4.947682e-10,9.767509e-11,3.758297e-12,1.309716e-11,1.145306e-10,1.867448e-11,1.867448e-11,1.424661e-11,3.448718e-11,3.114492e-12,5.184828e-11,2.274044e-10,5.266324e-11,1.734415e-10,4.535092e-10,2.250511e-13,2.250511e-13,4.293988e-09,1.066926e-10,3.845183e-10,4.605727e-10,5.215394e-14,4.670689e-08,1.727244e+03,9.999845e+02,7.272595e+02,9.999845e+02,7.272595e+02
2020-12-11,3.950000e+01,-1.223000e+02,1.205568e-09,1.106393e-10,1.299822e-10,2.994881e-11,1.085144e-10,1.321893e-08,4.857957e-11,2.326532e-13,2.160382e-12,1.740440e-11,7.497338e-12,5.263770e-12,6.137757e-14,7.340979e-12,3.712030e-12,5.320929e-12,2.771426e-11,3.644043e-11,1.489465e-11,1.623999e-11,1.490113e-14,2.416377e-12,4.035519e-12,8.777608e-13,2.624839e-12,6.514290e-13,3.750652e-13,4.395295e-14,4.128586e-13,7.716982e-13,3.222071e-12,9.193768e-13,1.290397e-10,5.326004e-12,5.320929e-12,1.396866e-10,2.752658e-11,1.070447e-12,3.712030e-12,3.230905e-11,5.263770e-12,5.263770e-12,4.035519e-12,9.757356e-12,8.777608e-13,1.467064e-11,6.415469e-11,1.489465e-11,4.881223e-11,1.278616e-10,6.137757e-14,6.137757e-14,1.205568e-09,2.994881e-11,1.085144e-10,1.299822e-10,1.490113e-14,1.321893e-08,1.469296e-08,,,,
2020-12-11,3.970000e+01,-1.223000e+02,2.546592e-09,2.326389e-10,2.734885e-10,6.364122e-11,2.288238e-10,2.775976e-08,1.026648e-10,4.885717e-13,4.560807e-12,3.666033e-11,1.581938e-11,1.108301e-11,1.432143e-13,1.540572e-11,7.774253e-12,1.122657e-11,5.859586e-11,7.660151e-11,3.127877e-11,3.426067e-11,2.980225e-14,5.066596e-12,8.437903e-12,1.849090e-12,5.533445e-12,1.384287e-12,7.698706e-13,9.167329e-14,8.729010e-13,1.632969e-12,6.779109e-12,1.937565e-12,2.714603e-10,1.122254e-11,1.122657e-11,2.939095e-10,5.801315e-11,2.245830e-12,7.774253e-12,6.803324e-11,1.108301e-11,1.108301e-11,8.437903e-12,2.047231e-11,1.849090e-12,3.075931e-11,1.351974e-10,3.127877e-11,1.031534e-10,2.696295e-10,1.432143e-13,1.432143e-13,2.546592e-09,6.364122e-11,2.288238e-10,2.734885e-10,2.980225e-14,2.775976e-08,3.087233e-08,,,,
2020-12-11,4.050000e+01,-1.237000e+02,8.940165e-10,4.050188e-11,4.808589e-11,2.901291e-11,1.085144e-10,8.371990e-09,1.586933e-11,1.473470e-13,2.297549e-12,9.998271e-12,4.873269e-12,8.728865e-13,1.882245e-12,8.374921e-12,3.992184e-12,2.426577e-12,1.821223e-11,8.316735e-12,5.745080e-12,6.054381e-12,6.854518e-13,3.429696e-12,4.524673e-12,4.099188e-13,2.412014e-12,7.735719e-13,7.896109e-13,4.520875e-14,1.085228e-12,6.338950e-13,4.306728e-13,2.706576e-13,4.885382e-11,2.420454e-12,2.426577e-12,5.370085e-11,1.728356e-11,1.608391e-12,3.992184e-12,2.288413e-11,8.728865e-13,8.728865e-13,4.524673e-12,1.180462e-11,4.099188e-13,1.673921e-11,2.652896e-11,5.745080e-12,1.601668e-11,4.829072e-11,1.882245e-12,1.882245e-12,8.940165e-10,2.901291e-11,1.085144e-10,4.808589e-11,6.854518e-13,8.371990e-09,9.452306e-09,,,,
2020-12-11,4.050000e+01,-1.239000e+02,4.984819e-09,2.267118e-10,2.689804e-10,1.609749e-10,6.074446e-10,4.736784e-08,8.938642e-11,8.336740e-13,1.275654e-11,5.573111e-11,2.714036e-11,4.867004e-12,1.053648e-11,4.652734e-11,2.241226e-11,1.353621e-11,1.019489e-10,4.628920e-11,3.181072e-11,3.383330e-11,3.837040e-12,1.905820e-11,2.513028e-11,2.294654e-12,1.337249e-11,4.342860e-12,4.421821e-12,2.511597e-13,6.074919e-12,3.548434e-12,2.408577e-12,1.503654e-12,2.733016e-10,1.353558e-11,1.353621e-11,3.003734e-10,9.624396e-11,9.015840e-12,2.241226e-11,1.276721e-10,4.867004e-12,4.867004e-12,2.513028e-11,6.558554e-11,2.294654e-12,9.301046e-11,1.482381e-10,3.181072e-11,9.022010e-11,2.702689e-10,1.053648e-11,1.053648e-11,4.984819e-09,1.609749e-10,6.074446e-10,2.689804e-10,3.837040e-12,4.736784e-08,5.339390e-08,,,,
2020-12-11,4.110000e+01,-9.790001e+01,4.199168e-10,3.852618e-11,4.508052e-11,1.029490e-11,3.774413e-11,4.626626e-09,1.684092e-11,8.142862e-14,7.544192e-13,6.110055e-12,2.624068e-12,1.825126e-12,2.045919e-14,2.481458e-12,1.260690e-12,1.841860e-12,9.699990e-12,1.258453e-11,5.106738e-12,5.627013e-12,7.450563e-15,8.184502e-13,1.406317e-12,3.029834e-13,9.222408e-13,2.307144e-13,1.184416e-13,1.506958e-14,1.415515e-13,2.687164e-13,1.116559e-12,3.179153e-13,4.490762e-11,1.844742e-12,1.841860e-12,4.859422e-11,9.656363e-12,3.642256e-13,1.260690e-12,1.128128e-11,1.825126e-12,1.825126e-12,1.406317e-12,3.299908e-12,3.029834e-13,5.009208e-12,2.228452e-11,5.106738e-12,1.692235e-11,4.431361e-11,2.045919e-14,2.045919e-14,4.199168e-10,1.029490e-11,3.774413e-11,4.508052e-11,7.450563e-15,4.626626e-09,5.139670e-09,,,,
2020-12-11,4.130000e+01,-1.239000e+02,8.398336e-10,3.803225e-11,4.508052e-11,2.714111e-11,1.026169e-10,7.931360e-09,1.489774e-11,1.395919e-13,2.160382e-12,9.442812e-12,4.573376e-12,8.199843e-13,1.779950e-12,7.857950e-12,3.782069e-12,2.280398e-12,1.722243e-11,7.769582e-12,5.319519e-12,5.698241e-12,6.481990e-13,3.195853e-12,4.218952e-12,3.876406e-13,2.234660e-12,7.328576e-13,7.501303e-13,4.269715e-14,1.026248e-12,5.994442e-13,3.987711e-13,2.534730e-13,4.589088e-11,2.277937e-12,2.280398e-12,5.044921e-11,1.625085e-11,1.525685e-12,3.782069e-12,2.155860e-11,8.199843e-13,8.199843e-13,4.218952e-12,1.105380e-11,3.876406e-13,1.566040e-11,2.499201e-11,5.319519e-12,1.503733e-11,4.534886e-11,1.779950e-12,1.779950e-12,8.398336e-10,2.714111e-11,1.026169e-10,4.508052e-11,6.481990e-13,7.931360e-09,8.946680e-09,,,,
2020-12-11,4.150000e+01,-9.650000e+01,4.605539e-10,4.148973e-11,4.883723e-11,1.123080e-11,4.128264e-11,4.846942e-09,1.846024e-11,8.530617e-14,8.230027e-13,6.480361e-12,2.848988e-12,1.983833e-12,2.045919e-14,2.791640e-12,1.400766e-12,2.017275e-12,1.049183e-11,1.367884e-11,5.638690e-12,6.125609e-12,7.450563e-15,8.963978e-13,1.528606e-12,3.297173e-13,9.931824e-13,2.442859e-13,1.381819e-13,1.632538e-14,1.533475e-13,2.893868e-13,1.212264e-12,3.479884e-13,4.843834e-11,2.002987e-12,2.017275e-12,5.245861e-11,1.032253e-11,3.987931e-13,1.400766e-12,1.212209e-11,1.983833e-12,1.983833e-12,1.528606e-12,3.688038e-12,3.297173e-13,5.546361e-12,2.417067e-11,5.638690e-12,1.854555e-11,4.835490e-11,2.045919e-14,2.045919e-14,4.605539e-10,1.123080e-11,4.128264e-11,4.883723e-11,7.450563e-15,4.846942e-09,5.408854e-09,,,,
2020-12-11,4.150000e+01,-1.063000e+02,2.421972e-08,8.831386e-10,1.343400e-09,8.366949e-10,1.945002e-09,3.939242e-07,5.790685e-10,6.933066e-12,3.408603e-11,3.310539e-10,1.340524e-10,1.013077e-11,5.667196e-12,1.848686e-10,1.252285e-10,5.227374e-11,2.785283e-10,1.956621e-10,1.902260e-10,1.273557e-10,4.321327e-13,6.968519e-11,1.092647e-10,5.908177e-12,6.342180e-11,2.426573e-11,3.529561e-11,2.245368e-12,1.016812e-11,5.946211e-12,2.852011e-11,7.681521e-12,1.044580e-09,5.231596e-11,5.227374e-11,1.149170e-09,5.285281e-10,6.180671e-11,1.252285e-10,7.155633e-10,1.013077e-11,1.013077e-11,1.092647e-10,2.545538e-10,5.908177e-12,3.697267e-10,4.741904e-10,1.902260e-10,5.860016e-10,1.250418e-09,5.667196e-12,5.667196e-12,2.421972e-08,8.366949e-10,1.945002e-09,1.343400e-09,4.321327e-13,3.939242e-07,4.222694e-07,,,,
2020-12-11,4.230000e+01,-1.203000e+02,5.689196e-10,2.568412e-11,3.080503e-11,1.825006e-11,6.959074e-11,5.507888e-09,1.003978e-11,9.693883e-14,1.474547e-12,6.295208e-12,3.073909e-12,5.554733e-13,1.207092e-12,5.273098e-12,2.591417e-12,1.549501e-12,1.167958e-11,5.252675e-12,3.617273e-12,3.846313e-12,4.395832e-13,2.182534e-12,2.873778e-12,2.628827e-13,1.525244e-12,5.021431e-13,5.132471e-13,2.888337e-14,6.959616e-13,4.065196e-13,2.711644e-13,1.718461e-13,3.100498e-11,1.545492e-12,1.549501e-12,3.409997e-11,1.089436e-11,1.044274e-12,2.591417e-12,1.453005e-11,5.554733e-13,5.554733e-13,2.873778e-12,7.455632e-12,2.628827e-13,1.059229e-11,1.693225e-11,3.617273e-12,1.013672e-11,3.068625e-11,1.207092e-12,1.207092e-12,5.689196e-10,1.825006e-11,6.959074e-11,3.080503e-11,4.395832e-13,5.507888e-09,6.195894e-09,,,,
2020-12-11,4.230000e+01,-1.231000e+02,8.127423e-10,3.704441e-11,4.357784e-11,2.620521e-11,9.907834e-11,7.711043e-09,1.457387e-11,1.357144e-13,2.091799e-12,9.072506e-12,4.423429e-12,7.935332e-13,1.718572e-12,7.547768e-12,3.641992e-12,2.192690e-12,1.662855e-11,7.550720e-12,5.213128e-12,5.484557e-12,6.258473e-13,3.117905e-12,4.096663e-12,3.742737e-13,2.163719e-12,7.057147e-13,7.106498e-13,4.144135e-14,9.908606e-13,5.787737e-13,3.987711e-13,2.448807e-13,4.462076e-11,2.213286e-12,2.192690e-12,4.902674e-11,1.565965e-11,1.457806e-12,3.641992e-12,2.075945e-11,7.935332e-13,7.935332e-13,4.096663e-12,1.066567e-11,3.742737e-13,1.513661e-11,2.417927e-11,5.213128e-12,1.470959e-11,4.410199e-11,1.718572e-12,1.718572e-12,8.127423e-10,2.620521e-11,9.907834e-11,4.357784e-11,6.258473e-13,7.711043e-09,8.693273e-09,,,,
2020-12-11,4.230000e+01,-1.243000e+02,3.589611e-09,1.629954e-10,1.938463e-10,1.155837e-10,4.375960e-10,3.392859e-08,6.412504e-11,5.971432e-13,9.190197e-12,4.017824e-11,1.949308e-11,3.491546e-12,7.590360e-12,3.349968e-11,1.610881e-11,9.735545e-12,7.344278e-11,3.326694e-11,2.287393e-11,2.435998e-11,2.764159e-12,1.371878e-11,1.809869e-11,1.653042e-12,9.612588e-12,3.121431e-12,3.178184e-12,1.808350e-13,4.376301e-12,2.556250e-12,1.722691e-12,1.082631e-12,1.965456e-10,9.737873e-12,9.735545e-12,2.160190e-10,6.928391e-11,6.480449e-12,1.610881e-11,9.187316e-11,3.491546e-12,3.491546e-12,1.809869e-11,4.721847e-11,1.653042e-12,6.697019e-11,1.067097e-10,2.287393e-11,6.472218e-11,1.943058e-10,7.590360e-12,7.590360e-12,3.589611e-09,1.155837e-10,4.375960e-10,1.938463e-10,2.764159e-12,3.392859e-08,3.826799e-08,,,,
2020-12-11,4.250000e+01,-1.187000e+02,9.481993e-10,3.457478e-11,5.259395e-11,3.275651e-11,7.666776e-11,1.542209e-08,2.267047e-11,2.714287e-13,1.337379e-12,1.296072e-11,5.248137e-12,3.967666e-13,2.250511e-13,7.237586e-12,4.902682e-12,2.046511e-12,1.088774e-11,7.660151e-12,7.447326e-12,4.985961e-12,1.490113e-14,2.728167e-12,4.280096e-12,2.316932e-13,2.482956e-12,9.500006e-13,1.381819e-12,8.790590e-14,4.010626e-13,2.342655e-13,1.116559e-12,3.007307e-13,4.089811e-11,2.052618e-12,2.046511e-12,4.499725e-11,2.069181e-11,2.419725e-12,4.902682e-12,2.801422e-11,3.967666e-13,3.967666e-13,4.280096e-12,9.965753e-12,2.316932e-13,1.447754e-11,1.854790e-11,7.447326e-12,2.294190e-11,4.893712e-11,2.250511e-13,2.250511e-13,9.481993e-10,3.275651e-11,7.666776e-11,5.259395e-11,1.490113e-14,1.542209e-08,1.653232e-08,,,,
2020-12-11,4.250000e+01,-1.235000e+02,1.760942e-09,7.952199e-11,9.466910e-11,5.662197e-11,2.134902e-10,1.652367e-08,3.141479e-11,2.908165e-13,4.492223e-12,1.962624e-11,9.521619e-12,1.719322e-12,3.703113e-12,1.633626e-11,7.844290e-12,4.765447e-12,3.583057e-11,1.630518e-11,1.117099e-11,1.189508e-11,1.348552e-12,6.703497e-12,8.865912e-12,8.064706e-13,4.717616e-12,1.520001e-12,1.559481e-12,8.790590e-14,2.135069e-12,1.247119e-12,8.453948e-13,5.284268e-13,9.590929e-11,4.756010e-12,4.765447e-12,1.054307e-10,3.386547e-11,3.167388e-12,7.844290e-12,4.487715e-11,1.719322e-12,1.719322e-12,8.865912e-12,2.303976e-11,8.064706e-13,3.271214e-11,5.213575e-11,1.117099e-11,3.170561e-11,9.501235e-11,3.703113e-12,3.703113e-12,1.760942e-09,5.662197e-11,2.134902e-10,9.466910e-11,1.348552e-12,1.652367e-08,1.865074e-08,,,,
2020-12-11,4.270000e+01,-1.001000e+02,4.740996e-10,1.728739e-11,2.629697e-11,1.637826e-11,3.774413e-11,7.711043e-09,1.133523e-11,1.357144e-13,6.515439e-13,6.480361e-12,2.624068e-12,1.851577e-13,1.022960e-13,3.618793e-12,2.451341e-12,1.023255e-12,5.344892e-12,3.830076e-12,3.723663e-12,2.492980e-12,7.450563e-15,1.364084e-12,2.140048e-12,1.158466e-13,1.241478e-12,4.750003e-13,6.909095e-13,4.395295e-14,2.005313e-13,1.171328e-13,5.582796e-13,1.503654e-13,2.043191e-11,1.026309e-12,1.023255e-12,2.248148e-11,1.034591e-11,1.209863e-12,2.451341e-12,1.400711e-11,1.851577e-13,1.851577e-13,2.140048e-12,4.982877e-12,1.158466e-13,7.238771e-12,9.174968e-12,3.723663e-12,1.147095e-11,2.436958e-11,1.022960e-13,1.022960e-13,4.740996e-10,1.637826e-11,3.774413e-11,2.629697e-11,7.450563e-15,7.711043e-09,8.265570e-09,,,,
2020-12-11,4.270000e+01,-1.187000e+02,1.433135e-08,5.225731e-10,7.949199e-10,4.950913e-10,1.151196e-09,2.330938e-07,3.426479e-10,4.102451e-12,2.016357e-11,1.958921e-10,7.932183e-11,6.004401e-12,3.355307e-12,1.093909e-10,7.410053e-11,3.093155e-11,1.648998e-10,1.157777e-10,1.125610e-10,7.535924e-11,2.533191e-13,4.123430e-11,6.469059e-11,3.497676e-12,3.752811e-11,1.435858e-11,2.088521e-11,1.328635e-12,6.015939e-12,3.520873e-12,1.687599e-11,4.545330e-12,6.180959e-10,3.095814e-11,3.093155e-11,6.799856e-10,3.127420e-10,3.657242e-11,7.410053e-11,4.234150e-10,6.004401e-12,6.004401e-12,6.469059e-11,1.506252e-10,3.497676e-12,2.188135e-10,2.806775e-10,1.125610e-10,3.467504e-10,7.399890e-10,3.355307e-12,3.355307e-12,1.433135e-08,4.950913e-10,1.151196e-09,7.949199e-10,2.533191e-13,2.330938e-07,2.498667e-07,,,,
2020-12-11,4.270000e+01,-1.213000e+02,6.231024e-10,2.815375e-11,3.381039e-11,2.012186e-11,7.548826e-11,5.948519e-09,1.101137e-11,1.046939e-13,1.577422e-12,7.035821e-12,3.373802e-12,6.083754e-13,1.309388e-12,5.790069e-12,2.801532e-12,1.695681e-12,1.266937e-11,5.799828e-12,3.936444e-12,4.202453e-12,4.768360e-13,2.377403e-12,3.118355e-12,2.851609e-13,1.667128e-12,5.428575e-13,5.527276e-13,3.139496e-14,7.549414e-13,4.409704e-13,3.030661e-13,1.890307e-13,3.393362e-11,1.688009e-12,1.695681e-12,3.731731e-11,1.207675e-11,1.126980e-12,2.801532e-12,1.600526e-11,6.083754e-13,6.083754e-13,3.118355e-12,8.167472e-12,2.851609e-13,1.157099e-11,1.846920e-11,3.936444e-12,1.111606e-11,3.352171e-11,1.309388e-12,1.309388e-12,6.231024e-10,2.012186e-11,7.548826e-11,3.381039e-11,4.768360e-13,5.948519e-09,6.701519e-09,,,,
2020-12-11,4.270000e+01,-1.219000e+02,5.418281e-10,1.975702e-11,3.005368e-11,1.871801e-11,4.364165e-11,8.812622e-09,1.295455e-11,1.551021e-13,7.544192e-13,7.406127e-12,2.998935e-12,2.380600e-13,1.227551e-13,4.135763e-12,2.801532e-12,1.169435e-12,6.136728e-12,4.377229e-12,4.255615e-12,2.849120e-12,7.450563e-15,1.558953e-12,2.445769e-12,1.336692e-13,1.418832e-12,5.428575e-13,7.896109e-13,5.023194e-14,2.241232e-13,1.309131e-13,6.380338e-13,1.718461e-13,2.336055e-11,1.164916e-12,1.169435e-12,2.569491e-11,1.182389e-11,1.382700e-12,2.801532e-12,1.600813e-11,2.380600e-13,2.380600e-13,2.445769e-12,5.694716e-12,1.336692e-13,8.274154e-12,1.051396e-11,4.255615e-12,1.310966e-11,2.787923e-11,1.227551e-13,1.227551e-13,5.418281e-10,1.871801e-11,4.364165e-11,3.005368e-11,7.450563e-15,8.812622e-09,9.446871e-09,,,,
2020-12-11,4.270000e+01,-1.225000e+02,9.211079e-10,4.198366e-11,4.958858e-11,2.948086e-11,1.120529e-10,8.812622e-09,1.651706e-11,1.551021e-13,2.366133e-12,1.036858e-11,5.023216e-12,8.993376e-13,1.943623e-12,8.581708e-12,4.132260e-12,2.485049e-12,1.880610e-11,8.535597e-12,5.851470e-12,6.268065e-12,7.078035e-13,3.507644e-12,4.646961e-12,4.232857e-13,2.482956e-12,8.007148e-13,8.093512e-13,4.646455e-14,1.120616e-12,6.545655e-13,4.466236e-13,2.792499e-13,5.061786e-11,2.501055e-12,2.485049e-12,5.560396e-11,1.787475e-11,1.656531e-12,4.132260e-12,2.366354e-11,8.993376e-13,8.993376e-13,4.646961e-12,1.208935e-11,4.232857e-13,1.715960e-11,2.734170e-11,5.851470e-12,1.667216e-11,4.986533e-11,1.943623e-12,1.943623e-12,9.211079e-10,2.948086e-11,1.120529e-10,4.958858e-11,7.078035e-13,8.812622e-09,9.925560e-09,,,,
2020-12-11,4.270000e+01,-1.229000e+02,9.481993e-10,4.297151e-11,5.109126e-11,3.041676e-11,1.144119e-10,9.032937e-09,1.684092e-11,1.589797e-13,2.400425e-12,1.055373e-11,5.098190e-12,9.257887e-13,1.984541e-12,8.788497e-12,4.272337e-12,2.572757e-12,1.920202e-11,8.754458e-12,6.064251e-12,6.410521e-12,7.227046e-13,3.624565e-12,4.769250e-12,4.321969e-13,2.518427e-12,8.278576e-13,8.290914e-13,4.772035e-14,1.144208e-12,6.683458e-13,4.625745e-13,2.835461e-13,5.178245e-11,2.558674e-12,2.572757e-12,5.691389e-11,1.817035e-11,1.704669e-12,4.272337e-12,2.414735e-11,9.257887e-13,9.257887e-13,4.769250e-12,1.241306e-11,4.321969e-13,1.761451e-11,2.795648e-11,6.064251e-12,1.699990e-11,5.102063e-11,1.984541e-12,1.984541e-12,9.481993e-10,3.041676e-11,1.144119e-10,5.109126e-11,7.227046e-13,9.032937e-09,1.017778e-08,,,,
