date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-23,3.690000e+01,-9.750000e+01,2.253735e-09,2.064141e-10,2.429273e-10,5.712956e-11,2.056048e-10,2.482624e-08,9.123643e-11,4.369418e-13,4.016447e-12,3.284134e-11,1.399235e-11,9.894119e-12,8.491278e-14,1.387487e-11,6.861959e-12,1.003595e-11,5.176073e-11,6.833130e-11,2.795350e-11,3.058904e-11,4.457215e-12,7.503857e-12,1.645829e-12,4.961850e-12,1.225078e-12,6.951347e-13,8.254725e-14,7.833175e-13,1.458426e-12,6.028845e-12,1.721743e-12,2.410196e-10,9.992332e-12,1.003595e-11,2.610479e-10,5.179554e-11,2.002760e-12,6.861959e-12,6.066026e-11,9.894119e-12,9.894119e-12,7.503857e-12,1.833209e-11,1.645829e-12,2.748177e-11,1.200920e-10,2.795350e-11,9.167337e-11,2.397189e-10,8.491278e-14,8.491278e-14,2.253735e-09,5.712956e-11,2.056048e-10,2.429273e-10,2.482624e-08,2.758567e-08,3.092244e-14,3.092244e-14,,,,
2020-08-23,3.710000e+01,-1.213000e+02,1.374376e-07,5.010565e-09,7.621843e-09,4.748246e-09,1.103902e-08,2.235396e-06,3.286032e-09,3.934297e-11,1.934074e-10,1.878705e-09,7.606151e-10,5.746200e-11,3.218194e-11,1.048865e-09,7.105739e-10,2.966060e-10,1.580756e-09,1.110477e-09,1.079415e-09,7.226660e-10,3.954626e-10,6.201836e-10,3.352682e-11,3.598420e-10,1.376987e-10,2.002915e-10,1.274176e-11,5.767176e-11,3.374397e-11,1.618427e-10,4.358919e-11,5.926638e-09,2.968476e-10,2.966060e-10,6.520092e-09,2.999162e-09,3.507319e-10,7.105739e-10,4.060468e-09,5.746200e-11,5.746200e-11,6.201836e-10,1.444328e-09,3.352682e-11,2.098038e-09,2.691233e-09,1.079415e-09,3.325375e-09,7.096023e-09,3.218194e-11,3.218194e-11,1.374376e-07,4.748246e-09,1.103902e-08,7.621843e-09,2.235396e-06,1.299415e+03,2.473795e-12,2.473795e-12,7.119163e+02,5.874990e+02,7.119163e+02,5.874990e+02
2020-08-23,3.710000e+01,-1.211000e+02,4.302218e-08,1.569112e-09,2.388062e-09,1.486667e-09,3.456119e-09,7.003068e-07,1.029451e-09,1.232540e-11,6.055566e-11,5.884449e-10,2.383071e-10,1.801237e-11,1.010462e-11,3.284969e-10,2.224719e-10,9.294164e-11,4.954240e-10,3.476308e-10,3.380065e-10,2.264135e-10,1.238798e-10,1.942890e-10,1.050372e-11,1.127203e-10,4.312273e-11,6.274749e-11,3.991749e-12,1.806526e-11,1.058074e-11,5.070222e-11,1.365269e-11,1.856082e-09,9.300090e-11,9.294164e-11,2.042024e-09,9.394723e-10,1.098620e-10,2.224719e-10,1.271806e-09,1.801237e-11,1.801237e-11,1.942890e-10,4.523767e-10,1.050372e-11,6.571695e-10,8.430548e-10,3.380065e-10,1.041776e-09,2.222838e-09,1.010462e-11,1.010462e-11,4.302218e-08,1.486667e-09,3.456119e-09,2.388062e-09,7.003068e-07,1.795970e+03,7.730609e-13,7.730609e-13,1.321610e+03,4.743598e+02,1.321610e+03,4.743598e+02
2020-08-23,3.710000e+01,-1.215000e+02,1.279799e-08,4.658017e-10,7.092609e-10,4.427541e-10,1.028024e-09,2.079198e-07,3.056420e-10,3.659388e-12,1.802252e-11,1.750039e-10,7.083625e-11,5.327602e-12,2.971947e-12,9.749909e-11,6.609150e-11,2.759886e-11,1.470662e-10,1.034304e-10,1.005300e-10,6.718664e-11,3.688730e-11,5.779998e-11,3.125225e-12,3.354642e-11,1.281081e-11,1.862961e-11,1.185143e-12,5.385308e-12,3.145624e-12,1.505339e-11,4.061858e-12,5.510108e-10,2.764618e-11,2.759886e-11,6.062559e-10,2.793865e-10,3.262556e-11,6.609150e-11,3.781036e-10,5.327602e-12,5.327602e-12,5.779998e-11,1.343864e-10,3.125225e-12,1.953116e-10,2.504966e-10,1.005300e-10,3.093014e-10,6.603281e-10,2.971947e-12,2.971947e-12,1.279799e-08,4.427541e-10,1.028024e-09,7.092609e-10,2.079198e-07,9.857358e+02,2.164570e-13,2.164570e-13,6.988437e+02,2.868921e+02,6.988437e+02,2.868921e+02
2020-08-23,3.710000e+01,-1.221000e+02,4.105017e-09,1.863207e-10,2.212373e-10,1.324367e-10,4.993260e-10,3.879100e-08,7.298915e-11,6.827216e-13,1.050455e-11,4.588790e-11,2.230030e-11,3.995702e-12,8.661103e-12,3.824964e-11,1.841894e-11,1.112681e-11,8.380308e-11,3.808630e-11,2.615832e-11,2.785788e-11,1.567710e-11,2.068631e-11,1.886231e-12,1.100236e-11,3.570226e-12,3.614701e-12,2.063681e-13,4.993649e-12,2.916851e-12,1.984651e-12,1.236745e-12,2.246831e-10,1.113190e-11,1.112681e-11,2.469418e-10,7.919057e-11,7.391295e-12,1.841894e-11,1.050008e-10,3.995702e-12,3.995702e-12,2.068631e-11,5.392675e-11,1.886231e-12,7.649928e-11,1.218894e-10,2.615832e-11,7.367187e-11,2.217196e-10,8.661103e-12,8.661103e-12,4.105017e-09,1.324367e-10,4.993260e-10,2.212373e-10,3.879100e-08,5.535594e+02,3.154089e-12,3.154089e-12,3.068207e+02,2.467387e+02,3.068207e+02,2.467387e+02
2020-08-23,3.730000e+01,-1.213000e+02,4.024526e-10,1.461339e-11,2.385893e-11,1.428239e-11,3.426747e-11,6.723773e-09,9.883947e-12,1.183384e-13,6.179148e-13,5.848458e-12,2.404934e-12,1.902715e-13,8.491278e-14,2.999972e-12,2.166935e-12,8.726914e-13,4.929593e-12,3.360556e-12,3.333904e-12,2.184931e-12,1.229577e-12,1.825263e-12,1.109547e-13,1.078663e-12,4.200266e-13,6.024501e-13,3.832551e-14,1.958294e-13,1.143863e-13,4.868012e-13,1.333745e-13,1.741624e-11,9.303914e-13,8.726914e-13,1.921932e-11,9.332056e-12,1.060802e-12,2.166935e-12,1.255979e-11,1.902715e-13,1.902715e-13,1.825263e-12,4.229549e-12,1.109547e-13,6.165766e-12,8.290148e-12,3.333904e-12,1.000229e-11,2.162634e-11,8.491278e-14,8.491278e-14,4.024526e-10,1.428239e-11,3.426747e-11,2.385893e-11,6.723773e-09,9.014357e+02,,,6.340448e+02,2.673909e+02,6.340448e+02,2.673909e+02
2020-08-23,3.730000e+01,-1.215000e+02,9.952654e-08,3.629600e-09,5.524426e-09,3.439459e-09,7.994112e-09,1.619395e-06,2.380510e-09,2.850135e-11,1.399577e-10,1.360891e-09,5.509486e-10,4.166946e-11,2.326610e-11,7.597429e-10,5.146469e-10,2.149003e-10,1.144487e-09,8.042930e-10,7.819286e-10,5.232911e-10,2.864914e-10,4.492174e-10,2.428059e-11,2.606050e-10,9.975631e-11,1.450978e-10,9.230551e-12,4.180958e-11,2.447867e-11,1.172442e-10,3.157337e-11,4.292849e-09,2.151058e-10,2.149003e-10,4.722855e-09,2.172445e-09,2.540846e-10,5.146469e-10,2.941177e-09,4.166946e-11,4.166946e-11,4.492174e-10,1.046234e-09,2.428059e-11,1.519732e-09,1.948780e-09,7.819286e-10,2.409012e-09,5.139721e-09,2.326610e-11,2.326610e-11,9.952654e-08,3.439459e-09,7.994112e-09,5.524426e-09,1.619395e-06,1.434566e+03,1.793501e-12,1.793501e-12,5.185193e+02,9.160471e+02,5.185193e+02,9.160471e+02
2020-08-23,3.730000e+01,-1.217000e+02,2.776923e-09,1.260404e-10,1.496605e-10,8.958954e-11,3.377794e-10,2.637788e-08,4.941973e-11,4.642507e-13,7.106021e-12,3.104181e-11,1.508550e-11,2.663801e-12,5.858982e-12,2.587476e-11,1.245987e-11,7.526963e-12,5.669032e-11,2.576426e-11,1.769533e-11,1.884503e-11,1.060510e-11,1.399368e-11,1.275979e-12,7.442775e-12,2.415153e-12,2.456143e-12,1.385614e-13,3.378057e-12,1.973164e-12,1.348065e-12,8.366216e-13,1.519915e-10,7.535908e-12,7.526963e-12,1.670544e-10,5.357009e-11,5.009857e-12,1.245987e-11,7.103982e-11,2.663801e-12,2.663801e-12,1.399368e-11,3.647986e-11,1.275979e-12,5.174951e-11,8.245457e-11,1.769533e-11,4.988398e-11,1.500339e-10,5.858982e-12,5.858982e-12,2.776923e-09,8.958954e-11,3.377794e-10,1.496605e-10,2.637788e-08,7.099146e+02,2.133648e-12,2.133648e-12,4.906055e+02,2.193091e+02,4.906055e+02,2.193091e+02
2020-08-23,3.730000e+01,-1.223000e+02,2.213490e-09,1.004670e-10,1.192946e-10,7.141195e-11,2.692444e-10,2.068853e-08,3.877548e-11,3.641182e-13,5.664220e-12,2.474348e-11,1.202467e-11,2.092987e-12,4.670203e-12,2.062481e-11,9.931783e-12,5.999754e-12,4.518794e-11,2.053673e-11,1.410498e-11,1.502140e-11,8.453340e-12,1.115438e-11,1.017085e-12,5.932647e-12,1.925122e-12,1.946377e-12,1.090803e-13,2.692654e-12,1.572812e-12,1.048495e-12,6.668723e-13,1.211527e-10,5.980833e-12,5.999754e-12,1.331332e-10,4.270080e-11,3.980579e-12,9.931783e-12,5.661316e-11,2.092987e-12,2.092987e-12,1.115438e-11,2.907815e-11,1.017085e-12,4.124961e-11,6.572466e-11,1.410498e-11,3.913960e-11,1.189693e-10,4.670203e-12,4.670203e-12,2.213490e-09,7.141195e-11,2.692444e-10,1.192946e-10,2.068853e-08,3.366646e+02,1.700734e-12,1.700734e-12,1.907569e+02,1.459077e+02,1.907569e+02,1.459077e+02
2020-08-23,3.750000e+01,-1.215000e+02,3.469142e-08,1.264058e-09,1.923897e-09,1.198422e-09,2.785456e-09,5.642797e-07,8.294912e-10,9.931323e-12,4.881528e-11,4.741750e-10,1.921761e-10,1.452406e-11,8.151627e-12,2.647475e-10,1.793138e-10,7.483328e-11,3.992970e-10,2.804197e-10,2.723543e-10,1.821687e-10,9.974941e-11,1.563641e-10,8.451052e-12,9.082343e-11,3.475720e-11,5.055946e-11,3.216395e-12,1.454033e-11,8.521781e-12,4.085386e-11,1.099733e-11,1.495042e-09,7.491330e-11,7.483328e-11,1.644788e-09,7.571745e-10,8.853305e-11,1.793138e-10,1.025021e-09,1.452406e-11,1.452406e-11,1.563641e-10,3.644969e-10,8.451052e-12,5.293121e-10,6.797167e-10,2.723543e-10,8.394225e-10,1.791494e-09,8.151627e-12,8.151627e-12,3.469142e-08,1.198422e-09,2.785456e-09,1.923897e-09,5.642797e-07,4.996950e+02,6.184488e-13,6.184488e-13,2.769332e+02,2.227618e+02,2.769332e+02,2.227618e+02
2020-08-23,3.750000e+01,-1.217000e+02,3.521461e-08,1.391925e-09,1.934742e-09,1.189334e-09,3.328840e-09,4.908355e-07,7.701875e-10,8.638703e-12,6.343927e-11,4.516809e-10,1.937066e-10,2.137383e-11,3.090825e-11,2.891223e-10,1.738965e-10,8.268751e-11,5.126777e-10,2.990895e-10,2.587622e-10,2.037448e-10,1.128137e-10,1.652877e-10,1.118794e-11,9.298076e-11,3.370713e-11,4.444228e-11,2.750592e-12,2.442972e-11,1.426969e-11,3.310248e-11,1.098520e-11,1.659109e-09,8.278710e-11,8.268751e-11,1.824584e-09,7.383683e-10,8.090000e-11,1.738965e-10,9.931648e-10,2.137383e-11,2.137383e-11,1.652877e-10,4.019360e-10,1.118794e-11,5.784116e-10,8.117672e-10,2.587622e-10,7.788262e-10,1.849356e-09,3.090825e-11,3.090825e-11,3.521461e-08,1.189334e-09,3.328840e-09,1.934742e-09,4.908355e-07,7.024421e+02,9.678722e-12,9.678722e-12,2.846999e+02,4.177423e+02,2.846999e+02,4.177423e+02
2020-08-23,3.770000e+01,-1.203000e+02,6.036789e-10,2.192008e-11,3.253490e-11,2.077439e-11,4.895353e-11,9.827053e-09,1.444577e-11,1.729561e-13,8.238865e-13,8.097865e-12,3.279456e-12,2.536954e-13,1.698256e-13,4.499958e-12,3.069824e-12,1.309037e-12,6.572791e-12,4.854136e-12,4.616175e-12,3.277397e-12,1.690668e-12,2.636490e-12,1.479396e-13,1.617995e-12,5.950376e-13,8.805039e-13,5.601420e-14,2.447867e-13,1.429829e-13,7.114787e-13,1.939992e-13,2.602136e-11,1.293248e-12,1.309037e-12,2.862365e-11,1.299532e-11,1.531556e-12,3.069824e-12,1.759669e-11,2.536954e-13,2.536954e-13,2.636490e-12,6.190626e-12,1.479396e-13,8.975056e-12,1.142693e-11,4.616175e-12,1.461872e-11,3.066183e-11,1.698256e-13,1.698256e-13,6.036789e-10,2.077439e-11,4.895353e-11,3.253490e-11,9.827053e-09,1.075040e+03,,,8.000407e+02,2.749995e+02,8.000407e+02,2.749995e+02
2020-08-23,3.770000e+01,-1.207000e+02,1.569565e-09,5.662687e-11,8.675974e-11,5.323436e-11,1.223838e-10,2.534345e-08,3.725488e-11,4.460448e-13,2.162702e-12,2.114443e-11,8.526586e-12,6.342384e-13,3.396511e-13,1.199989e-11,8.126004e-12,3.381679e-12,1.807518e-11,1.269543e-11,1.230980e-11,8.193492e-12,4.457215e-12,7.098243e-12,3.883416e-13,4.098920e-12,1.540097e-12,2.270773e-12,1.444577e-13,6.364455e-13,3.717556e-13,1.834866e-12,4.971230e-13,6.698306e-11,3.340190e-12,3.381679e-12,7.370493e-11,3.376993e-11,3.955329e-12,8.126004e-12,4.585126e-11,6.342384e-13,6.342384e-13,7.098243e-12,1.645710e-11,3.883416e-13,2.394369e-11,3.077061e-11,1.230980e-11,3.770092e-11,8.078133e-11,3.396511e-13,3.396511e-13,1.569565e-09,5.323436e-11,1.223838e-10,8.675974e-11,2.534345e-08,2.717543e-08,3.092244e-14,3.092244e-14,,,,
2020-08-23,3.770000e+01,-1.209000e+02,8.853958e-10,3.288012e-11,4.771786e-11,2.986318e-11,6.853495e-11,1.448197e-08,2.128850e-11,2.548827e-13,1.235830e-12,1.214680e-11,4.809869e-12,3.805430e-13,1.698256e-13,6.749937e-12,4.514447e-12,1.854469e-12,9.859186e-12,7.094507e-12,6.924262e-12,4.642979e-12,2.459153e-12,4.056139e-12,2.219095e-13,2.265192e-12,8.750553e-13,1.297585e-12,8.254725e-14,3.916588e-13,2.287726e-13,1.048495e-12,2.788738e-13,3.875893e-11,1.947800e-12,1.854469e-12,4.256120e-11,1.922186e-11,2.255187e-12,4.514447e-12,2.599149e-11,3.805430e-13,3.805430e-13,4.056139e-12,9.209090e-12,2.219095e-13,1.348714e-11,1.695369e-11,6.924262e-12,2.154338e-11,4.542134e-11,1.698256e-13,1.698256e-13,8.853958e-10,2.986318e-11,6.853495e-11,4.771786e-11,1.448197e-08,1.551352e-08,3.092244e-14,3.092244e-14,,,,
2020-08-23,3.810000e+01,-1.129000e+02,1.646031e-08,6.009755e-10,9.131462e-10,5.686989e-10,1.321745e-09,2.679165e-07,3.938373e-10,4.715331e-12,2.317181e-11,2.249407e-10,9.116886e-11,6.913198e-12,3.905988e-12,1.259988e-10,8.505217e-11,3.556217e-11,1.897893e-10,1.329286e-10,1.292529e-10,8.657790e-11,4.749240e-11,7.443016e-11,4.012863e-12,4.314652e-11,1.648604e-11,2.400532e-11,1.527124e-12,6.902986e-12,4.032118e-12,1.939716e-11,5.225854e-12,7.107252e-10,3.555811e-11,3.556217e-11,7.818455e-10,3.592561e-10,4.201849e-11,8.505217e-11,4.863268e-10,6.913198e-12,6.913198e-12,7.443016e-11,1.734912e-10,4.012863e-12,2.519343e-10,3.227180e-10,1.292529e-10,3.985526e-10,8.505234e-10,3.905988e-12,3.905988e-12,1.646031e-08,5.686989e-10,1.321745e-09,9.131462e-10,2.679165e-07,5.349954e+03,3.092244e-13,3.092244e-13,3.199958e+03,2.149997e+03,3.199958e+03,2.149997e+03
2020-08-23,3.810000e+01,-1.229000e+02,5.634337e-10,2.009341e-11,3.253490e-11,1.947599e-11,4.405818e-11,9.309840e-09,1.368547e-11,1.638532e-13,8.238865e-13,7.647984e-12,3.060825e-12,2.536954e-13,1.698256e-13,4.499958e-12,2.889246e-12,1.199951e-12,6.572790e-12,4.480741e-12,4.359720e-12,3.004280e-12,1.690668e-12,2.636490e-12,1.479396e-13,1.510128e-12,5.600354e-13,8.341617e-13,5.306609e-14,2.447867e-13,1.429829e-13,6.740324e-13,1.818743e-13,2.392157e-11,1.243676e-12,1.199951e-12,2.636520e-11,1.221894e-11,1.447263e-12,2.889246e-12,1.655545e-11,2.536954e-13,2.536954e-13,2.636490e-12,6.190626e-12,1.479396e-13,8.975056e-12,1.105353e-11,4.359720e-12,1.384932e-11,2.926257e-11,1.698256e-13,1.698256e-13,5.634337e-10,1.947599e-11,4.405818e-11,3.253490e-11,9.309840e-09,9.969343e-09,,,,,,
2020-08-23,3.830000e+01,-9.790001e+01,1.851282e-09,6.758692e-11,1.041117e-10,6.491996e-11,1.517560e-10,3.051559e-08,4.485791e-11,5.370743e-13,2.574646e-12,2.564324e-11,1.027563e-11,7.610861e-13,4.245639e-13,1.424987e-11,9.570627e-12,4.036198e-12,2.136157e-11,1.493580e-11,1.461789e-11,9.832191e-12,5.379398e-12,8.315085e-12,4.623114e-13,4.853984e-12,1.855117e-12,2.734197e-12,1.739388e-13,7.833175e-13,4.575453e-13,2.209328e-12,5.941226e-13,7.999375e-11,4.044314e-12,4.036198e-12,8.807426e-11,4.077285e-11,4.763253e-12,9.570627e-12,5.510673e-11,7.610861e-13,7.610861e-13,8.315085e-12,1.962927e-11,4.623114e-13,2.840666e-11,3.629737e-11,1.461789e-11,4.539499e-11,9.631024e-11,4.245639e-13,4.245639e-13,1.851282e-09,6.491996e-11,1.517560e-10,1.041117e-10,3.051559e-08,3.268769e-08,3.092244e-14,3.092244e-14,,,,
2020-08-23,3.850000e+01,-1.221000e+02,3.058640e-09,1.114271e-10,1.691815e-10,1.051703e-10,2.447677e-10,4.965248e-08,7.298914e-11,8.738836e-13,4.325405e-12,4.183897e-11,1.683454e-11,1.268477e-12,6.793023e-13,2.324978e-11,1.571028e-11,6.545185e-12,3.532875e-11,2.464407e-11,2.385023e-11,1.611387e-11,8.760734e-12,1.379087e-11,7.396982e-13,7.982106e-12,3.045193e-12,4.448862e-12,2.830191e-13,1.272891e-12,7.435111e-13,3.594839e-12,9.699960e-13,1.318664e-10,6.581237e-12,6.545185e-12,1.449928e-10,6.665562e-11,7.777074e-12,1.571028e-11,9.014297e-11,1.268477e-12,1.268477e-12,1.379087e-11,3.201052e-11,7.396982e-13,4.654108e-11,5.997283e-11,2.385023e-11,7.386303e-11,1.576861e-10,6.793023e-13,6.793023e-13,3.058640e-09,1.051703e-10,2.447677e-10,1.691815e-10,4.965248e-08,3.849478e+02,6.184486e-14,6.184486e-14,2.812395e+02,1.037083e+02,2.812395e+02,1.037083e+02
2020-08-23,3.850000e+01,-1.223000e+02,1.927748e-08,7.032692e-10,1.071483e-09,6.660789e-10,1.546932e-09,3.139485e-07,4.615043e-10,5.525493e-12,2.708527e-11,2.636305e-10,1.069103e-10,8.054828e-12,4.500378e-12,1.469986e-10,9.967899e-11,4.156192e-11,2.218317e-10,1.560791e-10,1.515644e-10,1.013262e-10,5.548465e-11,8.700417e-11,4.715576e-12,5.048143e-11,1.932122e-11,2.812979e-11,1.789506e-12,8.077962e-12,4.747033e-12,2.272987e-11,6.123100e-12,8.316807e-10,4.167797e-11,4.156192e-11,9.149205e-10,4.210222e-10,4.924051e-11,9.967899e-11,5.699417e-10,8.054828e-12,8.054828e-12,8.700417e-11,2.024833e-10,4.715576e-12,2.942031e-10,3.779109e-10,1.515644e-10,4.670297e-10,9.965050e-10,4.500378e-12,4.500378e-12,1.927748e-08,6.660789e-10,1.546932e-09,1.071483e-09,3.139485e-07,1.851364e+03,3.401468e-13,3.401468e-13,1.110860e+03,7.405039e+02,1.110860e+03,7.405039e+02
2020-08-23,3.850000e+01,-1.229000e+02,1.287848e-09,4.749351e-11,7.157679e-11,4.414557e-11,1.028024e-10,2.068853e-08,3.041215e-11,3.641182e-13,1.853745e-12,1.754537e-11,7.214803e-12,5.073907e-13,3.396511e-13,9.749909e-12,6.681381e-12,2.727161e-12,1.478878e-11,1.045506e-11,1.000171e-11,6.827910e-12,3.688730e-12,5.881402e-12,3.143717e-13,3.343855e-12,1.295082e-12,1.853693e-12,1.179246e-13,5.385308e-13,3.145624e-13,1.497850e-12,4.122483e-13,5.617516e-11,2.763191e-12,2.727161e-12,6.166551e-11,2.810403e-11,3.266699e-12,6.681381e-12,3.805211e-11,5.073907e-13,5.073907e-13,5.881402e-12,1.343864e-11,3.143717e-13,1.963441e-11,2.524384e-11,1.000171e-11,3.077626e-11,6.602181e-11,3.396511e-13,3.396511e-13,1.287848e-09,4.414557e-11,1.028024e-10,7.157679e-11,2.068853e-08,3.568513e+02,3.092244e-14,3.092244e-14,2.545817e+02,1.022697e+02,2.545817e+02,1.022697e+02
2020-08-23,3.850000e+01,-1.231000e+02,4.829432e-10,1.644006e-11,2.602792e-11,1.558079e-11,3.916283e-11,7.758200e-09,1.140455e-11,1.365443e-13,6.179148e-13,6.298340e-12,2.623565e-12,1.902715e-13,8.491278e-14,3.749965e-12,2.347512e-12,9.817778e-13,5.751191e-12,3.733951e-12,3.590358e-12,2.458048e-12,1.383274e-12,2.028070e-12,1.109547e-13,1.186529e-12,4.550288e-13,6.951347e-13,4.422174e-14,1.958294e-13,1.143863e-13,5.616936e-13,1.454994e-13,1.951602e-11,1.017409e-12,9.817778e-13,2.151521e-11,1.010843e-11,1.194385e-12,2.347512e-12,1.365033e-11,1.902715e-13,1.902715e-13,2.028070e-12,5.133238e-12,1.109547e-13,7.272263e-12,9.485142e-12,3.590358e-12,1.154110e-11,2.461660e-11,8.491278e-14,8.491278e-14,4.829432e-10,1.558079e-11,3.916283e-11,2.602792e-11,7.758200e-09,4.179058e+02,,,3.089225e+02,1.089832e+02,3.089225e+02,1.089832e+02
2020-08-23,3.870000e+01,-1.221000e+02,5.111149e-09,1.972807e-10,2.949831e-10,1.752839e-10,4.161050e-10,8.223692e-08,1.254501e-10,1.447370e-12,7.209007e-12,7.018150e-11,2.864058e-11,2.854073e-12,1.188779e-12,3.862464e-11,2.600321e-11,1.156316e-11,6.079832e-11,4.592759e-11,4.103266e-11,2.867722e-11,1.460122e-11,2.291719e-11,1.349949e-12,1.337542e-11,5.040319e-12,7.229401e-12,4.628542e-13,2.105166e-12,1.315443e-12,6.328415e-12,1.709618e-12,2.331669e-10,1.145864e-11,1.156316e-11,2.561887e-10,1.121975e-10,1.273257e-11,2.600321e-11,1.509333e-10,2.854073e-12,2.854073e-12,2.291719e-11,5.322586e-11,1.349949e-12,7.749300e-11,1.067259e-10,4.103266e-11,1.268975e-10,2.746560e-10,1.188779e-12,1.188779e-12,5.111149e-09,1.752839e-10,4.161050e-10,2.949831e-10,8.223692e-08,9.021105e+02,9.276730e-14,9.276730e-14,5.120855e+02,3.900250e+02,5.120855e+02,3.900250e+02
2020-08-23,3.870000e+01,-1.223000e+02,8.531996e-09,3.105345e-10,4.728405e-10,2.947366e-10,6.853494e-10,1.380960e-07,2.030011e-10,2.430489e-12,1.204934e-11,1.165193e-10,4.722416e-11,3.551735e-12,2.037907e-12,6.487440e-11,4.388042e-11,1.832652e-11,9.777026e-11,6.870469e-11,6.693453e-11,4.479109e-11,2.443784e-11,3.853332e-11,2.071155e-12,2.222046e-11,8.505538e-12,1.237340e-11,7.871469e-13,3.573886e-12,2.087550e-12,9.998147e-12,2.703864e-12,3.673749e-10,1.836345e-11,1.832652e-11,4.040648e-10,1.859639e-10,2.166608e-11,4.388042e-11,2.515104e-10,3.551735e-12,3.551735e-12,3.853332e-11,8.931224e-11,2.071155e-12,1.299167e-10,1.664749e-10,6.693453e-11,2.054315e-10,4.388410e-10,2.037907e-12,2.037907e-12,8.531996e-09,2.947366e-10,6.853494e-10,4.728405e-10,1.380960e-07,8.836066e+02,1.546122e-13,1.546122e-13,5.092147e+02,3.743920e+02,5.092147e+02,3.743920e+02
2020-08-23,3.870000e+01,-1.225000e+02,2.829242e-08,1.028417e-09,1.566013e-09,9.763962e-10,2.266549e-09,4.598027e-07,6.759099e-10,8.092527e-12,3.975252e-11,3.864482e-10,1.563207e-10,1.179683e-11,6.623197e-12,2.156230e-10,1.460875e-10,6.097930e-11,3.253531e-10,2.285178e-10,2.220893e-10,1.485753e-10,8.130577e-11,1.275656e-10,6.897686e-12,7.399628e-11,2.828179e-11,4.119832e-11,2.620875e-12,1.179872e-11,6.948969e-12,3.328971e-11,8.960338e-12,1.216745e-09,6.099774e-11,6.097930e-11,1.338722e-09,6.167652e-10,7.210098e-11,1.460875e-10,8.349537e-10,1.179683e-11,1.179683e-11,1.275656e-10,2.969288e-10,6.897686e-12,4.313920e-10,5.538709e-10,2.220893e-10,6.840024e-10,1.459963e-09,6.623197e-12,6.623197e-12,2.829242e-08,9.763962e-10,2.266549e-09,1.566013e-09,4.598027e-07,7.952742e+02,4.947590e-13,4.947590e-13,3.678772e+02,4.273970e+02,3.678772e+02,4.273970e+02
2020-08-23,3.870000e+01,-1.231000e+02,1.690301e-09,6.941359e-11,9.109773e-11,5.583116e-11,1.762327e-10,2.017132e-08,3.345335e-11,3.550152e-13,3.501518e-12,2.024467e-11,9.182476e-12,1.205053e-12,2.292645e-12,1.462486e-11,7.945426e-12,4.145284e-12,2.793436e-11,1.456241e-11,1.154044e-11,1.037842e-11,5.686792e-12,8.112278e-12,6.287435e-13,4.422518e-12,1.540097e-12,1.853693e-12,1.120284e-13,1.517678e-12,8.864940e-13,1.273172e-12,5.092479e-13,8.329353e-11,4.186592e-12,4.145284e-12,9.162540e-11,3.384966e-11,3.505818e-12,7.945426e-12,4.530090e-11,1.205053e-12,1.205053e-12,8.112278e-12,2.031166e-11,6.287435e-13,2.905268e-11,4.249677e-11,1.154044e-11,3.380837e-11,8.784558e-11,2.292645e-12,2.292645e-12,1.690301e-09,5.583116e-11,1.762327e-10,9.109773e-11,2.017132e-08,2.651784e+02,7.730609e-13,7.730609e-13,1.233947e+02,1.417837e+02,1.233947e+02,1.417837e+02
