date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-23,4.230000e+01,-1.201000e+02,1.334240e-08,6.049685e-10,7.191540e-10,4.310504e-10,1.623550e-09,1.265057e-07,2.388925e-10,2.226501e-12,3.412187e-11,1.494970e-10,7.253748e-11,1.285953e-11,2.817492e-11,1.244782e-10,5.988011e-11,3.620504e-11,2.727780e-10,1.237328e-10,8.513723e-11,9.052428e-11,1.028102e-11,5.120941e-11,6.755915e-11,6.139594e-12,3.578576e-11,1.162825e-11,1.182332e-11,6.722876e-13,1.625189e-11,9.492589e-12,6.446427e-12,4.020454e-12,7.296146e-10,3.621136e-11,3.620504e-11,8.020311e-10,2.578203e-10,2.412385e-11,5.988011e-11,3.418242e-10,1.285953e-11,1.285953e-11,6.755915e-11,1.756877e-10,6.139594e-12,2.493864e-10,3.965108e-10,8.513723e-11,2.411190e-10,7.227670e-10,2.817492e-11,2.817492e-11,1.334240e-08,4.310504e-10,1.623550e-09,7.191540e-10,1.028102e-11,1.265057e-07,1.426322e-07,,,,
2020-11-23,4.250000e+01,-1.243000e+02,3.676573e-09,1.644574e-10,1.976821e-10,1.177166e-10,4.448782e-10,3.473260e-08,6.450098e-11,6.112938e-13,9.412931e-12,4.063997e-11,2.004325e-11,3.507146e-12,7.696236e-12,3.346190e-11,1.643487e-11,9.912176e-12,7.471745e-11,3.416502e-11,2.329626e-11,2.468844e-11,2.820457e-12,1.400599e-11,1.801577e-11,1.679928e-12,9.778667e-12,3.171341e-12,3.230414e-12,1.820779e-13,4.435184e-12,2.597321e-12,1.759700e-12,1.103085e-12,1.985588e-10,9.895289e-12,9.912176e-12,2.183663e-10,7.046189e-11,6.583833e-12,1.643487e-11,9.348059e-11,3.507146e-12,3.507146e-12,1.801577e-11,4.746789e-11,1.679928e-12,6.716359e-11,1.088825e-10,2.329626e-11,6.511228e-11,1.972910e-10,7.696236e-12,7.696236e-12,3.676573e-09,1.177166e-10,4.448782e-10,1.976821e-10,2.820457e-12,3.473260e-08,4.999668e+02,3.499580e+02,1.500087e+02,3.499580e+02,1.500087e+02
2020-11-23,4.270000e+01,-1.115000e+02,1.363890e-09,5.286133e-11,7.498289e-11,4.743286e-11,1.099412e-10,2.230793e-08,3.344496e-11,3.926196e-13,2.059078e-12,1.886856e-11,7.635525e-12,3.896828e-13,3.346190e-13,1.070781e-11,7.145597e-12,2.978306e-12,1.581322e-11,1.108055e-11,1.101278e-11,7.279925e-12,4.549124e-14,3.939185e-12,6.305520e-12,3.384028e-13,3.606317e-12,1.396900e-12,2.002857e-12,1.260539e-13,5.798650e-13,3.401254e-13,1.620318e-12,4.354282e-13,6.220033e-11,2.975737e-12,2.978306e-12,6.815437e-11,3.011040e-11,3.525811e-12,7.145597e-12,4.078181e-11,3.896828e-13,3.896828e-13,6.305520e-12,1.464699e-11,3.384028e-13,2.129092e-11,2.689376e-11,1.101278e-11,3.383758e-11,7.174411e-11,3.346190e-13,3.346190e-13,1.363890e-09,4.743286e-11,1.099412e-10,7.498289e-11,4.549124e-14,2.230793e-08,2.390422e-08,,,,
2020-11-23,4.290000e+01,-1.229000e+02,4.743965e-10,1.762044e-11,2.385819e-11,1.454146e-11,5.624897e-11,4.235683e-09,7.166776e-12,7.454802e-14,1.176616e-12,5.079996e-12,2.863322e-12,3.896828e-13,9.703950e-13,4.015428e-12,2.000767e-12,1.209937e-12,9.092600e-12,4.616895e-12,2.964978e-12,3.165185e-12,3.639299e-13,1.750749e-12,2.702366e-12,2.054589e-13,1.248341e-12,3.775406e-13,3.876497e-13,2.100899e-14,5.485210e-13,3.215731e-13,2.264961e-13,1.378856e-13,2.196224e-11,1.234476e-12,1.209937e-12,2.440666e-11,9.191659e-12,7.861992e-13,2.000767e-12,1.197862e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,2.054589e-13,8.674002e-12,1.370949e-11,2.964978e-12,7.241324e-12,2.391580e-11,9.703950e-13,9.703950e-13,4.743965e-10,1.454146e-11,5.624897e-11,2.385819e-11,3.639299e-13,4.235683e-09,4.805092e-09,,,,
2020-11-23,4.290000e+01,-1.243000e+02,5.929957e-10,2.936740e-11,3.067482e-11,1.869616e-11,7.158960e-11,5.647578e-09,9.555701e-12,9.939736e-14,1.470770e-12,6.531423e-12,2.863322e-12,3.896828e-13,1.238090e-12,5.353904e-12,2.572415e-12,1.582225e-12,1.185991e-11,5.540274e-12,3.812115e-12,4.114740e-12,4.549124e-13,2.188436e-12,2.702366e-12,2.658880e-13,1.595102e-12,4.908027e-13,5.168663e-13,2.801198e-14,7.052413e-13,4.143345e-13,2.787644e-13,1.741713e-13,3.495292e-11,1.572512e-12,1.582225e-12,3.810765e-11,1.098985e-11,1.035681e-12,2.572415e-12,1.459794e-11,3.896828e-13,3.896828e-13,2.702366e-12,7.542340e-12,2.658880e-13,1.051059e-11,1.740019e-11,3.812115e-12,9.655098e-12,3.086740e-11,1.238090e-12,1.238090e-12,5.929957e-10,1.869616e-11,7.158960e-11,3.067482e-11,4.549124e-13,5.647578e-09,6.361989e-09,,,,
2020-11-23,4.310000e+01,-1.241000e+02,3.557974e-10,1.762044e-11,2.044988e-11,1.246411e-11,4.602188e-11,3.670925e-09,7.166776e-12,6.460829e-14,8.824622e-13,4.354282e-12,1.908881e-12,3.896828e-13,8.030855e-13,4.015428e-12,1.714943e-12,1.023793e-12,7.906609e-12,3.693516e-12,2.541410e-12,2.532148e-12,2.729474e-13,1.313062e-12,1.801577e-12,1.812872e-13,1.040284e-12,3.397865e-13,3.230414e-13,1.750749e-14,4.701608e-13,2.721003e-13,1.916505e-13,1.161142e-13,2.103505e-11,1.050026e-12,1.023793e-12,2.310887e-11,7.303448e-12,6.803354e-13,1.714943e-12,9.698726e-12,3.896828e-13,3.896828e-13,1.801577e-12,5.328489e-12,1.812872e-13,7.311354e-12,1.160012e-11,2.541410e-12,7.231384e-12,2.137292e-11,8.030855e-13,8.030855e-13,3.557974e-10,1.246411e-11,4.602188e-11,2.044988e-11,2.729474e-13,3.670925e-09,4.105932e-09,,,,
2020-11-23,4.350000e+01,-9.790001e+01,2.964978e-10,2.936740e-11,3.067482e-11,7.270730e-12,2.556771e-11,3.106168e-09,1.194463e-11,5.466855e-14,5.883082e-13,4.354282e-12,1.908881e-12,1.169048e-12,,1.338476e-12,8.574717e-13,1.303009e-12,6.720617e-12,9.233789e-12,3.812115e-12,4.114740e-12,,4.376872e-13,9.007886e-13,2.175447e-13,6.241703e-13,1.510162e-13,9.691243e-14,1.050449e-14,9.403216e-14,1.917070e-13,7.840249e-13,2.249712e-13,3.407045e-11,1.294735e-12,1.303009e-12,3.666820e-11,6.887334e-12,2.584331e-13,8.574717e-13,8.003239e-12,1.169048e-12,1.169048e-12,9.007886e-13,1.776163e-12,2.175447e-13,2.894496e-12,1.595441e-11,3.812115e-12,1.199929e-11,3.176582e-11,,,2.964978e-10,7.270730e-12,2.556771e-11,3.067482e-11,,3.106168e-09,3.466179e-09,,,,
2020-11-23,4.350000e+01,-1.185000e+02,5.692758e-09,2.055718e-10,3.169731e-10,1.973484e-10,4.576620e-10,9.290265e-08,1.361687e-10,1.635087e-12,7.942160e-12,7.837708e-11,3.149654e-11,2.338097e-12,1.338476e-12,4.416970e-11,2.958277e-11,1.233205e-11,6.562485e-11,4.616895e-11,4.489824e-11,3.006926e-11,9.098247e-14,1.663212e-11,2.612287e-11,1.389869e-12,1.498009e-11,5.738616e-12,8.334469e-12,5.287262e-13,2.397820e-12,1.403790e-12,6.725192e-12,1.814284e-12,2.435832e-10,1.234109e-11,1.233205e-11,2.682564e-10,1.248537e-10,1.460181e-11,2.958277e-11,1.690383e-10,2.338097e-12,2.338097e-12,2.612287e-11,6.080182e-11,1.389869e-12,8.831456e-11,1.117938e-10,4.489824e-11,1.378038e-10,2.944959e-10,1.338476e-12,1.338476e-12,5.692758e-09,1.973484e-10,4.576620e-10,3.169731e-10,9.098247e-14,9.290265e-08,9.956748e-08,,,,
2020-11-23,4.370000e+01,-1.241000e+02,8.183339e-09,3.700293e-10,4.430807e-10,2.645161e-10,9.971408e-10,7.765419e-08,1.457244e-10,1.366714e-12,2.088494e-11,9.143993e-11,4.485871e-11,7.793657e-12,1.729980e-11,7.629312e-11,3.672837e-11,2.219769e-11,1.672248e-10,7.571707e-11,5.209890e-11,5.570725e-11,6.277791e-12,3.107579e-11,4.143627e-11,3.770774e-12,2.198466e-11,7.135517e-12,7.268432e-12,4.131768e-13,9.967410e-12,5.825420e-12,3.954970e-12,2.467427e-12,4.466215e-10,2.221523e-11,2.219769e-11,4.910344e-10,1.582833e-10,1.481712e-11,3.672837e-11,2.098288e-10,7.793657e-12,7.793657e-12,4.143627e-11,1.073689e-10,3.770774e-12,1.525760e-10,2.429418e-10,5.209890e-11,1.470912e-10,4.421319e-10,1.729980e-11,1.729980e-11,8.183339e-09,2.645161e-10,9.971408e-10,4.430807e-10,6.277791e-12,7.765419e-08,8.754855e-08,,,,
2020-11-23,4.390000e+01,-1.187000e+02,1.601088e-09,5.873481e-11,8.861614e-11,5.608849e-11,1.303953e-10,2.654361e-08,3.822280e-11,4.671676e-13,2.353233e-12,2.249712e-11,8.589966e-12,7.793657e-13,3.680809e-13,1.204628e-11,8.431805e-12,3.490203e-12,1.858053e-11,1.292731e-11,1.270705e-11,8.545999e-12,4.549124e-14,4.814560e-12,7.206309e-12,3.988319e-13,4.230487e-12,1.623424e-12,2.358202e-12,1.505644e-13,6.895692e-13,4.019663e-13,1.916505e-12,5.152567e-13,6.963404e-11,3.523298e-12,3.490203e-12,7.664754e-11,3.531758e-11,4.132191e-12,8.431805e-12,4.788157e-11,7.793657e-13,7.793657e-13,7.206309e-12,1.686084e-11,3.988319e-13,2.446598e-11,3.150783e-11,1.270705e-11,3.868997e-11,8.290485e-11,3.680809e-13,3.680809e-13,1.601088e-09,5.608849e-11,1.303953e-10,8.861614e-11,4.549124e-14,2.654361e-08,2.841985e-08,,,,
2020-11-23,4.430000e+01,-1.203000e+02,8.894934e-10,4.111437e-11,4.771638e-11,2.804425e-11,1.073844e-10,8.188987e-09,1.672248e-11,1.441262e-13,2.353233e-12,9.434278e-12,4.772203e-12,7.793657e-13,1.840404e-12,8.030855e-12,3.858623e-12,2.373338e-12,1.778987e-11,8.310411e-12,5.506388e-12,6.013851e-12,6.823685e-13,3.501498e-12,4.503943e-12,3.988319e-13,2.357976e-12,7.550811e-13,7.752994e-13,4.551947e-14,1.065698e-12,6.184097e-13,4.181466e-13,2.612569e-13,4.948145e-11,2.363511e-12,2.373338e-12,5.421830e-11,1.656446e-11,1.575900e-12,3.858623e-12,2.199898e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.153235e-11,3.988319e-13,1.643513e-11,2.610028e-11,5.506388e-12,1.686660e-11,4.847327e-11,1.840404e-12,1.840404e-12,8.894934e-10,2.804425e-11,1.073844e-10,4.771638e-11,6.823685e-13,8.188987e-09,9.262308e-09,,,,
2020-11-23,4.470000e+01,-1.179000e+02,7.293846e-09,2.643066e-10,4.021809e-10,2.513595e-10,5.855006e-10,1.183167e-07,1.743915e-10,2.082375e-12,1.029539e-11,9.942278e-11,4.008650e-11,3.117463e-12,1.706557e-12,5.621599e-11,3.758584e-11,1.572918e-11,8.381005e-11,5.909625e-11,5.718172e-11,3.829874e-11,1.364737e-13,2.100899e-11,3.242839e-11,1.776615e-12,1.907187e-11,7.286532e-12,1.059576e-11,6.757891e-13,3.056045e-12,1.787204e-12,8.572006e-12,2.307770e-12,3.129008e-10,1.572303e-11,1.572918e-11,3.443530e-10,1.585811e-10,1.855808e-11,3.758584e-11,2.147251e-10,3.117463e-12,3.117463e-12,3.242839e-11,7.722498e-11,1.776615e-12,1.114300e-10,1.429063e-10,5.718172e-11,1.764739e-10,3.765619e-10,1.706557e-12,1.706557e-12,7.293846e-09,2.513595e-10,5.855006e-10,4.021809e-10,1.364737e-13,1.183167e-07,1.268498e-07,,,,
2020-11-23,4.510000e+01,-1.237000e+02,2.253383e-09,9.984917e-11,1.226993e-10,7.305353e-11,2.761313e-10,2.146079e-08,4.061173e-11,3.777100e-13,5.883081e-12,2.539998e-11,1.240773e-11,2.338097e-12,4.785051e-12,2.141561e-11,1.014675e-11,6.142757e-12,4.625366e-11,2.123771e-11,1.440132e-11,1.519289e-11,1.728667e-12,8.753745e-12,1.171025e-11,1.039380e-12,6.033646e-12,1.963211e-12,2.002857e-12,1.120479e-13,2.758277e-12,1.607865e-12,1.097635e-12,6.821709e-13,1.209251e-10,6.145948e-12,6.142757e-12,1.332138e-10,4.384135e-11,4.078116e-12,1.014675e-11,5.806622e-11,2.338097e-12,2.338097e-12,1.171025e-11,3.016936e-11,1.039380e-12,4.291899e-11,6.749137e-11,1.440132e-11,4.098944e-11,1.228821e-10,4.785051e-12,4.785051e-12,2.253383e-09,7.305353e-11,2.761313e-10,1.226993e-10,1.728667e-12,2.146079e-08,2.418779e-08,,,,
2020-11-23,4.590000e+01,-1.231000e+02,1.245291e-09,4.698784e-11,7.157457e-11,4.397061e-11,1.022709e-10,2.061366e-08,3.105603e-11,3.628004e-13,1.764924e-12,1.741713e-11,6.681084e-12,3.896828e-13,3.011571e-13,9.369331e-12,6.573950e-12,2.745626e-12,1.462722e-11,1.015717e-11,1.016564e-11,6.646888e-12,4.549124e-14,3.501498e-12,5.404732e-12,3.142312e-13,3.328908e-12,1.283638e-12,1.841336e-12,1.190509e-13,5.328489e-13,3.153890e-13,1.498359e-12,4.063997e-13,5.539966e-11,2.752996e-12,2.745626e-12,6.089828e-11,2.742712e-11,3.244025e-12,6.573950e-12,3.724510e-11,3.896828e-13,3.896828e-13,5.404732e-12,1.287083e-11,3.142312e-13,1.858979e-11,2.478439e-11,1.016564e-11,3.141883e-11,6.636886e-11,3.011571e-13,3.011571e-13,1.245291e-09,4.397061e-11,1.022709e-10,7.157457e-11,4.549124e-14,2.061366e-08,2.207681e-08,,,,
2020-11-23,4.710000e+01,-9.870000e+01,6.522952e-10,5.873481e-11,6.816626e-11,1.558014e-11,5.624897e-11,6.777093e-09,2.627818e-11,1.192768e-13,1.176616e-12,8.708564e-12,3.817763e-12,2.727780e-12,3.346190e-14,4.015428e-12,1.857855e-12,2.745626e-12,1.423190e-11,1.846758e-11,7.624229e-12,8.545999e-12,,1.313062e-12,1.801577e-12,4.592610e-13,1.387045e-12,3.397865e-13,1.938249e-13,2.100899e-14,2.194084e-13,4.019663e-13,1.672587e-12,4.789710e-13,6.845742e-11,2.772932e-12,2.745626e-12,7.397598e-11,1.391337e-11,5.546203e-13,1.857855e-12,1.632585e-11,2.727780e-12,2.727780e-12,1.801577e-12,5.328489e-12,4.592610e-13,7.589328e-12,3.269948e-11,7.624229e-12,2.639745e-11,6.672116e-11,3.346190e-14,3.346190e-14,6.522952e-10,1.558014e-11,5.624897e-11,6.816626e-11,,6.777093e-09,7.569383e-09,,,,
