date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-03,4.570000e+01,-1.069000e+02,3.298850e-08,1.203372e-09,1.829220e-09,1.140476e-09,2.650391e-09,5.370878e-07,7.889878e-10,9.452747e-12,4.639112e-11,4.509453e-10,1.826061e-10,1.380306e-11,7.796051e-12,2.516537e-10,1.705788e-10,7.124424e-11,3.802757e-10,2.668012e-10,2.592453e-10,1.737189e-10,9.499675e-11,1.489616e-10,8.051603e-12,8.637460e-11,3.306404e-11,4.812307e-11,3.061401e-12,1.385540e-11,8.120172e-12,3.888516e-11,1.046658e-11,1.423482e-09,7.132731e-11,7.124424e-11,1.566054e-09,7.199260e-10,8.424851e-11,1.705788e-10,9.747533e-10,1.380306e-11,1.380306e-11,1.489616e-10,3.466504e-10,8.051603e-12,5.036637e-10,6.470769e-10,2.592453e-10,7.984406e-10,1.704763e-09,7.796051e-12,7.796051e-12,3.298850e-08,1.140476e-09,2.650391e-09,1.829220e-09,5.370878e-07,8.750071e+02,5.875615e-13,5.875615e-13,5.124966e+02,3.625105e+02,5.124966e+02,3.625105e+02
2020-09-03,4.590000e+01,-1.057000e+02,7.885242e-09,2.887402e-10,4.393412e-10,2.728293e-10,6.347965e-10,1.287655e-07,1.887302e-10,2.266274e-12,1.119786e-11,1.077329e-10,4.384300e-11,3.304369e-12,1.848548e-12,6.034010e-11,4.085002e-11,1.703666e-11,9.098620e-11,6.377199e-11,6.214118e-11,4.162014e-11,2.269447e-11,3.570472e-11,1.925383e-12,2.062372e-11,7.918143e-12,1.153739e-11,7.339636e-13,3.336417e-12,1.948841e-12,9.322626e-12,2.501879e-12,3.415582e-10,1.710976e-11,1.703666e-11,3.757046e-10,1.721997e-10,2.018950e-11,4.085002e-11,2.332392e-10,3.304369e-12,3.304369e-12,3.570472e-11,8.303458e-11,1.925383e-12,1.206647e-10,1.547582e-10,6.214118e-11,1.909965e-10,4.078959e-10,1.848548e-12,1.848548e-12,7.885242e-09,2.728293e-10,6.347965e-10,4.393412e-10,1.287655e-07,2.050031e+03,1.546215e-13,1.546215e-13,1.250025e+03,8.000061e+02,1.250025e+03,8.000061e+02
2020-09-03,4.590000e+01,-1.061000e+02,8.380450e-10,3.112170e-11,4.721891e-11,2.826610e-11,6.486971e-11,1.355427e-08,1.975876e-11,2.385551e-13,1.199770e-12,1.149719e-11,4.603515e-12,3.346196e-13,1.607433e-13,6.388952e-12,4.273015e-12,1.755293e-12,9.331919e-12,6.941169e-12,6.553954e-12,4.394673e-12,2.473116e-12,3.839218e-12,2.100418e-13,2.144050e-12,8.282576e-13,1.214462e-12,7.725933e-14,3.707129e-13,2.165379e-13,9.813290e-13,2.639598e-13,3.671614e-11,1.832540e-12,1.755293e-12,4.030398e-11,1.824475e-11,2.119980e-12,4.273015e-12,2.463775e-11,3.346196e-13,3.346196e-13,3.839218e-12,8.862067e-12,2.100418e-13,1.291133e-11,1.627309e-11,6.553954e-12,1.999732e-11,4.282436e-11,1.607433e-13,1.607433e-13,8.380450e-10,2.826610e-11,6.486971e-11,4.721891e-11,1.355427e-08,1.453267e-08,,,,,,
2020-09-03,4.590000e+01,-1.063000e+02,1.218975e-09,4.495356e-11,6.774887e-11,4.178468e-11,9.730457e-11,1.948426e-08,2.861614e-11,3.429230e-13,1.799656e-12,1.660705e-11,6.795666e-12,5.019295e-13,3.214867e-13,9.228486e-12,6.324062e-12,2.581313e-12,1.399788e-11,9.977931e-12,9.466821e-12,6.462755e-12,3.491458e-12,5.374905e-12,2.975592e-13,3.165027e-12,1.225821e-12,1.745790e-12,1.110603e-13,5.097303e-13,2.977396e-13,1.410660e-12,3.787249e-13,5.321597e-11,2.596855e-12,2.581313e-12,5.839414e-11,2.656775e-11,3.082671e-12,6.324062e-12,3.597448e-11,5.019295e-13,5.019295e-13,5.374905e-12,1.271994e-11,2.975592e-13,1.839241e-11,2.397581e-11,9.466821e-12,2.895906e-11,6.240169e-11,3.214867e-13,3.214867e-13,1.218975e-09,4.178468e-11,9.730457e-11,6.774887e-11,1.948426e-08,2.091010e-08,3.092429e-14,3.092429e-14,,,,
2020-09-03,4.610000e+01,-1.123000e+02,1.295161e-09,4.668255e-11,7.185486e-11,4.424260e-11,1.019381e-10,2.117854e-08,3.066015e-11,3.727424e-13,1.799656e-12,1.745870e-11,7.234096e-12,5.437569e-13,3.214867e-13,9.938370e-12,6.665904e-12,2.787818e-12,1.477554e-11,1.041175e-11,1.019504e-11,6.721265e-12,3.782412e-12,5.758826e-12,3.150627e-13,3.369222e-12,1.292082e-12,1.897598e-12,1.207177e-13,5.560694e-13,3.248069e-13,1.533327e-12,4.131544e-13,5.520347e-11,2.827357e-12,2.787818e-12,6.081864e-11,2.806201e-11,3.310397e-12,6.665904e-12,3.803832e-11,5.437569e-13,5.437569e-13,5.758826e-12,1.372078e-11,3.150627e-13,1.979467e-11,2.518729e-11,1.019504e-11,3.103289e-11,6.641522e-11,3.214867e-13,3.214867e-13,1.295161e-09,4.424260e-11,1.019381e-10,7.185486e-11,2.117854e-08,2.269177e-08,3.092429e-14,3.092429e-14,,,,
2020-09-03,4.610000e+01,-1.161000e+02,9.370866e-09,4.253299e-10,5.050371e-10,3.023244e-10,1.139854e-09,8.894988e-08,1.676088e-10,1.565518e-12,2.399541e-11,1.047522e-10,5.107710e-11,9.118385e-12,1.977143e-11,8.731568e-11,4.204647e-11,2.540011e-11,1.913043e-10,8.719844e-11,5.971380e-11,6.359351e-11,3.578744e-11,4.722238e-11,4.305856e-12,2.511602e-11,8.150054e-12,8.311477e-12,4.707990e-13,1.139942e-11,6.658541e-12,4.538647e-12,2.823221e-12,5.129188e-10,2.541983e-11,2.540011e-11,5.637387e-10,1.809453e-10,1.693233e-11,4.204647e-11,2.399241e-10,9.118385e-12,9.118385e-12,4.722238e-11,1.231031e-10,4.305856e-12,1.746314e-10,2.785027e-10,5.971380e-11,1.691743e-10,5.073909e-10,1.977143e-11,1.977143e-11,9.370866e-09,3.023244e-10,1.139854e-09,5.050371e-10,8.894988e-08,2.770003e+03,7.205360e-12,7.205360e-12,2.020015e+03,7.499885e+02,2.020015e+03,7.499885e+02
2020-09-03,4.610000e+01,-1.205000e+02,4.571155e-10,1.556085e-11,2.463595e-11,1.474753e-11,3.706841e-11,7.200705e-09,1.090139e-11,1.267324e-13,5.998852e-13,5.961506e-12,2.411365e-12,1.673098e-13,8.037166e-14,3.549418e-12,2.221968e-12,9.292725e-13,5.443619e-12,3.470585e-12,3.398346e-12,2.326592e-12,1.309297e-12,1.919609e-12,1.050209e-13,1.123074e-12,4.306939e-13,6.451832e-13,4.104402e-14,1.853565e-13,1.082690e-13,5.213310e-13,1.377181e-13,1.848733e-11,9.526746e-13,9.292725e-13,2.036927e-11,9.495945e-12,1.116921e-12,2.221968e-12,1.283483e-11,1.673098e-13,1.673098e-13,1.919609e-12,4.858714e-12,1.050209e-13,6.883344e-12,8.914204e-12,3.398346e-12,1.102812e-11,2.334067e-11,8.037166e-14,8.037166e-14,4.571155e-10,1.474753e-11,3.706841e-11,2.463595e-11,7.200705e-09,7.734272e-09,,,,,,
2020-09-03,4.630000e+01,-1.085000e+02,3.268376e-08,1.191269e-09,1.812795e-09,1.128186e-09,2.622590e-09,5.315815e-07,7.808118e-10,9.355834e-12,4.599120e-11,4.466871e-10,1.808524e-10,1.363575e-11,7.635308e-12,2.491691e-10,1.690405e-10,7.041821e-11,3.756097e-10,2.637644e-10,2.565751e-10,1.716508e-10,9.397839e-11,1.472340e-10,7.964084e-12,8.555782e-11,3.269961e-11,4.762970e-11,3.030014e-12,1.367004e-11,8.038971e-12,3.848650e-11,1.035181e-11,1.408911e-09,7.054732e-11,7.041821e-11,1.549877e-09,7.130973e-10,8.335932e-11,1.690405e-10,9.654971e-10,1.363575e-11,1.363575e-11,1.472340e-10,3.431475e-10,7.964084e-12,4.983456e-10,6.393741e-10,2.565751e-10,7.901677e-10,1.686117e-09,7.635308e-12,7.635308e-12,3.268376e-08,1.128186e-09,2.622590e-09,1.812795e-09,5.315815e-07,1.449970e+03,5.875615e-13,5.875615e-13,7.999613e+02,6.500084e+02,7.999613e+02,6.500084e+02
2020-09-03,4.630000e+01,-1.083000e+02,3.317896e-08,1.210288e-09,1.841538e-09,1.146621e-09,2.664292e-09,5.396293e-07,7.937572e-10,9.497476e-12,4.679104e-11,4.539261e-10,1.837022e-10,1.388672e-11,7.715680e-12,2.530735e-10,1.716043e-10,7.165724e-11,3.818310e-10,2.681027e-10,2.607017e-10,1.747529e-10,9.543318e-11,1.497295e-10,8.104114e-12,8.698718e-11,3.326282e-11,4.835079e-11,3.075887e-12,1.394807e-11,8.147240e-12,3.906916e-11,1.052396e-11,1.431832e-09,7.168843e-11,7.165724e-11,1.575178e-09,7.246155e-10,8.468949e-11,1.716043e-10,9.809092e-10,1.388672e-11,1.388672e-11,1.497295e-10,3.485067e-10,8.104114e-12,5.063403e-10,6.499337e-10,2.607017e-10,8.032547e-10,1.713890e-09,7.715680e-12,7.715680e-12,3.317896e-08,1.146621e-09,2.664292e-09,1.841538e-09,5.396293e-07,8.999913e+02,5.875616e-13,5.875616e-13,3.999807e+02,5.000107e+02,3.999807e+02,5.000107e+02
2020-09-03,4.670000e+01,-1.205000e+02,3.009343e-09,1.106549e-10,1.683457e-10,1.044617e-10,2.409447e-10,4.913422e-08,7.222167e-11,8.647623e-13,4.199197e-12,4.130472e-11,1.666034e-11,1.254824e-12,7.233449e-13,2.307122e-11,1.555378e-11,6.504908e-12,3.499469e-11,2.429409e-11,2.378842e-11,1.576912e-11,8.728644e-12,1.362922e-11,7.351463e-13,7.861518e-12,3.014858e-12,4.402426e-12,2.800651e-13,1.251156e-12,7.308155e-13,3.557318e-12,9.525503e-13,1.306232e-10,6.491840e-12,6.504908e-12,1.436200e-10,6.582657e-11,7.697349e-12,1.555378e-11,8.907770e-11,1.254824e-12,1.254824e-12,1.362922e-11,3.179986e-11,7.351463e-13,4.616423e-11,5.928878e-11,2.378842e-11,7.308643e-11,1.561636e-10,7.233449e-13,7.233449e-13,3.009343e-09,1.044617e-10,2.409447e-10,1.683457e-10,4.913422e-08,1.749979e+03,6.184858e-14,6.184858e-14,1.318169e+03,4.318099e+02,1.318169e+03,4.318099e+02
2020-09-03,4.670000e+01,-1.207000e+02,1.543526e-07,5.627840e-09,8.560994e-09,5.331233e-09,1.239012e-08,2.510081e-06,3.690119e-09,4.417743e-11,2.171585e-10,2.109521e-09,8.540618e-10,6.449793e-11,3.608688e-11,1.178052e-09,7.980284e-10,3.330926e-10,1.775398e-09,1.246807e-09,1.212239e-09,8.114635e-10,4.439970e-10,6.964341e-10,3.764999e-11,4.041024e-10,1.546191e-10,2.249032e-10,1.430746e-11,6.478209e-11,3.792120e-11,1.817299e-10,4.894731e-11,6.656462e-09,3.333805e-10,3.330926e-10,7.322935e-09,3.367685e-09,3.938298e-10,7.980284e-10,4.559543e-09,6.449793e-11,6.449793e-11,6.964341e-10,1.622049e-09,3.764999e-11,2.356133e-09,3.022205e-09,1.212239e-09,3.734296e-09,7.968740e-09,3.608688e-11,3.608688e-11,1.543526e-07,5.331233e-09,1.239012e-08,8.560994e-09,2.510081e-06,1.589319e+03,2.752262e-12,2.752262e-12,8.916825e+02,6.976363e+02,8.916825e+02,6.976363e+02
2020-09-03,4.690000e+01,-1.205000e+02,9.149928e-08,3.336938e-09,5.077059e-09,3.162117e-09,7.348811e-09,1.488852e-06,2.188453e-09,2.620379e-11,1.287754e-10,1.251490e-09,5.066059e-10,3.827213e-11,2.145923e-11,6.985253e-10,4.732791e-10,1.975221e-10,1.052952e-09,7.392346e-10,7.187503e-10,4.813460e-10,2.633141e-10,4.129078e-10,2.233445e-11,2.396232e-10,9.170469e-11,1.334011e-10,8.486455e-12,3.841513e-11,2.246581e-11,1.077929e-10,2.902410e-11,3.947059e-09,1.976979e-10,1.975221e-10,4.342279e-09,1.997720e-09,2.335922e-10,4.732791e-10,2.704591e-09,3.827213e-11,3.827213e-11,4.129078e-10,9.618395e-10,2.233445e-11,1.397082e-09,1.792186e-09,7.187503e-10,2.214657e-09,4.725593e-09,2.145923e-11,2.145923e-11,9.149928e-08,3.162117e-09,7.348811e-09,5.077059e-09,1.488852e-06,1.454295e+03,1.638988e-12,1.638988e-12,8.511182e+02,6.031770e+02,8.511182e+02,6.031770e+02
2020-09-03,4.690000e+01,-1.207000e+02,1.421629e-07,5.183491e-09,7.883505e-09,4.910929e-09,1.141244e-08,2.311426e-06,3.397826e-09,4.068110e-11,1.999617e-10,1.943025e-09,7.865436e-10,5.943682e-11,3.335424e-11,1.085057e-09,7.349586e-10,3.067632e-10,1.635419e-09,1.148330e-09,1.116114e-09,7.473530e-10,4.089370e-10,6.413413e-10,3.467440e-11,3.722480e-10,1.424272e-10,2.071038e-10,1.317513e-11,5.963844e-11,3.488967e-11,1.673473e-10,4.507973e-11,6.130806e-09,3.069551e-10,3.067632e-10,6.744524e-09,3.101817e-09,3.627061e-10,7.349586e-10,4.199482e-09,5.943682e-11,5.943682e-11,6.413413e-10,1.493994e-09,3.467440e-11,2.170010e-09,2.783748e-09,1.116114e-09,3.438507e-09,7.338369e-09,3.335424e-11,3.335424e-11,1.421629e-07,4.910929e-09,1.141244e-08,7.883505e-09,2.311426e-06,1.047992e+03,2.535792e-12,2.535792e-12,3.891114e+02,6.588802e+02,3.891114e+02,6.588802e+02
2020-09-03,4.690000e+01,-1.209000e+02,2.117587e-07,7.721638e-09,1.174519e-08,7.316005e-09,1.700513e-08,3.444055e-06,5.063011e-09,6.061537e-11,2.979429e-10,2.894311e-09,1.172143e-09,8.850689e-11,4.958932e-11,1.616405e-09,1.094917e-09,4.569956e-10,2.436408e-09,1.710564e-09,1.663248e-09,1.113403e-09,6.092593e-10,9.553893e-10,5.167028e-11,5.544922e-10,2.121665e-10,3.085873e-10,1.963111e-11,8.887843e-11,5.199617e-11,2.493496e-10,6.716054e-11,9.132985e-09,4.573847e-10,4.569956e-10,1.004736e-08,4.620945e-09,5.403849e-10,1.094917e-09,6.256248e-09,8.850689e-11,8.850689e-11,9.553893e-10,2.225664e-09,5.167028e-11,3.232724e-09,4.146973e-09,1.663248e-09,5.123627e-09,1.093385e-08,4.958932e-11,4.958932e-11,2.117587e-07,7.316005e-09,1.700513e-08,1.174519e-08,3.444055e-06,2.125023e+03,3.803688e-12,3.803688e-12,1.526214e+03,5.988098e+02,1.526214e+03,5.988098e+02
2020-09-03,4.710000e+01,-1.099000e+02,1.714183e-09,6.224340e-11,9.443783e-11,5.899013e-11,1.390065e-10,2.795568e-08,4.088020e-11,4.920199e-13,2.399541e-12,2.342020e-11,9.426247e-12,7.110668e-13,4.018583e-13,1.313285e-11,8.887871e-12,3.717090e-12,1.944150e-11,1.388234e-11,1.335065e-11,9.047857e-12,4.946232e-12,7.678435e-12,4.200836e-13,4.492296e-12,1.722776e-12,2.504829e-12,1.593474e-13,6.950868e-13,4.060086e-13,2.023991e-12,5.393960e-13,7.369080e-11,3.664482e-12,3.717090e-12,8.107237e-11,3.733874e-11,4.386952e-12,8.887871e-12,5.061357e-11,7.110668e-13,7.110668e-13,7.678435e-12,1.807908e-11,4.200836e-13,2.617760e-11,3.332383e-11,1.335065e-11,4.137222e-11,8.804669e-11,4.018583e-13,4.018583e-13,1.714183e-09,5.899013e-11,1.390065e-10,9.443783e-11,2.795568e-08,4.274954e+03,3.092429e-14,3.092429e-14,3.149958e+03,1.124997e+03,3.149958e+03,1.124997e+03
2020-09-03,4.710000e+01,-1.097000e+02,1.683709e-08,6.137890e-10,9.320602e-10,5.812986e-10,1.352997e-09,2.736268e-07,4.019886e-10,4.815831e-12,2.359548e-11,2.299438e-10,9.316639e-11,7.027012e-12,3.938211e-12,1.284889e-10,8.699859e-11,3.634489e-11,1.936373e-10,1.357866e-10,1.320500e-10,8.841049e-11,4.844398e-11,7.582455e-11,4.095815e-12,4.400408e-11,1.686332e-11,2.451696e-11,1.559673e-12,7.043546e-12,4.141288e-12,1.981058e-11,5.336578e-12,7.257949e-10,3.633199e-11,3.634489e-11,7.984718e-10,3.671143e-10,4.293996e-11,8.699859e-11,4.970528e-10,7.027012e-12,7.027012e-12,7.582455e-11,1.769329e-10,4.095815e-12,2.568532e-10,3.294239e-10,1.320500e-10,4.068045e-10,8.682784e-10,3.938211e-12,3.938211e-12,1.683709e-08,5.812986e-10,1.352997e-09,9.320602e-10,2.736268e-07,4.274954e+03,3.092429e-13,3.092429e-13,3.149958e+03,1.124997e+03,3.149958e+03,1.124997e+03
2020-09-03,4.730000e+01,-1.069000e+02,5.675850e-09,2.074780e-10,3.161614e-10,1.966338e-10,4.587215e-10,9.233845e-08,1.362673e-10,1.625157e-12,7.998469e-12,7.749958e-11,3.156696e-11,2.384165e-12,1.285947e-12,4.365784e-11,2.939834e-11,1.228705e-11,6.532343e-11,4.598524e-11,4.466398e-11,2.972867e-11,1.643895e-11,2.572276e-11,1.382775e-12,1.490626e-11,5.698412e-12,8.273525e-12,5.263291e-13,2.409634e-12,1.407497e-12,6.685304e-12,1.813289e-12,2.452051e-10,1.231572e-11,1.228705e-11,2.698079e-10,1.239728e-10,1.449827e-11,2.939834e-11,1.678694e-10,2.384165e-12,2.384165e-12,2.572276e-11,6.009678e-11,1.382775e-12,8.720231e-11,1.113087e-10,4.466398e-11,1.378925e-10,2.938651e-10,1.285947e-12,1.285947e-12,5.675850e-09,1.966338e-10,4.587215e-10,3.161614e-10,9.233845e-08,5.049970e+03,1.236972e-13,1.236972e-13,3.099972e+03,1.949998e+03,3.099972e+03,1.949998e+03
2020-09-03,4.790000e+01,-1.027000e+02,2.285577e-10,2.074780e-11,2.258296e-11,4.915844e-12,1.853420e-11,2.541425e-09,8.857376e-12,4.472909e-14,3.999235e-13,2.980753e-12,1.315290e-12,9.620315e-13,,1.419767e-12,6.836824e-13,9.292725e-13,4.665959e-12,6.507346e-12,2.670129e-12,2.843612e-12,4.364322e-13,7.678435e-13,1.575314e-13,5.104882e-13,1.325212e-13,7.590390e-14,7.243062e-15,9.267823e-14,1.353362e-13,5.826641e-13,1.606711e-13,2.399133e-11,9.713496e-13,9.292725e-13,2.589196e-11,4.806531e-12,2.156682e-13,6.836824e-13,5.705882e-12,9.620315e-13,9.620315e-13,7.678435e-13,1.856199e-12,1.575314e-13,2.781574e-12,1.117331e-11,2.670129e-12,8.902105e-12,2.274554e-11,,,2.285577e-10,4.915844e-12,1.853420e-11,2.258296e-11,2.541425e-09,2.816016e-09,,,,,,
2020-09-03,4.810000e+01,-1.029000e+02,9.904169e-10,9.163611e-11,1.067558e-10,2.457922e-11,8.803747e-11,1.101284e-08,4.019886e-11,1.938260e-13,1.799656e-12,1.447794e-11,6.138021e-12,4.350055e-12,8.037166e-14,6.034010e-12,3.076571e-12,4.439858e-12,2.255214e-11,2.993380e-11,1.213695e-11,1.344253e-11,2.036684e-12,3.263335e-12,7.176428e-13,2.144050e-12,5.300849e-13,3.036156e-13,3.621531e-14,3.243738e-13,6.496138e-13,2.667988e-12,7.574497e-13,1.068783e-10,4.399425e-12,4.439858e-12,1.157176e-10,2.276001e-11,8.699158e-13,3.076571e-12,2.670650e-11,4.350055e-12,4.350055e-12,3.263335e-12,8.070693e-12,7.176428e-13,1.205167e-11,5.248593e-11,1.213695e-11,4.039269e-11,1.050156e-10,8.037166e-14,8.037166e-14,9.904169e-10,2.457922e-11,8.803747e-11,1.067558e-10,1.101284e-08,1.222263e-08,,,,,,
2020-09-03,4.890000e+01,-1.085000e+02,1.561811e-09,5.705645e-11,8.622584e-11,5.407429e-11,1.251059e-10,2.541425e-08,3.747351e-11,4.472908e-13,2.199579e-12,2.129109e-11,8.768601e-12,6.692393e-13,4.018583e-13,1.206802e-11,8.204189e-12,3.407333e-12,1.788618e-11,1.258087e-11,1.237969e-11,8.272326e-12,4.509799e-12,7.102552e-12,3.850766e-13,4.083906e-12,1.590255e-12,2.277117e-12,1.448612e-13,6.487477e-13,3.789414e-13,1.839992e-12,4.934900e-13,6.752835e-11,3.361171e-12,3.407333e-12,7.429685e-11,3.414360e-11,4.012233e-12,8.204189e-12,4.636002e-11,6.692393e-13,6.692393e-13,7.102552e-12,1.657782e-11,3.850766e-13,2.406545e-11,3.046705e-11,1.237969e-11,3.792081e-11,8.076755e-11,4.018583e-13,4.018583e-13,1.561811e-09,5.407429e-11,1.251059e-10,8.622584e-11,2.541425e-08,2.724150e-08,3.092429e-14,3.092429e-14,,,,
