date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-06,4.370000e+01,-1.197000e+02,4.406452e-09,1.999212e-10,2.379698e-10,1.422145e-10,5.361248e-10,4.174193e-08,7.887700e-11,7.346579e-13,1.124661e-11,4.930042e-11,2.398472e-11,4.299826e-12,9.305445e-12,4.104904e-11,1.980722e-11,1.195881e-11,9.005128e-11,4.098416e-11,2.808023e-11,2.997059e-11,3.383483e-12,1.683228e-11,2.221760e-11,2.025237e-12,1.182861e-11,3.834242e-12,3.902219e-12,2.217311e-13,5.364716e-12,3.134247e-12,2.131203e-12,1.329167e-12,2.411384e-10,1.195933e-11,1.195881e-11,2.650565e-10,8.511375e-11,7.958192e-12,1.980722e-11,1.128792e-10,4.299826e-12,4.299826e-12,2.221760e-11,5.788132e-11,2.025237e-12,8.212415e-11,1.310354e-10,2.808023e-11,7.961166e-11,2.387273e-10,9.305445e-12,9.305445e-12,4.406452e-09,1.422145e-10,5.361248e-10,2.379698e-10,3.383483e-12,4.174193e-08,4.706807e-08,,,,
2020-11-06,4.410000e+01,-9.690001e+01,5.699464e-10,5.179017e-11,6.082106e-11,1.409333e-11,5.116861e-11,6.152712e-09,2.289175e-11,1.082877e-13,1.054370e-12,8.216737e-12,3.467670e-12,2.466077e-12,2.998532e-14,3.475051e-12,1.750207e-12,2.497422e-12,1.307799e-11,1.715616e-11,6.932671e-12,7.658100e-12,,1.136356e-12,1.900189e-12,4.115454e-13,1.222220e-12,3.044839e-13,1.729515e-13,1.987213e-14,1.919314e-13,3.641286e-13,1.511058e-12,4.305089e-13,6.050264e-11,2.497627e-12,2.497422e-12,6.549768e-11,1.290663e-11,4.973075e-13,1.750207e-12,1.515414e-11,2.466077e-12,2.466077e-12,1.900189e-12,4.611408e-12,4.115454e-13,6.923142e-12,3.023415e-11,6.932671e-12,2.300004e-11,6.016685e-11,2.998532e-14,2.998532e-14,5.699464e-10,1.409333e-11,5.116861e-11,6.082106e-11,,6.152712e-09,6.848742e-09,,,,
2020-11-06,4.410000e+01,-1.119000e+02,5.018932e-10,1.837716e-11,2.775330e-11,1.716824e-11,4.047666e-11,8.082974e-09,1.194352e-11,1.422603e-13,7.029133e-13,6.847281e-12,2.793401e-12,2.213146e-13,1.199413e-13,3.800837e-12,2.603966e-12,1.072611e-12,5.791680e-12,4.003104e-12,3.903269e-12,2.647244e-12,1.358829e-14,1.420446e-12,2.265611e-12,1.227416e-13,1.305083e-12,4.961959e-13,7.242345e-13,4.601967e-14,2.106564e-13,1.233339e-13,5.852073e-13,1.576180e-13,2.172731e-11,1.076816e-12,1.072611e-12,2.387674e-11,1.094576e-11,1.266450e-12,2.603966e-12,1.481618e-11,2.213146e-13,2.213146e-13,2.265611e-12,5.221283e-12,1.227416e-13,7.609634e-12,9.794785e-12,3.903269e-12,1.208578e-11,2.578383e-11,1.199413e-13,1.199413e-13,5.018932e-10,1.716824e-11,4.047666e-11,2.775330e-11,1.358829e-14,8.082974e-09,3.999911e+02,2.499893e+02,1.500018e+02,2.499893e+02,1.500018e+02
2020-11-06,4.410000e+01,-1.073000e+02,1.641786e-09,5.958654e-11,9.093635e-11,5.662956e-11,1.313582e-10,2.666175e-08,3.931409e-11,4.692468e-13,2.284468e-12,2.240928e-11,9.054471e-12,6.955601e-13,3.798141e-13,1.248847e-11,8.494905e-12,3.538014e-12,1.886967e-11,1.315306e-11,1.287496e-11,8.603544e-12,2.717657e-14,4.722981e-12,7.381505e-12,4.007152e-13,4.288129e-12,1.646468e-12,2.388893e-12,1.516557e-13,6.881441e-13,4.032822e-13,1.930311e-12,5.199042e-13,7.047455e-11,3.541642e-12,3.538014e-12,7.755421e-11,3.575188e-11,4.187017e-12,8.494905e-12,4.843381e-11,6.955601e-13,6.955601e-13,7.381505e-12,1.721145e-11,4.007152e-13,2.499367e-11,3.202272e-11,1.287496e-11,3.978334e-11,8.468102e-11,3.798141e-13,3.798141e-13,1.641786e-09,5.662956e-11,1.313582e-10,9.093635e-11,2.717657e-14,2.666175e-08,2.858249e-08,,,,
2020-11-06,4.430000e+01,-1.235000e+02,6.720264e-09,6.131288e-10,7.209953e-10,1.673263e-10,6.018039e-10,7.286742e-08,2.704710e-10,1.282466e-12,1.194953e-11,9.673341e-11,4.161204e-11,2.924514e-11,3.598239e-13,4.050606e-11,2.049022e-11,2.955283e-11,1.541334e-10,2.018708e-10,8.237644e-11,9.028994e-11,8.152971e-14,1.335219e-11,2.229068e-11,4.877174e-12,1.458378e-11,3.642529e-12,2.021371e-12,2.405574e-13,2.298495e-12,4.301024e-12,1.786193e-11,5.102589e-12,7.153683e-10,2.956404e-11,2.955283e-11,7.744851e-10,1.529292e-10,5.904457e-12,2.049022e-11,1.793239e-10,2.924514e-11,2.924514e-11,2.229068e-11,5.385825e-11,4.877174e-12,8.102611e-11,3.560042e-10,8.237644e-11,2.717535e-10,7.101341e-10,3.598239e-13,3.598239e-13,6.720264e-09,1.673263e-10,6.018039e-10,7.209953e-10,8.152971e-14,7.286742e-08,8.107789e-08,,,,
2020-11-06,4.470000e+01,-1.163000e+02,6.294931e-10,2.283222e-11,3.483925e-11,2.152436e-11,5.040490e-11,1.013388e-08,1.492940e-11,1.783563e-13,8.786416e-13,8.590226e-12,3.467670e-12,2.529309e-13,1.499266e-13,4.778195e-12,3.244285e-12,1.344766e-12,7.286307e-12,5.146848e-12,4.893650e-12,3.309055e-12,1.358829e-14,1.811068e-12,2.850284e-12,1.516220e-13,1.636532e-12,6.315221e-13,9.079955e-13,5.752458e-14,2.621502e-13,1.526991e-13,7.336928e-13,1.976106e-13,2.701992e-11,1.346153e-12,1.344766e-12,2.971084e-11,1.369443e-11,1.597042e-12,3.244285e-12,1.853575e-11,2.529309e-13,2.529309e-13,2.850284e-12,6.589263e-12,1.516220e-13,9.591169e-12,1.243316e-11,4.893650e-12,1.510776e-11,3.243456e-11,1.499266e-13,1.499266e-13,6.294931e-10,2.152436e-11,5.040490e-11,3.483925e-11,1.358829e-14,1.013388e-08,1.087015e-08,,,,
2020-11-06,4.490000e+01,-1.163000e+02,7.060530e-10,2.561664e-11,3.897272e-11,2.434302e-11,5.651458e-11,1.146093e-08,1.691999e-11,2.017124e-13,9.665058e-13,9.586194e-12,3.852966e-12,2.845473e-13,1.599217e-13,5.321172e-12,3.628477e-12,1.520866e-12,8.033621e-12,5.718720e-12,5.534485e-12,3.687233e-12,1.358829e-14,2.024135e-12,3.142621e-12,1.696722e-13,1.843688e-12,6.991852e-13,1.026900e-12,6.484589e-14,2.949189e-13,1.722759e-13,8.297716e-13,2.234882e-13,3.027038e-11,1.520455e-12,1.520866e-12,3.331170e-11,1.528285e-11,1.790931e-12,3.628477e-12,2.070226e-11,2.845473e-13,2.845473e-13,3.142621e-12,7.345307e-12,1.696722e-13,1.065760e-11,1.375234e-11,5.534485e-12,1.712170e-11,3.640853e-11,1.599217e-13,1.599217e-13,7.060530e-10,2.434302e-11,5.651458e-11,3.897272e-11,1.358829e-14,1.146093e-08,1.228683e-08,,,,
2020-11-06,4.590000e+01,-9.709999e+01,5.699464e-10,5.179017e-11,6.082106e-11,1.409333e-11,5.116861e-11,6.152712e-09,2.289175e-11,1.082877e-13,1.054370e-12,8.216737e-12,3.467670e-12,2.466077e-12,2.998532e-14,3.475051e-12,1.750207e-12,2.497422e-12,1.307799e-11,1.696553e-11,6.932671e-12,7.658100e-12,,1.136356e-12,1.900189e-12,4.115454e-13,1.222220e-12,3.044839e-13,1.729515e-13,1.987213e-14,1.919314e-13,3.641286e-13,1.511058e-12,4.305089e-13,6.050264e-11,2.497627e-12,2.497422e-12,6.549768e-11,1.290663e-11,4.973075e-13,1.750207e-12,1.515414e-11,2.466077e-12,2.466077e-12,1.900189e-12,4.611408e-12,4.115454e-13,6.923142e-12,3.004352e-11,6.932671e-12,2.300004e-11,5.997623e-11,2.998532e-14,2.998532e-14,5.699464e-10,1.409333e-11,5.116861e-11,6.082106e-11,,6.152712e-09,6.848742e-09,,,,
2020-11-06,4.590000e+01,-1.181000e+02,4.500025e-09,2.043763e-10,2.426938e-10,1.452894e-10,5.475805e-10,4.258642e-08,8.061877e-11,7.495209e-13,1.151021e-11,5.029639e-11,2.446634e-11,4.394675e-12,9.495352e-12,4.191780e-11,2.019141e-11,1.219895e-11,9.191956e-11,4.174665e-11,2.866281e-11,3.053785e-11,3.451424e-12,1.718739e-11,2.265610e-11,2.068557e-12,1.205648e-11,3.913181e-12,3.988695e-12,2.259147e-13,5.477066e-12,3.198850e-12,2.174875e-12,1.355044e-12,2.464243e-10,1.220584e-11,1.219895e-11,2.708291e-10,8.681921e-11,8.127791e-12,2.019141e-11,1.151384e-10,4.394675e-12,4.394675e-12,2.265610e-11,5.910519e-11,2.068557e-12,8.382986e-11,1.336662e-10,2.866281e-11,8.136829e-11,2.436973e-10,9.495352e-12,9.495352e-12,4.500025e-09,1.452894e-10,5.475805e-10,2.426938e-10,3.451424e-12,4.258642e-08,4.802546e-08,,,,
2020-11-06,4.630000e+01,-1.143000e+02,2.041599e-09,9.244266e-11,1.098322e-10,6.585429e-11,2.482059e-10,1.930263e-08,3.657703e-11,3.397262e-13,5.183986e-12,2.278277e-11,1.107728e-11,1.991831e-12,4.307891e-12,1.900419e-11,9.177913e-12,5.539154e-12,4.166273e-11,1.887178e-11,1.299148e-11,1.389803e-11,1.562653e-12,7.812450e-12,1.030487e-11,9.386123e-13,5.468918e-12,1.781794e-12,1.805182e-12,1.024984e-13,2.485745e-12,1.450641e-12,9.869915e-13,6.163570e-13,1.115247e-10,5.539735e-12,5.539154e-12,1.226036e-10,3.932897e-11,3.689475e-12,9.177913e-12,5.219635e-11,1.991831e-12,1.991831e-12,1.030487e-11,2.681664e-11,9.386123e-13,3.806012e-11,6.053451e-11,1.299148e-11,3.691676e-11,1.104427e-10,4.307891e-12,4.307891e-12,2.041599e-09,6.585429e-11,2.482059e-10,1.098322e-10,1.562653e-12,1.930263e-08,2.176968e-08,,,,
2020-11-06,4.670000e+01,-1.165000e+02,1.314279e-08,5.964222e-10,7.080044e-10,4.240811e-10,1.599210e-09,1.245019e-07,2.348892e-10,2.191234e-12,3.365197e-11,1.469053e-10,7.147253e-11,1.277301e-11,2.772643e-11,1.224955e-10,5.899477e-11,3.562028e-11,2.682856e-10,1.219994e-10,8.371637e-11,8.915541e-11,1.009610e-11,5.021275e-11,6.621429e-11,6.039609e-12,3.521652e-11,1.142378e-11,1.164180e-11,6.599639e-13,1.598648e-11,9.338137e-12,6.349936e-12,3.961623e-12,7.192296e-10,3.563617e-11,3.562028e-11,7.904861e-10,2.535944e-10,2.372555e-11,5.899477e-11,3.363147e-10,1.277301e-11,1.277301e-11,6.621429e-11,1.727083e-10,6.039609e-12,2.449622e-10,3.902849e-10,8.371637e-11,2.370805e-10,7.110817e-10,2.772643e-11,2.772643e-11,1.314279e-08,4.240811e-10,1.599210e-09,7.080044e-10,1.009610e-11,1.245019e-07,1.403861e-07,,,,
2020-11-06,4.670000e+01,-1.163000e+02,8.761863e-10,3.953873e-11,4.723966e-11,2.818666e-11,1.069195e-10,8.324258e-09,1.567587e-11,1.465069e-13,2.284468e-12,9.835186e-12,4.719884e-12,8.536419e-13,1.849095e-12,8.144651e-12,3.927293e-12,2.369349e-12,1.793552e-11,8.196831e-12,5.592743e-12,5.956300e-12,6.794143e-13,3.338047e-12,4.385053e-12,4.043253e-13,2.340863e-12,7.668483e-13,7.782819e-13,4.392786e-14,1.067326e-12,6.225424e-13,4.192530e-13,2.634808e-13,4.777950e-11,2.372602e-12,2.369349e-12,5.252145e-11,1.689593e-11,1.589058e-12,3.927293e-12,2.241228e-11,8.536419e-13,8.536419e-13,4.385053e-12,1.148270e-11,4.043253e-13,1.627208e-11,2.613236e-11,5.592743e-12,1.582238e-11,4.754747e-11,1.849095e-12,1.849095e-12,8.761863e-10,2.818666e-11,1.069195e-10,4.723966e-11,6.794143e-13,8.324258e-09,9.383469e-09,,,,
2020-11-06,4.710000e+01,-1.167000e+02,7.741063e-10,7.072421e-11,8.325991e-11,1.921818e-11,6.949766e-11,8.444899e-09,3.135174e-11,1.486302e-13,1.405827e-12,1.120464e-11,4.816208e-12,3.382951e-12,3.998043e-14,4.669600e-12,2.390526e-12,3.425951e-12,1.774870e-11,2.344675e-11,9.554269e-12,1.039989e-11,1.358829e-14,1.562490e-12,2.557947e-12,5.631674e-13,1.677963e-12,4.172557e-13,2.378084e-13,2.823934e-14,2.668314e-13,4.972509e-13,2.070062e-12,5.904794e-13,8.252993e-11,3.424623e-12,3.425951e-12,8.938050e-11,1.769881e-11,6.833033e-13,2.390526e-12,2.077264e-11,3.382951e-12,3.382951e-12,2.557947e-12,6.232090e-12,5.631674e-13,9.353205e-12,4.119545e-11,9.554269e-12,3.150037e-11,8.225009e-11,3.998043e-14,3.998043e-14,7.741063e-10,1.921818e-11,6.949766e-11,8.325991e-11,1.358829e-14,8.444899e-09,9.390995e-09,,,,
2020-11-06,4.710000e+01,-1.159000e+02,5.359198e-10,2.450288e-11,2.893429e-11,1.716824e-11,6.491540e-11,5.066939e-09,9.455287e-12,8.917813e-14,1.405827e-12,5.975809e-12,2.889725e-12,5.058618e-13,1.129447e-12,4.995386e-12,2.390526e-12,1.440820e-12,1.083605e-11,4.956224e-12,3.378949e-12,3.592689e-12,4.076486e-13,2.024135e-12,2.704116e-12,2.454832e-13,1.429376e-12,4.623644e-13,4.756167e-13,2.719344e-14,6.506941e-13,3.797900e-13,2.620332e-13,1.599705e-13,2.950139e-11,1.452488e-12,1.440820e-12,3.239470e-11,1.029491e-11,9.651746e-13,2.390526e-12,1.365061e-11,5.058618e-13,5.058618e-13,2.704116e-12,7.019521e-12,2.454832e-13,9.969120e-12,1.579227e-11,3.378949e-12,9.544465e-12,2.871568e-11,1.129447e-12,1.129447e-12,5.359198e-10,1.716824e-11,6.491540e-11,2.893429e-11,4.076486e-13,5.066939e-09,5.714285e-09,,,,
2020-11-06,4.710000e+01,-1.149000e+02,2.875252e-09,1.303107e-10,1.547099e-10,9.275974e-11,3.497794e-10,2.726496e-08,5.150643e-11,4.798633e-13,7.380590e-12,3.211997e-11,1.560451e-11,2.782240e-12,6.067030e-12,2.682305e-11,1.289177e-11,7.796439e-12,5.866411e-11,2.668736e-11,1.835119e-11,1.947616e-11,2.214891e-12,1.097294e-11,1.447067e-11,1.321277e-12,7.706203e-12,2.503534e-12,2.551035e-12,1.443344e-13,3.496896e-12,2.043818e-12,1.388776e-12,8.657227e-13,1.571675e-10,7.795213e-12,7.796439e-12,1.727592e-10,5.543069e-11,5.198904e-12,1.289177e-11,7.352136e-11,2.782240e-12,2.782240e-12,1.447067e-11,3.779599e-11,1.321277e-12,5.358794e-11,8.535147e-11,1.835119e-11,5.198630e-11,1.556890e-10,6.067030e-12,6.067030e-12,2.875252e-09,9.275974e-11,3.497794e-10,1.547099e-10,2.214891e-12,2.726496e-08,3.073968e-08,,,,
2020-11-06,4.710000e+01,-1.233000e+02,1.212199e-08,5.502009e-10,6.536788e-10,3.912821e-10,1.474725e-09,1.148506e-07,2.169740e-10,2.021371e-12,3.101605e-11,1.355762e-10,6.588573e-11,1.179291e-11,2.558747e-11,1.129392e-10,5.442716e-11,3.286671e-11,2.475476e-10,1.124682e-10,7.724976e-11,8.225366e-11,9.321563e-12,4.630652e-11,6.109840e-11,5.570303e-12,3.250277e-11,1.054416e-11,1.074461e-11,6.087147e-13,1.475063e-11,8.615752e-12,5.860808e-12,3.653444e-12,6.634706e-10,3.288063e-11,3.286671e-11,7.292180e-10,2.339647e-10,2.189749e-11,5.442716e-11,3.102893e-10,1.179291e-11,1.179291e-11,6.109840e-11,1.592457e-10,5.570303e-12,2.259144e-10,3.600157e-10,7.724976e-11,2.189953e-10,6.562608e-10,2.558747e-11,2.558747e-11,1.212199e-08,3.912821e-10,1.474725e-09,6.536788e-10,9.321563e-12,1.148506e-07,1.295016e-07,,,,
2020-11-06,4.730000e+01,-9.970000e+01,6.635197e-10,6.014342e-11,7.085949e-11,1.639951e-11,5.880571e-11,7.117843e-09,2.662410e-11,1.252740e-13,1.142234e-12,9.461698e-12,4.045615e-12,2.877089e-12,3.998043e-14,4.018028e-12,2.006334e-12,2.897650e-12,1.513310e-11,1.982490e-11,8.097825e-12,8.887177e-12,1.358829e-14,1.313912e-12,2.192526e-12,4.801363e-13,1.429376e-12,3.608698e-13,1.945705e-13,2.405574e-14,2.247001e-13,4.228590e-13,1.755622e-12,5.010841e-13,7.017283e-11,2.904265e-12,2.897650e-12,7.597474e-11,1.493669e-11,5.794960e-13,2.006334e-12,1.752252e-11,2.877089e-12,2.877089e-12,2.192526e-12,5.331940e-12,4.801363e-13,8.004602e-12,3.495799e-11,8.097825e-12,2.674937e-11,6.980519e-11,3.998043e-14,3.998043e-14,6.635197e-10,1.639951e-11,5.880571e-11,7.085949e-11,1.358829e-14,7.117843e-09,7.927441e-09,,,,
2020-11-06,4.730000e+01,-9.950000e+01,2.722132e-10,2.505976e-11,2.952479e-11,6.918544e-12,2.443874e-11,3.016035e-09,1.094823e-11,5.308222e-14,5.271850e-13,3.983873e-12,1.733835e-12,1.201422e-12,9.995107e-15,1.628930e-12,8.537593e-13,1.200684e-12,6.352165e-12,8.196831e-12,3.378949e-12,3.687233e-12,,5.326671e-13,8.770105e-13,1.985526e-13,6.007524e-13,1.466033e-13,8.647576e-14,9.413114e-15,9.362506e-14,1.742336e-13,7.249584e-13,2.070207e-13,2.927418e-11,1.199838e-12,1.200684e-12,3.167470e-11,6.318460e-12,2.424922e-13,8.537593e-13,7.414711e-12,1.201422e-12,1.201422e-12,8.770105e-13,2.161597e-12,1.985526e-13,3.237160e-12,1.454900e-11,3.378949e-12,1.100131e-11,2.892925e-11,9.995107e-15,9.995107e-15,2.722132e-10,6.918544e-12,2.443874e-11,2.952479e-11,,3.016035e-09,3.349131e-09,,,,
2020-11-06,4.730000e+01,-9.830000e+01,1.786399e-09,1.637238e-10,1.919111e-10,4.458617e-11,1.603792e-10,1.942327e-08,7.215877e-11,3.418495e-13,3.250974e-12,2.577068e-11,1.107728e-11,7.777626e-12,9.995108e-14,1.085953e-11,5.464059e-12,7.876484e-12,4.110224e-11,5.394659e-11,2.196317e-11,2.401429e-11,1.358829e-14,3.551113e-12,5.919821e-12,1.296007e-12,3.873817e-12,9.698375e-13,5.404735e-13,6.379999e-14,6.132442e-13,1.147201e-12,4.760269e-12,1.359749e-12,1.909890e-10,7.880463e-12,7.876484e-12,2.067460e-10,4.072177e-11,1.574111e-12,5.464059e-12,4.775995e-11,7.777626e-12,7.777626e-12,5.919821e-12,1.441065e-11,1.296007e-12,2.162647e-11,9.504883e-11,2.196317e-11,7.250062e-11,1.895126e-10,9.995108e-14,9.995108e-14,1.786399e-09,4.458617e-11,1.603792e-10,1.919111e-10,1.358829e-14,1.942327e-08,2.160656e-08,,,,
2020-11-06,4.730000e+01,-1.141000e+02,3.564292e-09,1.620531e-10,1.919111e-10,1.150528e-10,4.337876e-10,3.377960e-08,6.369878e-11,5.945209e-13,9.137873e-12,3.983873e-11,1.936116e-11,3.477800e-12,7.526316e-12,3.323018e-11,1.600799e-11,9.669506e-12,7.286307e-11,3.316858e-11,2.272052e-11,2.420338e-11,2.744834e-12,1.363628e-11,1.797872e-11,1.638961e-12,9.549890e-12,3.101225e-12,3.156365e-12,1.788492e-13,4.339521e-12,2.533239e-12,1.720684e-12,1.075096e-12,1.953944e-10,9.668540e-12,9.669506e-12,2.147324e-10,6.874977e-11,6.436439e-12,1.600799e-11,9.119420e-11,3.477800e-12,3.477800e-12,1.797872e-11,4.686645e-11,1.638961e-12,6.648413e-11,1.060316e-10,2.272052e-11,6.429329e-11,1.930455e-10,7.526316e-12,7.526316e-12,3.564292e-09,1.150528e-10,4.337876e-10,1.919111e-10,2.744834e-12,3.377960e-08,3.808739e-08,,,,
2020-11-06,4.730000e+01,-1.163000e+02,4.108718e-09,1.865560e-10,2.214359e-10,1.324773e-10,4.994667e-10,3.884653e-08,7.340289e-11,6.836990e-13,1.054370e-11,4.593903e-11,2.225088e-11,3.983662e-12,8.655763e-12,3.822556e-11,1.839851e-11,1.112634e-11,8.388594e-11,3.812480e-11,2.615772e-11,2.789061e-11,3.152482e-12,1.566041e-11,2.068283e-11,1.884445e-12,1.099998e-11,3.574866e-12,3.631982e-12,2.060426e-13,4.994897e-12,2.916944e-12,1.982717e-12,1.237419e-12,2.249903e-10,1.113198e-11,1.112634e-11,2.472486e-10,7.918990e-11,7.412891e-12,1.839851e-11,1.050013e-10,3.983662e-12,3.983662e-12,2.068283e-11,5.388597e-11,1.884445e-12,7.645325e-11,1.220107e-10,2.615772e-11,7.408658e-11,2.222550e-10,8.655763e-12,8.655763e-12,4.108718e-09,1.324773e-10,4.994667e-10,2.214359e-10,3.152482e-12,3.884653e-08,4.381178e-08,,,,
2020-11-06,4.750000e+01,-9.970000e+01,1.199439e-09,1.091492e-10,1.281376e-10,2.972411e-11,1.069195e-10,1.302927e-08,4.827173e-11,2.293152e-13,2.108740e-12,1.718045e-11,7.416960e-12,5.216700e-12,5.997064e-14,7.167293e-12,3.671165e-12,5.266999e-12,2.746377e-11,3.602793e-11,1.468095e-11,1.607255e-11,1.358829e-14,2.379246e-12,3.946548e-12,8.700214e-13,2.589450e-12,6.540765e-13,3.567125e-13,4.288196e-14,4.072690e-13,7.654531e-13,3.179335e-12,9.080679e-13,1.273305e-10,5.260126e-12,5.266999e-12,1.378576e-10,2.718686e-11,1.053671e-12,3.671165e-12,3.191170e-11,5.216700e-12,5.216700e-12,3.946548e-12,9.546539e-12,8.700214e-13,1.436311e-11,6.349170e-11,1.468095e-11,4.850105e-11,1.266737e-10,5.997064e-14,5.997064e-14,1.199439e-09,2.972411e-11,1.069195e-10,1.281376e-10,1.358829e-14,1.302927e-08,1.449351e-08,,,,
2020-11-06,4.750000e+01,-9.909999e+01,4.253332e-10,3.898185e-11,4.605867e-11,1.076218e-11,3.818553e-11,4.705015e-09,1.741764e-11,8.280827e-14,7.907775e-13,6.224801e-12,2.697077e-12,1.865366e-12,1.999021e-14,2.606288e-12,1.323327e-12,1.889076e-12,9.901904e-12,1.296243e-11,5.243197e-12,5.767211e-12,,8.522673e-13,1.461684e-12,3.104641e-13,9.322019e-13,2.368208e-13,1.297136e-13,1.568852e-14,1.451188e-13,2.740753e-13,1.144211e-12,3.269985e-13,4.553983e-11,1.890404e-12,1.889076e-12,4.931931e-11,9.854079e-12,3.822230e-13,1.323327e-12,1.155963e-11,1.865366e-12,1.865366e-12,1.461684e-12,3.458555e-12,3.104641e-13,5.230703e-12,2.286434e-11,5.243197e-12,1.750044e-11,4.560798e-11,1.999021e-14,1.999021e-14,4.253332e-10,1.076218e-11,3.818553e-11,4.605867e-11,,4.705015e-09,5.225354e-09,,,,
2020-11-06,4.750000e+01,-9.850000e+01,6.209864e-10,5.680212e-11,6.672602e-11,1.537454e-11,5.575087e-11,6.755919e-09,2.513116e-11,1.189042e-13,1.142234e-12,8.963713e-12,3.852966e-12,2.719008e-12,2.998532e-14,3.800837e-12,1.878271e-12,2.737559e-12,1.419896e-11,1.868115e-11,7.631763e-12,8.319911e-12,1.358829e-14,1.242890e-12,2.046358e-12,4.512559e-13,1.346514e-12,3.383154e-13,1.837610e-13,2.196393e-14,2.106564e-13,3.974092e-13,1.650809e-12,4.728540e-13,6.626426e-11,2.731728e-12,2.737559e-12,7.173356e-11,1.416319e-11,5.440403e-13,1.878271e-12,1.658550e-11,2.719008e-12,2.719008e-12,2.046358e-12,5.043727e-12,4.512559e-13,7.541341e-12,3.288011e-11,7.631763e-12,2.525006e-11,6.576194e-11,2.998532e-14,2.998532e-14,6.209864e-10,1.537454e-11,5.575087e-11,6.672602e-11,1.358829e-14,6.755919e-09,7.514770e-09,,,,
2020-11-06,4.750000e+01,-9.809999e+01,1.403599e-09,1.280832e-10,1.505764e-10,3.484897e-11,1.260122e-10,1.520082e-08,5.648291e-11,2.675344e-13,2.548061e-12,2.029285e-11,8.669175e-12,6.101959e-12,7.996086e-14,8.470437e-12,4.268797e-12,6.179519e-12,3.232131e-11,4.231853e-11,1.724429e-11,1.890889e-11,1.358829e-14,2.805380e-12,4.677390e-12,1.021643e-12,3.045193e-12,7.668483e-13,4.215694e-13,5.020327e-14,4.821690e-13,8.985754e-13,3.738339e-12,1.068038e-12,1.495402e-10,6.187122e-12,6.179519e-12,1.619068e-10,3.200722e-11,1.238621e-12,4.268797e-12,3.751464e-11,6.101959e-12,6.101959e-12,4.677390e-12,1.127582e-11,1.021643e-12,1.697485e-11,7.463984e-11,1.724429e-11,5.675044e-11,1.486346e-10,7.996086e-14,7.996086e-14,1.403599e-09,3.484897e-11,1.260122e-10,1.505764e-10,1.358829e-14,1.520082e-08,7.249645e+02,4.999786e+02,2.249859e+02,4.999786e+02,2.249859e+02
2020-11-06,4.750000e+01,-1.121000e+02,3.879038e-09,3.541779e-10,4.162995e-10,9.660337e-11,3.474883e-10,4.210385e-08,1.562611e-10,7.410278e-13,6.941269e-12,5.589871e-11,2.398472e-11,1.688314e-11,2.098973e-13,2.345659e-11,1.182457e-11,1.708173e-11,8.911714e-11,1.166619e-10,4.759657e-11,5.209399e-11,4.076486e-14,7.705917e-12,1.286282e-11,2.815837e-12,8.431249e-12,2.108833e-12,1.167423e-12,1.391049e-13,1.324795e-12,2.484297e-12,1.031537e-11,2.947692e-12,4.132132e-10,1.707215e-11,1.708173e-11,4.473671e-10,8.831468e-11,3.415360e-12,1.182457e-11,1.035546e-10,1.688314e-11,1.688314e-11,1.286282e-11,3.116251e-11,2.815837e-12,4.684117e-11,2.057790e-10,4.759657e-11,1.570021e-10,4.103777e-10,2.098973e-13,2.098973e-13,3.879038e-09,9.660337e-11,3.474883e-10,4.162995e-10,4.076486e-14,4.210385e-08,4.684332e-08,,,,
