date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-09,3.650000e+01,-9.609999e+01,2.606941e-09,9.523175e-11,1.445997e-10,9.005945e-11,2.094066e-10,4.240087e-08,6.232927e-11,7.462553e-13,3.671153e-12,3.563369e-11,1.442902e-11,1.081807e-12,6.053800e-13,1.988425e-11,1.347924e-11,5.638502e-12,3.001986e-11,2.096400e-11,2.047538e-11,1.363016e-11,7.464955e-12,1.174793e-11,6.344835e-13,6.825102e-12,2.611894e-12,3.799118e-12,2.416850e-13,1.090744e-12,6.371169e-13,3.069823e-12,8.268169e-13,1.125331e-10,5.624501e-12,5.638502e-12,1.237961e-10,5.688781e-11,6.652697e-12,1.347924e-11,7.701974e-11,1.081807e-12,1.081807e-12,1.174793e-11,2.734920e-11,6.344835e-13,3.973161e-11,5.098386e-11,2.047538e-11,6.307553e-11,1.345348e-10,6.053800e-13,6.053800e-13,2.606941e-09,9.005945e-11,2.094066e-10,1.445997e-10,4.240087e-08,4.545192e-08,4.133615e-14,4.133615e-14,,,,
2017-12-09,3.870000e+01,-1.047000e+02,1.797890e-10,6.511573e-12,9.972392e-12,6.210996e-12,1.526923e-11,2.924198e-09,4.298571e-12,5.146588e-14,2.753364e-13,2.457496e-12,9.951045e-13,6.979404e-14,3.783625e-14,1.336756e-12,9.296025e-13,3.888622e-13,2.196575e-12,1.497429e-12,1.412095e-12,9.735827e-13,5.478866e-13,8.133180e-13,4.120023e-14,4.806410e-13,1.801306e-13,2.620081e-13,1.666793e-14,6.544465e-14,3.822701e-14,2.117119e-13,5.702186e-14,7.760492e-12,3.724054e-13,3.888622e-13,8.521760e-12,3.933241e-12,4.588067e-13,9.296025e-13,5.321650e-12,6.979404e-14,6.979404e-14,8.133180e-13,1.884643e-12,4.120023e-14,2.739161e-12,3.694004e-12,1.412095e-12,4.350036e-12,9.456136e-12,3.783625e-14,3.783625e-14,1.797890e-10,6.210996e-12,1.526923e-11,9.972392e-12,2.924198e-09,3.135439e-09,,,,,,
2017-12-09,3.910000e+01,-1.017000e+02,4.674515e-10,1.709288e-11,2.592822e-11,1.614859e-11,3.708241e-11,7.602915e-09,1.117628e-11,1.338113e-13,6.424517e-13,6.389489e-12,2.587272e-12,1.919336e-13,1.135088e-13,3.508985e-12,2.416966e-12,1.020763e-12,5.491438e-12,3.826762e-12,3.671447e-12,2.433956e-12,1.369716e-12,2.078479e-12,1.153606e-13,1.249667e-12,4.683395e-13,6.812211e-13,4.333661e-14,1.963339e-13,1.146811e-13,5.504510e-13,1.482568e-13,2.016929e-11,1.009723e-12,1.020763e-12,2.219977e-11,1.022643e-11,1.192897e-12,2.416966e-12,1.383629e-11,1.919336e-13,1.919336e-13,2.078479e-12,4.878702e-12,1.153606e-13,7.072542e-12,9.318201e-12,3.671447e-12,1.131010e-11,2.429974e-11,1.135088e-13,1.135088e-13,4.674515e-10,1.614859e-11,3.708241e-11,2.592822e-11,7.602915e-09,8.149539e-09,1.377872e-14,1.377872e-14,,,,
2017-12-09,3.910000e+01,-9.690001e+01,3.505886e-09,1.277896e-10,1.944616e-10,1.211144e-10,2.813901e-10,5.702186e-08,8.382213e-11,1.003585e-12,4.956056e-12,4.792117e-11,1.940454e-11,1.465675e-12,8.323975e-13,2.673512e-11,1.812725e-11,7.582813e-12,4.027055e-11,2.828476e-11,2.753586e-11,1.849807e-11,1.013590e-11,1.581452e-11,8.569647e-13,9.180243e-12,3.512546e-12,5.109158e-12,3.250246e-13,1.483412e-12,8.664790e-13,4.128383e-12,1.111926e-12,1.512437e-10,7.590200e-12,7.582813e-12,1.664167e-10,7.650595e-11,8.946730e-12,1.812725e-11,1.035799e-10,1.465675e-12,1.465675e-12,1.581452e-11,3.687103e-11,8.569647e-13,5.354251e-11,6.855531e-11,2.753586e-11,8.482572e-11,1.809169e-10,8.323975e-13,8.323975e-13,3.505886e-09,1.211144e-10,2.813901e-10,1.944616e-10,5.702186e-08,6.112478e-08,6.889357e-14,6.889357e-14,,,,
2017-12-09,3.910000e+01,-9.670000e+01,1.690017e-09,6.104599e-11,9.374048e-11,5.838336e-11,1.352417e-10,2.748746e-08,4.040657e-11,4.837793e-13,2.386249e-12,2.310046e-11,9.353983e-12,6.979403e-13,3.783625e-13,1.286628e-11,8.738264e-12,3.645583e-12,1.940308e-11,1.364324e-11,1.327369e-11,8.883941e-12,4.862493e-12,7.590968e-12,4.120023e-13,4.421897e-12,1.693227e-12,2.462876e-12,1.566785e-13,6.980763e-13,4.077548e-13,1.990092e-12,5.360055e-13,7.231619e-11,3.631929e-12,3.645583e-12,7.959370e-11,3.687634e-11,4.312782e-12,8.738264e-12,4.992739e-11,6.979403e-13,6.979403e-13,7.590968e-12,1.772877e-11,4.120023e-13,2.573174e-11,3.304632e-11,1.327369e-11,4.089035e-11,8.721036e-11,3.783625e-13,3.783625e-13,1.690017e-09,5.838336e-11,1.352417e-10,9.374048e-11,2.748746e-08,2.946487e-08,2.755743e-14,2.755743e-14,,,,
2017-12-09,3.990000e+01,-1.047000e+02,2.517047e-10,8.953413e-12,1.396135e-11,8.695394e-12,1.963187e-11,4.093877e-09,6.017999e-12,7.205223e-14,3.671153e-13,3.440494e-12,1.393146e-12,1.046910e-13,7.567250e-14,1.838040e-12,1.301443e-12,5.346855e-13,2.928767e-12,1.996572e-12,1.976933e-12,1.338676e-12,6.848582e-13,1.084424e-12,5.768032e-14,6.248333e-13,2.521828e-13,3.668114e-13,2.333510e-14,1.090744e-13,6.371169e-14,2.963967e-13,7.983060e-14,1.065920e-11,5.490134e-13,5.346855e-13,1.174290e-11,5.458474e-12,6.423293e-13,1.301443e-12,7.402247e-12,1.046910e-13,1.046910e-13,1.084424e-12,2.522898e-12,5.768032e-14,3.665002e-12,4.925339e-12,1.976933e-12,6.090051e-12,1.299232e-11,7.567250e-14,7.567250e-14,2.517047e-10,8.695394e-12,1.963187e-11,1.396135e-11,4.093877e-09,4.387870e-09,,,,,,
2017-12-09,4.030000e+01,-1.049000e+02,1.438312e-10,1.302315e-11,1.495859e-11,3.726598e-12,1.308791e-11,1.462099e-09,5.588142e-12,2.573294e-14,2.294470e-13,1.965997e-12,8.955940e-13,6.106978e-13,,8.354726e-13,4.648013e-13,6.319011e-13,3.294863e-12,4.159524e-12,1.694514e-12,1.947165e-12,2.739433e-13,4.518433e-13,9.888055e-14,2.883846e-13,7.205223e-14,5.240163e-14,5.000378e-15,4.362977e-14,8.919637e-14,3.810815e-13,1.083415e-13,1.519976e-11,6.222491e-13,6.319011e-13,1.645391e-11,3.149975e-12,1.294542e-13,4.648013e-13,3.744231e-12,6.106978e-13,6.106978e-13,4.518433e-13,1.109416e-12,9.888055e-14,1.660140e-12,7.454387e-12,1.694514e-12,5.613875e-12,1.476278e-11,,,1.438312e-10,3.726598e-12,1.308791e-11,1.495859e-11,1.462099e-09,1.637703e-09,,,,,,
2017-12-09,4.230000e+01,-1.231000e+02,2.067574e-09,9.360386e-11,1.116908e-10,6.645766e-11,2.508516e-10,1.959213e-08,3.696771e-11,3.448214e-13,5.277282e-12,2.310046e-11,1.124468e-11,2.006578e-12,4.351169e-12,1.921587e-11,9.296025e-12,5.589894e-12,4.210103e-11,1.913381e-11,1.313248e-11,1.399525e-11,7.875869e-12,1.039240e-11,9.476053e-13,5.527372e-12,1.801306e-12,1.834057e-12,1.033412e-13,2.508712e-12,1.465369e-12,9.950461e-13,6.215382e-13,1.128764e-10,5.590665e-12,5.589894e-12,1.240569e-10,3.987252e-11,3.738704e-12,9.296025e-12,5.290724e-11,2.006578e-12,2.006578e-12,1.039240e-11,2.709174e-11,9.476053e-13,3.843174e-11,6.123484e-11,1.313248e-11,3.731253e-11,1.116798e-10,4.351169e-12,4.351169e-12,2.067574e-09,6.645766e-11,2.508516e-10,1.116908e-10,1.959213e-08,4.795904e+02,1.584552e-12,1.584552e-12,3.818513e+02,9.773910e+01,3.818513e+02,9.773910e+01
2017-12-09,4.250000e+01,-1.205000e+02,1.654059e-09,6.267389e-11,9.074877e-11,5.652007e-11,1.439670e-10,2.485568e-08,3.782742e-11,4.374600e-13,2.661586e-12,2.187171e-11,9.055451e-12,8.549770e-13,9.080700e-13,1.303337e-11,8.366422e-12,3.742799e-12,2.159966e-11,1.364324e-11,1.256765e-11,9.127337e-12,4.999465e-12,7.590968e-12,4.614426e-13,4.325769e-12,1.621175e-12,2.253270e-12,1.416774e-13,9.162251e-13,5.351782e-13,1.736038e-12,5.188989e-13,7.446281e-11,3.706340e-12,3.742799e-12,8.191195e-11,3.525293e-11,4.016123e-12,8.366422e-12,4.763548e-11,8.549770e-13,8.549770e-13,7.590968e-12,1.803284e-11,4.614426e-13,2.608525e-11,3.524290e-11,1.256765e-11,3.826488e-11,8.607542e-11,9.080700e-13,9.080700e-13,1.654059e-09,5.652007e-11,1.439670e-10,9.074877e-11,2.485568e-08,2.680122e-08,2.480169e-13,2.480169e-13,,,,
2017-12-09,4.290000e+01,-1.239000e+02,3.056414e-10,1.383709e-11,1.595583e-11,9.937594e-12,3.708241e-11,2.924198e-09,5.588142e-12,5.146588e-14,7.801199e-13,3.440494e-12,1.691678e-12,2.966246e-13,6.432163e-13,2.840607e-12,1.394404e-12,8.263322e-13,6.223630e-12,2.828476e-12,1.976933e-12,2.068863e-12,1.164259e-12,1.536267e-12,1.400808e-13,8.170897e-13,2.701959e-13,2.620081e-13,1.500113e-14,3.708530e-13,2.166198e-13,1.481983e-13,9.123497e-14,1.668608e-11,8.269061e-13,8.263322e-13,1.833931e-11,5.949262e-12,5.472051e-13,1.394404e-12,7.890870e-12,2.966246e-13,2.966246e-13,1.536267e-12,4.004866e-12,1.400808e-13,5.681214e-12,9.052106e-12,1.976933e-12,5.639608e-12,1.666865e-11,6.432163e-13,6.432163e-13,3.056414e-10,9.937594e-12,3.708241e-11,1.595583e-11,2.924198e-09,3.293049e-09,2.342382e-13,2.342382e-13,,,,
2017-12-09,4.310000e+01,-1.241000e+02,3.775570e-10,1.709288e-11,1.994478e-11,1.180089e-11,4.580769e-11,3.509037e-09,6.447856e-12,6.175906e-14,9.636776e-13,4.177743e-12,1.990209e-12,3.664187e-13,7.945612e-13,3.508985e-12,1.673284e-12,1.020763e-12,7.688013e-12,3.494000e-12,2.400562e-12,2.555654e-12,1.438202e-12,1.897742e-12,1.730410e-13,1.009346e-12,3.242351e-13,3.144097e-13,1.833472e-14,4.581126e-13,2.675891e-13,1.693695e-13,1.140437e-13,2.061221e-11,1.009115e-12,1.020763e-12,2.264209e-11,7.177298e-12,6.569795e-13,1.673284e-12,9.507562e-12,3.664187e-13,3.664187e-13,1.897742e-12,4.947188e-12,1.730410e-13,7.017970e-12,1.118201e-11,2.400562e-12,6.509615e-12,2.009219e-11,7.945612e-13,7.945612e-13,3.775570e-10,1.180089e-11,4.580769e-11,1.994478e-11,3.509037e-09,3.964437e-09,2.893530e-13,2.893530e-13,,,,
2017-12-09,4.350000e+01,-1.231000e+02,1.438312e-10,6.511573e-12,6.980674e-12,4.347697e-12,1.745055e-11,1.169679e-09,2.579142e-12,2.058635e-14,3.671152e-13,1.474497e-12,6.965731e-13,1.395881e-13,3.026900e-13,1.336756e-12,6.507217e-13,3.888622e-13,2.928767e-12,1.331048e-12,8.472570e-13,9.735827e-13,5.478866e-13,7.229493e-13,6.592037e-14,3.845128e-13,1.260914e-13,1.310041e-13,6.667171e-15,1.745191e-13,1.019387e-13,6.351358e-14,3.991530e-14,7.852270e-12,3.798867e-13,3.888622e-13,8.621020e-12,2.555583e-12,2.637626e-13,6.507217e-13,3.470068e-12,1.395881e-13,1.395881e-13,7.229493e-13,1.884643e-12,6.592037e-14,2.673512e-12,4.259815e-12,8.472570e-13,2.599729e-12,7.706800e-12,3.026900e-13,3.026900e-13,1.438312e-10,4.347697e-12,1.745055e-11,6.980674e-12,1.169679e-09,7.045825e+02,1.102297e-13,1.102297e-13,5.000485e+02,2.045340e+02,5.000485e+02,2.045340e+02
2017-12-09,4.390000e+01,-1.039000e+02,1.528207e-09,5.534837e-11,8.476533e-11,5.279347e-11,1.221538e-10,2.485568e-08,3.653785e-11,4.374600e-13,2.156802e-12,2.088871e-11,8.458389e-12,6.455948e-13,3.405262e-13,1.169662e-11,7.901621e-12,3.305329e-12,1.757260e-11,1.231219e-11,1.200281e-11,8.032057e-12,4.383092e-12,6.868018e-12,3.708020e-13,3.989320e-12,1.531110e-12,2.227069e-12,1.416774e-13,6.326316e-13,3.695278e-13,1.799551e-12,4.846858e-13,6.553723e-11,3.286397e-12,3.305329e-12,7.212896e-11,3.333642e-11,3.899857e-12,7.901621e-12,4.513790e-11,6.455948e-13,6.455948e-13,6.868018e-12,1.607971e-11,3.708020e-13,2.331853e-11,2.988479e-11,1.200281e-11,3.697531e-11,7.886292e-11,3.405262e-13,3.405262e-13,1.528207e-09,5.279347e-11,1.221538e-10,8.476533e-11,2.485568e-08,2.664363e-08,2.755743e-14,2.755743e-14,,,,
2017-12-09,4.430000e+01,-1.039000e+02,7.497203e-09,3.402297e-10,4.038819e-10,2.416078e-10,9.117911e-10,7.105800e-08,1.341154e-10,1.250621e-12,1.918177e-11,8.380061e-11,4.069977e-11,7.293477e-12,1.581555e-11,6.984551e-11,3.365161e-11,2.031805e-11,1.530281e-10,6.954724e-11,4.772881e-11,5.086969e-11,2.862707e-11,3.777410e-11,3.444339e-12,2.009079e-11,6.520727e-12,6.628806e-12,3.766952e-13,9.118621e-12,5.326298e-12,3.620274e-12,2.258065e-12,4.102811e-10,2.032326e-11,2.031805e-11,4.509224e-10,1.445912e-10,1.352623e-11,3.365161e-11,1.917690e-10,7.293477e-12,7.293477e-12,3.777410e-11,9.847258e-11,3.444339e-12,1.396910e-10,2.225753e-10,4.772881e-11,1.353660e-10,4.056702e-10,1.581555e-11,1.581555e-11,7.497203e-09,2.416078e-10,9.117911e-10,4.038819e-10,7.105800e-08,8.011825e-08,5.759503e-12,5.759503e-12,,,,
2017-12-09,4.430000e+01,-1.189000e+02,8.450085e-10,3.825549e-11,4.587300e-11,2.732838e-11,1.025220e-10,7.895334e-09,1.504500e-11,1.389579e-13,2.156802e-12,9.584234e-12,4.577481e-12,8.200799e-13,1.778304e-12,7.853443e-12,3.811370e-12,2.284565e-12,1.720651e-11,7.819905e-12,5.365962e-12,5.719798e-12,3.218834e-12,4.247327e-12,3.872821e-13,2.259013e-12,7.385354e-13,7.598236e-13,4.333661e-14,1.025300e-12,5.988899e-13,4.022526e-13,2.565983e-13,4.613209e-11,2.283041e-12,2.284565e-12,5.069970e-11,1.642073e-11,1.541696e-12,3.811370e-12,2.177379e-11,8.200799e-13,8.200799e-13,4.247327e-12,1.107228e-11,3.872821e-13,1.570689e-11,2.502641e-11,5.365962e-12,1.518396e-11,4.557633e-11,1.778304e-12,1.778304e-12,8.450085e-10,2.732838e-11,1.025220e-10,4.587300e-11,7.895334e-09,8.916714e-09,6.475996e-13,6.475996e-13,,,,
2017-12-09,4.470000e+01,-1.231000e+02,1.977679e-10,1.790683e-11,2.094202e-11,4.968797e-12,1.745055e-11,2.046938e-09,7.737427e-12,3.602612e-14,3.671153e-13,2.703245e-12,1.194125e-12,8.375284e-13,,1.169662e-12,5.577615e-13,8.749399e-13,4.393150e-12,5.823334e-12,2.400562e-12,2.555654e-12,4.109149e-13,6.325806e-13,1.400808e-13,4.325769e-13,1.080783e-13,5.240163e-14,6.667171e-15,6.544465e-14,1.274234e-13,5.081086e-13,1.482568e-13,2.082959e-11,8.492335e-13,8.749399e-13,2.255377e-11,4.329947e-12,1.671471e-13,5.577615e-13,5.054856e-12,8.375284e-13,8.375284e-13,6.325806e-13,1.580577e-12,1.400808e-13,2.353238e-12,1.021648e-11,2.400562e-12,7.773453e-12,2.039050e-11,,,1.977679e-10,4.968797e-12,1.745055e-11,2.094202e-11,2.046938e-09,2.288068e-09,,,,,,
2017-12-09,4.610000e+01,-1.235000e+02,4.135148e-10,1.872077e-11,2.293650e-11,1.366419e-11,5.017032e-11,4.093877e-09,7.307570e-12,7.205223e-14,1.055456e-12,4.669242e-12,2.288740e-12,4.013157e-13,8.702337e-13,3.843174e-12,1.859205e-12,1.117979e-12,8.420206e-12,3.826762e-12,2.682981e-12,2.799050e-12,1.575174e-12,2.078479e-12,1.895210e-13,1.105474e-12,3.602612e-13,3.668114e-13,2.166831e-14,5.017423e-13,2.930738e-13,2.117119e-13,1.254481e-13,2.257528e-11,1.131976e-12,1.117979e-12,2.482523e-11,8.063457e-12,7.487409e-13,1.859205e-12,1.067140e-11,4.013157e-13,4.013157e-13,2.078479e-12,5.418348e-12,1.895210e-13,7.686349e-12,1.224697e-11,2.682981e-12,7.379623e-12,2.230957e-11,8.702337e-13,8.702337e-13,4.135148e-10,1.366419e-11,5.017032e-11,2.293650e-11,4.093877e-09,4.594479e-09,3.169105e-13,3.169105e-13,,,,
2017-12-09,4.650000e+01,-9.890001e+01,2.157469e-10,2.034867e-11,2.393374e-11,5.589897e-12,1.963187e-11,2.339358e-09,9.026999e-12,4.117271e-14,4.130047e-13,3.194745e-12,1.393146e-12,9.596680e-13,,1.336756e-12,6.507217e-13,9.721555e-13,5.125342e-12,6.655238e-12,2.682981e-12,3.042446e-12,4.109149e-13,7.229493e-13,1.648009e-13,4.806410e-13,1.260914e-13,7.860243e-14,8.333964e-15,6.544465e-14,1.401657e-13,5.927934e-13,1.710656e-13,2.380412e-11,9.694693e-13,9.721555e-13,2.574574e-11,5.068532e-12,2.130278e-13,6.507217e-13,5.932282e-12,9.596680e-13,9.596680e-13,7.229493e-13,1.747671e-12,1.648009e-13,2.635421e-12,1.178058e-11,2.682981e-12,9.068172e-12,2.353173e-11,,,2.157469e-10,5.589897e-12,1.963187e-11,2.393374e-11,2.339358e-09,2.604261e-09,,,,,,
2017-12-09,4.650000e+01,-1.057000e+02,7.011772e-10,2.604629e-11,3.889233e-11,2.422289e-11,5.671428e-11,1.140437e-08,1.676443e-11,2.007169e-13,1.009567e-12,9.584234e-12,3.880908e-12,2.966246e-13,1.513450e-13,5.347025e-12,3.625450e-12,1.506841e-12,8.054109e-12,5.656953e-12,5.507171e-12,3.650935e-12,2.054575e-12,3.162903e-12,1.730410e-13,1.826436e-12,7.025093e-13,1.021832e-12,6.500492e-14,3.054084e-13,1.783927e-13,8.256765e-13,2.223852e-13,3.070679e-11,1.531863e-12,1.506841e-12,3.374550e-11,1.529158e-11,1.789346e-12,3.625450e-12,2.070637e-11,2.966246e-13,2.966246e-13,3.162903e-12,7.401599e-12,1.730410e-13,1.073754e-11,1.371106e-11,5.507171e-12,1.696514e-11,3.618338e-11,1.513450e-13,1.513450e-13,7.011772e-10,2.422289e-11,5.671428e-11,3.889233e-11,1.140437e-08,1.222539e-08,1.377872e-14,1.377872e-14,,,,
2017-12-09,4.730000e+01,-9.870000e+01,4.746431e-09,4.330196e-10,5.095892e-10,1.180089e-10,4.253571e-10,5.146588e-08,1.908565e-10,9.057995e-13,8.489541e-12,6.831839e-11,2.935558e-11,2.064159e-11,2.648538e-13,2.857316e-11,1.450180e-11,2.090134e-11,1.087305e-10,1.425885e-10,5.817832e-11,6.376966e-11,9.451043e-12,1.572415e-11,3.444339e-12,1.028572e-11,2.575867e-12,1.441045e-12,1.700129e-13,1.614301e-12,3.032677e-12,1.261803e-11,3.603781e-12,5.052788e-10,2.086879e-11,2.090134e-11,5.470490e-10,1.079597e-10,4.186925e-12,1.450180e-11,1.266484e-10,2.064159e-11,2.064159e-11,1.572415e-11,3.802421e-11,3.444339e-12,5.719270e-11,2.513190e-10,5.817832e-11,1.917623e-10,5.012596e-10,2.648538e-13,2.648538e-13,4.746431e-09,1.180089e-10,4.253571e-10,5.095892e-10,5.146588e-08,5.726532e-08,5.511486e-14,5.511486e-14,,,,
