date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-06,4.550000e+01,-1.089000e+02,1.327479e-09,4.840469e-11,7.363152e-11,4.585912e-11,1.061554e-10,2.159092e-08,3.173866e-11,3.800002e-13,1.851756e-12,1.814501e-11,7.347391e-12,5.554733e-13,3.068879e-13,1.013262e-11,6.863754e-12,2.865115e-12,1.524284e-11,1.072421e-11,1.042626e-11,6.980345e-12,3.819434e-12,5.992134e-12,3.252616e-13,3.476138e-12,1.330001e-12,1.934547e-12,1.230683e-13,5.544101e-13,3.238377e-13,1.563183e-12,4.210230e-13,5.723679e-11,2.862454e-12,2.865115e-12,6.296436e-11,2.896854e-11,3.387616e-12,6.863754e-12,3.921991e-11,5.554733e-13,5.554733e-13,5.992134e-12,1.395205e-11,3.252616e-13,2.026945e-11,2.596705e-11,1.042626e-11,3.211866e-11,6.851197e-11,3.068879e-13,3.068879e-13,1.327479e-09,4.585912e-11,1.061554e-10,7.363152e-11,2.159092e-08,2.314407e-08,2.235169e-14,2.235169e-14,,,,
2020-12-06,4.590000e+01,-9.790001e+01,4.971274e-09,4.534235e-10,5.334528e-10,1.235388e-10,4.446730e-10,5.397731e-08,2.001478e-10,9.500006e-13,8.881572e-12,7.146912e-11,3.073908e-11,2.161055e-11,2.659695e-13,2.998428e-11,1.512827e-11,2.186843e-11,1.140244e-10,1.492635e-10,6.096169e-11,6.674065e-11,9.899350e-12,1.650894e-11,3.604612e-12,1.078312e-11,2.687145e-12,1.500261e-12,1.783234e-13,1.686822e-12,3.183255e-12,1.320730e-11,3.772023e-12,5.290457e-10,2.184940e-11,2.186843e-11,5.727636e-10,1.129913e-10,4.365729e-12,1.512827e-11,1.324853e-10,2.161055e-11,2.161055e-11,1.650894e-11,3.988363e-11,3.604612e-12,5.999718e-11,2.632879e-10,6.096169e-11,2.010978e-10,5.253474e-10,2.659695e-13,2.659695e-13,4.971274e-09,1.235388e-10,4.446730e-10,5.334528e-10,5.397731e-08,9.500138e+02,5.960450e-14,5.960450e-14,5.500131e+02,4.000008e+02,5.500131e+02,4.000008e+02
2020-12-06,4.610000e+01,-1.225000e+02,1.070111e-09,4.889861e-11,5.785334e-11,3.462831e-11,1.309250e-10,1.013451e-08,1.910797e-11,1.783675e-13,2.743342e-12,1.203496e-11,5.847923e-12,1.031593e-12,2.270970e-12,1.002923e-11,4.832643e-12,2.923587e-12,2.197345e-11,9.958196e-12,6.808984e-12,7.265257e-12,4.092251e-12,5.380692e-12,4.945759e-13,2.873135e-12,9.364291e-13,9.475331e-13,5.399934e-14,1.309351e-12,7.648081e-13,5.263779e-13,3.222115e-13,5.890721e-11,2.922749e-12,2.923587e-12,6.475354e-11,2.075601e-11,1.937962e-12,4.832643e-12,2.752662e-11,1.031593e-12,1.031593e-12,5.380692e-12,1.412148e-11,4.945759e-13,1.999674e-11,3.193164e-11,6.808984e-12,1.928633e-11,5.802696e-11,2.270970e-12,2.270970e-12,1.070111e-09,3.462831e-11,1.309250e-10,5.785334e-11,1.013451e-08,1.142886e-08,8.270125e-13,8.270125e-13,,,,
2020-12-06,4.630000e+01,-9.930000e+01,1.083656e-09,9.927900e-11,1.164580e-10,2.714111e-11,9.671933e-11,1.167672e-08,4.372162e-11,2.055103e-13,1.920340e-12,1.555287e-11,6.747604e-12,4.734748e-12,6.137757e-14,6.513827e-12,3.291800e-12,4.765447e-12,2.494283e-11,3.261036e-11,1.329880e-11,1.460174e-11,2.143560e-12,3.607509e-12,7.886481e-13,2.341073e-12,5.835718e-13,3.355846e-13,3.892976e-14,3.656747e-13,6.959064e-13,2.887103e-12,8.248613e-13,1.158011e-10,4.773546e-12,4.765447e-12,1.253401e-10,2.464154e-11,9.580861e-13,3.291800e-12,2.889143e-11,4.734748e-12,4.734748e-12,3.607509e-12,8.657387e-12,7.886481e-13,1.305354e-11,5.755318e-11,1.329880e-11,4.392713e-11,1.147791e-10,6.137757e-14,6.137757e-14,1.083656e-09,2.714111e-11,9.671933e-11,1.164580e-10,1.167672e-08,1.300071e-08,1.490113e-14,1.490113e-14,,,,
2020-12-06,4.650000e+01,-1.233000e+02,6.501938e-10,2.963552e-11,3.531308e-11,2.105776e-11,7.902677e-11,6.168835e-09,1.165910e-11,1.085715e-13,1.680297e-12,7.220974e-12,3.523749e-12,6.348266e-13,1.370766e-12,6.100251e-12,2.941609e-12,1.754152e-12,1.326325e-11,6.018690e-12,4.149224e-12,4.416137e-12,2.494324e-12,3.301788e-12,2.985278e-13,1.738069e-12,5.700004e-13,5.724679e-13,3.265076e-14,7.903292e-13,4.616409e-13,3.190169e-13,1.976230e-13,3.573196e-11,1.768610e-12,1.754152e-12,3.925472e-11,1.248279e-11,1.175119e-12,2.941609e-12,1.659952e-11,6.348266e-13,6.348266e-13,3.301788e-12,8.594576e-12,2.985278e-13,1.219489e-11,1.928194e-11,4.149224e-12,1.176767e-11,3.519883e-11,1.370766e-12,1.370766e-12,6.501938e-10,2.105776e-11,7.902677e-11,3.531308e-11,6.168835e-09,6.954926e-09,4.991877e-13,4.991877e-13,,,,
2020-12-06,4.670000e+01,-9.890001e+01,1.381662e-09,1.259510e-10,1.480144e-10,3.416037e-11,1.238479e-10,1.498146e-08,5.538072e-11,2.636736e-13,2.469008e-12,1.981139e-11,8.546965e-12,6.004401e-12,8.183677e-14,8.271527e-12,4.202299e-12,6.051825e-12,3.167343e-11,4.147424e-11,1.691607e-11,1.851928e-11,2.728167e-12,4.585817e-12,1.002519e-12,2.979547e-12,7.464290e-13,4.145457e-13,4.897614e-14,4.718383e-13,8.819408e-13,3.668694e-12,1.048261e-12,1.469393e-10,6.070735e-12,6.051825e-12,1.590618e-10,3.133790e-11,1.209951e-12,4.202299e-12,3.675016e-11,6.004401e-12,6.004401e-12,4.585817e-12,1.099969e-11,1.002519e-12,1.658803e-11,7.314768e-11,1.691607e-11,5.564439e-11,1.457081e-10,8.183677e-14,8.183677e-14,1.381662e-09,3.416037e-11,1.238479e-10,1.480144e-10,1.498146e-08,1.666915e-08,1.490113e-14,1.490113e-14,,,,
2020-12-06,4.690000e+01,-1.221000e+02,3.521883e-10,1.580561e-11,1.878355e-11,1.123080e-11,4.246214e-11,3.304733e-09,6.153413e-12,5.816330e-14,8.915863e-13,3.888217e-12,1.874334e-12,3.438644e-13,7.365308e-13,3.308611e-12,1.610881e-12,9.647838e-13,7.126523e-12,3.282922e-12,2.234198e-12,2.421752e-12,1.325110e-12,1.773183e-12,1.604030e-13,9.577117e-13,3.121431e-13,3.158444e-13,1.758118e-14,4.246545e-13,2.480459e-13,1.754593e-13,1.074038e-13,1.911895e-11,9.555635e-13,9.647838e-13,2.103930e-11,6.720263e-12,6.455686e-13,1.610881e-12,8.976712e-12,3.438644e-13,3.438644e-13,1.773183e-12,4.633720e-12,1.604030e-13,6.567306e-12,1.040945e-11,2.234198e-12,6.211576e-12,1.885522e-11,7.365308e-13,7.365308e-13,3.521883e-10,1.123080e-11,4.246214e-11,1.878355e-11,3.304733e-09,3.729666e-09,2.682203e-13,2.682203e-13,,,,
2020-12-06,4.730000e+01,-1.005000e+02,6.231024e-10,5.680142e-11,6.686945e-11,1.544236e-11,5.543669e-11,6.829782e-09,2.493752e-11,1.202042e-13,1.097337e-12,8.887353e-12,3.823642e-12,2.698013e-12,4.091838e-14,3.722187e-12,1.891034e-12,2.718936e-12,1.425305e-11,1.860322e-11,7.553716e-12,8.333677e-12,1.247162e-12,2.078904e-12,4.500195e-13,1.347890e-12,3.392859e-13,1.776625e-13,2.260437e-14,2.123273e-13,3.996294e-13,1.642937e-12,4.725768e-13,6.623244e-11,2.727471e-12,2.718936e-12,7.167884e-11,1.405889e-11,5.395527e-13,1.891034e-12,1.648947e-11,2.698013e-12,2.698013e-12,2.078904e-12,4.969349e-12,4.500195e-13,7.498272e-12,3.285627e-11,7.553716e-12,2.505772e-11,6.546771e-11,4.091838e-14,4.091838e-14,6.231024e-10,1.544236e-11,5.543669e-11,6.686945e-11,6.829782e-09,7.590640e-09,7.450563e-15,7.450563e-15,,,,
2020-12-06,4.790000e+01,-9.809999e+01,2.235041e-09,2.039912e-10,2.396781e-10,5.568607e-11,2.005157e-10,2.423471e-08,9.003415e-11,4.265309e-13,3.977847e-12,3.221665e-11,1.387007e-11,9.734007e-12,1.227551e-13,1.344123e-11,6.793716e-12,9.823252e-12,5.127138e-11,6.719047e-11,2.744872e-11,3.005822e-11,4.443015e-12,7.398451e-12,1.621853e-12,4.859500e-12,1.207858e-12,6.711692e-13,8.037111e-14,7.667373e-13,1.433154e-12,5.949665e-12,1.696980e-12,2.380272e-10,9.846537e-12,9.823252e-12,2.576970e-10,5.094623e-11,1.959398e-12,6.793716e-12,5.969934e-11,9.734007e-12,9.734007e-12,7.398451e-12,1.788425e-11,1.621853e-12,2.690455e-11,1.184619e-10,2.744872e-11,9.046068e-11,2.363713e-10,1.227551e-13,1.227551e-13,2.235041e-09,5.568607e-11,2.005157e-10,2.396781e-10,2.423471e-08,2.696566e-08,2.980225e-14,2.980225e-14,,,,
2020-12-06,4.810000e+01,-1.041000e+02,7.585594e-10,2.765982e-11,4.207516e-11,2.620521e-11,6.015471e-11,1.233767e-08,1.813637e-11,2.171430e-13,1.063045e-12,1.036858e-11,4.198509e-12,3.174133e-13,1.841327e-13,5.790069e-12,3.922145e-12,1.637209e-12,8.710195e-12,6.128121e-12,5.957861e-12,3.988769e-12,2.182534e-12,3.424077e-12,1.826812e-13,1.986365e-12,7.600005e-13,1.105455e-12,7.032472e-14,3.184909e-13,1.860344e-13,8.932473e-13,2.405846e-13,3.271164e-11,1.638357e-12,1.637209e-12,3.598720e-11,1.655345e-11,1.935781e-12,3.922145e-12,2.241138e-11,3.174133e-13,3.174133e-13,3.424077e-12,7.972603e-12,1.826812e-13,1.157936e-11,1.483831e-11,5.957861e-12,1.835352e-11,3.914969e-11,1.841327e-13,1.841327e-13,7.585594e-10,2.620521e-11,6.015471e-11,4.207516e-11,1.233767e-08,1.322468e-08,1.490113e-14,1.490113e-14,,,,
2020-12-06,4.810000e+01,-9.790001e+01,6.231024e-10,5.680142e-11,6.686945e-11,1.544236e-11,5.543669e-11,6.829782e-09,2.493752e-11,1.202042e-13,1.097337e-12,8.887353e-12,3.823642e-12,2.698013e-12,4.091838e-14,3.722187e-12,1.891034e-12,2.718936e-12,1.425305e-11,1.860322e-11,7.553716e-12,8.333677e-12,1.247162e-12,2.078904e-12,4.500195e-13,1.347890e-12,3.392859e-13,1.776625e-13,2.260437e-14,2.123273e-13,3.996294e-13,1.642937e-12,4.725768e-13,6.623244e-11,2.727471e-12,2.718936e-12,7.167884e-11,1.405889e-11,5.395527e-13,1.891034e-12,1.648947e-11,2.698013e-12,2.698013e-12,2.078904e-12,4.969349e-12,4.500195e-13,7.498272e-12,3.285627e-11,7.553716e-12,2.505772e-11,6.546771e-11,4.091838e-14,4.091838e-14,6.231024e-10,1.544236e-11,5.543669e-11,6.686945e-11,6.829782e-09,7.590640e-09,7.450563e-15,7.450563e-15,,,,
2020-12-06,4.830000e+01,-9.950000e+01,1.029474e-09,9.483368e-11,1.111986e-10,2.573726e-11,9.200132e-11,1.123609e-08,4.177843e-11,1.977552e-13,1.851756e-12,1.481225e-11,6.447710e-12,4.496688e-12,4.091838e-14,6.307039e-12,3.151724e-12,4.560796e-12,2.375508e-11,3.107833e-11,1.266045e-11,1.396069e-11,2.065612e-12,3.424077e-12,7.530030e-13,2.234660e-12,5.564289e-13,3.158444e-13,3.641816e-14,3.538788e-13,6.614556e-13,2.743545e-12,7.904921e-13,1.106461e-10,4.549372e-12,4.560796e-12,1.197563e-10,2.349462e-11,9.086914e-13,3.151724e-12,2.755504e-11,4.496688e-12,4.496688e-12,3.424077e-12,8.372652e-12,7.530030e-13,1.254973e-11,5.483341e-11,1.266045e-11,4.197619e-11,1.094700e-10,4.091838e-14,4.091838e-14,1.029474e-09,2.573726e-11,9.200132e-11,1.111986e-10,1.123609e-08,1.249452e-08,1.490113e-14,1.490113e-14,,,,
2020-12-06,4.830000e+01,-9.930000e+01,5.147368e-10,4.692291e-11,5.484797e-11,1.263466e-11,4.600066e-11,5.507888e-09,2.072729e-11,9.693883e-14,9.258781e-13,7.406127e-12,3.148882e-12,2.221893e-12,2.045919e-14,3.101822e-12,1.540843e-12,2.251162e-12,1.167958e-11,1.532030e-11,6.277032e-12,6.837889e-12,1.013319e-12,1.712038e-12,3.698180e-13,1.099595e-12,2.714287e-13,1.579222e-13,1.883698e-14,1.769394e-13,3.307278e-13,1.355822e-12,3.866538e-13,5.468668e-11,2.250143e-12,2.251162e-12,5.918799e-11,1.165460e-11,4.481879e-13,1.540843e-12,1.364363e-11,2.221893e-12,2.221893e-12,1.712038e-12,4.115142e-12,3.698180e-13,6.196998e-12,2.699988e-11,6.277032e-12,2.082422e-11,5.410114e-11,2.045919e-14,2.045919e-14,5.147368e-10,1.263466e-11,4.600066e-11,5.484797e-11,5.507888e-09,6.136116e-09,7.450563e-15,7.450563e-15,,,,
2020-12-06,4.830000e+01,-9.909999e+01,5.282825e-10,4.741684e-11,5.635066e-11,1.310261e-11,4.718016e-11,5.728204e-09,2.105115e-11,1.008164e-13,9.258781e-13,7.591280e-12,3.223855e-12,2.274795e-12,2.045919e-14,3.101822e-12,1.610881e-12,2.309634e-12,1.187754e-11,1.564859e-11,6.383422e-12,6.980345e-12,1.052293e-12,1.712038e-12,3.787293e-13,1.135066e-12,2.850002e-13,1.579222e-13,1.883698e-14,1.769394e-13,3.307278e-13,1.387723e-12,3.952461e-13,5.532306e-11,2.290637e-12,2.309634e-12,5.992333e-11,1.195020e-11,4.617593e-13,1.610881e-12,1.402284e-11,2.274795e-12,2.274795e-12,1.712038e-12,4.154115e-12,3.787293e-13,6.244883e-12,2.752613e-11,6.383422e-12,2.115197e-11,5.506152e-11,2.045919e-14,2.045919e-14,5.282825e-10,1.310261e-11,4.718016e-11,5.635066e-11,5.728204e-09,6.373127e-09,7.450563e-15,7.450563e-15,,,,
2020-12-06,4.830000e+01,-9.890001e+01,5.282825e-10,4.840469e-11,5.710200e-11,1.310261e-11,4.718016e-11,5.728204e-09,2.137501e-11,1.008164e-13,9.601699e-13,7.591280e-12,3.298829e-12,2.301246e-12,2.045919e-14,3.205216e-12,1.610881e-12,2.338870e-12,1.227346e-11,1.597689e-11,6.489813e-12,7.122801e-12,1.052293e-12,1.773183e-12,3.831849e-13,1.135066e-12,2.850002e-13,1.579222e-13,1.883698e-14,1.769394e-13,3.376180e-13,1.403674e-12,4.038384e-13,5.648766e-11,2.322070e-12,2.338870e-12,6.114861e-11,1.202517e-11,4.617593e-13,1.610881e-12,1.409781e-11,2.301246e-12,2.301246e-12,1.773183e-12,4.257510e-12,3.831849e-13,6.413877e-12,2.825034e-11,6.489813e-12,2.147583e-11,5.621598e-11,2.045919e-14,2.045919e-14,5.282825e-10,1.310261e-11,4.718016e-11,5.710200e-11,5.728204e-09,6.373878e-09,7.450563e-15,7.450563e-15,,,,
2020-12-06,4.870000e+01,-9.990001e+01,4.063711e-10,3.655048e-11,4.282650e-11,9.826954e-12,3.538512e-11,4.406311e-09,1.619319e-11,7.755107e-14,7.201274e-13,5.739749e-12,2.474121e-12,1.745773e-12,2.045919e-14,2.378064e-12,1.190651e-12,1.754152e-12,9.106113e-12,1.203738e-11,4.893957e-12,5.413329e-12,7.794764e-13,1.345173e-12,2.896165e-13,8.867700e-13,2.171430e-13,1.184416e-13,1.381378e-14,1.415515e-13,2.549360e-13,1.068707e-12,3.050269e-13,4.268394e-11,1.770221e-12,1.754152e-12,4.620831e-11,9.100640e-12,3.493984e-13,1.190651e-12,1.064069e-11,1.745773e-12,1.745773e-12,1.345173e-12,3.157540e-12,2.896165e-13,4.792330e-12,2.114349e-11,4.893957e-12,1.627074e-11,4.230819e-11,2.045919e-14,2.045919e-14,4.063711e-10,9.826954e-12,3.538512e-11,4.282650e-11,4.406311e-09,4.900728e-09,7.450563e-15,7.450563e-15,,,,
2020-12-06,4.870000e+01,-9.870000e+01,2.682049e-09,2.454809e-10,2.885154e-10,6.691687e-11,2.406188e-10,2.908165e-08,1.081705e-10,5.118370e-13,4.800849e-12,3.869701e-11,1.664409e-11,1.169139e-11,1.432143e-13,1.623287e-11,8.194482e-12,1.184053e-11,6.176320e-11,8.075988e-11,3.298101e-11,3.611260e-11,5.339413e-12,8.927057e-12,1.951570e-12,5.817211e-12,1.452144e-12,8.093512e-13,9.669649e-14,9.200848e-13,1.722541e-12,7.145978e-12,2.040673e-12,2.863944e-10,1.182928e-11,1.184053e-11,3.100642e-10,6.115831e-11,2.358191e-12,8.194482e-12,7.171098e-11,1.169139e-11,1.169139e-11,8.927057e-12,2.157228e-11,1.951570e-12,3.245091e-11,1.425231e-10,3.298101e-11,1.086824e-10,2.841865e-10,1.432143e-13,1.432143e-13,2.682049e-09,6.691687e-11,2.406188e-10,2.885154e-10,2.908165e-08,3.235978e-08,2.980225e-14,2.980225e-14,,,,
