date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-22,3.750000e+01,-1.195000e+02,1.530144e-08,6.945099e-10,8.246617e-10,4.936575e-10,1.861237e-09,1.449674e-07,2.736840e-10,2.551427e-12,3.915570e-11,1.710471e-10,8.312432e-11,1.488815e-11,3.228424e-11,1.425755e-10,6.865657e-11,4.147518e-11,3.123758e-10,1.419666e-10,9.750509e-11,1.038402e-10,1.175686e-11,5.843637e-11,7.710817e-11,7.030920e-12,4.101128e-11,1.330801e-11,1.355445e-11,7.690169e-13,1.861382e-11,1.087256e-11,7.386045e-12,4.609964e-12,8.375058e-10,4.148238e-11,4.147518e-11,9.204633e-10,2.951827e-10,2.763148e-11,6.865657e-11,3.914707e-10,1.488815e-11,1.488815e-11,7.710817e-11,2.010118e-10,7.030920e-12,2.851509e-10,4.543424e-10,9.750509e-11,2.762354e-10,8.280829e-10,3.228424e-11,3.228424e-11,1.530144e-08,4.936575e-10,1.861237e-09,8.246617e-10,1.175686e-11,1.449674e-07,2.505055e+03,1.337493e+03,1.167562e+03,1.337493e+03,1.167562e+03
2020-09-22,3.790000e+01,-1.197000e+02,1.571297e-09,7.131887e-11,8.468409e-11,5.069344e-11,1.911294e-10,1.488663e-08,2.810447e-11,2.620047e-13,4.020879e-12,1.756474e-11,8.535994e-12,1.528857e-12,3.315253e-12,1.464100e-11,7.050308e-12,4.259065e-12,3.207771e-11,1.457848e-11,1.001275e-11,1.066329e-11,1.207306e-12,6.000801e-12,7.918199e-12,7.220016e-13,4.211428e-12,1.366593e-12,1.391900e-12,7.955347e-14,1.911443e-12,1.116497e-12,7.698809e-13,4.733949e-13,8.600304e-11,4.271216e-12,4.259065e-12,9.453332e-11,3.031216e-11,2.838046e-12,7.050308e-12,4.020051e-11,1.528857e-12,1.528857e-12,7.918199e-12,2.064180e-11,7.220016e-13,2.928200e-11,4.665619e-11,1.001275e-11,2.836647e-11,8.503541e-11,3.315253e-12,3.315253e-12,1.571297e-09,5.069344e-11,1.911294e-10,8.468409e-11,1.207306e-12,1.488663e-08,1.678564e-08,,,,
2020-09-22,3.810000e+01,-9.770000e+01,1.664827e-08,6.079084e-10,9.234598e-10,5.757327e-10,1.337906e-09,2.707949e-07,3.981467e-10,4.765990e-12,2.345513e-11,2.275051e-10,9.227003e-11,6.952659e-12,3.867795e-12,1.272373e-10,8.611448e-11,3.589783e-11,1.917025e-10,1.346774e-10,1.308809e-10,8.759134e-11,2.874537e-13,4.786353e-11,7.522289e-11,4.056961e-12,4.361836e-11,1.669195e-11,2.425883e-11,1.543716e-12,7.008626e-12,4.093823e-12,1.960790e-11,5.286242e-12,7.189549e-10,3.599659e-11,3.589783e-11,7.908493e-10,3.633935e-10,4.249450e-11,8.611448e-11,4.920025e-10,6.952659e-12,6.952659e-12,7.522289e-11,1.751008e-10,4.056961e-12,2.543807e-10,3.263799e-10,1.308809e-10,4.029126e-10,8.601734e-10,3.867795e-12,3.867795e-12,1.664827e-08,5.757327e-10,1.337906e-09,9.234598e-10,2.874537e-13,2.707949e-07,2.902806e-07,,,,
2020-09-22,3.870000e+01,-9.770000e+01,1.272003e-09,4.584785e-11,7.057007e-11,4.345152e-11,1.001154e-10,2.055773e-08,3.011193e-11,3.618160e-13,1.818969e-12,1.714653e-11,6.910091e-12,5.460204e-13,3.157383e-13,9.760667e-12,6.546715e-12,2.737970e-12,1.451135e-11,1.006609e-11,1.001275e-11,6.601086e-12,2.874537e-14,3.571905e-12,5.655856e-12,3.094292e-13,3.308979e-12,1.268979e-12,1.855867e-12,1.174361e-13,5.461267e-13,3.189992e-13,1.491644e-12,4.057670e-13,5.426790e-11,2.762537e-12,2.737970e-12,5.976841e-11,2.736560e-11,3.242281e-12,6.546715e-12,3.715459e-11,5.460204e-13,5.460204e-13,5.655856e-12,1.333257e-11,3.094292e-13,1.929786e-11,2.457744e-11,1.001275e-11,3.047375e-11,6.506393e-11,3.157383e-13,3.157383e-13,1.272003e-09,4.345152e-11,1.001154e-10,7.057007e-11,2.874537e-14,2.055773e-08,2.204390e-08,,,,
2020-09-22,3.950000e+01,-1.213000e+02,3.943207e-08,1.789764e-09,2.125167e-09,1.272164e-09,4.796439e-09,3.735835e-07,7.052884e-10,6.575070e-12,1.009049e-10,4.407912e-10,2.142128e-10,3.836703e-11,8.319705e-11,3.674194e-10,1.769292e-10,1.068822e-10,8.049978e-10,3.658503e-10,2.512723e-10,2.675979e-10,3.029763e-11,1.505915e-10,1.987091e-10,1.811880e-11,1.056868e-10,3.429497e-11,3.493006e-11,1.981260e-12,4.796813e-11,2.801877e-11,1.905455e-11,1.187996e-11,2.158267e-09,1.069214e-10,1.068822e-10,2.372070e-09,7.606908e-10,7.120629e-11,1.769292e-10,1.008826e-09,3.836703e-11,3.836703e-11,1.987091e-10,5.180109e-10,1.811880e-11,7.348388e-10,1.170848e-09,2.512723e-10,7.118635e-10,2.133984e-09,8.319705e-11,8.319705e-11,3.943207e-08,1.272164e-09,4.796439e-09,2.125167e-09,3.029763e-11,3.735835e-07,5.978422e+02,3.832771e+02,2.145650e+02,3.832771e+02,2.145650e+02
2020-09-22,3.950000e+01,-1.229000e+02,6.172953e-09,2.530122e-10,3.367200e-10,2.063947e-10,6.234461e-10,7.904092e-08,1.284776e-10,1.391120e-12,1.225411e-11,7.653206e-11,3.373750e-11,4.295360e-12,7.261982e-12,5.228929e-11,2.971201e-11,1.500813e-11,9.852439e-11,5.345441e-11,4.386537e-11,3.706764e-11,2.443356e-12,2.071705e-11,2.941045e-11,2.166005e-12,1.634435e-11,5.759212e-12,7.224624e-12,4.394382e-13,5.051672e-12,2.950743e-12,5.100461e-12,1.904851e-12,3.023339e-10,1.500773e-11,1.500813e-11,3.323498e-10,1.266139e-10,1.342327e-11,2.971201e-11,1.697492e-10,4.295360e-12,4.295360e-12,2.941045e-11,7.300634e-11,2.166005e-12,1.045828e-10,1.519788e-10,4.386537e-11,1.298687e-10,3.257129e-10,7.261982e-12,7.261982e-12,6.172953e-09,2.063947e-10,6.234461e-10,3.367200e-10,2.443356e-12,7.904092e-08,8.745183e+02,4.821719e+02,3.923464e+02,4.821719e+02,3.923464e+02
2020-09-22,3.950000e+01,-1.231000e+02,6.023306e-09,2.699929e-10,3.246223e-10,1.943249e-10,7.144601e-10,5.954652e-08,1.097413e-10,1.048019e-12,1.493469e-11,6.816790e-11,3.272131e-11,5.642211e-12,1.191912e-11,5.542665e-11,2.719405e-11,1.602220e-11,1.191458e-10,5.518995e-11,3.885900e-11,4.011430e-11,4.311806e-12,2.257444e-11,3.016457e-11,2.681720e-12,1.604353e-11,5.271143e-12,5.534459e-12,3.163198e-13,7.008626e-12,4.093823e-12,3.151700e-12,1.814680e-12,3.250419e-10,1.606883e-11,1.602220e-11,3.571329e-10,1.169327e-10,1.112192e-11,2.719405e-11,1.552487e-10,5.642211e-12,5.642211e-12,3.016457e-11,7.800109e-11,2.681720e-12,1.108474e-10,1.743357e-10,3.885900e-11,1.107893e-10,3.239840e-10,1.191912e-11,1.191912e-11,6.023306e-09,1.943249e-10,7.144601e-10,3.246223e-10,4.311806e-12,5.954652e-08,3.056242e+03,1.847080e+03,1.209162e+03,1.847080e+03,1.209162e+03
2020-09-22,3.970000e+01,-1.209000e+02,8.342839e-09,3.786693e-10,4.496322e-10,2.691581e-10,1.014806e-09,7.904092e-08,1.492214e-10,1.391120e-12,2.134895e-11,9.326039e-11,4.532207e-11,8.117501e-12,1.760241e-11,7.773674e-11,3.743377e-11,2.261361e-11,1.703174e-10,7.740477e-11,5.316292e-11,5.661701e-11,6.410218e-12,3.186140e-11,4.204186e-11,3.833484e-12,2.236068e-11,7.255956e-12,7.390326e-12,4.186028e-13,1.014885e-11,5.928069e-12,4.017816e-12,2.513501e-12,4.566352e-10,2.260824e-11,2.261361e-11,5.018571e-10,1.609431e-10,1.506489e-11,3.743377e-11,2.134418e-10,8.117501e-12,8.117501e-12,4.204186e-11,1.095981e-10,3.833484e-12,1.554735e-10,2.477221e-10,5.316292e-11,1.506125e-10,4.514976e-10,1.760241e-11,1.760241e-11,8.342839e-09,2.691581e-10,1.014806e-09,4.496322e-10,6.410218e-12,7.904092e-08,1.117799e+03,6.386008e+02,4.791978e+02,6.386008e+02,4.791978e+02
2020-09-22,3.970000e+01,-1.231000e+02,2.843300e-09,1.035822e-10,1.572704e-10,9.776593e-11,2.275351e-10,4.607767e-08,6.758456e-11,8.109669e-13,4.020879e-12,3.889334e-11,1.564932e-11,1.201245e-12,6.314767e-13,2.161291e-11,1.460421e-11,6.084379e-12,3.284147e-11,2.290904e-11,2.217108e-11,1.497939e-11,5.749075e-14,8.143944e-12,1.281994e-11,6.876205e-13,7.420135e-12,2.830799e-12,4.142560e-12,2.632841e-13,1.183275e-12,6.911650e-13,3.344170e-12,9.017045e-13,1.225824e-10,6.120314e-12,6.084379e-12,1.347871e-10,6.196280e-11,7.236643e-12,1.460421e-11,8.380366e-11,1.201245e-12,1.201245e-12,1.281994e-11,2.975685e-11,6.876205e-13,4.326441e-11,5.575050e-11,2.217108e-11,6.839553e-11,1.463171e-10,6.314767e-13,6.314767e-13,2.843300e-09,9.776593e-11,2.275351e-10,1.572704e-10,5.749075e-14,4.607767e-08,4.940360e-08,,,,
2020-09-22,3.990000e+01,-1.209000e+02,3.666360e-09,1.664107e-10,1.975962e-10,1.182847e-10,4.459687e-10,3.473547e-08,6.557709e-11,6.113443e-13,9.382051e-12,4.098438e-11,1.991732e-11,3.567333e-12,7.735589e-12,3.416234e-11,1.645072e-11,9.937818e-12,7.484799e-11,3.401644e-11,2.336308e-11,2.488102e-11,2.817047e-12,1.400187e-11,1.847580e-11,1.684670e-12,9.826665e-12,3.188716e-12,3.247767e-12,1.837306e-13,4.460034e-12,2.605160e-12,1.756291e-12,1.104588e-12,2.006738e-10,9.926073e-12,9.937818e-12,2.205376e-10,7.072837e-11,6.620213e-12,1.645072e-11,9.379929e-11,3.567333e-12,3.567333e-12,1.847580e-11,4.816420e-11,1.684670e-12,6.832467e-11,1.088644e-10,2.336308e-11,6.618844e-11,1.984160e-10,7.735589e-12,7.735589e-12,3.666360e-09,1.182847e-10,4.459687e-10,1.975962e-10,2.817047e-12,3.473547e-08,5.241016e+02,3.236751e+02,2.004264e+02,3.236751e+02,2.004264e+02
2020-09-22,3.990000e+01,-1.213000e+02,6.247777e-09,2.835774e-10,3.367201e-10,2.015668e-10,7.599671e-10,5.919208e-08,1.117487e-10,1.041781e-12,1.598778e-11,6.984074e-11,3.394074e-11,6.079026e-12,1.318208e-11,5.821541e-11,2.803337e-11,1.693485e-11,1.275471e-10,5.796680e-11,3.981259e-11,4.239929e-11,4.800477e-12,2.386033e-11,3.148427e-11,2.870816e-12,1.674544e-11,5.433833e-12,5.534459e-12,3.144256e-13,7.600263e-12,4.439406e-12,3.031406e-12,1.882308e-12,3.419645e-10,1.695338e-11,1.693485e-11,3.758527e-10,1.205269e-10,1.128272e-11,2.803337e-11,1.598430e-10,6.079026e-12,6.079026e-12,3.148427e-11,8.207574e-11,2.870816e-12,1.164308e-10,1.855139e-10,3.981259e-11,1.127905e-10,3.381170e-10,1.318208e-11,1.318208e-11,6.247777e-09,2.015668e-10,7.599671e-10,3.367201e-10,4.800477e-12,5.919208e-08,4.232695e+02,2.072284e+02,2.160410e+02,2.072284e+02,2.160410e+02
2020-09-22,4.010000e+01,-1.229000e+02,5.237658e-10,2.377296e-11,2.822803e-11,1.689781e-11,6.370982e-11,4.962210e-09,9.368157e-12,8.733490e-14,1.340293e-12,5.854912e-12,2.845332e-12,5.096190e-13,1.105084e-12,4.880334e-12,2.350103e-12,1.419688e-12,1.069257e-11,4.859493e-12,3.337583e-12,3.554431e-12,4.024353e-13,2.000267e-12,2.639400e-12,2.406672e-13,1.403809e-12,4.555309e-13,4.639666e-13,2.462369e-14,6.371478e-13,3.721658e-13,2.405878e-13,1.577983e-13,2.866768e-11,1.407699e-12,1.419688e-12,3.149507e-11,1.010405e-11,9.441212e-13,2.350103e-12,1.339828e-11,5.096190e-13,5.096190e-13,2.639400e-12,6.880601e-12,2.406672e-13,9.760667e-12,1.555206e-11,3.337583e-12,9.455492e-12,2.834514e-11,1.105084e-12,1.105084e-12,5.237658e-10,1.689781e-11,6.370982e-11,2.822803e-11,4.024353e-13,4.962210e-09,1.722334e+03,1.230008e+03,4.923266e+02,1.230008e+03,4.923266e+02
2020-09-22,4.010000e+01,-1.231000e+02,6.472249e-09,2.937658e-10,3.488178e-10,2.088087e-10,7.872713e-10,6.131874e-08,1.157637e-10,1.079210e-12,1.656219e-11,7.234998e-11,3.516017e-11,6.297434e-12,1.365568e-11,6.030698e-11,2.904055e-11,1.754329e-11,1.321296e-10,6.004945e-11,4.124298e-11,4.392261e-11,4.972950e-12,2.471759e-11,3.261544e-11,2.973959e-12,1.734707e-11,5.629061e-12,5.733302e-12,3.257904e-13,7.873326e-12,4.598905e-12,3.127641e-12,1.949936e-12,3.542507e-10,1.754981e-11,1.754329e-11,3.893438e-10,1.248572e-10,1.168815e-11,2.904055e-11,1.655859e-10,6.297434e-12,6.297434e-12,3.261544e-11,8.502457e-11,2.973959e-12,1.206140e-10,1.921791e-10,4.124298e-11,1.168429e-10,3.502649e-10,1.365568e-11,1.365568e-11,6.472249e-09,2.088087e-10,7.872713e-10,3.488178e-10,4.972950e-12,6.131874e-08,1.486515e+03,8.422764e+02,6.442389e+02,8.422764e+02,6.442389e+02
2020-09-22,4.030000e+01,-1.233000e+02,9.352960e-10,4.245171e-11,5.040720e-11,3.017467e-11,1.137675e-10,8.861090e-09,1.672885e-11,1.559552e-13,2.393380e-12,1.045520e-11,5.080949e-12,9.100340e-13,1.973365e-12,8.714881e-12,4.196612e-12,2.535158e-12,1.909387e-11,8.677664e-12,5.959969e-12,6.347199e-12,7.186344e-13,3.571905e-12,4.713214e-12,4.297628e-13,2.506802e-12,8.134481e-13,8.285118e-13,4.735326e-14,1.137764e-12,6.645817e-13,4.571168e-13,2.817827e-13,5.119229e-11,2.541245e-12,2.535158e-12,5.626869e-11,1.804295e-11,1.689313e-12,4.196612e-12,2.392888e-11,9.100340e-13,9.100340e-13,4.713214e-12,1.228679e-11,4.297628e-13,1.742976e-11,2.777154e-11,5.959969e-12,1.688481e-11,5.061632e-11,1.973365e-12,1.973365e-12,9.352960e-10,3.017467e-11,1.137675e-10,5.040720e-11,7.186344e-13,8.861090e-09,2.264738e+02,1.297564e+02,9.671741e+01,1.297564e+02,9.671741e+01
2020-09-22,4.070000e+01,-1.057000e+02,8.791782e-09,3.990460e-10,4.738276e-10,2.836419e-10,1.069415e-09,8.329424e-08,1.572512e-10,1.465979e-12,2.249777e-11,9.827888e-11,4.776092e-11,8.554319e-12,1.854963e-11,8.191989e-11,3.944815e-11,2.383048e-11,1.794824e-10,8.157005e-11,5.602371e-11,5.966366e-11,6.755163e-12,3.357591e-11,4.430421e-11,4.039771e-12,2.356394e-11,7.646411e-12,7.788012e-12,4.413324e-13,1.069498e-11,6.247068e-12,4.258404e-12,2.648757e-12,4.812075e-10,2.384921e-11,2.383048e-11,5.288872e-10,1.696037e-10,1.587576e-11,3.944815e-11,2.249276e-10,8.554319e-12,8.554319e-12,4.430421e-11,1.154958e-10,4.039771e-12,1.638398e-10,2.610525e-10,5.602371e-11,1.587172e-10,4.757934e-10,1.854963e-11,1.854963e-11,8.791782e-09,2.836419e-10,1.069415e-09,4.738276e-10,6.755163e-12,8.329424e-08,1.795414e+03,1.113614e+03,6.817994e+02,1.113614e+03,6.817994e+02
2020-09-22,4.070000e+01,-1.067000e+02,1.459062e-08,5.331934e-10,8.105477e-10,5.045205e-10,1.174081e-09,2.374772e-07,3.492984e-10,4.179599e-12,2.058307e-11,1.994852e-10,8.088870e-11,6.115428e-12,3.394187e-12,1.115505e-10,7.553902e-11,3.153736e-11,1.680261e-10,1.180162e-10,1.146698e-10,7.667415e-11,2.587084e-13,4.200560e-11,6.579646e-11,3.558436e-12,3.820367e-11,1.464207e-11,2.127619e-11,1.354303e-12,6.143925e-12,3.588741e-12,1.720203e-11,4.632507e-12,6.304507e-10,3.156720e-11,3.153736e-11,6.935553e-10,3.185776e-10,3.727255e-11,7.553902e-11,4.313891e-10,6.115428e-12,6.115428e-12,6.579646e-11,1.535561e-10,3.558436e-12,2.229110e-10,2.860424e-10,1.146698e-10,3.534780e-10,7.541902e-10,3.394187e-12,3.394187e-12,1.459062e-08,5.045205e-10,1.174081e-09,8.105477e-10,2.587084e-13,2.374772e-07,1.738134e+03,1.309548e+03,4.285863e+02,1.309548e+03,4.285863e+02
2020-09-22,4.110000e+01,-1.063000e+02,4.852316e-08,2.202395e-09,2.615125e-09,1.565462e-09,5.902260e-09,4.597133e-07,8.678928e-10,8.090955e-12,1.241686e-10,5.424158e-10,2.635996e-10,4.721256e-11,1.023782e-10,4.521281e-10,2.177202e-10,1.315240e-10,9.905904e-10,4.501973e-10,3.092032e-10,3.292927e-10,3.728275e-11,1.853104e-10,2.445215e-10,2.229610e-11,1.300529e-10,4.220168e-11,4.298320e-11,2.435852e-12,5.902719e-11,3.447850e-11,2.343325e-11,1.461888e-11,2.655856e-09,1.315578e-10,1.315240e-10,2.918938e-09,9.360682e-10,8.762073e-11,2.177202e-10,1.241409e-09,4.721256e-11,4.721256e-11,2.445215e-10,6.374385e-10,2.229610e-11,9.042561e-10,1.440788e-09,3.092032e-10,8.759838e-10,2.625975e-09,1.023782e-10,1.023782e-10,4.852316e-08,1.565462e-09,5.902260e-09,2.615125e-09,3.728275e-11,4.597133e-07,5.752251e+02,3.955793e+02,1.796458e+02,3.955793e+02,1.796458e+02
2020-09-22,4.110000e+01,-1.065000e+02,2.809629e-08,1.275249e-09,1.514232e-09,9.064470e-10,3.417577e-09,2.661871e-07,5.025346e-10,4.684894e-12,7.189715e-11,3.140742e-10,1.526317e-10,2.733742e-11,5.927987e-11,2.617951e-10,1.260662e-10,7.615614e-11,5.735800e-10,2.606771e-10,1.790375e-10,1.906699e-10,2.158777e-11,1.073000e-10,1.415849e-10,1.291008e-11,7.530434e-11,2.443598e-11,2.488850e-11,1.409233e-12,3.417843e-11,1.996404e-11,1.356915e-11,8.464751e-12,1.537816e-09,7.617636e-11,7.615614e-11,1.690149e-09,5.420102e-10,5.073371e-11,1.260662e-10,7.188101e-10,2.733742e-11,2.733742e-11,1.415849e-10,3.690951e-10,1.291008e-11,5.235901e-10,8.342571e-10,1.790375e-10,5.072195e-10,1.520514e-09,5.927987e-11,5.927987e-11,2.809629e-08,9.064470e-10,3.417577e-09,1.514232e-09,2.158777e-11,2.661871e-07,4.619179e+02,3.043734e+02,1.575445e+02,3.043734e+02,1.575445e+02
2020-09-22,4.110000e+01,-1.233000e+02,7.194297e-08,3.265385e-09,3.877322e-09,2.321035e-09,8.750998e-09,6.815951e-07,1.286783e-09,1.199607e-11,1.840988e-10,8.042139e-10,3.908266e-10,6.999981e-11,1.517912e-10,6.703487e-10,3.228034e-10,1.950043e-10,1.468701e-09,6.674860e-10,4.584408e-10,4.882265e-10,5.527735e-11,2.747509e-10,3.625404e-10,3.305736e-11,1.928232e-10,6.257042e-11,6.372913e-11,3.612106e-12,8.751680e-11,5.111963e-11,3.474087e-11,2.167472e-11,3.937711e-09,1.950520e-10,1.950043e-10,4.327767e-09,1.387864e-09,1.299117e-10,3.228034e-10,1.840579e-09,6.999981e-11,6.999981e-11,3.625404e-10,9.450997e-10,3.305736e-11,1.340697e-09,2.136187e-09,4.584408e-10,1.298779e-09,3.893407e-09,1.517912e-10,1.517912e-10,7.194297e-08,2.321035e-09,8.750998e-09,3.877322e-09,5.527735e-11,6.815951e-07,1.579009e+03,6.417823e+02,9.372266e+02,6.417823e+02,9.372266e+02
2020-09-22,4.110000e+01,-1.235000e+02,1.795768e-09,8.150728e-11,9.678181e-11,5.793536e-11,2.184337e-10,1.701329e-08,3.211939e-11,2.994340e-13,4.595290e-12,2.007398e-11,9.755421e-12,1.747265e-12,3.788860e-12,1.673257e-11,8.057495e-12,4.867503e-12,3.666024e-11,1.666112e-11,1.144314e-11,1.218662e-11,1.379778e-12,6.858058e-12,9.049370e-12,8.251447e-13,4.813061e-12,1.561820e-12,1.590743e-12,8.902412e-14,2.184507e-12,1.275997e-12,8.661160e-13,5.410227e-13,9.828919e-11,4.867642e-12,4.867503e-12,1.080243e-10,3.464247e-11,3.241587e-12,8.057495e-12,4.594155e-11,1.747265e-12,1.747265e-12,9.049370e-12,2.359063e-11,8.251447e-13,3.346515e-11,5.332136e-11,1.144314e-11,3.241883e-11,9.718333e-11,3.788860e-12,3.788860e-12,1.795768e-09,5.793536e-11,2.184337e-10,9.678181e-11,1.379778e-12,1.701329e-08,1.918359e-08,,,,
2020-09-22,4.130000e+01,-1.063000e+02,9.914137e-09,4.499881e-10,5.343163e-10,3.198515e-10,1.205936e-09,9.392755e-08,1.773258e-10,1.653125e-12,2.536983e-11,1.108251e-10,5.385806e-11,9.646359e-12,2.091767e-11,9.237774e-11,4.448409e-11,2.687267e-11,2.023951e-10,9.198325e-11,6.317567e-11,6.728031e-11,7.617525e-12,3.786220e-11,4.996006e-11,4.555486e-12,2.657210e-11,8.622549e-12,8.782226e-12,4.981563e-13,1.206030e-11,7.044566e-12,4.787697e-12,2.986896e-12,5.426382e-10,2.687946e-11,2.687267e-11,5.963903e-10,1.912553e-10,1.790293e-11,4.448409e-11,2.536423e-10,9.646359e-12,9.646359e-12,4.996006e-11,1.302399e-10,4.555486e-12,1.847555e-10,2.943783e-10,6.317567e-11,1.789789e-10,5.365329e-10,2.091767e-11,2.091767e-11,9.914137e-09,3.198515e-10,1.205936e-09,5.343163e-10,7.617525e-12,9.392755e-08,1.059094e-07,,,,
2020-09-22,4.130000e+01,-1.065000e+02,7.856487e-10,3.565943e-11,4.234204e-11,2.534672e-11,9.556472e-11,7.443315e-09,1.405224e-11,1.310023e-13,2.010440e-12,8.782368e-12,4.267997e-12,7.644285e-13,1.657626e-12,7.320501e-12,3.525154e-12,2.129532e-12,1.603886e-11,7.289239e-12,5.006374e-12,5.331647e-12,6.036529e-13,3.000400e-12,3.959100e-12,3.610008e-13,2.105714e-12,6.832964e-13,6.959500e-13,3.977673e-14,9.557217e-13,5.582487e-13,3.849405e-13,2.366974e-13,4.300152e-11,2.135608e-12,2.129532e-12,4.726666e-11,1.515608e-11,1.419023e-12,3.525154e-12,2.010025e-11,7.644285e-13,7.644285e-13,3.959100e-12,1.032090e-11,3.610008e-13,1.464100e-11,2.332809e-11,5.006374e-12,1.418324e-11,4.251770e-11,1.657626e-12,1.657626e-12,7.856487e-10,2.534672e-11,9.556472e-11,4.234204e-11,6.036529e-13,7.443315e-09,8.392821e-09,,,,
2020-09-22,4.130000e+01,-1.233000e+02,2.805888e-09,1.273551e-10,1.512216e-10,9.052400e-11,3.413026e-10,2.658327e-08,5.018655e-11,4.678655e-13,7.180141e-12,3.136560e-11,1.524285e-11,2.730102e-12,5.920094e-12,2.614465e-11,1.258984e-11,7.605474e-12,5.728162e-11,2.603300e-11,1.787991e-11,1.904160e-11,2.155903e-12,1.071572e-11,1.413964e-11,1.289289e-12,7.520407e-12,2.440344e-12,2.485536e-12,1.401656e-13,3.413292e-12,1.993745e-12,1.347292e-12,8.453479e-13,1.535769e-10,7.599676e-12,7.605474e-12,1.687820e-10,5.412885e-11,5.066046e-12,1.258984e-11,7.178474e-11,2.730102e-12,2.730102e-12,1.413964e-11,3.686036e-11,1.289289e-12,5.228929e-11,8.331462e-11,1.787991e-11,5.065442e-11,1.518490e-10,5.920094e-12,5.920094e-12,2.805888e-09,9.052400e-11,3.413026e-10,1.512216e-10,2.155903e-12,2.658327e-08,2.954283e+02,1.817756e+02,1.136527e+02,1.817756e+02,1.136527e+02
2020-09-22,4.190000e+01,-1.233000e+02,6.360013e-10,2.886716e-11,3.427689e-11,2.051877e-11,7.736192e-11,6.025541e-09,1.137562e-11,1.060495e-13,1.627499e-12,7.109536e-12,3.455045e-12,6.188231e-13,1.341888e-12,5.926119e-12,2.853696e-12,1.723907e-12,1.298384e-11,5.900812e-12,4.052779e-12,4.316095e-12,4.886714e-13,2.428896e-12,3.204985e-12,2.922387e-13,1.704626e-12,5.531447e-13,5.633881e-13,3.220021e-14,7.736795e-13,4.519156e-13,3.127641e-13,1.916122e-13,3.481076e-11,1.729971e-12,1.723907e-12,3.826463e-11,1.226921e-11,1.148733e-12,2.853696e-12,1.627164e-11,6.188231e-13,6.188231e-13,3.204985e-12,8.355015e-12,2.922387e-13,1.185224e-11,1.888465e-11,4.052779e-12,1.148167e-11,3.441910e-11,1.341888e-12,1.341888e-12,6.360013e-10,2.051877e-11,7.736192e-11,3.427689e-11,4.886714e-13,6.025541e-09,6.794188e-09,,,,
2020-09-22,4.210000e+01,-1.143000e+02,2.319534e-09,8.490342e-11,1.290424e-10,7.966112e-11,1.865788e-10,3.792546e-08,5.553978e-11,6.674881e-13,3.254997e-12,3.178381e-11,1.280399e-11,9.828366e-13,5.525421e-13,1.777836e-11,1.208624e-11,4.968909e-12,2.673143e-11,1.874376e-11,1.811831e-11,1.218662e-11,2.874537e-14,6.715182e-12,1.055760e-11,5.672869e-13,6.116598e-12,2.310192e-12,3.380329e-12,2.159309e-13,9.557217e-13,5.582487e-13,2.742701e-12,7.326349e-13,1.003450e-10,4.989306e-12,4.968909e-12,1.103033e-10,5.070440e-11,5.906452e-12,1.208624e-11,6.869709e-11,9.828366e-13,9.828366e-13,1.055760e-11,2.449354e-11,5.672869e-13,3.561842e-11,4.547518e-11,1.811831e-11,5.620727e-11,1.198008e-10,5.525421e-13,5.525421e-13,2.319534e-09,7.966112e-11,1.865788e-10,1.290424e-10,2.874537e-14,3.792546e-08,4.064031e-08,,,,
