date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-02,4.410000e+01,-1.223000e+02,2.991459e-10,1.056050e-11,1.612228e-11,9.651093e-12,2.425834e-11,4.723565e-09,7.134094e-12,8.313474e-14,4.274025e-13,4.087112e-12,1.625095e-12,1.389940e-13,7.012919e-14,2.167959e-12,1.491387e-12,6.306589e-13,3.392779e-12,2.467086e-12,2.329851e-12,1.578962e-12,8.885655e-13,1.339981e-12,7.636430e-14,7.126915e-13,2.890822e-13,4.122097e-13,2.670389e-14,1.213011e-13,7.085347e-14,3.372625e-13,9.012561e-14,1.256687e-11,6.195427e-13,6.306589e-13,1.381707e-11,6.424898e-12,7.279958e-13,1.491387e-12,8.644281e-12,1.389940e-13,1.389940e-13,1.339981e-12,3.056524e-12,7.636430e-14,4.472869e-12,5.859866e-12,2.329851e-12,7.217229e-12,1.540694e-11,7.012919e-14,7.012919e-14,2.991459e-10,9.651093e-12,2.425834e-11,1.612228e-11,4.723565e-09,5.072742e-09,,,,,,
2018-09-02,4.490000e+01,-1.143000e+02,5.318149e-10,2.413830e-11,2.866184e-11,1.715750e-11,6.468890e-11,5.038469e-09,9.512125e-12,8.867705e-14,1.389058e-12,5.944890e-12,2.889058e-12,5.559759e-13,1.122067e-12,4.955334e-12,2.386219e-12,1.441506e-12,1.085689e-11,4.934173e-12,3.388874e-12,3.609055e-12,2.031007e-12,2.679962e-12,2.443658e-13,1.425383e-12,4.625314e-13,4.710968e-13,2.670389e-14,6.469394e-13,3.778852e-13,2.569619e-13,1.602233e-13,2.913641e-11,1.442010e-12,1.441506e-12,3.201993e-11,1.025933e-11,9.603322e-13,2.386219e-12,1.360588e-11,5.559759e-13,5.559759e-13,2.679962e-12,6.986341e-12,2.443658e-13,9.910669e-12,1.579107e-11,3.388874e-12,9.600803e-12,2.878074e-11,1.122067e-12,1.122067e-12,5.318149e-10,1.715750e-11,6.468890e-11,2.866184e-11,5.038469e-09,5.681201e-09,4.086198e-13,4.086198e-13,,,,
2018-09-02,4.570000e+01,-1.099000e+02,6.315303e-10,2.866423e-11,3.403593e-11,2.037453e-11,7.681807e-11,5.983182e-09,1.129565e-11,1.053040e-13,1.602759e-12,7.059556e-12,3.430757e-12,6.254729e-13,1.332455e-12,5.884460e-12,2.833635e-12,1.711788e-12,1.289256e-11,5.859330e-12,4.024289e-12,4.285753e-12,2.411821e-12,3.182455e-12,2.901843e-13,1.692642e-12,5.492561e-13,5.594275e-13,3.171086e-14,7.682406e-13,4.487386e-13,3.051423e-13,1.902652e-13,3.455274e-11,1.712387e-12,1.711788e-12,3.797691e-11,1.218295e-11,1.140395e-12,2.833635e-12,1.615698e-11,6.254729e-13,6.254729e-13,3.182455e-12,8.296280e-12,2.901843e-13,1.176892e-11,1.875189e-11,4.024289e-12,1.140095e-11,3.417713e-11,1.332455e-12,1.332455e-12,6.315303e-10,2.037453e-11,7.681807e-11,3.403593e-11,5.983182e-09,9.500099e+02,4.852360e-13,4.852360e-13,7.000198e+02,2.499901e+02,7.000198e+02,2.499901e+02
2018-09-02,4.610000e+01,-1.205000e+02,2.958221e-09,1.086223e-10,1.630142e-10,1.018726e-10,2.385403e-10,4.818036e-08,7.074643e-11,8.479743e-13,4.167174e-12,4.049956e-11,1.625095e-11,1.181449e-12,7.012919e-13,2.260871e-11,1.521214e-11,6.396683e-12,3.392779e-11,2.374571e-11,2.329851e-11,1.533849e-11,8.504842e-12,1.323231e-11,7.178243e-13,7.750520e-12,2.948638e-12,4.298759e-12,2.737148e-13,1.213011e-12,7.085347e-13,3.485046e-12,9.312980e-13,1.281280e-10,6.337890e-12,6.396683e-12,1.408626e-10,6.450103e-11,7.521112e-12,1.521214e-11,8.723428e-11,1.181449e-12,1.181449e-12,1.323231e-11,3.111355e-11,7.178243e-13,4.506369e-11,5.767349e-11,2.329851e-11,7.159440e-11,1.525664e-10,7.012919e-13,7.012919e-13,2.958221e-09,1.018726e-10,2.385403e-10,1.630142e-10,4.818036e-08,2.458302e+03,5.107748e-14,5.107748e-14,1.458302e+03,1.000000e+03,1.458302e+03,1.000000e+03
2018-09-02,4.750000e+01,-1.133000e+02,4.320996e-10,1.961237e-11,2.328774e-11,1.394047e-11,5.255973e-11,4.093756e-09,7.728602e-12,7.205011e-14,1.068506e-12,4.830222e-12,2.347360e-12,4.169820e-13,9.116795e-13,4.026209e-12,1.938803e-12,1.171224e-12,8.821226e-12,4.009016e-12,2.753460e-12,2.932358e-12,1.650193e-12,2.177469e-12,1.985472e-13,1.158124e-12,3.758068e-13,3.827662e-13,2.169691e-14,5.256383e-13,3.070317e-13,2.087816e-13,1.301814e-13,2.361323e-11,1.171633e-12,1.171224e-12,2.595609e-11,8.335705e-12,7.802699e-13,1.938803e-12,1.105478e-11,4.169820e-13,4.169820e-13,2.177469e-12,5.676402e-12,1.985472e-13,8.052419e-12,1.283024e-11,2.753460e-12,7.800652e-12,2.338435e-11,9.116795e-13,9.116795e-13,4.320996e-10,1.394047e-11,5.255973e-11,2.328774e-11,4.093756e-09,2.249980e+03,3.320036e-13,3.320036e-13,1.699970e+03,5.500099e+02,1.699970e+03,5.500099e+02
2018-09-02,4.750000e+01,-1.131000e+02,2.326690e-10,1.056050e-11,1.253955e-11,7.506405e-12,2.830140e-11,2.204330e-09,4.161555e-12,3.879621e-14,5.342531e-13,2.600889e-12,1.263963e-12,2.084910e-13,4.909044e-13,2.167959e-12,1.043971e-12,6.306589e-13,4.749891e-12,2.158701e-12,1.482632e-12,1.578962e-12,8.885655e-13,1.172483e-12,1.069100e-13,6.236050e-13,2.023575e-13,2.061049e-13,1.168295e-14,2.830360e-13,1.653248e-13,1.124208e-13,7.009770e-14,1.267372e-11,6.308792e-13,6.306589e-13,1.393526e-11,4.488457e-12,4.201453e-13,1.043971e-12,5.952573e-12,2.084910e-13,2.084910e-13,1.172483e-12,3.056524e-12,1.069100e-13,4.335917e-12,6.908591e-12,1.482632e-12,4.200351e-12,1.259157e-11,4.909044e-13,4.909044e-13,2.326690e-10,7.506405e-12,2.830140e-11,1.253955e-11,2.204330e-09,2.485525e-09,1.787712e-13,1.787712e-13,,,,
2018-09-02,4.750000e+01,-1.203000e+02,2.991460e-10,1.056051e-11,1.612228e-11,9.651093e-12,2.425834e-11,4.723565e-09,7.134094e-12,8.313474e-14,4.274025e-13,4.087112e-12,1.625095e-12,1.389940e-13,7.012919e-14,2.167959e-12,1.491387e-12,6.306589e-13,3.392780e-12,2.467087e-12,2.329851e-12,1.578962e-12,8.885655e-13,1.339981e-12,7.636430e-14,8.017779e-13,2.890822e-13,4.122097e-13,2.670389e-14,1.213011e-13,7.085347e-14,3.372625e-13,9.012561e-14,1.256687e-11,6.195427e-13,6.306589e-13,1.381707e-11,6.513986e-12,7.279958e-13,1.491387e-12,8.733368e-12,1.389940e-13,1.389940e-13,1.339981e-12,3.056524e-12,7.636430e-14,4.472870e-12,5.859866e-12,2.329851e-12,7.217229e-12,1.540695e-11,7.012919e-14,7.012919e-14,2.991460e-10,9.651093e-12,2.425834e-11,1.612228e-11,4.723565e-09,1.749980e+03,,,1.299990e+03,4.499901e+02,1.299990e+03,4.499901e+02
2018-09-02,4.750000e+01,-1.223000e+02,2.659075e-10,1.056050e-11,1.612228e-11,9.651093e-12,2.425834e-11,4.408661e-09,6.539586e-12,7.759242e-14,4.274025e-13,3.715556e-12,1.625095e-12,1.389940e-13,7.012919e-14,2.167959e-12,1.491387e-12,6.306589e-13,3.392779e-12,2.158701e-12,2.118046e-12,1.578962e-12,7.616276e-13,1.339981e-12,6.109144e-14,7.126915e-13,2.890822e-13,4.122097e-13,2.503489e-14,1.213011e-13,7.085347e-14,3.212024e-13,9.012561e-14,1.256687e-11,6.034827e-13,6.306589e-13,1.380101e-11,6.053343e-12,7.263268e-13,1.491387e-12,8.271057e-12,1.389940e-13,1.389940e-13,1.339981e-12,2.929586e-12,6.109144e-14,4.330659e-12,5.551479e-12,2.118046e-12,6.617179e-12,1.428670e-11,7.012919e-14,7.012919e-14,2.659075e-10,9.651093e-12,2.425834e-11,1.612228e-11,4.408661e-09,4.724600e-09,,,,,,
2018-09-02,4.750000e+01,-1.231000e+02,1.994306e-10,9.051862e-12,1.074819e-11,6.434062e-12,2.425834e-11,1.889426e-09,3.567047e-12,3.325390e-14,5.342531e-13,2.229334e-12,1.083397e-12,2.084910e-13,4.207751e-13,1.858250e-12,8.948321e-13,5.405647e-13,4.071335e-12,1.850315e-12,1.270828e-12,1.353396e-12,7.616276e-13,1.004986e-12,9.163715e-14,5.345186e-13,1.734493e-13,1.766613e-13,1.001396e-14,2.426023e-13,1.417069e-13,9.636072e-14,6.008374e-14,1.093951e-11,5.407537e-13,5.405647e-13,1.202083e-11,3.847249e-12,3.601246e-13,8.948321e-13,5.102206e-12,2.084910e-13,2.084910e-13,1.004986e-12,2.619878e-12,9.163715e-14,3.716501e-12,5.921649e-12,1.270828e-12,3.600301e-12,1.079278e-11,4.207751e-13,4.207751e-13,1.994306e-10,6.434062e-12,2.425834e-11,1.074819e-11,1.889426e-09,2.130450e-09,1.532324e-13,1.532324e-13,,,,
2018-09-02,4.770000e+01,-1.131000e+02,5.650534e-10,2.564694e-11,3.045320e-11,1.822984e-11,6.873196e-11,5.353373e-09,1.010663e-11,9.421937e-14,1.495909e-12,6.316445e-12,3.069624e-12,5.559759e-13,1.192196e-12,5.265043e-12,2.535358e-12,1.531600e-12,1.153545e-11,5.242559e-12,3.600679e-12,3.834621e-12,2.157945e-12,2.847459e-12,2.596386e-13,1.514469e-12,4.914397e-13,5.005404e-13,2.837288e-14,6.873731e-13,4.015030e-13,2.730220e-13,1.702373e-13,3.097747e-11,1.532136e-12,1.531600e-12,3.404121e-11,1.090054e-11,1.020353e-12,2.535358e-12,1.445625e-11,5.559759e-13,5.559759e-13,2.847459e-12,7.422988e-12,2.596386e-13,1.053009e-11,1.677801e-11,3.600679e-12,1.020085e-11,3.057954e-11,1.192196e-12,1.192196e-12,5.650534e-10,1.822984e-11,6.873196e-11,3.045320e-11,5.353373e-09,6.036276e-09,4.341586e-13,4.341586e-13,,,,
2018-09-02,4.770000e+01,-1.145000e+02,2.160498e-09,9.806184e-11,1.164387e-10,6.970234e-11,2.627987e-10,2.046878e-08,3.864301e-11,3.602505e-13,5.449381e-12,2.415111e-11,1.173680e-11,2.084910e-12,4.558397e-12,2.013105e-11,9.694015e-12,5.856119e-12,4.410613e-11,2.004508e-11,1.376730e-11,1.466179e-11,8.250965e-12,1.088734e-11,9.927358e-13,5.790618e-12,1.879034e-12,1.913831e-12,1.084845e-13,2.628191e-12,1.535159e-12,1.043908e-12,6.509072e-13,1.181730e-10,5.858165e-12,5.856119e-12,1.298873e-10,4.167853e-11,3.901349e-12,9.694015e-12,5.527389e-11,2.084910e-12,2.084910e-12,1.088734e-11,2.838201e-11,9.927358e-13,4.026210e-11,6.415121e-11,1.376730e-11,3.900326e-11,1.169218e-10,4.558397e-12,4.558397e-12,2.160498e-09,6.970234e-11,2.627987e-10,1.164387e-10,2.046878e-08,3.124945e+03,1.660018e-12,1.660018e-12,2.449960e+03,6.749851e+02,2.449960e+03,6.749851e+02
2018-09-02,4.770000e+01,-1.205000e+02,4.653381e-10,2.112101e-11,2.507911e-11,1.501281e-11,5.660279e-11,4.408661e-09,8.323110e-12,7.759242e-14,1.175357e-12,5.201778e-12,2.527926e-12,4.169820e-13,9.818087e-13,4.335917e-12,2.087942e-12,1.261318e-12,9.499781e-12,4.317401e-12,2.965265e-12,3.157923e-12,1.777131e-12,2.344967e-12,2.138200e-13,1.247210e-12,4.047150e-13,4.122097e-13,2.336590e-14,5.660720e-13,3.306495e-13,2.248417e-13,1.401954e-13,2.545429e-11,1.261758e-12,1.261318e-12,2.797737e-11,8.976914e-12,8.402907e-13,2.087942e-12,1.190515e-11,4.169820e-13,4.169820e-13,2.344967e-12,6.113048e-12,2.138200e-13,8.671836e-12,1.381718e-11,2.965265e-12,8.400703e-12,2.518315e-11,9.818087e-13,9.818087e-13,4.653381e-10,1.501281e-11,5.660279e-11,2.507911e-11,4.408661e-09,7.045229e+02,3.575424e-13,3.575424e-13,4.545328e+02,2.499901e+02,4.545328e+02,2.499901e+02
2018-09-02,4.790000e+01,-1.163000e+02,4.320996e-10,1.961237e-11,2.328774e-11,1.394047e-11,5.255973e-11,4.093756e-09,7.728602e-12,7.205011e-14,1.175357e-12,4.830223e-12,2.347360e-12,4.169820e-13,9.116795e-13,4.026209e-12,1.938803e-12,1.171224e-12,8.821226e-12,4.009015e-12,2.753460e-12,2.932357e-12,1.650193e-12,2.177469e-12,1.985472e-13,1.158124e-12,3.758068e-13,3.827662e-13,2.169691e-14,5.256383e-13,3.070317e-13,2.087816e-13,1.301814e-13,2.372008e-11,1.171633e-12,1.171224e-12,2.606294e-11,8.335706e-12,7.802699e-13,1.938803e-12,1.105478e-11,4.169820e-13,4.169820e-13,2.177469e-12,5.676402e-12,1.985472e-13,8.052418e-12,1.283024e-11,2.753460e-12,7.800652e-12,2.338435e-11,9.116795e-13,9.116795e-13,4.320996e-10,1.394047e-11,5.255973e-11,2.328774e-11,4.093756e-09,4.615976e-09,3.320036e-13,3.320036e-13,,,,
2018-09-02,4.790000e+01,-1.205000e+02,1.030391e-09,4.676795e-11,5.553230e-11,3.324265e-11,1.253348e-10,9.762034e-09,1.842974e-11,1.718118e-13,2.671265e-12,1.151822e-11,5.597550e-12,9.729579e-13,2.174005e-12,9.600960e-12,4.623299e-12,2.792918e-12,2.103523e-11,9.559960e-12,6.565944e-12,6.992545e-12,3.935076e-12,5.192426e-12,4.734586e-13,2.761679e-12,8.961547e-13,9.127501e-13,5.173878e-14,1.253445e-12,7.321525e-13,4.978637e-13,3.104327e-13,5.643176e-11,2.793894e-12,2.792918e-12,6.201858e-11,1.987745e-11,1.860644e-12,4.623299e-12,2.636140e-11,9.729579e-13,9.729579e-13,5.192426e-12,1.353604e-11,4.734586e-13,1.920192e-11,3.059519e-11,6.565944e-12,1.860156e-11,5.576269e-11,2.174005e-12,2.174005e-12,1.030391e-09,3.324265e-11,1.253348e-10,5.553230e-11,9.762034e-09,1.100733e-08,7.917009e-13,7.917009e-13,,,,
2018-09-02,4.830000e+01,-1.053000e+02,1.329537e-10,1.206915e-11,1.433092e-11,3.217031e-12,1.212917e-11,1.259617e-09,5.350571e-12,2.216926e-14,2.137012e-13,1.857778e-12,7.222645e-13,5.559759e-13,,6.194168e-13,4.474161e-13,5.405647e-13,2.714223e-12,3.700630e-12,1.482633e-12,1.804528e-12,2.538759e-13,5.024928e-13,9.163715e-14,2.672593e-13,5.781643e-14,2.944355e-14,5.006979e-15,4.043371e-14,7.085347e-14,3.372625e-13,1.001396e-13,1.408738e-11,5.486893e-13,5.405647e-13,1.517663e-11,2.847302e-12,9.226696e-14,4.474161e-13,3.386985e-12,5.559759e-13,5.559759e-13,5.024928e-13,8.732926e-13,9.163715e-14,1.467423e-12,6.414853e-12,1.482633e-12,5.372740e-12,1.327023e-11,,,1.329537e-10,3.217031e-12,1.212917e-11,1.433092e-11,1.259617e-09,1.099980e+03,,,7.999603e+02,3.000198e+02,7.999603e+02,3.000198e+02
2018-09-02,4.830000e+01,-1.161000e+02,2.659075e-10,1.206915e-11,1.433092e-11,8.578749e-12,3.234445e-11,2.519235e-09,4.756063e-12,4.433853e-14,6.411037e-13,2.972445e-12,1.444529e-12,2.779880e-13,5.610335e-13,2.477667e-12,1.193109e-12,7.207530e-13,5.428446e-12,2.467086e-12,1.694437e-12,1.804528e-12,1.015503e-12,1.339981e-12,1.221829e-13,7.126915e-13,2.312657e-13,2.355484e-13,1.335194e-14,3.234697e-13,1.889426e-13,1.284810e-13,8.011166e-14,1.451478e-11,7.210049e-13,7.207530e-13,1.595654e-11,5.129665e-12,4.801661e-13,1.193109e-12,6.802941e-12,2.779880e-13,2.779880e-13,1.339981e-12,3.493171e-12,1.221829e-13,4.955334e-12,7.895533e-12,1.694437e-12,4.800401e-12,1.439037e-11,5.610335e-13,5.610335e-13,2.659075e-10,8.578749e-12,3.234445e-11,1.433092e-11,2.519235e-09,2.840600e-09,2.043099e-13,2.043099e-13,,,,
2018-09-02,4.830000e+01,-1.203000e+02,6.305331e-08,2.861896e-09,3.398219e-09,2.034236e-09,7.669678e-09,5.973735e-07,1.127781e-09,1.051377e-11,1.613444e-10,7.048410e-10,3.425339e-10,6.129634e-11,1.330351e-10,5.875168e-10,2.829161e-10,1.709086e-10,1.287220e-09,5.850079e-10,4.017934e-10,4.278986e-10,2.408012e-10,3.177429e-10,2.897261e-11,1.689970e-10,5.483888e-11,5.585442e-11,3.166080e-12,7.670276e-11,4.480301e-11,3.046605e-11,1.899648e-11,3.451140e-09,1.709683e-10,1.709086e-10,3.793017e-09,1.216372e-09,1.138594e-10,2.829161e-10,1.613147e-09,6.129634e-11,6.129634e-11,3.177429e-10,8.283181e-10,2.897261e-11,1.175034e-09,1.872228e-09,4.017934e-10,1.138295e-09,3.412317e-09,1.330351e-10,1.330351e-10,6.305331e-08,2.034236e-09,7.669678e-09,3.398219e-09,5.973735e-07,1.541867e+03,4.844699e-11,4.844699e-11,7.228228e+02,8.190438e+02,7.228228e+02,8.190438e+02
2018-09-02,4.830000e+01,-1.205000e+02,2.546064e-08,1.155621e-09,1.372185e-09,8.214152e-10,3.096981e-09,2.412167e-07,4.553930e-10,4.245414e-12,6.528574e-11,2.846116e-10,1.383137e-10,2.481043e-11,5.371896e-11,2.372366e-10,1.142402e-10,6.901210e-11,5.197737e-10,2.362235e-10,1.622423e-10,1.727835e-10,9.723446e-11,1.283032e-10,1.169901e-11,6.824021e-11,2.214369e-11,2.255376e-11,1.278448e-12,3.097222e-11,1.809125e-11,1.230205e-11,7.670691e-12,1.393690e-09,6.903621e-11,6.901210e-11,1.531739e-09,4.911655e-10,4.597591e-11,1.142402e-10,6.513816e-10,2.481043e-11,2.481043e-11,1.283032e-10,3.344711e-10,1.169901e-11,4.744732e-10,7.559973e-10,1.622423e-10,4.596384e-10,1.377878e-09,5.371896e-11,5.371896e-11,2.546064e-08,8.214152e-10,3.096981e-09,1.372185e-09,2.412167e-07,3.104528e+03,1.956268e-11,1.956268e-11,1.870447e+03,1.234081e+03,1.870447e+03,1.234081e+03
2018-09-02,4.850000e+01,-9.970000e+01,1.329537e-10,1.357779e-11,1.612228e-11,3.217031e-12,1.212917e-11,1.574522e-09,5.945079e-12,2.771158e-14,2.137012e-13,2.229334e-12,9.028307e-13,6.254729e-13,,9.291252e-13,4.474161e-13,6.306589e-13,3.392779e-12,4.317401e-12,1.906242e-12,2.030094e-12,2.538759e-13,5.024928e-13,1.069100e-13,3.563457e-13,8.672465e-14,5.888711e-14,5.006979e-15,4.043371e-14,9.447129e-14,3.854429e-13,1.101535e-13,1.582159e-11,6.305014e-13,6.306589e-13,1.708275e-11,3.488510e-12,1.506187e-13,4.474161e-13,4.086545e-12,6.254729e-13,6.254729e-13,5.024928e-13,1.183001e-12,1.069100e-13,1.792404e-12,7.710180e-12,1.906242e-12,5.972790e-12,1.558921e-11,,,1.329537e-10,3.217031e-12,1.212917e-11,1.612228e-11,1.574522e-09,1.738944e-09,,,,,,
2018-09-02,4.850000e+01,-1.141000e+02,1.861352e-09,8.448404e-11,1.003164e-10,6.005124e-11,2.264112e-10,1.763464e-08,3.329244e-11,3.103697e-13,4.808278e-12,2.080711e-11,1.011170e-11,1.806922e-12,3.927235e-12,1.734367e-11,8.351766e-12,5.045271e-12,3.799912e-11,1.726960e-11,1.186106e-11,1.263169e-11,7.108524e-12,9.379866e-12,8.552801e-13,4.988840e-12,1.618860e-12,1.648839e-12,9.346360e-14,2.264288e-12,1.322598e-12,8.993667e-13,5.607816e-13,1.019240e-10,5.047034e-12,5.045271e-12,1.120163e-10,3.590766e-11,3.361163e-12,8.351766e-12,4.762058e-11,1.806922e-12,1.806922e-12,9.379866e-12,2.445219e-11,8.552801e-13,3.468734e-11,5.526873e-11,1.186106e-11,3.360281e-11,1.007326e-10,3.927235e-12,3.927235e-12,1.861352e-09,6.005124e-11,2.264112e-10,1.003164e-10,1.763464e-08,2.931809e+03,1.430170e-12,1.430170e-12,2.318161e+03,6.136481e+02,2.318161e+03,6.136481e+02
2018-09-02,4.850000e+01,-1.155000e+02,5.982918e-10,2.715559e-11,3.224456e-11,1.930219e-11,7.277502e-11,5.668277e-09,1.070114e-11,9.976168e-14,1.495909e-12,6.688001e-12,3.250190e-12,5.559759e-13,1.262325e-12,5.574751e-12,2.684496e-12,1.621694e-12,1.221400e-11,5.550944e-12,3.812483e-12,4.060187e-12,2.284883e-12,3.014957e-12,2.749115e-13,1.603556e-12,5.203479e-13,5.299839e-13,3.004187e-14,7.278069e-13,4.251208e-13,2.890822e-13,1.802512e-13,3.271168e-11,1.622261e-12,1.621694e-12,3.595564e-11,1.154175e-11,1.080374e-12,2.684496e-12,1.530662e-11,5.559759e-13,5.559759e-13,3.014957e-12,7.859634e-12,2.749115e-13,1.114950e-11,1.776495e-11,3.812483e-12,1.080090e-11,3.237834e-11,1.262325e-12,1.262325e-12,5.982918e-10,1.930219e-11,7.277502e-11,3.224456e-11,5.668277e-09,6.391351e-09,4.596973e-13,4.596973e-13,,,,
2018-09-02,4.850000e+01,-1.205000e+02,4.055089e-09,1.840545e-10,2.185465e-10,1.308259e-10,4.932529e-10,3.841832e-08,7.252995e-11,6.761625e-13,1.036451e-11,4.532978e-11,2.202907e-11,3.961329e-12,8.555761e-12,3.778442e-11,1.819492e-11,1.099148e-11,8.278381e-11,3.762307e-11,2.584017e-11,2.751905e-11,1.548643e-11,2.043471e-11,1.863289e-12,1.086854e-11,3.526802e-12,3.592114e-12,2.036171e-13,4.932913e-12,2.881374e-12,1.959335e-12,1.221703e-12,2.219381e-10,1.099532e-11,1.099148e-11,2.439249e-10,7.822739e-11,7.322533e-12,1.819492e-11,1.037448e-10,3.961329e-12,3.961329e-12,2.043471e-11,5.327085e-11,1.863289e-12,7.556885e-11,1.204069e-10,2.584017e-11,7.320611e-11,2.194532e-10,8.555761e-12,8.555761e-12,4.055089e-09,1.308259e-10,4.932529e-10,2.185465e-10,3.841832e-08,6.817893e+02,3.115726e-12,3.115726e-12,4.545328e+02,2.272565e+02,4.545328e+02,2.272565e+02
2018-09-02,4.850000e+01,-1.207000e+02,1.196583e-09,5.431117e-11,6.448913e-11,3.860437e-11,1.455500e-10,1.133655e-08,2.140228e-11,1.995234e-13,3.098668e-12,1.337600e-11,6.500381e-12,1.181449e-12,2.524651e-12,1.114950e-11,5.368992e-12,3.243388e-12,2.442801e-11,1.110189e-11,7.624967e-12,8.120373e-12,4.569766e-12,6.029913e-12,5.498229e-13,3.207111e-12,1.040696e-12,1.059968e-12,6.008374e-14,1.455614e-12,8.502416e-13,5.781643e-13,3.605025e-13,6.553021e-11,3.244522e-12,3.243388e-12,7.201811e-11,2.308349e-11,2.160747e-12,5.368992e-12,3.061323e-11,1.181449e-12,1.181449e-12,6.029913e-12,1.571927e-11,5.498229e-13,2.229900e-11,3.552990e-11,7.624967e-12,2.160181e-11,6.475667e-11,2.524651e-12,2.524651e-12,1.196583e-09,3.860437e-11,1.455500e-10,6.448913e-11,1.133655e-08,9.500695e+02,9.193947e-13,9.193947e-13,6.500496e+02,3.000198e+02,6.500496e+02,3.000198e+02
2018-09-02,4.870000e+01,-1.155000e+02,7.644840e-10,3.469880e-11,4.120139e-11,2.466390e-11,9.299030e-11,7.242799e-09,1.367368e-11,1.274733e-13,1.923311e-12,8.545779e-12,4.153021e-12,7.644669e-13,1.612971e-12,7.123293e-12,3.430190e-12,2.072165e-12,1.560678e-11,7.092873e-12,4.871507e-12,5.188017e-12,2.919572e-12,3.852445e-12,3.512758e-13,2.048988e-12,6.648890e-13,6.772017e-13,3.838684e-14,9.299754e-13,5.432100e-13,3.693827e-13,2.303210e-13,4.181013e-11,2.072889e-12,2.072165e-12,4.595519e-11,1.474779e-11,1.380478e-12,3.430190e-12,1.955846e-11,7.644669e-13,7.644669e-13,3.852445e-12,1.004286e-11,3.512758e-13,1.424659e-11,2.269966e-11,4.871507e-12,1.380115e-11,4.137232e-11,1.612971e-12,1.612971e-12,7.644840e-10,2.466390e-11,9.299030e-11,4.120139e-11,7.242799e-09,3.074955e+03,5.873910e-13,5.873910e-13,2.449960e+03,6.249951e+02,2.449960e+03,6.249951e+02
2018-09-02,4.870000e+01,-1.203000e+02,1.063630e-09,4.827659e-11,5.732367e-11,3.431500e-11,1.293778e-10,1.007694e-08,1.902425e-11,1.773541e-13,2.671265e-12,1.188978e-11,5.778116e-12,1.042455e-12,2.244134e-12,9.910669e-12,4.772438e-12,2.883012e-12,2.171379e-11,9.868346e-12,6.777749e-12,7.218111e-12,4.062014e-12,5.359923e-12,4.887315e-13,2.850766e-12,9.250629e-13,9.421937e-13,5.340777e-14,1.293879e-12,7.557703e-13,5.139238e-13,3.204466e-13,5.816597e-11,2.884019e-12,2.883012e-12,6.393300e-11,2.051866e-11,1.920664e-12,4.772438e-12,2.721176e-11,1.042455e-12,1.042455e-12,5.359923e-12,1.397268e-11,4.887315e-13,1.982134e-11,3.158213e-11,6.777749e-12,1.920160e-11,5.756148e-11,2.244134e-12,2.244134e-12,1.063630e-09,3.431500e-11,1.293778e-10,5.732367e-11,1.007694e-08,9.215235e+02,8.172397e-13,8.172397e-13,6.664154e+02,2.551081e+02,6.664154e+02,2.551081e+02
2018-09-02,4.870000e+01,-1.205000e+02,3.955373e-09,1.795286e-10,2.131724e-10,1.276089e-10,4.811237e-10,3.747361e-08,7.074644e-11,6.595356e-13,1.015081e-11,4.421512e-11,2.148737e-11,3.891832e-12,8.345374e-12,3.685530e-11,1.774750e-11,1.072120e-11,8.074814e-11,3.669791e-11,2.520475e-11,2.684235e-11,1.510561e-11,1.993221e-11,1.817470e-12,1.060128e-11,3.440078e-12,3.503783e-12,1.986101e-13,4.811612e-12,2.810521e-12,1.911154e-12,1.191661e-12,2.165217e-10,1.072495e-11,1.072120e-11,2.379679e-10,7.630377e-11,7.142471e-12,1.774750e-11,1.011937e-10,3.891832e-12,3.891832e-12,1.993221e-11,5.196091e-11,1.817470e-12,7.371060e-11,1.174461e-10,2.520475e-11,7.140597e-11,2.140568e-10,8.345374e-12,8.345374e-12,3.955373e-09,1.276089e-10,4.811237e-10,2.131724e-10,3.747361e-08,4.225393e-08,3.039110e-12,3.039110e-12,,,,
