date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-04,4.370000e+01,-1.121000e+02,2.991459e-10,2.715559e-11,3.224456e-11,7.506405e-12,2.830140e-11,3.149043e-09,1.189016e-11,5.542316e-14,5.342531e-13,4.458667e-12,1.805661e-12,1.320443e-12,,1.858250e-12,8.948321e-13,1.351412e-12,6.785558e-12,8.943188e-12,3.600679e-12,4.060187e-12,6.346896e-13,1.004986e-12,2.138200e-13,6.236050e-13,1.734493e-13,8.833066e-14,1.001396e-14,1.213011e-13,1.889426e-13,8.030060e-13,2.303210e-13,3.175003e-11,1.343571e-12,1.351412e-12,3.444501e-11,6.887933e-12,2.717939e-13,8.948321e-13,8.054560e-12,1.320443e-12,1.320443e-12,1.004986e-12,2.492940e-12,2.138200e-13,3.711745e-12,1.572875e-11,3.600679e-12,1.194558e-11,3.127501e-11,,,2.991459e-10,7.506405e-12,2.830140e-11,3.224456e-11,3.149043e-09,3.516241e-09,,,,,,
2018-09-04,4.390000e+01,-1.147000e+02,1.040363e-08,4.722054e-10,5.606972e-10,3.356436e-10,1.265477e-09,9.856505e-08,1.860810e-10,1.734745e-12,2.660581e-11,1.162969e-10,5.651720e-11,1.014656e-11,2.195044e-11,9.693873e-11,4.668041e-11,2.819946e-11,2.123880e-10,9.652476e-11,6.629485e-11,7.060215e-11,3.973158e-11,5.242675e-11,4.780405e-12,2.788405e-11,9.048272e-12,9.215832e-12,5.223947e-13,1.265575e-11,7.392378e-12,5.026818e-12,3.134369e-12,5.694134e-10,2.820932e-11,2.819946e-11,6.258222e-10,2.006982e-10,1.878650e-11,4.668041e-11,2.661651e-10,1.014656e-11,1.014656e-11,5.242675e-11,1.366703e-10,4.780405e-12,1.938775e-10,3.089127e-10,6.629485e-11,1.878157e-10,5.630233e-10,2.195044e-11,2.195044e-11,1.040363e-08,3.356436e-10,1.265477e-09,5.606972e-10,9.856505e-08,3.811635e+03,7.993626e-12,7.993626e-12,2.867615e+03,9.440190e+02,2.867615e+03,9.440190e+02
2018-09-04,4.390000e+01,-1.145000e+02,8.608755e-09,3.907387e-10,4.639635e-10,2.777370e-10,1.047152e-09,8.156022e-08,1.539775e-10,1.435460e-12,2.201123e-11,9.623290e-11,4.676663e-11,8.339639e-12,1.816346e-11,8.021447e-11,3.862691e-11,2.333438e-11,1.757460e-10,7.987192e-11,5.485741e-11,5.842158e-11,3.287692e-11,4.338188e-11,3.955670e-12,2.307339e-11,7.487228e-12,7.625880e-12,4.322692e-13,1.047233e-11,6.117016e-12,4.159571e-12,2.593615e-12,4.711715e-10,2.334253e-11,2.333438e-11,5.178485e-10,1.660729e-10,1.554538e-11,3.862691e-11,2.202452e-10,8.339639e-12,8.339639e-12,4.338188e-11,1.130914e-10,3.955670e-12,1.604289e-10,2.556179e-10,5.485741e-11,1.554130e-10,4.658883e-10,1.816346e-11,1.816346e-11,8.608755e-09,2.777370e-10,1.047152e-09,4.639635e-10,8.156022e-08,3.366128e+03,6.614534e-12,6.614534e-12,2.573904e+03,7.922238e+02,2.573904e+03,7.922238e+02
2018-09-04,4.410000e+01,-1.125000e+02,2.326690e-10,9.051862e-12,1.253955e-11,8.578749e-12,2.021528e-11,3.778852e-09,5.945079e-12,6.650779e-14,3.205519e-13,3.344001e-12,1.263963e-12,6.949699e-14,7.012919e-14,1.858250e-12,1.193109e-12,5.405647e-13,2.714223e-12,1.850315e-12,1.906242e-12,1.353396e-12,6.346897e-13,1.172483e-12,6.109144e-14,6.236050e-13,2.312657e-13,3.533227e-13,2.169691e-14,1.213011e-13,7.085347e-14,2.890822e-13,8.011166e-14,1.072581e-11,5.613484e-13,5.405647e-13,1.182772e-11,5.231568e-12,6.062853e-13,1.193109e-12,7.030963e-12,6.949699e-14,6.949699e-14,1.172483e-12,2.492940e-12,6.109144e-14,3.726514e-12,4.564538e-12,1.906242e-12,6.011587e-12,1.248237e-11,7.012919e-14,7.012919e-14,2.326690e-10,8.578749e-12,2.021528e-11,1.253955e-11,3.778852e-09,2.049931e+03,,,1.549950e+03,4.999802e+02,1.549950e+03,4.999802e+02
2018-09-04,4.410000e+01,-1.223000e+02,3.656228e-10,1.357779e-11,1.970501e-11,1.286812e-11,2.830140e-11,5.983182e-09,8.917618e-12,1.053040e-13,5.342531e-13,4.830223e-12,1.986227e-12,1.389940e-13,7.012919e-14,2.787376e-12,1.938803e-12,8.108471e-13,4.071335e-12,2.775472e-12,2.753460e-12,1.804528e-12,1.015503e-12,1.674976e-12,9.163715e-14,9.799507e-13,3.758068e-13,5.299839e-13,3.337986e-14,1.617349e-13,9.447129e-14,4.175631e-13,1.101535e-13,1.591657e-11,7.839228e-13,8.108471e-13,1.751134e-11,7.796401e-12,9.391706e-13,1.938803e-12,1.067437e-11,1.389940e-13,1.389940e-13,1.674976e-12,3.802879e-12,9.163715e-14,5.569492e-12,6.846807e-12,2.753460e-12,9.022921e-12,1.862319e-11,7.012919e-14,7.012919e-14,3.656228e-10,1.286812e-11,2.830140e-11,1.970501e-11,5.983182e-09,6.409679e-09,,,,,,
2018-09-04,4.470000e+01,-1.211000e+02,2.659075e-10,9.051862e-12,1.433092e-11,8.578749e-12,2.021528e-11,4.093756e-09,5.945079e-12,7.205011e-14,3.205519e-13,3.344000e-12,1.444529e-12,1.389940e-13,7.012919e-14,1.858250e-12,1.342248e-12,5.405647e-13,2.714223e-12,2.158701e-12,1.906242e-12,1.353396e-12,7.616276e-13,1.172483e-12,6.109144e-14,6.236050e-13,2.601739e-13,3.827662e-13,2.336590e-14,1.213011e-13,7.085347e-14,3.051423e-13,8.011166e-14,1.072581e-11,5.774085e-13,5.405647e-13,1.184378e-11,5.412134e-12,6.663060e-13,1.342248e-12,7.420688e-12,1.389940e-13,1.389940e-13,1.172483e-12,2.619878e-12,6.109144e-14,3.853452e-12,4.872924e-12,1.906242e-12,6.017129e-12,1.279629e-11,7.012919e-14,7.012919e-14,2.659075e-10,8.578749e-12,2.021528e-11,1.433092e-11,4.093756e-09,4.402788e-09,,,,,,
2018-09-04,4.490000e+01,-1.111000e+02,8.761651e-08,3.581520e-09,4.791900e-09,2.928570e-09,8.821949e-09,1.131766e-06,1.834651e-09,1.991908e-11,1.730980e-10,1.090144e-09,4.806671e-10,6.060138e-11,1.015471e-10,7.417516e-10,4.235538e-10,2.129825e-10,1.393075e-09,7.598626e-10,6.241883e-10,5.266965e-10,2.928458e-10,4.180741e-10,3.069845e-11,2.321592e-10,8.207043e-11,1.029936e-10,6.287096e-12,7.120377e-11,4.161460e-11,7.318596e-11,2.710778e-11,4.281314e-09,2.131121e-10,2.129825e-10,4.707409e-09,1.802970e-09,1.913511e-10,4.235538e-10,2.417875e-09,6.060138e-11,6.060138e-11,4.180741e-10,1.034597e-09,3.069845e-11,1.483370e-09,2.152937e-09,6.241883e-10,1.854570e-09,4.631696e-09,1.015471e-10,1.015471e-10,8.761651e-08,2.928570e-09,8.821949e-09,4.791900e-09,1.131766e-06,7.179002e+03,3.399206e-11,3.399206e-11,3.880332e+03,3.298671e+03,3.880332e+03,3.298671e+03
2018-09-04,4.490000e+01,-1.157000e+02,2.426406e-09,1.101310e-10,1.307696e-10,7.828109e-11,2.951431e-10,2.298802e-08,4.339907e-11,4.045891e-13,6.197336e-12,2.712356e-11,1.318133e-11,2.362898e-12,5.119431e-12,2.260871e-11,1.088712e-11,6.576871e-12,4.953457e-11,2.251216e-11,1.546174e-11,1.646631e-11,9.266469e-12,1.222733e-11,1.114919e-12,6.503309e-12,2.110300e-12,2.149379e-12,1.218365e-13,2.951661e-12,1.724101e-12,1.172389e-12,7.310189e-13,1.327946e-10,6.579170e-12,6.576871e-12,1.459507e-10,4.680819e-11,4.381516e-12,1.088712e-11,6.207683e-11,2.362898e-12,2.362898e-12,1.222733e-11,3.187518e-11,1.114919e-12,4.521742e-11,7.204674e-11,1.546174e-11,4.380366e-11,1.313121e-10,5.119431e-12,5.119431e-12,2.426406e-09,7.828109e-11,2.951431e-10,1.307696e-10,2.298802e-08,2.592048e-08,1.864328e-12,1.864328e-12,,,,
2018-09-04,4.510000e+01,-1.135000e+02,2.359929e-09,1.071137e-10,1.271869e-10,7.613640e-11,2.870570e-10,2.235821e-08,4.221006e-11,3.935044e-13,6.090485e-12,2.638045e-11,1.282020e-11,2.293401e-12,4.979172e-12,2.198930e-11,1.058885e-11,6.396683e-12,4.817746e-11,2.189539e-11,1.503813e-11,1.601518e-11,9.012593e-12,1.189233e-11,1.084373e-12,6.325137e-12,2.052483e-12,2.090492e-12,1.184985e-13,2.870794e-12,1.676865e-12,1.140269e-12,7.109909e-13,1.292194e-10,6.398919e-12,6.396683e-12,1.420150e-10,4.552578e-11,4.261474e-12,1.058885e-11,6.037610e-11,2.293401e-12,2.293401e-12,1.189233e-11,3.100189e-11,1.084373e-12,4.397859e-11,7.007285e-11,1.503813e-11,4.260356e-11,1.277145e-10,4.979172e-12,4.979172e-12,2.359929e-09,7.613640e-11,2.870570e-10,1.271869e-10,2.235821e-08,2.521033e-08,1.813251e-12,1.813251e-12,,,,
2018-09-04,4.610000e+01,-1.163000e+02,1.994306e-09,1.825459e-10,2.149638e-10,5.040015e-11,1.778945e-10,2.172840e-08,8.085307e-11,3.824198e-13,3.526070e-12,2.898134e-11,1.245906e-11,8.687124e-12,1.402584e-13,1.207863e-11,6.114686e-12,8.829224e-12,4.614180e-11,6.013523e-11,2.456934e-11,2.684235e-11,3.935076e-12,6.699904e-12,1.450922e-12,4.365235e-12,1.098512e-12,6.183146e-13,7.176669e-14,6.873731e-13,1.275362e-12,5.331960e-12,1.522122e-12,2.129143e-10,8.816817e-12,8.829224e-12,2.305603e-10,4.580563e-11,1.788593e-12,6.114686e-12,5.370891e-11,8.687124e-12,8.687124e-12,6.699904e-12,1.601370e-11,1.450922e-12,2.416453e-11,1.062770e-10,2.456934e-11,8.123549e-11,2.120819e-10,1.402584e-13,1.402584e-13,1.994306e-09,5.040015e-11,1.778945e-10,2.149638e-10,2.172840e-08,2.416599e-08,2.553874e-14,2.553874e-14,,,,
2018-09-04,4.610000e+01,-1.161000e+02,7.644840e-10,7.090625e-11,8.419414e-11,1.930219e-11,6.873196e-11,8.502417e-09,3.150892e-11,1.496425e-13,1.389058e-12,1.114667e-11,4.875286e-12,3.405353e-12,7.012919e-14,4.645626e-12,2.386219e-12,3.423577e-12,1.764245e-11,2.343732e-11,9.531209e-12,1.037603e-11,1.523255e-12,2.512464e-12,5.650958e-13,1.692642e-12,4.336232e-13,2.355484e-13,2.837288e-14,2.830360e-13,4.959743e-13,2.071756e-12,5.908235e-13,8.267134e-11,3.441589e-12,3.423577e-12,8.953650e-11,1.771460e-11,6.975445e-13,2.386219e-12,2.079836e-11,3.405353e-12,3.405353e-12,2.512464e-12,6.168881e-12,5.650958e-13,9.246440e-12,4.107977e-11,9.531209e-12,3.165856e-11,8.226954e-11,7.012919e-14,7.012919e-14,7.644840e-10,1.930219e-11,6.873196e-11,8.419414e-11,8.502417e-09,9.439129e-09,,,,,,
2018-09-04,4.630000e+01,-1.163000e+02,2.692313e-09,2.489262e-10,2.937838e-10,6.755765e-11,2.425834e-10,2.960100e-08,1.093894e-10,5.209777e-13,4.808277e-12,3.938489e-11,1.697322e-11,1.181449e-11,1.402584e-13,1.641455e-11,8.351766e-12,1.198252e-11,6.242713e-11,8.172223e-11,3.325333e-11,3.676725e-11,5.331393e-12,9.212369e-12,1.970199e-12,5.968791e-12,1.474319e-12,8.244195e-13,9.847058e-14,9.299754e-13,1.747719e-12,7.227054e-12,2.062875e-12,2.905017e-10,1.196762e-11,1.198252e-11,3.144519e-10,6.232690e-11,2.397209e-12,8.351766e-12,7.307587e-11,1.181449e-11,1.181449e-11,9.212369e-12,2.174594e-11,1.970199e-12,3.292850e-11,1.441494e-10,3.325333e-11,1.099104e-10,2.873131e-10,1.402584e-13,1.402584e-13,2.692313e-09,6.755765e-11,2.425834e-10,2.937838e-10,2.960100e-08,3.289727e-08,2.553874e-14,2.553874e-14,,,,
2018-09-04,4.650000e+01,-1.163000e+02,2.160498e-09,1.961237e-10,2.310860e-10,5.361718e-11,1.940667e-10,2.330292e-08,8.620364e-11,4.101314e-13,3.846622e-12,3.083912e-11,1.336189e-11,9.312597e-12,1.402584e-13,1.300775e-11,6.562102e-12,9.459883e-12,4.953457e-11,6.445263e-11,2.626378e-11,2.887244e-11,4.315890e-12,7.202397e-12,1.557832e-12,4.632494e-12,1.156329e-12,6.477582e-13,7.677367e-14,7.278069e-13,1.369834e-12,5.701343e-12,1.632275e-12,2.288427e-10,9.431259e-12,9.459883e-12,2.477339e-10,4.883351e-11,1.880860e-12,6.562102e-12,5.727647e-11,9.312597e-12,9.312597e-12,7.202397e-12,1.732364e-11,1.557832e-12,2.608387e-11,1.139872e-10,2.626378e-11,8.661377e-11,2.268647e-10,1.402584e-13,1.402584e-13,2.160498e-09,5.361718e-11,1.940667e-10,2.310860e-10,2.330292e-08,2.594221e-08,2.553874e-14,2.553874e-14,,,,
2018-09-04,4.650000e+01,-1.213000e+02,1.196583e-09,5.431117e-11,6.448913e-11,3.860437e-11,1.455500e-10,1.133655e-08,2.140228e-11,1.995234e-13,3.098668e-12,1.337600e-11,6.500381e-12,1.181449e-12,2.524651e-12,1.114950e-11,5.368993e-12,3.243388e-12,2.442801e-11,1.110189e-11,7.624967e-12,8.120375e-12,4.569766e-12,6.029914e-12,5.498229e-13,3.207111e-12,1.040696e-12,1.059968e-12,6.008374e-14,1.455614e-12,8.502416e-13,5.781643e-13,3.605025e-13,6.553021e-11,3.244522e-12,3.243388e-12,7.201813e-11,2.308349e-11,2.160747e-12,5.368993e-12,3.061323e-11,1.181449e-12,1.181449e-12,6.029914e-12,1.571927e-11,5.498229e-13,2.229900e-11,3.552990e-11,7.624967e-12,2.160180e-11,6.475667e-11,2.524651e-12,2.524651e-12,1.196583e-09,3.860437e-11,1.455500e-10,6.448913e-11,1.133655e-08,1.204503e+03,9.193947e-13,9.193947e-13,7.726840e+02,4.318191e+02,7.726840e+02,4.318191e+02
2018-09-04,4.650000e+01,-1.215000e+02,3.323843e-10,1.508644e-11,1.791365e-11,1.072344e-11,4.043057e-11,3.149043e-09,5.945079e-12,5.542316e-14,8.548049e-13,3.715556e-12,1.805661e-12,3.474850e-13,7.012919e-13,3.097084e-12,1.491387e-12,9.009412e-13,6.785558e-12,3.083858e-12,2.118046e-12,2.255660e-12,1.269379e-12,1.674976e-12,1.527286e-13,8.908643e-13,2.890822e-13,2.944355e-13,1.668993e-14,4.043371e-13,2.361782e-13,1.606012e-13,1.001396e-13,1.819690e-11,9.012561e-13,9.009412e-13,1.999910e-11,6.412081e-12,6.002077e-13,1.491387e-12,8.503676e-12,3.474850e-13,3.474850e-13,1.674976e-12,4.366463e-12,1.527286e-13,6.194168e-12,9.869416e-12,2.118046e-12,6.000502e-12,1.798796e-11,7.012919e-13,7.012919e-13,3.323843e-10,1.072344e-11,4.043057e-11,1.791365e-11,3.149043e-09,3.550750e-09,2.553874e-13,2.553874e-13,,,,
2018-09-04,4.670000e+01,-1.165000e+02,1.429253e-09,6.487168e-11,7.702868e-11,4.611078e-11,1.738514e-10,1.354089e-08,2.556384e-11,2.383196e-13,3.632921e-12,1.597689e-11,7.764344e-12,1.389940e-12,3.015555e-12,1.331746e-11,6.412963e-12,3.874047e-12,2.917790e-11,1.326059e-11,9.107599e-12,9.699336e-12,5.458331e-12,7.202397e-12,6.567329e-13,3.830717e-12,1.243053e-12,1.266073e-12,7.176669e-14,1.738650e-12,1.015566e-12,6.905852e-13,4.306002e-13,7.820394e-11,3.875401e-12,3.874047e-12,8.595338e-11,2.757195e-11,2.580893e-12,6.412963e-12,3.656581e-11,1.389940e-12,1.389940e-12,7.202397e-12,1.877579e-11,6.567329e-13,2.663492e-11,4.243849e-11,9.107599e-12,2.580216e-11,7.734825e-11,3.015555e-12,3.015555e-12,1.429253e-09,4.611078e-11,1.738514e-10,7.702868e-11,1.354089e-08,2.488217e+03,1.098166e-12,1.098166e-12,1.920036e+03,5.681809e+02,1.920036e+03,5.681809e+02
2018-09-04,4.670000e+01,-1.207000e+02,1.994306e-10,7.543218e-12,1.074819e-11,6.434062e-12,1.617223e-11,3.149043e-09,4.756063e-12,5.542316e-14,3.205519e-13,2.600889e-12,1.083397e-12,6.949699e-14,7.012919e-14,1.548542e-12,1.043971e-12,4.504706e-13,2.035667e-12,1.541929e-12,1.482632e-12,1.127830e-12,6.346896e-13,8.374880e-13,4.581858e-14,5.345186e-13,2.023575e-13,2.944355e-13,1.835892e-14,8.086743e-14,4.723565e-14,2.409018e-13,6.008374e-14,8.991599e-12,4.290886e-13,4.504706e-13,9.871159e-12,4.218805e-12,5.151519e-13,1.043971e-12,5.777927e-12,6.949699e-14,6.949699e-14,8.374880e-13,2.183232e-12,4.581858e-14,3.066538e-12,3.577596e-12,1.482632e-12,4.811486e-12,9.871715e-12,7.012919e-14,7.012919e-14,1.994306e-10,6.434062e-12,1.617223e-11,1.074819e-11,3.149043e-09,3.381828e-09,,,,,,
2018-09-04,4.710000e+01,-1.217000e+02,1.628683e-09,7.392353e-11,8.777687e-11,5.254484e-11,1.981098e-10,1.543031e-08,2.913089e-11,2.715735e-13,4.167174e-12,1.820622e-11,8.847740e-12,1.598431e-12,3.436330e-12,1.517571e-11,7.307795e-12,4.414612e-12,3.324923e-11,1.511090e-11,1.037843e-11,1.105273e-11,6.219959e-12,8.207383e-12,7.483701e-13,4.365235e-12,1.416503e-12,1.442734e-12,8.178065e-14,1.981252e-12,1.157273e-12,7.869459e-13,4.906839e-13,8.914344e-11,4.416155e-12,4.414612e-12,9.797421e-11,3.141920e-11,2.941017e-12,7.307795e-12,4.166802e-11,1.598431e-12,1.598431e-12,8.207383e-12,2.139567e-11,7.483701e-13,3.035142e-11,4.836014e-11,1.037843e-11,2.940246e-11,8.814102e-11,3.436330e-12,3.436330e-12,1.628683e-09,5.254484e-11,1.981098e-10,8.777687e-11,1.543031e-08,1.739868e-08,1.251398e-12,1.251398e-12,,,,
2018-09-04,4.710000e+01,-1.225000e+02,1.728399e-09,6.336303e-11,9.673369e-11,6.005124e-11,1.415070e-10,2.834139e-08,4.161555e-11,4.988084e-13,2.457564e-12,2.377956e-11,9.570005e-12,6.949699e-13,4.207751e-13,1.331746e-11,8.948321e-12,3.783953e-12,2.035667e-11,1.418575e-11,1.376730e-11,9.248205e-12,4.950579e-12,7.872388e-12,4.276400e-13,4.543408e-12,1.734493e-12,2.532146e-12,1.618923e-13,7.278069e-13,4.251208e-13,2.055695e-12,5.507677e-13,7.506880e-11,3.759391e-12,3.783953e-12,8.261214e-11,3.789297e-11,4.428530e-12,8.948321e-12,5.126982e-11,6.949699e-13,6.949699e-13,7.872388e-12,1.826804e-11,4.276400e-13,2.656807e-11,3.454242e-11,1.376730e-11,4.211436e-11,9.042408e-11,4.207751e-13,4.207751e-13,1.728399e-09,6.005124e-11,1.415070e-10,9.673369e-11,2.834139e-08,3.036810e-08,2.553874e-14,2.553874e-14,,,,
2018-09-04,4.710000e+01,-1.241000e+02,1.096868e-09,4.978524e-11,5.911503e-11,3.538734e-11,1.334209e-10,1.039184e-08,1.961876e-11,1.828964e-13,2.778116e-12,1.226133e-11,5.958682e-12,1.042455e-12,2.314263e-12,1.022038e-11,4.921577e-12,2.973106e-12,2.239234e-11,1.017673e-11,6.989553e-12,7.443677e-12,4.188952e-12,5.527421e-12,5.040043e-13,2.939852e-12,9.539712e-13,9.716373e-13,5.507677e-14,1.334313e-12,7.793882e-13,5.299839e-13,3.304606e-13,6.000703e-11,2.974145e-12,2.973106e-12,6.595428e-11,2.115987e-11,1.980685e-12,4.921577e-12,2.806213e-11,1.042455e-12,1.042455e-12,5.527421e-12,1.440933e-11,5.040043e-13,2.044075e-11,3.256907e-11,6.989553e-12,1.980166e-11,5.936028e-11,2.314263e-12,2.314263e-12,1.096868e-09,3.538734e-11,1.334209e-10,5.911503e-11,1.039184e-08,1.171748e-08,8.427784e-13,8.427784e-13,,,,
2018-09-04,4.750000e+01,-1.223000e+02,3.988612e-10,1.508644e-11,2.149638e-11,1.394047e-11,3.234445e-11,6.612991e-09,9.512125e-12,1.163886e-13,5.342531e-13,5.573334e-12,2.166794e-12,1.389940e-13,7.012919e-14,3.097084e-12,2.087942e-12,9.009412e-13,4.749891e-12,3.392244e-12,3.177070e-12,2.030094e-12,1.142441e-12,1.842474e-12,9.163715e-14,1.069037e-12,4.047150e-13,5.888711e-13,3.671784e-14,1.617349e-13,9.447129e-14,4.657435e-13,1.301814e-13,1.765078e-11,8.521311e-13,9.009412e-13,1.940385e-11,8.809165e-12,1.030304e-12,2.087942e-12,1.192741e-11,1.389940e-13,1.389940e-13,1.842474e-12,4.239525e-12,9.163715e-14,6.173636e-12,8.142135e-12,3.177070e-12,9.628514e-12,2.094772e-11,7.012919e-14,7.012919e-14,3.988612e-10,1.394047e-11,3.234445e-11,2.149638e-11,6.612991e-09,7.079633e-09,,,,,,
2018-09-04,4.750000e+01,-1.231000e+02,2.659075e-10,1.206915e-11,1.433092e-11,8.578749e-12,3.234445e-11,2.519235e-09,4.756063e-12,4.433853e-14,6.411037e-13,2.972445e-12,1.444529e-12,2.779880e-13,5.610335e-13,2.477667e-12,1.193109e-12,7.207530e-13,5.428446e-12,2.467086e-12,1.694437e-12,1.804528e-12,1.015503e-12,1.339981e-12,1.221829e-13,7.126915e-13,2.312657e-13,2.355484e-13,1.335194e-14,3.234697e-13,1.889426e-13,1.284810e-13,8.011166e-14,1.451478e-11,7.210049e-13,7.207530e-13,1.595654e-11,5.129665e-12,4.801661e-13,1.193109e-12,6.802941e-12,2.779880e-13,2.779880e-13,1.339981e-12,3.493171e-12,1.221829e-13,4.955334e-12,7.895533e-12,1.694437e-12,4.800401e-12,1.439037e-11,5.610335e-13,5.610335e-13,2.659075e-10,8.578749e-12,3.234445e-11,1.433092e-11,2.519235e-09,2.840600e-09,2.043099e-13,2.043099e-13,,,,
2018-09-04,4.770000e+01,-1.095000e+02,5.650534e-10,2.112101e-11,3.224456e-11,1.930219e-11,4.447362e-11,9.447129e-09,1.367368e-11,1.662695e-13,8.548049e-13,7.802667e-12,3.250190e-12,2.084910e-13,1.402584e-13,4.335917e-12,2.982774e-12,1.261318e-12,6.785558e-12,4.625787e-12,4.447897e-12,2.932357e-12,1.650193e-12,2.512464e-12,1.374557e-13,1.514469e-12,5.781643e-13,8.244195e-13,5.340777e-14,2.426023e-13,1.417069e-13,6.745251e-13,1.802512e-13,2.490817e-11,1.239085e-12,1.261318e-12,2.740858e-11,1.256733e-11,1.455992e-12,2.982774e-12,1.700609e-11,2.084910e-13,2.084910e-13,2.512464e-12,5.986110e-12,1.374557e-13,8.636030e-12,1.141134e-11,4.447897e-12,1.383995e-11,2.969919e-11,1.402584e-13,1.402584e-13,5.650534e-10,1.930219e-11,4.447362e-11,3.224456e-11,9.447129e-09,1.010820e-08,,,,,,
2018-09-04,4.770000e+01,-1.093000e+02,4.653381e-10,1.810372e-11,2.687047e-11,1.608515e-11,4.043057e-11,7.872607e-09,1.129565e-11,1.385579e-13,6.411037e-13,6.688001e-12,2.708492e-12,2.084910e-13,1.402584e-13,3.716501e-12,2.535358e-12,9.910354e-13,5.428446e-12,4.009015e-12,3.812483e-12,2.481226e-12,1.396317e-12,2.177469e-12,1.221829e-13,1.247210e-12,4.914397e-13,7.066453e-13,4.506281e-14,2.021686e-13,1.180891e-13,5.621042e-13,1.502094e-13,2.122605e-11,1.032571e-12,9.910354e-13,2.324966e-11,1.064370e-11,1.243148e-12,2.535358e-12,1.442221e-11,2.084910e-13,2.084910e-13,2.177469e-12,5.112818e-12,1.221829e-13,7.412469e-12,9.437461e-12,3.812483e-12,1.143421e-11,2.468415e-11,1.402584e-13,1.402584e-13,4.653381e-10,1.608515e-11,4.043057e-11,2.687047e-11,7.872607e-09,8.421332e-09,,,,,,
2018-09-04,4.770000e+01,-1.131000e+02,4.653381e-10,2.112101e-11,2.507911e-11,1.501281e-11,5.660279e-11,4.408661e-09,8.323109e-12,7.759242e-14,1.175357e-12,5.201778e-12,2.527925e-12,4.864790e-13,9.818087e-13,4.335917e-12,2.087941e-12,1.261318e-12,9.499780e-12,4.317401e-12,2.965265e-12,3.157923e-12,1.777131e-12,2.344966e-12,2.138200e-13,1.247210e-12,4.047150e-13,4.122097e-13,2.336590e-14,5.660720e-13,3.306495e-13,2.248417e-13,1.401954e-13,2.545429e-11,1.261758e-12,1.261318e-12,2.797736e-11,8.976914e-12,8.402907e-13,2.087941e-12,1.190515e-11,4.864790e-13,4.864790e-13,2.344966e-12,6.113048e-12,2.138200e-13,8.671835e-12,1.381718e-11,2.965265e-12,8.400701e-12,2.518315e-11,9.818087e-13,9.818087e-13,4.653381e-10,1.501281e-11,5.660279e-11,2.507911e-11,4.408661e-09,1.440071e+03,3.575423e-13,3.575423e-13,1.041301e+03,3.987701e+02,1.041301e+03,3.987701e+02
2018-09-04,4.790000e+01,-1.025000e+02,1.994306e-10,1.810372e-11,2.149638e-11,5.361718e-12,1.617223e-11,2.204330e-09,7.728602e-12,3.879621e-14,3.205519e-13,2.972445e-12,1.263963e-12,8.339639e-13,,1.238834e-12,5.965547e-13,9.009412e-13,4.749891e-12,5.859330e-12,2.329851e-12,2.706792e-12,3.808138e-13,6.699904e-13,1.374557e-13,4.454322e-13,1.156329e-13,5.888711e-14,6.675971e-15,8.086743e-14,1.180891e-13,5.299839e-13,1.502094e-13,2.113107e-11,8.791498e-13,9.009412e-13,2.291116e-11,4.681840e-12,1.811959e-13,5.965547e-13,5.459590e-12,8.339639e-13,8.339639e-13,6.699904e-13,1.619647e-12,1.374557e-13,2.427093e-12,1.060922e-11,2.329851e-12,7.767398e-12,2.070647e-11,,,1.994306e-10,5.361718e-12,1.617223e-11,2.149638e-11,2.204330e-09,2.446791e-09,,,,,,
