date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-28,4.070000e+01,-1.057000e+02,6.210365e-09,2.818793e-10,3.347038e-10,2.003598e-10,7.554164e-10,5.883764e-08,1.110796e-10,1.035542e-12,1.589204e-11,6.942252e-11,3.373750e-11,6.042625e-12,1.310314e-11,5.786682e-11,2.786550e-11,1.683345e-11,1.267833e-10,5.761969e-11,3.957420e-11,4.214539e-11,2.371745e-11,3.129574e-11,2.853626e-12,1.664517e-11,5.401295e-12,5.501319e-12,3.106374e-13,7.554753e-12,4.412823e-12,2.983289e-12,1.871037e-12,3.399168e-10,1.682190e-11,1.683345e-11,3.735721e-10,1.198052e-10,1.121325e-11,2.786550e-11,1.588839e-10,6.042625e-12,6.042625e-12,3.129574e-11,8.158427e-11,2.853626e-12,1.157336e-10,1.844030e-10,3.957420e-11,1.121151e-10,3.360923e-10,1.310314e-11,1.310314e-11,6.210365e-09,2.003598e-10,7.554164e-10,3.347038e-10,5.883764e-08,8.950610e+02,4.771732e-12,4.771732e-12,3.715052e+02,5.235558e+02,3.715052e+02,5.235558e+02
2020-09-28,4.110000e+01,-1.021000e+02,1.365532e-08,4.975340e-10,7.561079e-10,4.707248e-10,1.096719e-09,2.218817e-07,3.258780e-10,3.905118e-12,1.914704e-11,1.865208e-10,7.540128e-11,5.715013e-12,3.157383e-12,1.042300e-10,7.050308e-11,2.940783e-11,1.565698e-10,1.100328e-10,1.070410e-10,7.159640e-11,3.929096e-11,6.146030e-11,3.334960e-12,3.569687e-11,1.366593e-11,1.988429e-11,1.263385e-12,5.734330e-12,3.349492e-12,1.604721e-11,4.328181e-12,5.882774e-10,2.945921e-11,2.940783e-11,6.471444e-10,2.976189e-10,3.481360e-11,7.050308e-11,4.029356e-10,5.715013e-12,5.715013e-12,6.146030e-11,1.435209e-10,3.334960e-12,2.083162e-10,2.666026e-10,1.070410e-10,3.297831e-10,7.034268e-10,3.157383e-12,3.157383e-12,1.365532e-08,4.707248e-10,1.096719e-09,7.561079e-10,2.218817e-07,2.378608e-07,2.299630e-13,2.299630e-13,,,,
2020-09-28,4.110000e+01,-1.061000e+02,3.640172e-08,1.572411e-09,1.975962e-09,1.194917e-09,4.059225e-09,4.051290e-07,7.046191e-10,7.130271e-12,8.290670e-11,4.290814e-10,1.985634e-10,3.050434e-11,6.014815e-11,3.241936e-10,1.693752e-10,9.380084e-11,6.637031e-10,3.269744e-10,2.450739e-10,2.335769e-10,1.305888e-10,1.787250e-10,1.481822e-11,9.696311e-11,3.283076e-11,3.731617e-11,2.204768e-12,3.722763e-11,2.174511e-11,2.374601e-11,1.110224e-11,1.888895e-09,9.382100e-11,9.380084e-11,2.076517e-09,7.246079e-10,7.235171e-11,1.693752e-10,9.663348e-10,3.050434e-11,3.050434e-11,1.787250e-10,4.547824e-10,1.481822e-11,6.483257e-10,9.906775e-10,2.450739e-10,7.117494e-10,1.947501e-09,6.014815e-11,6.014815e-11,3.640172e-08,1.194917e-09,4.059225e-09,1.975962e-09,4.051290e-07,7.400071e+03,2.132907e-11,2.132907e-11,2.900031e+03,4.500040e+03,2.900031e+03,4.500040e+03
2020-09-28,4.110000e+01,-1.063000e+02,3.127630e-08,1.419585e-09,1.685617e-09,1.009041e-09,3.804386e-09,2.963149e-07,5.594127e-10,5.215141e-12,8.003464e-11,3.496218e-10,1.699069e-10,3.043153e-11,6.598932e-11,2.914256e-10,1.403347e-10,8.477567e-11,6.384992e-10,2.901811e-10,1.993014e-10,2.122503e-10,1.194445e-10,1.576099e-10,1.437127e-11,8.382747e-11,2.720170e-11,2.770544e-11,1.568340e-12,3.804682e-11,2.222361e-11,1.508485e-11,9.422811e-12,1.711870e-09,8.477810e-11,8.477567e-11,1.881424e-09,6.033563e-10,5.647548e-11,1.403347e-10,8.001665e-10,3.043153e-11,3.043153e-11,1.576099e-10,4.108702e-10,1.437127e-11,5.828513e-10,9.286804e-10,1.993014e-10,5.646279e-10,1.692610e-09,6.598932e-11,6.598932e-11,3.127630e-08,1.009041e-09,3.804386e-09,1.685617e-09,2.963149e-07,6.551953e+03,2.403113e-11,2.403113e-11,2.128705e+03,4.423248e+03,2.128705e+03,4.423248e+03
2020-09-28,4.110000e+01,-1.065000e+02,5.106716e-08,2.317863e-09,2.752233e-09,1.647537e-09,6.211708e-09,4.838155e-07,9.133952e-10,8.515153e-12,1.306786e-10,5.708539e-10,2.774198e-10,4.968785e-11,1.077457e-10,4.758325e-10,2.291350e-10,1.384196e-10,1.042526e-09,4.738005e-10,3.254143e-10,3.465571e-10,1.950260e-10,2.573415e-10,2.346505e-11,1.368714e-10,4.441426e-11,4.523675e-11,2.564652e-12,6.212191e-11,3.628616e-11,2.468430e-11,1.538533e-11,2.795099e-09,1.384777e-10,1.384196e-10,3.071996e-09,9.851451e-10,9.221566e-11,2.291350e-10,1.306496e-09,4.968785e-11,4.968785e-11,2.573415e-10,6.708586e-10,2.346505e-11,9.516651e-10,1.516326e-09,3.254143e-10,9.219104e-10,2.763651e-09,1.077457e-10,1.077457e-10,5.106716e-08,1.647537e-09,6.211708e-09,2.752233e-09,4.838155e-07,1.918613e+03,3.923744e-11,3.923744e-11,8.779104e+02,1.040703e+03,8.779104e+02,1.040703e+03
2020-09-28,4.110000e+01,-1.233000e+02,3.114536e-07,1.413642e-08,1.678560e-08,1.004816e-08,3.788459e-08,2.950743e-06,5.570708e-09,5.193307e-11,7.969957e-10,3.481581e-09,1.691956e-09,3.030413e-10,6.571305e-10,2.902055e-09,1.397472e-09,8.442075e-10,6.358261e-09,2.889663e-09,1.984669e-09,2.113617e-09,1.189445e-09,1.569500e-09,1.431110e-10,8.347651e-10,2.708782e-10,2.758944e-10,1.563983e-11,3.788754e-10,2.213057e-10,1.505117e-10,9.383362e-11,1.704703e-08,8.445264e-10,8.442075e-10,1.873577e-08,6.008302e-09,5.624124e-10,1.397472e-09,7.968186e-09,3.030413e-10,3.030413e-10,1.569500e-09,4.091500e-09,1.431110e-10,5.804111e-09,9.247923e-09,1.984669e-09,5.622641e-09,1.685523e-08,6.571305e-10,6.571305e-10,3.114536e-07,1.004816e-08,3.788459e-08,1.678560e-08,2.950743e-06,2.072602e+03,2.393052e-10,2.393052e-10,7.793072e+02,1.293294e+03,7.793072e+02,1.293294e+03
2020-09-28,4.110000e+01,-1.235000e+02,2.151181e-08,9.763892e-10,1.159365e-09,6.940173e-10,2.616653e-09,2.038051e-07,3.847636e-10,3.586969e-12,5.504774e-11,2.404696e-10,1.168618e-10,2.093078e-11,4.538738e-11,2.004423e-10,9.652208e-11,5.830863e-11,4.391592e-10,1.995863e-10,1.370793e-10,1.459856e-10,8.215382e-11,1.084039e-10,9.884545e-12,5.765645e-11,1.870930e-11,1.905577e-11,1.079654e-12,2.616857e-11,1.528538e-11,1.036933e-11,6.481001e-12,1.177422e-09,5.830429e-11,5.830863e-11,1.294035e-09,4.149878e-10,3.884473e-11,9.652208e-11,5.503547e-10,2.093078e-11,2.093078e-11,1.084039e-10,2.825961e-10,9.884545e-12,4.008845e-10,6.387454e-10,1.370793e-10,3.883505e-10,1.164175e-09,4.538738e-11,4.538738e-11,2.151181e-08,6.940173e-10,2.616653e-09,1.159365e-09,2.038051e-07,8.522514e+02,1.652859e-11,1.652859e-11,2.386202e+02,6.136312e+02,2.386202e+02,6.136312e+02
2020-09-28,4.130000e+01,-1.233000e+02,4.904692e-08,2.226168e-09,2.643353e-09,1.582360e-09,5.965969e-09,4.646755e-07,8.772610e-10,8.178290e-12,1.255089e-10,5.482707e-10,2.664449e-10,4.772218e-11,1.034832e-10,4.570084e-10,2.200703e-10,1.329437e-10,1.001283e-09,4.550568e-10,3.125407e-10,3.328471e-10,1.873107e-10,2.471609e-10,2.253676e-11,1.314567e-10,4.265721e-11,4.344716e-11,2.462370e-12,5.966434e-11,3.485066e-11,2.369790e-11,1.477668e-11,2.684524e-09,1.329896e-10,1.329437e-10,2.950457e-09,9.461724e-10,8.856674e-11,2.200703e-10,1.254809e-09,4.772218e-11,4.772218e-11,2.471609e-10,6.443192e-10,2.253676e-11,9.140169e-10,1.456340e-09,3.125407e-10,8.854393e-10,2.654320e-09,1.034832e-10,1.034832e-10,4.904692e-08,1.582360e-09,5.965969e-09,2.643353e-09,4.646755e-07,1.449966e+03,3.768518e-11,3.768518e-11,9.999778e+02,4.499884e+02,9.999778e+02,4.499884e+02
2020-09-28,4.270000e+01,-1.115000e+02,8.230603e-10,3.056523e-11,4.637462e-11,2.896768e-11,6.826052e-11,1.346886e-08,2.007462e-11,2.370519e-13,1.148823e-12,1.129162e-11,4.674473e-12,3.640136e-13,1.578692e-13,6.274715e-12,4.364477e-12,1.825314e-12,9.928816e-12,6.942132e-12,6.675164e-12,4.316095e-12,2.428896e-12,3.770571e-12,2.062862e-13,2.205986e-12,8.459859e-13,1.226198e-12,7.765934e-14,3.640844e-13,2.126661e-13,9.864098e-13,2.705113e-13,3.603015e-11,1.833672e-12,1.825314e-12,3.968914e-11,1.817207e-11,2.149843e-12,4.364477e-12,2.468639e-11,3.640136e-13,3.640136e-13,3.770571e-12,8.703611e-12,2.062862e-13,1.268047e-11,1.687095e-11,6.675164e-12,2.031167e-11,4.385778e-11,1.578692e-13,1.578692e-13,8.230603e-10,2.896768e-11,6.826052e-11,4.637462e-11,1.346886e-08,8.408643e+02,2.874537e-14,2.874537e-14,6.363206e+02,2.045437e+02,6.363206e+02,2.045437e+02
2020-09-28,4.290000e+01,-1.243000e+02,1.571297e-09,7.131887e-11,8.468409e-11,5.069344e-11,1.911294e-10,1.488663e-08,2.810447e-11,2.620047e-13,4.020879e-12,1.756474e-11,8.535994e-12,1.528857e-12,3.315253e-12,1.464100e-11,7.050308e-12,4.259065e-12,3.207771e-11,1.457848e-11,1.001275e-11,1.066329e-11,6.000801e-12,7.918199e-12,7.220016e-13,4.211428e-12,1.366593e-12,1.391900e-12,7.955347e-14,1.911443e-12,1.116497e-12,7.698809e-13,4.733949e-13,8.600304e-11,4.271216e-12,4.259065e-12,9.453332e-11,3.031216e-11,2.838046e-12,7.050308e-12,4.020051e-11,1.528857e-12,1.528857e-12,7.918199e-12,2.064180e-11,7.220016e-13,2.928200e-11,4.665619e-11,1.001275e-11,2.836647e-11,8.503541e-11,3.315253e-12,3.315253e-12,1.571297e-09,5.069344e-11,1.911294e-10,8.468409e-11,1.488663e-08,1.678564e-08,1.207306e-12,1.207306e-12,,,,
2020-09-28,4.610000e+01,-1.161000e+02,9.988961e-09,8.677130e-10,1.020242e-09,2.558812e-10,9.283431e-10,1.070420e-07,3.807486e-10,1.883939e-12,1.857263e-11,1.409361e-10,6.117462e-11,4.018710e-11,2.525907e-12,6.344434e-11,3.189425e-11,4.228643e-11,2.268353e-10,2.801150e-10,1.168154e-10,1.277056e-10,2.171718e-11,3.487778e-11,6.996540e-12,2.216013e-11,5.726674e-12,3.579171e-12,3.712496e-13,4.277992e-12,6.459734e-12,2.444372e-11,7.146008e-12,1.013991e-09,4.232745e-11,4.228643e-11,1.098605e-09,2.242708e-10,9.677096e-12,3.189425e-11,2.658422e-10,4.018710e-11,4.018710e-11,3.487778e-11,8.516152e-11,6.996540e-12,1.270359e-10,5.069503e-10,1.168154e-10,3.826326e-10,1.006398e-09,2.525907e-12,2.525907e-12,9.988961e-09,2.558812e-10,9.283431e-10,1.020242e-09,1.070420e-07,7.272702e+02,8.623612e-13,8.623612e-13,4.317966e+02,2.954736e+02,4.317966e+02,2.954736e+02
2020-09-28,4.630000e+01,-1.165000e+02,1.777062e-08,1.626750e-09,1.911441e-09,4.429642e-10,1.592745e-09,1.931718e-07,7.166641e-10,3.399823e-12,3.178409e-11,2.567797e-10,1.103582e-10,7.746209e-11,1.026150e-12,1.073673e-10,5.422024e-11,7.838707e-11,4.086090e-10,5.352384e-10,2.183733e-10,2.391624e-10,3.543330e-11,5.919797e-11,1.292727e-11,3.870503e-11,9.631225e-12,5.368757e-12,6.383219e-13,6.098415e-12,1.140422e-11,4.734767e-11,1.351430e-11,1.897696e-09,7.836461e-11,7.838707e-11,2.054448e-09,4.058430e-10,1.563830e-11,5.422024e-11,4.757015e-10,7.746209e-11,7.746209e-11,5.919797e-11,1.428006e-10,1.292727e-11,2.149259e-10,9.438474e-10,2.183733e-10,7.200639e-10,1.882285e-09,1.026150e-12,1.026150e-12,1.777062e-08,4.429642e-10,1.592745e-09,1.911441e-09,1.931718e-07,9.772687e+02,2.012176e-13,2.012176e-13,5.681813e+02,4.090874e+02,5.681813e+02,4.090874e+02
2020-09-28,4.630000e+01,-1.181000e+02,6.734131e-10,6.113046e-11,7.258636e-11,1.689781e-11,5.915912e-11,7.443315e-09,2.743532e-11,1.310023e-13,1.244558e-12,9.618784e-12,4.267997e-12,2.948510e-12,,4.183143e-12,2.014374e-12,2.940783e-12,1.527510e-11,2.047929e-11,8.343957e-12,9.139966e-12,1.285886e-12,2.262342e-12,4.985249e-13,1.504081e-12,3.579171e-13,1.988429e-13,2.462369e-14,2.275528e-13,4.253323e-13,1.804408e-12,5.184801e-13,7.151499e-11,2.975773e-12,2.940783e-12,7.743155e-11,1.539086e-11,5.813837e-13,2.014374e-12,1.798662e-11,2.948510e-12,2.948510e-12,2.262342e-12,5.469029e-12,4.985249e-13,8.229897e-12,3.575439e-11,8.343957e-12,2.756632e-11,7.166467e-11,,,6.734131e-10,1.689781e-11,5.915912e-11,7.258636e-11,7.443315e-09,8.265371e-09,,,,,,
2020-09-28,4.650000e+01,-1.205000e+02,1.908004e-09,6.962080e-11,1.048470e-10,6.517729e-11,1.501731e-10,3.083659e-08,4.550248e-11,5.427240e-13,2.680586e-12,2.592889e-11,1.056837e-11,8.008298e-13,4.736075e-13,1.464100e-11,9.736139e-12,4.056252e-12,2.214890e-11,1.527269e-11,1.478072e-11,9.901630e-12,5.429296e-12,8.483785e-12,4.641439e-13,5.013605e-12,1.887199e-12,2.750660e-12,1.761541e-13,7.736795e-13,4.784989e-13,2.237466e-12,5.973792e-13,8.220301e-11,4.087024e-12,4.056252e-12,9.034629e-11,4.151087e-11,4.814013e-12,9.736139e-12,5.606102e-11,8.008298e-13,8.008298e-13,8.483785e-12,2.007030e-11,4.641439e-13,2.901823e-11,3.742159e-11,1.478072e-11,4.604520e-11,9.824751e-11,4.736075e-13,4.736075e-13,1.908004e-09,6.517729e-11,1.501731e-10,1.048470e-10,3.083659e-08,9.999992e+02,2.874537e-14,2.874537e-14,7.500099e+02,2.499892e+02,7.500099e+02,2.499892e+02
