date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-07-28,4.150000e+01,-1.141000e+02,1.784512e-07,6.504382e-09,9.900384e-09,6.165426e-09,1.431896e-08,2.902722e-06,4.266359e-09,5.108791e-11,2.508689e-10,2.439039e-09,9.877759e-10,7.446792e-11,4.172470e-11,1.362352e-09,9.222335e-10,3.851302e-10,2.053038e-09,1.440883e-09,1.401120e-09,9.375252e-10,5.132778e-10,8.052193e-10,4.353949e-11,4.672361e-10,1.787606e-10,2.601133e-10,1.653744e-11,7.490675e-11,4.382054e-11,2.101255e-10,5.658683e-11,7.692776e-09,3.854396e-10,3.851302e-10,8.463346e-09,3.894051e-09,4.554113e-10,9.222335e-10,5.271696e-09,7.446792e-11,7.446792e-11,8.052193e-10,1.875630e-09,4.353949e-11,2.724389e-09,3.493922e-09,1.401120e-09,4.317447e-09,9.212489e-09,4.172470e-11,4.172470e-11,1.784512e-07,6.165426e-09,1.431896e-08,9.900384e-09,2.902722e-06,2.483321e+03,3.168576e-12,3.168576e-12,9.583188e+02,1.525002e+03,9.583188e+02,1.525002e+03
2018-07-28,4.170000e+01,-1.141000e+02,1.587690e-07,5.789708e-09,8.804269e-09,5.482059e-09,1.274570e-08,2.581283e-06,3.795298e-09,4.543058e-11,2.232877e-10,2.169781e-09,8.779009e-10,6.616879e-11,3.717651e-11,1.211271e-09,8.208844e-10,3.427049e-10,1.823435e-09,1.281751e-09,1.247033e-09,8.344864e-10,4.563662e-10,7.165570e-10,3.871613e-11,4.154885e-10,1.591157e-10,2.313871e-10,1.471145e-11,6.658377e-11,3.895899e-11,1.868939e-10,5.034647e-11,6.847482e-09,3.427832e-10,3.427049e-10,7.532970e-09,3.463170e-09,4.052142e-10,8.208844e-10,4.689269e-09,6.616879e-11,6.616879e-11,7.165570e-10,1.667637e-09,3.871613e-11,2.422910e-09,3.105186e-09,1.247033e-09,3.840729e-09,8.192948e-09,3.717651e-11,3.717651e-11,1.587690e-07,5.482059e-09,1.274570e-08,8.804269e-09,2.581283e-06,8.693568e+03,2.880523e-12,2.880523e-12,3.140593e+03,5.552976e+03,3.140593e+03,5.552976e+03
2018-07-28,4.170000e+01,-1.139000e+02,7.779121e-09,2.807647e-10,4.293534e-10,2.660900e-10,6.270244e-10,1.260895e-07,1.844006e-10,2.219175e-12,1.079264e-11,1.058174e-10,4.285124e-11,3.140213e-12,1.779726e-12,5.938459e-11,3.995083e-11,1.676688e-11,8.992809e-11,6.260929e-11,6.091827e-11,4.070666e-11,2.219193e-11,3.473902e-11,1.894894e-12,2.034738e-11,7.743848e-12,1.129122e-11,7.200420e-13,3.306386e-12,1.931300e-12,9.102418e-12,2.456614e-12,3.322640e-10,1.679672e-11,1.676688e-11,3.658276e-10,1.690160e-10,1.975511e-11,3.995083e-11,2.287220e-10,3.140213e-12,3.140213e-12,3.473902e-11,8.157652e-11,1.894894e-12,1.182104e-10,1.525374e-10,6.091827e-11,1.866197e-10,4.000754e-10,1.779726e-12,1.779726e-12,7.779121e-09,2.660900e-10,6.270244e-10,4.293534e-10,1.260895e-07,1.351912e-07,1.440262e-13,1.440262e-13,,,,
2018-07-28,4.190000e+01,-1.141000e+02,6.560705e-10,2.552406e-11,3.535851e-11,2.116625e-11,5.700222e-11,1.065545e-08,1.508732e-11,1.875359e-13,9.593457e-13,9.429273e-12,3.845624e-12,2.243010e-13,1.977474e-13,5.239817e-12,3.364281e-12,1.524262e-12,7.653454e-12,5.217441e-12,5.375141e-12,3.180208e-12,1.789671e-12,3.110957e-12,1.722631e-13,1.758416e-12,6.521135e-13,9.132608e-13,6.118004e-14,2.280266e-13,1.331931e-13,7.698562e-13,1.976586e-13,2.966362e-11,1.328735e-12,1.524262e-12,3.251662e-11,1.503331e-11,1.626554e-12,3.364281e-12,2.002415e-11,2.243010e-13,2.243010e-13,3.110957e-12,7.029489e-12,1.722631e-13,1.031271e-11,1.287090e-11,5.375141e-12,1.527485e-11,3.352089e-11,1.977474e-13,1.977474e-13,6.560705e-10,2.116625e-11,5.700222e-11,3.535851e-11,1.065545e-08,5.024998e+03,,,3.949976e+03,1.075022e+03,3.949976e+03,1.075022e+03
2018-07-28,4.190000e+01,-1.235000e+02,4.648728e-08,2.109989e-09,2.505403e-09,1.499780e-09,5.654620e-09,4.404253e-07,8.314788e-10,7.751484e-12,1.189589e-10,5.196578e-10,2.527124e-10,4.530880e-11,9.808270e-11,4.331582e-10,2.085854e-10,1.260057e-10,9.490283e-10,4.313084e-10,2.962300e-10,3.154766e-10,1.775354e-10,2.343588e-10,2.136063e-11,1.245963e-10,4.043104e-11,4.117976e-11,2.334254e-12,5.655060e-11,3.303189e-11,2.246169e-11,1.400552e-11,2.544424e-09,1.260497e-10,1.260057e-10,2.796480e-09,8.969665e-10,8.394505e-11,2.085854e-10,1.189497e-09,4.530880e-11,4.530880e-11,2.343588e-10,6.106937e-10,2.136063e-11,8.664131e-10,1.380337e-09,2.962300e-10,8.392303e-10,2.515797e-09,9.808270e-11,9.808270e-11,4.648728e-08,1.499780e-09,5.654620e-09,2.505403e-09,4.404253e-07,6.391622e+02,3.571849e-11,3.571849e-11,4.427853e+02,1.963769e+02,4.427853e+02,1.963769e+02
2018-07-28,4.210000e+01,-1.157000e+02,2.811731e-10,8.508022e-12,1.515365e-11,9.071252e-12,2.280089e-11,4.439771e-09,6.705475e-12,7.813996e-14,4.796729e-13,4.190789e-12,1.648124e-12,2.243010e-13,,1.746606e-12,1.261605e-12,5.080873e-13,3.826727e-12,2.608721e-12,2.388952e-12,1.272083e-12,7.158686e-13,1.036986e-12,8.613155e-14,7.536066e-13,2.445426e-13,4.151185e-13,2.353078e-14,1.140133e-13,6.659656e-14,3.169996e-13,8.471082e-14,1.025978e-11,5.823203e-13,5.080873e-13,1.135019e-11,6.592520e-12,6.831919e-13,1.261605e-12,8.537317e-12,2.243010e-13,2.243010e-13,1.036986e-12,2.462474e-12,8.613155e-14,3.585592e-12,6.435448e-12,2.388952e-12,6.783614e-12,1.560801e-11,,,2.811731e-10,9.071252e-12,2.280089e-11,1.515365e-11,4.439771e-09,6.131921e+02,,,4.052453e+02,2.079468e+02,4.052453e+02,2.079468e+02
2018-07-28,4.230000e+01,-1.237000e+02,1.017847e-07,4.619856e-09,5.485620e-09,3.283793e-09,1.238088e-08,9.643181e-07,1.820536e-09,1.697200e-11,2.604623e-10,1.137799e-09,5.526710e-10,9.891672e-11,2.147537e-10,9.484069e-10,4.567011e-10,2.758914e-10,2.077913e-09,9.443568e-10,6.486003e-10,6.907411e-10,3.887167e-10,5.127894e-10,4.676943e-11,2.728056e-10,8.852441e-11,9.016375e-11,5.110887e-12,1.238185e-10,7.232386e-11,4.918023e-11,3.066532e-11,5.571059e-09,2.759878e-10,2.758914e-10,6.122938e-09,1.963276e-09,1.837990e-10,4.567011e-10,2.603776e-09,9.891672e-11,9.891672e-11,5.127894e-10,1.337124e-09,4.676943e-11,1.896682e-09,3.022269e-09,6.486003e-10,1.837508e-09,5.508378e-09,2.147537e-10,2.147537e-10,1.017847e-07,3.283793e-09,1.238088e-08,5.485620e-09,9.643181e-07,4.624828e+02,7.820621e-11,7.820621e-11,2.999701e+02,1.625127e+02,2.999701e+02,1.625127e+02
2018-07-28,4.230000e+01,-1.239000e+02,6.448236e-08,2.926759e-09,3.475237e-09,2.080340e-09,7.843505e-09,6.109124e-07,1.153342e-09,1.075206e-11,1.650075e-10,7.208155e-10,3.499518e-10,6.257996e-11,1.360502e-10,6.008324e-10,2.893281e-10,1.747820e-10,1.316394e-09,5.982665e-10,4.108997e-10,4.375966e-10,2.462588e-10,3.250950e-10,2.962925e-11,1.728271e-10,5.608176e-11,5.712031e-11,3.237836e-12,7.844116e-11,4.581843e-11,3.115654e-11,1.942702e-11,3.529363e-09,1.748431e-10,1.747820e-10,3.878989e-09,1.243594e-09,1.164399e-10,2.893281e-10,1.649362e-09,6.257996e-11,6.257996e-11,3.250950e-10,8.470912e-10,2.962925e-11,1.201815e-09,1.914660e-09,4.108997e-10,1.164094e-09,3.489654e-09,1.360502e-10,1.360502e-10,6.448236e-08,2.080340e-09,7.843505e-09,3.475237e-09,6.109124e-07,5.911617e+02,4.954500e-11,4.954500e-11,2.957731e+02,2.953886e+02,2.957731e+02,2.953886e+02
2018-07-28,4.250000e+01,-1.171000e+02,1.874487e-10,4.254011e-12,1.010243e-11,6.047500e-12,1.140044e-11,2.663862e-09,3.352737e-12,4.688398e-14,2.398364e-13,2.095394e-12,1.098750e-12,,,8.733029e-13,8.410702e-13,2.540437e-13,1.913364e-12,1.739147e-12,1.194476e-12,6.360416e-13,3.579343e-13,5.184928e-13,4.306577e-14,5.024044e-13,1.630284e-13,2.490711e-13,1.411847e-14,1.140133e-13,6.659656e-14,1.811426e-13,5.647388e-14,5.129889e-12,4.182264e-13,2.540437e-13,5.802159e-12,3.696548e-12,4.262180e-13,8.410702e-13,4.963837e-12,,,5.184928e-13,1.231237e-12,4.306577e-14,1.792796e-12,3.652511e-12,1.194476e-12,3.399621e-12,8.246608e-12,,,1.874487e-10,6.047500e-12,1.140044e-11,1.010243e-11,2.663862e-09,3.000485e+02,,,2.000578e+02,9.999068e+01,2.000578e+02,9.999068e+01
2018-07-28,4.250000e+01,-1.235000e+02,1.283086e-07,5.002716e-09,7.056548e-09,4.348153e-09,1.181086e-08,1.838065e-06,2.846474e-09,3.234995e-11,2.225682e-10,1.662695e-09,7.064961e-10,7.401932e-11,9.867595e-11,1.040977e-09,6.383722e-10,2.969771e-10,1.800475e-09,1.080010e-09,9.531917e-10,7.301758e-10,4.033920e-10,5.978222e-10,3.918985e-11,3.381182e-10,1.236570e-10,1.660474e-10,1.033943e-11,8.300169e-11,4.848229e-11,1.256677e-10,4.009646e-11,5.955461e-09,2.972481e-10,2.969771e-10,6.549686e-09,2.707310e-09,3.000439e-10,6.383722e-10,3.645726e-09,7.401932e-11,7.401932e-11,5.978222e-10,1.444369e-09,3.918985e-11,2.081381e-09,2.880486e-09,9.531917e-10,2.878824e-09,6.712501e-09,9.867595e-11,9.867595e-11,1.283086e-07,4.348153e-09,1.181086e-08,7.056548e-09,1.838065e-06,8.634333e+02,2.974140e-11,2.974140e-11,4.606226e+02,4.028107e+02,4.606226e+02,4.028107e+02
2018-07-28,4.250000e+01,-1.237000e+02,3.149139e-08,1.429348e-09,1.697208e-09,1.015980e-09,3.830549e-09,2.983526e-07,5.632598e-10,5.251005e-12,8.058504e-11,3.520262e-10,1.708556e-10,3.050493e-11,6.644312e-11,2.934298e-10,1.412998e-10,8.535868e-11,6.428901e-10,2.921767e-10,2.006720e-10,2.137100e-10,1.202659e-10,1.586588e-10,1.447010e-11,8.440395e-11,2.738877e-11,2.789597e-11,1.581269e-12,3.830847e-11,2.237644e-11,1.521598e-11,9.487612e-12,1.723643e-09,8.538851e-11,8.535868e-11,1.894390e-09,6.072857e-10,5.686600e-11,1.412998e-10,8.054515e-10,3.050493e-11,3.050493e-11,1.586588e-10,4.136957e-10,1.447010e-11,5.868246e-10,9.350668e-10,2.006720e-10,5.685108e-10,1.704250e-09,6.644312e-11,6.644312e-11,3.149139e-08,1.015980e-09,3.830549e-09,1.697208e-09,2.983526e-07,1.079045e+03,2.419639e-11,2.419639e-11,5.904387e+02,4.886060e+02,5.904387e+02,4.886060e+02
2018-07-28,4.250000e+01,-1.239000e+02,4.123871e-09,1.871765e-10,2.222535e-10,1.330450e-10,5.016195e-10,3.906998e-08,7.376022e-11,6.876317e-13,1.055280e-11,4.609867e-11,2.252436e-11,4.037417e-12,8.700885e-12,3.842533e-11,1.850354e-11,1.117792e-11,8.418800e-11,3.826123e-11,2.627847e-11,2.798583e-11,1.574911e-11,2.073971e-11,1.894894e-12,1.105290e-11,3.586624e-12,3.653043e-12,2.070709e-13,5.016586e-12,2.930249e-12,1.992569e-12,1.242425e-12,2.257151e-10,1.118183e-11,1.117792e-11,2.480749e-10,7.967593e-11,7.446738e-12,1.850354e-11,1.056262e-10,4.037417e-12,4.037417e-12,2.073971e-11,5.417444e-11,1.894894e-12,7.680904e-11,1.224492e-10,2.627847e-11,7.444785e-11,2.231755e-10,8.700885e-12,8.700885e-12,4.123871e-09,1.330450e-10,5.016195e-10,2.222535e-10,3.906998e-08,4.499784e+02,3.168575e-12,3.168575e-12,2.999701e+02,1.500083e+02,2.999701e+02,1.500083e+02
2018-07-28,4.270000e+01,-1.115000e+02,9.372435e-11,4.254010e-12,5.051216e-12,3.023750e-12,1.140044e-11,1.775908e-09,3.352737e-12,3.125599e-14,2.398364e-13,2.095394e-12,5.493748e-13,,,8.733029e-13,4.205350e-13,2.540437e-13,1.913364e-12,8.695734e-13,1.194476e-12,6.360415e-13,3.579343e-13,5.184927e-13,4.306577e-14,2.512022e-13,8.151419e-14,1.660474e-13,9.412314e-15,,,1.358570e-13,2.823694e-14,5.129888e-12,1.640939e-13,2.540437e-13,5.548026e-12,2.895971e-12,2.569739e-13,4.205350e-13,3.573480e-12,,,5.184927e-13,1.231237e-12,4.306577e-14,1.792796e-12,2.782937e-12,1.194476e-12,3.383993e-12,7.361406e-12,,,9.372435e-11,3.023750e-12,1.140044e-11,5.051216e-12,1.775908e-09,2.198681e+03,,,1.339082e+03,8.595994e+02,1.339082e+03,8.595994e+02
2018-07-28,4.270000e+01,-1.229000e+02,1.218417e-09,5.530214e-11,6.566581e-11,3.930875e-11,1.482058e-10,1.154340e-08,2.179279e-11,2.031639e-13,3.117873e-12,1.362006e-11,6.592497e-12,1.121505e-12,2.570716e-12,1.135294e-11,5.466955e-12,3.302568e-12,2.487373e-11,1.130445e-11,7.764093e-12,8.268539e-12,4.653145e-12,6.221913e-12,5.598551e-13,3.265629e-12,1.059684e-12,1.079308e-12,6.118004e-14,1.482173e-12,8.657553e-13,5.887136e-13,3.670802e-13,6.668855e-11,3.303722e-12,3.302568e-12,7.329484e-11,2.347819e-11,2.200173e-12,5.466955e-12,3.114532e-11,1.121505e-12,1.121505e-12,6.221913e-12,1.600608e-11,5.598551e-13,2.278785e-11,3.617818e-11,7.764093e-12,2.199595e-11,6.593823e-11,2.570716e-12,2.570716e-12,1.218417e-09,3.930875e-11,1.482058e-10,6.566581e-11,1.154340e-08,3.051123e+02,9.361700e-13,9.361700e-13,2.047212e+02,1.003912e+02,2.047212e+02,1.003912e+02
2018-07-28,4.270000e+01,-1.231000e+02,2.718006e-09,1.233663e-10,1.464853e-10,8.768876e-11,3.306128e-10,2.575067e-08,4.861469e-11,4.532118e-13,6.955255e-12,3.038322e-11,1.483312e-11,2.691611e-12,5.734674e-12,2.532578e-11,1.219552e-11,7.367267e-12,5.548754e-11,2.521763e-11,1.731990e-11,1.844521e-11,1.038010e-11,1.399931e-11,1.248907e-12,7.284865e-12,2.363911e-12,2.407688e-12,1.364785e-13,3.306386e-12,1.931300e-12,1.313284e-12,8.188713e-13,1.487668e-10,7.369842e-12,7.367267e-12,1.635039e-10,5.250120e-11,4.908077e-12,1.219552e-11,6.960479e-11,2.691611e-12,2.691611e-12,1.399931e-11,3.570588e-11,1.248907e-12,5.095409e-11,8.070517e-11,1.731990e-11,4.906790e-11,1.470930e-10,5.734674e-12,5.734674e-12,2.718006e-09,8.768876e-11,3.306128e-10,1.464853e-10,2.575067e-08,3.376692e+02,2.088379e-12,2.088379e-12,2.447094e+02,9.295974e+01,2.447094e+02,9.295974e+01
2018-07-28,4.290000e+01,-1.227000e+02,6.110828e-08,2.773615e-09,3.293393e-09,1.971485e-09,7.433089e-09,5.789461e-07,1.092992e-09,1.018945e-11,1.563733e-10,6.830985e-10,3.318224e-10,5.943975e-11,1.289313e-10,5.693935e-10,2.741889e-10,1.656365e-10,1.247513e-09,5.669619e-10,3.893991e-10,4.146991e-10,2.333732e-10,3.074662e-10,2.807889e-11,1.637838e-10,5.314725e-11,5.413146e-11,3.068414e-12,7.433668e-11,4.342095e-11,2.952625e-11,1.841048e-11,3.344688e-09,1.656944e-10,1.656365e-10,3.676018e-09,1.178705e-09,1.103471e-10,2.741889e-10,1.563241e-09,5.943975e-11,5.943975e-11,3.074662e-10,8.027666e-10,2.807889e-11,1.138312e-09,1.814475e-09,3.893991e-10,1.103182e-09,3.307056e-09,1.289313e-10,1.289313e-10,6.110828e-08,1.971485e-09,7.433089e-09,3.293393e-09,5.789461e-07,1.182086e+03,4.695253e-11,4.695253e-11,4.752539e+02,7.068322e+02,4.752539e+02,7.068322e+02
2018-07-28,4.290000e+01,-1.229000e+02,6.560705e-10,2.977808e-11,3.535851e-11,2.116625e-11,7.980310e-11,6.215679e-09,1.173458e-11,1.093959e-13,1.678855e-12,7.333879e-12,3.296249e-12,6.729029e-13,1.384232e-12,6.113120e-12,2.943746e-12,1.778306e-12,1.339354e-11,6.087014e-12,4.180666e-12,4.452291e-12,2.505540e-12,3.110957e-12,3.014604e-13,1.758416e-12,5.705993e-13,5.811660e-13,3.294310e-14,7.980931e-13,4.661759e-13,3.169996e-13,1.976586e-13,3.590922e-11,1.778927e-12,1.778306e-12,3.946646e-11,1.238854e-11,1.184708e-12,2.943746e-12,1.651700e-11,6.729029e-13,6.729029e-13,3.110957e-12,8.618660e-12,3.014604e-13,1.203108e-11,1.948056e-11,4.180666e-12,1.184398e-11,3.550520e-11,1.384232e-12,1.384232e-12,6.560705e-10,2.116625e-11,7.980310e-11,3.535851e-11,6.215679e-09,1.250058e+03,5.040916e-13,5.040916e-13,9.500414e+02,3.000165e+02,9.500414e+02,3.000165e+02
2018-07-28,4.310000e+01,-1.221000e+02,4.311321e-09,1.573984e-10,2.374071e-10,1.481637e-10,3.420133e-10,6.926042e-08,1.022585e-10,1.218983e-12,5.995910e-12,5.867103e-11,2.362312e-11,1.794408e-12,9.887369e-13,3.231220e-11,2.228836e-11,9.145571e-12,4.974745e-11,3.478294e-11,3.344532e-11,2.226145e-11,1.216977e-11,1.918423e-11,1.033579e-12,1.130410e-11,4.320252e-12,6.226778e-12,3.953172e-13,1.824213e-12,1.065545e-12,5.026708e-12,1.355373e-12,1.856558e-10,9.271839e-12,9.145571e-12,2.040732e-10,9.359825e-11,1.094235e-11,2.228836e-11,1.268290e-10,1.794408e-12,1.794408e-12,1.918423e-11,4.448197e-11,1.033579e-12,6.469978e-11,8.453038e-11,3.344532e-11,1.034775e-10,2.214532e-10,9.887369e-13,9.887369e-13,4.311321e-09,1.481637e-10,3.420133e-10,2.374071e-10,6.926042e-08,3.095410e+03,7.201307e-14,7.201307e-14,2.290056e+03,8.053544e+02,2.290056e+03,8.053544e+02
2018-07-28,4.370000e+01,-1.079000e+02,2.811731e-10,8.508022e-12,1.515365e-11,9.071251e-12,2.280089e-11,3.551816e-09,5.029106e-12,6.251197e-14,2.398364e-13,3.143091e-12,1.098750e-12,,,1.746606e-12,1.261605e-12,5.080873e-13,1.913364e-12,1.739147e-12,1.791714e-12,1.272083e-12,7.158686e-13,1.036986e-12,4.306577e-14,7.536066e-13,2.445426e-13,3.320948e-13,2.353078e-14,1.140133e-13,6.659656e-14,2.717140e-13,8.471082e-14,1.001994e-11,5.370347e-13,5.080873e-13,1.106506e-11,4.995448e-12,6.001681e-13,1.261605e-12,6.857221e-12,,,1.036986e-12,2.462474e-12,4.306577e-14,3.542526e-12,3.652511e-12,1.791714e-12,5.091618e-12,1.053584e-11,,,2.811731e-10,9.071251e-12,2.280089e-11,1.515365e-11,3.551816e-09,3.880015e-09,,,,,,
2018-07-28,4.390000e+01,-1.161000e+02,1.874487e-10,4.254011e-12,1.010243e-11,6.047500e-12,1.140044e-11,2.663862e-09,3.352737e-12,4.688398e-14,2.398364e-13,2.095394e-12,1.098750e-12,,,8.733029e-13,8.410702e-13,2.540437e-13,1.913364e-12,8.695735e-13,1.194476e-12,6.360416e-13,3.579343e-13,5.184928e-13,4.306577e-14,5.024044e-13,1.630284e-13,2.490711e-13,1.411847e-14,1.140133e-13,6.659656e-14,1.811426e-13,5.647388e-14,5.129889e-12,4.182264e-13,2.540437e-13,5.802159e-12,3.696548e-12,4.262180e-13,8.410702e-13,4.963837e-12,,,5.184928e-13,1.231237e-12,4.306577e-14,1.792796e-12,2.782937e-12,1.194476e-12,3.399621e-12,7.377034e-12,,,1.874487e-10,6.047500e-12,1.140044e-11,1.010243e-11,2.663862e-09,4.250480e+02,,,2.000578e+02,2.249902e+02,2.000578e+02,2.249902e+02
2018-07-28,4.410000e+01,-1.121000e+02,4.135119e-07,1.507621e-08,2.293757e-08,1.428420e-08,3.319809e-08,6.725365e-06,9.887222e-09,1.183664e-10,5.818431e-10,5.653373e-09,2.288146e-09,1.729361e-10,9.689621e-11,3.156990e-09,2.138001e-09,8.924555e-10,4.756622e-09,3.340032e-09,3.247780e-09,2.174626e-09,1.189774e-09,1.865537e-09,1.008600e-10,1.082933e-09,4.143366e-10,6.025861e-10,3.833635e-11,1.735283e-10,1.015598e-10,4.869567e-10,1.311606e-10,1.783268e-08,8.932053e-10,8.924555e-10,1.961834e-08,9.024452e-09,1.055259e-09,2.138001e-09,1.221771e-08,1.729361e-10,1.729361e-10,1.865537e-09,4.346763e-09,1.008600e-10,6.313161e-09,8.096653e-09,3.247780e-09,1.000559e-08,2.135002e-08,9.689621e-11,9.689621e-11,4.135119e-07,1.428420e-08,3.319809e-08,2.293757e-08,6.725365e-06,6.775641e+03,7.345334e-12,7.345334e-12,2.513110e+03,4.262531e+03,2.513110e+03,4.262531e+03
2018-07-28,4.410000e+01,-1.119000e+02,1.429296e-07,5.215417e-09,7.930408e-09,4.940808e-09,1.149165e-08,2.325552e-06,3.418115e-09,4.092971e-11,2.012228e-10,1.955003e-09,7.916491e-10,5.966405e-11,3.341931e-11,1.091629e-09,7.397213e-10,3.086630e-10,1.643579e-09,1.154794e-09,1.123405e-09,7.524372e-10,4.116245e-10,6.455235e-10,3.488328e-11,3.745425e-10,1.433020e-10,2.083895e-10,1.325724e-11,5.997100e-11,3.509639e-11,1.684174e-10,4.534853e-11,6.169077e-09,3.088333e-10,3.086630e-10,6.786574e-09,3.121194e-09,3.649487e-10,7.397213e-10,4.225865e-09,5.966405e-11,5.966405e-11,6.455235e-10,1.503253e-09,3.488328e-11,2.183660e-09,2.798373e-09,1.123405e-09,3.459045e-09,7.380822e-09,3.341931e-11,3.341931e-11,1.429296e-07,4.940808e-09,1.149165e-08,7.930408e-09,2.325552e-06,4.687848e+03,2.520458e-12,2.520458e-12,1.847659e+03,2.840189e+03,1.847659e+03,2.840189e+03
2018-07-28,4.410000e+01,-1.161000e+02,9.372435e-11,4.254011e-12,5.051216e-12,3.023750e-12,1.140044e-11,1.775908e-09,3.352737e-12,3.125599e-14,2.398364e-13,2.095394e-12,5.493748e-13,,,8.733029e-13,8.410702e-13,2.540437e-13,1.913364e-12,8.695735e-13,1.194476e-12,6.360416e-13,3.579343e-13,5.184928e-13,4.306577e-14,2.512022e-13,1.630284e-13,1.660474e-13,9.412314e-15,,,1.358570e-13,2.823694e-14,5.129889e-12,1.640939e-13,2.540437e-13,5.548026e-12,2.895971e-12,3.384881e-13,8.410702e-13,4.075529e-12,,,5.184928e-13,1.231237e-12,4.306577e-14,1.792796e-12,2.782937e-12,1.194476e-12,3.383993e-12,7.361407e-12,,,9.372435e-11,3.023750e-12,1.140044e-11,5.051216e-12,1.775908e-09,3.749551e+02,,,2.499557e+02,1.249995e+02,2.499557e+02,1.249995e+02
2018-07-28,4.430000e+01,-1.121000e+02,1.349631e-08,4.934652e-10,7.475799e-10,4.656575e-10,1.083042e-09,2.193247e-07,3.235391e-10,3.860114e-12,1.894708e-11,1.843947e-10,7.471498e-11,5.607524e-12,3.163958e-12,1.030497e-10,6.980883e-11,2.921502e-11,1.549824e-10,1.086967e-10,1.063084e-10,7.123665e-11,3.901484e-11,6.118215e-11,3.316065e-12,3.541951e-11,1.353136e-11,1.967662e-11,1.251838e-12,5.700666e-12,3.329828e-12,1.589527e-11,4.292015e-12,5.836489e-10,2.921777e-11,2.921502e-11,6.420817e-10,2.945292e-10,3.445981e-11,6.980883e-11,3.987978e-10,5.607524e-12,5.607524e-12,6.118215e-11,1.420646e-10,3.316065e-12,2.065628e-10,2.636791e-10,1.063084e-10,3.273992e-10,6.973867e-10,3.163958e-12,3.163958e-12,1.349631e-08,4.656575e-10,1.083042e-09,7.475799e-10,2.193247e-07,5.299968e+03,2.160392e-13,2.160392e-13,3.849947e+03,1.450021e+03,3.849947e+03,1.450021e+03
2018-07-28,4.430000e+01,-1.119000e+02,6.420119e-08,2.339706e-09,3.561107e-09,2.219433e-09,5.153000e-09,1.044234e-06,1.533877e-09,1.837852e-11,9.041832e-11,8.779703e-10,3.554455e-10,2.669181e-11,1.502880e-11,4.899229e-10,3.318021e-10,1.384538e-10,7.385583e-10,5.191353e-10,5.040688e-10,3.371020e-10,1.846941e-10,2.893190e-10,1.563288e-11,1.680543e-10,6.431470e-11,9.348470e-11,5.948582e-12,2.702115e-11,1.578339e-11,7.558176e-11,2.035883e-11,2.767226e-09,1.387451e-10,1.384538e-10,3.044425e-09,1.401470e-09,1.637480e-10,3.318021e-10,1.897020e-09,2.669181e-11,2.669181e-11,2.893190e-10,6.746170e-10,1.563288e-11,9.795689e-10,1.257694e-09,5.040688e-10,1.552256e-09,3.314018e-09,1.502880e-11,1.502880e-11,6.420119e-08,2.219433e-09,5.153000e-09,3.561107e-09,1.044234e-06,4.124988e+03,1.152209e-12,1.152209e-12,1.974988e+03,2.150000e+03,1.974988e+03,2.150000e+03
2018-07-28,4.450000e+01,-1.169000e+02,9.466161e-09,3.488289e-10,5.253264e-10,3.326125e-10,7.638297e-10,1.553920e-07,2.296625e-10,2.734899e-12,1.343084e-11,1.299144e-10,5.273998e-11,4.037418e-12,1.977474e-12,7.335745e-11,4.962314e-11,2.057754e-11,1.090617e-10,7.739204e-11,7.465474e-11,5.024728e-11,2.756094e-11,4.355340e-11,2.325552e-12,2.486902e-11,9.618674e-12,1.394798e-11,8.847575e-13,3.990466e-12,2.330879e-12,1.127613e-11,3.049590e-12,4.125070e-10,2.064707e-11,2.057754e-11,4.537316e-10,2.075234e-10,2.445141e-11,4.962314e-11,2.815980e-10,4.037418e-12,4.037418e-12,4.355340e-11,1.009184e-10,2.325552e-12,1.467973e-10,1.864538e-10,7.465474e-11,2.323974e-10,4.935059e-10,1.977474e-12,1.977474e-12,9.466161e-09,3.326125e-10,7.638297e-10,5.253264e-10,1.553920e-07,4.806905e+03,1.440262e-13,1.440262e-13,2.489453e+03,2.317452e+03,2.489453e+03,2.317452e+03
