date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-24,3.970000e+01,-1.221000e+02,7.115948e-10,2.349392e-11,4.089976e-11,2.458199e-11,5.624897e-11,1.157753e-08,1.672248e-11,2.037646e-13,8.824622e-13,9.434278e-12,3.817763e-12,3.896828e-13,1.673095e-13,5.353904e-12,3.715710e-12,1.535689e-12,8.301939e-12,5.540274e-12,5.506388e-12,3.798222e-12,,2.188436e-12,3.603154e-12,1.692014e-13,1.872511e-12,7.173270e-13,1.033733e-12,6.652846e-14,2.977685e-13,1.731547e-13,8.362933e-13,2.249712e-13,2.817461e-11,1.532188e-12,1.535689e-12,3.124248e-11,1.512455e-11,1.817588e-12,3.715710e-12,2.065785e-11,3.896828e-13,3.896828e-13,3.603154e-12,7.542340e-12,1.692014e-13,1.131470e-11,1.384221e-11,5.506388e-12,1.692624e-11,3.627484e-11,1.673095e-13,1.673095e-13,7.115948e-10,2.458199e-11,5.624897e-11,4.089976e-11,,1.157753e-08,1.241086e-08,,,,
2020-11-24,3.970000e+01,-1.223000e+02,1.980605e-08,1.814905e-09,2.130196e-09,4.933710e-10,1.776956e-09,2.151727e-07,7.979010e-10,3.787039e-12,3.529849e-11,2.852055e-10,1.231228e-10,8.650959e-11,1.070781e-12,1.191243e-10,6.045175e-11,8.725508e-11,4.550254e-10,5.965027e-10,2.431282e-10,2.665086e-10,2.274562e-13,3.939185e-11,6.485678e-11,1.440629e-11,4.306775e-11,1.075991e-11,6.008570e-12,7.108041e-13,6.770316e-12,1.268977e-11,5.272132e-11,1.505856e-11,2.116712e-09,8.723997e-11,8.725508e-11,2.291207e-09,4.513961e-10,1.747928e-11,6.045175e-11,5.293271e-10,8.650959e-11,8.650959e-11,6.485678e-11,1.585162e-10,1.440629e-11,2.377793e-10,1.051528e-09,2.431282e-10,8.016880e-10,2.096344e-09,1.070781e-12,1.070781e-12,1.980605e-08,4.933710e-10,1.776956e-09,2.130196e-09,2.274562e-13,2.151727e-07,9.166749e+02,4.393949e+02,4.772800e+02,4.393949e+02,4.772800e+02
2020-11-24,3.990000e+01,-9.590001e+01,2.964978e-10,2.349392e-11,3.067482e-11,6.924505e-12,2.556771e-11,3.106168e-09,1.194463e-11,5.466855e-14,5.883082e-13,4.354282e-12,1.908881e-12,1.169048e-12,,1.338476e-12,8.574717e-13,1.256473e-12,6.720617e-12,8.310411e-12,3.388546e-12,3.798222e-12,,4.376872e-13,9.007886e-13,2.054589e-13,6.241703e-13,1.510162e-13,9.691243e-14,1.050449e-14,9.403216e-14,1.855229e-13,7.491794e-13,2.177141e-13,2.788045e-11,1.246448e-12,1.256473e-12,3.038338e-11,6.887334e-12,2.584331e-13,8.574717e-13,8.003239e-12,1.169048e-12,1.169048e-12,9.007886e-13,1.776163e-12,2.054589e-13,2.882411e-12,1.503103e-11,3.388546e-12,1.199929e-11,3.041887e-11,,,2.964978e-10,6.924505e-12,2.556771e-11,3.067482e-11,,3.106168e-09,3.465833e-09,,,,
2020-11-24,4.050000e+01,-1.217000e+02,1.541789e-09,7.048177e-11,8.520783e-11,5.020266e-11,1.892011e-10,1.468370e-08,2.866710e-11,2.584331e-13,4.118157e-12,1.741713e-11,8.589966e-12,1.558731e-12,3.279266e-12,1.472323e-11,7.002685e-12,4.188244e-12,3.162643e-11,1.477406e-11,9.742071e-12,1.044511e-11,1.182772e-12,6.127621e-12,8.107097e-12,7.130631e-13,4.161135e-12,1.359146e-12,1.389078e-12,7.703296e-14,1.896315e-12,1.106953e-12,7.491794e-13,4.717139e-13,8.504503e-11,4.224162e-12,4.188244e-12,9.345744e-11,3.016823e-11,2.825257e-12,7.002685e-12,3.999617e-11,1.558731e-12,1.558731e-12,8.107097e-12,2.085086e-11,7.130631e-13,2.967102e-11,4.640049e-11,9.742071e-12,2.892554e-11,8.506811e-11,3.279266e-12,3.279266e-12,1.541789e-09,5.020266e-11,1.892011e-10,8.520783e-11,1.182772e-12,1.468370e-08,1.655128e-08,,,,
2020-11-24,4.050000e+01,-1.237000e+02,2.371983e-10,1.174696e-11,1.363325e-11,7.616956e-12,2.812448e-11,2.259031e-09,4.777850e-12,3.975894e-14,5.883082e-13,2.902855e-12,9.544406e-13,3.896828e-13,5.019285e-13,2.676952e-12,1.000384e-12,6.515045e-13,4.743965e-12,1.846758e-12,1.694273e-12,1.582592e-12,1.819649e-13,8.753745e-13,9.007886e-13,1.087723e-13,6.241703e-13,1.887703e-13,1.938249e-13,1.050449e-14,2.820965e-13,1.669706e-13,1.219594e-13,7.257137e-14,1.391786e-11,6.435979e-13,6.515045e-13,1.521296e-11,4.481466e-12,3.930996e-13,1.000384e-12,5.874949e-12,3.896828e-13,3.896828e-13,9.007886e-13,3.552326e-12,1.087723e-13,4.561887e-12,6.590723e-12,1.694273e-12,4.817609e-12,1.310261e-11,5.019285e-13,5.019285e-13,2.371983e-10,7.616956e-12,2.812448e-11,1.363325e-11,1.819649e-13,2.259031e-09,2.545786e-09,,,,
2020-11-24,4.070000e+01,-1.227000e+02,2.312683e-09,1.057227e-10,1.226993e-10,7.374598e-11,2.786881e-10,2.174317e-08,4.061173e-11,3.826798e-13,5.883081e-12,2.539998e-11,1.240773e-11,2.338097e-12,4.818513e-12,2.141561e-11,1.028966e-11,6.189293e-12,4.664899e-11,2.123771e-11,1.440132e-11,1.550940e-11,1.774158e-12,8.753745e-12,1.171025e-11,1.051466e-12,6.102998e-12,2.000965e-12,2.035161e-12,1.155494e-13,2.773949e-12,1.626418e-12,1.097635e-12,6.894280e-13,1.271151e-10,6.187429e-12,6.189293e-12,1.394919e-10,4.391070e-11,4.151676e-12,1.028966e-11,5.835204e-11,2.338097e-12,2.338097e-12,1.171025e-11,3.016936e-11,1.051466e-12,4.293108e-11,6.788670e-11,1.440132e-11,4.099441e-11,1.232824e-10,4.818513e-12,4.818513e-12,2.312683e-09,7.374598e-11,2.786881e-10,1.226993e-10,1.774158e-12,2.174317e-08,2.453276e-08,,,,
2020-11-24,4.090000e+01,-1.223000e+02,4.803264e-09,2.173188e-10,2.590318e-10,1.544165e-10,5.829439e-10,4.518062e-08,8.600131e-11,7.951789e-13,1.235447e-11,5.370281e-11,2.576990e-11,4.676194e-12,1.010549e-11,4.416970e-11,2.143679e-11,1.298355e-11,9.764661e-11,4.432219e-11,3.049692e-11,3.260140e-11,3.684790e-12,1.838286e-11,2.432129e-11,2.199619e-12,1.283017e-11,4.152946e-12,4.231843e-12,2.416034e-13,5.814322e-12,3.401253e-12,2.317229e-12,1.444170e-12,2.622746e-10,1.297697e-11,1.298355e-11,2.882352e-10,9.230287e-11,8.626393e-12,2.143679e-11,1.223661e-10,4.676194e-12,4.676194e-12,2.432129e-11,6.255257e-11,2.199619e-12,8.907347e-11,1.419688e-10,3.049692e-11,8.679649e-11,2.592622e-10,1.010549e-11,1.010549e-11,4.803264e-09,1.544165e-10,5.829439e-10,2.590318e-10,3.684790e-12,4.518062e-08,5.098396e-08,,,,
2020-11-24,4.090000e+01,-1.225000e+02,1.601088e-09,7.048177e-11,8.520783e-11,5.158756e-11,1.943146e-10,1.524846e-08,2.866710e-11,2.683729e-13,4.118157e-12,1.814284e-11,8.589966e-12,1.558731e-12,3.379651e-12,1.606171e-11,7.145598e-12,4.327851e-12,3.241710e-11,1.477406e-11,1.016564e-11,1.076163e-11,1.228263e-12,6.127621e-12,8.107097e-12,7.372348e-13,4.299840e-12,1.396900e-12,1.421382e-12,8.053446e-14,1.943331e-12,1.137874e-12,7.666022e-13,4.862282e-13,8.536156e-11,4.334036e-12,4.327851e-12,9.402344e-11,3.103265e-11,2.898817e-12,7.145598e-12,4.107706e-11,1.558731e-12,1.558731e-12,8.107097e-12,2.218933e-11,7.372348e-13,3.103366e-11,4.719116e-11,1.016564e-11,2.893548e-11,8.629228e-11,3.379651e-12,3.379651e-12,1.601088e-09,5.158756e-11,1.943146e-10,8.520783e-11,1.228263e-12,1.524846e-08,6.363755e+02,3.863824e+02,2.499931e+02,3.863824e+02,2.499931e+02
2020-11-24,4.090000e+01,-1.227000e+02,2.840449e-08,1.286292e-09,1.530333e-09,9.154196e-10,3.451641e-09,2.688247e-07,5.064522e-10,4.731314e-12,7.265605e-11,3.171369e-10,1.546194e-10,2.766748e-11,5.986333e-11,2.650182e-10,1.273345e-10,7.692408e-11,5.791591e-10,2.631630e-10,1.808637e-10,1.924432e-10,2.179030e-11,1.085464e-10,1.432254e-10,1.304060e-11,7.607942e-11,2.469115e-11,2.513262e-11,1.425110e-12,3.450980e-11,2.016016e-11,1.371173e-11,8.548907e-12,1.551391e-09,7.693059e-11,7.692408e-11,1.705246e-09,5.478357e-10,5.124889e-11,1.273345e-10,7.264191e-10,2.766748e-11,2.766748e-11,1.432254e-10,3.735647e-10,1.304060e-11,5.298306e-10,8.423221e-10,1.808637e-10,5.111835e-10,1.534369e-09,5.986333e-11,5.986333e-11,2.840449e-08,9.154196e-10,3.451641e-09,1.530333e-09,2.179030e-11,2.688247e-07,1.392896e+03,1.023857e+03,3.690389e+02,1.023857e+03,3.690389e+02
2020-11-24,4.190000e+01,-1.101000e+02,7.708943e-10,2.936740e-11,4.430807e-11,2.769802e-11,6.391928e-11,1.298943e-08,1.911140e-11,2.286139e-13,1.176616e-12,1.088571e-11,4.772203e-12,3.896828e-13,2.007714e-13,6.692379e-12,4.144447e-12,1.721833e-12,9.092600e-12,6.463653e-12,6.353524e-12,4.114740e-12,,2.188436e-12,3.603154e-12,1.933731e-13,2.080567e-12,7.928351e-13,1.162949e-12,7.353146e-14,3.291126e-13,1.978911e-13,9.408299e-13,2.539998e-13,3.465876e-11,1.721833e-12,1.721833e-12,3.810243e-11,1.773848e-11,2.029316e-12,4.144447e-12,2.391224e-11,3.896828e-13,3.896828e-13,3.603154e-12,8.880815e-12,1.933731e-13,1.267734e-11,1.555625e-11,6.353524e-12,1.934002e-11,4.124979e-11,2.007714e-13,2.007714e-13,7.708943e-10,2.769802e-11,6.391928e-11,4.430807e-11,,1.298943e-08,1.389625e-08,,,,
2020-11-24,4.210000e+01,-1.219000e+02,1.185991e-10,5.873481e-12,6.816626e-12,4.500928e-12,1.022708e-11,2.259031e-09,2.388925e-12,3.975894e-14,2.941541e-13,1.451427e-12,9.544406e-13,,3.346190e-14,1.338476e-12,7.145598e-13,2.792162e-13,1.581322e-12,9.233789e-13,8.471366e-13,6.330370e-13,,4.376872e-13,9.007886e-13,3.625745e-14,3.467612e-13,1.132622e-13,1.938249e-13,1.050449e-14,6.268811e-14,3.092049e-14,1.568050e-13,4.354282e-14,6.800672e-12,2.939564e-13,2.792162e-13,7.373844e-12,2.752629e-12,3.175915e-13,7.145598e-13,3.784781e-12,,,9.007886e-13,1.776163e-12,3.625745e-14,2.713209e-12,2.504700e-12,8.471366e-13,2.428684e-12,5.780521e-12,3.346190e-14,3.346190e-14,1.185991e-10,4.500928e-12,1.022708e-11,6.816626e-12,,2.259031e-09,2.399175e-09,,,,
2020-11-24,4.210000e+01,-1.225000e+02,4.150969e-10,1.762044e-11,2.044988e-11,1.281033e-11,4.857865e-11,3.670925e-09,7.166776e-12,6.460829e-14,8.824622e-13,4.354282e-12,1.908881e-12,3.896828e-13,8.365474e-13,4.015428e-12,1.714943e-12,1.070329e-12,7.906609e-12,3.693516e-12,2.541410e-12,2.532148e-12,3.184387e-13,1.313062e-12,1.801577e-12,1.812872e-13,1.040284e-12,3.397865e-13,3.553456e-13,2.100899e-14,4.858328e-13,2.782844e-13,1.916505e-13,1.161142e-13,2.103505e-11,1.071882e-12,1.070329e-12,2.317726e-11,7.303448e-12,7.161411e-13,1.714943e-12,9.734532e-12,3.896828e-13,3.896828e-13,1.801577e-12,5.328489e-12,1.812872e-13,7.311354e-12,1.160012e-11,2.541410e-12,7.231384e-12,2.137292e-11,8.365474e-13,8.365474e-13,4.150969e-10,1.281033e-11,4.857865e-11,2.044988e-11,3.184387e-13,3.670925e-09,4.168180e-09,,,,
2020-11-24,4.210000e+01,-1.233000e+02,3.202176e-09,1.174696e-10,1.772323e-10,1.104459e-10,2.556771e-10,5.195771e-08,7.644561e-11,9.144557e-13,4.412311e-12,4.354282e-11,1.813437e-11,1.169048e-12,7.361617e-13,2.409256e-11,1.657779e-11,6.887334e-12,3.676573e-11,2.585461e-11,2.499053e-11,1.677548e-11,4.549124e-14,9.191432e-12,1.441262e-11,7.855780e-13,8.391622e-12,3.209095e-12,4.651797e-12,2.976273e-13,1.347794e-12,7.853803e-13,3.763320e-12,1.015999e-12,1.386574e-10,6.912493e-12,6.887334e-12,1.524573e-10,7.006881e-11,8.158519e-12,1.657779e-11,9.480512e-11,1.169048e-12,1.169048e-12,1.441262e-11,3.328400e-11,7.855780e-13,4.848219e-11,6.262034e-11,2.499053e-11,7.736006e-11,1.649709e-10,7.361617e-13,7.361617e-13,3.202176e-09,1.104459e-10,2.556771e-10,1.772323e-10,4.549124e-14,5.195771e-08,5.570329e-08,,,,
2020-11-24,4.210000e+01,-1.235000e+02,8.894934e-10,3.524088e-11,5.112469e-11,3.185273e-11,7.414637e-11,1.496608e-08,2.150033e-11,2.634030e-13,1.176616e-12,1.233713e-11,4.772203e-12,3.896828e-13,2.007714e-13,6.692379e-12,4.716094e-12,2.001050e-12,1.067392e-11,7.387031e-12,7.200661e-12,4.747777e-12,,2.626123e-12,4.503943e-12,2.296305e-13,2.427329e-12,9.060973e-13,1.324470e-12,8.403595e-14,3.918007e-13,2.226275e-13,1.080212e-12,2.902855e-13,4.116528e-11,1.984926e-12,2.001050e-12,4.515125e-11,1.953667e-11,2.314603e-12,4.716094e-12,2.656736e-11,3.896828e-13,3.896828e-13,4.503943e-12,9.318503e-12,2.296305e-13,1.405208e-11,1.806095e-11,7.200661e-12,2.176373e-11,4.702534e-11,2.007714e-13,2.007714e-13,8.894934e-10,3.185273e-11,7.414637e-11,5.112469e-11,,1.496608e-08,1.601270e-08,,,,
2020-11-24,4.230000e+01,-1.203000e+02,1.482489e-09,6.460829e-11,7.839120e-11,4.674041e-11,1.764172e-10,1.383656e-08,2.627818e-11,2.435235e-13,3.529849e-12,1.669142e-11,8.589966e-12,1.558731e-12,3.045033e-12,1.338476e-11,6.573950e-12,3.909027e-12,2.964978e-11,1.292731e-11,8.894934e-12,9.812073e-12,1.137281e-12,5.252247e-12,7.206308e-12,6.647199e-13,3.883726e-12,1.245884e-12,1.292166e-12,7.353146e-14,1.755267e-12,1.032744e-12,6.969111e-13,4.354282e-13,7.795022e-11,3.920351e-12,3.909027e-12,8.577959e-11,2.916511e-11,2.611581e-12,6.573950e-12,3.835064e-11,1.558731e-12,1.558731e-12,7.206308e-12,1.863701e-11,6.647199e-13,2.650803e-11,4.257709e-11,8.894934e-12,2.652170e-11,7.799372e-11,3.045033e-12,3.045033e-12,1.482489e-09,4.674041e-11,1.764172e-10,7.839120e-11,1.137281e-12,1.383656e-08,1.562174e-08,,,,
2020-11-24,4.230000e+01,-1.201000e+02,1.482489e-09,5.873481e-11,7.839120e-11,4.777909e-11,1.610766e-10,1.637797e-08,2.866710e-11,2.882524e-13,3.529849e-12,1.741713e-11,7.635525e-12,1.169048e-12,2.409256e-12,1.338476e-11,6.716861e-12,3.769419e-12,2.688247e-11,1.292730e-11,1.016564e-11,9.495555e-12,8.643335e-13,5.252247e-12,7.206309e-12,5.922050e-13,3.883726e-12,1.321392e-12,1.485991e-12,9.103895e-14,1.488843e-12,8.657736e-13,9.582527e-13,4.499425e-13,7.176022e-11,3.762811e-12,3.769419e-12,7.929245e-11,2.893638e-11,2.898421e-12,6.716861e-12,3.855166e-11,1.169048e-12,1.169048e-12,7.206309e-12,1.863701e-11,5.922050e-13,2.643552e-11,3.980977e-11,1.016564e-11,2.895536e-11,7.893076e-11,2.409256e-12,2.409256e-12,1.482489e-09,4.777909e-11,1.610766e-10,7.839120e-11,8.643335e-13,1.637797e-08,1.814857e-08,,,,
2020-11-24,4.250000e+01,-1.221000e+02,1.185991e-09,5.286133e-11,6.134963e-11,3.739233e-11,1.406224e-10,1.101278e-08,2.150033e-11,1.938249e-13,2.941541e-12,1.306285e-11,6.681084e-12,1.169048e-12,2.442718e-12,1.070781e-11,5.144830e-12,3.164451e-12,2.371982e-11,1.108055e-11,7.200661e-12,7.912962e-12,9.098247e-13,4.376873e-12,6.305520e-12,5.317759e-13,3.120851e-12,1.019360e-12,1.033733e-12,5.952546e-14,1.410483e-12,8.286691e-13,5.575288e-13,3.483426e-13,6.371583e-11,3.145023e-12,3.164451e-12,7.002530e-11,2.286478e-11,2.112618e-12,5.144830e-12,3.012223e-11,1.169048e-12,1.169048e-12,6.305520e-12,1.508468e-11,5.317759e-13,2.192198e-11,3.480037e-11,7.200661e-12,2.169415e-11,6.369518e-11,2.442718e-12,2.442718e-12,1.185991e-09,3.739233e-11,1.406224e-10,6.134963e-11,9.098247e-13,1.101278e-08,1.243904e-08,,,,
2020-11-24,4.250000e+01,-1.225000e+02,5.159062e-09,2.349392e-10,2.760734e-10,1.665344e-10,6.264089e-10,4.885154e-08,9.316808e-11,8.597872e-13,1.323693e-11,5.733138e-11,2.767878e-11,5.065877e-12,1.090858e-11,4.818513e-11,2.315173e-11,1.400735e-11,1.055532e-10,4.709233e-11,3.261476e-11,3.481703e-11,3.957738e-12,1.969593e-11,2.612287e-11,2.368820e-12,1.380110e-11,4.492733e-12,4.554884e-12,2.591108e-13,6.268811e-12,3.667170e-12,2.491457e-12,1.553027e-12,2.829932e-10,1.398047e-11,1.400735e-11,3.109810e-10,9.881126e-11,9.306727e-12,2.315173e-11,1.312697e-10,5.065877e-12,5.065877e-12,2.612287e-11,6.788106e-11,2.368820e-12,9.637275e-11,1.526455e-10,3.261476e-11,9.402787e-11,2.792882e-10,1.090858e-11,1.090858e-11,5.159062e-09,1.665344e-10,6.264089e-10,2.760734e-10,3.957738e-12,4.885154e-08,5.508358e-08,,,,
2020-11-24,4.270000e+01,-1.115000e+02,1.363890e-09,5.286133e-11,7.498289e-11,4.743286e-11,1.099412e-10,2.230793e-08,3.344496e-11,3.926196e-13,2.059078e-12,1.886856e-11,7.635525e-12,3.896828e-13,3.346190e-13,1.070781e-11,7.145597e-12,2.978306e-12,1.581322e-11,1.108055e-11,1.101278e-11,7.279925e-12,4.549124e-14,3.939185e-12,6.305520e-12,3.384028e-13,3.606317e-12,1.396900e-12,2.002857e-12,1.260539e-13,5.798650e-13,3.401254e-13,1.620318e-12,4.354282e-13,6.220033e-11,2.975737e-12,2.978306e-12,6.815437e-11,3.011040e-11,3.525811e-12,7.145597e-12,4.078181e-11,3.896828e-13,3.896828e-13,6.305520e-12,1.464699e-11,3.384028e-13,2.129092e-11,2.689376e-11,1.101278e-11,3.383758e-11,7.174411e-11,3.346190e-13,3.346190e-13,1.363890e-09,4.743286e-11,1.099412e-10,7.498289e-11,4.549124e-14,2.230793e-08,2.390422e-08,,,,
2020-11-24,4.270000e+01,-1.219000e+02,1.660388e-09,5.873481e-11,9.202445e-11,5.781962e-11,1.355089e-10,2.710837e-08,4.061173e-11,4.771073e-13,2.353233e-12,2.249712e-11,9.544406e-12,7.793657e-13,4.015428e-13,1.338476e-11,8.574717e-12,3.583275e-12,1.937119e-11,1.292731e-11,1.313062e-11,8.545999e-12,,4.814560e-12,8.107097e-12,4.109177e-13,4.369192e-12,1.661178e-12,2.455115e-12,1.540659e-13,6.895692e-13,4.081504e-13,1.968774e-12,5.297710e-13,6.963404e-11,3.596264e-12,3.583275e-12,7.681358e-11,3.641072e-11,4.270359e-12,8.574717e-12,4.925580e-11,7.793657e-13,7.793657e-13,8.107097e-12,1.819932e-11,4.109177e-13,2.671733e-11,3.229850e-11,1.313062e-11,4.108884e-11,8.651795e-11,4.015428e-13,4.015428e-13,1.660388e-09,5.781962e-11,1.355089e-10,9.202445e-11,,2.710837e-08,2.905411e-08,,,,
2020-11-24,4.270000e+01,-1.225000e+02,5.811357e-09,2.643066e-10,3.135648e-10,1.880003e-10,7.082256e-10,5.506388e-08,1.051127e-10,9.691243e-13,1.500186e-11,6.531423e-11,3.149654e-11,5.845243e-12,1.228052e-11,5.487751e-11,2.615289e-11,1.577572e-11,1.189945e-10,5.447936e-11,3.727401e-11,3.956481e-11,4.458141e-12,2.232205e-11,2.972602e-11,2.670965e-12,1.560426e-11,5.059043e-12,5.168663e-12,2.941258e-13,7.083756e-12,4.137161e-12,2.822490e-12,1.756227e-12,3.188733e-10,1.579963e-11,1.577572e-11,3.504486e-10,1.124150e-10,1.052183e-11,2.615289e-11,1.490897e-10,5.845243e-12,5.845243e-12,2.972602e-11,7.719956e-11,2.670965e-12,1.095965e-10,1.734738e-10,3.727401e-11,1.060818e-10,3.168296e-10,1.228052e-11,1.228052e-11,5.811357e-09,1.880003e-10,7.082256e-10,3.135648e-10,4.458141e-12,5.506388e-08,6.208948e-08,,,,
2020-11-24,4.270000e+01,-1.229000e+02,5.218362e-09,2.349392e-10,2.794817e-10,1.675730e-10,6.315225e-10,4.913392e-08,9.316808e-11,8.647571e-13,1.323693e-11,5.805710e-11,2.863322e-11,5.065877e-12,1.094204e-11,4.818513e-11,2.329465e-11,1.405388e-11,1.059486e-10,4.801570e-11,3.303833e-11,3.513355e-11,4.003229e-12,1.969593e-11,2.612287e-11,2.380906e-12,1.393980e-11,4.530487e-12,4.587188e-12,2.591108e-13,6.315827e-12,3.691906e-12,2.508880e-12,1.567542e-12,2.833097e-10,1.408415e-11,1.405388e-11,3.114478e-10,1.006301e-10,9.376786e-12,2.329465e-11,1.333016e-10,5.065877e-12,5.065877e-12,2.612287e-11,6.788105e-11,2.380906e-12,9.638483e-11,1.539643e-10,3.303833e-11,9.403284e-11,2.810354e-10,1.094204e-11,1.094204e-11,5.218362e-09,1.675730e-10,6.315225e-10,2.794817e-10,4.003229e-12,4.913392e-08,5.543487e-08,,,,
2020-11-24,4.270000e+01,-1.231000e+02,1.185991e-09,5.286133e-11,6.475795e-11,3.843100e-11,1.457360e-10,1.129516e-08,2.150033e-11,1.987947e-13,2.941541e-12,1.306285e-11,6.681084e-12,1.169048e-12,2.509642e-12,1.070781e-11,5.430654e-12,3.257523e-12,2.451049e-11,1.108055e-11,7.624229e-12,8.229480e-12,9.098247e-13,4.376873e-12,6.305520e-12,5.438617e-13,3.190204e-12,1.057113e-12,1.066037e-12,5.952546e-14,1.457499e-12,8.472213e-13,5.749516e-13,3.628569e-13,6.403235e-11,3.242528e-12,3.257523e-12,7.053240e-11,2.293413e-11,2.182676e-12,5.430654e-12,3.054746e-11,1.169048e-12,1.169048e-12,6.305520e-12,1.508468e-11,5.438617e-13,2.193406e-11,3.559103e-11,7.624229e-12,2.169912e-11,6.491439e-11,2.509642e-12,2.509642e-12,1.185991e-09,3.843100e-11,1.457360e-10,6.475795e-11,9.098247e-13,1.129516e-08,1.273098e-08,,,,
2020-11-24,4.290000e+01,-1.219000e+02,4.150969e-10,1.762044e-11,2.385819e-11,1.454146e-11,3.323803e-11,7.059472e-09,9.555701e-12,1.242467e-13,5.883082e-13,5.805710e-12,1.908881e-12,,1.003857e-13,2.676952e-12,2.143679e-12,9.307208e-13,4.743965e-12,3.693516e-12,3.388546e-12,2.215629e-12,,1.313062e-12,1.801577e-12,1.087723e-13,1.109636e-12,4.152946e-13,6.137787e-13,3.851648e-14,1.723923e-13,1.051297e-13,5.052605e-13,1.378856e-13,2.042438e-11,9.206681e-13,9.307208e-13,2.227577e-11,8.824227e-12,1.067590e-12,2.143679e-12,1.203550e-11,,,1.801577e-12,3.990014e-12,1.087723e-13,5.900363e-12,8.437481e-12,3.388546e-12,9.679948e-12,2.150597e-11,1.003857e-13,1.003857e-13,4.150969e-10,1.454146e-11,3.323803e-11,2.385819e-11,,7.059472e-09,7.546206e-09,,,,
2020-11-24,4.290000e+01,-1.231000e+02,3.083577e-09,1.409635e-10,1.670073e-10,9.971288e-11,3.758454e-10,2.936740e-08,5.494528e-11,5.168663e-13,7.942160e-12,3.483426e-11,1.717993e-11,3.117463e-12,6.525070e-12,2.944647e-11,1.386246e-11,8.376487e-12,6.325287e-11,2.862475e-11,1.990771e-11,2.089022e-11,2.365544e-12,1.181756e-11,1.531341e-11,1.426126e-12,8.322270e-12,2.680538e-12,2.745852e-12,1.540659e-13,3.761286e-12,2.201539e-12,1.498359e-12,9.289135e-13,1.697959e-10,8.390097e-12,8.376487e-12,1.865625e-10,6.033646e-11,5.580456e-12,1.386246e-11,7.977937e-11,3.117463e-12,3.117463e-12,1.531341e-11,4.126403e-11,1.426126e-12,5.800356e-11,9.187762e-11,1.990771e-11,5.546215e-11,1.672475e-10,6.525070e-12,6.525070e-12,3.083577e-09,9.971288e-11,3.758454e-10,1.670073e-10,2.365544e-12,2.936740e-08,3.309591e-08,,,,
2020-11-24,4.310000e+01,-1.215000e+02,1.363890e-09,6.460828e-11,7.498289e-11,4.397061e-11,1.661901e-10,1.298943e-08,2.388925e-11,2.286139e-13,3.529849e-12,1.523999e-11,7.635525e-12,1.169048e-12,2.877723e-12,1.338476e-11,6.145214e-12,3.722883e-12,2.806846e-11,1.292731e-11,8.894934e-12,9.179036e-12,1.046298e-12,5.252247e-12,7.206309e-12,6.284624e-13,3.675669e-12,1.208130e-12,1.227557e-12,7.002996e-14,1.661235e-12,9.709033e-13,6.620655e-13,4.136568e-13,7.731717e-11,3.707860e-12,3.722883e-12,8.474792e-11,2.655118e-11,2.505717e-12,6.145214e-12,3.520211e-11,1.169048e-12,1.169048e-12,7.206309e-12,1.863701e-11,6.284624e-13,2.647178e-11,4.099576e-11,8.894934e-12,2.411787e-11,7.400856e-11,2.877723e-12,2.877723e-12,1.363890e-09,4.397061e-11,1.661901e-10,7.498289e-11,1.046298e-12,1.298943e-08,1.463951e-08,,,,
2020-11-24,4.310000e+01,-1.229000e+02,2.964978e-10,1.174696e-11,1.363325e-11,9.001857e-12,3.323803e-11,2.541410e-09,4.777850e-12,4.472881e-14,5.883082e-13,2.902855e-12,1.908881e-12,3.896828e-13,6.023142e-13,2.676952e-12,1.286207e-12,7.445766e-13,5.534626e-12,2.770137e-12,1.694273e-12,1.899111e-12,2.274562e-13,8.753745e-13,1.801577e-12,1.329440e-13,7.628747e-13,2.265243e-13,2.584331e-13,1.400599e-14,3.447846e-13,1.978911e-13,1.393822e-13,8.708565e-14,1.423438e-11,7.691436e-13,7.445766e-13,1.574810e-11,5.574611e-12,4.989634e-13,1.286207e-12,7.359781e-12,3.896828e-13,3.896828e-13,1.801577e-12,3.552326e-12,1.329440e-13,5.486848e-12,8.304762e-12,1.694273e-12,4.822579e-12,1.482161e-11,6.023142e-13,6.023142e-13,2.964978e-10,9.001857e-12,3.323803e-11,1.363325e-11,2.274562e-13,2.541410e-09,2.894008e-09,,,,
