date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-05,4.270000e+01,-1.115000e+02,3.998132e-09,1.459035e-10,2.220264e-10,1.381146e-10,3.215221e-10,6.502572e-08,9.554817e-11,1.144453e-12,5.623307e-12,5.465375e-11,2.215456e-11,1.675667e-12,9.395401e-13,3.051529e-11,2.070366e-11,8.628914e-12,4.595978e-11,3.240608e-11,3.140092e-11,2.108341e-11,1.150561e-11,1.805180e-11,9.747127e-13,1.048209e-11,4.003399e-12,5.826305e-12,3.712950e-13,1.680570e-12,9.827557e-13,4.707862e-12,1.268002e-12,1.726102e-10,8.639188e-12,8.628914e-12,1.898783e-10,8.729040e-11,1.020100e-11,2.070366e-11,1.181951e-10,1.675667e-12,1.675667e-12,1.805180e-11,4.202090e-11,9.747127e-13,6.104741e-11,7.836586e-11,3.140092e-11,9.669262e-11,2.064594e-10,9.395401e-13,9.395401e-13,3.998132e-09,1.381146e-10,3.215221e-10,2.220264e-10,6.502572e-08,6.970559e-08,6.794143e-14,6.794143e-14,,,,
2020-11-05,4.290000e+01,-9.670000e+01,1.862959e-09,1.698495e-10,2.001781e-10,4.637987e-11,1.664889e-10,2.026776e-08,7.489583e-11,3.567125e-13,3.338838e-12,2.689114e-11,1.155890e-11,8.093790e-12,9.995107e-14,1.129392e-11,5.677499e-12,8.196667e-12,4.278370e-11,5.604345e-11,2.283703e-11,2.505428e-11,3.693158e-12,6.212158e-12,1.353768e-12,4.039542e-12,1.014946e-12,5.620925e-13,6.693770e-14,6.366504e-13,1.192228e-12,4.952426e-12,1.416209e-12,1.982426e-10,8.197514e-12,8.196667e-12,2.146368e-10,4.248958e-11,1.643976e-12,5.677499e-12,4.981106e-11,8.093790e-12,8.093790e-12,6.212158e-12,1.498707e-11,1.353768e-12,2.255300e-11,9.882715e-11,2.283703e-11,7.525254e-11,1.969167e-10,9.995107e-14,9.995107e-14,1.862959e-09,4.637987e-11,1.664889e-10,2.001781e-10,2.026776e-08,2.254379e-08,2.717657e-14,2.717657e-14,,,,
2020-11-05,4.310000e+01,-9.690001e+01,3.572798e-10,3.285613e-11,3.838222e-11,8.968482e-12,3.207584e-11,3.860525e-09,1.443175e-11,6.794524e-14,6.150491e-13,5.104337e-12,2.215456e-12,1.549202e-12,1.999021e-14,2.171907e-12,1.109887e-12,1.568893e-12,8.220449e-12,1.067494e-11,4.369330e-12,4.821766e-12,7.102227e-13,1.169347e-12,2.599234e-13,7.664772e-13,1.917121e-13,1.080947e-13,1.255082e-14,1.217126e-13,2.290486e-13,9.520538e-13,2.705384e-13,3.829295e-11,1.573353e-12,1.568893e-12,4.143519e-11,8.086270e-12,3.123576e-13,1.109887e-12,9.508515e-12,1.549202e-12,1.549202e-12,1.169347e-12,2.882130e-12,2.599234e-13,4.311401e-12,1.889539e-11,4.369330e-12,1.449970e-11,3.776442e-11,1.999021e-14,1.999021e-14,3.572798e-10,8.968482e-12,3.207584e-11,3.838222e-11,3.860525e-09,4.297231e-09,,,,,,
2020-11-05,4.330000e+01,-9.790001e+01,1.173920e-09,1.069216e-10,1.257756e-10,2.921163e-11,1.053921e-10,1.278799e-08,4.727644e-11,2.250686e-13,2.108740e-12,1.693146e-11,7.224312e-12,5.090235e-12,5.997064e-14,7.058697e-12,3.585789e-12,5.154935e-12,2.690329e-11,3.526544e-11,1.438966e-11,1.578892e-11,2.343735e-12,3.873463e-12,8.519712e-13,2.548019e-12,6.315221e-13,3.567125e-13,4.183606e-14,4.025877e-13,7.517494e-13,3.118195e-12,8.916004e-13,1.248193e-10,5.164132e-12,5.154935e-12,1.351384e-10,2.670379e-11,1.030071e-12,3.585789e-12,3.131965e-11,5.090235e-12,5.090235e-12,3.873463e-12,9.402432e-12,8.519712e-13,1.412787e-11,6.216873e-11,1.438966e-11,4.750151e-11,1.240599e-10,5.997064e-14,5.997064e-14,1.173920e-09,2.921163e-11,1.053921e-10,1.257756e-10,1.278799e-08,1.422230e-08,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.350000e+01,-9.830000e+01,2.977332e-10,2.728729e-11,3.188677e-11,7.431028e-12,2.672987e-11,3.257318e-09,1.194352e-11,5.732880e-14,5.271850e-13,4.232865e-12,1.830159e-12,1.296271e-12,1.999021e-14,1.846121e-12,8.964473e-13,1.312747e-12,6.912650e-12,8.959327e-12,3.670237e-12,3.970867e-12,6.036893e-13,9.500947e-13,2.166028e-13,6.421836e-13,1.578805e-13,8.647576e-14,1.045902e-14,1.029876e-13,1.898950e-13,7.860994e-13,2.258407e-13,3.178535e-11,1.304823e-12,1.312747e-12,3.440292e-11,6.705208e-12,2.548153e-13,8.964473e-13,7.856470e-12,1.296271e-12,1.296271e-12,9.500947e-13,2.449810e-12,2.166028e-13,3.616508e-12,1.587198e-11,3.670237e-12,1.200085e-11,3.154307e-11,1.999021e-14,1.999021e-14,2.977332e-10,7.431028e-12,2.672987e-11,3.188677e-11,3.257318e-09,3.621099e-09,,,,,,
2020-11-05,4.370000e+01,-1.197000e+02,5.997197e-09,2.723160e-10,3.235917e-10,1.934630e-10,7.301073e-10,5.682211e-08,1.072429e-10,1.000069e-12,1.537623e-11,6.710336e-11,3.255756e-11,5.849028e-12,1.265381e-11,5.592660e-11,2.693611e-11,1.626526e-11,1.225594e-10,5.566220e-11,3.821708e-11,4.074865e-11,2.290468e-11,3.025686e-11,2.758076e-12,1.607530e-11,5.221335e-12,5.318260e-12,3.012196e-13,7.298074e-12,4.263828e-12,2.899834e-12,1.806726e-12,3.284409e-10,1.626846e-11,1.626526e-11,3.609746e-10,1.157362e-10,1.084081e-11,2.693611e-11,1.535131e-10,5.849028e-12,5.849028e-12,3.025686e-11,7.883129e-11,2.758076e-12,1.118462e-10,1.782216e-10,3.821708e-11,1.082429e-10,3.246816e-10,1.265381e-11,1.265381e-11,5.997197e-09,1.934630e-10,7.301073e-10,3.235917e-10,5.682211e-08,6.407107e-08,4.606429e-12,4.606429e-12,,,,
2020-11-05,4.390000e+01,-9.690001e+01,1.293013e-09,1.180593e-10,1.387665e-10,3.203030e-11,1.153203e-10,1.399440e-08,5.200408e-11,2.463015e-13,2.284468e-12,1.854991e-11,7.994905e-12,5.627713e-12,6.996575e-14,7.818865e-12,3.927293e-12,5.683236e-12,2.970571e-11,3.888729e-11,1.584610e-11,1.739618e-11,2.556802e-12,4.311968e-12,9.386123e-13,2.796606e-12,6.991852e-13,3.891409e-13,4.601967e-14,4.400378e-13,8.261412e-13,3.432634e-12,9.809957e-13,1.377400e-10,5.679809e-12,5.683236e-12,1.491030e-10,2.934142e-11,1.134346e-12,3.927293e-12,3.440306e-11,5.627713e-12,5.627713e-12,4.311968e-12,1.037567e-11,9.386123e-13,1.562625e-11,6.859301e-11,1.584610e-11,5.225038e-11,1.366895e-10,6.996575e-14,6.996575e-14,1.293013e-09,3.203030e-11,1.153203e-10,1.387665e-10,1.399440e-08,1.557355e-08,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.410000e+01,-9.690001e+01,7.239170e-09,6.610207e-10,7.770924e-10,1.801384e-10,6.483903e-10,7.853756e-08,2.916210e-10,1.382261e-12,1.291603e-11,1.043277e-10,4.479073e-11,3.152152e-11,3.898092e-13,4.365533e-11,2.211237e-11,3.185814e-11,1.662773e-10,2.176926e-10,8.878479e-11,9.728623e-11,1.441752e-11,2.404471e-11,5.256229e-12,1.572314e-11,3.924459e-12,2.183513e-12,2.593836e-13,2.476383e-12,4.635788e-12,1.925070e-11,5.500163e-12,7.712230e-10,3.186303e-11,3.185814e-11,8.349442e-10,1.648415e-10,6.367355e-12,2.211237e-11,1.933213e-10,3.152152e-11,3.152152e-11,2.404471e-11,5.807285e-11,5.256229e-12,8.737378e-11,3.839699e-10,8.878479e-11,2.930032e-10,7.657579e-10,3.898092e-13,3.898092e-13,7.239170e-09,1.801384e-10,6.483903e-10,7.770924e-10,7.853756e-08,8.738243e-08,8.152971e-14,8.152971e-14,,,,
2020-11-05,4.410000e+01,-1.119000e+02,5.716478e-09,2.082745e-10,3.170962e-10,1.973066e-10,4.589900e-10,9.289388e-08,1.366040e-10,1.634932e-12,7.995639e-12,7.805900e-11,3.159432e-11,2.402844e-12,1.339344e-12,4.365533e-11,2.954007e-11,1.232702e-11,6.576360e-11,4.613101e-11,4.485846e-11,3.006513e-11,1.644166e-11,2.579873e-11,1.393478e-12,1.495666e-11,5.728808e-12,8.323293e-12,5.292262e-13,2.396802e-12,1.403657e-12,6.725517e-12,1.811431e-12,2.463352e-10,1.233741e-11,1.232702e-11,2.709996e-10,1.246100e-10,1.458133e-11,2.954007e-11,1.687314e-10,2.402844e-12,2.402844e-12,2.579873e-11,6.009698e-11,1.393478e-12,8.728918e-11,1.118946e-10,4.485846e-11,1.382389e-10,2.949920e-10,1.339344e-12,1.339344e-12,5.716478e-09,1.973066e-10,4.589900e-10,3.170962e-10,9.289388e-08,3.999911e+02,1.087063e-13,1.087063e-13,2.499893e+02,1.500018e+02,2.499893e+02,1.500018e+02
2020-11-05,4.410000e+01,-1.073000e+02,1.641786e-09,5.958654e-11,9.093635e-11,5.662956e-11,1.313582e-10,2.666175e-08,3.931409e-11,4.692468e-13,2.284468e-12,2.240928e-11,9.054471e-12,6.955601e-13,3.798141e-13,1.248847e-11,8.494905e-12,3.538014e-12,1.886967e-11,1.315306e-11,1.287496e-11,8.603544e-12,4.722981e-12,7.381505e-12,4.007152e-13,4.288129e-12,1.646468e-12,2.388893e-12,1.516557e-13,6.881441e-13,4.032822e-13,1.930311e-12,5.199042e-13,7.047455e-11,3.541642e-12,3.538014e-12,7.755421e-11,3.575188e-11,4.187017e-12,8.494905e-12,4.843381e-11,6.955601e-13,6.955601e-13,7.381505e-12,1.721145e-11,4.007152e-13,2.499367e-11,3.202272e-11,1.287496e-11,3.978334e-11,8.468102e-11,3.798141e-13,3.798141e-13,1.641786e-09,5.662956e-11,1.313582e-10,9.093635e-11,2.666175e-08,2.858249e-08,2.717657e-14,2.717657e-14,,,,
2020-11-05,4.430000e+01,-9.690001e+01,2.296799e-10,2.116157e-11,2.539132e-11,5.893574e-12,2.062018e-11,2.533470e-09,9.455287e-12,4.458906e-14,4.393208e-13,3.361393e-12,1.444862e-12,1.011724e-12,9.995107e-15,1.411740e-12,7.256954e-13,1.024583e-12,5.418023e-12,7.053088e-12,2.854629e-12,3.119967e-12,4.616448e-13,8.039263e-13,1.696722e-13,5.178899e-13,1.240490e-13,7.566629e-14,8.367213e-15,7.958130e-14,1.487837e-13,6.201451e-13,1.787906e-13,2.472086e-11,1.027301e-12,1.024583e-12,2.677274e-11,5.324145e-12,2.080825e-13,7.256954e-13,6.257923e-12,1.011724e-12,1.011724e-12,8.039263e-13,1.873384e-12,1.696722e-13,2.846983e-12,1.247111e-11,2.854629e-12,9.499877e-12,2.482562e-11,9.995107e-15,9.995107e-15,2.296799e-10,5.893574e-12,2.062018e-11,2.539132e-11,2.533470e-09,2.815055e-09,,,,,,
2020-11-05,4.470000e+01,-1.163000e+02,3.708905e-09,1.353227e-10,2.060830e-10,1.281212e-10,2.978471e-10,6.032071e-08,8.882994e-11,1.061644e-12,5.183986e-12,5.079438e-11,2.051705e-11,1.549202e-12,8.695743e-13,2.834338e-11,1.920958e-11,8.004558e-12,4.278370e-11,2.992797e-11,2.912887e-11,1.947616e-11,1.068885e-11,1.673628e-11,9.061219e-13,9.715615e-12,3.721469e-12,5.404735e-12,3.441016e-13,1.558857e-12,9.122791e-13,4.367219e-12,1.176254e-12,1.599828e-10,8.014609e-12,8.004558e-12,1.760020e-10,8.102704e-11,9.470306e-12,1.920958e-11,1.097069e-10,1.549202e-12,1.549202e-12,1.673628e-11,3.903224e-11,9.061219e-13,5.667464e-11,7.271167e-11,2.912887e-11,8.989158e-11,1.917321e-10,8.695743e-13,8.695743e-13,3.708905e-09,1.281212e-10,2.978471e-10,2.060830e-10,6.032071e-08,6.466173e-08,6.794143e-14,6.794143e-14,,,,
2020-11-05,4.490000e+01,-1.163000e+02,4.585091e-09,1.670651e-10,2.545037e-10,1.586140e-10,3.681085e-10,7.467703e-08,1.097311e-10,1.314316e-12,6.414084e-12,6.274600e-11,2.542958e-11,1.928598e-12,1.079472e-12,3.496770e-11,2.373451e-11,9.909643e-12,5.287243e-11,3.698105e-11,3.606154e-11,2.410883e-11,1.321014e-11,2.068283e-11,1.119115e-12,1.201505e-11,4.601089e-12,6.691062e-12,4.256819e-13,1.923995e-12,1.127624e-12,5.406617e-12,1.456202e-12,1.975880e-10,9.914438e-12,9.909643e-12,2.174120e-10,1.001906e-10,1.171783e-11,2.373451e-11,1.356430e-10,1.928598e-12,1.928598e-12,2.068283e-11,4.817784e-11,1.119115e-12,6.997979e-11,8.985349e-11,3.606154e-11,1.110454e-10,2.369605e-10,1.079472e-12,1.079472e-12,4.585091e-09,1.586140e-10,3.681085e-10,2.545037e-10,7.467703e-08,8.004343e-08,8.152971e-14,8.152971e-14,,,,
2020-11-05,4.510000e+01,-9.650000e+01,7.570930e-10,6.905355e-11,8.089792e-11,1.870569e-11,6.720653e-11,8.203616e-09,3.035645e-11,1.443836e-13,1.317962e-12,1.083115e-11,4.623560e-12,3.288102e-12,3.998043e-14,4.561004e-12,2.305150e-12,3.313887e-12,1.737504e-11,2.268426e-11,9.262980e-12,1.011626e-11,1.491468e-12,2.484863e-12,5.487272e-13,1.636532e-12,4.059785e-13,2.269989e-13,2.719344e-14,2.574689e-13,4.815894e-13,2.000186e-12,5.716593e-13,8.048777e-11,3.310904e-12,3.313887e-12,8.711256e-11,1.709125e-11,6.601708e-13,2.305150e-12,2.005657e-11,3.288102e-12,3.288102e-12,2.484863e-12,6.052472e-12,5.487272e-13,9.086062e-12,4.005930e-11,9.262980e-12,3.050083e-11,7.982311e-11,3.998043e-14,3.998043e-14,7.570930e-10,1.870569e-11,6.720653e-11,8.089792e-11,8.203616e-09,9.127533e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.550000e+01,-9.850000e+01,5.359198e-10,4.900575e-11,5.786858e-11,1.332460e-11,4.811377e-11,5.790788e-09,2.164763e-11,1.019179e-13,9.665058e-13,7.718754e-12,3.371346e-12,2.339611e-12,2.998532e-14,3.257860e-12,1.622143e-12,2.369349e-12,1.233067e-11,1.620304e-11,6.583124e-12,7.185377e-12,1.065334e-12,1.754021e-12,3.898851e-13,1.160073e-12,2.932067e-13,1.621421e-13,1.882623e-14,1.825689e-13,3.445518e-13,1.432448e-12,4.093363e-13,5.715763e-11,2.368905e-12,2.369349e-12,6.189588e-11,1.225017e-11,4.741750e-13,1.622143e-12,1.434649e-11,2.339611e-12,2.339611e-12,1.754021e-12,4.323195e-12,3.898851e-13,6.467101e-12,2.853371e-11,6.583124e-12,2.174955e-11,5.686639e-11,2.998532e-14,2.998532e-14,5.359198e-10,1.332460e-11,4.811377e-11,5.786858e-11,5.790788e-09,6.446014e-09,,,,,,
2020-11-05,4.570000e+01,-9.750000e+01,8.251463e-10,7.517928e-11,8.798387e-11,2.049939e-11,7.331621e-11,8.927464e-09,3.309351e-11,1.571234e-13,1.493691e-12,1.182712e-11,5.105180e-12,3.572649e-12,3.998043e-14,4.995386e-12,2.518590e-12,3.618060e-12,1.886967e-11,2.478112e-11,1.007859e-11,1.106170e-11,1.633512e-12,2.704116e-12,5.956578e-13,1.781541e-12,4.510872e-13,2.486178e-13,2.928524e-14,2.808752e-13,5.266161e-13,2.183610e-12,6.234145e-13,8.773467e-11,3.614515e-12,3.618060e-12,9.496725e-11,1.871384e-11,7.289903e-13,2.518590e-12,2.196142e-11,3.572649e-12,3.572649e-12,2.704116e-12,6.628898e-12,5.956578e-13,9.928672e-12,4.365078e-11,1.007859e-11,3.325063e-11,8.698001e-11,3.998043e-14,3.998043e-14,8.251463e-10,2.049939e-11,7.331621e-11,8.798387e-11,8.927464e-09,9.934423e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.590000e+01,-9.809999e+01,2.041599e-10,1.837716e-11,2.184834e-11,5.124847e-12,1.832905e-11,2.171545e-09,8.211170e-12,3.821920e-14,3.514567e-13,2.987905e-12,1.252214e-12,8.852583e-13,9.995107e-15,1.194549e-12,6.403195e-13,8.965105e-13,4.670710e-12,6.099968e-12,2.505083e-12,2.741789e-12,3.906225e-13,6.577579e-13,1.480119e-13,4.350276e-13,1.127718e-13,6.485682e-14,7.321311e-15,7.021879e-14,1.311646e-13,5.415352e-13,1.552655e-13,2.147040e-11,8.981841e-13,8.965105e-13,2.326510e-11,4.675146e-12,1.849499e-13,6.403195e-13,5.500416e-12,8.852583e-13,8.852583e-13,6.577579e-13,1.585171e-12,1.480119e-13,2.390941e-12,1.077068e-11,2.505083e-12,8.249390e-12,2.152515e-11,9.995107e-15,9.995107e-15,2.041599e-10,5.124847e-12,1.832905e-11,2.184834e-11,2.171545e-09,2.421008e-09,,,,,,
2020-11-05,4.590000e+01,-1.155000e+02,1.267493e-09,5.735900e-11,6.849751e-11,4.099878e-11,1.542695e-10,1.206414e-08,2.264292e-11,2.123289e-13,3.250974e-12,1.419255e-11,6.839015e-12,1.233038e-12,2.668694e-12,1.183689e-11,5.677499e-12,3.441960e-12,2.578232e-11,1.181869e-11,8.097825e-12,8.603544e-12,4.829514e-12,6.358326e-12,5.812176e-13,3.397358e-12,1.105164e-12,1.124185e-12,6.379999e-14,1.540132e-12,9.005331e-13,6.114107e-13,3.811062e-13,6.921352e-11,3.433182e-12,3.441960e-12,7.608867e-11,2.442892e-11,2.293149e-12,5.677499e-12,3.239957e-11,1.233038e-12,1.233038e-12,6.358326e-12,1.666641e-11,5.812176e-13,2.360595e-11,3.760101e-11,8.097825e-12,2.285525e-11,6.855408e-11,2.668694e-12,2.668694e-12,1.267493e-09,4.099878e-11,1.542695e-10,6.849751e-11,1.206414e-08,1.359638e-08,9.783565e-13,9.783565e-13,,,,
2020-11-05,4.590000e+01,-1.181000e+02,4.500025e-09,2.043763e-10,2.426938e-10,1.452894e-10,5.475805e-10,4.258642e-08,8.061877e-11,7.495209e-13,1.151021e-11,5.029639e-11,2.446634e-11,4.394675e-12,9.495352e-12,4.191780e-11,2.019141e-11,1.219895e-11,9.191956e-11,4.174665e-11,2.866281e-11,3.053785e-11,1.718739e-11,2.265610e-11,2.068557e-12,1.205648e-11,3.913181e-12,3.988695e-12,2.259147e-13,5.477066e-12,3.198850e-12,2.174875e-12,1.355044e-12,2.464243e-10,1.220584e-11,1.219895e-11,2.708291e-10,8.681921e-11,8.127791e-12,2.019141e-11,1.151384e-10,4.394675e-12,4.394675e-12,2.265610e-11,5.910519e-11,2.068557e-12,8.382986e-11,1.336662e-10,2.866281e-11,8.136829e-11,2.436973e-10,9.495352e-12,9.495352e-12,4.500025e-09,1.452894e-10,5.475805e-10,2.426938e-10,4.258642e-08,4.802546e-08,3.451424e-12,3.451424e-12,,,,
2020-11-05,4.610000e+01,-9.750000e+01,5.869598e-10,5.401770e-11,6.318305e-11,1.460581e-11,5.269603e-11,6.393995e-09,2.388704e-11,1.125343e-13,1.054370e-12,8.465730e-12,3.660318e-12,2.560926e-12,2.998532e-14,3.583646e-12,1.792895e-12,2.593477e-12,1.363847e-11,1.772803e-11,7.223960e-12,7.941733e-12,1.171868e-12,1.973274e-12,4.295956e-13,1.284367e-12,3.157611e-13,1.729515e-13,2.091803e-14,2.012939e-13,3.778323e-13,1.572199e-12,4.493289e-13,6.301381e-11,2.600654e-12,2.593477e-12,6.820794e-11,1.341042e-11,5.096306e-13,1.792895e-12,1.571294e-11,2.560926e-12,2.560926e-12,1.973274e-12,4.755514e-12,4.295956e-13,7.158383e-12,3.136650e-11,7.223960e-12,2.399958e-11,6.259004e-11,2.998532e-14,2.998532e-14,5.869598e-10,1.460581e-11,5.269603e-11,6.318305e-11,6.393995e-09,7.111453e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.630000e+01,-9.850000e+01,1.224959e-09,1.119336e-10,1.316806e-10,3.049284e-11,1.099743e-10,1.327056e-08,4.951585e-11,2.335618e-13,2.196604e-12,1.767844e-11,7.609608e-12,5.343166e-12,6.996575e-14,7.384484e-12,3.756541e-12,5.395072e-12,2.821108e-11,3.698105e-11,1.503050e-11,1.645073e-11,2.450269e-12,4.092716e-12,8.916817e-13,2.672312e-12,6.653536e-13,3.675220e-13,4.392786e-14,4.213128e-13,7.850299e-13,3.266680e-12,9.315930e-13,1.305809e-10,5.404616e-12,5.395072e-12,1.413806e-10,2.796035e-11,1.076803e-12,3.756541e-12,3.279370e-11,5.343166e-12,5.343166e-12,4.092716e-12,9.834752e-12,8.916817e-13,1.481915e-11,6.519214e-11,1.503050e-11,4.974941e-11,1.299720e-10,6.996575e-14,6.996575e-14,1.224959e-09,3.049284e-11,1.099743e-10,1.316806e-10,1.327056e-08,1.476768e-08,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.630000e+01,-9.750000e+01,6.635197e-10,6.070031e-11,7.144998e-11,1.665575e-11,5.956943e-11,7.238485e-09,2.687292e-11,1.273973e-13,1.230098e-12,9.586194e-12,4.141939e-12,2.908706e-12,3.998043e-14,4.018028e-12,2.049022e-12,2.929668e-12,1.531993e-11,2.001552e-11,8.156083e-12,8.981722e-12,1.313912e-12,2.192526e-12,4.837463e-13,1.450092e-12,3.608698e-13,2.053799e-13,2.405574e-14,2.293814e-13,4.267744e-13,1.773091e-12,5.057891e-13,7.091212e-11,2.935036e-12,2.929668e-12,7.677683e-11,1.517822e-11,5.903055e-13,2.049022e-12,1.781755e-11,2.908706e-12,2.908706e-12,2.192526e-12,5.331940e-12,4.837463e-13,8.008213e-12,3.533545e-11,8.156083e-12,2.700032e-11,7.049185e-11,3.998043e-14,3.998043e-14,6.635197e-10,1.665575e-11,5.956943e-11,7.144998e-11,7.238485e-09,8.049693e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.630000e+01,-1.143000e+02,2.041599e-09,9.244266e-11,1.098322e-10,6.585429e-11,2.482059e-10,1.930263e-08,3.657703e-11,3.397262e-13,5.183986e-12,2.278277e-11,1.107728e-11,1.991831e-12,4.307891e-12,1.900419e-11,9.177913e-12,5.539154e-12,4.166273e-11,1.887178e-11,1.299148e-11,1.389803e-11,7.812450e-12,1.030487e-11,9.386123e-13,5.468918e-12,1.781794e-12,1.805182e-12,1.024984e-13,2.485745e-12,1.450641e-12,9.869915e-13,6.163570e-13,1.115247e-10,5.539735e-12,5.539154e-12,1.226036e-10,3.932897e-11,3.689475e-12,9.177913e-12,5.219635e-11,1.991831e-12,1.991831e-12,1.030487e-11,2.681664e-11,9.386123e-13,3.806012e-11,6.053451e-11,1.299148e-11,3.691676e-11,1.104427e-10,4.307891e-12,4.307891e-12,2.041599e-09,6.585429e-11,2.482059e-10,1.098322e-10,1.930263e-08,2.176968e-08,1.562653e-12,1.562653e-12,,,,
2020-11-05,4.670000e+01,-9.890001e+01,1.616266e-10,1.447897e-11,1.712438e-11,4.099878e-12,1.451050e-11,1.688980e-09,6.469407e-12,2.972605e-14,2.635925e-13,2.240928e-12,9.632416e-13,6.955601e-13,9.995107e-15,9.773582e-13,4.695677e-13,7.044011e-13,3.736568e-12,4.765600e-12,1.980763e-12,2.174522e-12,3.196002e-13,5.115895e-13,1.155215e-13,3.521652e-13,9.021745e-14,4.323788e-14,5.229508e-15,5.617504e-14,1.017994e-13,4.279875e-13,1.223304e-13,1.691709e-11,7.082923e-13,7.044011e-13,1.832978e-11,3.556335e-12,1.386848e-13,4.695677e-13,4.164587e-12,6.955601e-13,6.955601e-13,5.115895e-13,1.296958e-12,1.155215e-13,1.924069e-12,8.502168e-12,1.980763e-12,6.499134e-12,1.698207e-11,9.995107e-15,9.995107e-15,1.616266e-10,4.099878e-12,1.451050e-11,1.712438e-11,1.688980e-09,7.174795e+02,,,4.674652e+02,2.500142e+02,4.674652e+02,2.500142e+02
2020-11-05,4.670000e+01,-1.165000e+02,1.804263e-08,8.186188e-10,9.719561e-10,5.819264e-10,2.193377e-09,1.708282e-07,3.227239e-10,3.006577e-12,4.621655e-11,2.015591e-10,9.796167e-11,1.754708e-11,3.805137e-11,1.679970e-10,8.093638e-11,4.887583e-11,3.682387e-10,1.673679e-10,1.148843e-10,1.223405e-10,6.885609e-11,9.091676e-11,8.288668e-12,4.835021e-11,1.568656e-11,1.597640e-11,9.047048e-13,2.193635e-11,1.281498e-11,8.716969e-12,5.431940e-12,9.871759e-10,4.890023e-11,4.887583e-11,1.084952e-09,3.478710e-10,3.256766e-11,8.093638e-11,4.613750e-10,1.754708e-11,1.754708e-11,9.091676e-11,2.368531e-10,8.288668e-12,3.360585e-10,5.356066e-10,1.148843e-10,3.257305e-10,9.762213e-10,3.805137e-11,3.805137e-11,1.804263e-08,5.819264e-10,2.193377e-09,9.719561e-10,1.708282e-07,1.926320e-07,1.386005e-11,1.386005e-11,,,,
2020-11-05,4.670000e+01,-1.163000e+02,2.696612e-09,1.225144e-10,1.452620e-10,8.686616e-11,3.276318e-10,2.557598e-08,4.827173e-11,4.501372e-13,6.853405e-12,3.012804e-11,1.464127e-11,2.624158e-12,5.687216e-12,2.508553e-11,1.208069e-11,7.300157e-12,5.492755e-11,2.497174e-11,1.718603e-11,1.824708e-11,1.029823e-11,1.359366e-11,1.238246e-12,7.209028e-12,2.345653e-12,2.388893e-12,1.349213e-13,3.276877e-12,1.914612e-12,1.301431e-12,8.116151e-13,1.476149e-10,7.304535e-12,7.300157e-12,1.622196e-10,5.197834e-11,4.869467e-12,1.208069e-11,6.892850e-11,2.624158e-12,2.624158e-12,1.359366e-11,3.538375e-11,1.238246e-12,5.021566e-11,7.989929e-11,1.718603e-11,4.872187e-11,1.458072e-10,5.687216e-12,5.687216e-12,2.696612e-09,8.686616e-11,3.276318e-10,1.452620e-10,2.557598e-08,2.883442e-08,2.065419e-12,2.065419e-12,,,,
