date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-25,3.730000e+01,-1.191000e+02,5.013186e-08,1.985042e-09,2.752233e-09,1.690988e-09,4.750932e-09,6.957728e-07,1.092059e-09,1.224560e-11,9.075697e-11,6.411128e-10,2.755906e-10,3.072274e-11,4.475591e-11,4.120396e-10,2.470965e-10,1.178341e-10,7.332048e-10,4.258998e-10,3.676109e-10,2.904478e-10,1.607357e-10,2.354721e-10,1.602156e-11,1.323592e-10,4.789582e-11,6.300004e-11,3.898120e-12,3.504313e-11,2.049570e-11,4.679432e-11,1.561076e-11,2.366247e-09,1.179439e-10,1.178341e-10,2.602025e-09,1.049063e-09,1.147940e-10,2.470965e-10,1.410953e-09,3.072274e-11,3.072274e-11,2.354721e-10,5.727754e-10,1.602156e-11,8.242691e-10,1.159105e-09,3.676109e-10,1.104305e-09,2.631020e-09,4.475591e-11,4.475591e-11,5.013186e-08,1.690988e-09,4.750932e-09,2.752233e-09,6.957728e-07,1.008320e+03,1.408523e-11,1.408523e-11,4.541562e+02,5.541636e+02,4.541562e+02,5.541636e+02
2020-09-25,3.730000e+01,-1.193000e+02,5.836246e-09,2.648986e-10,3.145409e-10,1.882899e-10,7.099094e-10,5.529320e-08,1.043880e-10,9.731604e-13,1.493469e-11,6.524044e-11,3.170512e-11,5.678611e-12,1.231380e-11,5.438086e-11,2.618686e-11,1.581939e-11,1.191458e-10,5.414863e-11,3.719021e-11,3.960652e-11,2.228869e-11,2.941045e-11,2.681720e-12,1.564245e-11,5.075915e-12,5.169914e-12,2.935902e-13,7.099646e-12,4.146990e-12,2.814877e-12,1.758324e-12,3.194398e-10,1.581984e-11,1.581939e-11,3.510791e-10,1.125880e-10,1.053942e-11,2.618686e-11,1.493143e-10,5.678611e-12,5.678611e-12,2.941045e-11,7.666955e-11,2.681720e-12,1.087617e-10,1.732944e-10,3.719021e-11,1.053612e-10,3.158458e-10,1.231380e-11,1.231380e-11,5.836246e-09,1.882899e-10,7.099094e-10,3.145409e-10,5.529320e-08,1.551736e+03,4.484278e-12,4.484278e-12,8.990680e+02,6.526677e+02,8.990680e+02,6.526677e+02
2020-09-25,3.730000e+01,-1.195000e+02,8.118369e-09,3.684809e-10,4.375345e-10,2.619161e-10,9.875022e-10,7.691426e-08,1.452064e-10,1.353691e-12,2.077454e-11,9.075113e-11,4.410263e-11,7.899094e-12,1.712881e-11,7.564517e-11,3.642659e-11,2.200517e-11,1.657349e-10,7.532214e-11,5.173253e-11,5.509369e-11,3.100414e-11,4.091069e-11,3.730342e-12,2.175904e-11,7.060729e-12,7.191483e-12,4.072380e-13,9.875791e-12,5.768570e-12,3.945639e-12,2.445873e-12,4.443491e-10,2.203587e-11,2.200517e-11,4.883901e-10,1.566128e-10,1.465945e-11,3.642659e-11,2.076989e-10,7.899094e-12,7.899094e-12,4.091069e-11,1.066493e-10,3.730342e-12,1.512903e-10,2.410570e-10,5.173253e-11,1.465601e-10,4.393497e-10,1.712881e-11,1.712881e-11,8.118369e-09,2.619161e-10,9.875022e-10,4.375345e-10,7.691426e-08,6.030346e+02,6.237746e-12,6.237746e-12,2.628535e+02,3.401812e+02,2.628535e+02,3.401812e+02
2020-09-25,3.750000e+01,-1.193000e+02,7.336462e-08,3.329912e-09,3.953940e-09,2.366901e-09,8.923925e-09,6.950639e-07,1.312211e-09,1.223312e-11,1.877368e-10,8.201059e-10,3.985496e-10,7.138306e-11,1.547907e-10,6.835953e-10,3.291823e-10,1.988578e-10,1.497724e-09,6.806761e-10,4.675000e-10,4.978742e-10,2.801802e-10,3.697045e-10,3.371059e-11,1.966336e-10,6.380686e-11,6.498847e-11,3.684083e-12,8.924620e-11,5.212979e-11,3.543858e-11,2.210303e-11,4.015523e-09,1.989176e-10,1.988578e-10,4.413299e-09,1.415289e-09,1.324794e-10,3.291823e-10,1.876951e-09,7.138306e-11,7.138306e-11,3.697045e-10,9.637755e-10,3.371059e-11,1.367191e-09,2.178400e-09,4.675000e-10,1.324444e-09,3.970344e-09,1.547907e-10,1.547907e-10,7.336462e-08,2.366901e-09,8.923925e-09,3.953940e-09,6.950639e-07,1.510092e+03,5.636968e-11,5.636968e-11,8.544725e+02,6.556198e+02,8.544725e+02,6.556198e+02
2020-09-25,3.750000e+01,-1.195000e+02,1.047532e-09,4.754592e-11,5.645606e-11,3.379563e-11,1.274196e-10,9.924420e-09,1.873631e-11,1.746698e-13,2.680586e-12,1.170982e-11,5.690663e-12,1.019238e-12,2.210168e-12,9.760667e-12,4.700206e-12,2.839377e-12,2.138514e-11,9.718986e-12,6.675164e-12,7.108863e-12,4.000534e-12,5.278799e-12,4.813344e-13,2.807619e-12,9.110618e-13,9.279333e-13,5.303565e-14,1.274296e-12,7.443315e-13,5.052343e-13,3.155966e-13,5.733536e-11,2.839458e-12,2.839377e-12,6.301420e-11,2.020810e-11,1.892031e-12,4.700206e-12,2.680034e-11,1.019238e-12,1.019238e-12,5.278799e-12,1.376120e-11,4.813344e-13,1.952133e-11,3.110413e-11,6.675164e-12,1.891098e-11,5.669027e-11,2.210168e-12,2.210168e-12,1.047532e-09,3.379563e-11,1.274196e-10,5.645606e-11,9.924420e-09,1.017591e+03,8.048705e-13,8.048705e-13,5.750217e+02,4.425695e+02,5.750217e+02,4.425695e+02
2020-09-25,3.790000e+01,-1.195000e+02,8.230605e-10,3.735750e-11,4.435833e-11,2.655371e-11,1.001154e-10,7.797759e-09,1.472139e-11,1.372406e-13,2.106175e-12,9.200576e-12,4.471235e-12,8.008298e-13,1.736561e-12,7.669096e-12,3.693019e-12,2.230939e-12,1.680261e-11,7.636346e-12,5.244772e-12,5.585535e-12,3.143277e-12,4.147628e-12,3.781913e-13,2.205986e-12,7.158343e-13,7.290905e-13,4.167087e-14,1.001232e-12,5.848319e-13,4.089992e-13,2.479687e-13,4.504921e-11,2.243032e-12,2.230939e-12,4.952318e-11,1.587780e-11,1.486596e-12,3.693019e-12,2.105741e-11,8.008298e-13,8.008298e-13,4.147628e-12,1.081237e-11,3.781913e-13,1.533819e-11,2.443896e-11,5.244772e-12,1.485863e-11,4.454236e-11,1.736561e-12,1.736561e-12,8.230605e-10,2.655371e-11,1.001154e-10,4.435833e-11,7.797759e-09,8.792480e-09,6.323983e-13,6.323983e-13,,,,
2020-09-25,3.830000e+01,-9.770000e+01,4.526833e-09,1.647126e-10,2.520360e-10,1.569083e-10,3.640561e-10,7.372427e-08,1.084030e-10,1.297547e-12,6.414259e-12,6.189478e-11,2.520151e-11,1.892871e-12,1.026150e-12,3.451093e-11,2.350103e-11,9.836412e-12,5.193534e-11,3.679330e-11,3.552142e-11,2.386547e-11,1.300174e-11,2.054961e-11,1.100193e-12,1.183211e-11,4.555309e-12,6.628095e-12,4.204969e-13,1.911443e-12,1.116497e-12,5.341049e-12,1.442727e-12,1.949924e-10,9.811717e-12,9.836412e-12,2.146405e-10,9.892839e-11,1.160390e-11,2.350103e-11,1.340333e-10,1.892871e-12,1.892871e-12,2.054961e-11,4.751267e-11,1.100193e-12,6.916247e-11,8.872864e-11,3.552142e-11,1.097005e-10,2.339506e-10,1.026150e-12,1.026150e-12,4.526833e-09,1.569083e-10,3.640561e-10,2.520360e-10,7.372427e-08,7.902418e-08,8.623613e-14,8.623613e-14,,,,
2020-09-25,3.830000e+01,-9.590001e+01,9.727078e-10,3.565943e-11,5.443977e-11,3.379563e-11,7.736192e-11,1.559552e-08,2.342039e-11,2.744811e-13,1.340293e-12,1.338266e-11,5.284187e-12,4.004149e-13,2.368038e-13,7.320501e-12,5.035934e-12,2.129532e-12,1.145633e-11,7.636346e-12,7.628760e-12,5.077759e-12,2.714648e-12,4.336156e-12,2.406672e-13,2.506802e-12,9.761377e-13,1.425040e-12,8.902412e-14,4.095950e-13,2.392494e-13,1.130763e-12,3.043252e-13,4.207748e-11,2.083932e-12,2.129532e-12,4.629095e-11,2.117364e-11,2.490202e-12,5.035934e-12,2.869978e-11,4.004149e-13,4.004149e-13,4.336156e-12,1.003515e-11,2.406672e-13,1.461197e-11,1.909267e-11,7.628760e-12,2.369487e-11,5.041631e-11,2.368038e-13,2.368038e-13,9.727078e-10,3.379563e-11,7.736192e-11,5.443977e-11,1.559552e-08,1.673385e-08,2.874537e-14,2.874537e-14,,,,
2020-09-25,3.850000e+01,-9.570000e+01,1.945416e-09,7.131887e-11,1.068633e-10,6.638427e-11,1.547238e-10,3.154548e-08,4.617163e-11,5.552004e-13,2.680586e-12,2.634710e-11,1.077161e-11,8.008298e-13,4.736075e-13,1.464100e-11,1.007187e-11,4.157659e-12,2.214890e-11,1.561980e-11,1.525752e-11,1.015552e-11,5.572172e-12,8.672313e-12,4.641439e-13,5.013605e-12,1.952275e-12,2.816940e-12,1.799424e-13,8.191900e-13,4.784989e-13,2.285584e-12,6.086505e-13,8.415497e-11,4.191923e-12,4.157659e-12,9.250455e-11,4.213232e-11,4.949158e-12,1.007187e-11,5.715334e-11,8.008298e-13,8.008298e-13,8.672313e-12,2.021317e-11,4.641439e-13,2.934963e-11,3.776869e-11,1.525752e-11,4.672683e-11,9.975304e-11,4.736075e-13,4.736075e-13,1.945416e-09,6.638427e-11,1.547238e-10,1.068633e-10,3.154548e-08,3.381890e-08,2.874537e-14,2.874537e-14,,,,
2020-09-25,3.870000e+01,-9.709999e+01,4.863539e-10,1.867875e-11,2.822803e-11,1.689781e-11,4.095631e-11,8.152202e-09,1.204477e-11,1.434788e-13,6.701465e-13,6.691328e-12,2.642093e-12,2.184081e-13,7.893459e-14,3.834548e-12,2.517967e-12,1.014063e-12,5.346285e-12,3.818173e-12,3.814380e-12,2.538879e-12,1.428762e-12,2.262342e-12,1.203336e-13,1.303537e-12,4.880688e-13,7.290905e-13,4.545913e-14,2.275528e-13,1.329163e-13,5.774107e-13,1.577983e-13,2.188778e-11,1.095678e-12,1.014063e-12,2.399752e-11,1.063696e-11,1.262618e-12,2.517967e-12,1.441754e-11,2.184081e-13,2.184081e-13,2.262342e-12,5.263310e-12,1.203336e-13,7.645986e-12,9.164458e-12,3.814380e-12,1.218825e-11,2.516709e-11,7.893459e-14,7.893459e-14,4.863539e-10,1.689781e-11,4.095631e-11,2.822803e-11,8.152202e-09,8.724639e-09,,,,,,
2020-09-25,3.930000e+01,-9.690001e+01,1.234591e-09,4.584785e-11,6.855379e-11,4.345152e-11,1.001154e-10,2.020328e-08,3.011193e-11,3.555778e-13,1.723234e-12,1.714653e-11,6.910091e-12,5.096190e-13,3.157383e-13,9.412072e-12,6.546715e-12,2.737970e-12,1.451135e-11,1.006609e-11,9.774349e-12,6.601086e-12,3.571905e-12,5.655856e-12,3.094292e-13,3.308979e-12,1.268979e-12,1.822726e-12,1.155419e-13,5.461267e-13,3.189992e-13,1.467585e-12,3.944957e-13,5.417217e-11,2.727207e-12,2.737970e-12,5.963734e-11,2.736560e-11,3.207247e-12,6.546715e-12,3.711956e-11,5.096190e-13,5.096190e-13,5.655856e-12,1.298398e-11,3.094292e-13,1.894926e-11,2.457744e-11,9.774349e-12,3.046751e-11,6.481930e-11,3.157383e-13,3.157383e-13,1.234591e-09,4.345152e-11,1.001154e-10,6.855379e-11,2.020328e-08,2.165002e-08,2.874537e-14,2.874537e-14,,,,
2020-09-25,3.950000e+01,-1.213000e+02,5.985895e-10,2.716909e-11,3.226060e-11,1.931179e-11,7.281122e-11,5.671097e-09,1.070646e-11,9.981131e-14,1.531763e-12,6.691328e-12,3.251807e-12,5.824218e-13,1.262953e-12,5.577524e-12,2.685832e-12,1.622501e-12,1.222008e-11,5.553705e-12,3.814380e-12,4.062207e-12,2.286019e-12,3.016457e-12,2.750482e-13,1.604353e-12,5.206067e-13,5.302476e-13,3.030608e-14,7.281689e-13,4.253323e-13,2.887053e-13,1.803409e-13,3.276307e-11,1.622547e-12,1.622501e-12,3.600811e-11,1.154749e-11,1.081160e-12,2.685832e-12,1.531448e-11,5.824218e-13,5.824218e-13,3.016457e-12,7.863543e-12,2.750482e-13,1.115505e-11,1.777379e-11,3.814380e-12,1.080628e-11,3.239444e-11,1.262953e-12,1.262953e-12,5.985895e-10,1.931179e-11,7.281122e-11,3.226060e-11,5.671097e-09,4.861793e+02,4.599260e-13,4.599260e-13,2.848595e+02,2.013198e+02,2.848595e+02,2.013198e+02
2020-09-25,3.970000e+01,-1.059000e+02,3.636431e-08,1.650522e-09,1.959832e-09,1.173191e-09,4.423282e-09,3.445192e-07,6.504177e-10,6.063537e-12,9.305463e-11,4.064981e-10,1.975473e-10,3.538211e-11,7.672442e-11,3.388346e-10,1.631643e-10,9.856693e-11,7.423699e-10,3.373876e-10,2.317236e-10,2.467790e-10,1.388757e-10,1.832497e-10,1.670918e-11,9.746447e-11,3.162686e-11,3.221254e-11,1.825942e-12,4.423626e-11,2.583894e-11,1.756291e-11,1.095571e-11,1.990356e-09,9.859381e-11,9.856693e-11,2.187517e-09,7.015099e-10,6.566535e-11,1.631643e-10,9.303395e-10,3.538211e-11,3.538211e-11,1.832497e-10,4.777103e-10,1.670918e-11,6.776692e-10,1.079757e-09,2.317236e-10,6.564812e-10,1.967962e-09,7.672442e-11,7.672442e-11,3.636431e-08,1.173191e-09,4.423282e-09,1.959832e-09,3.445192e-07,2.795417e+03,2.794050e-11,2.794050e-11,2.136341e+03,6.590767e+02,2.136341e+03,6.590767e+02
2020-09-25,3.970000e+01,-1.209000e+02,5.349893e-09,2.428238e-10,2.883292e-10,1.725991e-10,6.507503e-10,5.068543e-08,9.568904e-11,8.920636e-13,1.369014e-11,5.980375e-11,2.906303e-11,5.205394e-12,1.128765e-11,4.984912e-11,2.400462e-11,1.450110e-11,1.092170e-10,4.963624e-11,3.409102e-11,3.630598e-11,2.043130e-11,2.695959e-11,2.458244e-12,1.433891e-11,4.652923e-12,4.739088e-12,2.689665e-13,6.508009e-12,3.801408e-12,2.574289e-12,1.611797e-12,2.928199e-10,1.449550e-11,1.450110e-11,3.218165e-10,1.032057e-10,9.660977e-12,2.400462e-11,1.368713e-10,5.205394e-12,5.205394e-12,2.695959e-11,7.028042e-11,2.458244e-12,9.969825e-11,1.588532e-10,3.409102e-11,9.658110e-11,2.895253e-10,1.128765e-11,1.128765e-11,5.349893e-09,1.725991e-10,6.507503e-10,2.883292e-10,5.068543e-08,1.756399e+03,4.110589e-12,4.110589e-12,1.277202e+03,4.791978e+02,1.277202e+03,4.791978e+02
2020-09-25,3.990000e+01,-1.213000e+02,5.349893e-09,2.428238e-10,2.883292e-10,1.725991e-10,6.507503e-10,5.068543e-08,9.568903e-11,8.920636e-13,1.369014e-11,5.980374e-11,2.906303e-11,5.205394e-12,1.128765e-11,4.984912e-11,2.400462e-11,1.450110e-11,1.092170e-10,4.963624e-11,3.409102e-11,3.630598e-11,2.043130e-11,2.695958e-11,2.458243e-12,1.433891e-11,4.652923e-12,4.739088e-12,2.670724e-13,6.508009e-12,3.801408e-12,2.574289e-12,1.611797e-12,2.928199e-10,1.449550e-11,1.450110e-11,3.218165e-10,1.032057e-10,9.659083e-12,2.400462e-11,1.368694e-10,5.205394e-12,5.205394e-12,2.695958e-11,7.028042e-11,2.458243e-12,9.969824e-11,1.588532e-10,3.409102e-11,9.658110e-11,2.895253e-10,1.128765e-11,1.128765e-11,5.349893e-09,1.725991e-10,6.507503e-10,2.883292e-10,5.068543e-08,3.870957e+02,4.110589e-12,4.110589e-12,2.344841e+02,1.526115e+02,2.344841e+02,1.526115e+02
2020-09-25,3.990000e+01,-1.211000e+02,4.489421e-10,2.037682e-11,2.419545e-11,1.448384e-11,5.460842e-11,4.253323e-09,8.029848e-12,7.485849e-14,1.148823e-12,5.018496e-12,2.438855e-12,4.368163e-13,9.472151e-13,4.183143e-12,2.014374e-12,1.216876e-12,9.165060e-12,4.165279e-12,2.860785e-12,3.046655e-12,1.714514e-12,2.262342e-12,2.062862e-13,1.203265e-12,3.904551e-13,3.976857e-13,2.272956e-14,5.461267e-13,3.189992e-13,2.165290e-13,1.352557e-13,2.457230e-11,1.216911e-12,1.216876e-12,2.700608e-11,8.660616e-12,8.108703e-13,2.014374e-12,1.148586e-11,4.368163e-13,4.368163e-13,2.262342e-12,5.897658e-12,2.062862e-13,8.366287e-12,1.333034e-11,2.860785e-12,8.104707e-12,2.429583e-11,9.472151e-13,9.472151e-13,4.489421e-10,1.448384e-11,5.460842e-11,2.419545e-11,4.253323e-09,4.795898e-09,3.449445e-13,3.449445e-13,,,,
2020-09-25,4.010000e+01,-1.229000e+02,3.198712e-08,1.451848e-09,1.723926e-09,1.031974e-09,3.890849e-09,3.030493e-07,5.721267e-10,5.333667e-12,8.185361e-11,3.575678e-10,1.737684e-10,3.112316e-11,6.748907e-11,2.980490e-10,1.435241e-10,8.670240e-11,6.530105e-10,2.967761e-10,2.038309e-10,2.170742e-10,1.221592e-10,1.611919e-10,1.469789e-11,8.573264e-11,2.781992e-11,2.833511e-11,1.606223e-12,3.891153e-11,2.272869e-11,1.544573e-11,9.636967e-12,1.750776e-09,8.672292e-11,8.670240e-11,1.924201e-09,6.170689e-10,5.776125e-11,1.435241e-10,8.183543e-10,3.112316e-11,3.112316e-11,1.611919e-10,4.202081e-10,1.469789e-11,5.960979e-10,9.497867e-10,2.038309e-10,5.774604e-10,1.731078e-09,6.748907e-11,6.748907e-11,3.198712e-08,1.031974e-09,3.890849e-09,1.723926e-09,3.030493e-07,5.009259e+02,2.457730e-11,2.457730e-11,2.509755e+02,2.499504e+02,2.509755e+02,2.499504e+02
2020-09-25,4.010000e+01,-1.231000e+02,1.066237e-08,4.839494e-10,5.746420e-10,3.439912e-10,1.296950e-09,1.010164e-07,1.907089e-10,1.777889e-12,2.728454e-11,1.191893e-10,5.792281e-11,1.037439e-11,2.249636e-11,9.934965e-11,4.784138e-11,2.890080e-11,2.176702e-10,9.892538e-11,6.794364e-11,7.235806e-11,4.071972e-11,5.373063e-11,4.899296e-12,2.857755e-11,9.273308e-12,9.445035e-12,5.360389e-13,1.297051e-11,7.576231e-12,5.148579e-12,3.212322e-12,5.835921e-10,2.890764e-11,2.890080e-11,6.414005e-10,2.056896e-10,1.925438e-11,4.784138e-11,2.727854e-10,1.037439e-11,1.037439e-11,5.373063e-11,1.400694e-10,4.899296e-12,1.986993e-10,3.165956e-10,6.794364e-11,1.924868e-10,5.770260e-10,2.249636e-11,2.249636e-11,1.066237e-08,3.439912e-10,1.296950e-09,5.746420e-10,1.010164e-07,5.896838e+02,8.192431e-12,8.192431e-12,3.038431e+02,2.858407e+02,3.038431e+02,2.858407e+02
2020-09-25,4.030000e+01,-1.231000e+02,7.407544e-09,3.362175e-10,3.992250e-10,2.389834e-10,9.010389e-10,7.017983e-08,1.324925e-10,1.235165e-12,1.895557e-11,8.280518e-11,4.024112e-11,7.207469e-12,1.562905e-11,6.902186e-11,3.323717e-11,2.007845e-11,1.512235e-10,6.872711e-11,4.720295e-11,5.026981e-11,2.828949e-11,3.732865e-11,3.403722e-12,1.985388e-11,6.442508e-12,6.561814e-12,3.712495e-13,9.011090e-12,5.263487e-12,3.584758e-12,2.231719e-12,4.054429e-10,2.009105e-11,2.007845e-11,4.456124e-10,1.429002e-10,1.337557e-11,3.323717e-11,1.895129e-10,7.207469e-12,7.207469e-12,3.732865e-11,9.731135e-11,3.403722e-12,1.380437e-10,2.199506e-10,4.720295e-11,1.337277e-10,4.008812e-10,1.562905e-11,1.562905e-11,7.407544e-09,2.389834e-10,9.010389e-10,3.992250e-10,7.017983e-08,6.341097e+02,5.691584e-12,5.691584e-12,2.795569e+02,3.545528e+02,2.795569e+02,3.545528e+02
2020-09-25,4.030000e+01,-1.233000e+02,9.577431e-09,4.347055e-10,5.161697e-10,3.089886e-10,1.164979e-09,9.073756e-08,1.713035e-10,1.596981e-12,2.450821e-11,1.070612e-10,5.202892e-11,9.318748e-12,2.020725e-11,8.924039e-11,4.297331e-11,2.596002e-11,1.955213e-10,8.885929e-11,6.103008e-11,6.499531e-11,3.657631e-11,4.826331e-11,4.400772e-12,2.566965e-11,8.329708e-12,8.483962e-12,4.830032e-13,1.165070e-11,6.805317e-12,4.643344e-12,2.885454e-12,5.242091e-10,2.598482e-11,2.596002e-11,5.761539e-10,1.847598e-10,1.729667e-11,4.297331e-11,2.450298e-10,9.318748e-12,9.318748e-12,4.826331e-11,1.258167e-10,4.400772e-12,1.784808e-10,2.843806e-10,6.103008e-11,1.729004e-10,5.183112e-10,2.020725e-11,2.020725e-11,9.577431e-09,3.089886e-10,1.164979e-09,5.161697e-10,9.073756e-08,2.932847e+02,7.358817e-12,7.358817e-12,1.254082e+02,1.678766e+02,1.254082e+02,1.678766e+02
2020-09-25,4.050000e+01,-1.105000e+02,1.477768e-08,5.382876e-10,8.186128e-10,5.105554e-10,1.183182e-09,2.399583e-07,3.533134e-10,4.223266e-12,2.077454e-11,2.019944e-10,8.170166e-11,6.151829e-12,3.473122e-12,1.129449e-10,7.637833e-11,3.184158e-11,1.703174e-10,1.194047e-10,1.158618e-10,7.768972e-11,4.257711e-11,6.673910e-11,3.610008e-12,3.860475e-11,1.480475e-11,2.154131e-11,1.369456e-12,6.189436e-12,3.615325e-12,1.739450e-11,4.688863e-12,6.367519e-10,3.188812e-11,3.184158e-11,7.004816e-10,3.223009e-10,3.771552e-11,7.637833e-11,4.363948e-10,6.151829e-12,6.151829e-12,6.673910e-11,1.555220e-10,3.610008e-12,2.258711e-10,2.897220e-10,1.158618e-10,3.575366e-10,7.631205e-10,3.473122e-12,3.473122e-12,1.477768e-08,5.105554e-10,1.183182e-09,8.186128e-10,2.399583e-07,1.590561e+02,2.587084e-13,2.587084e-13,9.088779e+01,6.816829e+01,9.088779e+01,6.816829e+01
2020-09-25,4.070000e+01,-1.057000e+02,1.391720e-08,6.316814e-10,7.500591e-10,4.489991e-10,1.692861e-09,1.318530e-07,2.489253e-10,2.320613e-12,3.561350e-11,1.555734e-10,7.560452e-11,1.354131e-11,2.936367e-11,1.296774e-10,6.244559e-11,3.772316e-11,2.841169e-10,1.291237e-10,8.868434e-11,9.444632e-11,5.314995e-11,7.013261e-11,6.394871e-12,3.730122e-11,1.210411e-11,1.232826e-11,6.970400e-13,1.692993e-11,9.888976e-12,6.712399e-12,4.192926e-12,7.617413e-10,3.772423e-11,3.772316e-11,8.371887e-10,2.684791e-10,2.512940e-11,6.244559e-11,3.560541e-10,1.354131e-11,1.354131e-11,7.013261e-11,1.828274e-10,6.394871e-12,2.593549e-10,4.132405e-10,8.868434e-11,2.512459e-10,7.531708e-10,2.936367e-11,2.936367e-11,1.391720e-08,4.489991e-10,1.692861e-09,7.500591e-10,1.318530e-07,1.249971e+03,1.069328e-11,1.069328e-11,5.908944e+02,6.590767e+02,5.908944e+02,6.590767e+02
2020-09-25,4.070000e+01,-1.107000e+02,7.482368e-10,3.396136e-11,4.032576e-11,2.413974e-11,9.101402e-11,7.088872e-09,1.338308e-11,1.247641e-13,1.914704e-12,8.364160e-12,4.064759e-12,7.280271e-13,1.578692e-12,6.971905e-12,3.357290e-12,2.028126e-12,1.527510e-11,6.942132e-12,4.767975e-12,5.077759e-12,2.857524e-12,3.770571e-12,3.438103e-13,2.005442e-12,6.507584e-13,6.628095e-13,3.788261e-14,9.102111e-13,5.316654e-13,3.608817e-13,2.254261e-13,4.095383e-11,2.028184e-12,2.028126e-12,4.501014e-11,1.443436e-11,1.351451e-12,3.357290e-12,1.914310e-11,7.280271e-13,7.280271e-13,3.770571e-12,9.829429e-12,3.438103e-13,1.394381e-11,2.221723e-11,4.767975e-12,1.350785e-11,4.049305e-11,1.578692e-12,1.578692e-12,7.482368e-10,2.413974e-11,9.101402e-11,4.032576e-11,7.088872e-09,7.993163e-09,5.749075e-13,5.749075e-13,,,,
2020-09-25,4.070000e+01,-1.067000e+02,9.053665e-09,3.311233e-10,5.040720e-10,3.138165e-10,7.281122e-10,1.474485e-07,2.168059e-10,2.595094e-12,1.273278e-11,1.237895e-10,5.019978e-11,3.785742e-12,2.131234e-12,6.937046e-11,4.683419e-11,1.957142e-11,1.046344e-10,7.323949e-11,7.128124e-11,4.773093e-11,2.614635e-11,4.091070e-11,2.217576e-12,2.376449e-11,9.078080e-12,1.322305e-11,8.409938e-13,3.822887e-12,2.232995e-12,1.068210e-11,2.874183e-12,3.915870e-10,1.961216e-11,1.957142e-11,4.307706e-10,1.977538e-10,2.314212e-11,4.683419e-11,2.677301e-10,3.785742e-12,3.785742e-12,4.091070e-11,9.551681e-11,2.217576e-12,1.386451e-10,1.778739e-10,7.128124e-11,2.194010e-10,4.685562e-10,2.131234e-12,2.131234e-12,9.053665e-09,3.138165e-10,7.281122e-10,5.040720e-10,1.474485e-07,1.862502e+03,1.724723e-13,1.724723e-13,1.164467e+03,6.980355e+02,1.164467e+03,6.980355e+02
2020-09-25,4.110000e+01,-1.063000e+02,1.037056e-07,4.707046e-09,5.589150e-09,3.345767e-09,1.261454e-08,9.825176e-07,1.854895e-09,1.729231e-11,2.653780e-10,1.159273e-09,5.633756e-10,1.009046e-10,2.188067e-10,9.663060e-10,4.653204e-10,2.810983e-10,2.117129e-09,9.621796e-10,6.608414e-10,7.037774e-10,3.960529e-10,5.226012e-10,4.765210e-11,2.779542e-10,9.019512e-11,9.186540e-11,5.208859e-12,1.261553e-10,7.368882e-11,5.011443e-11,3.124406e-11,5.676201e-09,2.812026e-10,2.810983e-10,6.238502e-09,2.000603e-09,1.872694e-10,4.653204e-10,2.653192e-09,1.009046e-10,1.009046e-10,5.226012e-10,1.362359e-09,4.765210e-11,1.932612e-09,3.079309e-09,6.608414e-10,1.872188e-09,5.612338e-09,2.188067e-10,2.188067e-10,1.037056e-07,3.345767e-09,1.261454e-08,5.589150e-09,9.825176e-07,6.618063e+02,7.968218e-11,7.968218e-11,2.313556e+02,4.304507e+02,2.313556e+02,4.304507e+02
