date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-20,3.710000e+01,-1.191000e+02,3.441889e-09,1.562223e-10,1.854985e-10,1.110428e-10,4.186645e-10,3.260881e-08,6.156217e-11,5.739150e-13,8.807640e-12,3.847514e-11,1.869789e-11,3.348925e-12,7.261982e-12,3.207077e-11,1.544353e-11,9.329380e-12,7.026547e-11,3.193381e-11,2.193268e-11,2.335769e-11,1.314461e-11,1.734463e-11,1.581527e-12,9.225032e-12,2.993489e-12,3.048924e-12,1.723659e-13,4.186971e-12,2.445661e-12,1.660056e-12,1.036960e-12,1.883876e-10,9.329648e-12,9.329380e-12,2.070466e-10,6.639806e-11,6.214778e-12,1.544353e-11,8.805637e-11,3.348925e-12,3.348925e-12,1.734463e-11,4.521538e-11,1.581527e-12,6.414153e-11,1.021993e-10,2.193268e-11,6.213608e-11,1.862680e-10,7.261982e-12,7.261982e-12,3.441889e-09,1.110428e-10,4.186645e-10,1.854985e-10,3.260881e-08,1.759065e+03,2.644574e-12,2.644574e-12,1.295443e+03,4.636221e+02,1.295443e+03,4.636221e+02
2020-09-20,3.710000e+01,-1.193000e+02,2.356946e-09,1.069783e-10,1.270261e-10,7.604017e-11,2.866942e-10,2.232995e-08,4.215670e-11,3.930071e-13,6.031318e-12,2.634711e-11,1.280399e-11,2.293285e-12,4.972879e-12,2.196150e-11,1.057546e-11,6.388598e-12,4.811657e-11,2.186772e-11,1.501912e-11,1.599494e-11,9.001201e-12,1.187730e-11,1.083003e-12,6.317142e-12,2.049889e-12,2.087850e-12,1.174361e-13,2.867165e-12,1.674746e-12,1.130763e-12,7.100923e-13,1.290046e-10,6.382766e-12,6.388598e-12,1.417759e-10,4.546824e-11,4.255175e-12,1.057546e-11,6.029888e-11,2.293285e-12,2.293285e-12,1.187730e-11,3.096270e-11,1.083003e-12,4.392300e-11,6.998428e-11,1.501912e-11,4.254971e-11,1.275531e-10,4.972879e-12,4.972879e-12,2.356946e-09,7.604017e-11,2.866942e-10,1.270261e-10,2.232995e-08,1.659061e+03,1.810959e-12,1.810959e-12,1.227250e+03,4.318102e+02,1.227250e+03,4.318102e+02
2020-09-20,3.730000e+01,-1.191000e+02,1.102153e-07,5.002510e-09,5.939984e-09,3.555783e-09,1.340637e-08,1.044191e-06,1.971328e-09,1.837776e-11,2.820360e-10,1.232041e-09,5.987390e-10,1.072384e-10,2.325413e-10,1.026962e-09,4.945289e-10,2.987430e-10,2.250022e-09,1.022576e-09,7.023227e-10,7.479539e-10,4.209133e-10,5.554051e-10,5.064325e-11,2.954016e-10,9.585672e-11,9.763184e-11,5.534649e-12,1.340741e-10,7.831431e-11,5.324207e-11,3.320527e-11,6.032499e-09,2.988358e-10,2.987430e-10,6.630077e-09,2.126181e-09,1.990232e-10,4.945289e-10,2.819734e-09,1.072384e-10,1.072384e-10,5.554051e-10,1.447875e-09,5.064325e-11,2.053923e-09,3.272599e-09,7.023227e-10,1.989706e-09,5.964627e-09,2.325413e-10,2.325413e-10,1.102153e-07,3.555783e-09,1.340637e-08,5.939984e-09,1.044191e-06,2.082969e+03,8.468388e-11,8.468388e-11,1.181011e+03,9.019578e+02,1.181011e+03,9.019578e+02
2020-09-20,3.730000e+01,-1.193000e+02,2.992947e-09,1.358454e-10,1.613030e-10,9.655894e-11,3.640561e-10,2.835549e-08,5.353232e-11,4.990566e-13,7.658817e-12,3.345664e-11,1.625903e-11,2.912108e-12,6.314767e-12,2.788762e-11,1.342916e-11,8.112505e-12,6.110040e-11,2.776853e-11,1.907190e-11,2.031104e-11,1.143010e-11,1.508228e-11,1.375241e-12,8.021767e-12,2.603034e-12,2.651238e-12,1.496363e-13,3.640845e-12,2.126661e-12,1.443527e-12,9.017045e-13,1.638153e-10,8.112738e-12,8.112505e-12,1.800405e-10,5.773744e-11,5.403908e-12,1.342916e-11,7.657051e-11,2.912108e-12,2.912108e-12,1.508228e-11,3.931772e-11,1.375241e-12,5.577524e-11,8.886893e-11,1.907190e-11,5.403138e-11,1.619722e-10,6.314767e-12,6.314767e-12,2.992947e-09,9.655894e-11,3.640561e-10,1.613030e-10,2.835549e-08,1.384097e+03,2.299630e-12,2.299630e-12,6.628340e+02,7.212633e+02,6.628340e+02,7.212633e+02
2020-09-20,3.730000e+01,-1.195000e+02,1.975345e-08,8.965800e-10,1.064600e-09,6.372890e-10,2.402770e-09,1.871462e-07,3.533133e-10,3.293773e-12,5.054819e-11,2.208138e-10,1.073096e-10,1.921992e-11,4.167746e-11,1.840583e-10,8.863245e-11,5.354253e-11,4.032626e-10,1.832723e-10,1.258745e-10,1.340528e-10,7.543864e-11,9.954307e-11,9.076592e-12,5.294366e-11,1.718002e-11,1.749817e-11,9.925243e-13,2.402957e-11,1.403597e-11,9.551335e-12,5.951250e-12,1.081181e-09,5.356813e-11,5.354253e-11,1.188292e-09,3.810671e-10,3.567072e-11,8.863245e-11,5.053703e-10,1.921992e-11,1.921992e-11,9.954307e-11,2.594969e-10,9.076592e-12,3.681166e-10,5.865349e-10,1.258745e-10,3.566071e-10,1.069017e-09,4.167746e-11,4.167746e-11,1.975345e-08,6.372890e-10,2.402770e-09,1.064600e-09,1.871462e-07,1.300322e+03,1.517756e-11,1.517756e-11,7.164440e+02,5.838779e+02,7.164440e+02,5.838779e+02
2020-09-20,3.750000e+01,-1.193000e+02,1.975345e-08,8.965800e-10,1.064600e-09,6.372891e-10,2.402770e-09,1.871462e-07,3.533134e-10,3.293773e-12,5.054819e-11,2.208138e-10,1.073096e-10,1.921992e-11,4.167746e-11,1.840583e-10,8.863245e-11,5.354253e-11,4.032627e-10,1.832723e-10,1.258745e-10,1.340529e-10,7.543865e-11,9.954308e-11,9.076592e-12,5.294366e-11,1.718002e-11,1.749817e-11,9.906301e-13,2.402958e-11,1.403597e-11,9.527277e-12,5.951250e-12,1.081181e-09,5.354407e-11,5.354253e-11,1.188268e-09,3.810671e-10,3.566883e-11,8.863245e-11,5.053684e-10,1.921992e-11,1.921992e-11,9.954308e-11,2.594970e-10,9.076592e-12,3.681166e-10,5.865349e-10,1.258745e-10,3.566071e-10,1.069017e-09,4.167746e-11,4.167746e-11,1.975345e-08,6.372891e-10,2.402770e-09,1.064600e-09,1.871462e-07,2.355342e+03,1.517756e-11,1.517756e-11,6.436383e+02,1.711704e+03,6.436383e+02,1.711704e+03
2020-09-20,3.750000e+01,-1.195000e+02,3.329654e-09,1.511281e-10,1.794496e-10,1.074218e-10,4.050124e-10,3.154548e-08,5.955471e-11,5.552004e-13,8.520435e-12,3.722051e-11,1.808818e-11,3.239721e-12,7.025178e-12,3.102498e-11,1.493994e-11,9.025162e-12,6.797420e-11,3.089249e-11,2.121749e-11,2.259603e-11,1.271598e-11,1.677904e-11,1.529956e-12,8.924216e-12,2.895875e-12,2.949502e-12,1.666835e-13,4.050440e-12,2.365911e-12,1.611938e-12,1.003146e-12,1.822445e-10,9.031435e-12,9.025162e-12,2.003011e-10,6.423290e-11,6.012061e-12,1.493994e-11,8.518490e-11,3.239721e-12,3.239721e-12,1.677904e-11,4.374096e-11,1.529956e-12,6.204996e-11,9.886669e-11,2.121749e-11,6.010991e-11,1.801941e-10,7.025178e-12,7.025178e-12,3.329654e-09,1.074218e-10,4.050124e-10,1.794496e-10,3.154548e-08,1.017591e+03,2.558338e-12,2.558338e-12,5.750217e+02,4.425695e+02,5.750217e+02,4.425695e+02
2020-09-20,3.790000e+01,-1.197000e+02,8.230605e-10,3.735750e-11,4.435833e-11,2.655371e-11,1.001154e-10,7.797759e-09,1.472139e-11,1.372406e-13,2.106175e-12,9.200576e-12,4.471235e-12,8.008298e-13,1.736561e-12,7.669096e-12,3.693019e-12,2.230939e-12,1.680261e-11,7.636346e-12,5.244772e-12,5.585535e-12,3.143277e-12,4.147628e-12,3.781913e-13,2.205986e-12,7.158343e-13,7.290905e-13,4.167087e-14,1.001232e-12,5.848319e-13,3.849405e-13,2.479687e-13,4.504921e-11,2.218973e-12,2.230939e-12,4.949913e-11,1.587780e-11,1.486596e-12,3.693019e-12,2.105741e-11,8.008298e-13,8.008298e-13,4.147628e-12,1.081237e-11,3.781913e-13,1.533819e-11,2.443896e-11,5.244772e-12,1.485863e-11,4.454236e-11,1.736561e-12,1.736561e-12,8.230605e-10,2.655371e-11,1.001154e-10,4.435833e-11,7.797759e-09,8.792480e-09,6.323983e-13,6.323983e-13,,,,
2020-09-20,3.950000e+01,-1.213000e+02,4.096597e-08,1.859385e-09,2.207835e-09,1.321650e-09,4.983018e-09,3.881157e-07,7.327237e-10,6.830837e-12,1.048301e-10,4.579378e-10,2.225456e-10,3.985949e-11,8.643337e-11,3.817118e-10,1.838116e-10,1.110399e-10,8.363117e-10,3.800818e-10,2.610466e-10,2.780073e-10,1.564495e-10,2.064388e-10,1.882361e-11,1.097979e-10,3.562902e-11,3.628882e-11,2.057026e-12,4.983406e-11,2.910868e-11,1.977632e-11,1.234208e-11,2.242222e-09,1.110611e-10,1.110399e-10,2.464323e-09,7.902813e-10,7.397487e-11,1.838116e-10,1.048068e-09,3.985949e-11,3.985949e-11,2.064388e-10,5.381613e-10,1.882361e-11,7.634237e-10,1.216394e-09,2.610466e-10,7.395545e-10,2.216995e-09,8.643337e-11,8.643337e-11,4.096597e-08,1.321650e-09,4.983018e-09,2.207835e-09,3.881157e-07,2.326794e+03,3.147619e-11,3.147619e-11,1.716581e+03,6.102130e+02,1.716581e+03,6.102130e+02
2020-09-20,3.950000e+01,-1.229000e+02,1.459062e-09,5.943240e-11,7.863522e-11,4.827947e-11,1.456224e-10,1.878551e-08,3.078109e-11,3.306250e-13,2.872056e-12,1.798294e-11,7.926279e-12,1.019238e-12,1.657626e-12,1.220083e-11,7.050308e-12,3.549221e-12,2.291265e-11,1.249584e-11,1.048955e-11,8.632191e-12,4.857791e-12,6.975556e-12,5.157154e-13,3.810340e-12,1.366593e-12,1.723305e-12,1.041772e-13,1.183274e-12,6.911650e-13,1.202939e-12,4.508522e-13,7.093665e-11,3.528230e-12,3.549221e-12,7.801410e-11,2.971956e-11,3.194074e-12,7.050308e-12,3.996395e-11,1.019238e-12,1.019238e-12,6.975556e-12,1.705863e-11,5.157154e-13,2.454990e-11,3.540849e-11,1.048955e-11,3.111171e-11,7.700975e-11,1.657626e-12,1.657626e-12,1.459062e-09,4.827947e-11,1.456224e-10,7.863522e-11,1.878551e-08,6.194684e+02,5.461621e-13,5.461621e-13,3.035249e+02,3.159435e+02,3.035249e+02,3.159435e+02
2020-09-20,3.950000e+01,-1.231000e+02,4.302362e-09,1.715049e-10,2.359057e-10,1.448384e-10,4.095631e-10,5.919208e-08,9.368158e-11,1.041781e-12,7.850287e-12,5.478525e-11,2.357561e-11,2.657299e-12,3.946729e-12,3.555672e-11,2.115092e-11,1.014063e-11,6.339167e-11,3.679330e-11,3.146864e-11,2.513491e-11,1.385899e-11,2.017256e-11,1.392432e-12,1.133075e-11,4.099778e-12,5.368757e-12,3.314728e-13,3.049207e-12,1.781079e-12,3.969698e-12,1.341285e-12,2.044901e-10,1.014127e-11,1.014063e-11,2.247720e-10,8.969161e-11,9.800008e-12,2.115092e-11,1.206425e-10,2.657299e-12,2.657299e-12,2.017256e-11,4.941571e-11,1.392432e-12,7.098070e-11,1.001850e-10,3.146864e-11,9.472335e-11,2.263770e-10,3.946729e-12,3.946729e-12,4.302362e-09,1.448384e-10,4.095631e-10,2.359057e-10,5.919208e-08,9.246460e+02,1.264796e-12,1.264796e-12,4.913986e+02,4.332474e+02,4.913986e+02,4.332474e+02
2020-09-20,3.970000e+01,-1.209000e+02,3.105183e-09,1.409397e-10,1.673519e-10,1.001799e-10,3.777082e-10,2.941882e-08,5.553978e-11,5.177712e-13,7.946023e-12,3.471127e-11,1.686875e-11,3.021313e-12,6.551570e-12,2.893341e-11,1.393275e-11,8.416724e-12,6.339167e-11,2.880985e-11,1.978710e-11,2.107270e-11,1.185873e-11,1.564787e-11,1.426813e-12,8.322584e-12,2.700647e-12,2.750660e-12,1.553187e-13,3.777376e-12,2.206411e-12,1.491644e-12,9.355184e-13,1.699584e-10,8.410950e-12,8.416724e-12,1.867861e-10,5.990260e-11,5.606625e-12,1.393275e-11,7.944197e-11,3.021313e-12,3.021313e-12,1.564787e-11,4.079213e-11,1.426813e-12,5.786682e-11,9.220152e-11,1.978710e-11,5.605755e-11,1.680462e-10,6.551570e-12,6.551570e-12,3.105183e-09,1.001799e-10,3.777082e-10,1.673519e-10,2.941882e-08,1.756399e+03,2.385866e-12,2.385866e-12,1.277202e+03,4.791978e+02,1.277202e+03,4.791978e+02
2020-09-20,3.970000e+01,-1.231000e+02,6.808955e-09,3.090484e-10,3.669644e-10,2.196716e-10,8.282276e-10,6.450873e-08,1.217860e-10,1.135354e-12,1.742381e-11,7.611386e-11,3.698930e-11,6.625046e-12,1.436610e-11,6.344434e-11,3.055134e-11,1.845595e-11,1.390034e-10,6.317340e-11,4.338857e-11,4.620760e-11,2.600347e-11,3.431220e-11,3.128674e-12,1.824952e-11,5.921902e-12,6.031567e-12,3.428376e-13,8.282921e-12,4.838155e-12,3.296053e-12,2.051378e-12,3.726798e-10,1.846851e-11,1.845595e-11,4.096043e-10,1.313527e-10,1.229631e-11,3.055134e-11,1.742003e-10,6.625046e-12,6.625046e-12,3.431220e-11,8.944781e-11,3.128674e-12,1.268887e-10,2.021768e-10,4.338857e-11,1.229214e-10,3.684868e-10,1.436610e-11,1.436610e-11,6.808955e-09,2.196716e-10,8.282276e-10,3.669644e-10,6.450873e-08,9.917917e+02,5.231658e-12,5.231658e-12,5.802184e+02,4.115734e+02,5.802184e+02,4.115734e+02
2020-09-20,3.990000e+01,-1.119000e+02,8.604724e-10,3.226330e-11,4.839091e-11,3.017467e-11,6.826052e-11,1.417774e-08,2.074377e-11,2.495283e-13,1.244558e-12,1.212803e-11,4.877710e-12,3.640136e-13,2.368038e-13,6.623310e-12,4.532341e-12,1.926720e-12,9.928816e-12,6.942132e-12,6.913564e-12,4.569983e-12,2.571772e-12,3.959100e-12,2.062862e-13,2.306258e-12,8.785239e-13,1.259338e-12,8.144761e-14,3.640844e-13,2.126661e-13,1.034527e-12,2.817827e-13,3.807784e-11,1.893061e-12,1.926720e-12,4.189762e-11,1.931200e-11,2.219310e-12,4.532341e-12,2.606365e-11,3.640136e-13,3.640136e-13,3.959100e-12,9.195082e-12,2.062862e-13,1.336047e-11,1.687095e-11,6.913564e-12,2.099330e-11,4.477781e-11,2.368038e-13,2.368038e-13,8.604724e-10,3.017467e-11,6.826052e-11,4.839091e-11,1.417774e-08,3.635966e+02,2.874538e-14,2.874538e-14,1.817756e+02,1.818210e+02,1.817756e+02,1.818210e+02
2020-09-20,3.990000e+01,-1.209000e+02,1.945415e-09,8.829956e-11,1.048470e-10,6.276331e-11,2.366365e-10,1.843107e-08,3.479601e-11,3.243868e-13,4.978231e-12,2.174682e-11,1.056837e-11,1.892870e-12,4.104599e-12,1.812695e-11,8.728953e-12,5.273128e-12,3.971526e-11,1.804954e-11,1.239673e-11,1.320217e-11,7.429563e-12,9.803485e-12,8.939067e-13,5.214149e-12,1.691972e-12,1.723305e-12,9.849477e-14,2.366549e-12,1.382330e-12,9.623511e-13,5.861079e-13,1.064800e-10,5.297338e-12,5.273128e-12,1.170504e-10,3.752934e-11,3.513772e-12,8.728953e-12,4.977206e-11,1.892870e-12,1.892870e-12,9.803485e-12,2.555652e-11,8.939067e-13,3.625391e-11,5.776480e-11,1.239673e-11,3.512040e-11,1.052819e-10,4.104599e-12,4.104599e-12,1.945415e-09,6.276331e-11,2.366365e-10,1.048470e-10,1.843107e-08,2.091347e+03,1.494759e-12,1.494759e-12,1.211024e+03,8.803226e+02,1.211024e+03,8.803226e+02
2020-09-20,3.990000e+01,-1.213000e+02,5.499541e-09,2.496161e-10,2.963943e-10,1.774270e-10,6.689531e-10,5.210321e-08,9.836564e-11,9.170165e-13,1.407308e-11,6.147657e-11,2.987598e-11,5.350999e-12,1.160338e-11,5.124351e-11,2.467608e-11,1.490673e-11,1.122720e-10,5.102467e-11,3.504462e-11,3.732153e-11,2.100281e-11,2.771370e-11,2.527006e-12,1.474000e-11,4.783075e-12,4.871650e-12,2.765430e-13,6.690052e-12,3.907740e-12,2.670524e-12,1.656882e-12,3.010107e-10,1.492520e-11,1.490673e-11,3.308426e-10,1.060926e-10,9.931268e-12,2.467608e-11,1.406999e-10,5.350999e-12,5.350999e-12,2.771370e-11,7.224631e-11,2.527006e-12,1.024870e-10,1.632967e-10,3.504462e-11,9.928266e-11,2.976239e-10,1.160338e-11,1.160338e-11,5.499541e-09,1.774270e-10,6.689531e-10,2.963943e-10,5.210321e-08,4.232695e+02,4.225570e-12,4.225570e-12,2.072284e+02,2.160410e+02,2.072284e+02,2.160410e+02
2020-09-20,3.990000e+01,-1.231000e+02,7.856487e-10,3.565943e-11,4.234204e-11,2.534672e-11,9.556472e-11,7.443315e-09,1.405224e-11,1.310023e-13,2.010440e-12,8.782368e-12,4.267997e-12,7.644285e-13,1.657626e-12,7.320501e-12,3.525154e-12,2.129532e-12,1.603886e-11,7.289239e-12,5.006374e-12,5.331647e-12,3.000400e-12,3.959100e-12,3.610008e-13,2.105714e-12,6.832964e-13,6.959500e-13,3.977673e-14,9.557217e-13,5.582487e-13,3.849405e-13,2.366974e-13,4.300152e-11,2.135608e-12,2.129532e-12,4.726666e-11,1.515608e-11,1.419023e-12,3.525154e-12,2.010025e-11,7.644285e-13,7.644285e-13,3.959100e-12,1.032090e-11,3.610008e-13,1.464100e-11,2.332809e-11,5.006374e-12,1.418324e-11,4.251770e-11,1.657626e-12,1.657626e-12,7.856487e-10,2.534672e-11,9.556472e-11,4.234204e-11,7.443315e-09,8.392821e-09,6.036529e-13,6.036529e-13,,,,
2020-09-20,4.010000e+01,-1.229000e+02,2.693652e-09,1.222609e-10,1.451727e-10,8.690305e-11,3.276505e-10,2.551994e-08,4.817910e-11,4.491509e-13,6.892935e-12,3.011098e-11,1.463313e-11,2.620897e-12,5.683290e-12,2.509886e-11,1.208624e-11,7.301254e-12,5.499037e-11,2.499168e-11,1.716471e-11,1.827993e-11,1.028709e-11,1.357406e-11,1.237717e-12,7.219590e-12,2.342730e-12,2.386114e-12,1.363774e-13,3.276760e-12,1.913995e-12,1.299174e-12,8.115341e-13,1.474338e-10,7.301464e-12,7.301254e-12,1.620365e-10,5.196370e-11,4.865222e-12,1.208624e-11,6.891517e-11,2.620897e-12,2.620897e-12,1.357406e-11,3.538594e-11,1.237717e-12,5.019772e-11,7.998204e-11,1.716471e-11,4.862825e-11,1.457750e-10,5.683290e-12,5.683290e-12,2.693652e-09,8.690305e-11,3.276505e-10,1.451727e-10,2.551994e-08,1.722334e+03,2.069667e-12,2.069667e-12,1.230008e+03,4.923266e+02,1.230008e+03,4.923266e+02
2020-09-20,4.010000e+01,-1.231000e+02,6.924932e-08,3.143125e-09,3.732149e-09,2.234132e-09,8.423348e-09,6.560751e-07,1.238604e-09,1.154692e-11,1.772059e-10,7.741031e-10,3.761935e-10,6.737891e-11,1.461079e-10,6.452499e-10,3.107172e-10,1.877031e-10,1.413711e-09,6.424944e-10,4.412761e-10,4.699466e-10,2.644639e-10,3.489664e-10,3.181964e-11,1.856036e-10,6.022769e-11,6.134302e-11,3.477623e-12,8.424005e-11,4.920563e-11,3.346576e-11,2.086319e-11,3.790277e-09,1.877746e-10,1.877031e-10,4.165755e-09,1.335900e-09,1.250483e-10,3.107172e-10,1.771666e-09,6.737891e-11,6.737891e-11,3.489664e-10,9.097137e-10,3.181964e-11,1.290500e-09,2.056205e-09,4.412761e-10,1.250151e-09,3.747632e-09,1.461079e-10,1.461079e-10,6.924932e-08,2.234132e-09,8.423348e-09,3.732149e-09,6.560751e-07,1.625151e+03,5.320770e-11,5.320770e-11,8.925458e+02,7.326052e+02,8.925458e+02,7.326052e+02
2020-09-20,4.030000e+01,-1.231000e+02,1.309414e-09,5.943239e-11,7.057007e-11,4.224454e-11,1.592745e-10,1.240553e-08,2.342039e-11,2.183372e-13,3.350732e-12,1.463728e-11,7.113328e-12,1.274047e-12,2.762711e-12,1.220083e-11,5.875257e-12,3.549221e-12,2.673143e-11,1.214873e-11,8.343957e-12,8.886078e-12,5.000667e-12,6.598499e-12,6.016680e-13,3.509523e-12,1.138827e-12,1.159917e-12,6.629456e-14,1.592869e-12,9.304144e-13,6.255282e-13,3.944957e-13,7.166920e-11,3.543308e-12,3.549221e-12,7.876173e-11,2.526013e-11,2.365039e-12,5.875257e-12,3.350042e-11,1.274047e-12,1.274047e-12,6.598499e-12,1.720150e-11,6.016680e-13,2.440167e-11,3.888016e-11,8.343957e-12,2.363873e-11,7.086284e-11,2.762711e-12,2.762711e-12,1.309414e-09,4.224454e-11,1.592745e-10,7.057007e-11,1.240553e-08,1.398803e-08,1.006088e-12,1.006088e-12,,,,
2020-09-20,4.030000e+01,-1.233000e+02,8.380252e-09,3.803673e-10,4.516485e-10,2.703650e-10,1.019357e-09,7.939536e-08,1.498905e-10,1.397358e-12,2.144469e-11,9.367860e-11,4.552530e-11,8.153904e-12,1.768135e-11,7.808534e-11,3.760165e-11,2.271501e-11,1.710811e-10,7.775188e-11,5.340132e-11,5.687090e-11,3.200427e-11,4.223039e-11,3.850675e-12,2.246095e-11,7.288494e-12,7.423466e-12,4.186028e-13,1.019436e-11,5.954653e-12,4.017816e-12,2.524772e-12,4.586829e-10,2.269160e-11,2.271501e-11,5.040895e-10,1.616648e-10,1.513056e-11,3.760165e-11,2.143971e-10,8.153904e-12,8.153904e-12,4.223039e-11,1.100896e-10,3.850675e-12,1.561707e-10,2.488330e-10,5.340132e-11,1.512879e-10,4.535222e-10,1.768135e-11,1.768135e-11,8.380252e-09,2.703650e-10,1.019357e-09,4.516485e-10,7.939536e-08,5.276319e+02,6.438964e-12,6.438964e-12,2.135916e+02,3.140403e+02,2.135916e+02,3.140403e+02
2020-09-20,4.050000e+01,-1.105000e+02,9.165901e-09,3.328214e-10,5.081046e-10,3.162305e-10,7.372136e-10,1.488663e-07,2.188134e-10,2.620047e-12,1.282852e-11,1.250442e-10,5.060625e-11,3.822142e-12,2.210168e-12,6.971905e-11,4.733778e-11,1.977423e-11,1.053982e-10,7.393371e-11,7.199642e-11,4.823870e-11,2.643210e-11,4.128775e-11,2.234767e-12,2.406530e-11,9.175693e-12,1.335561e-11,8.485704e-13,3.822886e-12,2.232995e-12,1.077833e-11,2.907997e-12,3.938886e-10,1.974221e-11,1.977423e-11,4.334051e-10,1.997157e-10,2.337988e-11,4.733778e-11,2.704334e-10,3.822142e-12,3.822142e-12,4.128775e-11,9.615115e-11,2.234767e-12,1.396737e-10,1.793319e-10,7.199642e-11,2.214334e-10,4.727618e-10,2.210168e-12,2.210168e-12,9.165901e-09,3.162305e-10,7.372136e-10,5.081046e-10,1.488663e-07,1.902712e+03,1.437269e-13,1.437269e-13,1.162028e+03,7.406844e+02,1.162028e+03,7.406844e+02
2020-09-20,4.070000e+01,-1.107000e+02,1.122355e-09,5.094205e-11,6.048863e-11,3.620960e-11,1.365210e-10,1.063331e-08,2.007462e-11,1.871462e-13,2.872056e-12,1.254624e-11,6.097138e-12,1.092041e-12,2.368038e-12,1.045786e-11,5.035934e-12,3.042189e-12,2.291265e-11,1.041320e-11,7.151963e-12,7.616637e-12,4.286286e-12,5.655856e-12,5.157154e-13,3.008163e-12,9.761377e-13,9.942143e-13,5.682391e-14,1.365317e-12,7.974981e-13,5.533519e-13,3.381392e-13,6.143074e-11,3.054306e-12,3.042189e-12,6.752724e-11,2.165154e-11,2.027176e-12,5.035934e-12,2.871465e-11,1.092041e-12,1.092041e-12,5.655856e-12,1.474414e-11,5.157154e-13,2.091572e-11,3.332585e-11,7.151963e-12,2.026177e-11,6.073958e-11,2.368038e-12,2.368038e-12,1.122355e-09,3.620960e-11,1.365210e-10,6.048863e-11,1.063331e-08,6.109540e+03,8.623612e-13,8.623612e-13,4.702516e+03,1.407025e+03,4.702516e+03,1.407025e+03
2020-09-20,4.110000e+01,-1.063000e+02,1.669690e-07,7.578479e-09,8.998692e-09,5.386782e-09,2.030978e-08,1.581882e-06,2.986434e-09,2.784112e-11,4.272662e-10,1.866462e-09,9.070510e-10,1.624593e-10,3.522851e-10,1.555781e-09,7.491792e-10,4.525764e-10,3.408639e-09,1.549137e-09,1.063974e-09,1.133102e-09,6.376565e-10,8.414029e-10,7.672126e-11,4.475143e-10,1.452167e-10,1.479059e-10,8.385315e-12,2.031136e-10,1.186411e-10,8.069314e-11,5.030384e-11,9.138847e-09,4.527517e-10,4.525764e-10,1.004418e-08,3.221028e-09,3.015080e-10,7.491792e-10,4.271715e-09,1.624593e-10,1.624593e-10,8.414029e-10,2.193437e-09,7.672126e-11,3.111561e-09,4.957776e-09,1.063974e-09,3.014275e-09,9.036024e-09,3.522851e-10,3.522851e-10,1.669690e-07,5.386782e-09,2.030978e-08,8.998692e-09,1.581882e-06,1.850031e+03,1.282906e-10,1.282906e-10,1.361938e+03,4.880927e+02,1.361938e+03,4.880927e+02
2020-09-20,4.110000e+01,-1.065000e+02,1.230850e-08,5.586646e-10,6.633587e-10,3.970987e-10,1.497181e-09,1.166119e-07,2.201517e-10,2.052370e-12,3.149688e-11,1.375904e-10,6.686529e-11,1.197605e-11,2.596948e-11,1.146878e-10,5.522742e-11,3.336268e-11,2.512754e-10,1.141981e-10,7.843320e-11,8.352913e-11,4.700628e-11,6.202590e-11,5.655679e-12,3.298952e-11,1.070498e-11,1.090322e-11,6.193806e-13,1.497297e-11,8.745896e-12,5.966577e-12,3.708260e-12,6.736905e-10,3.339370e-11,3.336268e-11,7.404470e-10,2.374453e-10,2.222757e-11,5.522742e-11,3.149002e-10,1.197605e-11,1.197605e-11,6.202590e-11,1.616941e-10,5.655679e-12,2.293757e-10,3.654735e-10,7.843320e-11,2.222041e-10,6.661108e-10,2.596948e-11,2.596948e-11,1.230850e-08,3.970987e-10,1.497181e-09,6.633587e-10,1.166119e-07,1.830905e+03,9.457228e-12,9.457228e-12,1.347939e+03,4.829655e+02,1.347939e+03,4.829655e+02
