date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-08,3.750000e+01,-1.193000e+02,2.381572e-07,1.080960e-08,1.283533e-08,7.683465e-09,2.896896e-08,2.256362e-06,4.259716e-09,3.971197e-11,6.094834e-10,2.662238e-09,1.293588e-09,2.317241e-10,5.024836e-10,2.219096e-09,1.068596e-09,6.455346e-10,4.861930e-09,2.209461e-09,1.517605e-09,1.616206e-09,9.095247e-10,1.200139e-09,1.094318e-10,6.383144e-10,2.071307e-10,2.109369e-10,1.195588e-11,2.897121e-10,1.692244e-10,1.150608e-10,7.175115e-11,1.303529e-08,6.457486e-10,6.455346e-10,1.432658e-08,4.594141e-09,4.300235e-10,1.068596e-09,6.092760e-09,2.317241e-10,2.317241e-10,1.200139e-09,3.128621e-09,1.094318e-10,4.438192e-09,7.071391e-09,1.517605e-09,4.299428e-09,1.288842e-08,5.024836e-10,5.024836e-10,2.381572e-07,7.683465e-09,2.896896e-08,1.283533e-08,2.256362e-06,1.408289e+03,1.829790e-10,1.829790e-10,7.654500e+02,6.428395e+02,7.654500e+02,6.428395e+02
2020-09-08,3.790000e+01,-1.197000e+02,3.755965e-08,1.704777e-09,2.024254e-09,1.211756e-09,4.568681e-09,3.557995e-07,6.717979e-10,6.262072e-12,9.618159e-11,4.198603e-10,2.040892e-10,3.655720e-11,7.924646e-11,3.499726e-10,1.685277e-10,1.018070e-10,7.667727e-10,3.483600e-10,2.393407e-10,2.548911e-10,1.434407e-10,1.892734e-10,1.725843e-11,1.006683e-10,3.266648e-11,3.328386e-11,1.885610e-12,4.569037e-11,2.668830e-11,1.815459e-11,1.131584e-11,2.055850e-09,1.018491e-10,1.018070e-10,2.259506e-09,7.246178e-10,6.783595e-11,1.685277e-10,9.609814e-10,3.655720e-11,3.655720e-11,1.892734e-10,4.934133e-10,1.725843e-11,6.999452e-10,1.115133e-09,2.393407e-10,6.780599e-10,2.032533e-09,7.924646e-11,7.924646e-11,3.755965e-08,1.211756e-09,4.568681e-09,2.024254e-09,3.557995e-07,1.090368e+03,2.885236e-11,2.885236e-11,7.907843e+02,2.995834e+02,7.907843e+02,2.995834e+02
2020-09-08,3.790000e+01,-1.195000e+02,7.504313e-09,3.406096e-10,4.044402e-10,2.421053e-10,9.128095e-10,7.073633e-08,1.342233e-10,1.244960e-12,1.919633e-11,8.388690e-11,4.077399e-11,7.277978e-12,1.583322e-11,6.992353e-11,3.367136e-11,2.034074e-11,1.531990e-10,6.941170e-11,4.781959e-11,5.092651e-11,2.865905e-11,3.781629e-11,3.448186e-12,2.011323e-11,6.526670e-12,6.641591e-12,3.766392e-13,9.128806e-12,5.332246e-12,3.618651e-12,2.260872e-12,4.107324e-10,2.034057e-11,2.034074e-11,4.514137e-10,1.447741e-10,1.354490e-11,3.367136e-11,1.919904e-10,7.277978e-12,7.277978e-12,3.781629e-11,9.858257e-11,3.448186e-12,1.398471e-10,2.226107e-10,4.781959e-11,1.354683e-10,4.058985e-10,1.583322e-11,1.583322e-11,7.504313e-09,2.421053e-10,9.128095e-10,4.044402e-10,7.073633e-08,1.175035e+03,5.751918e-12,5.751918e-12,8.500443e+02,3.249904e+02,8.500443e+02,3.249904e+02
2020-09-08,3.850000e+01,-1.197000e+02,1.611332e-08,5.861253e-10,8.930533e-10,5.554904e-10,1.292761e-09,2.617668e-07,3.849552e-10,4.607096e-12,2.259567e-11,2.201499e-10,8.900129e-11,6.734220e-12,3.777468e-12,1.228098e-10,8.323833e-11,3.469284e-11,1.850831e-10,1.301469e-10,1.264670e-10,8.453284e-11,4.626181e-11,7.256121e-11,3.920780e-12,4.216632e-11,1.613446e-11,2.345430e-11,1.492071e-12,6.765511e-12,3.951817e-12,1.895192e-11,5.107047e-12,6.932538e-10,3.477629e-11,3.469284e-11,7.627229e-10,3.513175e-10,4.108083e-11,8.323833e-11,4.756366e-10,6.734220e-12,6.734220e-12,7.256121e-11,1.690717e-10,3.920780e-12,2.455537e-10,3.152300e-10,1.264670e-10,3.895623e-10,8.312593e-10,3.777468e-12,3.777468e-12,1.611332e-08,5.554904e-10,1.292761e-09,8.930533e-10,2.617668e-07,3.798491e+02,2.783186e-13,2.783186e-13,2.231769e+02,1.566722e+02,2.231769e+02,1.566722e+02
2020-09-08,3.850000e+01,-1.195000e+02,3.809295e-10,1.383187e-11,2.052996e-11,1.228961e-11,2.780130e-11,5.929992e-09,8.857375e-12,1.043679e-13,5.998852e-13,5.109862e-12,1.972935e-12,1.673098e-13,8.037166e-14,2.839534e-12,1.880127e-12,8.260200e-13,3.888299e-12,3.036761e-12,2.912868e-12,1.809571e-12,1.018342e-12,1.727648e-12,8.751741e-14,9.188787e-13,3.644333e-13,5.313273e-13,3.380095e-14,1.390174e-13,8.120172e-14,4.293314e-13,1.147651e-13,1.624132e-11,7.643156e-13,8.260200e-13,1.783166e-11,8.001676e-12,9.295617e-13,1.880127e-12,1.081136e-11,1.673098e-13,1.673098e-13,1.727648e-12,3.857876e-12,8.751741e-14,5.673041e-12,6.925060e-12,2.912868e-12,8.961743e-12,1.879967e-11,8.037166e-14,8.037166e-14,3.809295e-10,1.228961e-11,2.780130e-11,2.052996e-11,5.929992e-09,5.825316e+02,,,3.859223e+02,1.966093e+02,3.859223e+02,1.966093e+02
2020-09-08,3.870000e+01,-9.770000e+01,7.237662e-10,2.593475e-11,4.105992e-11,2.457922e-11,6.023616e-11,1.185998e-08,1.771475e-11,2.087357e-13,9.998086e-13,9.793903e-12,3.945871e-12,2.927922e-13,1.607433e-13,5.679068e-12,3.760253e-12,1.548788e-12,8.554259e-12,6.073523e-12,5.825737e-12,3.877653e-12,2.036684e-12,3.263335e-12,1.750348e-13,1.939855e-12,7.288667e-13,1.062655e-12,6.760191e-14,3.243738e-13,1.894707e-13,8.586629e-13,2.295302e-13,3.081221e-11,1.602038e-12,1.548788e-12,3.396303e-11,1.567963e-11,1.859123e-12,3.760253e-12,2.129900e-11,2.927922e-13,2.927922e-13,3.263335e-12,7.715752e-12,1.750348e-13,1.115412e-11,1.462778e-11,5.825737e-12,1.792349e-11,3.837700e-11,1.607433e-13,1.607433e-13,7.237662e-10,2.457922e-11,6.023616e-11,4.105992e-11,1.185998e-08,1.270963e-08,,,,,,
2020-09-08,3.890000e+01,-1.203000e+02,2.910302e-08,1.320943e-09,1.568489e-09,9.389263e-10,3.540033e-09,2.757446e-07,5.205412e-10,4.853106e-12,7.438576e-11,3.253279e-10,1.580540e-10,2.831719e-11,6.140395e-11,2.711755e-10,1.305833e-10,7.888491e-11,5.941321e-10,2.698380e-10,1.854526e-10,1.975018e-10,1.111447e-10,1.466581e-10,1.337266e-11,7.800259e-11,2.531155e-11,2.576937e-11,1.460684e-12,3.540309e-11,2.067937e-11,1.404527e-11,8.768054e-12,1.592831e-09,7.889579e-11,7.888491e-11,1.750611e-09,5.613845e-10,5.254161e-11,1.305833e-10,7.445095e-10,2.831719e-11,2.831719e-11,1.466581e-10,3.823202e-10,1.337266e-11,5.423510e-10,8.639701e-10,1.854526e-10,5.253943e-10,1.574817e-09,6.140395e-11,6.140395e-11,2.910302e-08,9.389263e-10,3.540033e-09,1.568489e-09,2.757446e-07,3.109175e-07,2.235826e-11,2.235826e-11,,,,
2020-09-08,3.890000e+01,-1.205000e+02,2.327480e-08,1.056409e-09,1.254381e-09,7.508952e-10,2.831100e-09,2.206804e-07,4.162967e-10,3.883976e-12,5.958860e-11,2.601772e-10,1.264871e-10,2.262865e-11,4.910709e-11,2.168694e-10,1.044325e-10,6.308728e-11,4.751502e-10,2.160439e-10,1.483135e-10,1.579497e-10,8.888669e-11,1.172881e-10,1.069463e-11,6.238166e-11,2.024261e-11,2.060791e-11,1.168547e-12,2.831320e-11,1.653809e-11,1.125462e-11,7.012148e-12,1.273947e-09,6.311805e-11,6.308728e-11,1.400152e-09,4.490459e-10,4.201907e-11,1.044325e-10,5.954974e-10,2.262865e-11,2.262865e-11,1.172881e-10,3.057561e-10,1.069463e-11,4.337388e-10,6.911941e-10,1.483135e-10,4.201806e-10,1.259688e-09,4.910709e-11,4.910709e-11,2.327480e-08,7.508952e-10,2.831100e-09,1.254381e-09,2.206804e-07,2.488095e-07,1.787424e-11,1.787424e-11,,,,
2020-09-08,3.950000e+01,-1.229000e+02,3.634068e-08,1.649450e-09,1.958558e-09,1.172429e-09,4.420408e-09,3.443631e-07,6.499952e-10,6.060791e-12,9.298221e-11,4.062341e-10,1.975127e-10,3.534420e-11,7.667456e-11,3.386144e-10,1.630583e-10,9.850289e-11,7.418876e-10,3.370806e-10,2.315730e-10,2.466187e-10,1.387854e-10,1.831307e-10,1.669832e-11,9.740114e-11,3.160631e-11,3.218325e-11,1.825252e-12,4.420752e-11,2.582215e-11,1.757192e-11,1.094859e-11,1.989051e-09,9.855018e-11,9.850289e-11,2.186104e-09,7.011480e-10,6.561481e-11,1.630583e-10,9.298210e-10,3.534420e-11,3.534420e-11,1.831307e-10,4.773999e-10,1.669832e-11,6.772289e-10,1.078968e-09,2.315730e-10,6.560560e-10,1.966597e-09,7.667456e-11,7.667456e-11,3.634068e-08,1.172429e-09,4.420408e-09,1.958558e-09,3.443631e-07,2.742760e+03,2.792464e-11,2.792464e-11,2.077810e+03,6.649505e+02,2.077810e+03,6.649505e+02
2020-09-08,3.950000e+01,-1.233000e+02,1.752276e-09,7.953323e-11,9.443783e-11,5.653221e-11,2.131433e-10,1.694283e-08,3.134148e-11,2.981939e-13,4.599120e-12,1.958781e-11,9.645462e-12,1.714926e-12,3.697096e-12,1.632732e-11,7.862348e-12,4.749615e-12,3.577235e-11,1.648528e-11,1.116600e-11,1.189147e-11,6.691960e-12,8.830200e-12,8.051602e-13,4.696491e-12,1.523994e-12,1.556030e-12,8.933110e-14,2.131599e-12,1.245093e-12,8.586629e-13,5.279195e-13,9.602381e-11,4.763275e-12,4.749615e-12,1.055367e-10,3.392976e-11,3.169355e-12,7.862348e-12,4.496146e-11,1.714926e-12,1.714926e-12,8.830200e-12,2.301928e-11,8.051602e-13,3.265464e-11,5.225763e-11,1.116600e-11,3.163968e-11,9.506330e-11,3.697096e-12,3.697096e-12,1.752276e-09,5.653221e-11,2.131433e-10,9.443783e-11,1.694283e-08,1.906058e-08,1.360669e-12,1.360669e-12,,,,
2020-09-08,3.970000e+01,-1.209000e+02,2.738884e-08,1.243139e-09,1.476104e-09,8.836230e-10,3.331523e-09,2.596489e-07,4.898810e-10,4.569822e-12,6.998661e-11,3.061659e-10,1.488470e-10,2.664409e-11,5.778723e-11,2.552031e-10,1.228919e-10,7.423855e-11,5.591375e-10,2.542203e-10,1.745294e-10,1.858688e-10,1.045983e-10,1.380199e-10,1.258500e-11,7.340820e-11,2.382069e-11,2.425130e-11,1.376182e-12,3.331782e-11,1.946135e-11,1.324794e-11,8.251611e-12,1.498994e-09,7.427872e-11,7.423855e-11,1.647512e-09,5.284211e-10,4.944816e-11,1.228919e-10,7.007612e-10,2.664409e-11,2.664409e-11,1.380199e-10,3.598014e-10,1.258500e-11,5.104062e-10,8.133578e-10,1.745294e-10,4.944509e-10,1.482338e-09,5.778723e-11,5.778723e-11,2.738884e-08,8.836230e-10,3.331523e-09,1.476104e-09,2.596489e-07,2.927501e-07,2.102852e-11,2.102852e-11,,,,
2020-09-08,3.970000e+01,-1.211000e+02,8.989937e-08,4.080400e-09,4.845071e-09,2.900348e-09,1.093518e-08,8.518010e-07,1.607954e-09,1.499170e-11,2.301559e-10,1.004940e-09,4.884111e-10,8.746121e-11,1.896771e-10,8.376626e-10,4.033726e-10,2.436759e-10,1.835277e-09,8.342418e-10,5.728641e-10,6.100841e-10,3.433267e-10,4.530277e-10,4.130822e-11,2.409504e-10,7.818752e-11,7.966115e-11,4.514842e-12,1.093603e-10,6.387869e-11,4.345448e-11,2.708456e-11,4.920640e-09,2.437781e-10,2.436759e-10,5.408094e-09,1.734301e-09,1.623635e-10,4.033726e-10,2.300037e-09,8.746121e-11,8.746121e-11,4.530277e-10,1.180989e-09,4.130822e-11,1.675325e-09,2.669519e-09,5.728641e-10,1.622946e-09,4.865329e-09,1.896771e-10,1.896771e-10,8.989937e-08,2.900348e-09,1.093518e-08,4.845071e-09,8.518010e-07,9.604501e-07,6.908487e-11,6.908487e-11,,,,
2020-09-08,3.970000e+01,-1.227000e+02,4.395928e-08,1.995247e-09,2.369158e-09,1.418221e-09,5.347117e-09,4.167937e-07,7.862625e-10,7.335570e-12,1.125785e-10,4.913984e-10,2.389444e-10,4.283131e-11,9.274890e-11,4.096028e-10,1.972424e-10,1.191534e-10,8.974196e-10,4.082275e-10,2.801209e-10,2.983208e-10,1.678809e-10,2.215229e-10,2.019902e-11,1.178207e-10,3.823237e-11,3.897666e-11,2.209134e-12,5.347534e-11,3.123560e-11,2.128257e-11,1.324389e-11,2.406146e-09,1.192374e-10,1.191534e-10,2.644537e-09,8.481634e-10,7.941817e-11,1.972424e-10,1.124824e-09,4.283131e-11,4.283131e-11,2.215229e-10,5.774837e-10,2.019902e-11,8.192056e-10,1.305647e-09,2.801209e-10,7.935981e-10,2.379366e-09,9.274890e-11,9.274890e-11,4.395928e-08,1.418221e-09,5.347117e-09,2.369158e-09,4.167937e-07,2.511423e+02,3.383117e-11,3.383117e-11,1.304794e+02,1.206629e+02,1.304794e+02,1.206629e+02
2020-09-08,3.970000e+01,-1.229000e+02,1.478311e-06,6.709838e-08,7.967267e-08,4.769351e-08,1.798188e-07,1.400537e-05,2.644131e-08,2.464945e-10,3.782676e-09,1.652529e-08,8.030723e-09,1.438362e-09,3.119064e-09,1.377458e-08,6.633087e-09,4.007023e-09,3.017942e-08,1.371532e-08,9.420217e-09,1.003226e-08,5.645687e-09,7.449617e-09,6.792751e-10,3.962205e-09,1.285721e-09,1.309494e-09,7.422690e-11,1.798329e-09,1.050426e-09,7.142542e-10,4.453804e-10,8.091332e-08,4.008389e-09,4.007023e-09,8.892873e-08,2.851822e-08,2.669442e-09,6.633087e-09,3.782075e-08,1.438362e-09,1.438362e-09,7.449617e-09,1.942027e-08,6.792751e-10,2.754916e-08,4.389474e-08,9.420217e-09,2.668780e-08,8.000276e-08,3.119064e-09,3.119064e-09,1.478311e-06,4.769351e-08,1.798188e-07,7.967267e-08,1.400537e-05,2.949473e+03,1.135849e-09,1.135849e-09,1.064435e+03,1.885038e+03,1.064435e+03,1.885038e+03
2020-09-08,3.970000e+01,-1.231000e+02,1.371346e-09,6.224340e-11,7.390786e-11,4.424260e-11,1.668078e-10,1.270713e-08,2.452812e-11,2.236454e-13,3.399349e-12,1.532959e-11,7.453312e-12,1.338479e-12,2.893380e-12,1.277790e-11,6.153142e-12,3.717090e-12,2.799576e-11,1.258087e-11,8.738604e-12,9.306367e-12,5.237187e-12,6.910591e-12,6.301254e-13,3.675515e-12,1.192691e-12,1.214462e-12,6.760191e-14,1.668208e-12,9.744207e-13,6.439972e-13,4.131544e-13,7.494912e-11,3.699780e-12,3.717090e-12,8.236599e-11,2.645841e-11,2.474755e-12,6.153142e-12,3.508631e-11,1.338479e-12,1.338479e-12,6.910591e-12,1.801509e-11,6.301254e-13,2.555581e-11,4.057663e-11,8.738604e-12,2.475176e-11,7.406699e-11,2.893380e-12,2.893380e-12,1.371346e-09,4.424260e-11,1.668078e-10,7.390786e-11,1.270713e-08,2.374994e+03,1.051426e-12,1.051426e-12,1.699991e+03,6.750034e+02,1.699991e+03,6.750034e+02
2020-09-08,3.990000e+01,-1.119000e+02,2.268436e-07,8.271456e-09,1.258281e-08,7.835856e-09,1.821912e-08,3.689302e-06,5.423440e-09,6.493173e-11,3.191389e-10,3.100835e-09,1.255664e-09,9.482285e-11,5.312567e-11,1.731406e-09,1.172857e-09,4.896234e-10,2.609049e-09,1.832469e-09,1.781462e-09,1.192766e-09,6.526117e-10,1.023343e-09,5.534601e-11,5.940041e-10,2.272408e-10,3.305615e-10,2.102902e-11,9.518054e-11,5.570438e-11,2.671055e-10,7.194625e-11,9.783360e-09,4.899366e-10,4.896234e-10,1.076292e-08,4.950503e-09,5.788313e-10,1.172857e-09,6.702191e-09,9.482285e-11,9.482285e-11,1.023343e-09,2.384018e-09,5.534601e-11,3.462707e-09,4.441518e-09,1.781462e-09,5.488372e-09,1.171135e-08,5.312567e-11,5.312567e-11,2.268436e-07,7.835856e-09,1.821912e-08,1.258281e-08,3.689302e-06,1.920030e+03,4.051082e-12,4.051082e-12,9.950214e+02,9.250088e+02,9.950214e+02,9.250088e+02
2020-09-08,3.990000e+01,-1.117000e+02,2.511088e-07,9.154966e-09,1.392958e-08,8.675237e-09,2.016521e-08,4.084494e-06,6.003938e-09,7.188709e-11,3.533324e-10,3.432124e-09,1.389823e-09,1.049869e-10,5.883206e-11,1.916685e-09,1.298313e-09,5.419724e-10,2.889007e-09,2.028557e-09,1.972254e-09,1.320470e-09,7.225862e-10,1.133145e-09,6.126219e-11,6.576109e-10,2.515915e-10,3.659706e-10,2.328161e-11,1.053752e-10,6.165918e-11,2.957174e-10,7.964698e-11,1.082877e-08,5.423987e-10,5.419724e-10,1.191314e-08,5.479558e-09,6.408438e-10,1.298313e-09,7.418715e-09,1.049869e-10,1.049869e-10,1.133145e-09,2.639272e-09,6.126219e-11,3.833679e-09,4.917563e-09,1.972254e-09,6.075825e-09,1.296564e-08,5.883206e-11,5.883206e-11,2.511088e-07,8.675237e-09,2.016521e-08,1.392958e-08,4.084494e-06,3.303881e+03,4.484023e-12,4.484023e-12,1.865568e+03,1.438313e+03,1.865568e+03,1.438313e+03
2020-09-08,3.990000e+01,-1.209000e+02,3.134670e-07,1.422780e-08,1.689411e-08,1.011312e-08,3.812949e-08,2.969655e-06,5.606720e-09,5.226593e-11,8.020465e-10,3.504088e-09,1.702863e-09,3.050059e-10,6.613784e-10,2.920816e-09,1.406506e-09,8.496648e-10,6.399364e-09,2.908350e-09,1.997500e-09,2.127280e-09,1.197134e-09,1.579646e-09,1.440362e-10,8.401614e-10,2.726293e-10,2.776565e-10,1.573917e-11,3.813246e-10,2.227363e-10,1.514620e-10,9.444021e-11,1.715713e-08,8.499631e-10,8.496648e-10,1.885676e-08,6.047112e-09,5.660249e-10,1.406506e-09,8.019643e-09,3.050059e-10,3.050059e-10,1.579646e-09,4.117950e-09,1.440362e-10,5.841632e-09,9.307714e-09,1.997500e-09,5.658985e-09,1.696420e-08,6.613784e-10,6.613784e-10,3.134670e-07,1.011312e-08,3.812949e-08,1.689411e-08,2.969655e-06,2.030503e+03,2.408384e-10,2.408384e-10,1.409060e+03,6.214426e+02,1.409060e+03,6.214426e+02
2020-09-08,3.990000e+01,-1.211000e+02,5.617187e-07,2.549559e-08,3.027348e-08,1.812226e-08,6.832634e-08,5.321745e-06,1.004699e-08,9.366270e-11,1.437325e-09,6.279169e-09,3.051474e-09,5.465594e-10,1.185161e-09,5.233971e-09,2.520395e-09,1.522561e-09,1.146737e-08,5.211517e-09,3.579430e-09,3.811992e-09,2.145210e-09,2.830655e-09,2.581064e-10,1.505532e-09,4.885394e-10,4.975880e-10,2.820448e-11,6.833166e-10,3.991335e-10,2.713988e-10,1.692326e-10,3.074490e-08,1.523082e-09,1.522561e-09,3.379055e-08,1.083617e-08,1.014332e-09,2.520395e-09,1.437090e-08,5.465594e-10,5.465594e-10,2.830655e-09,7.379181e-09,2.581064e-10,1.046794e-08,1.667889e-08,3.579430e-09,1.014065e-08,3.039897e-08,1.185161e-09,1.185161e-09,5.617187e-07,1.812226e-08,6.832634e-08,3.027348e-08,5.321745e-06,2.030030e+03,4.316104e-10,4.316104e-10,1.408670e+03,6.213602e+02,1.408670e+03,6.213602e+02
2020-09-08,3.990000e+01,-1.227000e+02,3.904528e-08,1.772208e-09,2.104321e-09,1.259685e-09,4.749390e-09,3.697774e-07,6.983700e-10,6.508082e-12,9.998086e-11,4.364674e-10,2.122001e-10,3.797933e-11,8.238096e-11,3.638153e-10,1.751936e-10,1.058338e-10,7.971014e-10,3.622423e-10,2.488075e-10,2.649730e-10,1.491143e-10,1.967599e-10,1.794107e-11,1.046501e-10,3.395856e-11,3.457423e-11,1.960455e-12,4.749760e-11,2.774392e-11,1.885992e-11,1.176342e-11,2.137162e-09,1.058649e-10,1.058338e-10,2.348860e-09,7.533176e-10,7.049324e-11,1.751936e-10,9.990044e-10,3.797933e-11,3.797933e-11,1.967599e-10,5.129296e-10,1.794107e-11,7.276306e-10,1.159344e-09,2.488075e-10,7.048780e-10,2.113029e-09,8.238096e-11,8.238096e-11,3.904528e-08,1.259685e-09,4.749390e-09,2.104321e-09,3.697774e-07,1.416148e+03,2.999656e-11,2.999656e-11,8.451629e+02,5.709856e+02,8.451629e+02,5.709856e+02
2020-09-08,3.990000e+01,-1.229000e+02,3.575024e-07,1.622650e-08,1.926737e-08,1.153380e-08,4.348588e-08,3.386873e-06,6.394344e-09,5.960896e-11,9.148249e-10,3.996337e-09,1.942026e-09,3.478371e-10,7.542881e-10,3.331128e-09,1.604090e-09,9.690247e-10,7.298338e-09,3.317011e-09,2.278105e-09,2.426118e-09,1.365305e-09,1.801553e-09,1.642702e-10,9.581863e-10,3.109279e-10,3.167090e-10,1.794831e-11,4.348926e-10,2.540261e-10,1.727139e-10,1.077071e-10,1.956745e-08,9.693396e-10,9.690247e-10,2.150581e-08,6.896550e-09,6.455853e-10,1.604090e-09,9.146225e-09,3.478371e-10,3.478371e-10,1.801553e-09,4.696433e-09,1.642702e-10,6.662257e-09,1.061535e-08,2.278105e-09,6.453953e-09,1.934741e-08,7.542881e-10,7.542881e-10,3.575024e-07,1.153380e-08,4.348588e-08,1.926737e-08,3.386873e-06,2.773946e+03,2.746696e-10,2.746696e-10,1.010862e+03,1.763084e+03,1.010862e+03,1.763084e+03
2020-09-08,3.990000e+01,-1.231000e+02,7.618591e-10,3.457967e-11,4.105992e-11,2.457922e-11,9.267102e-11,7.200705e-09,1.362673e-11,1.267324e-13,1.999617e-12,8.516437e-12,4.165085e-12,7.110668e-13,1.607433e-12,7.098835e-12,3.418412e-12,2.065050e-12,1.555320e-11,6.941169e-12,4.854781e-12,5.170204e-12,2.909548e-12,3.839218e-12,3.500696e-13,2.041953e-12,6.626061e-13,6.831351e-13,3.862966e-14,9.267823e-13,5.413449e-13,3.679984e-13,2.295302e-13,4.174949e-11,2.065656e-12,2.065050e-12,4.588019e-11,1.472348e-11,1.384371e-12,3.418412e-12,1.952626e-11,7.110668e-13,7.110668e-13,3.839218e-12,1.000838e-11,3.500696e-13,1.419767e-11,2.249437e-11,4.854781e-12,1.375346e-11,4.110261e-11,1.607433e-12,1.607433e-12,7.618591e-10,2.457922e-11,9.267102e-11,4.105992e-11,7.200705e-09,2.299982e+03,5.875616e-13,5.875616e-13,1.699991e+03,5.999908e+02,1.699991e+03,5.999908e+02
2020-09-08,4.010000e+01,-1.115000e+02,6.285338e-09,2.299548e-10,3.490093e-10,2.175261e-10,5.050571e-10,1.025042e-07,1.505754e-10,1.804073e-12,8.798316e-12,8.601601e-11,3.485519e-11,2.635130e-12,1.446690e-12,4.791714e-11,3.247492e-11,1.362933e-11,7.232237e-11,5.075730e-11,4.951876e-11,3.308931e-11,1.803920e-11,2.841021e-11,1.540307e-12,1.643772e-11,6.294758e-12,9.184372e-12,5.842737e-13,2.641330e-12,1.542833e-12,7.421301e-12,1.996913e-12,2.718424e-10,1.360238e-11,1.362933e-11,2.990741e-10,1.373089e-10,1.606340e-11,3.247492e-11,1.858472e-10,2.635130e-12,2.635130e-12,2.841021e-11,6.595634e-11,1.540307e-12,9.590686e-11,1.230797e-10,4.951876e-11,1.523795e-10,3.249779e-10,1.446690e-12,1.446690e-12,6.285338e-09,2.175261e-10,5.050571e-10,3.490093e-10,1.025042e-07,1.098612e-07,1.236972e-13,1.236972e-13,,,,
2020-09-08,4.010000e+01,-1.227000e+02,7.763344e-08,3.523668e-09,4.184006e-09,2.504623e-09,9.443177e-09,7.353190e-07,1.388564e-09,1.294161e-11,1.985620e-10,8.678249e-10,4.215505e-10,7.554039e-11,1.637974e-10,7.233713e-10,3.483362e-10,2.104286e-10,1.584871e-09,7.201463e-10,4.947021e-10,5.268437e-10,2.964829e-10,3.912162e-10,3.567210e-11,2.080750e-10,6.751956e-11,6.876893e-11,3.896767e-12,9.443912e-11,5.516304e-11,3.750517e-11,2.338913e-11,4.249074e-09,2.104965e-10,2.104286e-10,4.669999e-09,1.497450e-09,1.401853e-10,3.483362e-10,1.985972e-09,7.554039e-11,7.554039e-11,3.912162e-10,1.019854e-09,3.567210e-11,1.446743e-09,2.305017e-09,4.947021e-10,1.401506e-09,4.201225e-09,1.637974e-10,1.637974e-10,7.763344e-08,2.504623e-09,9.443177e-09,4.184006e-09,7.353190e-07,1.629004e+03,5.962203e-11,5.962203e-11,1.177390e+03,4.516137e+02,1.177390e+03,4.516137e+02
2020-09-08,4.010000e+01,-1.229000e+02,1.040890e-06,4.724446e-08,5.609812e-08,3.358136e-08,1.266118e-07,9.861154e-06,1.861752e-08,1.735563e-10,2.663490e-09,1.163558e-08,5.654652e-09,1.012768e-09,2.196156e-09,9.698784e-09,4.670405e-09,2.821375e-09,2.124956e-08,9.656902e-09,6.632843e-09,7.063791e-09,3.975170e-09,5.245331e-09,4.782826e-10,2.789818e-09,9.052856e-10,9.220047e-10,5.226835e-11,1.266216e-09,7.396124e-10,5.029004e-10,3.135956e-10,5.697174e-08,2.822325e-09,2.821375e-09,6.261544e-08,2.008005e-08,1.879559e-09,4.670405e-09,2.663002e-08,1.012768e-09,1.012768e-09,5.245331e-09,1.367395e-08,4.782826e-10,1.939757e-08,3.090646e-08,6.632843e-09,1.879108e-08,5.633038e-08,2.196156e-09,2.196156e-09,1.040890e-06,3.358136e-08,1.266118e-07,5.609812e-08,9.861154e-06,3.429975e+03,7.997331e-10,7.997331e-10,1.355414e+03,2.074561e+03,1.355414e+03,2.074561e+03
