date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-23,4.130000e+01,-1.233000e+02,2.207299e-09,1.001860e-10,1.189610e-10,7.121222e-11,2.684914e-10,2.091217e-08,3.948009e-11,3.680542e-13,5.648377e-12,2.467427e-11,1.199104e-11,2.147680e-12,4.657141e-12,2.056712e-11,9.904005e-12,5.982972e-12,4.506155e-11,2.047929e-11,1.406553e-11,1.497939e-11,8.429696e-12,1.112318e-11,1.014240e-12,5.916053e-12,1.919737e-12,1.955288e-12,1.098596e-13,2.685123e-12,1.568413e-12,1.058586e-12,6.650071e-13,1.208138e-10,5.977129e-12,5.982972e-12,1.327739e-10,4.258136e-11,3.984885e-12,9.904005e-12,5.647025e-11,2.147680e-12,2.147680e-12,1.112318e-11,2.899682e-11,1.014240e-12,4.113424e-11,6.554084e-11,1.406553e-11,3.984814e-11,1.194545e-10,4.657141e-12,4.657141e-12,2.207299e-09,7.121222e-11,2.684914e-10,1.189610e-10,2.091217e-08,2.768203e+02,1.695977e-12,1.695977e-12,1.983199e+02,7.850035e+01,1.983199e+02,7.850035e+01
2020-09-23,4.190000e+01,-1.233000e+02,7.370133e-09,3.345195e-10,3.972087e-10,2.377764e-10,8.964882e-10,6.982539e-08,1.318233e-10,1.228927e-12,1.885984e-11,8.238697e-11,4.003788e-11,7.171068e-12,1.555011e-11,6.867327e-11,3.306930e-11,1.997704e-11,1.504597e-10,6.838000e-11,4.696456e-11,5.001592e-11,2.814661e-11,3.714012e-11,3.386531e-12,1.975360e-11,6.409971e-12,6.528673e-12,3.712495e-13,8.965580e-12,5.236904e-12,3.560699e-12,2.220447e-12,4.033952e-10,1.998363e-11,1.997704e-11,4.433559e-10,1.421784e-10,1.330989e-11,3.306930e-11,1.885576e-10,7.171068e-12,7.171068e-12,3.714012e-11,9.681989e-11,3.386531e-12,1.373465e-10,2.188398e-10,4.696456e-11,1.330523e-10,3.988566e-10,1.555011e-11,1.555011e-11,7.370133e-09,2.377764e-10,8.964882e-10,3.972087e-10,6.982539e-08,7.873266e-08,5.662839e-12,5.662839e-12,,,,
2020-09-23,4.190000e+01,-1.237000e+02,1.455321e-08,6.605486e-10,7.843359e-10,4.695179e-10,1.770223e-09,1.378786e-07,2.603009e-10,2.426663e-12,3.724100e-11,1.626829e-10,7.905956e-11,1.416013e-11,3.070555e-11,1.356036e-10,6.529929e-11,3.944705e-11,2.971007e-10,1.350245e-10,9.273712e-11,9.876241e-11,5.557885e-11,7.333761e-11,6.687110e-12,3.900584e-11,1.265725e-11,1.289165e-11,7.311343e-13,1.770361e-11,1.034089e-11,7.025163e-12,4.384538e-12,7.965519e-10,3.945420e-11,3.944705e-11,8.754532e-10,2.807483e-10,2.628003e-11,6.529929e-11,3.723276e-10,1.416013e-11,1.416013e-11,7.333761e-11,1.911824e-10,6.687110e-12,2.712071e-10,4.321252e-10,9.273712e-11,2.627276e-10,7.875899e-10,3.070555e-11,3.070555e-11,1.455321e-08,4.695179e-10,1.770223e-09,7.843359e-10,1.378786e-07,1.554670e-07,1.118195e-11,1.118195e-11,,,,
2020-09-23,4.210000e+01,-1.143000e+02,3.367066e-10,1.358455e-11,2.016288e-11,1.206987e-11,2.730421e-11,5.671097e-09,8.699002e-12,9.981131e-14,4.786761e-13,5.018496e-12,2.032379e-12,1.456054e-13,7.893459e-14,2.788762e-12,1.846509e-12,8.112505e-13,3.818775e-12,2.776853e-12,2.860785e-12,1.777216e-12,1.000133e-12,1.696757e-12,8.595257e-14,9.024488e-13,3.579171e-13,5.302476e-13,3.220021e-14,1.365317e-13,7.974981e-14,4.089992e-13,1.127131e-13,1.584044e-11,7.379938e-13,8.112505e-13,1.738968e-11,7.953325e-12,9.203650e-13,1.846509e-12,1.072020e-11,1.456054e-13,1.456054e-13,1.696757e-12,3.788895e-12,8.595257e-14,5.571605e-12,6.595628e-12,2.860785e-12,8.798814e-12,1.825523e-11,7.893459e-14,7.893459e-14,3.367066e-10,1.206987e-11,2.730421e-11,2.016288e-11,5.671097e-09,6.067341e-09,,,,,,
2020-09-23,4.210000e+01,-1.233000e+02,4.489421e-10,1.528262e-11,2.419545e-11,1.569083e-11,3.640561e-11,7.088872e-09,1.070646e-11,1.247641e-13,5.744113e-13,5.854912e-12,2.438855e-12,1.820068e-13,7.893459e-14,3.485953e-12,2.350103e-12,9.126568e-13,5.346285e-12,3.471066e-12,3.337583e-12,2.284991e-12,1.285886e-12,2.073814e-12,1.031431e-13,1.102993e-12,4.555309e-13,6.296690e-13,4.167087e-14,1.820422e-13,1.063331e-13,5.292931e-13,1.352557e-13,1.814202e-11,9.529240e-13,9.126568e-13,2.000760e-11,9.396759e-12,1.126871e-12,2.350103e-12,1.287373e-11,1.820068e-13,1.820068e-13,2.073814e-12,4.771838e-12,1.031431e-13,6.948796e-12,8.817351e-12,3.337583e-12,1.083123e-11,2.298616e-11,7.893459e-14,7.893459e-14,4.489421e-10,1.569083e-11,3.640561e-11,2.419545e-11,7.088872e-09,7.614106e-09,,,,,,
2020-09-23,4.210000e+01,-1.235000e+02,1.646121e-09,6.113046e-11,9.274924e-11,5.793536e-11,1.319703e-10,2.693771e-08,3.948009e-11,4.741037e-13,2.297645e-12,2.258323e-11,9.145708e-12,6.916258e-13,3.946729e-13,1.254943e-11,8.561088e-12,3.549221e-12,1.909388e-11,1.353716e-11,1.311193e-11,8.632190e-12,4.714915e-12,7.541141e-12,4.125723e-13,4.311700e-12,1.659434e-12,2.419255e-12,1.534246e-13,6.826584e-13,3.987490e-13,1.948761e-12,5.297514e-13,7.206030e-11,3.559920e-12,3.549221e-12,7.916945e-11,3.604064e-11,4.232113e-12,8.561088e-12,4.883384e-11,6.916258e-13,6.916258e-13,7.541141e-12,1.726434e-11,4.125723e-13,2.521806e-11,3.263103e-11,1.311193e-11,3.995419e-11,8.569716e-11,3.946729e-13,3.946729e-13,1.646121e-09,5.793536e-11,1.319703e-10,9.274924e-11,2.693771e-08,2.886652e-08,2.874537e-14,2.874537e-14,,,,
2020-09-23,4.270000e+01,-1.115000e+02,2.057651e-09,7.471501e-11,1.129121e-10,7.000523e-11,1.638252e-10,3.331770e-08,4.884824e-11,5.863914e-13,2.872056e-12,2.801994e-11,1.138133e-11,8.372312e-13,4.736075e-13,1.568679e-11,1.057546e-11,4.360471e-12,2.367641e-11,1.666112e-11,1.597272e-11,1.066329e-11,5.857924e-12,9.237899e-12,4.985249e-13,5.314421e-12,2.049889e-12,2.982643e-12,1.894130e-13,8.647006e-13,5.050821e-13,2.405878e-12,6.424644e-13,8.825036e-11,4.418125e-12,4.360471e-12,9.702895e-11,4.471568e-11,5.221945e-12,1.057546e-11,6.051309e-11,8.372312e-13,8.372312e-13,9.237899e-12,2.154471e-11,4.985249e-13,3.128113e-11,4.033752e-11,1.597272e-11,4.943464e-11,1.057449e-10,4.736075e-13,4.736075e-13,2.057651e-09,7.000523e-11,1.638252e-10,1.129121e-10,3.331770e-08,3.572212e-08,2.874537e-14,2.874537e-14,,,,
2020-09-23,4.270000e+01,-1.207000e+02,1.122355e-09,5.094205e-11,6.048863e-11,3.620960e-11,1.365210e-10,1.063331e-08,2.007462e-11,1.871462e-13,2.872056e-12,1.254624e-11,6.097138e-12,1.092041e-12,2.368038e-12,1.045786e-11,5.035934e-12,3.042189e-12,2.291265e-11,1.041320e-11,7.151963e-12,7.616638e-12,4.286286e-12,5.655856e-12,5.157154e-13,3.008163e-12,9.761377e-13,9.942143e-13,5.682391e-14,1.365317e-12,7.974981e-13,5.533519e-13,3.381392e-13,6.143074e-11,3.054306e-12,3.042189e-12,6.752724e-11,2.165154e-11,2.027176e-12,5.035934e-12,2.871465e-11,1.092041e-12,1.092041e-12,5.655856e-12,1.474414e-11,5.157154e-13,2.091572e-11,3.332585e-11,7.151963e-12,2.026176e-11,6.073957e-11,2.368038e-12,2.368038e-12,1.122355e-09,3.620960e-11,1.365210e-10,6.048863e-11,1.063331e-08,2.964637e+02,8.623612e-13,8.623612e-13,2.106221e+02,8.584155e+01,2.106221e+02,8.584155e+01
2020-09-23,4.470000e+01,-1.167000e+02,9.053666e-09,3.294253e-10,5.020557e-10,3.126095e-10,7.281122e-10,1.470941e-07,2.161368e-10,2.588856e-12,1.273278e-11,1.237896e-10,4.999654e-11,3.785741e-12,2.131234e-12,6.902186e-11,4.683419e-11,1.957142e-11,1.038707e-10,7.323949e-11,7.104284e-11,4.747705e-11,2.600347e-11,4.091069e-11,2.200386e-12,2.366421e-11,9.078080e-12,1.318991e-11,8.390997e-13,3.777376e-12,2.232995e-12,1.065804e-11,2.874183e-12,3.896351e-10,1.954259e-11,1.957142e-11,4.287491e-10,1.974503e-10,2.310709e-11,4.683419e-11,2.673916e-10,3.785741e-12,3.785741e-12,4.091069e-11,9.502533e-11,2.200386e-12,1.381364e-10,1.771102e-10,7.104284e-11,2.187256e-10,4.668786e-10,2.131234e-12,2.131234e-12,9.053666e-09,3.126095e-10,7.281122e-10,5.020557e-10,1.470941e-07,5.862607e+02,1.724723e-13,1.724723e-13,3.963217e+02,1.899390e+02,3.963217e+02,1.899390e+02
2020-09-23,4.490000e+01,-1.167000e+02,6.247777e-09,2.275412e-10,3.468015e-10,2.160506e-10,5.051278e-10,1.017253e-07,1.492214e-10,1.790365e-12,8.807640e-12,8.531443e-11,3.455045e-11,2.620898e-12,1.420823e-12,4.740896e-11,3.239784e-11,1.348704e-11,7.179297e-11,5.033046e-11,4.887174e-11,3.275154e-11,1.785952e-11,2.809075e-11,1.529956e-12,1.624408e-11,6.279819e-12,9.146771e-12,5.777098e-13,2.639612e-12,1.541830e-12,7.337927e-12,1.972479e-12,2.691004e-10,1.349185e-11,1.348704e-11,2.960792e-10,1.361090e-10,1.600430e-11,3.239784e-11,1.845111e-10,2.620898e-12,2.620898e-12,2.809075e-11,6.526849e-11,1.529956e-12,9.488919e-11,1.221234e-10,4.887174e-11,1.510117e-10,3.220069e-10,1.420823e-12,1.420823e-12,6.247777e-09,2.160506e-10,5.051278e-10,3.468015e-10,1.017253e-07,2.386209e+02,1.149815e-13,1.149815e-13,9.544809e+01,1.431728e+02,9.544809e+01,1.431728e+02
2020-09-23,4.490000e+01,-1.215000e+02,4.115302e-09,1.494300e-10,2.278405e-10,1.412175e-10,3.276505e-10,6.663539e-08,9.769649e-11,1.172783e-12,5.744113e-12,5.603987e-11,2.276265e-11,1.710864e-12,9.472151e-13,3.137357e-11,2.115092e-11,8.822349e-12,4.735281e-11,3.297513e-11,3.218383e-11,2.158048e-11,1.185873e-11,1.847580e-11,9.970498e-13,1.072911e-11,4.099778e-12,5.965286e-12,3.807202e-13,1.729401e-12,1.010164e-12,4.835814e-12,1.296200e-12,1.767546e-10,8.871580e-12,8.822349e-12,1.944485e-10,8.953163e-11,1.044578e-11,2.115092e-11,1.211283e-10,1.710864e-12,1.710864e-12,1.847580e-11,4.323230e-11,9.970498e-13,6.270515e-11,8.032794e-11,3.218383e-11,9.886927e-11,2.113811e-10,9.472151e-13,9.472151e-13,4.115302e-09,1.412175e-10,3.276505e-10,2.278405e-10,6.663539e-08,7.144749e-08,8.623613e-14,8.623613e-14,,,,
2020-09-23,4.650000e+01,-1.165000e+02,1.230850e-08,5.586645e-10,6.633587e-10,3.970986e-10,1.497181e-09,1.166119e-07,2.201517e-10,2.052370e-12,3.149688e-11,1.375904e-10,6.686528e-11,1.197605e-11,2.596948e-11,1.146878e-10,5.522742e-11,3.336268e-11,2.512754e-10,1.141981e-10,7.843319e-11,8.352913e-11,4.700627e-11,6.202589e-11,5.655679e-12,3.298952e-11,1.070498e-11,1.090322e-11,6.174865e-13,1.497297e-11,8.745896e-12,5.942518e-12,3.708260e-12,6.736905e-10,3.336964e-11,3.336268e-11,7.404228e-10,2.374452e-10,2.222568e-11,5.522742e-11,3.148983e-10,1.197605e-11,1.197605e-11,6.202589e-11,1.616941e-10,5.655679e-12,2.293757e-10,3.654735e-10,7.843319e-11,2.222040e-10,6.661107e-10,2.596948e-11,2.596948e-11,1.230850e-08,3.970986e-10,1.497181e-09,6.633587e-10,1.166119e-07,1.314875e-07,9.457228e-12,9.457228e-12,,,,
2020-09-23,4.690000e+01,-9.730000e+01,7.482368e-11,6.792273e-12,8.065151e-12,1.206987e-12,4.550701e-12,7.088872e-10,2.676616e-12,1.247641e-14,9.573521e-14,8.364160e-13,4.064759e-13,3.276122e-13,,3.485953e-13,1.678645e-13,3.042189e-13,1.527510e-12,2.082640e-12,9.535951e-13,1.015552e-12,1.428762e-13,1.885285e-13,5.157154e-14,2.005442e-13,3.253792e-14,3.314048e-14,1.894130e-15,4.551056e-14,5.316654e-14,1.924702e-13,5.635653e-14,7.903561e-12,3.475038e-13,3.042189e-13,8.555284e-12,1.443436e-12,6.757252e-14,1.678645e-13,1.678873e-12,3.276122e-13,3.276122e-13,1.885285e-13,4.914714e-13,5.157154e-14,7.315715e-13,3.610150e-12,9.535951e-13,2.689092e-12,7.252837e-12,,,7.482368e-11,1.206987e-12,4.550701e-12,8.065151e-12,7.088872e-10,7.975337e-10,,,,,,
