date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-08-17,4.490000e+01,-1.119000e+02,2.598111e-09,1.118305e-10,1.400236e-10,8.382067e-11,3.160290e-10,2.461477e-08,4.548491e-11,4.332199e-13,6.534110e-12,2.904296e-11,1.362934e-11,2.473174e-12,5.481708e-12,2.336075e-11,1.165755e-11,7.042285e-12,5.303990e-11,2.344139e-11,1.655589e-11,1.763156e-11,9.722443e-12,1.286320e-11,1.193816e-12,6.963517e-12,2.259635e-12,2.301481e-12,1.304583e-13,3.160536e-12,1.846107e-12,1.255353e-12,7.827496e-13,1.359962e-10,7.044746e-12,7.042285e-12,1.500832e-10,4.963582e-11,4.691574e-12,1.165755e-11,6.598495e-11,2.473174e-12,2.473174e-12,1.286320e-11,3.308319e-11,1.193816e-12,4.714020e-11,7.648129e-11,1.655589e-11,4.591813e-11,1.389553e-10,5.481708e-12,5.481708e-12,2.598111e-09,8.382067e-11,3.160290e-10,1.400236e-10,2.461477e-08,3.849982e+03,1.996258e-12,1.996258e-12,2.949978e+03,9.000046e+02,2.949978e+03,9.000046e+02
2018-08-17,4.490000e+01,-1.141000e+02,2.185469e-08,9.971552e-10,1.177845e-09,7.050797e-10,2.658362e-09,2.070536e-07,3.866217e-10,3.644144e-12,5.553993e-11,2.443026e-10,1.181210e-10,2.102198e-11,4.611084e-11,2.038756e-10,9.806059e-11,5.923805e-11,4.461591e-10,2.021820e-10,1.392643e-10,1.483125e-10,8.333523e-11,1.100518e-10,1.004210e-11,5.857546e-11,1.900752e-11,1.935951e-11,1.097384e-12,2.658569e-11,1.552902e-11,1.055973e-11,6.584305e-12,1.201008e-09,5.925874e-11,5.923805e-11,1.319504e-09,4.209990e-10,3.946441e-11,9.806059e-11,5.585240e-10,2.102198e-11,2.102198e-11,1.100518e-10,2.872108e-10,1.004210e-11,4.073047e-10,6.483412e-10,1.392643e-10,3.902658e-10,1.177871e-09,4.611084e-11,4.611084e-11,2.185469e-08,7.050797e-10,2.658362e-09,1.177845e-09,2.070536e-07,1.427836e+03,1.679205e-11,1.679205e-11,8.729625e+02,5.548731e+02,8.729625e+02,5.548731e+02
2018-08-17,4.490000e+01,-1.143000e+02,2.475847e-08,1.127624e-09,1.334342e-09,7.987616e-10,3.011570e-09,2.345642e-07,4.434778e-10,4.128330e-12,6.347421e-11,2.767623e-10,1.347790e-10,2.411345e-11,5.223746e-11,2.293601e-10,1.110896e-10,6.710883e-11,5.054390e-10,2.285536e-10,1.577679e-10,1.680184e-10,9.514104e-11,1.243442e-10,1.137636e-11,6.635822e-11,2.153300e-11,2.193176e-11,1.243190e-12,3.011805e-11,1.759232e-11,1.196278e-11,7.459143e-12,1.359117e-09,6.713229e-11,6.710883e-11,1.493358e-09,4.778996e-10,4.470794e-11,1.110896e-10,6.336972e-10,2.411345e-11,2.411345e-11,1.243442e-10,3.245011e-10,1.137636e-11,4.602217e-10,7.339925e-10,1.577679e-10,4.476062e-10,1.339367e-09,5.223746e-11,5.223746e-11,2.475847e-08,7.987616e-10,3.011570e-09,1.334342e-09,2.345642e-07,3.007245e+03,1.902316e-11,1.902316e-11,1.475612e+03,1.531633e+03,1.475612e+03,1.531633e+03
2018-08-17,4.490000e+01,-1.151000e+02,1.375470e-09,5.591525e-11,7.413012e-11,4.437565e-11,1.673095e-10,1.303135e-08,2.274245e-11,2.293517e-13,3.267055e-12,1.537569e-11,7.571856e-12,1.236587e-12,2.902081e-12,1.274222e-11,6.171646e-12,3.728268e-12,2.807995e-11,1.172070e-11,8.764884e-12,9.334354e-12,4.861222e-12,7.146220e-12,6.320203e-13,3.686568e-12,1.196278e-12,1.218431e-12,6.906614e-14,1.673225e-12,9.773510e-13,6.645987e-13,4.143968e-13,6.851666e-11,3.729571e-12,3.728268e-12,7.597450e-11,2.663411e-11,2.483775e-12,6.171646e-12,3.528953e-11,1.236587e-12,1.236587e-12,7.146220e-12,1.760345e-11,6.320203e-13,2.538169e-11,3.980064e-11,8.764884e-12,2.297180e-11,7.153733e-11,2.902081e-12,2.902081e-12,1.375470e-09,4.437565e-11,1.673095e-10,7.413012e-11,1.303135e-08,1.469369e-08,1.056842e-12,1.056842e-12,,,,
2018-08-17,4.510000e+01,-1.119000e+02,1.222640e-09,5.591525e-11,6.589344e-11,3.944502e-11,1.487195e-10,1.158342e-08,2.274245e-11,2.038682e-13,3.267055e-12,1.366728e-11,7.571856e-12,1.236587e-12,2.579627e-12,1.274222e-11,5.485907e-12,3.314016e-12,2.495995e-11,1.172070e-11,7.791007e-12,8.297203e-12,4.861222e-12,5.716976e-12,5.617958e-13,3.276949e-12,1.063358e-12,1.083050e-12,6.139212e-14,1.487311e-12,8.687565e-13,5.907544e-13,3.683527e-13,6.747951e-11,3.315175e-12,3.314016e-12,7.410870e-11,2.451608e-11,2.207800e-12,5.485907e-12,3.220979e-11,1.236587e-12,1.236587e-12,5.716976e-12,1.760345e-11,5.617958e-13,2.388222e-11,3.668065e-11,7.791007e-12,2.294632e-11,6.741797e-11,2.579627e-12,2.579627e-12,1.222640e-09,3.944502e-11,1.487195e-10,6.589344e-11,1.158342e-08,1.306106e-08,9.394153e-13,9.394153e-13,,,,
2018-08-17,4.510000e+01,-1.135000e+02,1.283772e-08,5.777909e-10,6.918811e-10,4.141727e-10,1.561555e-09,1.216259e-07,2.274245e-10,2.140616e-12,3.313727e-11,1.435064e-10,7.117545e-11,1.236587e-11,2.708609e-11,1.189274e-10,5.760203e-11,3.479717e-11,2.620795e-10,1.186720e-10,8.180558e-11,8.712063e-11,4.930668e-11,6.431598e-11,5.898856e-12,3.440797e-11,1.116526e-11,1.137202e-11,6.446173e-13,1.561676e-11,9.121943e-12,6.202921e-12,3.867704e-12,6.980488e-10,3.480933e-11,3.479717e-11,7.676553e-10,2.490898e-10,2.318190e-11,5.760203e-11,3.298738e-10,1.236587e-11,1.236587e-11,6.431598e-11,1.682341e-10,5.898856e-12,2.384490e-10,3.807515e-10,8.180558e-11,2.295651e-10,6.921222e-10,2.708609e-11,2.708609e-11,1.283772e-08,4.141727e-10,1.561555e-09,6.918811e-10,1.216259e-07,3.109881e+03,9.863861e-12,9.863861e-12,1.503057e+03,1.606824e+03,1.503057e+03,1.606824e+03
2018-08-17,4.510000e+01,-1.165000e+02,9.169802e-10,4.659604e-11,4.942008e-11,2.958376e-11,1.115396e-10,8.687564e-09,1.895204e-11,1.529011e-13,2.333610e-12,1.025046e-11,4.543114e-12,1.236587e-12,1.934721e-12,8.494817e-12,4.114431e-12,2.485512e-12,1.871996e-11,8.790522e-12,5.843256e-12,6.222902e-12,3.472301e-12,4.287732e-12,4.213469e-13,2.457712e-12,7.975184e-13,8.122872e-13,4.604409e-14,1.115483e-12,6.515673e-13,4.430658e-13,2.762646e-13,5.515255e-11,2.486381e-12,2.485512e-12,6.012445e-11,1.725128e-11,1.655850e-12,4.114431e-12,2.302156e-11,1.236587e-12,1.236587e-12,4.287732e-12,1.196712e-11,4.213469e-13,1.667620e-11,2.751049e-11,5.843256e-12,1.910494e-11,5.245868e-11,1.934721e-12,1.934721e-12,9.169802e-10,2.958376e-11,1.115396e-10,4.942008e-11,8.687564e-09,9.795793e-09,7.045615e-13,7.045615e-13,,,,
2018-08-17,4.510000e+01,-1.163000e+02,1.069810e-09,4.659604e-11,5.765676e-11,3.451439e-11,1.301296e-10,1.013549e-08,1.895204e-11,1.783847e-13,2.800332e-12,1.195887e-11,6.057485e-12,1.236587e-12,2.257174e-12,1.061852e-11,4.800169e-12,2.899764e-12,2.183996e-11,1.025561e-11,6.817132e-12,7.260053e-12,4.166762e-12,5.716976e-12,4.915714e-13,2.867331e-12,9.304381e-13,9.476685e-13,5.371811e-14,1.301397e-12,7.601619e-13,5.169101e-13,3.223086e-13,5.665643e-11,2.900778e-12,2.899764e-12,6.245697e-11,2.088368e-11,1.931825e-12,4.800169e-12,2.761568e-11,1.236587e-12,1.236587e-12,5.716976e-12,1.478528e-11,4.915714e-13,2.099383e-11,3.209557e-11,6.817132e-12,1.913043e-11,5.804313e-11,2.257174e-12,2.257174e-12,1.069810e-09,3.451439e-11,1.301296e-10,5.765676e-11,1.013549e-08,1.142842e-08,8.219884e-13,8.219884e-13,,,,
2018-08-17,4.530000e+01,-1.163000e+02,1.207357e-08,5.498333e-10,6.506977e-10,3.895196e-10,1.468605e-09,1.143863e-07,2.160533e-10,2.013198e-12,3.080366e-11,1.349644e-10,6.511797e-11,1.174758e-11,2.547382e-11,1.125563e-10,5.417334e-11,3.272591e-11,2.464795e-10,1.113466e-10,7.693620e-11,8.193489e-11,4.583438e-11,6.002824e-11,5.547734e-12,3.235988e-11,1.050066e-11,1.069512e-11,6.062472e-13,1.468720e-11,8.578970e-12,5.833699e-12,3.637483e-12,6.625718e-10,3.273735e-11,3.272591e-11,7.280351e-10,2.324422e-10,2.180202e-11,5.417334e-11,3.084176e-10,1.174758e-11,1.174758e-11,6.002824e-11,1.583907e-10,5.547734e-12,2.239667e-10,3.578262e-10,7.693620e-11,2.180665e-10,6.528288e-10,2.547382e-11,2.547382e-11,1.207357e-08,3.895196e-10,1.468605e-09,6.506977e-10,1.143863e-07,3.863168e+02,9.276726e-12,9.276726e-12,2.272367e+02,1.590802e+02,2.272367e+02,1.590802e+02
2018-08-17,4.650000e+01,-1.213000e+02,1.681130e-09,7.455367e-11,9.060348e-11,5.423690e-11,2.044893e-10,1.592720e-08,3.032327e-11,2.803187e-13,4.200499e-12,1.879250e-11,9.086228e-12,1.854881e-12,3.546988e-12,1.486593e-11,7.543122e-12,4.556772e-12,3.431993e-11,1.465087e-11,1.071264e-11,1.140865e-11,6.250142e-12,8.575464e-12,7.724693e-13,4.505805e-12,1.462117e-12,1.489193e-12,8.441417e-14,2.045053e-12,1.194540e-12,8.122872e-13,5.064850e-13,9.016282e-11,4.558365e-12,4.556772e-12,9.927796e-11,3.238454e-11,3.035725e-12,7.543122e-12,4.296339e-11,1.854881e-12,1.854881e-12,8.575464e-12,2.111607e-11,7.724693e-13,3.046400e-11,4.897080e-11,1.071264e-11,3.060359e-11,9.028703e-11,3.546988e-12,3.546988e-12,1.681130e-09,5.423690e-11,2.044893e-10,9.060348e-11,1.592720e-08,1.795895e-08,1.291696e-12,1.291696e-12,,,,
2018-08-17,4.690000e+01,-1.117000e+02,9.169802e-10,4.659605e-11,4.942008e-11,2.958376e-11,1.115396e-10,8.687564e-09,1.516164e-11,1.529011e-13,2.333610e-12,1.025046e-11,4.543114e-12,1.236587e-12,1.934721e-12,8.494817e-12,4.114431e-12,2.485512e-12,1.871996e-11,8.790522e-12,5.843256e-12,6.222902e-12,3.472301e-12,4.287732e-12,4.213469e-13,2.457712e-12,7.975184e-13,8.122872e-13,4.604409e-14,1.115483e-12,6.515673e-13,4.430658e-13,2.762646e-13,5.515256e-11,2.486381e-12,2.485512e-12,6.012445e-11,1.725128e-11,1.655850e-12,4.114431e-12,2.302156e-11,1.236587e-12,1.236587e-12,4.287732e-12,1.196712e-11,4.213469e-13,1.667620e-11,2.751049e-11,5.843256e-12,1.531454e-11,4.866828e-11,1.934721e-12,1.934721e-12,9.169802e-10,2.958376e-11,1.115396e-10,4.942008e-11,8.687564e-09,2.875025e+03,7.045615e-13,7.045615e-13,2.150008e+03,7.250164e+02,2.150008e+03,7.250164e+02
2018-08-17,4.750000e+01,-1.133000e+02,9.169802e-10,4.659604e-11,4.942008e-11,2.958376e-11,1.115396e-10,8.687564e-09,1.516164e-11,1.529011e-13,2.333610e-12,1.025046e-11,4.543114e-12,6.182936e-13,1.934721e-12,8.494817e-12,4.114431e-12,2.485512e-12,1.871996e-11,8.790522e-12,5.843256e-12,6.222902e-12,3.472301e-12,4.287732e-12,4.213469e-13,2.457712e-12,7.975184e-13,8.122872e-13,4.604409e-14,1.115483e-12,6.515673e-13,4.430658e-13,2.762646e-13,5.515255e-11,2.486381e-12,2.485512e-12,6.012445e-11,1.725128e-11,1.655850e-12,4.114431e-12,2.302156e-11,6.182936e-13,6.182936e-13,4.287732e-12,1.196712e-11,4.213469e-13,1.667620e-11,2.751049e-11,5.843256e-12,1.531454e-11,4.866828e-11,1.934721e-12,1.934721e-12,9.169802e-10,2.958376e-11,1.115396e-10,4.942008e-11,8.687564e-09,9.795793e-09,7.045615e-13,7.045615e-13,,,,
2018-08-17,4.750000e+01,-1.131000e+02,4.584901e-09,2.050226e-10,2.471004e-10,1.479188e-10,5.576982e-10,4.343782e-08,8.338899e-11,7.645056e-13,1.166805e-11,5.125229e-11,2.574431e-11,4.328055e-12,9.673603e-12,4.247408e-11,2.057215e-11,1.242756e-11,9.359982e-11,4.248752e-11,2.921628e-11,3.111451e-11,1.736151e-11,2.286790e-11,2.106734e-12,1.228856e-11,3.987592e-12,4.061437e-12,2.302205e-13,5.577416e-12,3.257837e-12,2.215329e-12,1.381323e-12,2.478051e-10,1.243190e-11,1.242756e-11,2.726646e-10,8.928516e-11,8.279249e-12,2.057215e-11,1.181366e-10,4.328055e-12,4.328055e-12,2.286790e-11,5.983559e-11,2.106734e-12,8.481022e-11,1.360873e-10,2.921628e-11,8.415350e-11,2.494571e-10,9.673603e-12,9.673603e-12,4.584901e-09,1.479188e-10,5.576982e-10,2.471004e-10,4.343782e-08,4.897896e-08,3.522807e-12,3.522807e-12,,,,
2018-08-17,4.750000e+01,-1.231000e+02,6.113202e-10,2.795762e-11,3.294672e-11,1.972251e-11,7.435976e-11,5.791710e-09,1.137123e-11,1.019341e-13,1.866888e-12,6.833638e-12,3.028743e-12,6.182936e-13,1.289814e-12,6.371112e-12,2.742954e-12,1.657008e-12,1.247998e-11,5.860348e-12,3.895504e-12,4.148602e-12,2.777841e-12,2.858488e-12,2.808979e-13,1.638475e-12,5.316789e-13,5.415248e-13,3.069606e-14,7.436555e-13,4.343782e-13,2.953772e-13,1.841764e-13,3.397312e-11,1.657587e-12,1.657008e-12,3.728771e-11,1.150086e-11,1.103900e-12,2.742954e-12,1.534771e-11,6.182936e-13,6.182936e-13,2.858488e-12,9.148953e-12,2.808979e-13,1.228834e-11,1.834032e-11,3.895504e-12,1.147316e-11,3.370899e-11,1.289814e-12,1.289814e-12,6.113202e-10,1.972251e-11,7.435976e-11,3.294672e-11,5.791710e-09,6.530529e-09,4.697077e-13,4.697077e-13,,,,
2018-08-17,4.770000e+01,-1.205000e+02,1.615414e-07,7.334217e-09,8.706170e-09,5.211673e-09,1.964957e-08,1.530459e-06,2.892082e-09,2.693608e-11,4.135158e-10,1.805789e-09,8.783354e-10,1.570466e-10,3.408333e-10,1.505706e-09,7.248255e-10,4.378644e-10,3.297834e-09,1.498784e-09,1.029387e-09,1.096268e-09,6.173752e-10,8.146691e-10,7.422728e-11,4.329669e-10,1.404962e-10,1.430980e-10,8.111434e-12,1.965110e-10,1.147844e-10,7.805342e-11,4.866860e-11,8.844000e-09,4.380175e-10,4.378644e-10,9.719882e-09,3.117091e-09,2.917055e-10,7.248255e-10,4.133622e-09,1.570466e-10,1.570466e-10,8.146691e-10,2.123081e-09,7.422728e-11,3.011978e-09,4.796618e-09,1.029387e-09,2.919018e-09,8.745022e-09,3.408333e-10,3.408333e-10,1.615414e-07,5.211673e-09,1.964957e-08,8.706170e-09,1.530459e-06,5.800442e+03,1.241203e-10,1.241203e-10,2.989759e+03,2.810683e+03,2.989759e+03,2.810683e+03
2018-08-17,4.790000e+01,-1.163000e+02,5.196221e-09,2.329802e-10,2.800471e-10,1.676413e-10,6.320580e-10,4.922953e-08,9.476022e-11,8.664397e-13,1.353494e-11,5.808592e-11,2.877306e-11,4.946349e-12,1.096342e-11,4.884520e-11,2.331511e-11,1.408457e-11,1.060798e-10,4.834787e-11,3.311178e-11,3.526311e-11,2.013935e-11,2.572639e-11,2.387632e-12,1.392703e-11,4.519271e-12,4.602961e-12,2.609165e-13,6.321072e-12,3.692215e-12,2.510706e-12,1.565499e-12,2.817783e-10,1.408949e-11,1.408457e-11,3.099523e-10,1.007860e-10,9.383149e-12,2.331511e-11,1.334843e-10,4.946349e-12,4.946349e-12,2.572639e-11,6.898454e-11,2.387632e-12,9.709857e-11,1.544277e-10,3.311178e-11,9.562666e-11,2.831661e-10,1.096342e-11,1.096342e-11,5.196221e-09,1.676413e-10,6.320580e-10,2.800471e-10,4.922953e-08,5.550949e-08,3.992515e-12,3.992515e-12,,,,
2018-08-17,4.790000e+01,-1.159000e+02,1.986791e-09,8.387287e-11,1.070768e-10,6.409815e-11,2.416692e-10,1.882306e-08,3.411368e-11,3.312858e-13,5.133942e-12,2.220932e-11,1.060060e-11,1.854881e-12,4.191895e-12,1.698963e-11,8.914599e-12,5.385276e-12,4.055992e-11,1.758104e-11,1.266039e-11,1.348296e-11,7.639061e-12,1.000471e-11,9.129181e-13,5.325042e-12,1.727957e-12,1.759956e-12,9.976220e-14,2.416880e-12,1.411729e-12,9.599759e-13,5.985732e-13,1.024898e-10,5.387159e-12,5.385276e-12,1.132622e-10,3.813497e-11,3.587674e-12,8.914599e-12,5.063724e-11,1.854881e-12,1.854881e-12,1.000471e-11,2.462869e-11,9.129181e-13,3.554632e-11,5.814096e-11,1.266039e-11,3.444496e-11,1.052463e-10,4.191895e-12,4.191895e-12,1.986791e-09,6.409815e-11,2.416692e-10,1.070768e-10,1.882306e-08,5.330002e+02,1.526550e-12,1.526550e-12,3.470633e+02,1.859369e+02,3.470633e+02,1.859369e+02
2018-08-17,4.790000e+01,-1.205000e+02,4.401505e-08,2.003629e-09,2.372164e-09,1.420021e-09,5.353903e-09,4.170031e-07,7.884050e-10,7.339254e-12,1.129467e-10,4.920219e-10,2.392707e-10,4.266226e-11,9.286659e-11,4.098749e-10,1.974926e-10,1.193046e-10,8.985582e-10,4.087593e-10,2.804763e-10,2.986993e-10,1.680594e-10,2.215328e-10,2.022465e-11,1.179702e-10,3.828088e-11,3.898979e-11,2.210116e-12,5.354320e-11,3.127523e-11,2.126716e-11,1.326070e-11,2.415276e-09,1.193463e-10,1.193046e-10,2.653926e-09,8.492628e-10,7.948079e-11,1.974926e-10,1.126236e-09,4.266226e-11,4.266226e-11,2.215328e-10,5.779343e-10,2.022465e-11,8.196917e-10,1.307317e-09,2.804763e-10,7.957442e-10,2.383538e-09,9.286659e-11,9.286659e-11,4.401505e-08,1.420021e-09,5.353903e-09,2.372164e-09,4.170031e-07,1.069515e+03,3.381895e-11,3.381895e-11,7.763417e+02,2.931729e+02,7.763417e+02,2.931729e+02
2018-08-17,4.810000e+01,-1.029000e+02,1.528300e-10,1.863842e-11,2.471004e-11,4.930627e-12,1.858994e-11,2.895855e-09,7.580818e-12,5.096704e-14,4.667221e-13,3.416819e-12,1.514371e-12,6.182936e-13,,2.123704e-12,6.857384e-13,8.285040e-13,6.239988e-12,5.860348e-12,2.921628e-12,3.111451e-12,6.944602e-13,,1.404490e-13,4.096187e-13,1.329197e-13,,7.674015e-15,,1.085946e-13,5.907544e-13,1.381323e-13,2.221659e-11,8.374812e-13,8.285040e-13,2.388258e-11,5.340809e-12,1.405937e-13,6.857384e-13,6.167141e-12,6.182936e-13,6.182936e-13,,2.818165e-12,1.404490e-13,2.958613e-12,1.210034e-11,2.921628e-12,7.631785e-12,2.265375e-11,,,1.528300e-10,4.930627e-12,1.858994e-11,2.471004e-11,2.895855e-09,3.096916e-09,,,,,,
2018-08-17,4.830000e+01,-1.161000e+02,1.222640e-08,4.473220e-10,6.754077e-10,4.240339e-10,9.852668e-10,1.998140e-07,2.918615e-10,3.516726e-12,1.726872e-11,1.674241e-10,6.814671e-11,5.564642e-12,2.902081e-12,9.344299e-11,6.308794e-11,2.651213e-11,1.403997e-10,9.816083e-11,9.641372e-11,6.430333e-11,3.541747e-11,5.574052e-11,3.019653e-12,3.235987e-11,1.222862e-11,1.787032e-11,1.143428e-12,5.205589e-12,3.040648e-12,1.439964e-11,3.913748e-12,5.288941e-10,2.655962e-11,2.651213e-11,5.819659e-10,2.679307e-10,3.124237e-11,6.308794e-11,3.622610e-10,5.564642e-12,5.564642e-12,5.574052e-11,1.288605e-10,3.019653e-12,1.876206e-10,2.385606e-10,9.641372e-11,2.953782e-10,6.303524e-10,2.902081e-12,2.902081e-12,1.222640e-08,4.240339e-10,9.852668e-10,6.754077e-10,1.998140e-07,2.141253e-07,2.348538e-13,2.348538e-13,,,,
2018-08-17,4.830000e+01,-1.205000e+02,1.719338e-07,7.800178e-09,9.266264e-09,5.546956e-09,2.091368e-08,1.628918e-06,3.074021e-09,2.866896e-11,4.396523e-10,1.921961e-09,9.328528e-10,1.669393e-10,3.627601e-10,1.601273e-09,7.714558e-10,4.660336e-10,3.509994e-09,1.594015e-09,1.095611e-09,1.166794e-09,6.562649e-10,8.661220e-10,7.900255e-11,4.608210e-10,1.495347e-10,1.523039e-10,8.633267e-12,2.091531e-10,1.221689e-10,8.307484e-11,5.179960e-11,9.406625e-09,4.661964e-10,4.660336e-10,1.033885e-08,3.315635e-09,3.104718e-10,7.714558e-10,4.397562e-09,1.669393e-10,1.669393e-10,8.661220e-10,2.257538e-09,7.900255e-11,3.202663e-09,5.104008e-09,1.095611e-09,3.102690e-09,9.302309e-09,3.627601e-10,3.627601e-10,1.719338e-07,5.546956e-09,2.091368e-08,9.266264e-09,1.628918e-06,6.384608e+02,1.321053e-10,1.321053e-10,3.161422e+02,3.223185e+02,3.161422e+02,3.223185e+02
2018-08-17,4.850000e+01,-1.155000e+02,3.026035e-08,1.369924e-09,1.630863e-09,9.762642e-10,3.680808e-09,2.866896e-07,5.420284e-10,5.045737e-12,7.747587e-11,3.382651e-10,1.650665e-10,2.967809e-11,6.384578e-11,2.824526e-10,1.357762e-10,8.202190e-11,6.177588e-10,2.812967e-10,1.928274e-10,2.053558e-10,1.152804e-10,1.529291e-10,1.390445e-11,8.110450e-11,2.631811e-11,2.680548e-11,1.519455e-12,3.681095e-11,2.150172e-11,1.462117e-11,9.116730e-12,1.652755e-09,8.205057e-11,8.202190e-11,1.816828e-09,5.844361e-10,5.464304e-11,1.357762e-10,7.748553e-10,2.967809e-11,2.967809e-11,1.529291e-10,3.977330e-10,1.390445e-11,5.645666e-10,8.990555e-10,1.928274e-10,5.470742e-10,1.638957e-09,6.384578e-11,6.384578e-11,3.026035e-08,9.762642e-10,3.680808e-09,1.630863e-09,2.866896e-07,5.338623e+02,2.325053e-11,2.325053e-11,3.603238e+02,1.735385e+02,3.603238e+02,1.735385e+02
2018-08-17,4.850000e+01,-1.205000e+02,3.667921e-08,1.658819e-09,1.976803e-09,1.183351e-09,4.461586e-09,3.475026e-07,6.557407e-10,6.116045e-12,9.381114e-11,4.100183e-10,1.983826e-10,3.586103e-11,7.738882e-11,3.419164e-10,1.645772e-10,9.942049e-11,7.487985e-10,3.399002e-10,2.337302e-10,2.489161e-10,1.395865e-10,1.843725e-10,1.685387e-11,9.830848e-11,3.190074e-11,3.249149e-11,1.841764e-12,4.461933e-11,2.606269e-11,1.772263e-11,1.105058e-11,2.001546e-09,9.945524e-11,9.942049e-11,2.200422e-09,7.067094e-10,6.623399e-11,1.645772e-10,9.375206e-10,3.586103e-11,3.586103e-11,1.843725e-10,4.815029e-10,1.685387e-11,6.827292e-10,1.088699e-09,2.337302e-10,6.618568e-10,1.984286e-09,7.738882e-11,7.738882e-11,3.667921e-08,1.183351e-09,4.461586e-09,1.976803e-09,3.475026e-07,3.181451e+02,2.818246e-11,2.818246e-11,2.272367e+02,9.090839e+01,2.272367e+02,9.090839e+01
2018-08-17,4.870000e+01,-1.139000e+02,5.945089e-08,2.702571e-09,3.204068e-09,1.918014e-09,7.231487e-09,5.632438e-07,1.065105e-09,9.913090e-12,1.521514e-10,6.645713e-10,3.225611e-10,5.811960e-11,1.254344e-10,5.542868e-10,2.667523e-10,1.611441e-10,1.213678e-09,5.523378e-10,3.788377e-10,4.034515e-10,2.270885e-10,3.001412e-10,2.731732e-11,1.593417e-10,5.170578e-11,5.266329e-11,2.985192e-12,7.232050e-11,4.224328e-11,2.872543e-11,1.791115e-11,3.258174e-09,1.612004e-10,1.611441e-10,3.580518e-09,1.146474e-09,1.073543e-10,2.667523e-10,1.520581e-09,5.811960e-11,5.811960e-11,3.001412e-10,7.813753e-10,2.731732e-11,1.108834e-09,1.766015e-09,3.788377e-10,1.075018e-09,3.219871e-09,1.254344e-10,1.254344e-10,5.945089e-08,1.918014e-09,7.231487e-09,3.204068e-09,5.632438e-07,4.681122e+02,4.567907e-11,4.567907e-11,3.124655e+02,1.556468e+02,3.124655e+02,1.556468e+02
2018-08-17,4.870000e+01,-1.151000e+02,1.681130e-09,8.387288e-11,9.060348e-11,5.423690e-11,2.044893e-10,1.592720e-08,3.032327e-11,2.803187e-13,4.200498e-12,1.879251e-11,9.086228e-12,1.854881e-12,3.546988e-12,1.486593e-11,7.543122e-12,4.556772e-12,3.431993e-11,1.611596e-11,1.071264e-11,1.140865e-11,6.250142e-12,8.575464e-12,7.724693e-13,4.505805e-12,1.462117e-12,1.489193e-12,8.441417e-14,2.045052e-12,1.194540e-12,8.122873e-13,5.064850e-13,9.948203e-11,4.558365e-12,4.556772e-12,1.085972e-10,3.238454e-11,3.035725e-12,7.543122e-12,4.296339e-11,1.854881e-12,1.854881e-12,8.575464e-12,2.111607e-11,7.724693e-13,3.046400e-11,5.043589e-11,1.071264e-11,3.060359e-11,9.175212e-11,3.546988e-12,3.546988e-12,1.681130e-09,5.423690e-11,2.044893e-10,9.060348e-11,1.592720e-08,1.795895e-08,1.291696e-12,1.291696e-12,,,,
2018-08-17,4.870000e+01,-1.203000e+02,3.834506e-07,1.741760e-08,2.066583e-08,1.237094e-08,4.664216e-08,3.632850e-06,6.856850e-09,6.393816e-11,9.815165e-10,4.286399e-09,2.082261e-09,3.734494e-10,8.090357e-10,3.574194e-09,1.720518e-09,1.039358e-09,7.828065e-09,3.557232e-09,2.443455e-09,2.602210e-09,1.465311e-09,1.932338e-09,1.761932e-10,1.027733e-09,3.334956e-10,3.396715e-10,1.925411e-11,4.664579e-10,2.724637e-10,1.852753e-10,1.155246e-10,2.100133e-08,1.039722e-09,1.039358e-09,2.308041e-08,7.396393e-09,6.924212e-10,1.720518e-09,9.809332e-09,3.734494e-10,3.734494e-10,1.932338e-09,5.039505e-09,1.761932e-10,7.148037e-09,1.138530e-08,2.443455e-09,6.920788e-09,2.074954e-08,8.090357e-10,8.090357e-10,3.834506e-07,1.237094e-08,4.664216e-08,2.066583e-08,3.632850e-06,1.606427e+03,2.946241e-10,2.946241e-10,4.110753e+02,1.195352e+03,4.110753e+02,1.195352e+03
