date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-09,4.070000e+01,-1.107000e+02,8.412554e-09,3.824695e-10,4.548075e-10,2.722266e-10,1.026160e-09,7.967134e-08,1.514881e-10,1.402216e-12,2.162047e-11,9.461145e-11,4.567809e-11,8.202614e-12,1.778697e-11,7.884363e-11,3.799128e-11,2.286853e-11,1.721032e-10,7.828524e-11,5.352806e-11,5.739498e-11,6.477429e-12,3.217077e-11,4.252007e-11,3.873679e-12,2.258682e-11,7.361632e-12,7.448924e-12,4.245097e-13,1.025526e-11,5.990224e-12,4.075362e-12,2.549916e-12,4.614850e-10,2.287076e-11,2.286853e-11,5.072243e-10,1.628764e-10,1.523506e-11,3.799128e-11,2.161027e-10,8.202614e-12,8.202614e-12,4.252007e-11,1.110144e-10,3.873679e-12,1.574082e-10,2.503884e-10,5.352806e-11,1.528904e-10,4.568068e-10,1.778697e-11,1.778697e-11,8.412554e-09,2.722266e-10,1.026160e-09,4.548075e-10,6.477429e-12,7.967134e-08,1.577110e+03,8.613431e+02,7.157671e+02,8.613431e+02,7.157671e+02
2020-10-09,4.070000e+01,-1.105000e+02,1.703808e-09,6.212702e-11,9.450545e-11,5.885980e-11,1.368213e-10,2.771177e-08,4.073630e-11,4.877272e-13,2.422210e-12,2.328897e-11,9.430315e-12,7.189541e-13,4.251866e-13,1.300513e-11,8.809572e-12,3.677352e-12,1.988443e-11,1.376444e-11,1.338201e-11,8.959215e-12,2.580649e-14,4.902213e-12,7.687245e-12,4.166905e-13,4.461595e-12,1.707045e-12,2.482975e-12,1.579571e-13,7.354372e-13,4.295778e-13,2.006332e-12,5.403795e-13,7.350844e-11,3.711727e-12,3.677352e-12,8.089752e-11,3.718088e-11,4.347977e-12,8.809572e-12,5.033843e-11,7.189541e-13,7.189541e-13,7.687245e-12,1.790735e-11,4.166905e-13,2.601128e-11,3.364886e-11,1.338201e-11,4.122403e-11,8.825490e-11,4.251866e-13,4.251866e-13,1.703808e-09,5.885980e-11,1.368213e-10,9.450545e-11,2.580649e-14,2.771177e-08,2.636384e+03,1.954576e+03,6.818078e+02,1.954576e+03,6.818078e+02
2020-10-09,4.070000e+01,-1.069000e+02,4.158357e-08,1.516288e-09,2.306524e-09,1.436547e-09,3.339296e-09,6.763404e-07,9.942205e-10,1.190359e-11,5.849188e-11,5.683965e-10,2.301586e-10,1.738562e-11,9.708427e-12,3.174065e-10,2.150086e-10,8.975037e-11,4.785975e-10,3.359383e-10,3.266047e-10,2.186608e-10,7.483882e-13,1.196446e-10,1.876168e-10,1.013947e-11,1.088908e-10,4.166257e-11,6.060010e-11,3.855140e-12,1.744621e-11,1.021441e-11,4.896705e-11,1.318864e-11,1.793440e-09,8.981629e-11,8.975037e-11,1.973007e-09,9.074459e-10,1.061178e-10,2.150086e-10,1.228572e-09,1.738562e-11,1.738562e-11,1.876168e-10,4.370512e-10,1.013947e-11,6.348074e-10,8.145358e-10,3.266047e-10,1.006124e-09,2.147265e-09,9.708427e-12,9.708427e-12,4.158357e-08,1.436547e-09,3.339296e-09,2.306524e-09,7.483882e-13,6.763404e-07,2.660561e+03,1.957113e+03,7.034485e+02,1.957113e+03,7.034485e+02
2020-10-09,4.070000e+01,-1.067000e+02,5.074154e-08,1.850220e-09,2.814490e-09,1.752919e-09,4.074710e-09,8.252912e-07,1.213178e-09,1.452513e-11,7.141034e-11,6.935748e-10,2.808466e-10,2.120915e-11,1.190522e-11,3.873092e-10,2.623600e-10,1.095161e-10,5.841906e-10,4.099221e-10,3.985331e-10,2.668166e-10,9.032271e-13,1.459940e-10,2.289358e-10,1.239268e-11,1.328719e-10,5.083794e-11,7.394609e-11,4.704160e-12,2.128682e-11,1.245776e-11,5.975108e-11,1.609318e-11,2.188447e-09,1.095888e-10,1.095161e-10,2.407552e-09,1.107293e-09,1.294882e-10,2.623600e-10,1.499141e-09,2.120915e-11,2.120915e-11,2.289358e-10,5.333032e-10,1.239268e-11,7.746316e-10,9.941128e-10,3.985331e-10,1.227703e-09,2.620349e-09,1.190522e-11,1.190522e-11,5.074154e-08,1.752919e-09,4.074710e-09,2.814490e-09,9.032271e-13,8.252912e-07,2.661445e+03,1.957747e+03,7.036982e+02,1.957747e+03,7.036982e+02
2020-10-09,4.090000e+01,-1.063000e+02,1.118124e-09,4.077085e-11,6.201920e-11,3.862674e-11,8.978900e-11,1.818585e-08,2.673320e-11,3.200710e-13,1.614807e-12,1.528339e-11,6.188644e-12,4.575162e-13,2.834577e-13,8.534619e-12,5.781282e-12,2.413262e-12,1.302773e-11,9.032911e-12,8.781946e-12,5.879485e-12,2.580649e-14,3.217077e-12,5.044754e-12,2.777936e-13,2.927922e-12,1.120248e-12,1.629452e-12,1.036593e-13,4.902915e-13,2.863852e-13,1.316656e-12,3.546241e-13,4.826514e-11,2.447956e-12,2.413262e-12,5.312636e-11,2.439995e-11,2.853360e-12,5.781282e-12,3.303460e-11,4.575162e-13,4.575162e-13,5.044754e-12,1.175170e-11,2.777936e-13,1.707424e-11,2.206064e-11,8.781946e-12,2.705327e-11,5.789585e-11,2.834577e-13,2.834577e-13,1.118124e-09,3.862674e-11,8.978900e-11,6.201920e-11,2.580649e-14,1.818585e-08,1.297103e+03,8.654123e+02,4.316909e+02,8.654123e+02,4.316909e+02
2020-10-09,4.090000e+01,-1.233000e+02,2.183004e-09,9.901494e-11,1.151785e-10,6.989601e-11,2.650913e-10,2.078383e-08,3.819028e-11,3.657954e-13,5.562112e-12,2.401675e-11,1.208259e-11,2.124183e-12,4.606188e-12,2.032052e-11,9.910768e-12,5.860780e-12,4.456854e-11,2.021652e-11,1.380020e-11,1.483870e-11,1.677422e-12,8.272483e-12,1.081019e-11,1.003144e-12,5.855844e-12,1.920426e-12,1.939824e-12,1.085955e-13,2.655746e-12,1.551253e-12,1.065864e-12,6.585876e-13,1.194158e-10,5.931451e-12,5.860780e-12,1.312080e-10,4.195519e-11,3.968845e-12,9.910768e-12,5.583480e-11,2.124183e-12,2.124183e-12,1.081019e-11,2.859300e-11,1.003144e-12,4.040633e-11,6.478505e-11,1.380020e-11,3.855608e-11,1.171413e-10,4.606188e-12,4.606188e-12,2.183004e-09,6.989601e-11,2.650913e-10,1.151785e-10,1.677422e-12,2.078383e-08,6.481425e+02,2.046740e+02,4.434684e+02,2.046740e+02,4.434684e+02
2020-10-09,4.110000e+01,-1.061000e+02,5.910085e-09,2.601569e-10,3.189559e-10,1.931337e-10,6.755553e-10,6.235148e-08,1.120248e-10,1.097386e-12,1.390528e-11,6.841136e-11,3.212201e-11,5.163398e-12,1.048794e-11,5.323977e-11,2.725461e-11,1.539891e-11,1.110785e-10,5.333720e-11,3.930967e-11,3.835664e-11,3.767747e-12,2.160037e-11,2.930762e-11,2.484710e-12,1.575501e-11,5.281171e-12,5.819472e-12,3.405950e-13,6.332932e-12,3.699143e-12,3.511081e-12,1.790007e-12,3.124188e-10,1.533316e-11,1.539891e-11,3.431509e-10,1.162884e-10,1.144124e-11,2.725461e-11,1.549842e-10,5.163398e-12,5.163398e-12,2.930762e-11,7.484014e-11,2.484710e-12,1.066325e-10,1.644157e-10,3.930967e-11,1.131222e-10,3.168476e-10,1.048794e-11,1.048794e-11,5.910085e-09,1.931337e-10,6.755553e-10,3.189559e-10,3.767747e-12,6.235148e-08,3.199161e+03,1.650851e+03,1.548311e+03,1.650851e+03,1.548311e+03
2020-10-09,4.110000e+01,-1.063000e+02,2.608956e-09,1.203711e-10,1.447115e-10,8.645034e-11,3.206750e-10,2.511379e-08,4.710135e-11,4.420027e-13,6.728362e-12,2.983900e-11,1.444017e-11,2.581699e-12,5.598290e-12,2.438463e-11,1.183786e-11,7.124869e-12,5.416791e-11,2.451790e-11,1.672752e-11,1.791843e-11,2.038713e-12,1.011081e-11,1.321245e-11,1.219205e-12,7.110668e-12,2.293842e-12,2.327789e-12,1.283401e-13,3.227752e-12,1.885369e-12,1.316656e-12,7.936825e-13,1.450179e-10,7.223460e-12,7.124869e-12,1.593662e-10,5.138983e-11,4.749970e-12,1.183786e-11,6.797767e-11,2.581699e-12,2.581699e-12,1.321245e-11,3.449544e-11,1.219205e-12,4.892710e-11,7.868581e-11,1.672752e-11,4.754335e-11,1.429567e-10,5.598290e-12,5.598290e-12,2.608956e-09,8.645034e-11,3.206750e-10,1.447115e-10,2.038713e-12,2.511379e-08,2.662138e+03,1.320455e+03,1.341684e+03,1.320455e+03,1.341684e+03
2020-10-09,4.110000e+01,-1.065000e+02,6.921722e-10,3.106351e-11,3.543954e-11,2.207243e-11,8.123766e-11,6.061950e-09,1.145709e-11,1.066903e-13,1.704518e-12,7.277804e-12,3.536368e-12,6.535947e-13,1.417289e-12,6.096157e-12,3.028290e-12,1.838676e-12,1.371340e-11,6.452080e-12,4.181879e-12,4.479608e-12,5.161298e-13,2.604300e-12,3.363170e-12,3.086596e-13,1.812523e-12,5.867967e-13,6.207437e-13,3.455311e-14,8.171524e-13,4.773087e-13,3.134894e-13,2.026423e-13,3.724764e-11,1.810593e-12,1.838676e-12,4.089690e-11,1.262670e-11,1.242093e-12,3.028290e-12,1.689708e-11,6.535947e-13,6.535947e-13,3.363170e-12,8.700457e-12,3.086596e-13,1.237229e-11,2.016548e-11,4.181879e-12,1.156378e-11,3.591113e-11,1.417289e-12,1.417289e-12,6.921722e-10,2.207243e-11,8.123766e-11,3.543954e-11,5.161298e-13,6.061950e-09,6.893388e-09,,,,
2020-10-09,4.110000e+01,-1.233000e+02,1.634591e-08,7.416412e-10,8.800820e-10,5.278988e-10,1.988185e-09,1.541467e-07,2.915191e-10,2.712982e-12,4.180555e-11,1.826729e-10,8.870390e-11,1.591503e-11,3.451098e-11,1.524039e-10,7.322956e-11,4.424314e-11,3.339212e-10,1.514088e-10,1.041288e-10,1.108703e-10,1.256776e-11,6.250320e-11,8.239766e-11,7.515861e-12,4.377940e-11,1.418981e-11,1.443229e-11,8.194024e-13,1.989766e-11,1.162247e-11,7.899933e-12,4.914077e-12,8.943171e-10,4.433414e-11,4.424314e-11,9.828943e-10,3.151562e-10,2.944150e-11,7.322956e-11,4.178272e-10,1.591503e-11,1.591503e-11,8.239766e-11,2.149071e-10,7.515861e-12,3.048206e-10,4.853300e-10,1.041288e-10,2.942321e-10,8.836909e-10,3.451098e-11,3.451098e-11,1.634591e-08,5.278988e-10,1.988185e-09,8.800820e-10,1.256776e-11,1.541467e-07,9.489676e+02,4.370396e+02,5.119280e+02,4.370396e+02,5.119280e+02
2020-10-09,4.130000e+01,-1.061000e+02,3.727081e-09,1.689078e-10,2.008241e-10,1.195590e-10,4.532207e-10,3.550571e-08,6.619649e-11,6.249004e-13,9.509418e-12,4.148349e-11,2.033412e-11,3.627451e-12,7.865952e-12,3.495130e-11,1.679325e-11,1.011272e-11,7.610935e-11,3.441109e-11,2.383671e-11,2.519780e-11,2.864520e-12,1.424705e-11,1.873766e-11,1.713061e-12,1.003859e-11,3.254055e-12,3.336497e-12,1.875741e-13,4.535196e-12,2.649063e-12,1.818239e-12,1.131420e-12,2.036151e-10,1.013392e-11,1.011272e-11,2.238617e-10,7.185619e-11,6.778126e-12,1.679325e-11,9.542757e-11,3.627451e-12,3.627451e-12,1.873766e-11,4.919835e-11,1.713061e-12,6.964908e-11,1.105204e-10,2.383671e-11,6.682140e-11,2.011785e-10,7.865952e-12,7.865952e-12,3.727081e-09,1.195590e-10,4.532207e-10,2.008241e-10,2.864520e-12,3.550571e-08,2.919887e+03,2.143026e+03,7.768605e+02,2.143026e+03,7.768605e+02
2020-10-09,4.130000e+01,-1.063000e+02,1.757052e-09,7.960024e-11,9.450545e-11,5.518106e-11,2.095077e-10,1.645386e-08,3.055223e-11,2.895880e-13,4.485574e-12,1.965007e-11,9.430316e-12,1.699346e-12,3.684950e-12,1.625642e-11,7.708376e-12,4.711607e-12,3.565483e-11,1.634527e-11,1.087289e-11,1.175897e-11,1.341937e-12,6.587348e-12,8.648151e-12,8.025150e-13,4.601020e-12,1.493664e-12,1.551859e-12,8.885086e-14,2.124597e-12,1.241003e-12,8.150725e-13,5.234927e-13,9.584478e-11,4.704164e-12,4.711607e-12,1.052606e-10,3.368140e-11,3.134374e-12,7.708376e-12,4.452416e-11,1.699346e-12,1.699346e-12,8.648151e-12,2.284377e-11,8.025150e-13,3.229443e-11,5.200010e-11,1.087289e-11,3.084182e-11,9.371480e-11,3.684950e-12,3.684950e-12,1.757052e-09,5.518106e-11,2.095077e-10,9.450545e-11,1.341937e-12,1.645386e-08,1.812501e+03,1.350014e+03,4.624873e+02,1.350014e+03,4.624873e+02
2020-10-09,4.130000e+01,-1.065000e+02,1.096827e-08,4.970162e-10,5.906591e-10,3.531588e-10,1.334008e-09,1.039191e-07,1.960435e-10,1.828977e-12,2.807969e-11,1.222671e-10,5.952887e-11,1.065359e-11,2.310180e-11,1.020090e-10,4.927854e-11,2.964865e-11,2.235283e-10,1.015127e-10,6.983739e-11,7.447348e-11,8.412915e-12,4.182199e-11,5.525207e-11,5.031152e-12,2.941864e-11,9.548784e-12,9.699120e-12,5.479137e-13,1.331959e-11,7.780132e-12,5.266622e-12,3.309825e-12,5.995693e-10,2.967616e-11,2.964865e-11,6.588942e-10,2.112146e-10,1.979582e-11,4.927854e-11,2.802890e-10,1.065359e-11,1.065359e-11,5.525207e-11,1.438310e-10,5.031152e-12,2.041142e-10,3.250411e-10,6.983739e-11,1.978724e-10,5.927509e-10,2.310180e-11,2.310180e-11,1.096827e-08,3.531588e-10,1.334008e-09,5.906591e-10,8.412915e-12,1.039191e-07,4.020687e+03,3.021967e+03,9.987196e+02,3.021967e+03,9.987196e+02
2020-10-09,4.130000e+01,-1.233000e+02,3.034909e-09,1.378443e-10,1.624312e-10,9.748655e-11,3.677073e-10,2.857776e-08,5.346640e-11,5.029687e-13,7.715188e-12,3.347790e-11,1.650305e-11,2.941176e-12,6.377798e-12,2.804232e-11,1.348966e-11,8.159124e-12,6.171028e-11,2.795901e-11,1.923665e-11,2.043821e-11,2.322584e-12,1.148956e-11,1.513426e-11,1.388968e-12,8.086641e-12,2.613913e-12,2.638161e-12,1.530209e-13,3.677186e-12,2.147889e-12,1.442051e-12,9.118905e-13,1.659977e-10,8.179017e-12,8.159124e-12,1.823359e-10,5.806759e-11,5.405094e-12,1.348966e-11,7.696234e-11,2.941176e-12,2.941176e-12,1.513426e-11,3.953188e-11,1.388968e-12,5.605512e-11,8.966929e-11,1.923665e-11,5.396937e-11,1.628753e-10,6.377798e-12,6.377798e-12,3.034909e-09,9.748655e-11,3.677073e-10,1.624312e-10,2.322584e-12,2.857776e-08,3.224262e-08,,,,
2020-10-09,4.190000e+01,-1.233000e+02,5.324401e-10,2.329763e-11,2.657966e-11,1.655432e-11,6.413500e-11,5.195957e-09,8.911066e-12,9.144884e-14,1.345672e-12,5.822243e-12,2.652276e-12,4.901960e-13,1.062966e-12,4.876925e-12,2.202393e-12,1.379007e-12,1.028505e-11,4.731525e-12,3.345504e-12,3.359706e-12,3.870973e-13,1.991524e-12,2.642491e-12,2.314947e-13,1.394248e-12,4.267613e-13,4.655578e-13,2.468080e-14,6.128644e-13,3.579815e-13,2.507915e-13,1.519817e-13,2.800301e-11,1.373619e-12,1.379007e-12,3.075564e-11,9.868767e-12,9.169999e-13,2.202393e-12,1.298816e-11,4.901960e-13,4.901960e-13,2.642491e-12,6.868449e-12,2.314947e-13,9.742434e-12,1.501657e-11,3.345504e-12,9.002515e-12,2.736459e-11,1.062966e-12,1.062966e-12,5.324401e-10,1.655432e-11,6.413500e-11,2.657966e-11,3.870973e-13,5.195957e-09,5.836053e-09,,,,
2020-10-09,4.210000e+01,-1.233000e+02,6.389281e-10,2.329763e-11,3.543954e-11,2.207243e-11,5.130800e-11,1.039191e-08,1.527611e-11,1.828977e-13,8.971148e-13,8.733365e-12,3.536368e-12,2.614379e-13,1.417289e-13,4.876925e-12,3.303589e-12,1.379007e-12,7.542368e-12,5.161664e-12,5.018255e-12,3.359706e-12,,1.838330e-12,2.882717e-12,1.543298e-13,1.673098e-12,6.401419e-13,9.311155e-13,5.923391e-14,2.860034e-13,1.670580e-13,7.523746e-13,2.026423e-13,2.755446e-11,1.408078e-12,1.379007e-12,3.034154e-11,1.394283e-11,1.630491e-12,3.303589e-12,1.887691e-11,2.614379e-13,2.614379e-13,2.882717e-12,6.715255e-12,1.543298e-13,9.752301e-12,1.270403e-11,5.018255e-12,1.545901e-11,3.318130e-11,1.417289e-13,1.417289e-13,6.389281e-10,2.207243e-11,5.130800e-11,3.543954e-11,,1.039191e-08,1.113966e-08,,,,
2020-10-09,4.270000e+01,-1.033000e+02,9.051482e-10,3.300498e-11,5.020602e-11,3.126927e-11,7.268633e-11,1.472188e-08,2.164116e-11,2.591050e-13,1.345672e-12,1.237227e-11,5.009855e-12,3.921568e-13,2.125933e-13,6.908977e-12,4.680085e-12,1.953593e-12,1.097072e-11,7.312357e-12,7.109195e-12,4.759583e-12,2.580649e-14,2.604300e-12,4.083849e-12,2.314947e-13,2.370222e-12,9.068677e-13,1.319080e-12,8.391471e-14,4.085762e-13,2.386543e-13,1.065864e-12,2.870766e-13,3.911024e-11,2.000171e-12,1.953593e-12,4.306400e-11,1.975234e-11,2.309863e-12,4.680085e-12,2.674229e-11,3.921568e-13,3.921568e-13,4.083849e-12,9.513277e-12,2.314947e-13,1.382862e-11,1.828307e-11,7.109195e-12,2.190027e-11,4.729254e-11,2.125933e-13,2.125933e-13,9.051482e-10,3.126927e-11,7.268633e-11,5.020602e-11,2.580649e-14,1.472188e-08,1.578121e-08,,,,
2020-10-09,4.270000e+01,-1.115000e+02,6.389281e-10,2.329763e-11,3.543954e-11,2.207242e-11,5.130800e-11,1.039191e-08,1.527611e-11,1.828977e-13,8.971147e-13,8.733364e-12,3.536368e-12,2.614378e-13,1.417289e-13,4.876925e-12,3.303589e-12,1.379007e-12,7.542367e-12,5.161664e-12,5.018255e-12,3.359706e-12,,1.838330e-12,2.882716e-12,1.543298e-13,1.673098e-12,6.401419e-13,9.311155e-13,5.923391e-14,2.860034e-13,1.670580e-13,7.523746e-13,2.026423e-13,2.755445e-11,1.408078e-12,1.379007e-12,3.034153e-11,1.394283e-11,1.630491e-12,3.303589e-12,1.887691e-11,2.614378e-13,2.614378e-13,2.882716e-12,6.715255e-12,1.543298e-13,9.752301e-12,1.270403e-11,5.018255e-12,1.545901e-11,3.318129e-11,1.417289e-13,1.417289e-13,6.389281e-10,2.207242e-11,5.130800e-11,3.543954e-11,,1.039191e-08,1.424720e+03,1.035895e+03,3.888256e+02,1.035895e+03,3.888256e+02
2020-10-09,4.330000e+01,-9.770000e+01,5.324401e-10,4.853673e-11,5.611261e-11,1.287558e-11,4.703233e-11,6.061950e-09,2.164116e-11,1.066903e-13,8.971148e-13,7.277804e-12,3.241671e-12,2.287581e-12,,3.251284e-12,1.651795e-12,2.298345e-12,1.234206e-11,1.591513e-11,6.272819e-12,6.999387e-12,,1.072359e-12,1.681585e-12,3.858245e-13,1.115399e-12,2.667258e-13,1.551859e-13,1.974464e-14,1.634305e-13,3.341161e-13,1.379353e-12,4.052846e-13,5.643324e-11,2.282184e-12,2.298345e-12,6.101376e-11,1.163487e-11,4.416564e-13,1.651795e-12,1.372832e-11,2.287581e-12,2.287581e-12,1.681585e-12,4.323643e-12,3.858245e-13,6.391052e-12,2.825719e-11,6.272819e-12,2.174785e-11,5.627786e-11,,,5.324401e-10,1.287558e-11,4.703233e-11,5.611261e-11,,6.061950e-09,6.710411e-09,,,,
2020-10-09,4.330000e+01,-1.229000e+02,4.791961e-10,2.135616e-11,2.362636e-11,1.471495e-11,5.558366e-11,4.329964e-09,8.911066e-12,7.620737e-14,1.166249e-12,5.094463e-12,2.652276e-12,4.575163e-13,9.921020e-13,4.470515e-12,2.202393e-12,1.264090e-12,9.599378e-12,4.301387e-12,2.927316e-12,3.079730e-12,3.612909e-13,1.838330e-12,2.402264e-12,2.160617e-13,1.254824e-12,4.267613e-13,3.879648e-13,2.468080e-14,5.720067e-13,3.341161e-13,2.507915e-13,1.350949e-13,2.560214e-11,1.292009e-12,1.264090e-12,2.815824e-11,9.001563e-12,8.394068e-13,2.202393e-12,1.204336e-11,4.575163e-13,4.575163e-13,2.402264e-12,6.308844e-12,2.160617e-13,8.927170e-12,1.390076e-11,2.927316e-12,8.987274e-12,2.581535e-11,9.921020e-13,9.921020e-13,4.791961e-10,1.471495e-11,5.558366e-11,2.362636e-11,3.612909e-13,4.329964e-09,4.903447e-09,,,,
2020-10-09,4.390000e+01,-1.143000e+02,1.224612e-09,5.630261e-11,6.792580e-11,4.046611e-11,1.496483e-10,1.212390e-08,2.164116e-11,2.133806e-13,3.139902e-12,1.382783e-11,6.778040e-12,1.209150e-12,2.621984e-12,1.137949e-11,5.505982e-12,3.332600e-12,2.536978e-11,1.161374e-11,7.945571e-12,8.399265e-12,9.548402e-13,4.749018e-12,6.245887e-12,5.710202e-13,3.346196e-12,1.066903e-12,1.086301e-12,6.417007e-14,1.511732e-12,8.830211e-13,6.269788e-13,3.715109e-13,6.784178e-11,3.393243e-12,3.332600e-12,7.456762e-11,2.395206e-11,2.217375e-12,5.505982e-12,3.167542e-11,1.209150e-12,1.209150e-12,6.245887e-12,1.612851e-11,5.710202e-13,2.294542e-11,3.698352e-11,7.945571e-12,2.185454e-11,6.678363e-11,2.621984e-12,2.621984e-12,1.224612e-09,4.046611e-11,1.496483e-10,6.792580e-11,9.548402e-13,1.212390e-08,1.199989e+03,8.999739e+02,3.000154e+02,8.999739e+02,3.000154e+02
2020-10-09,4.430000e+01,-1.151000e+02,3.141397e-09,1.436687e-10,1.683378e-10,1.011653e-10,3.848100e-10,2.944376e-08,5.601242e-11,5.182101e-13,8.074034e-12,3.493346e-11,1.709245e-11,3.071895e-12,6.661256e-12,2.926155e-11,1.404025e-11,8.503876e-12,6.445296e-11,2.924943e-11,2.007302e-11,2.127814e-11,2.425810e-12,1.194914e-11,1.585494e-11,1.450700e-12,8.504916e-12,2.720603e-12,2.793347e-12,1.579571e-13,3.840617e-12,2.243351e-12,1.504749e-12,9.456642e-13,1.730209e-10,8.534382e-12,8.503876e-12,1.900591e-10,6.053082e-11,5.671907e-12,1.404025e-11,8.024298e-11,3.071895e-12,3.071895e-12,1.585494e-11,4.121069e-11,1.450700e-12,5.851634e-11,9.370239e-11,2.007302e-11,5.653063e-11,1.703060e-10,6.661256e-12,6.661256e-12,3.141397e-09,1.011653e-10,3.848100e-10,1.683378e-10,2.425810e-12,2.944376e-08,1.477333e+03,1.136409e+03,3.409247e+02,1.136409e+03,3.409247e+02
2020-10-09,4.430000e+01,-1.203000e+02,2.608957e-09,1.184296e-10,1.417582e-10,8.461096e-11,3.163993e-10,2.511379e-08,4.710135e-11,4.420027e-13,6.728361e-12,2.911122e-11,1.414547e-11,2.549019e-12,5.527425e-12,2.438463e-11,1.183786e-11,7.124869e-12,5.348225e-11,2.408776e-11,1.672752e-11,1.763845e-11,2.012906e-12,9.957619e-12,1.321245e-11,1.203773e-12,6.971242e-12,2.293842e-12,2.327789e-12,1.332763e-13,3.186895e-12,1.861504e-12,1.253958e-12,7.936824e-13,1.427965e-10,7.096039e-12,7.124869e-12,1.570174e-10,5.022793e-11,4.754907e-12,1.183786e-11,6.682070e-11,2.549019e-12,2.549019e-12,1.321245e-11,3.434224e-11,1.203773e-12,4.875847e-11,7.757001e-11,1.672752e-11,4.754335e-11,1.418409e-10,5.527425e-12,5.527425e-12,2.608957e-09,8.461096e-11,3.163993e-10,1.417582e-10,2.012906e-12,2.511379e-08,2.826753e-08,,,,
2020-10-09,4.470000e+01,-1.155000e+02,5.324401e-10,2.329763e-11,2.657966e-11,1.655432e-11,6.413500e-11,5.195957e-09,8.911066e-12,9.144884e-14,1.345672e-12,5.822243e-12,2.946974e-12,4.901960e-13,1.062966e-12,4.876925e-12,2.202393e-12,1.379007e-12,1.028505e-11,4.731525e-12,3.345504e-12,3.639681e-12,3.870973e-13,1.991524e-12,2.642491e-12,2.314947e-13,1.394248e-12,4.267613e-13,4.655578e-13,2.468080e-14,6.128644e-13,3.579815e-13,2.507915e-13,1.519817e-13,2.828299e-11,1.373619e-12,1.379007e-12,3.103561e-11,1.016346e-11,9.169999e-13,2.202393e-12,1.328286e-11,4.901960e-13,4.901960e-13,2.642491e-12,6.868449e-12,2.314947e-13,9.742434e-12,1.501657e-11,3.345504e-12,9.002515e-12,2.736459e-11,1.062966e-12,1.062966e-12,5.324401e-10,1.655432e-11,6.413500e-11,2.657966e-11,3.870973e-13,5.195957e-09,5.836053e-09,,,,
2020-10-09,4.490000e+01,-1.215000e+02,1.277856e-09,4.659527e-11,7.087909e-11,4.414485e-11,1.026160e-10,2.078383e-08,3.055223e-11,3.657954e-13,1.794230e-12,1.746673e-11,7.072736e-12,5.228757e-13,2.834577e-13,9.753851e-12,6.607179e-12,2.758014e-12,1.439907e-11,1.032333e-11,1.003651e-11,6.719411e-12,2.580649e-14,3.676659e-12,5.765434e-12,3.086596e-13,3.346196e-12,1.280284e-12,1.862231e-12,1.184678e-13,5.311491e-13,3.102506e-13,1.504749e-12,4.052846e-13,5.510891e-11,2.751434e-12,2.758014e-12,6.061836e-11,2.788566e-11,3.260983e-12,6.607179e-12,3.775382e-11,5.228757e-13,5.228757e-13,5.765434e-12,1.343051e-11,3.086596e-13,1.950460e-11,2.472239e-11,1.003651e-11,3.091802e-11,6.567692e-11,2.834577e-13,2.834577e-13,1.277856e-09,4.414485e-11,1.026160e-10,7.087909e-11,2.580649e-14,2.078383e-08,2.227935e-08,,,,
2020-10-09,4.490000e+01,-1.217000e+02,1.064880e-09,4.853673e-11,5.611261e-11,3.494801e-11,1.282700e-10,1.039191e-08,1.909514e-11,1.828977e-13,2.691345e-12,1.164449e-11,5.893947e-12,1.045751e-12,2.267662e-12,9.753851e-12,4.680085e-12,2.872931e-12,2.194143e-11,9.893189e-12,6.691007e-12,7.279363e-12,8.258077e-13,3.983047e-12,5.284981e-12,4.938554e-13,2.788497e-12,9.068677e-13,9.311155e-13,5.429775e-14,1.307444e-12,7.636939e-13,5.015830e-13,3.208503e-13,5.850744e-11,2.893571e-12,2.872931e-12,6.427395e-11,2.032693e-11,1.892281e-12,4.680085e-12,2.689930e-11,1.045751e-12,1.045751e-12,5.284981e-12,1.373690e-11,4.938554e-13,1.951573e-11,3.183463e-11,6.691007e-12,1.927804e-11,5.780367e-11,2.267662e-12,2.267662e-12,1.064880e-09,3.494801e-11,1.282700e-10,5.611261e-11,8.258077e-13,1.039191e-08,1.167695e-08,,,,
