date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-05,4.250000e+01,-1.237000e+02,2.991459e-10,1.357779e-11,1.612228e-11,9.651093e-12,3.638751e-11,2.834139e-09,5.350571e-12,4.988084e-14,7.479543e-13,3.344000e-12,1.625095e-12,2.779880e-13,6.311627e-13,2.787376e-12,1.342248e-12,8.108471e-13,6.107002e-12,2.775472e-12,1.906242e-12,2.030094e-12,1.142441e-12,1.507478e-12,1.374557e-13,8.017779e-13,2.601739e-13,2.649920e-13,1.502094e-14,3.639034e-13,2.125604e-13,1.445411e-13,9.012561e-14,1.635584e-11,8.111305e-13,8.108471e-13,1.797782e-11,5.770873e-12,5.401868e-13,1.342248e-12,7.653309e-12,2.779880e-13,2.779880e-13,1.507478e-12,3.929817e-12,1.374557e-13,5.574751e-12,8.882475e-12,1.906242e-12,5.400451e-12,1.618917e-11,6.311627e-13,6.311627e-13,2.991459e-10,9.651093e-12,3.638751e-11,1.612228e-11,2.834139e-09,3.195675e-09,2.298487e-13,2.298487e-13,,,,
2018-09-05,4.250000e+01,-1.239000e+02,1.493403e-07,6.778336e-09,8.048602e-09,4.818040e-09,1.816545e-08,1.414865e-06,2.671124e-09,2.490163e-11,3.822047e-10,1.669399e-09,8.112837e-10,1.453182e-10,3.150905e-10,1.391520e-09,6.700801e-10,4.047929e-10,3.048751e-09,1.385577e-09,9.516383e-10,1.013468e-09,5.703321e-10,7.525667e-10,6.862096e-11,4.002653e-10,1.298846e-10,1.322899e-10,7.498785e-12,1.816687e-10,1.061149e-10,7.215812e-11,4.499271e-11,8.174008e-09,4.049344e-10,4.047929e-10,8.983736e-09,2.880948e-09,2.696733e-10,6.700801e-10,3.820702e-09,1.453182e-10,1.453182e-10,7.525667e-10,1.961852e-09,6.862096e-11,2.783040e-09,4.434329e-09,9.516383e-10,2.696025e-09,8.081993e-09,3.150905e-10,3.150905e-10,1.493403e-07,4.818040e-09,1.816545e-08,8.048602e-09,1.414865e-06,1.273728e+03,1.147456e-10,1.147456e-10,4.752356e+02,7.984924e+02,4.752356e+02,7.984924e+02
2018-09-05,4.250000e+01,-1.241000e+02,2.293452e-08,1.040964e-09,1.236042e-09,7.399171e-10,2.789709e-09,2.172840e-07,4.102104e-10,3.824198e-12,5.866099e-11,2.563734e-10,1.245906e-10,2.230854e-11,4.838914e-11,2.136988e-10,1.029057e-10,6.216495e-11,4.682035e-10,2.127862e-10,1.461452e-10,1.556405e-10,8.758717e-11,1.155733e-10,1.053827e-11,6.146963e-11,1.994667e-11,2.031605e-11,1.151605e-12,2.789926e-11,1.629630e-11,1.108148e-11,6.909630e-12,1.255266e-09,6.218667e-11,6.216495e-11,1.379617e-09,4.424336e-10,4.141433e-11,1.029057e-10,5.867536e-10,2.230854e-11,2.230854e-11,1.155733e-10,3.012860e-10,1.053827e-11,4.273976e-10,6.809897e-10,1.461452e-10,4.140346e-10,1.241170e-09,4.838914e-11,4.838914e-11,2.293452e-08,7.399171e-10,2.789709e-09,1.236042e-09,2.172840e-07,5.150168e+02,1.762173e-11,1.762173e-11,3.661575e+02,1.488594e+02,3.661575e+02,1.488594e+02
2018-09-05,4.270000e+01,-1.115000e+02,1.362776e-09,4.978524e-11,7.523732e-11,4.718312e-11,1.091625e-10,2.204330e-08,3.269793e-11,3.879621e-13,1.923311e-12,1.857778e-11,7.583776e-12,5.559759e-13,3.506459e-13,1.022038e-11,7.009517e-12,2.883012e-12,1.560678e-11,1.110189e-11,1.059023e-11,7.218111e-12,3.935075e-12,6.197411e-12,3.360029e-13,3.563457e-12,1.358686e-12,1.972718e-12,1.251745e-13,5.660720e-13,3.306495e-13,1.589952e-12,4.306002e-13,5.892666e-11,2.917274e-12,2.883012e-12,6.472695e-11,2.972501e-11,3.456579e-12,7.009517e-12,4.019111e-11,5.559759e-13,5.559759e-13,6.197411e-12,1.415545e-11,3.360029e-13,2.068887e-11,2.670867e-11,1.059023e-11,3.308589e-11,7.038480e-11,3.506459e-13,3.506459e-13,1.362776e-09,4.718312e-11,1.091625e-10,7.523732e-11,2.204330e-08,1.193394e+03,2.553874e-14,2.553874e-14,6.483039e+02,5.450903e+02,6.483039e+02,5.450903e+02
2018-09-05,4.270000e+01,-1.207000e+02,8.808186e-09,3.997905e-10,4.747116e-10,2.841711e-10,1.071410e-09,8.344964e-08,1.575446e-10,1.468714e-12,2.254548e-11,9.846223e-11,4.785002e-11,8.548130e-12,1.858423e-11,8.207272e-11,3.952175e-11,2.387494e-11,1.798173e-10,8.172224e-11,5.612823e-11,5.977498e-11,3.363855e-11,4.438686e-11,4.047308e-12,2.360790e-11,7.660678e-12,7.802542e-12,4.422831e-13,1.071493e-11,6.258723e-12,4.255932e-12,2.653698e-12,4.821110e-10,2.388329e-11,2.387494e-11,5.298692e-10,1.699202e-10,1.590550e-11,3.952175e-11,2.253474e-10,8.548130e-12,8.548130e-12,4.438686e-11,1.157113e-10,4.047308e-12,1.641454e-10,2.615395e-10,5.612823e-11,1.590133e-10,4.766810e-10,1.858423e-11,1.858423e-11,8.808186e-09,2.841711e-10,1.071410e-09,4.747116e-10,8.344964e-08,7.272863e+02,6.767765e-12,6.767765e-12,2.045725e+02,5.227137e+02,2.045725e+02,5.227137e+02
2018-09-05,4.290000e+01,-1.227000e+02,5.019003e-09,2.278052e-10,2.704961e-10,1.619239e-10,6.105015e-10,4.755055e-08,8.977068e-11,8.368897e-13,1.292892e-11,5.610490e-11,2.726549e-11,4.864789e-12,1.058951e-11,4.676597e-11,2.251994e-11,1.360421e-11,1.024619e-10,4.656626e-11,3.198250e-11,3.406046e-11,1.916763e-11,2.529214e-11,2.306202e-12,1.345205e-11,4.365141e-12,4.445977e-12,2.520179e-13,6.105491e-12,3.566291e-12,2.425078e-12,1.512107e-12,2.747946e-10,1.360897e-11,1.360421e-11,3.020078e-10,9.682243e-11,9.063135e-12,2.251994e-11,1.284055e-10,4.864789e-12,4.864789e-12,2.529214e-11,6.593359e-11,2.306202e-12,9.353193e-11,1.490282e-10,3.198250e-11,9.060758e-11,2.716183e-10,1.058951e-11,1.058951e-11,5.019003e-09,1.619239e-10,6.105015e-10,2.704961e-10,4.755055e-08,5.361633e-08,3.856350e-12,3.856350e-12,,,,
2018-09-05,4.350000e+01,-1.151000e+02,1.828114e-09,6.638032e-11,1.003164e-10,6.326827e-11,1.455500e-10,2.960101e-08,4.339907e-11,5.209777e-13,2.564415e-12,2.489423e-11,1.011170e-11,7.644670e-13,4.207751e-13,1.393688e-11,9.395738e-12,3.964142e-12,2.103523e-11,1.480252e-11,1.419091e-11,9.473771e-12,5.204455e-12,8.207383e-12,4.429129e-13,4.721581e-12,1.821218e-12,2.649920e-12,1.685683e-13,7.682406e-13,4.487386e-13,2.135996e-12,5.808095e-13,7.841851e-11,3.933785e-12,3.964142e-12,8.631643e-11,3.972751e-11,4.639706e-12,9.395738e-12,5.376295e-11,7.644670e-13,7.644670e-13,8.207383e-12,1.914133e-11,4.429129e-13,2.779163e-11,3.583775e-11,1.419091e-11,4.392005e-11,9.394871e-11,4.207751e-13,4.207751e-13,1.828114e-09,6.326827e-11,1.455500e-10,1.003164e-10,2.960101e-08,3.541539e+03,2.553874e-14,2.553874e-14,2.698611e+03,8.429280e+02,2.698611e+03,8.429280e+02
2018-09-05,4.350000e+01,-1.149000e+02,1.957743e-08,7.135884e-10,1.085567e-09,6.766488e-10,1.572749e-09,3.183683e-07,4.678777e-10,5.603281e-12,2.756746e-11,2.675200e-10,1.083397e-10,8.200645e-12,4.558397e-12,1.495891e-10,1.012652e-10,4.225414e-11,2.252805e-10,1.582019e-10,1.537702e-10,1.028581e-10,5.636044e-11,8.827124e-11,4.780405e-12,5.131378e-11,1.962868e-11,2.853080e-11,1.815864e-12,8.208044e-12,4.818036e-12,2.306233e-11,6.208653e-12,8.440139e-10,4.229706e-11,4.225414e-11,9.285651e-10,4.271735e-10,4.997535e-11,1.012652e-10,5.784140e-10,8.200645e-12,8.200645e-12,8.827124e-11,2.059496e-10,4.780405e-12,2.990012e-10,3.834824e-10,1.537702e-10,4.734810e-10,1.010733e-09,4.558397e-12,4.558397e-12,1.957743e-08,6.766488e-10,1.572749e-09,1.085567e-09,3.183683e-07,5.938256e+03,3.575424e-13,3.575424e-13,4.629667e+03,1.308590e+03,4.629667e+03,1.308590e+03
2018-09-05,4.370000e+01,-1.121000e+02,1.994306e-10,1.659508e-11,1.970501e-11,4.289374e-12,1.617223e-11,1.889426e-09,7.134094e-12,3.325390e-14,3.205519e-13,2.600889e-12,1.083397e-12,8.339639e-13,,1.238834e-12,5.965547e-13,8.108471e-13,4.071335e-12,5.550944e-12,2.329851e-12,2.481226e-12,3.808138e-13,6.699904e-13,1.374557e-13,3.563457e-13,8.672465e-14,5.888711e-14,6.675971e-15,8.086743e-14,1.180891e-13,4.818036e-13,1.401954e-13,1.939686e-11,8.209556e-13,8.108471e-13,2.102866e-11,4.040632e-12,1.522877e-13,5.965547e-13,4.789474e-12,8.339639e-13,8.339639e-13,6.699904e-13,1.619647e-12,1.374557e-13,2.427093e-12,9.622279e-12,2.329851e-12,7.167348e-12,1.911948e-11,,,1.994306e-10,4.289374e-12,1.617223e-11,1.970501e-11,1.889426e-09,2.129023e-09,,,,,,
2018-09-05,4.370000e+01,-1.117000e+02,2.027544e-09,1.840545e-10,2.167551e-10,5.040015e-11,1.819375e-10,2.172840e-08,8.085307e-11,3.824198e-13,3.632921e-12,2.898134e-11,1.245906e-11,8.756621e-12,1.402584e-13,1.207863e-11,6.114686e-12,8.829224e-12,4.614180e-11,6.044362e-11,2.456934e-11,2.706792e-11,4.062014e-12,6.699904e-12,1.466194e-12,4.365235e-12,1.098512e-12,6.183146e-13,7.176669e-14,6.873731e-13,1.298980e-12,5.348020e-12,1.532135e-12,2.147554e-10,8.866508e-12,8.829224e-12,2.324511e-10,4.580563e-11,1.788593e-12,6.114686e-12,5.370891e-11,8.756621e-12,8.756621e-12,6.699904e-12,1.614064e-11,1.466194e-12,2.430674e-11,1.065854e-10,2.456934e-11,8.123549e-11,2.123902e-10,1.402584e-13,1.402584e-13,2.027544e-09,5.040015e-11,1.819375e-10,2.167551e-10,2.172840e-08,2.420506e-08,2.553874e-14,2.553874e-14,,,,
2018-09-05,4.390000e+01,-1.147000e+02,1.396014e-09,6.336302e-11,7.523732e-11,4.503843e-11,1.698084e-10,1.322598e-08,2.496933e-11,2.327773e-13,3.526070e-12,1.560533e-11,7.583777e-12,1.320443e-12,2.945426e-12,1.300775e-11,6.263825e-12,3.783953e-12,2.849934e-11,1.295220e-11,8.895795e-12,9.473770e-12,5.331393e-12,7.034899e-12,6.414600e-13,3.741630e-12,1.214145e-12,1.236629e-12,7.009770e-14,1.698216e-12,9.919486e-13,6.745251e-13,4.205862e-13,7.636286e-11,3.785276e-12,3.783953e-12,8.393209e-11,2.693074e-11,2.520872e-12,6.263825e-12,3.571544e-11,1.320443e-12,1.320443e-12,7.034899e-12,1.833914e-11,6.414600e-13,2.601550e-11,4.145154e-11,8.895795e-12,2.520211e-11,7.554944e-11,2.945426e-12,2.945426e-12,1.396014e-09,4.503843e-11,1.698084e-10,7.523732e-11,1.322598e-08,3.811635e+03,1.072627e-12,1.072627e-12,2.867615e+03,9.440190e+02,2.867615e+03,9.440190e+02
2018-09-05,4.390000e+01,-1.145000e+02,5.550819e-09,2.519435e-10,2.991579e-10,1.790814e-10,6.751904e-10,5.258902e-08,9.928282e-11,9.255667e-13,1.421113e-11,6.204980e-11,3.015455e-11,5.420765e-12,1.171157e-11,5.172130e-11,2.490616e-11,1.504572e-11,1.133188e-10,5.150043e-11,3.537138e-11,3.766951e-11,2.119863e-11,2.797210e-11,2.550568e-12,1.487743e-11,4.827672e-12,4.917073e-12,2.787218e-13,6.752430e-12,3.944177e-12,2.682040e-12,1.672331e-12,3.038241e-10,1.505098e-11,1.504572e-11,3.339208e-10,1.070818e-10,1.002347e-11,2.490616e-11,1.420114e-10,5.420765e-12,5.420765e-12,2.797210e-11,7.291993e-11,2.550568e-12,1.034426e-10,1.648193e-10,3.537138e-11,1.002084e-10,3.003990e-10,1.171157e-11,1.171157e-11,5.550819e-09,1.790814e-10,6.751904e-10,2.991579e-10,5.258902e-08,2.851518e+03,4.264969e-12,4.264969e-12,2.097659e+03,7.538583e+02,2.097659e+03,7.538583e+02
2018-09-05,4.410000e+01,-1.145000e+02,1.196584e-09,4.375066e-11,6.807186e-11,4.182140e-11,9.703335e-11,1.983897e-08,2.913089e-11,3.491659e-13,1.709610e-12,1.672000e-11,6.680947e-12,4.864790e-13,2.805168e-13,9.291252e-12,6.263825e-12,2.612729e-12,1.424967e-11,9.868346e-12,9.531209e-12,6.315847e-12,3.427324e-12,5.527421e-12,2.901843e-13,3.207111e-12,1.214145e-12,1.766613e-12,1.118225e-13,5.256383e-13,3.070317e-13,1.429351e-12,3.805304e-13,5.177612e-11,2.642551e-12,2.612729e-12,5.703140e-11,2.660806e-11,3.092581e-12,6.263825e-12,3.596447e-11,4.864790e-13,4.864790e-13,5.527421e-12,1.271858e-11,2.901843e-13,1.853618e-11,2.411802e-11,9.531209e-12,2.948005e-11,6.312928e-11,2.805168e-13,2.805168e-13,1.196584e-09,4.182140e-11,9.703335e-11,6.807186e-11,1.983897e-08,2.124251e-08,2.553874e-14,2.553874e-14,,,,
2018-09-05,4.410000e+01,-1.221000e+02,1.595445e-09,5.883710e-11,8.956823e-11,5.576187e-11,1.293778e-10,2.613706e-08,3.864301e-11,4.600122e-13,2.243863e-12,2.229334e-11,9.028307e-12,6.254729e-13,4.207751e-13,1.238834e-11,8.351765e-12,3.513671e-12,1.899956e-11,1.326059e-11,1.270828e-11,8.571506e-12,4.696704e-12,7.369895e-12,3.818215e-13,4.187062e-12,1.618860e-12,2.355484e-12,1.502094e-13,6.873731e-13,4.015030e-13,1.911154e-12,5.107118e-13,6.965247e-11,3.510742e-12,3.513671e-12,7.667688e-11,3.550871e-11,4.124554e-12,8.351765e-12,4.798503e-11,6.254729e-13,6.254729e-13,7.369895e-12,1.708504e-11,3.818215e-13,2.483675e-11,3.226015e-11,1.270828e-11,3.910302e-11,8.407145e-11,4.207751e-13,4.207751e-13,1.595445e-09,5.576187e-11,1.293778e-10,8.956823e-11,2.613706e-08,2.800724e-08,2.553874e-14,2.553874e-14,,,,
2018-09-05,4.410000e+01,-1.223000e+02,1.396014e-09,5.129388e-11,7.702868e-11,4.825547e-11,1.132056e-10,2.267311e-08,3.329244e-11,3.990467e-13,1.923311e-12,1.894934e-11,7.583777e-12,5.559759e-13,3.506459e-13,1.053009e-11,7.158657e-12,2.973106e-12,1.628534e-11,1.110189e-11,1.080204e-11,7.218111e-12,3.935076e-12,6.197412e-12,3.360029e-13,3.652544e-12,1.387594e-12,2.031605e-12,1.285124e-13,5.660720e-13,3.306495e-13,1.638132e-12,4.406141e-13,6.043530e-11,2.975468e-12,2.973106e-12,6.638388e-11,3.018566e-11,3.547712e-12,7.158657e-12,4.089202e-11,5.559759e-13,5.559759e-13,6.197412e-12,1.446516e-11,3.360029e-13,2.099857e-11,2.738723e-11,1.080204e-11,3.369148e-11,7.188075e-11,3.506459e-13,3.506459e-13,1.396014e-09,4.825547e-11,1.132056e-10,7.702868e-11,2.267311e-08,2.430764e-08,2.553874e-14,2.553874e-14,,,,
2018-09-05,4.490000e+01,-1.111000e+02,3.529922e-08,1.416616e-09,1.934674e-09,1.186012e-09,3.436598e-09,4.755055e-07,7.568086e-10,8.368897e-12,6.646109e-11,4.462383e-10,1.939280e-10,2.279501e-11,3.548537e-11,2.939133e-10,1.725535e-10,8.423801e-11,5.353805e-10,3.025265e-10,2.558600e-10,2.077463e-10,1.152596e-10,1.669951e-10,1.174483e-11,9.336258e-11,3.344680e-11,4.313480e-11,2.655368e-12,2.640321e-11,1.542244e-11,3.149389e-11,1.096528e-11,1.690824e-09,8.428483e-11,8.423801e-11,1.859346e-09,7.335290e-10,7.923698e-11,1.725535e-10,9.853194e-10,2.279501e-11,2.279501e-11,1.669951e-10,4.091729e-10,1.174483e-11,5.879128e-10,8.379070e-10,2.558600e-10,7.651775e-10,1.858944e-09,3.548537e-11,3.548537e-11,3.529922e-08,1.186012e-09,3.436598e-09,1.934674e-09,4.755055e-07,4.246633e+03,1.154351e-11,1.154351e-11,2.613346e+03,1.633287e+03,2.613346e+03,1.633287e+03
2018-09-05,4.490000e+01,-1.157000e+02,2.758790e-09,1.252174e-10,1.486833e-10,8.900453e-11,3.355737e-10,2.613706e-08,4.934415e-11,4.600122e-13,7.052141e-12,3.083912e-11,1.498699e-11,2.710383e-12,5.820723e-12,2.570580e-11,1.237851e-11,7.477813e-12,5.632013e-11,2.559602e-11,1.757978e-11,1.872198e-11,1.053585e-11,1.390230e-11,1.267647e-12,7.394174e-12,2.399382e-12,2.443815e-12,1.385264e-13,3.355998e-12,1.960279e-12,1.332990e-12,8.311584e-13,1.509915e-10,7.480426e-12,7.477813e-12,1.659498e-10,5.322028e-11,4.981723e-12,1.237851e-11,7.058051e-11,2.710383e-12,2.710383e-12,1.390230e-11,3.624165e-11,1.267647e-12,5.141159e-11,8.191615e-11,1.757978e-11,4.980416e-11,1.493001e-10,5.820723e-12,5.820723e-12,2.758790e-09,8.900453e-11,3.355737e-10,1.486833e-10,2.613706e-08,2.947123e-08,2.119715e-12,2.119715e-12,,,,
2018-09-05,4.510000e+01,-1.135000e+02,2.326690e-10,1.056050e-11,1.253955e-11,7.506405e-12,2.830140e-11,2.204330e-09,4.161555e-12,3.879621e-14,6.411037e-13,2.600889e-12,1.263963e-12,2.084910e-13,4.909044e-13,2.167959e-12,1.043971e-12,6.306589e-13,4.749891e-12,2.158701e-12,1.482632e-12,1.578962e-12,8.885655e-13,1.172483e-12,1.069100e-13,6.236050e-13,2.023575e-13,2.061049e-13,1.168295e-14,2.830360e-13,1.653248e-13,1.124208e-13,7.009770e-14,1.278057e-11,6.308792e-13,6.306589e-13,1.404211e-11,4.488457e-12,4.201453e-13,1.043971e-12,5.952573e-12,2.084910e-13,2.084910e-13,1.172483e-12,3.056524e-12,1.069100e-13,4.335917e-12,6.908591e-12,1.482632e-12,4.200351e-12,1.259157e-11,4.909044e-13,4.909044e-13,2.326690e-10,7.506405e-12,2.830140e-11,1.253955e-11,2.204330e-09,2.485525e-09,1.787712e-13,1.787712e-13,,,,
2018-09-05,4.530000e+01,-1.231000e+02,2.326690e-10,1.056050e-11,1.253955e-11,7.506405e-12,2.830140e-11,2.204330e-09,4.161555e-12,3.879621e-14,6.411037e-13,2.600889e-12,1.263963e-12,2.084910e-13,4.909044e-13,2.167959e-12,1.043971e-12,6.306589e-13,4.749891e-12,2.158701e-12,1.482632e-12,1.578962e-12,8.885655e-13,1.172483e-12,1.069100e-13,6.236050e-13,2.023575e-13,2.061049e-13,1.168295e-14,2.830360e-13,1.653248e-13,1.124208e-13,7.009770e-14,1.278057e-11,6.308792e-13,6.306589e-13,1.404211e-11,4.488457e-12,4.201453e-13,1.043971e-12,5.952573e-12,2.084910e-13,2.084910e-13,1.172483e-12,3.056524e-12,1.069100e-13,4.335917e-12,6.908591e-12,1.482632e-12,4.200351e-12,1.259157e-11,4.909044e-13,4.909044e-13,2.326690e-10,7.506405e-12,2.830140e-11,1.253955e-11,2.204330e-09,2.485525e-09,1.787712e-13,1.787712e-13,,,,
2018-09-05,4.550000e+01,-1.187000e+02,2.293452e-09,2.097015e-10,2.472083e-10,5.683421e-11,2.061959e-10,2.487744e-08,9.274322e-11,4.378430e-13,4.060323e-12,3.306845e-11,1.426472e-11,1.000757e-11,1.402584e-13,1.393688e-11,7.009518e-12,1.009054e-11,5.292735e-11,6.907842e-11,2.817002e-11,3.090254e-11,4.569766e-12,7.537392e-12,1.664742e-12,4.988840e-12,1.243053e-12,7.066453e-13,8.178065e-14,7.682406e-13,1.464305e-12,6.102846e-12,1.742429e-12,2.446643e-10,1.007782e-11,1.009054e-11,2.648327e-10,5.232201e-11,2.031479e-12,7.009518e-12,6.136301e-11,1.000757e-11,1.000757e-11,7.537392e-12,1.850664e-11,1.664742e-12,2.770878e-11,1.220058e-10,2.817002e-11,9.318107e-11,2.433569e-10,1.402584e-13,1.402584e-13,2.293452e-09,5.683421e-11,2.061959e-10,2.472083e-10,2.487744e-08,2.768116e-08,2.553874e-14,2.553874e-14,,,,
2018-09-05,4.590000e+01,-1.163000e+02,1.163345e-09,4.224202e-11,6.448913e-11,4.074906e-11,9.299030e-11,1.920916e-08,2.794187e-11,3.380813e-13,1.709610e-12,1.597689e-11,6.500381e-12,4.864789e-13,2.805168e-13,8.981543e-12,6.114686e-12,2.522635e-12,1.357112e-11,9.251573e-12,9.107597e-12,6.090281e-12,3.300386e-12,5.192425e-12,2.749114e-13,3.028939e-12,1.156329e-12,1.678283e-12,1.084845e-13,4.852045e-13,2.834139e-13,1.365110e-12,3.705164e-13,5.004191e-11,2.504245e-12,2.522635e-12,5.506879e-11,2.550621e-11,2.943096e-12,6.114686e-12,3.456399e-11,4.864789e-13,4.864789e-13,5.192425e-12,1.228193e-11,2.749114e-13,1.774927e-11,2.282269e-11,9.107597e-12,2.827995e-11,6.021023e-11,2.805168e-13,2.805168e-13,1.163345e-09,4.074906e-11,9.299030e-11,6.448913e-11,1.920916e-08,2.850020e+03,,,1.600030e+03,1.249990e+03,1.600030e+03,1.249990e+03
2018-09-05,4.590000e+01,-1.161000e+02,3.622989e-09,1.327606e-10,2.024242e-10,1.254642e-10,2.951431e-10,5.920201e-08,8.739266e-11,1.041955e-12,5.128830e-12,4.978844e-11,2.022341e-11,1.528934e-12,8.415503e-13,2.787375e-11,1.879147e-11,7.838189e-12,4.207047e-11,2.929664e-11,2.859362e-11,1.917311e-11,1.053585e-11,1.658226e-11,8.858259e-13,9.532248e-12,3.642435e-12,5.329283e-12,3.388055e-13,1.536481e-12,8.974773e-13,4.304112e-12,1.161619e-12,1.570626e-10,7.899690e-12,7.838189e-12,1.728004e-10,7.954410e-11,9.310524e-12,1.879147e-11,1.076461e-10,1.528934e-12,1.528934e-12,1.658226e-11,3.840960e-11,8.858259e-13,5.587769e-11,7.136711e-11,2.859362e-11,8.843461e-11,1.883954e-10,8.415503e-13,8.415503e-13,3.622989e-09,1.254642e-10,2.951431e-10,2.024242e-10,5.920201e-08,2.074980e+03,7.661622e-14,7.661622e-14,1.199995e+03,8.749851e+02,1.199995e+03,8.749851e+02
2018-09-05,4.610000e+01,-1.163000e+02,1.994306e-10,1.810372e-11,2.149638e-11,5.361718e-12,2.021528e-11,2.204330e-09,8.323110e-12,3.879621e-14,3.205519e-13,2.972445e-12,1.263963e-12,9.034609e-13,,1.238834e-12,5.965547e-13,9.009412e-13,4.749891e-12,6.167716e-12,2.541656e-12,2.706792e-12,3.808138e-13,6.699904e-13,1.527286e-13,4.454322e-13,1.156329e-13,5.888711e-14,6.675971e-15,8.086743e-14,1.417069e-13,5.460441e-13,1.602233e-13,2.113107e-11,9.288417e-13,9.009412e-13,2.296085e-11,4.681840e-12,1.811959e-13,5.965547e-13,5.459590e-12,9.034609e-13,9.034609e-13,6.699904e-13,1.619647e-12,1.527286e-13,2.442366e-12,1.091761e-11,2.541656e-12,8.361906e-12,2.182117e-11,,,1.994306e-10,5.361718e-12,2.021528e-11,2.149638e-11,2.204330e-09,2.450834e-09,,,,,,
2018-09-05,4.610000e+01,-1.161000e+02,6.647687e-11,7.543218e-12,8.956823e-12,2.144687e-12,8.086113e-12,9.447130e-10,3.567047e-12,1.662695e-14,1.068506e-13,1.114667e-12,5.416984e-13,3.474850e-13,,6.194168e-13,2.982774e-13,3.603765e-13,2.035667e-12,2.467086e-12,1.059023e-12,1.127830e-12,1.269379e-13,3.349952e-13,6.109144e-14,1.781729e-13,5.781643e-14,2.944355e-14,3.337986e-15,4.043371e-14,4.723565e-14,2.248417e-13,6.008374e-14,8.777898e-12,3.725948e-13,3.603765e-13,9.510870e-12,1.834538e-12,9.059797e-14,2.982774e-13,2.223413e-12,3.474850e-13,3.474850e-13,3.349952e-13,7.463547e-13,6.109144e-14,1.142441e-12,4.502754e-12,1.059023e-12,3.583674e-12,9.145451e-12,,,6.647687e-11,2.144687e-12,8.086113e-12,8.956823e-12,9.447130e-10,1.030377e-09,,,,,,
2018-09-05,4.630000e+01,-1.163000e+02,2.326690e-10,2.112101e-11,2.507911e-11,6.434062e-12,2.021528e-11,2.519235e-09,9.512125e-12,4.433853e-14,4.274025e-13,3.344000e-12,1.444529e-12,1.042455e-12,,1.548542e-12,7.456934e-13,1.081129e-12,5.428446e-12,7.092873e-12,2.965265e-12,3.157923e-12,5.077517e-13,8.374880e-13,1.680014e-13,5.345186e-13,1.156329e-13,5.888711e-14,8.344964e-15,8.086743e-14,1.417069e-13,6.263447e-13,1.802512e-13,2.470634e-11,1.029170e-12,1.081129e-12,2.681664e-11,5.323048e-12,1.828649e-13,7.456934e-13,6.251606e-12,1.042455e-12,1.042455e-12,8.374880e-13,2.056294e-12,1.680014e-13,3.061783e-12,1.252132e-11,2.965265e-12,9.556464e-12,2.504305e-11,,,2.326690e-10,6.434062e-12,2.021528e-11,2.507911e-11,2.519235e-09,2.803632e-09,,,,,,
2018-09-05,4.650000e+01,-1.163000e+02,2.326690e-10,2.112101e-11,2.507911e-11,5.361718e-12,2.021528e-11,2.519235e-09,8.917618e-12,4.433853e-14,4.274025e-13,3.344000e-12,1.444529e-12,9.729579e-13,,1.238834e-12,7.456934e-13,9.910354e-13,5.428446e-12,6.784487e-12,2.753460e-12,2.932357e-12,5.077517e-13,6.699904e-13,1.680014e-13,5.345186e-13,1.156329e-13,5.888711e-14,8.344964e-15,8.086743e-14,1.417069e-13,5.942244e-13,1.702373e-13,2.448077e-11,9.870361e-13,9.910354e-13,2.645884e-11,5.323048e-12,1.828649e-13,7.456934e-13,6.251606e-12,9.729579e-13,9.729579e-13,6.699904e-13,1.746585e-12,1.680014e-13,2.584577e-12,1.221293e-11,2.753460e-12,8.961956e-12,2.392835e-11,,,2.326690e-10,5.361718e-12,2.021528e-11,2.507911e-11,2.519235e-09,2.802560e-09,,,,,,
