date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-30,3.950000e+01,-1.221000e+02,2.371983e-10,5.873481e-12,1.022494e-11,7.270730e-12,1.789740e-11,3.388547e-09,4.777850e-12,5.963842e-14,2.941541e-13,2.902855e-12,9.544406e-13,,3.346190e-14,1.338476e-12,1.143296e-12,4.653604e-13,2.371983e-12,1.846758e-12,1.694273e-12,1.266074e-12,4.376872e-13,9.007886e-13,4.834326e-14,5.548180e-13,2.265243e-13,3.230414e-13,2.100899e-14,9.403216e-14,4.947278e-14,2.439189e-13,6.531424e-14,7.433709e-12,4.527381e-13,4.653604e-13,8.351807e-12,4.412113e-12,5.705747e-13,1.143296e-12,6.125984e-12,,,9.007886e-13,1.776163e-12,4.834326e-14,2.725295e-12,4.218740e-12,1.694273e-12,4.837489e-12,1.075050e-11,3.346190e-14,3.346190e-14,2.371983e-10,7.270730e-12,1.789740e-11,1.022494e-11,3.388547e-09,3.661138e-09,,,,,,
2020-11-30,3.970000e+01,-1.219000e+02,3.557974e-10,1.174696e-11,2.044988e-11,1.246411e-11,2.812448e-11,5.929956e-09,9.555701e-12,1.043672e-13,5.883082e-13,5.079996e-12,1.908881e-12,,1.003857e-13,2.676952e-12,1.857855e-12,7.911127e-13,4.348635e-12,2.770137e-12,2.964978e-12,1.899111e-12,8.753745e-13,1.801577e-12,8.460071e-14,9.709316e-13,3.775406e-13,5.168663e-13,3.501498e-14,1.567203e-13,8.657737e-14,4.181466e-13,1.161142e-13,1.423438e-11,7.775585e-13,7.911127e-13,1.580305e-11,7.959809e-12,9.294218e-13,1.857855e-12,1.074709e-11,,,1.801577e-12,3.552326e-12,8.460071e-14,5.438504e-12,7.118772e-12,2.964978e-12,9.660068e-12,1.974382e-11,1.003857e-13,1.003857e-13,3.557974e-10,1.246411e-11,2.812448e-11,2.044988e-11,5.929956e-09,6.346792e-09,,,,,,
2020-11-30,3.970000e+01,-1.223000e+02,2.075485e-09,1.938249e-10,2.283570e-10,5.262624e-11,1.892011e-10,2.287269e-08,8.361238e-11,4.025593e-13,3.824003e-12,3.047998e-11,1.336217e-11,9.352388e-12,1.338476e-13,1.204628e-11,6.573950e-12,9.307208e-12,4.862564e-11,6.371315e-11,2.583767e-11,2.848666e-11,3.939185e-12,7.206309e-12,1.534899e-12,4.577248e-12,1.132622e-12,6.460829e-13,7.703296e-14,7.209133e-13,1.354317e-12,5.610134e-12,1.611084e-12,2.261355e-10,9.296449e-12,9.307208e-12,2.447392e-10,4.841939e-11,1.855738e-12,6.573950e-12,5.684908e-11,9.352388e-12,9.352388e-12,7.206309e-12,1.598547e-11,1.534899e-12,2.472668e-11,1.123388e-10,2.583767e-11,8.401494e-11,2.221914e-10,1.338476e-13,1.338476e-13,2.075485e-09,5.262624e-11,1.892011e-10,2.283570e-10,2.287269e-08,2.541836e-08,,,,,,
2020-11-30,4.070000e+01,-9.750000e+01,8.894934e-10,8.222873e-11,9.884107e-11,2.285087e-11,8.181668e-11,9.883260e-09,3.583388e-11,1.739454e-13,1.764924e-12,1.306285e-11,5.726644e-12,3.896829e-12,3.346190e-14,5.353904e-12,2.858239e-12,4.048635e-12,2.095251e-11,2.770137e-11,1.143634e-11,1.234422e-11,1.750749e-12,2.702366e-12,6.647199e-13,2.011215e-12,4.908027e-13,2.907373e-13,3.151348e-14,3.134405e-13,5.874893e-13,2.439189e-12,6.966852e-13,9.633788e-11,4.036804e-12,4.048635e-12,1.044233e-10,2.080071e-11,8.130535e-13,2.858239e-12,2.447200e-11,3.896829e-12,3.896829e-12,2.702366e-12,7.104652e-12,6.647199e-13,1.047174e-11,4.865388e-11,1.143634e-11,3.600782e-11,9.609805e-11,3.346190e-14,3.346190e-14,8.894934e-10,2.285087e-11,8.181668e-11,9.884107e-11,9.883260e-09,1.097626e-08,,,,,,
2020-11-30,4.250000e+01,-1.205000e+02,8.361239e-09,3.817762e-10,4.498973e-10,2.700557e-10,1.017595e-09,7.934846e-08,1.505023e-10,1.396533e-12,2.147325e-11,9.361707e-11,4.581315e-11,8.183339e-12,1.766788e-11,7.763160e-11,3.758584e-11,2.270959e-11,1.707827e-10,7.756383e-11,5.336961e-11,5.697333e-11,3.195117e-11,4.233706e-11,3.843289e-12,2.247013e-11,7.286532e-12,7.429952e-12,4.201798e-13,1.018682e-11,5.949101e-12,4.042084e-12,2.525484e-12,4.602228e-10,2.270349e-11,2.270959e-11,5.056359e-10,1.619004e-10,1.513666e-11,3.758584e-11,2.146229e-10,8.183339e-12,8.183339e-12,4.233706e-11,1.095828e-10,3.843289e-12,1.557631e-10,2.483466e-10,5.336961e-11,1.518988e-10,4.536150e-10,1.766788e-11,1.766788e-11,8.361239e-09,2.700557e-10,1.017595e-09,4.498973e-10,7.934846e-08,8.945366e-08,6.414264e-12,6.414264e-12,,,,
2020-11-30,4.270000e+01,-9.690001e+01,1.363890e-09,1.233431e-10,1.431491e-10,3.358385e-11,1.201683e-10,1.468370e-08,5.494528e-11,2.584331e-13,2.353233e-12,1.959427e-11,8.589966e-12,5.845243e-12,6.692380e-14,8.030855e-12,4.144447e-12,5.910077e-12,3.083577e-11,4.062867e-11,1.651916e-11,1.804155e-11,2.626123e-12,4.503943e-12,9.789511e-13,2.912795e-12,7.173270e-13,4.199539e-13,4.902097e-14,4.544888e-13,8.595895e-13,3.571669e-12,1.023256e-12,1.437379e-10,5.909004e-12,5.910077e-12,1.555570e-10,3.109703e-11,1.186302e-12,4.144447e-12,3.642778e-11,5.845243e-12,5.845243e-12,4.503943e-12,1.065698e-11,9.789511e-13,1.613987e-11,7.146445e-11,1.651916e-11,5.520371e-11,1.431873e-10,6.692380e-14,6.692380e-14,1.363890e-09,3.358385e-11,1.201683e-10,1.431491e-10,1.468370e-08,1.634449e-08,,,,,,
2020-11-30,4.270000e+01,-1.115000e+02,1.185991e-09,4.698784e-11,6.816626e-11,4.189326e-11,9.715731e-11,1.976652e-08,2.866710e-11,3.478908e-13,1.764924e-12,1.669142e-11,6.681084e-12,3.896828e-13,2.676952e-13,9.369331e-12,6.288126e-12,2.606018e-12,1.383656e-11,1.015717e-11,9.318503e-12,6.330369e-12,3.501498e-12,5.404732e-12,2.900596e-13,3.190204e-12,1.208130e-12,1.776728e-12,1.120479e-13,5.015049e-13,2.968367e-13,1.428668e-12,3.846283e-13,5.508314e-11,2.611637e-12,2.606018e-12,6.030079e-11,2.656270e-11,3.096906e-12,6.288126e-12,3.594773e-11,3.896828e-13,3.896828e-13,5.404732e-12,1.287083e-11,2.900596e-13,1.856562e-11,2.399373e-11,9.318503e-12,2.901499e-11,6.232723e-11,2.676952e-13,2.676952e-13,1.185991e-09,4.189326e-11,9.715731e-11,6.816626e-11,1.976652e-08,2.115973e-08,,,,,,
2020-11-30,4.350000e+01,-1.239000e+02,4.743965e-10,2.349392e-11,2.726650e-11,1.558014e-11,5.880574e-11,4.518062e-09,9.555701e-12,7.951789e-14,1.176616e-12,5.079996e-12,2.863322e-12,3.896828e-13,1.037319e-12,4.015428e-12,2.143679e-12,1.303009e-12,9.883261e-12,4.616895e-12,2.964978e-12,3.165185e-12,1.750749e-12,2.702366e-12,2.175447e-13,1.317693e-12,4.152946e-13,4.199539e-13,2.451049e-14,5.955370e-13,3.463095e-13,2.264961e-13,1.451427e-13,2.783572e-11,1.313485e-12,1.303009e-12,3.045222e-11,9.261010e-12,8.597590e-13,2.143679e-12,1.226445e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,2.175447e-13,8.686087e-12,1.450016e-11,2.964978e-12,9.635219e-12,2.710035e-11,1.037319e-12,1.037319e-12,4.743965e-10,1.558014e-11,5.880574e-11,2.726650e-11,4.518062e-09,5.094475e-09,3.639299e-13,3.639299e-13,,,,
2020-11-30,4.370000e+01,-9.830000e+01,7.115948e-10,6.460828e-11,7.498289e-11,1.731126e-11,6.136251e-11,7.624229e-09,2.866710e-11,1.341864e-13,1.176616e-12,1.015999e-11,4.772203e-12,3.117463e-12,3.346190e-14,4.015428e-12,2.143679e-12,3.071378e-12,1.581322e-11,2.123771e-11,8.471366e-12,9.495555e-12,1.313062e-12,2.702366e-12,5.076043e-13,1.525749e-12,3.775406e-13,1.938249e-13,2.451049e-14,2.350804e-13,4.452550e-13,1.846814e-12,5.297710e-13,7.528046e-11,3.056921e-12,3.071378e-12,8.140875e-11,1.645794e-11,5.958759e-13,2.143679e-12,1.919750e-11,3.117463e-12,3.117463e-12,2.702366e-12,5.328489e-12,5.076043e-13,8.538460e-12,3.705093e-11,8.471366e-12,2.880129e-11,7.432359e-11,3.346190e-14,3.346190e-14,7.115948e-10,1.731126e-11,6.136251e-11,7.498289e-11,7.624229e-09,8.489481e-09,,,,,,
2020-11-30,4.370000e+01,-9.809999e+01,1.601088e-09,1.409635e-10,1.704157e-10,3.912345e-11,1.406224e-10,1.722511e-08,6.450098e-11,3.031620e-13,2.941541e-12,2.249712e-11,9.544406e-12,7.014291e-12,1.003857e-13,9.369331e-12,4.859006e-12,6.933870e-12,3.597507e-11,4.709232e-11,1.948414e-11,2.120674e-11,3.063811e-12,5.404732e-12,1.148153e-12,3.398260e-12,8.683433e-13,4.845622e-13,5.602397e-14,5.328489e-13,1.008008e-12,4.181466e-12,1.197428e-12,1.651118e-10,6.919751e-12,6.933870e-12,1.789654e-10,3.543979e-11,1.408929e-12,4.859006e-12,4.170772e-11,7.014291e-12,7.014291e-12,5.404732e-12,1.243314e-11,1.148153e-12,1.898603e-11,8.306739e-11,1.948414e-11,6.480414e-11,1.673557e-10,1.003857e-13,1.003857e-13,1.601088e-09,3.912345e-11,1.406224e-10,1.704157e-10,1.722511e-08,1.917636e-08,,,,,,
2020-11-30,4.370000e+01,-1.213000e+02,8.894934e-10,4.111437e-11,4.771638e-11,2.908292e-11,1.099412e-10,8.471366e-09,1.672248e-11,1.490960e-13,2.353233e-12,1.015999e-11,4.772203e-12,7.793657e-13,1.907328e-12,8.030855e-12,4.001534e-12,2.419874e-12,1.818520e-11,8.310411e-12,5.929956e-12,6.013851e-12,3.501498e-12,4.503943e-12,4.109177e-13,2.427329e-12,7.928351e-13,8.076036e-13,4.551947e-14,1.097042e-12,6.369620e-13,4.355694e-13,2.685141e-13,4.948145e-11,2.438087e-12,2.419874e-12,5.433941e-11,1.735952e-11,1.645958e-12,4.001534e-12,2.300702e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.153235e-11,4.109177e-13,1.644721e-11,2.649561e-11,5.929956e-12,1.687157e-11,4.929714e-11,1.907328e-12,1.907328e-12,8.894934e-10,2.908292e-11,1.099412e-10,4.771638e-11,8.471366e-09,9.548282e-09,6.823685e-13,6.823685e-13,,,,
2020-11-30,4.390000e+01,-9.830000e+01,8.894934e-10,8.222873e-11,9.543277e-11,2.215842e-11,7.925991e-11,9.600882e-09,3.583388e-11,1.689755e-13,1.470770e-12,1.306285e-11,5.726644e-12,3.896829e-12,3.346190e-14,5.353904e-12,2.715327e-12,3.955563e-12,2.055718e-11,2.677799e-11,1.101278e-11,1.202770e-11,1.750749e-12,2.702366e-12,6.526340e-13,1.941863e-12,4.908027e-13,2.584331e-13,3.151348e-14,3.134405e-13,5.751211e-13,2.386920e-12,6.821709e-13,9.572720e-11,3.957653e-12,3.955563e-12,1.036404e-10,2.073135e-11,7.807493e-13,2.715327e-12,2.422743e-11,3.896829e-12,3.896829e-12,2.702366e-12,7.104652e-12,6.526340e-13,1.045965e-11,4.733517e-11,1.101278e-11,3.600285e-11,9.435080e-11,3.346190e-14,3.346190e-14,8.894934e-10,2.215842e-11,7.925991e-11,9.543277e-11,9.600882e-09,1.068723e-08,,,,,,
2020-11-30,4.390000e+01,-1.205000e+02,2.964978e-10,1.174696e-11,1.704156e-11,1.038676e-11,2.301094e-11,4.800441e-09,7.166776e-12,8.448776e-14,2.941541e-13,4.354282e-12,1.908881e-12,,6.692380e-14,2.676952e-12,1.572031e-12,6.515045e-13,3.557974e-12,2.770137e-12,2.541410e-12,1.582592e-12,8.753745e-13,9.007886e-13,7.251490e-14,7.628747e-13,3.020324e-13,4.199539e-13,2.801198e-14,1.253762e-13,7.420917e-14,3.484555e-13,9.434278e-14,1.362371e-11,6.423837e-13,6.515045e-13,1.491760e-11,7.026038e-12,7.499983e-13,1.572031e-12,9.348068e-12,,,9.007886e-13,3.552326e-12,7.251490e-14,4.525630e-12,6.328111e-12,2.541410e-12,7.251264e-12,1.612079e-11,6.692380e-14,6.692380e-14,2.964978e-10,1.038676e-11,2.301094e-11,1.704156e-11,4.800441e-09,5.147378e-09,,,,,,
2020-11-30,4.510000e+01,-1.111000e+02,1.956886e-09,8.810221e-11,1.056577e-10,6.266677e-11,2.377797e-10,1.835463e-08,3.583388e-11,3.230414e-13,5.000619e-12,2.177141e-11,1.049885e-11,1.948414e-12,4.115813e-12,1.873866e-11,8.717629e-12,5.258572e-12,3.953304e-11,1.846758e-11,1.228348e-11,1.329378e-11,7.440683e-12,9.908675e-12,8.943503e-13,5.201419e-12,1.698932e-12,1.712120e-12,9.804194e-14,2.366476e-12,1.385238e-12,9.408299e-13,5.878281e-13,1.063966e-10,5.280372e-12,5.258572e-12,1.169355e-10,3.747168e-11,3.509094e-12,8.717629e-12,4.969840e-11,1.948414e-12,1.948414e-12,9.908675e-12,2.617935e-11,8.943503e-13,3.698237e-11,5.800062e-11,1.228348e-11,3.615692e-11,1.064410e-10,4.115813e-12,4.115813e-12,1.956886e-09,6.266677e-11,2.377797e-10,1.056577e-10,1.835463e-08,2.071912e-08,1.501211e-12,1.501211e-12,,,,
2020-11-30,4.510000e+01,-1.215000e+02,1.838286e-09,8.222873e-11,9.884107e-11,5.955075e-11,2.249959e-10,1.750749e-08,3.344496e-11,3.081318e-13,4.706465e-12,2.031998e-11,1.049885e-11,1.948414e-12,3.881580e-12,1.740019e-11,8.288893e-12,4.979356e-12,3.755639e-11,1.754420e-11,1.185991e-11,1.266074e-11,7.002996e-12,9.007886e-12,8.460071e-13,4.924010e-12,1.585670e-12,1.647511e-12,9.103895e-14,2.241100e-12,1.311029e-12,8.885616e-13,5.587995e-13,9.959594e-11,4.999490e-12,4.979356e-12,1.095748e-10,3.574284e-11,3.324220e-12,8.288893e-12,4.735595e-11,1.948414e-12,1.948414e-12,9.007886e-12,2.440318e-11,8.460071e-13,3.425707e-11,5.510059e-11,1.185991e-11,3.375309e-11,1.007136e-10,3.881580e-12,3.881580e-12,1.838286e-09,5.955075e-11,2.249959e-10,9.884107e-11,1.750749e-08,1.973057e-08,1.410228e-12,1.410228e-12,,,,
2020-11-30,4.530000e+01,-1.105000e+02,2.490582e-09,1.115961e-10,1.329242e-10,8.067048e-11,3.042558e-10,2.371982e-08,4.538958e-11,4.174689e-13,6.471389e-12,2.757712e-11,1.336217e-11,2.338097e-12,5.253518e-12,2.275409e-11,1.114713e-11,6.747726e-12,5.099762e-11,2.308447e-11,1.609560e-11,1.709200e-11,9.629120e-12,1.261104e-11,1.148153e-12,6.727168e-12,2.189735e-12,2.196682e-12,1.260539e-13,3.040373e-12,1.774836e-12,1.202172e-12,7.547422e-13,1.351595e-10,6.772123e-12,6.747726e-12,1.486794e-10,4.766646e-11,4.512471e-12,1.114713e-11,6.332606e-11,2.338097e-12,2.338097e-12,1.261104e-11,3.238321e-11,1.148153e-12,4.614240e-11,7.408209e-11,1.609560e-11,4.580705e-11,1.359847e-10,5.253518e-12,5.253518e-12,2.490582e-09,8.067048e-11,3.042558e-10,1.329242e-10,2.371982e-08,2.673017e-08,1.910632e-12,1.910632e-12,,,,
2020-11-30,4.610000e+01,-9.850000e+01,7.115948e-10,6.460828e-11,7.498289e-11,1.731126e-11,6.136251e-11,7.624229e-09,2.866710e-11,1.341864e-13,1.176616e-12,1.015999e-11,4.772203e-12,3.117463e-12,3.346190e-14,4.015428e-12,2.143679e-12,3.071378e-12,1.581322e-11,2.123771e-11,8.471366e-12,9.495555e-12,1.313062e-12,2.702366e-12,5.076043e-13,1.525749e-12,3.775406e-13,1.938249e-13,2.451049e-14,2.350804e-13,4.452550e-13,1.846814e-12,5.297710e-13,7.528046e-11,3.056921e-12,3.071378e-12,8.140875e-11,1.645794e-11,5.958759e-13,2.143679e-12,1.919750e-11,3.117463e-12,3.117463e-12,2.702366e-12,5.328489e-12,5.076043e-13,8.538460e-12,3.705093e-11,8.471366e-12,2.880129e-11,7.432359e-11,3.346190e-14,3.346190e-14,7.115948e-10,1.731126e-11,6.136251e-11,7.498289e-11,7.624229e-09,8.489481e-09,,,,,,
2020-11-30,4.610000e+01,-1.207000e+02,5.159062e-09,1.879514e-10,2.828900e-10,1.776136e-10,4.116402e-10,8.358414e-08,1.218352e-10,1.471081e-12,7.353852e-12,7.039423e-11,2.863322e-11,2.338097e-12,1.204628e-12,3.881580e-11,2.658162e-11,1.112211e-11,5.929957e-11,4.155205e-11,4.023899e-11,2.690407e-11,1.488137e-11,2.342051e-11,1.256925e-12,1.352369e-11,5.134552e-12,7.494561e-12,4.762037e-13,2.162740e-12,1.261556e-12,6.063126e-12,1.632856e-12,2.222093e-10,1.112028e-11,1.112211e-11,2.444517e-10,1.125511e-10,1.310532e-11,2.658162e-11,1.522381e-10,2.338097e-12,2.338097e-12,2.342051e-11,5.369716e-11,1.256925e-12,7.837460e-11,1.008516e-10,4.023899e-11,1.233063e-10,2.643969e-10,1.204628e-12,1.204628e-12,5.159062e-09,1.776136e-10,4.116402e-10,2.828900e-10,8.358414e-08,8.961544e-08,9.098247e-14,9.098247e-14,,,,
2020-11-30,4.690000e+01,-1.135000e+02,2.016185e-09,7.635525e-11,1.124743e-10,6.959128e-11,1.610766e-10,3.275595e-08,4.777850e-11,5.765047e-13,2.941541e-12,2.757712e-11,1.145329e-11,7.793657e-13,4.684666e-13,1.472323e-11,1.043257e-11,4.327851e-12,2.332450e-11,1.662082e-11,1.567203e-11,1.044511e-11,5.689934e-12,9.007886e-12,4.955184e-13,5.270771e-12,2.000965e-12,2.939677e-12,1.855794e-13,8.462895e-13,4.947278e-13,2.369498e-12,6.386280e-13,8.974190e-11,4.349143e-12,4.327851e-12,9.841890e-11,4.430118e-11,5.126221e-12,1.043257e-11,5.985997e-11,7.793657e-13,7.793657e-13,9.007886e-12,2.041317e-11,4.955184e-13,2.991657e-11,3.994532e-11,1.567203e-11,4.835501e-11,1.039724e-10,4.684666e-13,4.684666e-13,2.016185e-09,6.959128e-11,1.610766e-10,1.124743e-10,3.275595e-08,3.511532e-08,4.549124e-14,4.549124e-14,,,,
2020-11-30,4.730000e+01,-9.790001e+01,6.522952e-10,6.460828e-11,7.157457e-11,1.696504e-11,6.136251e-11,7.341851e-09,2.627818e-11,1.292166e-13,1.176616e-12,9.434278e-12,3.817763e-12,3.117463e-12,3.346190e-14,4.015428e-12,2.143679e-12,2.978306e-12,1.541789e-11,2.031434e-11,8.471366e-12,9.179036e-12,1.313062e-12,2.702366e-12,4.955184e-13,1.456397e-12,3.775406e-13,1.938249e-13,2.451049e-14,2.350804e-13,4.328868e-13,1.811969e-12,5.152567e-13,7.496394e-11,2.995193e-12,2.978306e-12,8.093744e-11,1.470844e-11,5.958759e-13,2.143679e-12,1.744799e-11,3.117463e-12,3.117463e-12,2.702366e-12,5.328489e-12,4.955184e-13,8.526374e-12,3.573222e-11,8.471366e-12,2.640739e-11,7.061098e-11,3.346190e-14,3.346190e-14,6.522952e-10,1.696504e-11,6.136251e-11,7.157457e-11,7.341851e-09,8.144048e-09,,,,,,
2020-11-30,4.750000e+01,-9.790001e+01,1.423190e-09,1.292166e-10,1.533741e-10,3.531498e-11,1.278386e-10,1.524846e-08,5.733421e-11,2.683729e-13,2.647387e-12,2.031998e-11,8.589966e-12,6.234925e-12,6.692380e-14,8.030855e-12,4.287358e-12,6.235829e-12,3.241709e-11,4.247543e-11,1.736630e-11,1.899111e-11,2.626123e-12,4.503943e-12,1.027294e-12,3.051499e-12,7.550811e-13,4.199539e-13,4.902097e-14,4.858328e-13,9.028782e-13,3.763320e-12,1.074056e-12,1.508551e-10,6.226087e-12,6.235829e-12,1.633170e-10,3.196145e-11,1.224056e-12,4.287358e-12,3.747286e-11,6.234925e-12,6.234925e-12,4.503943e-12,1.065698e-11,1.027294e-12,1.618822e-11,7.489252e-11,1.736630e-11,5.760258e-11,1.498614e-10,6.692380e-14,6.692380e-14,1.423190e-09,3.531498e-11,1.278386e-10,1.533741e-10,1.524846e-08,1.698818e-08,,,,,,
