date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-13,3.630000e+01,-1.121000e+02,8.629874e-10,3.906944e-11,4.587300e-11,2.794948e-11,1.047033e-10,7.895334e-09,1.547485e-11,1.389579e-13,2.202692e-12,9.584234e-12,4.577480e-12,8.375285e-13,1.816140e-12,8.020537e-12,3.811370e-12,2.333173e-12,1.757260e-11,7.986286e-12,5.507171e-12,5.841496e-12,3.287319e-12,4.337696e-12,3.955222e-13,2.307077e-12,7.385354e-13,7.598236e-13,4.333661e-14,1.047114e-12,6.116323e-13,4.022527e-13,2.565983e-13,4.711363e-11,2.317598e-12,2.333173e-12,5.176440e-11,1.646879e-11,1.541696e-12,3.811370e-12,2.182186e-11,8.375285e-13,8.375285e-13,4.337696e-12,1.130786e-11,3.955222e-13,1.604107e-11,2.555889e-11,5.507171e-12,1.561381e-11,4.667987e-11,1.816140e-12,1.816140e-12,8.629874e-10,2.794948e-11,1.047033e-10,4.587300e-11,7.895334e-09,1.574974e+03,6.613783e-13,6.613783e-13,9.067891e+02,6.681845e+02,9.067891e+02,6.681845e+02
2017-12-13,3.790000e+01,-1.039000e+02,1.168629e-09,4.232523e-11,6.482054e-11,4.037147e-11,9.379669e-11,1.900729e-08,2.794071e-11,3.345282e-13,1.652019e-12,1.597372e-11,6.468179e-12,4.885582e-13,2.648538e-13,8.856011e-12,6.042416e-12,2.527604e-12,1.354555e-11,9.483715e-12,9.178617e-12,6.084891e-12,3.355805e-12,5.241382e-12,2.884016e-13,3.076103e-12,1.170849e-12,1.703053e-12,1.083415e-13,4.799275e-13,2.930738e-13,1.376128e-12,3.706421e-13,5.006213e-11,2.519771e-12,2.527604e-12,5.510951e-11,2.551800e-11,2.982243e-12,6.042416e-12,3.454266e-11,4.885582e-13,4.885582e-13,5.241382e-12,1.221182e-11,2.884016e-13,1.774160e-11,2.302926e-11,9.178617e-12,2.827524e-11,6.048312e-11,2.648538e-13,2.648538e-13,1.168629e-09,4.037147e-11,9.379669e-11,6.482054e-11,1.900729e-08,1.399976e+03,2.755743e-14,2.755743e-14,1.049983e+03,3.499930e+02,1.049983e+03,3.499930e+02
2017-12-13,3.890000e+01,-1.205000e+02,3.056413e-09,1.383709e-10,1.645445e-10,9.813373e-11,3.708241e-10,2.894956e-08,5.459185e-11,5.095122e-13,7.801199e-12,3.415919e-11,1.651873e-11,2.966246e-12,6.432163e-12,2.840607e-11,1.366516e-11,8.263321e-12,6.223630e-11,2.828476e-11,1.948691e-11,2.068863e-11,1.164259e-11,1.536267e-11,1.400808e-12,8.170897e-12,2.647920e-12,2.698684e-12,1.533449e-13,3.708530e-12,2.166198e-12,1.481983e-12,9.180519e-13,1.668608e-10,8.274764e-12,8.263321e-12,1.833989e-10,5.884882e-11,5.499948e-12,1.366516e-11,7.801393e-11,2.966246e-12,2.966246e-12,1.536267e-11,4.004866e-11,1.400808e-12,5.681213e-11,9.052106e-11,1.948691e-11,5.510136e-11,1.651093e-10,6.432163e-12,6.432163e-12,3.056413e-09,9.813373e-11,3.708241e-10,1.645445e-10,2.894956e-08,5.454788e+02,2.342381e-12,2.342381e-12,4.091110e+02,1.363678e+02,4.091110e+02,1.363678e+02
2017-12-13,3.890000e+01,-1.207000e+02,4.674515e-10,2.116261e-11,2.493098e-11,1.490639e-11,5.671428e-11,4.386297e-09,8.167285e-12,7.719882e-14,1.193125e-12,5.160741e-12,2.487761e-12,4.536612e-13,9.837425e-13,4.344458e-12,2.045126e-12,1.263802e-12,9.518493e-12,4.325905e-12,2.965400e-12,3.164143e-12,1.780631e-12,2.349585e-12,2.142412e-13,1.249667e-12,3.962873e-13,4.192130e-13,2.333510e-14,5.671870e-13,3.313008e-13,2.328831e-13,1.425546e-13,2.551988e-11,1.273925e-12,1.263802e-12,2.805760e-11,8.898169e-12,8.388354e-13,2.045126e-12,1.178213e-11,4.536612e-13,4.536612e-13,2.349585e-12,6.125089e-12,2.142412e-13,8.688915e-12,1.384440e-11,2.965400e-12,8.244483e-12,2.505428e-11,9.837425e-13,9.837425e-13,4.674515e-10,1.490639e-11,5.671428e-11,2.493098e-11,4.386297e-09,5.454788e+02,3.582466e-13,3.582466e-13,4.091110e+02,1.363678e+02,4.091110e+02,1.363678e+02
2017-12-13,3.950000e+01,-1.059000e+02,4.638557e-09,2.108122e-10,2.503070e-10,1.496850e-10,5.649615e-10,4.386297e-08,8.296241e-11,7.719882e-13,1.188536e-11,5.185316e-11,2.527565e-11,4.519164e-12,9.799589e-12,4.327748e-11,2.082309e-11,1.258941e-11,9.481883e-11,4.309267e-11,2.965400e-11,3.151974e-11,1.773783e-11,2.340548e-11,2.134172e-12,1.244860e-11,4.034925e-12,4.113528e-12,2.333510e-13,5.650055e-12,3.300266e-12,2.244146e-12,1.397035e-12,2.542173e-10,1.259150e-11,1.258941e-11,2.793982e-10,8.957742e-11,8.381803e-12,2.082309e-11,1.187823e-10,4.519164e-12,4.519164e-12,2.340548e-11,6.101531e-11,2.134172e-12,8.655497e-11,1.379115e-10,2.965400e-11,8.373440e-11,2.512999e-10,9.799589e-12,9.799589e-12,4.638557e-09,1.496850e-10,5.649615e-10,2.503070e-10,4.386297e-08,4.947005e-08,3.568687e-12,3.568687e-12,,,,
2017-12-13,3.950000e+01,-1.061000e+02,1.312460e-08,5.958089e-10,7.070426e-10,4.235899e-10,1.596725e-09,1.242784e-07,2.347020e-10,2.187300e-12,3.359105e-11,1.467125e-10,7.124949e-11,1.277231e-11,2.769614e-11,1.223132e-10,5.884384e-11,3.558089e-11,2.679822e-10,1.217909e-10,8.359603e-11,8.908281e-11,5.013162e-11,6.614986e-11,6.031713e-12,3.518292e-11,1.142028e-11,1.163316e-11,6.583831e-13,1.596849e-11,9.327391e-12,6.330186e-12,3.951615e-12,7.184827e-10,3.557768e-11,3.558089e-11,7.896413e-10,2.531449e-10,2.371182e-11,5.884384e-11,3.357006e-10,1.277231e-11,1.277231e-11,6.614986e-11,1.724448e-10,6.031713e-12,2.446264e-10,3.897730e-10,8.359603e-11,2.368893e-10,7.102583e-10,2.769614e-11,2.769614e-11,1.312460e-08,4.235899e-10,1.596725e-09,7.070426e-10,1.242784e-07,1.401404e-07,1.008602e-11,1.008602e-11,,,,
2017-12-13,3.950000e+01,-1.185000e+02,8.629874e-10,3.174392e-11,4.786748e-11,2.981278e-11,6.980219e-11,1.403615e-08,2.063314e-11,2.470362e-13,1.193125e-12,1.179598e-11,4.776502e-12,3.664187e-13,1.891812e-13,6.516686e-12,4.462092e-12,1.847095e-12,9.884589e-12,6.988000e-12,6.778056e-12,4.502820e-12,2.465490e-12,3.885853e-12,2.142412e-13,2.259013e-12,8.646268e-13,1.257639e-12,8.000605e-14,3.708530e-13,2.166198e-13,1.016217e-12,2.737049e-13,3.743986e-11,1.877395e-12,1.847095e-12,4.116435e-11,1.883149e-11,2.202272e-12,4.462092e-12,2.549586e-11,3.664187e-13,3.664187e-13,3.885853e-12,8.982176e-12,2.142412e-13,1.308227e-11,1.687259e-11,6.778056e-12,2.088018e-11,4.453082e-11,1.891812e-13,1.891812e-13,8.629874e-10,2.981278e-11,6.980219e-11,4.786748e-11,1.403615e-08,1.504663e-08,1.377872e-14,1.377872e-14,,,,
2017-12-13,3.950000e+01,-1.221000e+02,4.314937e-10,3.906944e-11,4.587300e-11,1.055869e-11,3.926373e-11,4.678717e-09,1.719428e-11,8.234541e-14,7.801199e-13,6.143740e-12,2.686782e-12,1.866991e-12,3.783625e-14,2.673512e-12,1.301443e-12,1.895703e-12,9.884589e-12,1.297772e-11,5.224752e-12,5.841496e-12,8.903157e-13,1.445899e-12,3.131217e-13,9.132180e-13,2.341698e-13,1.310041e-13,1.500113e-14,1.527042e-13,2.803314e-13,1.143244e-12,3.250246e-13,4.569105e-11,1.901305e-12,1.895703e-12,4.948806e-11,9.743740e-12,3.801749e-13,1.301443e-12,1.142536e-11,1.866991e-12,1.866991e-12,1.445899e-12,3.563828e-12,3.131217e-13,5.322848e-12,2.286230e-11,5.224752e-12,1.727663e-11,4.536369e-11,3.783625e-14,3.783625e-14,4.314937e-10,1.055869e-11,3.926373e-11,4.587300e-11,4.678717e-09,5.205905e-09,,,,,,
2017-12-13,4.050000e+01,-1.061000e+02,2.517047e-09,1.139525e-10,1.356245e-10,8.136405e-11,3.053846e-10,2.368600e-08,4.513499e-11,4.168736e-13,6.424517e-12,2.801545e-11,1.363293e-11,2.442791e-12,5.297075e-12,2.339323e-11,1.124819e-11,6.805088e-12,5.125342e-11,2.329333e-11,1.595668e-11,1.703770e-11,9.588015e-12,1.265161e-11,1.153606e-12,6.728974e-12,2.179580e-12,2.227069e-12,1.266762e-13,3.054084e-12,1.783927e-12,1.206758e-12,7.583907e-13,1.374147e-10,6.803160e-12,6.805088e-12,1.510230e-10,4.837736e-11,4.533326e-12,1.124819e-11,6.415887e-11,2.442791e-12,2.442791e-12,1.265161e-11,3.298125e-11,1.153606e-12,4.678647e-11,7.454676e-11,1.595668e-11,4.555187e-11,1.360553e-10,5.297075e-12,5.297075e-12,2.517047e-09,8.136405e-11,3.053846e-10,1.356245e-10,2.368600e-08,2.672735e-08,1.929020e-12,1.929020e-12,,,,
2017-12-13,4.110000e+01,-9.750000e+01,6.652194e-10,6.023205e-11,7.080398e-11,1.614859e-11,5.889560e-11,7.018075e-09,2.665114e-11,1.235181e-13,1.193125e-12,9.584234e-12,4.079929e-12,2.861555e-12,3.783625e-14,4.010269e-12,2.045126e-12,2.916466e-12,1.500993e-11,1.979933e-11,8.048943e-12,8.883941e-12,1.301231e-12,2.168848e-12,4.779227e-13,1.441923e-12,3.602612e-13,2.096065e-13,2.333510e-14,2.181488e-13,4.204972e-13,1.757209e-12,5.017923e-13,7.030911e-11,2.897647e-12,2.916466e-12,7.612323e-11,1.510608e-11,5.932028e-13,2.045126e-12,1.774441e-11,2.861555e-12,2.861555e-12,2.168848e-12,5.311500e-12,4.779227e-13,7.958270e-12,3.480927e-11,8.048943e-12,2.677466e-11,6.963287e-11,3.783625e-14,3.783625e-14,6.652194e-10,1.614859e-11,5.889560e-11,7.080398e-11,7.018075e-09,7.829156e-09,1.377872e-14,1.377872e-14,,,,
2017-12-13,4.190000e+01,-1.211000e+02,7.407309e-09,3.369739e-10,3.998929e-10,2.391234e-10,9.030658e-10,7.018075e-08,1.328258e-10,1.235181e-12,1.899821e-11,8.281761e-11,4.030173e-11,7.223683e-12,1.566421e-11,6.917714e-11,3.327977e-11,2.012362e-11,1.515637e-10,6.888172e-11,4.730519e-11,5.038290e-11,2.835313e-11,3.741263e-11,3.411379e-12,1.989854e-11,6.448675e-12,6.576404e-12,3.716948e-13,9.031362e-12,5.275328e-12,3.577932e-12,2.235257e-12,4.063550e-10,2.011988e-11,2.012362e-11,4.465985e-10,1.430179e-10,1.339677e-11,3.327977e-11,1.896944e-10,7.223683e-12,7.223683e-12,3.741263e-11,9.753027e-11,3.411379e-12,1.383543e-10,2.204454e-10,4.730519e-11,1.340610e-10,4.018116e-10,1.566421e-11,1.566421e-11,7.407309e-09,2.391234e-10,9.030658e-10,3.998929e-10,7.018075e-08,7.913584e-08,5.704388e-12,5.704388e-12,,,,
2017-12-13,4.210000e+01,-1.201000e+02,5.573460e-10,2.034867e-11,3.091441e-11,1.925409e-11,4.580769e-11,9.065014e-09,1.332557e-11,1.595442e-13,7.801199e-13,7.618237e-12,3.084824e-12,2.268306e-13,1.135088e-13,4.344458e-12,2.881768e-12,1.215194e-12,6.589726e-12,4.492286e-12,4.377495e-12,2.920748e-12,1.643660e-12,2.530323e-12,1.400808e-13,1.441923e-12,5.584048e-13,8.122252e-13,5.167058e-14,2.399637e-13,1.401657e-13,6.563069e-13,1.767678e-13,2.404953e-11,1.213204e-12,1.215194e-12,2.647793e-11,1.214498e-11,1.422301e-12,2.881768e-12,1.644905e-11,2.268306e-13,2.268306e-13,2.530323e-12,5.988118e-12,1.400808e-13,8.658521e-12,1.108201e-11,4.377495e-12,1.348511e-11,2.894462e-11,1.135088e-13,1.135088e-13,5.573460e-10,1.925409e-11,4.580769e-11,3.091441e-11,9.065014e-09,9.718350e-09,1.377872e-14,1.377872e-14,,,,
2017-12-13,4.250000e+01,-1.087000e+02,1.573154e-08,5.738324e-10,8.725843e-10,5.434622e-10,1.262983e-09,2.558673e-07,3.761249e-10,4.503265e-12,2.211869e-11,2.150309e-10,8.707165e-11,6.578088e-12,3.670116e-12,1.201410e-10,8.134022e-11,3.397684e-11,1.808514e-10,1.271151e-10,1.235583e-10,8.275452e-11,4.526913e-11,7.102977e-11,3.839861e-12,4.119093e-11,1.576143e-11,2.292571e-11,1.458444e-12,6.609910e-12,3.860929e-12,1.852479e-11,4.989413e-12,6.787056e-10,3.398504e-11,3.397684e-11,7.466675e-10,3.432935e-10,4.014558e-11,8.134022e-11,4.647793e-10,6.578088e-12,6.578088e-12,7.102977e-11,1.654101e-10,3.839861e-12,2.402797e-10,3.079664e-10,1.235583e-10,3.806282e-10,8.121530e-10,3.670116e-12,3.670116e-12,1.573154e-08,5.434622e-10,1.262983e-09,8.725843e-10,2.558673e-07,2.742782e-07,2.755743e-13,2.755743e-13,,,,
2017-12-13,4.250000e+01,-1.205000e+02,4.836325e-09,1.766264e-10,2.682573e-10,1.670758e-10,3.882747e-10,7.866092e-08,1.156316e-10,1.384432e-12,6.791632e-12,6.610664e-11,2.676831e-11,2.024027e-12,1.135087e-12,3.692789e-11,2.500631e-11,1.045067e-11,5.564657e-11,3.909953e-11,3.798536e-11,2.543485e-11,1.390262e-11,2.186922e-11,1.178327e-12,1.268892e-11,4.845513e-12,7.048018e-12,4.483673e-13,2.028784e-12,1.185037e-12,5.695051e-12,1.533888e-12,2.088529e-10,1.044276e-11,1.045067e-11,2.297463e-10,1.055639e-10,1.234190e-11,2.500631e-11,1.429121e-10,2.024027e-12,2.024027e-12,2.186922e-11,5.083051e-11,1.178327e-12,7.387806e-11,9.474610e-11,3.798536e-11,1.170160e-10,2.497474e-10,1.135087e-12,1.135087e-12,4.836325e-09,1.670758e-10,3.882747e-10,2.682573e-10,7.866092e-08,8.432093e-08,8.267229e-14,8.267229e-14,,,,
2017-12-13,4.250000e+01,-1.213000e+02,6.202722e-09,2.808116e-10,3.340751e-10,1.999941e-10,7.525549e-10,5.877638e-08,1.109031e-10,1.034464e-12,1.583185e-11,6.930138e-11,3.363453e-11,6.019735e-12,1.305351e-11,5.764761e-11,2.788808e-11,1.676968e-11,1.263031e-10,5.740143e-11,3.939745e-11,4.198575e-11,2.362761e-11,3.117719e-11,2.842816e-12,1.658211e-11,5.403918e-12,5.475970e-12,3.116902e-13,7.526135e-12,4.396107e-12,3.006309e-12,1.864615e-12,3.386292e-10,1.679317e-11,1.676968e-11,3.721920e-10,1.195180e-10,1.119158e-11,2.788808e-11,1.585977e-10,6.019735e-12,6.019735e-12,3.117719e-11,8.127522e-11,2.842816e-12,1.152952e-10,1.837045e-10,3.939745e-11,1.119376e-10,3.350396e-10,1.305351e-11,1.305351e-11,6.202722e-09,1.999941e-10,7.525549e-10,3.340751e-10,5.877638e-08,6.627047e-08,4.753657e-12,4.753657e-12,,,,
2017-12-13,4.270000e+01,-1.187000e+02,4.430002e-08,1.614870e-09,2.457197e-09,1.530389e-09,3.557730e-09,7.205223e-07,1.059168e-09,1.268119e-11,6.231781e-11,6.055270e-10,2.451938e-10,1.851287e-11,1.036713e-11,3.380322e-10,2.290541e-10,9.561148e-11,5.096055e-10,3.578854e-10,3.479402e-10,2.329296e-10,1.274521e-10,1.998051e-10,1.080270e-11,1.159787e-10,4.438418e-11,6.455880e-11,4.106977e-12,1.858628e-11,1.088196e-11,5.216582e-11,1.405019e-11,1.910117e-09,9.568424e-11,9.561148e-11,2.101413e-09,9.666994e-10,1.130500e-10,2.290541e-10,1.308804e-09,1.851287e-11,1.851287e-11,1.998051e-10,4.654844e-10,1.080270e-11,6.760922e-10,8.674910e-10,3.479402e-10,1.071849e-09,2.287280e-09,1.036713e-11,1.036713e-11,4.430002e-08,1.530389e-09,3.557730e-09,2.457197e-09,7.205223e-07,7.500385e+02,7.991654e-13,7.991654e-13,5.000485e+02,2.499899e+02,5.000485e+02,2.499899e+02
2017-12-13,4.270000e+01,-1.213000e+02,4.422811e-09,2.010448e-10,2.383402e-10,1.428529e-10,5.387856e-10,4.210845e-08,7.909370e-11,7.411087e-13,1.133468e-11,4.964142e-11,2.408153e-11,4.309782e-12,9.345554e-12,4.127235e-11,1.989349e-11,1.200612e-11,9.042568e-11,4.109610e-11,2.824190e-11,3.005936e-11,1.691600e-11,2.232106e-11,2.035291e-12,1.187183e-11,3.854795e-12,3.930122e-12,2.216834e-13,5.388276e-12,3.147358e-12,2.138290e-12,1.334311e-12,2.424388e-10,1.200824e-11,1.200612e-11,2.664532e-10,8.559477e-11,8.006601e-12,1.989349e-11,1.134949e-10,4.309782e-12,4.309782e-12,2.232106e-11,5.818835e-11,2.035291e-12,8.254470e-11,1.315218e-10,2.824190e-11,7.983481e-11,2.395985e-10,9.345554e-12,9.345554e-12,4.422811e-09,1.428529e-10,5.387856e-10,2.383402e-10,4.210845e-08,4.745464e-08,3.403343e-12,3.403343e-12,,,,
2017-12-13,4.290000e+01,-1.243000e+02,4.744633e-08,2.153703e-09,2.556921e-09,1.530389e-09,5.771768e-09,4.494492e-07,8.485379e-10,7.910306e-12,1.214234e-10,5.303277e-10,2.577321e-10,4.616875e-11,1.001147e-10,4.421321e-10,2.128790e-10,1.286162e-10,9.686897e-10,4.402440e-10,3.023296e-10,3.220124e-10,1.812135e-10,2.391155e-10,2.180316e-11,1.271776e-10,4.126792e-11,4.202610e-11,2.381847e-12,5.772218e-11,3.371623e-11,2.292840e-11,1.429538e-11,2.597139e-09,1.286622e-10,1.286162e-10,2.854417e-09,9.152373e-10,8.567587e-11,2.128790e-10,1.213792e-09,4.616875e-11,4.616875e-11,2.391155e-10,6.233457e-10,2.180316e-11,8.842643e-10,1.408934e-09,3.023296e-10,8.564481e-10,2.567711e-09,1.001147e-10,1.001147e-10,4.744633e-08,1.530389e-09,5.771768e-09,2.556921e-09,4.494492e-07,3.690739e+02,3.645848e-11,3.645848e-11,2.381183e+02,1.309555e+02,2.381183e+02,1.309555e+02
2017-12-13,4.350000e+01,-1.033000e+02,4.512705e-09,2.051145e-10,2.433264e-10,1.459584e-10,5.496922e-10,4.269329e-08,8.081313e-11,7.514019e-13,1.156413e-11,5.037866e-11,2.457908e-11,4.397024e-12,9.534735e-12,4.210782e-11,2.026533e-11,1.224916e-11,9.225616e-11,4.192800e-11,2.880674e-11,3.066785e-11,1.725843e-11,2.277290e-11,2.076492e-12,1.211215e-11,3.926847e-12,4.008724e-12,2.266838e-13,5.497350e-12,3.211069e-12,2.180633e-12,1.362822e-12,2.473465e-10,1.225187e-11,1.224916e-11,2.718475e-10,8.706990e-11,8.162255e-12,2.026533e-11,1.154975e-10,4.397024e-12,4.397024e-12,2.277290e-11,5.936625e-11,2.076492e-12,8.421564e-11,1.341842e-10,2.880674e-11,8.156453e-11,2.445554e-10,9.534735e-12,9.534735e-12,4.512705e-09,1.459584e-10,5.496922e-10,2.433264e-10,4.269329e-08,4.814844e-08,3.472236e-12,3.472236e-12,,,,
2017-12-13,4.350000e+01,-1.191000e+02,1.456291e-09,5.372048e-11,8.077637e-11,5.030907e-11,1.177912e-10,2.368600e-08,3.481842e-11,4.168736e-13,2.065023e-12,1.990572e-11,8.060347e-12,6.106978e-13,3.405262e-13,1.119533e-11,7.529780e-12,3.159505e-12,1.684041e-11,1.181305e-11,1.143797e-11,7.666963e-12,4.177635e-12,6.596912e-12,3.543220e-13,3.845128e-12,1.459058e-12,2.122266e-12,1.350102e-13,6.108167e-13,3.567855e-13,1.714867e-12,4.618771e-13,6.345246e-11,3.144346e-12,3.159505e-12,6.975631e-11,3.181119e-11,3.716334e-12,7.529780e-12,4.305730e-11,6.106978e-13,6.106978e-13,6.596912e-12,1.537297e-11,3.543220e-13,2.232420e-11,2.865346e-11,1.143797e-11,3.523530e-11,7.532673e-11,3.405262e-13,3.405262e-13,1.456291e-09,5.030907e-11,1.177912e-10,8.077637e-11,2.368600e-08,2.539120e-08,2.755743e-14,2.755743e-14,,,,
2017-12-13,4.350000e+01,-1.209000e+02,3.955359e-10,1.383709e-11,2.193926e-11,1.366419e-11,3.053846e-11,6.433235e-09,9.456855e-12,1.132249e-13,5.506729e-13,5.406491e-12,2.189230e-12,1.570366e-13,7.567250e-14,3.007702e-12,2.045126e-12,8.263322e-13,4.393150e-12,3.161238e-12,3.106609e-12,2.068863e-12,1.095773e-12,1.717005e-12,9.888055e-14,1.009346e-12,3.962873e-13,5.764179e-13,3.666944e-14,1.527042e-13,8.919637e-14,4.657662e-13,1.254481e-13,1.645663e-11,8.331149e-13,8.263322e-13,1.811607e-11,8.605067e-12,1.009375e-12,2.045126e-12,1.165957e-11,1.570366e-13,1.570366e-13,1.717005e-12,4.103475e-12,9.888055e-14,5.919360e-12,7.554389e-12,3.106609e-12,9.570080e-12,2.023108e-11,7.567250e-14,7.567250e-14,3.955359e-10,1.366419e-11,3.053846e-11,2.193926e-11,6.433235e-09,6.894927e-09,1.377872e-14,1.377872e-14,,,,
2017-12-13,4.370000e+01,-1.035000e+02,9.133284e-08,4.145430e-09,4.922373e-09,2.946497e-09,1.110945e-08,8.652702e-07,1.633457e-09,1.522875e-11,2.337148e-10,1.021090e-09,4.961591e-10,8.886526e-11,1.927000e-10,8.510124e-10,4.097688e-10,2.475594e-10,1.864526e-09,8.473783e-10,5.820656e-10,6.198070e-10,3.487983e-10,4.602476e-10,4.196655e-11,2.447905e-10,7.943759e-11,8.090811e-11,4.585347e-12,1.111032e-10,6.489673e-11,4.412076e-11,2.751305e-11,4.998952e-09,2.476337e-10,2.475594e-10,5.494145e-09,1.762039e-09,1.649310e-10,4.097688e-10,2.336739e-09,8.886526e-11,8.886526e-11,4.602476e-10,1.199811e-09,4.196655e-11,1.702025e-09,2.711904e-09,5.820656e-10,1.648686e-09,4.942656e-09,1.927000e-10,1.927000e-10,9.133284e-08,2.946497e-09,1.110945e-08,4.922373e-09,8.652702e-07,3.874713e+02,7.017500e-11,7.017500e-11,2.124748e+02,1.749965e+02,2.124748e+02,1.749965e+02
2017-12-13,4.370000e+01,-1.033000e+02,8.192986e-08,3.718108e-09,4.414778e-09,2.642779e-09,9.964262e-09,7.760821e-07,1.465383e-09,1.365905e-11,2.096228e-10,9.159087e-10,4.450107e-10,7.970478e-11,1.728360e-10,7.632878e-10,3.675648e-10,2.220403e-10,1.672326e-09,7.600282e-10,5.219103e-10,5.559156e-10,3.128432e-10,4.128041e-10,3.764053e-11,2.195568e-10,7.125966e-11,7.257625e-11,4.113644e-12,9.965039e-11,5.820700e-11,3.959013e-11,2.468476e-11,4.483647e-09,2.221323e-10,2.220403e-10,4.927819e-09,1.580476e-09,1.479496e-10,3.675648e-10,2.095990e-09,7.970478e-11,7.970478e-11,4.128041e-10,1.076131e-09,3.764053e-11,1.526576e-09,2.432354e-09,5.219103e-10,1.479042e-09,4.433306e-09,1.728360e-10,1.728360e-10,8.192986e-08,2.642779e-09,9.964262e-09,4.414778e-09,7.760821e-07,8.750967e-07,6.294117e-11,6.294117e-11,,,,
2017-12-13,4.370000e+01,-1.209000e+02,3.415992e-10,1.220920e-11,1.894754e-11,1.180089e-11,2.617582e-11,5.555976e-09,8.167285e-12,9.778518e-14,4.588941e-13,4.669242e-12,1.890699e-12,1.395881e-13,7.567250e-14,2.506418e-12,1.766245e-12,7.291166e-13,4.027055e-12,2.662095e-12,2.682981e-12,1.703770e-12,9.588015e-13,1.536267e-12,8.240046e-14,8.651538e-13,3.422481e-13,4.978154e-13,3.166906e-14,1.308893e-13,7.645403e-14,4.022526e-13,1.083415e-13,1.437186e-11,7.179375e-13,7.291166e-13,1.581892e-11,7.425094e-12,8.717326e-13,1.766245e-12,1.006307e-11,1.395881e-13,1.395881e-13,1.536267e-12,3.465219e-12,8.240046e-14,5.083887e-12,6.689150e-12,2.682981e-12,8.265070e-12,1.763720e-11,7.567250e-14,7.567250e-14,3.415992e-10,1.180089e-11,2.617582e-11,1.894754e-11,5.555976e-09,5.954499e-09,,,,,,
2017-12-13,4.370000e+01,-1.239000e+02,3.595781e-10,1.627893e-11,1.894754e-11,1.180089e-11,4.362637e-11,3.509037e-09,6.447856e-12,6.175906e-14,9.177882e-13,3.931993e-12,1.990209e-12,3.489702e-13,7.567250e-13,3.341891e-12,1.580324e-12,9.721555e-13,7.321917e-12,3.327619e-12,2.259352e-12,2.433956e-12,1.369716e-12,1.807373e-12,1.648009e-13,9.612821e-13,3.062220e-13,3.144097e-13,1.833472e-14,4.362977e-13,2.548468e-13,1.693695e-13,1.083415e-13,1.963068e-11,9.688554e-13,9.721555e-13,2.157169e-11,6.883484e-12,6.389665e-13,1.580324e-12,9.102775e-12,3.489702e-13,3.489702e-13,1.807373e-12,4.711607e-12,1.648009e-13,6.683781e-12,1.064954e-11,2.259352e-12,6.509615e-12,1.941850e-11,7.567250e-13,7.567250e-13,3.595781e-10,1.180089e-11,4.362637e-11,1.894754e-11,3.509037e-09,3.943266e-09,2.755743e-13,2.755743e-13,,,,
2017-12-13,4.390000e+01,-1.189000e+02,6.652194e-10,2.441840e-11,3.689785e-11,2.298069e-11,5.235164e-11,1.081953e-08,1.590471e-11,1.904238e-13,9.177882e-13,9.092734e-12,3.681887e-12,2.791762e-13,1.513450e-13,5.012836e-12,3.439529e-12,1.409625e-12,7.688013e-12,5.324191e-12,5.224752e-12,3.529237e-12,1.917603e-12,2.982166e-12,1.648009e-13,1.730308e-12,6.664831e-13,9.694300e-13,6.167133e-14,2.835935e-13,1.656504e-13,7.833341e-13,2.109809e-13,2.886542e-11,1.443559e-12,1.409625e-12,3.171861e-11,1.450493e-11,1.697585e-12,3.439529e-12,1.964204e-11,2.791762e-13,2.791762e-13,2.982166e-12,6.930439e-12,1.648009e-13,1.007741e-11,1.301220e-11,5.224752e-12,1.609514e-11,3.433209e-11,1.513450e-13,1.513450e-13,6.652194e-10,2.298069e-11,5.235164e-11,3.689785e-11,1.081953e-08,1.159700e-08,1.377872e-14,1.377872e-14,,,,
