date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-08,3.430000e+01,-1.109000e+02,4.984819e-09,2.262178e-10,2.689804e-10,1.609748e-10,6.074446e-10,4.736784e-08,8.938642e-11,8.336740e-13,1.275654e-11,5.573110e-11,2.714036e-11,4.867004e-12,1.053648e-11,4.652734e-11,2.241226e-11,1.353621e-11,1.019489e-10,4.628919e-11,3.181072e-11,3.383331e-11,1.905820e-11,2.513028e-11,2.294654e-12,1.337249e-11,4.342860e-12,4.421821e-12,2.499039e-13,6.074919e-12,3.548434e-12,2.408577e-12,1.503654e-12,2.728077e-10,1.353558e-11,1.353621e-11,2.998795e-10,9.624396e-11,9.014585e-12,2.241226e-11,1.276708e-10,4.867004e-12,4.867004e-12,2.513028e-11,6.558554e-11,2.294654e-12,9.301046e-11,1.482381e-10,3.181072e-11,9.022010e-11,2.702689e-10,1.053648e-11,1.053648e-11,4.984819e-09,1.609748e-10,6.074446e-10,2.689804e-10,4.736784e-08,9.772902e+02,3.837040e-12,3.837040e-12,6.818359e+02,2.954542e+02,6.818359e+02,2.954542e+02
2020-12-08,3.450000e+01,-9.770000e+01,4.063711e-10,1.481776e-11,2.254026e-11,1.403851e-11,3.302611e-11,6.609466e-09,9.715915e-12,1.163266e-13,5.829603e-13,5.554595e-12,2.249201e-12,1.587066e-13,1.022960e-13,3.101822e-12,2.101149e-12,8.770761e-13,4.751016e-12,3.282922e-12,3.191711e-12,2.136840e-12,1.169215e-12,1.834327e-12,9.802405e-14,1.064124e-12,4.071431e-13,5.922081e-13,3.767396e-14,1.651434e-13,1.033524e-13,4.785254e-13,1.288846e-13,1.753756e-11,8.759058e-13,8.770761e-13,1.929054e-11,8.867920e-12,1.037025e-12,2.101149e-12,1.200609e-11,1.587066e-13,1.587066e-13,1.834327e-12,4.271037e-12,9.802405e-14,6.203388e-12,8.033937e-12,3.191711e-12,9.832241e-12,2.105789e-11,1.022960e-13,1.022960e-13,4.063711e-10,1.403851e-11,3.302611e-11,2.254026e-11,6.609466e-09,7.085449e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.510000e+01,-9.670000e+01,4.740996e-10,1.728739e-11,2.629697e-11,1.637826e-11,3.892363e-11,7.711043e-09,1.133523e-11,1.357144e-13,6.858356e-13,6.480361e-12,2.624068e-12,2.116088e-13,1.022960e-13,3.618793e-12,2.451341e-12,1.023255e-12,5.542851e-12,3.830076e-12,3.723663e-12,2.492980e-12,1.364084e-12,2.140048e-12,1.158466e-13,1.241478e-12,4.750003e-13,6.909095e-13,4.395295e-14,2.005313e-13,1.171328e-13,5.582796e-13,1.503654e-13,2.046620e-11,1.026309e-12,1.023255e-12,2.251577e-11,1.034591e-11,1.209863e-12,2.451341e-12,1.400711e-11,2.116088e-13,2.116088e-13,2.140048e-12,4.982877e-12,1.158466e-13,7.238771e-12,9.372927e-12,3.723663e-12,1.147095e-11,2.456754e-11,1.022960e-13,1.022960e-13,4.740996e-10,1.637826e-11,3.892363e-11,2.629697e-11,7.711043e-09,8.266749e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.570000e+01,-9.670000e+01,2.167313e-10,7.902806e-12,1.202147e-11,7.487204e-12,1.769256e-11,3.525048e-09,5.181822e-12,6.204085e-14,3.086260e-13,2.962451e-12,1.199574e-12,1.058044e-13,6.137757e-14,1.654305e-12,1.120613e-12,4.677739e-13,2.573467e-12,1.750892e-12,1.702246e-12,1.139648e-12,6.235811e-13,9.783076e-13,5.346766e-14,5.675328e-13,2.171430e-13,3.158444e-13,2.009278e-14,9.436767e-14,5.512130e-14,2.552135e-13,6.873844e-14,9.351081e-12,4.734409e-13,4.677739e-13,1.029230e-11,4.729558e-12,5.530801e-13,1.120613e-12,6.403251e-12,1.058044e-13,1.058044e-13,9.783076e-13,2.277886e-12,5.346766e-14,3.309662e-12,4.324358e-12,1.702246e-12,5.243862e-12,1.127047e-11,6.137757e-14,6.137757e-14,2.167313e-10,7.487204e-12,1.769256e-11,1.202147e-11,3.525048e-09,3.778988e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.630000e+01,-9.730000e+01,2.912326e-09,1.061940e-10,1.615385e-10,1.006093e-10,2.335418e-10,4.736784e-08,6.963072e-11,8.336740e-13,4.080722e-12,3.980793e-11,1.611928e-11,1.216751e-12,6.956125e-13,2.222973e-11,1.505824e-11,6.285712e-12,3.345507e-11,2.352761e-11,2.287393e-11,1.531402e-11,8.379371e-12,1.314601e-11,7.084465e-13,7.626223e-12,2.917859e-12,4.244158e-12,2.699967e-13,1.214984e-12,7.165770e-13,3.429432e-12,9.236729e-13,1.255887e-10,6.284665e-12,6.285712e-12,1.381591e-10,6.355343e-11,7.432014e-12,1.505824e-11,8.604369e-11,1.216751e-12,1.216751e-12,1.314601e-11,3.060910e-11,7.084465e-13,4.446355e-11,5.698267e-11,2.287393e-11,7.046440e-11,1.503210e-10,6.956125e-13,6.956125e-13,2.912326e-09,1.006093e-10,2.335418e-10,1.615385e-10,4.736784e-08,5.077591e-08,5.215394e-14,5.215394e-14,,,,
2020-12-08,3.670000e+01,-9.809999e+01,9.481993e-11,8.396732e-12,9.767447e-12,2.339751e-12,8.256528e-12,1.101578e-09,3.562502e-12,1.938777e-14,1.714589e-13,1.296072e-12,5.997870e-13,3.967666e-13,,5.169704e-13,2.801532e-13,4.093022e-13,2.177549e-12,2.735768e-12,1.170294e-12,1.210876e-12,1.948691e-13,3.057211e-13,6.683458e-14,2.128248e-13,5.428575e-14,1.974027e-14,3.767395e-15,3.538788e-14,6.201147e-14,2.392627e-13,6.873844e-14,9.779067e-12,4.054005e-13,4.093022e-13,1.059377e-11,2.108684e-12,7.779341e-14,2.801532e-13,2.466631e-12,3.967666e-13,3.967666e-13,3.057211e-13,7.118395e-13,6.683458e-14,1.084395e-12,4.913317e-12,1.170294e-12,3.581890e-12,9.665501e-12,,,9.481993e-11,2.339751e-12,8.256528e-12,9.767447e-12,1.101578e-09,1.216761e-09,,,,,,
2020-12-08,3.750000e+01,-9.590001e+01,3.386426e-10,1.234813e-11,1.878355e-11,1.169875e-11,2.830810e-11,5.507888e-09,8.096596e-12,9.693883e-14,4.800849e-13,4.628829e-12,1.874334e-12,1.322555e-13,8.183677e-14,2.584852e-12,1.750958e-12,7.308968e-13,3.959179e-12,2.735768e-12,2.659759e-12,1.780700e-12,9.743455e-13,1.528606e-12,8.465713e-14,8.867700e-13,3.392859e-13,4.935068e-13,3.139496e-14,1.415515e-13,8.268196e-14,3.987711e-13,1.074038e-13,1.460892e-11,7.304084e-13,7.308968e-13,1.607023e-11,7.389934e-12,8.641877e-13,1.750958e-12,1.000508e-11,1.322555e-13,1.322555e-13,1.528606e-12,3.559198e-12,8.465713e-14,5.172461e-12,6.694948e-12,2.659759e-12,8.193535e-12,1.754824e-11,8.183677e-14,8.183677e-14,3.386426e-10,1.169875e-11,2.830810e-11,1.878355e-11,5.507888e-09,5.905329e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.750000e+01,-1.127000e+02,2.587230e-09,9.433975e-11,1.435063e-10,8.937849e-11,2.075927e-10,4.208027e-08,6.185799e-11,7.406127e-13,3.634929e-12,3.536426e-11,1.431992e-11,1.084495e-12,6.137757e-13,1.974827e-11,1.337732e-11,5.584051e-12,2.969385e-11,2.090127e-11,2.032056e-11,1.360455e-11,7.443999e-12,1.167855e-11,6.327007e-13,6.774923e-12,2.592144e-12,3.770392e-12,2.398575e-13,1.085228e-12,6.338950e-13,3.046611e-12,8.205652e-13,1.115792e-10,5.586300e-12,5.584051e-12,1.227496e-10,5.645910e-11,6.602394e-12,1.337732e-11,7.643881e-11,1.084495e-12,1.084495e-12,1.167855e-11,2.719227e-11,6.327007e-13,3.950352e-11,5.059512e-11,2.032056e-11,6.259861e-11,1.335143e-10,6.137757e-13,6.137757e-13,2.587230e-09,8.937849e-11,2.075927e-10,1.435063e-10,4.208027e-08,4.510802e-08,4.470338e-14,4.470338e-14,,,,
2020-12-08,3.830000e+01,-1.217000e+02,1.354570e-10,1.234813e-11,1.502684e-11,3.275651e-12,1.179504e-11,1.542209e-09,5.505685e-12,2.714287e-14,2.400425e-13,2.036685e-12,8.247072e-13,6.083754e-13,,8.271526e-13,4.202299e-13,6.139533e-13,3.167344e-12,4.158368e-12,1.702246e-12,1.851928e-12,2.728167e-13,4.280096e-13,9.802405e-14,2.837664e-13,8.142862e-14,3.948054e-14,5.023194e-15,4.718383e-14,8.957212e-14,3.668694e-13,1.031077e-13,1.444011e-11,6.067330e-13,6.139533e-13,1.566079e-11,3.145159e-12,1.259324e-13,4.202299e-13,3.691321e-12,6.083754e-13,6.083754e-13,4.280096e-13,1.099969e-12,9.802405e-14,1.626003e-12,7.325711e-12,1.702246e-12,5.532828e-12,1.456078e-11,,,1.354570e-10,3.275651e-12,1.179504e-11,1.502684e-11,1.542209e-09,1.707763e-09,,,,,,
2020-12-08,3.870000e+01,-9.809999e+01,1.124293e-09,4.099581e-11,6.236139e-11,3.883987e-11,8.964231e-11,1.828619e-08,2.688070e-11,3.218369e-13,1.577422e-12,1.536771e-11,6.222790e-12,4.761199e-13,2.659695e-13,8.581708e-12,5.813180e-12,2.426577e-12,1.286733e-11,9.082750e-12,8.830401e-12,5.911925e-12,3.234827e-12,5.074970e-12,2.717940e-13,2.944076e-12,1.126429e-12,1.638443e-12,1.042313e-13,4.718383e-13,2.756065e-13,1.323920e-12,3.565807e-13,4.848515e-11,2.427946e-12,2.426577e-12,5.333968e-11,2.453458e-11,2.869103e-12,5.813180e-12,3.321686e-11,4.761199e-13,4.761199e-13,5.074970e-12,1.181654e-11,2.717940e-13,1.716330e-11,2.195008e-11,8.830401e-12,2.720254e-11,5.798302e-11,2.659695e-13,2.659695e-13,1.124293e-09,3.883987e-11,8.964231e-11,6.236139e-11,1.828619e-08,1.960135e-08,2.235169e-14,2.235169e-14,,,,
2020-12-08,3.870000e+01,-1.221000e+02,1.625484e-10,1.531169e-11,1.803221e-11,4.211552e-12,1.533355e-11,1.762524e-09,6.801140e-12,3.102043e-14,3.086260e-13,2.406991e-12,1.049627e-12,7.141799e-13,,1.033941e-12,4.902681e-13,7.308968e-13,3.761221e-12,5.033813e-12,2.021417e-12,2.208068e-12,3.117906e-13,5.502980e-13,1.203022e-13,3.547080e-13,9.500006e-14,5.922082e-14,6.278993e-15,5.897979e-14,1.033524e-13,4.466236e-13,1.245884e-13,1.782838e-11,7.335443e-13,7.308968e-13,1.929282e-11,3.811327e-12,1.604999e-13,4.902681e-13,4.462094e-12,7.141799e-13,7.141799e-13,5.502980e-13,1.345731e-12,1.203022e-13,2.016332e-12,8.795034e-12,2.021417e-12,6.832161e-12,1.764861e-11,,,1.625484e-10,4.211552e-12,1.533355e-11,1.803221e-11,1.762524e-09,1.962650e-09,,,,,,
2020-12-08,3.890000e+01,-1.221000e+02,3.386426e-10,3.161122e-11,3.681576e-11,8.423103e-12,3.066710e-11,3.745364e-09,1.392614e-11,6.591841e-14,6.172521e-13,4.999136e-12,2.099255e-12,1.507713e-12,2.045919e-14,2.067882e-12,1.050575e-12,1.520265e-12,7.918359e-12,1.039592e-11,4.255615e-12,4.629821e-12,7.015287e-13,1.161740e-12,2.495158e-13,7.448868e-13,1.900001e-13,9.870136e-14,1.255799e-14,1.179596e-13,2.204852e-13,9.091982e-13,2.620653e-13,3.685830e-11,1.509708e-12,1.520265e-12,3.988827e-11,7.843277e-12,3.012595e-13,1.050575e-12,9.195112e-12,1.507713e-12,1.507713e-12,1.161740e-12,2.769410e-12,2.495158e-13,4.180666e-12,1.831428e-11,4.255615e-12,1.399206e-11,3.656195e-11,2.045919e-14,2.045919e-14,3.386426e-10,8.423103e-12,3.066710e-11,3.681576e-11,3.745364e-09,4.159920e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.890000e+01,-1.235000e+02,3.792797e-10,1.728739e-11,2.103758e-11,1.263466e-11,4.718016e-11,3.745364e-09,6.801140e-12,6.591841e-14,9.944617e-13,4.258523e-12,2.099255e-12,3.703155e-13,8.183676e-13,3.618793e-12,1.750958e-12,1.052491e-12,7.918359e-12,3.611214e-12,2.446979e-12,2.635436e-12,1.481005e-12,1.956615e-12,1.782255e-13,1.028653e-12,3.392859e-13,3.355846e-13,1.883698e-14,4.718383e-13,2.756065e-13,1.914101e-13,1.159961e-13,2.091729e-11,1.054851e-12,1.052491e-12,2.302463e-11,7.386431e-12,6.937075e-13,1.750958e-12,9.831096e-12,3.703155e-13,3.703155e-13,1.956615e-12,5.099798e-12,1.782255e-13,7.234638e-12,1.152957e-11,2.446979e-12,6.867059e-12,2.084361e-11,8.183676e-13,8.183676e-13,3.792797e-10,1.263466e-11,4.718016e-11,2.103758e-11,3.745364e-09,4.205794e-09,2.980225e-13,2.980225e-13,,,,
2020-12-08,3.910000e+01,-1.217000e+02,3.115512e-10,2.914160e-11,3.381039e-11,7.955153e-12,2.830810e-11,3.525048e-09,1.263069e-11,6.204085e-14,5.829603e-13,4.628829e-12,1.949308e-12,1.375458e-12,2.045919e-14,1.964488e-12,9.805363e-13,1.403322e-12,7.324482e-12,9.520473e-12,3.936444e-12,4.273681e-12,6.235811e-13,1.039452e-12,2.316932e-13,6.739452e-13,1.764287e-13,9.870136e-14,1.130219e-14,1.061636e-13,2.067049e-13,8.453948e-13,2.405846e-13,3.399824e-11,1.398848e-12,1.403322e-12,3.680041e-11,7.252083e-12,2.864322e-13,9.805363e-13,8.519051e-12,1.375458e-12,1.375458e-12,1.039452e-12,2.588069e-12,2.316932e-13,3.859214e-12,1.684496e-11,3.936444e-12,1.269273e-11,3.347413e-11,2.045919e-14,2.045919e-14,3.115512e-10,7.955153e-12,2.830810e-11,3.381039e-11,3.525048e-09,3.906681e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.910000e+01,-1.221000e+02,2.709141e-10,2.469627e-11,2.930234e-11,6.551303e-12,2.476958e-11,2.864102e-09,1.101137e-11,5.040819e-14,4.800849e-13,3.888217e-12,1.649414e-12,1.163849e-12,2.045919e-14,1.654305e-12,8.404597e-13,1.198671e-12,6.136728e-12,8.097874e-12,3.298102e-12,3.632629e-12,5.456335e-13,9.171634e-13,1.960481e-13,6.030036e-13,1.492858e-13,7.896109e-14,1.004639e-14,9.436767e-14,1.722541e-13,7.177880e-13,2.062153e-13,2.880898e-11,1.190625e-12,1.198671e-12,3.119828e-11,6.140635e-12,2.382933e-13,8.404597e-13,7.219388e-12,1.163849e-12,1.163849e-12,9.171634e-13,2.199939e-12,1.960481e-13,3.313150e-12,1.423460e-11,3.298102e-12,1.106178e-11,2.859448e-11,2.045919e-14,2.045919e-14,2.709141e-10,6.551303e-12,2.476958e-11,2.930234e-11,2.864102e-09,3.195639e-09,,,,,,
2020-12-08,3.950000e+01,-9.770000e+01,8.127422e-11,7.408881e-12,9.016105e-12,1.871801e-12,7.077024e-12,8.812621e-10,3.238638e-12,1.551021e-14,1.371671e-13,1.110919e-12,5.248136e-13,3.438644e-13,,5.169704e-13,2.801532e-13,3.508304e-13,1.781631e-12,2.407476e-12,9.575134e-13,1.068420e-12,1.558953e-13,2.445769e-13,5.792330e-14,1.773540e-13,4.071431e-14,1.974027e-14,2.511597e-15,2.359192e-14,4.823114e-14,2.073610e-13,6.014614e-14,8.614469e-12,3.393302e-13,3.508304e-13,9.304629e-12,1.813087e-12,6.296618e-14,2.801532e-13,2.156206e-12,3.438644e-13,3.438644e-13,2.445769e-13,6.728657e-13,5.792330e-14,9.753658e-13,4.189107e-12,9.575134e-13,3.254148e-12,8.400769e-12,,,8.127422e-11,1.871801e-12,7.077024e-12,9.016105e-12,8.812621e-10,9.805012e-10,,,,,,
2020-12-08,3.950000e+01,-1.221000e+02,1.687794e-08,1.499064e-09,1.772416e-09,4.277065e-10,1.505047e-09,1.872682e-07,6.668356e-10,3.295920e-12,2.986814e-11,2.425506e-10,1.039881e-10,7.041284e-11,1.063878e-12,1.030839e-10,5.315907e-11,7.253419e-11,3.786955e-10,4.904686e-10,2.036312e-10,2.204507e-10,3.425799e-11,5.692527e-11,1.188319e-11,3.699605e-11,9.513577e-12,5.981302e-12,6.479921e-13,5.839000e-12,1.050750e-11,4.373722e-11,1.248032e-11,1.749382e-09,7.256404e-11,7.253419e-11,1.894481e-09,3.835348e-10,1.614287e-11,5.315907e-11,4.528367e-10,7.041284e-11,7.041284e-11,5.692527e-11,1.373419e-10,1.188319e-11,2.061503e-10,8.691641e-10,2.036312e-10,6.701315e-10,1.742927e-09,1.063878e-12,1.063878e-12,1.687794e-08,4.277065e-10,1.505047e-09,1.772416e-09,1.872682e-07,9.772645e+02,2.086157e-13,2.086157e-13,5.454592e+02,4.318054e+02,5.454592e+02,4.318054e+02
2020-12-08,3.970000e+01,-1.219000e+02,8.262879e-10,3.012945e-11,4.583187e-11,2.854496e-11,6.605223e-11,1.343925e-08,1.975569e-11,2.365308e-13,1.165921e-12,1.129434e-11,4.573376e-12,3.438644e-13,1.841327e-13,6.307039e-12,4.272337e-12,1.783388e-12,9.502031e-12,6.675274e-12,6.489813e-12,4.344909e-12,2.377403e-12,3.729798e-12,2.005037e-13,2.163719e-12,8.278576e-13,1.204157e-12,7.660371e-14,3.420828e-13,1.998147e-13,9.730015e-13,2.620653e-13,3.564028e-11,1.776964e-12,1.783388e-12,3.920063e-11,1.803144e-11,2.108618e-12,4.272337e-12,2.441239e-11,3.438644e-13,3.438644e-13,3.729798e-12,8.684442e-12,2.005037e-13,1.261474e-11,1.617731e-11,6.489813e-12,1.999222e-11,4.265934e-11,1.841327e-13,1.841327e-13,8.262879e-10,2.854496e-11,6.605223e-11,4.583187e-11,1.343925e-08,1.440598e-08,1.490113e-14,1.490113e-14,,,,
2020-12-08,3.970000e+01,-1.221000e+02,3.521883e-10,1.284206e-11,1.953489e-11,1.216671e-11,2.830810e-11,5.728204e-09,8.420460e-12,1.008164e-13,4.800849e-13,4.813983e-12,1.949308e-12,1.587066e-13,8.183677e-14,2.688246e-12,1.820996e-12,7.601327e-13,3.959179e-12,2.845199e-12,2.766150e-12,1.851928e-12,1.013319e-12,1.589750e-12,8.465713e-14,9.222408e-13,3.528574e-13,5.132471e-13,3.265076e-14,1.415515e-13,8.268196e-14,4.147220e-13,1.117000e-13,1.517407e-11,7.506555e-13,7.601327e-13,1.668486e-11,7.685531e-12,8.987551e-13,1.820996e-12,1.040528e-11,1.587066e-13,1.587066e-13,1.589750e-12,3.701566e-12,8.465713e-14,5.375972e-12,6.804378e-12,2.766150e-12,8.521276e-12,1.809180e-11,8.183677e-14,8.183677e-14,3.521883e-10,1.216671e-11,2.830810e-11,1.953489e-11,5.728204e-09,6.140409e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,3.970000e+01,-1.223000e+02,6.732215e-09,6.139493e-10,7.220398e-10,1.679941e-10,6.015471e-10,7.292444e-08,2.707502e-10,1.283470e-12,1.200212e-11,9.683511e-11,4.161022e-11,2.928137e-11,3.682654e-13,4.053048e-11,2.059126e-11,2.961594e-11,1.544080e-10,2.022280e-10,8.245254e-11,9.031712e-11,1.336802e-11,2.231764e-11,4.883380e-12,1.461397e-11,3.650716e-12,2.033248e-12,2.398575e-13,2.300212e-12,4.306352e-12,1.789685e-11,5.108126e-12,7.162685e-10,2.961154e-11,2.961594e-11,7.754960e-10,1.530593e-10,5.923822e-12,2.059126e-11,1.795744e-10,2.928137e-11,2.928137e-11,2.231764e-11,5.389850e-11,4.883380e-12,8.109952e-11,3.566360e-10,8.245254e-11,2.720336e-10,7.111222e-10,3.682654e-13,3.682654e-13,6.732215e-09,1.679941e-10,6.015471e-10,7.220398e-10,7.292444e-08,8.114832e-08,8.195619e-14,8.195619e-14,,,,
2020-12-08,4.030000e+01,-1.239000e+02,6.231024e-10,2.815375e-11,3.305905e-11,2.012186e-11,7.548826e-11,5.948519e-09,1.101137e-11,1.046939e-13,1.577422e-12,6.850668e-12,3.373802e-12,6.083754e-13,1.309388e-12,5.790069e-12,2.801532e-12,1.666445e-12,1.266937e-11,5.799828e-12,3.936444e-12,4.202453e-12,2.377403e-12,3.118355e-12,2.851609e-13,1.667128e-12,5.428575e-13,5.527276e-13,3.139496e-14,7.549414e-13,4.409704e-13,3.030661e-13,1.847346e-13,3.393362e-11,1.683712e-12,1.666445e-12,3.728378e-11,1.189160e-11,1.126980e-12,2.801532e-12,1.582011e-11,6.083754e-13,6.083754e-13,3.118355e-12,8.167472e-12,2.851609e-13,1.157099e-11,1.846920e-11,3.936444e-12,1.111606e-11,3.352171e-11,1.309388e-12,1.309388e-12,6.231024e-10,2.012186e-11,7.548826e-11,3.305905e-11,5.948519e-09,6.700768e-09,4.768360e-13,4.768360e-13,,,,
2020-12-08,4.050000e+01,-9.950000e+01,6.772852e-11,5.433180e-12,6.762079e-12,1.403851e-12,5.897520e-12,6.609466e-10,2.590911e-12,1.163266e-14,1.028753e-13,9.257659e-13,3.748669e-13,2.645111e-13,,4.135763e-13,2.101149e-13,2.631229e-13,1.385713e-12,1.860322e-12,7.447326e-13,8.547361e-13,1.169215e-13,1.834327e-13,4.455639e-14,1.418832e-13,2.714287e-14,1.974027e-14,2.511597e-15,2.359192e-14,4.134098e-14,1.595084e-13,4.725768e-14,6.390791e-12,2.716990e-13,2.631229e-13,6.925612e-12,1.442516e-12,4.939474e-14,2.101149e-13,1.702026e-12,2.645111e-13,2.645111e-13,1.834327e-13,5.304978e-13,4.455639e-14,7.584868e-13,3.246035e-12,7.447326e-13,2.602543e-12,6.593311e-12,,,6.772852e-11,1.403851e-12,5.897520e-12,6.762079e-12,6.609466e-10,7.427386e-10,,,,,,
2020-12-08,4.050000e+01,-1.237000e+02,3.250969e-10,1.432384e-11,1.728087e-11,1.029490e-11,3.892363e-11,3.084417e-09,5.829549e-12,5.428575e-14,8.230027e-13,3.517910e-12,1.724388e-12,3.174133e-13,6.751533e-13,2.998428e-12,1.400766e-12,8.770761e-13,6.532646e-12,2.954630e-12,2.021417e-12,2.136840e-12,1.208188e-12,1.589750e-12,1.470361e-13,8.512992e-13,2.714287e-13,2.763638e-13,1.632538e-14,3.892666e-13,2.273754e-13,1.595084e-13,9.451537e-14,1.728368e-11,8.706659e-13,8.770761e-13,1.903142e-11,6.093597e-12,5.641179e-13,1.400766e-12,8.058481e-12,3.174133e-13,3.174133e-13,1.589750e-12,4.206617e-12,1.470361e-13,5.943403e-12,9.487276e-12,2.021417e-12,5.883835e-12,1.739253e-11,6.751533e-13,6.751533e-13,3.250969e-10,1.029490e-11,3.892363e-11,1.728087e-11,3.084417e-09,3.476260e-09,2.458686e-13,2.458686e-13,,,,
2020-12-08,4.130000e+01,-1.231000e+02,1.530665e-09,6.964348e-11,8.264762e-11,4.913477e-11,1.863616e-10,1.454083e-08,2.720456e-11,2.559185e-13,3.909263e-12,1.703409e-11,8.322044e-12,1.481262e-12,3.232552e-12,1.426838e-11,6.863754e-12,4.151494e-12,3.127752e-11,1.422599e-11,9.787914e-12,1.039929e-11,5.846073e-12,7.704172e-12,7.039909e-13,4.114613e-12,1.330001e-12,1.362079e-12,7.660371e-14,1.863762e-12,1.088646e-12,7.337389e-13,4.596884e-13,8.395203e-11,4.145835e-12,4.151494e-12,9.224936e-11,2.947075e-11,2.768683e-12,6.863754e-12,3.910319e-11,1.481262e-12,1.481262e-12,7.704172e-12,2.011446e-11,7.039909e-13,2.852262e-11,4.550351e-11,9.787914e-12,2.746048e-11,8.275191e-11,3.232552e-12,3.232552e-12,1.530665e-09,4.913477e-11,1.863616e-10,8.264762e-11,1.454083e-08,1.639081e-08,1.177189e-12,1.177189e-12,,,,
2020-12-08,4.170000e+01,-1.207000e+02,3.250969e-10,1.481776e-11,1.728087e-11,1.029490e-11,4.010314e-11,3.084417e-09,5.829549e-12,5.428575e-14,8.230027e-13,3.703063e-12,1.799361e-12,3.174133e-13,6.956125e-13,2.998428e-12,1.470804e-12,8.770761e-13,6.730605e-12,3.064060e-12,2.021417e-12,2.208068e-12,1.247162e-12,1.650894e-12,1.514917e-13,8.867700e-13,2.850002e-13,2.961041e-13,1.632538e-14,4.010626e-13,2.342655e-13,1.595084e-13,9.881152e-14,1.784883e-11,8.936482e-13,8.770761e-13,1.961956e-11,6.389195e-12,5.974297e-13,1.470804e-12,8.457429e-12,3.174133e-13,3.174133e-13,1.650894e-12,4.245590e-12,1.514917e-13,6.047976e-12,9.794665e-12,2.021417e-12,5.883835e-12,1.769992e-11,6.956125e-13,6.956125e-13,3.250969e-10,1.029490e-11,4.010314e-11,1.728087e-11,3.084417e-09,3.477447e-09,2.533191e-13,2.533191e-13,,,,
2020-12-08,4.210000e+01,-1.041000e+02,3.521883e-10,1.284206e-11,1.953489e-11,1.216671e-11,2.830810e-11,5.728204e-09,8.420460e-12,1.008164e-13,4.800849e-13,4.813983e-12,1.949308e-12,1.587066e-13,8.183677e-14,2.688246e-12,1.820996e-12,7.601327e-13,3.959179e-12,2.845199e-12,2.766150e-12,1.851928e-12,1.013319e-12,1.589750e-12,8.465713e-14,9.222408e-13,3.528574e-13,5.132471e-13,3.265076e-14,1.533475e-13,8.957212e-14,4.147220e-13,1.117000e-13,1.517407e-11,7.693416e-13,7.601327e-13,1.670355e-11,7.685531e-12,8.987551e-13,1.820996e-12,1.040528e-11,1.587066e-13,1.587066e-13,1.589750e-12,3.701566e-12,8.465713e-14,5.375972e-12,6.804378e-12,2.766150e-12,8.521276e-12,1.809180e-11,8.183677e-14,8.183677e-14,3.521883e-10,1.216671e-11,2.830810e-11,1.953489e-11,5.728204e-09,6.140409e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,4.210000e+01,-1.229000e+02,1.403335e-08,6.366698e-10,7.558501e-10,4.525078e-10,1.706742e-09,1.328503e-07,2.509945e-10,2.338165e-12,3.590350e-11,1.568247e-10,7.624792e-11,1.364877e-11,2.960445e-11,1.306901e-10,6.296444e-11,3.803587e-11,2.864466e-10,1.301131e-10,8.936791e-11,9.523185e-11,5.358900e-11,7.068272e-11,6.447309e-12,3.759905e-11,1.220072e-11,1.243637e-11,7.045030e-13,1.706875e-11,9.970066e-12,6.779109e-12,4.227414e-12,7.678052e-10,3.804534e-11,3.803587e-11,8.438863e-10,2.706717e-10,2.534160e-11,6.296444e-11,3.589777e-10,1.364877e-11,1.364877e-11,7.068272e-11,1.842791e-10,6.447309e-12,2.614091e-10,4.165598e-10,8.936791e-11,2.533326e-10,7.592603e-10,2.960445e-11,2.960445e-11,1.403335e-08,4.525078e-10,1.706742e-09,7.558501e-10,1.328503e-07,1.498095e-07,1.078096e-11,1.078096e-11,,,,
