date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-12,3.630000e+01,-1.121000e+02,5.411650e-09,2.458118e-10,2.921911e-10,1.751501e-10,6.587582e-10,5.146588e-08,9.671785e-11,9.057995e-13,1.385860e-11,6.070014e-11,2.945509e-11,5.269449e-12,1.142655e-11,5.046255e-11,2.435559e-11,1.467955e-11,1.105610e-10,5.024705e-11,3.459633e-11,3.675275e-11,2.068272e-11,2.729134e-11,2.488494e-12,1.451536e-11,4.719421e-12,4.794749e-12,2.733540e-13,6.588095e-12,3.848186e-12,2.604057e-12,1.630825e-12,2.964232e-10,1.467116e-11,1.467955e-11,3.257739e-10,1.046706e-10,9.787524e-12,2.435559e-11,1.388137e-10,5.269449e-12,5.269449e-12,2.729134e-11,7.114527e-11,2.488494e-12,1.009251e-10,1.608080e-10,3.459633e-11,9.762365e-11,2.930280e-10,1.142655e-11,1.142655e-11,5.411650e-09,1.751501e-10,6.587582e-10,2.921911e-10,5.146588e-08,1.574974e+03,4.161171e-12,4.161171e-12,9.067891e+02,6.681845e+02,9.067891e+02,6.681845e+02
2017-12-12,3.850000e+01,-1.049000e+02,1.977679e-10,7.325520e-12,1.096963e-11,6.832096e-12,1.526923e-11,3.216618e-09,4.728428e-12,5.661247e-14,2.753364e-13,2.703245e-12,1.094615e-12,8.724254e-14,3.783625e-14,1.503851e-12,1.022563e-12,4.374700e-13,2.196575e-12,1.497429e-12,1.553305e-12,9.735827e-13,5.478866e-13,9.036866e-13,4.944027e-14,5.287051e-13,1.981436e-13,2.882089e-13,1.833472e-14,8.725953e-14,5.096935e-14,2.328831e-13,6.272404e-14,8.574438e-12,4.338360e-13,4.374700e-13,9.445745e-12,4.326566e-12,5.046873e-13,1.022563e-12,5.853816e-12,8.724254e-14,8.724254e-14,9.036866e-13,2.051737e-12,4.944027e-14,3.004864e-12,3.694004e-12,1.553305e-12,4.785040e-12,1.003235e-11,3.783625e-14,3.783625e-14,1.977679e-10,6.832096e-12,1.526923e-11,1.096963e-11,3.216618e-09,3.447457e-09,,,,,,
2017-12-12,3.850000e+01,-1.047000e+02,4.494726e-10,1.627893e-11,2.493098e-11,1.552749e-11,3.708241e-11,7.310494e-09,1.074643e-11,1.286647e-13,6.424517e-13,6.143740e-12,2.487761e-12,1.919336e-13,1.135088e-13,3.508985e-12,2.324006e-12,9.721555e-13,5.125342e-12,3.660381e-12,3.530238e-12,2.433956e-12,1.301231e-12,2.078479e-12,1.071206e-13,1.201603e-12,4.503265e-13,6.550203e-13,4.166982e-14,1.963339e-13,1.146811e-13,5.292798e-13,1.425546e-13,1.935534e-11,9.828494e-13,9.721555e-13,2.131034e-11,9.833103e-12,1.147017e-12,2.324006e-12,1.330413e-11,1.919336e-13,1.919336e-13,2.078479e-12,4.810216e-12,1.071206e-13,6.995815e-12,8.785724e-12,3.530238e-12,1.087509e-11,2.319105e-11,1.135088e-13,1.135088e-13,4.494726e-10,1.552749e-11,3.708241e-11,2.493098e-11,7.310494e-09,7.837522e-09,1.377872e-14,1.377872e-14,,,,
2017-12-12,3.890000e+01,-1.205000e+02,2.894603e-09,1.318593e-10,1.565666e-10,9.378604e-11,3.533736e-10,2.748746e-08,5.201271e-11,4.837793e-13,7.434084e-12,3.243894e-11,1.572265e-11,2.826658e-12,6.129472e-12,2.706931e-11,1.301444e-11,7.874459e-12,5.930753e-11,2.695372e-11,1.849845e-11,1.971505e-11,1.109470e-11,1.463972e-11,1.334887e-12,7.786384e-12,2.521828e-12,2.567680e-12,1.450110e-13,3.534011e-12,2.064259e-12,1.397299e-12,8.724344e-13,1.590085e-10,7.868003e-12,7.874459e-12,1.747509e-10,5.594798e-11,5.234519e-12,1.301444e-11,7.419693e-11,2.826658e-12,2.826658e-12,1.463972e-11,3.816402e-11,1.334887e-12,5.413863e-11,8.626125e-11,1.849845e-11,5.249649e-11,1.572562e-10,6.129472e-12,6.129472e-12,2.894603e-09,9.378604e-11,3.533736e-10,1.565666e-10,2.748746e-08,3.098802e-08,2.232152e-12,2.232152e-12,,,,
2017-12-12,3.930000e+01,-9.690001e+01,1.438312e-09,5.209258e-11,7.977913e-11,4.968797e-11,1.156099e-10,2.339358e-08,3.438856e-11,4.117270e-13,2.019134e-12,1.965997e-11,7.960836e-12,5.932493e-13,3.405262e-13,1.102824e-11,7.436820e-12,3.110898e-12,1.647431e-11,1.164667e-11,1.129676e-11,7.545266e-12,4.109149e-12,6.506544e-12,3.543220e-13,3.749000e-12,1.441045e-12,2.096065e-12,1.333434e-13,6.108167e-13,3.567855e-13,1.693695e-12,4.561749e-13,6.165699e-11,3.117472e-12,3.110898e-12,6.788536e-11,3.136980e-11,3.670453e-12,7.436820e-12,4.247708e-11,5.932493e-13,5.932493e-13,6.506544e-12,1.513739e-11,3.543220e-13,2.199825e-11,2.812098e-11,1.129676e-11,3.480029e-11,7.421803e-11,3.405262e-13,3.405262e-13,1.438312e-09,4.968797e-11,1.156099e-10,7.977913e-11,2.339358e-08,2.507700e-08,2.755743e-14,2.755743e-14,,,,
2017-12-12,3.930000e+01,-9.670000e+01,4.674515e-10,1.709288e-11,2.592822e-11,1.614859e-11,3.926373e-11,7.602915e-09,1.117628e-11,1.338113e-13,6.883411e-13,6.389489e-12,2.587272e-12,1.919336e-13,1.135088e-13,3.676080e-12,2.416966e-12,1.020763e-12,5.491438e-12,3.826762e-12,3.671447e-12,2.555654e-12,1.369716e-12,2.168848e-12,1.153606e-13,1.249667e-12,4.683395e-13,6.812211e-13,4.333661e-14,1.963339e-13,1.146811e-13,5.504510e-13,1.482568e-13,2.033687e-11,1.009723e-12,1.020763e-12,2.236736e-11,1.022643e-11,1.192897e-12,2.416966e-12,1.383629e-11,1.919336e-13,1.919336e-13,2.168848e-12,5.045796e-12,1.153606e-13,7.330005e-12,9.318201e-12,3.671447e-12,1.131010e-11,2.429974e-11,1.135088e-13,1.135088e-13,4.674515e-10,1.614859e-11,3.926373e-11,2.592822e-11,7.602915e-09,8.151720e-09,1.377872e-14,1.377872e-14,,,,
2017-12-12,3.950000e+01,-1.059000e+02,1.675634e-08,7.602261e-10,9.034987e-10,5.403566e-10,2.037351e-09,1.587839e-07,2.996104e-10,2.794597e-12,4.286071e-11,1.872612e-10,9.105206e-11,1.629691e-11,3.533906e-11,1.560663e-10,7.520484e-11,4.539966e-11,3.419335e-10,1.553998e-10,1.067544e-10,1.136658e-10,6.396576e-11,8.440433e-11,7.696202e-12,4.489187e-11,1.457256e-11,1.485586e-11,8.417303e-13,2.037510e-11,1.190134e-11,8.087395e-12,5.046434e-12,9.167526e-10,4.541028e-11,4.539966e-11,1.007562e-09,3.232051e-10,3.027015e-11,7.520484e-11,4.286801e-10,1.629691e-11,1.629691e-11,8.440433e-11,2.200320e-10,7.696202e-12,3.121326e-10,4.973333e-10,1.067544e-10,3.024050e-10,9.064927e-10,3.533906e-11,3.533906e-11,1.675634e-08,5.403566e-10,2.037351e-09,9.034987e-10,1.587839e-07,1.790344e-07,1.286932e-11,1.286932e-11,,,,
2017-12-12,3.950000e+01,-1.061000e+02,3.469928e-08,1.574173e-09,1.869823e-09,1.119221e-09,4.218670e-09,3.286798e-07,6.202838e-10,5.784765e-12,8.875012e-11,3.877929e-10,1.884728e-10,3.374542e-11,7.317531e-11,3.231608e-10,1.556155e-10,9.400743e-11,7.080294e-10,3.217808e-10,2.209929e-10,2.353636e-10,1.324516e-10,1.747730e-10,1.593625e-11,9.295597e-11,3.017187e-11,3.073355e-11,1.741798e-12,4.218998e-11,2.464368e-11,1.676758e-11,1.045211e-11,1.898286e-09,9.405336e-11,9.400743e-11,2.086347e-09,6.692216e-10,6.264723e-11,1.556155e-10,8.874843e-10,3.374542e-11,3.374542e-11,1.747730e-10,4.556124e-10,1.593625e-11,6.463217e-10,1.029810e-09,2.209929e-10,6.260685e-10,1.876872e-09,7.317531e-11,7.317531e-11,3.469928e-08,1.119221e-09,4.218670e-09,1.869823e-09,3.286798e-07,3.706135e-07,2.664803e-11,2.664803e-11,,,,
2017-12-12,3.970000e+01,-9.609999e+01,3.056414e-10,2.767418e-11,3.191165e-11,7.453195e-12,2.617582e-11,3.216618e-09,1.203600e-11,5.661247e-14,5.506729e-13,4.423492e-12,1.890699e-12,1.308638e-12,,1.838040e-12,9.296025e-13,1.312410e-12,6.955822e-12,8.984572e-12,3.671447e-12,4.016028e-12,6.163724e-13,9.940553e-13,2.142412e-13,6.728974e-13,1.621175e-13,7.860243e-14,1.000076e-14,1.090744e-13,1.911351e-13,8.045053e-13,2.280874e-13,3.224089e-11,1.332802e-12,1.312410e-12,3.488610e-11,6.987088e-12,2.507207e-13,9.296025e-13,8.167412e-12,1.308638e-12,1.308638e-12,9.940553e-13,2.454412e-12,2.142412e-13,3.662709e-12,1.594039e-11,3.671447e-12,1.209261e-11,3.170445e-11,,,3.056414e-10,7.453195e-12,2.617582e-11,3.191165e-11,3.216618e-09,3.587800e-09,,,,,,
2017-12-12,4.210000e+01,-1.201000e+02,6.238680e-09,2.279050e-10,3.460420e-10,2.155216e-10,5.017032e-10,1.014697e-07,1.491604e-10,1.785866e-12,8.810766e-12,8.527511e-11,3.453013e-11,2.617276e-12,1.475614e-12,4.762194e-11,3.225721e-11,1.346435e-11,7.175479e-11,5.041343e-11,4.899970e-11,3.285841e-11,1.794329e-11,2.819502e-11,1.524408e-12,1.634179e-11,6.250531e-12,9.091682e-12,5.783771e-13,2.617786e-12,1.529081e-12,7.346404e-12,1.978659e-12,2.695742e-10,1.347193e-11,1.346435e-11,2.965105e-10,1.361470e-10,1.592059e-11,3.225721e-11,1.843248e-10,2.617276e-12,2.617276e-12,2.819502e-11,6.556523e-11,1.524408e-12,9.528466e-11,1.221682e-10,4.899970e-11,1.509463e-10,3.221142e-10,1.475614e-12,1.475614e-12,6.238680e-09,2.155216e-10,5.017032e-10,3.460420e-10,1.014697e-07,1.087717e-07,1.102297e-13,1.102297e-13,,,,
2017-12-12,4.250000e+01,-1.087000e+02,1.573154e-08,5.738324e-10,8.725843e-10,5.434622e-10,1.262983e-09,2.558673e-07,3.761249e-10,4.503265e-12,2.211869e-11,2.150309e-10,8.707165e-11,6.578088e-12,3.670116e-12,1.201410e-10,8.134022e-11,3.397684e-11,1.808514e-10,1.271151e-10,1.235583e-10,8.275452e-11,4.526913e-11,7.102977e-11,3.839861e-12,4.119093e-11,1.576143e-11,2.292571e-11,1.458444e-12,6.609910e-12,3.860929e-12,1.852479e-11,4.989413e-12,6.787056e-10,3.398504e-11,3.397684e-11,7.466675e-10,3.432935e-10,4.014558e-11,8.134022e-11,4.647793e-10,6.578088e-12,6.578088e-12,7.102977e-11,1.654101e-10,3.839861e-12,2.402797e-10,3.079664e-10,1.235583e-10,3.806282e-10,8.121530e-10,3.670116e-12,3.670116e-12,1.573154e-08,5.434622e-10,1.262983e-09,8.725843e-10,2.558673e-07,2.742782e-07,2.755743e-13,2.755743e-13,,,,
2017-12-12,4.270000e+01,-1.213000e+02,2.049595e-09,9.278991e-11,1.106936e-10,6.583656e-11,2.486703e-10,1.929970e-08,3.653785e-11,3.396748e-13,5.231393e-12,2.285471e-11,1.114517e-11,1.989130e-12,4.313333e-12,1.904878e-11,9.203065e-12,5.541286e-12,4.173493e-11,1.896743e-11,1.299127e-11,1.387355e-11,7.807383e-12,1.030203e-11,9.393652e-13,5.479308e-12,1.783293e-12,1.807856e-12,1.033412e-13,2.486897e-12,1.452627e-12,9.950461e-13,6.158360e-13,1.118949e-10,5.550405e-12,5.541286e-12,1.229866e-10,3.947919e-11,3.694490e-12,9.203065e-12,5.237675e-11,1.989130e-12,1.989130e-12,1.030203e-11,2.685616e-11,9.393652e-13,3.809755e-11,6.070236e-11,1.299127e-11,3.687753e-11,1.105712e-10,4.313333e-12,4.313333e-12,2.049595e-09,6.583656e-11,2.486703e-10,1.106936e-10,1.929970e-08,2.177607e-08,1.570774e-12,1.570774e-12,,,,
2017-12-12,4.290000e+01,-1.243000e+02,2.517047e-10,1.139525e-11,1.396135e-11,8.074295e-12,3.053846e-11,2.339358e-09,4.728428e-12,4.117271e-14,6.424517e-13,2.948995e-12,1.393146e-12,2.442791e-13,5.297075e-13,2.339323e-12,1.208483e-12,6.805088e-13,5.125342e-12,2.329333e-12,1.694514e-12,1.703770e-12,9.588015e-13,1.265161e-12,1.153606e-13,6.728974e-13,2.341698e-13,2.358073e-13,1.333434e-14,3.054084e-13,1.783927e-13,1.270272e-13,7.983060e-14,1.374147e-11,6.906588e-13,6.805088e-13,1.511264e-11,5.015039e-12,4.833114e-13,1.208483e-12,6.706833e-12,2.442791e-13,2.442791e-13,1.265161e-12,3.298125e-12,1.153606e-13,4.678647e-12,7.454676e-12,1.694514e-12,4.769601e-12,1.391879e-11,5.297075e-13,5.297075e-13,2.517047e-10,8.074295e-12,3.053846e-11,1.396135e-11,2.339358e-09,2.643830e-09,1.929020e-13,1.929020e-13,,,,
2017-12-12,4.370000e+01,-1.035000e+02,2.806507e-08,1.273826e-09,1.512812e-09,9.055633e-10,3.413763e-09,2.661020e-07,5.020730e-10,4.683395e-12,7.181693e-11,3.138222e-10,1.525495e-10,2.730692e-11,5.921373e-11,2.615029e-10,1.259611e-10,7.607117e-11,5.729401e-10,2.603862e-10,1.789125e-10,1.904571e-10,1.071803e-10,1.414270e-10,1.289567e-11,7.522032e-11,2.440769e-11,2.486457e-11,1.410107e-12,3.414029e-11,1.994176e-11,1.357073e-11,8.456342e-12,1.536100e-09,7.610913e-11,7.607117e-11,1.688281e-09,5.415920e-10,5.068237e-11,1.259611e-10,7.182356e-10,2.730692e-11,2.730692e-11,1.414270e-10,3.686833e-10,1.289567e-11,5.230059e-10,8.333263e-10,1.789125e-10,5.067565e-10,1.518995e-09,5.921373e-11,5.921373e-11,2.806507e-08,9.055633e-10,3.413763e-09,1.512812e-09,2.661020e-07,5.999462e+02,2.156369e-11,2.156369e-11,4.249496e+02,1.749965e+02,4.249496e+02,1.749965e+02
2017-12-12,4.370000e+01,-1.213000e+02,1.797890e-10,8.139466e-12,9.972392e-12,5.589897e-12,2.181318e-11,1.754519e-09,3.438857e-12,3.087953e-14,4.588941e-13,1.965997e-12,9.951045e-13,1.744851e-13,3.783625e-13,1.670945e-12,8.366422e-13,4.860778e-13,3.660959e-12,1.663810e-12,1.129676e-12,1.216978e-12,6.848582e-13,9.036866e-13,8.240046e-14,4.806410e-13,1.621175e-13,1.572049e-13,8.333964e-15,2.181488e-13,1.274234e-13,8.468477e-14,5.702186e-14,9.815338e-12,4.872788e-13,4.860778e-13,1.078869e-11,3.441742e-12,3.276564e-13,8.366422e-13,4.606041e-12,1.744851e-13,1.744851e-13,9.036866e-13,2.355803e-12,8.240046e-14,3.341891e-12,5.324768e-12,1.129676e-12,3.469736e-12,9.924181e-12,3.783625e-13,3.783625e-13,1.797890e-10,5.589897e-12,2.181318e-11,9.972392e-12,1.754519e-09,1.971821e-09,1.377871e-13,1.377871e-13,,,,
2017-12-12,4.370000e+01,-1.239000e+02,2.768751e-09,1.253478e-10,1.485886e-10,8.881725e-11,3.359230e-10,2.602536e-08,4.943356e-11,4.580464e-13,7.066969e-12,3.096445e-11,1.502608e-11,2.687070e-12,5.826783e-12,2.573256e-11,1.236371e-11,7.485597e-12,5.637877e-11,2.562267e-11,1.765119e-11,1.874146e-11,1.054682e-11,1.391677e-11,1.268967e-12,7.401872e-12,2.395737e-12,2.436676e-12,1.383438e-13,3.359492e-12,1.962320e-12,1.333785e-12,8.325191e-13,1.511562e-10,7.488116e-12,7.485597e-12,1.661299e-10,5.339239e-11,4.970756e-12,1.236371e-11,7.072686e-11,2.687070e-12,2.687070e-12,1.391677e-11,3.627938e-11,1.268967e-12,5.146512e-11,8.200143e-11,1.765119e-11,4.989161e-11,1.495442e-10,5.826783e-12,5.826783e-12,2.768751e-09,8.881725e-11,3.359230e-10,1.485886e-10,2.602536e-08,2.936956e-08,2.121922e-12,2.121922e-12,,,,
2017-12-12,4.410000e+01,-1.189000e+02,2.696836e-10,1.220920e-11,1.396135e-11,8.695394e-12,3.271977e-11,2.631778e-09,4.728428e-12,4.631929e-14,6.883411e-13,2.948995e-12,1.492657e-12,2.617276e-13,5.675437e-13,2.506418e-12,1.208483e-12,7.291166e-13,5.491438e-12,2.495714e-12,1.694514e-12,1.825467e-12,1.027287e-12,1.355530e-12,1.236007e-13,7.209615e-13,2.341698e-13,2.358073e-13,1.333434e-14,3.272232e-13,1.911351e-13,1.270272e-13,7.983060e-14,1.472301e-11,7.252161e-13,7.291166e-13,1.617734e-11,5.162613e-12,4.833114e-13,1.208483e-12,6.854408e-12,2.617276e-13,2.617276e-13,1.355530e-12,3.533705e-12,1.236007e-13,5.012836e-12,7.987153e-12,1.694514e-12,4.774747e-12,1.445641e-11,5.675437e-13,5.675437e-13,2.696836e-10,8.695394e-12,3.271977e-11,1.396135e-11,2.631778e-09,2.957045e-09,2.066807e-13,2.066807e-13,,,,
2017-12-12,4.470000e+01,-1.189000e+02,1.438312e-10,6.511573e-12,7.977913e-12,4.968797e-12,1.745055e-11,1.462099e-09,2.579142e-12,2.573294e-14,3.671153e-13,1.720247e-12,7.960836e-13,1.395881e-13,3.026900e-13,1.336756e-12,6.507217e-13,3.888622e-13,2.928767e-12,1.331048e-12,9.884666e-13,9.735827e-13,5.478866e-13,7.229493e-13,6.592037e-14,3.845128e-13,1.260914e-13,1.310041e-13,8.333964e-15,1.745191e-13,1.019387e-13,6.351358e-14,4.561748e-14,7.852271e-12,3.855889e-13,3.888622e-13,8.626723e-12,2.900843e-12,2.654294e-13,6.507217e-13,3.816994e-12,1.395881e-13,1.395881e-13,7.229493e-13,1.884643e-12,6.592037e-14,2.673512e-12,4.259815e-12,9.884666e-13,2.604875e-12,7.853156e-12,3.026900e-13,3.026900e-13,1.438312e-10,4.968797e-12,1.745055e-11,7.977913e-12,1.462099e-09,1.636438e-09,1.102297e-13,1.102297e-13,,,,
2017-12-12,4.650000e+01,-1.159000e+02,6.472405e-10,2.930208e-11,3.490337e-11,2.111739e-11,7.852746e-11,6.140815e-09,1.160614e-11,1.080783e-13,1.652019e-12,7.372487e-12,3.582376e-12,6.281463e-13,1.362105e-12,6.015403e-12,2.974728e-12,1.749880e-12,1.317945e-11,5.989714e-12,4.236285e-12,4.381122e-12,2.465490e-12,3.253272e-12,2.966416e-13,1.730308e-12,5.764179e-13,5.764179e-13,3.333586e-14,7.853358e-13,4.587242e-13,3.175679e-13,1.995765e-13,3.533522e-11,1.761204e-12,1.749880e-12,3.884630e-11,1.268517e-11,1.186172e-12,2.974728e-12,1.684607e-11,6.281463e-13,6.281463e-13,3.253272e-12,8.480893e-12,2.966416e-13,1.203081e-11,1.916917e-11,4.236285e-12,1.171422e-11,3.511967e-11,1.362105e-12,1.362105e-12,6.472405e-10,2.111739e-11,7.852746e-11,3.490337e-11,6.140815e-09,6.923100e-09,4.960338e-13,4.960338e-13,,,,
2017-12-12,4.870000e+01,-9.990001e+01,2.085553e-09,1.896496e-10,2.233816e-10,5.155127e-11,1.854121e-10,2.251632e-08,8.382213e-11,3.962873e-13,3.717042e-12,2.998145e-11,1.283685e-11,9.038327e-12,1.135088e-13,1.253209e-11,6.321297e-12,9.138261e-12,4.759246e-11,6.255924e-11,2.555892e-11,2.786880e-11,4.109149e-12,6.868018e-12,1.507928e-12,4.518025e-12,1.134823e-12,6.288195e-13,7.500568e-14,7.198912e-13,1.325203e-12,5.525681e-12,1.579505e-12,2.212354e-10,9.150281e-12,9.138261e-12,2.395240e-10,4.733632e-11,1.838648e-12,6.321297e-12,5.549627e-11,9.038327e-12,9.038327e-12,6.868018e-12,1.664124e-11,1.507928e-12,2.501719e-11,1.101517e-10,2.555892e-11,8.421842e-11,2.199290e-10,1.135088e-13,1.135088e-13,2.085553e-09,5.155127e-11,1.854121e-10,2.233816e-10,2.251632e-08,2.506225e-08,2.755743e-14,2.755743e-14,,,,
2017-12-12,4.890000e+01,-1.221000e+02,1.222565e-09,5.534837e-11,6.581779e-11,3.912928e-11,1.483297e-10,1.140437e-08,2.192271e-11,2.007169e-13,3.120480e-12,1.351623e-11,6.567690e-12,1.186499e-12,2.572865e-12,1.136243e-11,5.484655e-12,3.305329e-12,2.489452e-11,1.131391e-11,7.766524e-12,8.275452e-12,4.657036e-12,6.145069e-12,5.603231e-13,3.268359e-12,1.062770e-12,1.074233e-12,6.167133e-14,1.483412e-12,8.664790e-13,5.927934e-13,3.649399e-13,6.674430e-11,3.307624e-12,3.305329e-12,7.335726e-11,2.335228e-11,2.198675e-12,5.484655e-12,3.103561e-11,1.186499e-12,1.186499e-12,6.145069e-12,1.601946e-11,5.603231e-13,2.272485e-11,3.620843e-11,7.766524e-12,2.212343e-11,6.609838e-11,2.572865e-12,2.572865e-12,1.222565e-09,3.912928e-11,1.483297e-10,6.581779e-11,1.140437e-08,1.288115e-08,9.369527e-13,9.369527e-13,,,,
