date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-11,4.010000e+01,-1.233000e+02,2.270340e-08,1.030474e-09,1.223586e-09,7.324607e-10,2.761596e-09,2.155976e-07,4.060766e-10,3.794517e-12,5.818886e-11,2.537898e-10,1.234181e-10,2.208490e-11,4.790151e-11,2.115453e-10,1.018687e-10,6.153849e-11,4.634853e-10,2.108380e-10,1.446725e-10,1.540721e-10,8.670453e-11,1.144087e-10,1.043208e-11,6.085019e-11,1.974566e-11,2.015249e-11,1.141989e-12,2.761811e-11,1.613208e-11,1.100929e-11,6.840000e-12,1.242735e-09,6.159948e-11,6.153849e-11,1.365873e-09,4.380581e-10,4.104014e-11,1.018687e-10,5.809669e-10,2.208490e-11,2.208490e-11,1.144087e-10,2.982498e-10,1.043208e-11,4.230906e-10,6.743233e-10,1.446725e-10,4.098711e-10,1.228867e-09,4.790151e-11,4.790151e-11,2.270340e-08,7.324607e-10,2.761596e-09,1.223586e-09,2.155976e-07,2.004289e+03,1.750315e-11,1.750315e-11,6.012157e+02,1.403073e+03,6.012157e+02,1.403073e+03
2020-09-11,4.010000e+01,-1.235000e+02,5.104455e-09,2.316837e-10,2.751015e-10,1.646808e-10,6.208958e-10,4.828708e-08,9.129911e-11,8.498526e-13,1.299751e-11,5.706013e-11,2.762110e-11,4.977468e-12,1.076980e-11,4.756220e-11,2.290336e-11,1.383584e-11,1.042064e-10,4.772054e-11,3.252703e-11,3.464036e-11,1.949397e-11,2.572276e-11,2.345466e-12,1.368108e-11,4.439461e-12,4.516282e-12,2.559215e-13,6.209442e-12,3.627010e-12,2.453322e-12,1.537852e-12,2.793216e-10,1.382763e-11,1.383584e-11,3.069851e-10,9.836231e-11,9.211664e-12,2.290336e-11,1.304773e-10,4.977468e-12,4.977468e-12,2.572276e-11,6.705617e-11,2.345466e-12,9.512439e-11,1.519270e-10,3.252703e-11,9.214897e-11,2.766030e-10,1.076980e-11,1.076980e-11,5.104455e-09,1.646808e-10,6.208958e-10,2.751015e-10,4.828708e-08,1.083647e+03,3.896461e-12,3.896461e-12,5.030755e+02,5.805716e+02,5.030755e+02,5.805716e+02
2020-09-11,4.030000e+01,-1.229000e+02,1.367537e-08,6.207049e-10,7.370256e-10,4.411970e-10,1.663445e-09,1.296127e-07,2.445998e-10,2.281183e-12,3.499330e-11,1.528700e-10,7.431390e-11,1.330113e-11,2.885343e-11,1.274241e-10,6.136050e-11,3.706764e-11,2.791799e-10,1.266763e-10,8.714330e-11,9.280515e-11,5.222639e-11,6.891396e-11,6.283750e-12,3.665305e-11,1.189378e-11,1.210667e-11,6.856765e-13,1.663574e-11,9.717139e-12,6.593304e-12,4.120067e-12,7.485034e-10,3.706625e-11,3.706764e-11,8.226372e-10,2.638370e-10,2.468613e-11,6.136050e-11,3.498836e-10,1.330113e-11,1.330113e-11,6.891396e-11,1.796505e-10,6.283750e-12,2.548482e-10,4.058562e-10,8.714330e-11,2.468810e-10,7.398805e-10,2.885343e-11,2.885343e-11,1.367537e-08,4.411970e-10,1.663445e-09,7.370256e-10,1.296127e-07,4.250173e+02,1.048333e-11,1.048333e-11,2.500245e+02,1.749928e+02,2.500245e+02,1.749928e+02
2020-09-11,4.030000e+01,-1.231000e+02,5.828222e-09,2.645344e-10,3.141084e-10,1.880310e-10,7.089333e-10,5.506421e-08,1.042445e-10,9.691302e-13,1.499713e-11,6.515075e-11,3.156696e-11,5.646706e-12,1.229686e-11,5.430609e-11,2.615085e-11,1.579763e-11,1.189820e-10,5.379407e-11,3.713907e-11,3.955206e-11,2.225804e-11,2.937001e-11,2.678033e-12,1.562094e-11,5.068936e-12,5.161465e-12,2.921368e-13,7.089885e-12,4.141288e-12,2.821321e-12,1.755906e-12,3.190836e-10,1.580840e-11,1.579763e-11,3.506897e-10,1.123387e-10,1.052254e-11,2.615085e-11,1.490120e-10,5.646706e-12,5.646706e-12,2.937001e-11,7.656413e-11,2.678033e-12,1.086122e-10,1.727760e-10,3.713907e-11,1.052136e-10,3.151288e-10,1.229686e-11,1.229686e-11,5.828222e-09,1.880310e-10,7.089333e-10,3.141084e-10,5.506421e-08,5.791898e+02,4.453098e-12,4.453098e-12,2.684273e+02,3.107625e+02,2.684273e+02,3.107625e+02
2020-09-11,4.030000e+01,-1.233000e+02,7.694775e-09,3.492546e-10,4.147052e-10,2.482501e-10,9.359773e-10,7.327776e-08,1.376299e-10,1.289689e-12,1.979621e-11,8.601602e-11,4.187007e-11,7.487113e-12,1.623508e-11,7.169824e-11,3.452596e-11,2.085700e-11,1.570873e-10,7.114698e-11,4.903328e-11,5.221906e-11,2.938643e-11,3.877609e-11,3.535703e-12,2.062372e-11,6.692321e-12,6.831351e-12,3.862967e-13,9.360502e-12,5.467583e-12,3.741317e-12,2.318255e-12,4.212699e-10,2.088766e-11,2.085700e-11,4.630146e-10,1.485098e-10,1.390997e-11,3.452596e-11,1.969457e-10,7.487113e-12,7.487113e-12,3.877609e-11,1.010847e-10,3.535703e-12,1.433965e-10,2.282343e-10,4.903328e-11,1.389196e-10,4.161872e-10,1.623508e-11,1.623508e-11,7.694775e-09,2.482501e-10,9.359773e-10,4.147052e-10,7.327776e-08,1.036152e+03,5.906540e-12,5.906540e-12,4.812069e+02,5.549448e+02,4.812069e+02,5.549448e+02
2020-09-11,4.050000e+01,-1.055000e+02,7.999520e-10,2.939271e-11,4.516592e-11,2.826610e-11,6.486971e-11,1.313070e-08,1.975876e-11,2.311003e-13,1.199770e-12,1.107137e-11,4.603515e-12,3.346196e-13,1.607433e-13,6.388952e-12,4.273015e-12,1.755293e-12,9.331919e-12,6.507346e-12,6.311215e-12,4.394673e-12,2.327638e-12,3.647257e-12,1.925383e-13,2.144050e-12,8.282576e-13,1.176510e-12,7.484498e-14,3.243738e-13,1.894707e-13,9.506625e-13,2.639598e-13,3.498716e-11,1.728467e-12,1.755293e-12,3.847092e-11,1.781893e-11,2.079613e-12,4.273015e-12,2.417156e-11,3.346196e-13,3.346196e-13,3.647257e-12,8.716590e-12,1.925383e-13,1.255638e-11,1.583926e-11,6.311215e-12,1.998986e-11,4.214034e-11,1.607433e-13,1.607433e-13,7.999520e-10,2.826610e-11,6.486971e-11,4.516592e-11,1.313070e-08,3.754523e+03,,,2.709071e+03,1.045452e+03,2.709071e+03,1.045452e+03
2020-09-11,4.070000e+01,-1.055000e+02,1.066603e-09,3.803763e-11,5.953689e-11,3.686883e-11,8.340392e-11,1.736641e-08,2.520945e-11,3.056487e-13,1.399732e-12,1.447794e-11,5.918805e-12,4.601021e-13,2.411150e-13,8.163661e-12,5.469460e-12,2.271555e-12,1.244256e-11,8.676461e-12,8.253126e-12,5.428714e-12,3.055025e-12,4.799021e-12,2.625522e-13,2.756636e-12,1.060170e-12,1.556030e-12,9.898851e-14,4.633912e-13,2.706724e-13,1.257328e-12,3.328188e-13,4.486607e-11,2.324210e-12,2.271555e-12,4.946184e-11,2.315338e-11,2.715188e-12,5.469460e-12,3.133803e-11,4.601021e-13,4.601021e-13,4.799021e-12,1.121869e-11,2.625522e-13,1.628026e-11,2.111902e-11,8.253126e-12,2.551510e-11,5.488725e-11,2.411150e-13,2.411150e-13,1.066603e-09,3.686883e-11,8.340392e-11,5.953689e-11,1.736641e-08,5.050055e+03,3.092429e-14,3.092429e-14,3.850046e+03,1.200009e+03,3.850046e+03,1.200009e+03
2020-09-11,4.070000e+01,-1.057000e+02,2.247484e-09,1.020100e-10,1.211268e-10,7.250869e-11,2.733795e-10,2.160211e-08,4.019886e-11,3.801972e-13,5.998852e-12,2.512349e-11,1.249526e-11,2.216855e-12,4.741928e-12,2.094156e-11,1.008432e-11,6.091898e-12,4.588194e-11,2.082351e-11,1.432160e-11,1.525210e-11,8.583166e-12,1.132569e-11,1.032705e-12,6.023760e-12,1.954688e-12,2.011453e-12,1.134746e-13,2.734008e-12,1.596967e-12,1.103995e-12,6.771141e-13,1.232610e-10,6.112084e-12,6.091898e-12,1.354649e-10,4.364251e-11,4.079616e-12,1.008432e-11,5.780644e-11,2.216855e-12,2.216855e-12,1.132569e-11,2.952473e-11,1.032705e-12,4.188313e-11,6.670545e-11,1.432160e-11,4.057906e-11,1.216061e-10,4.741928e-12,4.741928e-12,2.247484e-09,7.250869e-11,2.733795e-10,1.211268e-10,2.160211e-08,5.746415e+03,1.762685e-12,1.762685e-12,3.157231e+03,2.589184e+03,3.157231e+03,2.589184e+03
2020-09-11,4.110000e+01,-1.233000e+02,8.803282e-08,3.995680e-09,4.744474e-09,2.840129e-09,1.070814e-08,8.344346e-07,1.574569e-09,1.468605e-11,2.253569e-10,9.840743e-10,4.783272e-10,8.566263e-11,1.857389e-10,8.202704e-10,3.949975e-10,2.386165e-10,1.797172e-09,8.168889e-10,5.609699e-10,5.974171e-10,3.361983e-10,4.436216e-10,4.045055e-11,2.359476e-10,7.656413e-11,7.799126e-11,4.420682e-12,1.070897e-10,6.255240e-11,4.253448e-11,2.652222e-11,4.818454e-09,2.386988e-10,2.386165e-10,5.295770e-09,1.698349e-09,1.589761e-10,3.949975e-10,2.252323e-09,8.566263e-11,8.566263e-11,4.436216e-10,1.156469e-09,4.045055e-11,1.640541e-09,2.614061e-09,5.609699e-10,1.589255e-09,4.764286e-09,1.857389e-10,1.857389e-10,8.803282e-08,2.840129e-09,1.070814e-08,4.744474e-09,8.344346e-07,1.171773e+03,6.766235e-11,6.766235e-11,5.590649e+02,6.127081e+02,5.590649e+02,6.127081e+02
2020-09-11,4.110000e+01,-1.235000e+02,6.814831e-08,3.093151e-09,3.672810e-09,2.198611e-09,8.289422e-09,6.455220e-07,1.218911e-09,1.136119e-11,1.743666e-10,7.617953e-10,3.702542e-10,6.629652e-11,1.437849e-10,6.349908e-10,3.057770e-10,1.847187e-10,1.391234e-09,6.325140e-10,4.342602e-10,4.624748e-10,2.602591e-10,3.434180e-10,3.131373e-11,1.826527e-10,5.927012e-11,6.038155e-11,3.421140e-12,8.290069e-11,4.842329e-11,3.290519e-11,2.053148e-11,3.729992e-09,1.847607e-10,1.847187e-10,4.099472e-09,1.314702e-09,1.230728e-10,3.057770e-10,1.743552e-09,6.629652e-11,6.629652e-11,3.434180e-10,8.952499e-10,3.131373e-11,1.269982e-09,2.023748e-09,4.342602e-10,1.230272e-09,3.688280e-09,1.437849e-10,1.437849e-10,6.814831e-08,2.198611e-09,8.289422e-09,3.672810e-09,6.455220e-07,1.726051e+03,5.235483e-11,5.235483e-11,5.805919e+02,1.145459e+03,5.805919e+02,1.145459e+03
2020-09-11,4.130000e+01,-1.235000e+02,3.047436e-10,1.383186e-11,1.642397e-11,9.831688e-12,3.706841e-11,2.541425e-09,5.450693e-12,4.472909e-14,7.998470e-13,3.406575e-12,1.534505e-12,2.927922e-13,6.429733e-13,2.839534e-12,1.367365e-12,8.260200e-13,6.221279e-12,2.602938e-12,1.941912e-12,2.068082e-12,1.163819e-12,1.535687e-12,1.400279e-13,8.167811e-13,2.650424e-13,2.656637e-13,1.448612e-14,3.707129e-13,2.165379e-13,1.533327e-13,9.181208e-14,1.669979e-11,8.323956e-13,8.260200e-13,1.835821e-11,5.757861e-12,5.451923e-13,1.367365e-12,7.670418e-12,2.927922e-13,2.927922e-13,1.535687e-12,4.003353e-12,1.400279e-13,5.679068e-12,8.824217e-12,1.941912e-12,5.495422e-12,1.626155e-11,6.429733e-13,6.429733e-13,3.047436e-10,9.831688e-12,3.706841e-11,1.642397e-11,2.541425e-09,1.142876e+03,2.164700e-13,2.164700e-13,8.333500e+02,3.095265e+02,8.333500e+02,3.095265e+02
2020-09-11,4.150000e+01,-1.179000e+02,2.285577e-08,8.333699e-10,1.268752e-09,7.902220e-10,1.834886e-09,3.718952e-07,5.471133e-10,6.545356e-12,3.219384e-11,3.125532e-10,1.264871e-10,9.578487e-12,5.384901e-12,1.746314e-10,1.182771e-10,4.935470e-11,2.628491e-10,1.848086e-10,1.796269e-10,1.202072e-10,6.575578e-11,1.032750e-10,5.583611e-12,5.993131e-11,2.292617e-11,3.332181e-11,2.119803e-12,9.592198e-12,5.629986e-12,2.692521e-11,7.253155e-12,9.857710e-10,4.940055e-11,4.935470e-11,1.084526e-09,4.989716e-10,5.836778e-11,1.182771e-10,6.756165e-10,9.578487e-12,9.578487e-12,1.032750e-10,2.403871e-10,5.583611e-12,3.492457e-10,4.476577e-10,1.796269e-10,5.536587e-10,1.180943e-09,5.384901e-12,5.384901e-12,2.285577e-08,7.902220e-10,1.834886e-09,1.268752e-09,3.718952e-07,2.311014e+03,4.020158e-13,4.020158e-13,1.711023e+03,5.999908e+02,1.711023e+03,5.999908e+02
2020-09-11,4.170000e+01,-1.233000e+02,4.571155e-10,2.074780e-11,2.463595e-11,1.474753e-11,5.560261e-11,4.659280e-09,8.176039e-12,8.200332e-14,1.199770e-12,5.109862e-12,2.630580e-12,4.601020e-13,9.644600e-13,4.259301e-12,2.051047e-12,1.239030e-12,9.331919e-12,4.338231e-12,2.912868e-12,3.102123e-12,1.745729e-12,2.303530e-12,2.100418e-13,1.225172e-12,3.975637e-13,4.174715e-13,2.414354e-14,5.560694e-13,3.248069e-13,2.146657e-13,1.377181e-13,2.504969e-11,1.233260e-12,1.239030e-12,2.752198e-11,8.965614e-12,8.391787e-13,2.051047e-12,1.185584e-11,4.601020e-13,4.601020e-13,2.303530e-12,6.005030e-12,2.100418e-13,8.518602e-12,1.367015e-11,2.912868e-12,8.258042e-12,2.484106e-11,9.644600e-13,9.644600e-13,4.571155e-10,1.474753e-11,5.560261e-11,2.463595e-11,4.659280e-09,1.024981e+03,3.710915e-13,3.710915e-13,6.999905e+02,3.249904e+02,6.999905e+02,3.249904e+02
2020-09-11,4.170000e+01,-1.235000e+02,2.590321e-09,1.175709e-10,1.396037e-10,8.356935e-11,3.150815e-10,2.456711e-08,4.633089e-11,4.323812e-13,6.598737e-12,2.895589e-11,1.402976e-11,2.509647e-12,5.465273e-12,2.413604e-11,1.162260e-11,7.021170e-12,5.288088e-11,2.386027e-11,1.650625e-11,1.757869e-11,9.892464e-12,1.305334e-11,1.190237e-12,6.942639e-12,2.252861e-12,2.277117e-12,1.303751e-13,3.151060e-12,1.840572e-12,1.257328e-12,7.804027e-13,1.417483e-10,7.029362e-12,7.021170e-12,1.557988e-10,4.992829e-11,4.660353e-12,1.162260e-11,6.621124e-11,2.509647e-12,2.509647e-12,1.305334e-11,3.402850e-11,1.190237e-12,4.827208e-11,7.674115e-11,1.650625e-11,4.676327e-11,1.400107e-10,5.465273e-12,5.465273e-12,2.590321e-09,8.356935e-11,3.150815e-10,1.396037e-10,2.456711e-08,1.024981e+03,1.979155e-12,1.979155e-12,6.999905e+02,3.249904e+02,6.999905e+02,3.249904e+02
2020-09-11,4.190000e+01,-1.231000e+02,7.618591e-10,3.457966e-11,4.105992e-11,2.457922e-11,9.267102e-11,7.200705e-09,1.362673e-11,1.267324e-13,1.999617e-12,8.516437e-12,4.165085e-12,7.528942e-13,1.607433e-12,7.098835e-12,3.418412e-12,2.065050e-12,1.555320e-11,6.941169e-12,4.854781e-12,5.170204e-12,2.909548e-12,3.839218e-12,3.500697e-13,2.041953e-12,6.626061e-13,6.831351e-13,3.862966e-14,9.267823e-13,5.413449e-13,3.679984e-13,2.295302e-13,4.174948e-11,2.065656e-12,2.065050e-12,4.588019e-11,1.472348e-11,1.384371e-12,3.418412e-12,1.952626e-11,7.528942e-13,7.528942e-13,3.839218e-12,1.000838e-11,3.500697e-13,1.419767e-11,2.249437e-11,4.854781e-12,1.375346e-11,4.110261e-11,1.607433e-12,1.607433e-12,7.618591e-10,2.457922e-11,9.267102e-11,4.105992e-11,7.200705e-09,3.500369e+02,5.875616e-13,5.875616e-13,2.000391e+02,1.499977e+02,2.000391e+02,1.499977e+02
2020-09-11,4.190000e+01,-1.233000e+02,2.689363e-08,1.220662e-09,1.449415e-09,8.676465e-10,3.271287e-09,2.545661e-07,4.810237e-10,4.480363e-12,6.878683e-11,3.006302e-10,1.459972e-10,2.614216e-11,5.674239e-11,2.505889e-10,1.206699e-10,7.289627e-11,5.490279e-10,2.490145e-10,1.713737e-10,1.825082e-10,1.027071e-10,1.355244e-10,1.235746e-11,7.208092e-11,2.338999e-11,2.383382e-11,1.349624e-12,3.271542e-11,1.910947e-11,1.297194e-11,8.102416e-12,1.471957e-09,7.289925e-11,7.289627e-11,1.617753e-09,5.187084e-10,4.857344e-11,1.206699e-10,6.879518e-10,2.614216e-11,2.614216e-11,1.355244e-10,3.532959e-10,1.235746e-11,5.011778e-10,7.980424e-10,1.713737e-10,4.855040e-10,1.454920e-09,5.674239e-11,5.674239e-11,2.689363e-08,8.676465e-10,3.271287e-09,1.449415e-09,2.545661e-07,1.745485e+03,2.065743e-11,2.065743e-11,6.556188e+02,1.089866e+03,6.556188e+02,1.089866e+03
2020-09-11,4.190000e+01,-1.235000e+02,4.277839e-08,1.941648e-09,2.305515e-09,1.380123e-09,5.203478e-09,4.053574e-07,7.651411e-10,7.134289e-12,1.093791e-10,4.781979e-10,2.323679e-10,4.161832e-11,9.025738e-11,3.985996e-10,1.919438e-10,1.159526e-10,8.733120e-10,3.973820e-10,2.725959e-10,2.903070e-10,1.633711e-10,2.155721e-10,1.965641e-11,1.146556e-10,3.720533e-11,3.791400e-11,2.148775e-12,5.203883e-11,3.039651e-11,2.066924e-11,1.288812e-11,2.341334e-09,1.159927e-10,1.159526e-10,2.573280e-09,8.252214e-10,7.726810e-11,1.919438e-10,1.094433e-09,4.161832e-11,4.161832e-11,2.155721e-10,5.619707e-10,1.965641e-11,7.971992e-10,1.270694e-09,2.725959e-10,7.722754e-10,2.315565e-09,9.025738e-11,9.025738e-11,4.277839e-08,1.380123e-09,5.203478e-09,2.305515e-09,4.053574e-07,1.235094e+03,3.287252e-11,3.287252e-11,5.143027e+02,7.207910e+02,5.143027e+02,7.207910e+02
2020-09-11,4.190000e+01,-1.237000e+02,1.439914e-08,6.535556e-10,7.760325e-10,4.645473e-10,1.751482e-09,1.359662e-07,2.575452e-10,2.393006e-12,3.699292e-11,1.609607e-10,7.804055e-11,1.397037e-11,3.038049e-11,1.341680e-10,6.460798e-11,3.902945e-11,2.939555e-10,1.331837e-10,9.175535e-11,9.771686e-11,5.499046e-11,7.256121e-11,6.616317e-12,3.859291e-11,1.252326e-11,1.271390e-11,7.218918e-13,1.751619e-11,1.023142e-11,6.961303e-12,4.338121e-12,7.882654e-10,3.904703e-11,3.902945e-11,8.663419e-10,2.775941e-10,2.595905e-11,6.460798e-11,3.681611e-10,1.397037e-11,1.397037e-11,7.256121e-11,1.891584e-10,6.616317e-12,2.683360e-10,4.271392e-10,9.175535e-11,2.599382e-10,7.788327e-10,3.038049e-11,3.038049e-11,1.439914e-08,4.645473e-10,1.751482e-09,7.760325e-10,1.359662e-07,5.574542e+02,1.107090e-11,1.107090e-11,2.777020e+02,2.797522e+02,2.777020e+02,2.797522e+02
2020-09-11,4.210000e+01,-1.233000e+02,6.361524e-09,2.316837e-10,3.531153e-10,2.187550e-10,5.096906e-10,1.033513e-07,1.519380e-10,1.818983e-12,8.998277e-12,8.686765e-11,3.507441e-11,2.635130e-12,1.446690e-12,4.862702e-11,3.281675e-11,1.373258e-11,7.310003e-11,5.119112e-11,4.976150e-11,3.334782e-11,1.833015e-11,2.860217e-11,1.540306e-12,1.664192e-11,6.361018e-12,9.260276e-12,5.891024e-13,2.641330e-12,1.569900e-12,7.482633e-12,2.008389e-12,2.740298e-10,1.370225e-11,1.373258e-11,3.014647e-10,1.385840e-10,1.621040e-11,3.281675e-11,1.876111e-10,2.635130e-12,2.635130e-12,2.860217e-11,6.695718e-11,1.540306e-12,9.709965e-11,1.242911e-10,4.976150e-11,1.537570e-10,3.278097e-10,1.446690e-12,1.446690e-12,6.361524e-09,2.187550e-10,5.096906e-10,3.531153e-10,1.033513e-07,4.863862e+02,1.236972e-13,1.236972e-13,2.909305e+02,1.954557e+02,2.909305e+02,1.954557e+02
2020-09-11,4.210000e+01,-1.235000e+02,2.350335e-08,8.575757e-10,1.303653e-09,8.123432e-10,1.885855e-09,3.824845e-07,5.621027e-10,6.731727e-12,3.299369e-11,3.214955e-10,1.299945e-10,9.829452e-12,5.465273e-12,1.796005e-10,1.215246e-10,5.080023e-11,2.698479e-10,1.900145e-10,1.847244e-10,1.235679e-10,6.764699e-11,1.061544e-10,5.741142e-12,6.156488e-11,2.355565e-11,3.427061e-11,2.180162e-12,9.870232e-12,5.792390e-12,2.769188e-11,7.459732e-12,1.014137e-09,5.081423e-11,5.080023e-11,1.115752e-09,5.130549e-10,6.000642e-11,1.215246e-10,6.945858e-10,9.829452e-12,9.829452e-12,1.061544e-10,2.472475e-10,5.741142e-12,3.591430e-10,4.598625e-10,1.847244e-10,5.688344e-10,1.213421e-09,5.465273e-12,5.465273e-12,2.350335e-08,8.123432e-10,1.885855e-09,1.303653e-09,3.824845e-07,5.312934e+02,4.329401e-13,4.329401e-13,2.504150e+02,2.808784e+02,2.504150e+02,2.808784e+02
2020-09-11,4.210000e+01,-1.237000e+02,7.085289e-09,3.215909e-10,3.818573e-10,2.285867e-10,8.618405e-10,6.692420e-08,1.267286e-10,1.177866e-12,1.799656e-11,7.920286e-11,3.836263e-11,6.901530e-12,1.494913e-11,6.601917e-11,3.179123e-11,1.920496e-11,1.446447e-10,6.550728e-11,4.514946e-11,4.808290e-11,2.705880e-11,3.570472e-11,3.255648e-12,1.899016e-11,6.162237e-12,6.262072e-12,3.549101e-13,8.619076e-12,5.034507e-12,3.403985e-12,2.134631e-12,3.876703e-10,1.919220e-11,1.920496e-11,4.260675e-10,1.365556e-10,1.277922e-11,3.179123e-11,1.811261e-10,6.901530e-12,6.901530e-12,3.570472e-11,9.307796e-11,3.255648e-12,1.320383e-10,2.101520e-10,4.514946e-11,1.279065e-10,3.832080e-10,1.494913e-11,1.494913e-11,7.085289e-09,2.285867e-10,8.618405e-10,3.818573e-10,6.692420e-08,4.831039e+02,5.442676e-12,5.442676e-12,2.415309e+02,2.415730e+02,2.415309e+02,2.415730e+02
2020-09-11,4.230000e+01,-1.227000e+02,2.666507e-10,1.210288e-11,1.437097e-11,8.602726e-12,3.243486e-11,2.541425e-09,4.769356e-12,4.472909e-14,7.998470e-13,2.980753e-12,1.534505e-12,2.927922e-13,5.626016e-13,2.484592e-12,1.196444e-12,7.227675e-13,5.443619e-12,2.602938e-12,1.699173e-12,1.809571e-12,1.018342e-12,1.343726e-12,1.225244e-13,7.146835e-13,2.319121e-13,2.656637e-13,1.448612e-14,3.243738e-13,1.894707e-13,1.533327e-13,8.033557e-14,1.471230e-11,7.475127e-13,7.227675e-13,1.618258e-11,5.229941e-12,5.120619e-13,1.196444e-12,6.938447e-12,2.927922e-13,2.927922e-13,1.343726e-12,3.502934e-12,1.225244e-13,4.969185e-12,8.046556e-12,1.699173e-12,4.814085e-12,1.455982e-11,5.626016e-13,5.626016e-13,2.666507e-10,8.602726e-12,3.243486e-11,1.437097e-11,2.541425e-09,1.256774e+03,2.164701e-13,2.164701e-13,9.135999e+02,3.431737e+02,9.135999e+02,3.431737e+02
2020-09-11,4.230000e+01,-1.229000e+02,2.666507e-10,1.210288e-11,1.437097e-11,8.602727e-12,3.243486e-11,2.541425e-09,4.769357e-12,4.472909e-14,7.998470e-13,2.980753e-12,1.534505e-12,2.509647e-13,5.626016e-13,2.484592e-12,1.196444e-12,7.227675e-13,5.443619e-12,2.602938e-12,1.699173e-12,1.809571e-12,1.018342e-12,1.343726e-12,1.225244e-13,7.146835e-13,2.319121e-13,2.656637e-13,1.448612e-14,3.243738e-13,1.894707e-13,1.226661e-13,8.033557e-14,1.471230e-11,7.168462e-13,7.227675e-13,1.615191e-11,5.229941e-12,5.120619e-13,1.196444e-12,6.938447e-12,2.509647e-13,2.509647e-13,1.343726e-12,3.502934e-12,1.225244e-13,4.969185e-12,8.046557e-12,1.699173e-12,4.814086e-12,1.455982e-11,5.626016e-13,5.626016e-13,2.666507e-10,8.602727e-12,3.243486e-11,1.437097e-11,2.541425e-09,1.175035e+03,2.164700e-13,2.164700e-13,8.500443e+02,3.249904e+02,8.500443e+02,3.249904e+02
2020-09-11,4.250000e+01,-1.117000e+02,5.333014e-10,1.901882e-11,2.874195e-11,1.720545e-11,4.170196e-11,8.471417e-09,1.226406e-11,1.490969e-13,7.998470e-13,7.238971e-12,2.849795e-12,2.091373e-13,8.037166e-14,3.904359e-12,2.734730e-12,1.135778e-12,6.221279e-12,4.338231e-12,4.126563e-12,2.585102e-12,1.454774e-12,2.303530e-12,1.225244e-13,1.327269e-12,5.300849e-13,7.590390e-13,4.828708e-14,2.316956e-13,1.353362e-13,6.133306e-13,1.606711e-13,2.240376e-11,1.141034e-12,1.135778e-12,2.468058e-11,1.141604e-11,1.337411e-12,2.734730e-12,1.548818e-11,2.091373e-13,2.091373e-13,2.303530e-12,5.359133e-12,1.225244e-13,7.785188e-12,1.055951e-11,4.126563e-12,1.241316e-11,2.709923e-11,8.037166e-14,8.037166e-14,5.333014e-10,1.720545e-11,4.170196e-11,2.874195e-11,8.471417e-09,9.092368e-09,,,,,,
2020-09-11,4.250000e+01,-1.137000e+02,3.809296e-10,3.457967e-11,4.105992e-11,9.831688e-12,3.243486e-11,4.235709e-09,1.498941e-11,7.454847e-14,5.998852e-13,5.535684e-12,2.411365e-12,1.631271e-12,,2.129651e-12,1.196444e-12,1.652040e-12,8.554259e-12,1.127940e-11,4.612041e-12,5.170204e-12,7.273870e-13,1.343726e-12,2.800557e-13,8.167811e-13,1.987818e-13,1.138559e-13,1.448612e-14,1.390174e-13,2.436052e-13,1.011996e-12,2.869128e-13,4.034975e-11,1.681531e-12,1.652040e-12,4.368332e-11,8.763830e-12,3.271238e-13,1.196444e-12,1.028740e-11,1.631271e-12,1.631271e-12,1.343726e-12,2.857038e-12,2.800557e-13,4.480820e-12,1.983366e-11,4.612041e-12,1.506395e-11,3.950965e-11,,,3.809296e-10,9.831688e-12,3.243486e-11,4.105992e-11,4.235709e-09,4.699965e-09,,,,,,
