date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-13,4.050000e+01,-1.161000e+02,4.381716e-09,1.592658e-10,2.435295e-10,1.516714e-10,3.497702e-10,7.135016e-08,1.054531e-10,1.255763e-12,6.121353e-12,6.020578e-11,2.407507e-11,1.720156e-12,1.059312e-12,3.376207e-11,2.273242e-11,9.526198e-12,5.031665e-11,3.551963e-11,3.461106e-11,2.323097e-11,7.013938e-14,1.269639e-11,1.988152e-11,1.069604e-12,1.149931e-11,4.406327e-12,6.388218e-12,4.079500e-13,1.832272e-12,1.070253e-12,5.160563e-12,1.388863e-12,1.886181e-10,9.451951e-12,9.526198e-12,2.075963e-10,9.578016e-11,1.120249e-11,2.273242e-11,1.297151e-10,1.720156e-12,1.720156e-12,1.988152e-11,4.645847e-11,1.069604e-12,6.740958e-11,8.583628e-11,3.461106e-11,1.067088e-10,2.271562e-10,1.059312e-12,1.059312e-12,4.381716e-09,1.516714e-10,3.497702e-10,2.435295e-10,7.013938e-14,7.135016e-08,7.647692e-08,,,,
2020-08-13,4.090000e+01,-1.197000e+02,1.083105e-07,3.948311e-09,6.009522e-09,3.741718e-09,8.699839e-09,1.761700e-06,2.589626e-09,3.100593e-11,1.524773e-10,1.480654e-09,5.994691e-10,4.521554e-11,2.532719e-11,8.271708e-10,5.601187e-10,2.338248e-10,1.245803e-09,8.751803e-10,8.507340e-10,5.696232e-10,1.928833e-12,3.116137e-10,4.885173e-10,2.642551e-11,2.836905e-10,1.085306e-10,1.578456e-10,1.004290e-11,4.547367e-11,2.659415e-11,1.275585e-10,3.435030e-11,4.670412e-09,2.339766e-10,2.338248e-10,5.138213e-09,2.363814e-09,2.764191e-10,5.601187e-10,3.200351e-09,4.521554e-11,4.521554e-11,4.885173e-10,1.138785e-09,2.642551e-11,1.653727e-09,2.120983e-09,8.507340e-10,2.620631e-09,5.592349e-09,2.532719e-11,2.532719e-11,1.083105e-07,3.741718e-09,8.699839e-09,6.009522e-09,1.928833e-12,1.761700e-06,2.087471e+03,1.549956e+03,5.375154e+02,1.549956e+03,5.375154e+02
2020-08-13,4.110000e+01,-1.235000e+02,1.209536e-08,5.481707e-10,6.518720e-10,3.902225e-10,1.471256e-09,1.145927e-07,2.169320e-10,2.016831e-12,3.079226e-11,1.352079e-10,6.560456e-11,1.179536e-11,2.551979e-11,1.122589e-10,5.427109e-11,3.278496e-11,2.469243e-10,1.123818e-10,7.707504e-11,8.208275e-11,9.293466e-12,4.636942e-11,6.134868e-11,5.557745e-12,3.241827e-11,1.051961e-11,1.071442e-11,6.073412e-13,1.471370e-11,8.594452e-12,5.844227e-12,3.644048e-12,6.610457e-10,3.279643e-11,3.278496e-11,7.266271e-10,2.332307e-10,2.184137e-11,5.427109e-11,3.093432e-10,1.179536e-11,1.179536e-11,6.134868e-11,1.586283e-10,5.557745e-12,2.255348e-10,3.593061e-10,7.707504e-11,2.189488e-10,6.553300e-10,2.551979e-11,2.551979e-11,1.209536e-08,3.902225e-10,1.471256e-09,6.518720e-10,9.293466e-12,1.145927e-07,1.390683e+03,6.980549e+02,6.926281e+02,6.980549e+02,6.926281e+02
2020-08-13,4.130000e+01,-1.235000e+02,1.369286e-09,5.926170e-11,7.379683e-11,4.417613e-11,1.665572e-10,1.297276e-08,2.410356e-11,2.283205e-13,3.524415e-12,1.530655e-11,7.222520e-12,1.228683e-12,2.889033e-12,1.266078e-11,6.143897e-12,3.711506e-12,2.795370e-11,1.281036e-11,8.725476e-12,9.292385e-12,1.052091e-12,5.244161e-12,6.816520e-12,6.291787e-13,3.669993e-12,1.190899e-12,1.212953e-12,6.875561e-14,1.665702e-12,9.729567e-13,6.616106e-13,4.125337e-13,7.207850e-11,3.712803e-12,3.711506e-12,7.950281e-11,2.619907e-11,2.472607e-12,6.143897e-12,3.481557e-11,1.228683e-12,1.228683e-12,6.816520e-12,1.790494e-11,6.291787e-13,2.535064e-11,4.076406e-11,8.725476e-12,2.433188e-11,7.382141e-11,2.889033e-12,2.889033e-12,1.369286e-09,4.417613e-11,1.665572e-10,7.379683e-11,1.052091e-12,1.297276e-08,2.100007e+03,1.275002e+03,8.250042e+02,1.275002e+03,8.250042e+02
2020-08-13,4.270000e+01,-1.115000e+02,3.423215e-09,1.259311e-10,1.894119e-10,1.178030e-10,2.720435e-10,5.578286e-08,8.134950e-11,9.817782e-13,4.822884e-12,4.694010e-11,1.865818e-11,1.474420e-12,7.704088e-13,2.616561e-11,1.761251e-11,7.423012e-12,3.913518e-11,2.736758e-11,2.675813e-11,1.796528e-11,7.013938e-14,9.936306e-12,1.533717e-11,8.389050e-13,8.930317e-12,3.413911e-12,4.973107e-12,3.162758e-13,1.443608e-12,8.432292e-13,4.013771e-12,1.086339e-12,1.487193e-10,7.386948e-12,7.423012e-12,1.635292e-10,7.452859e-11,8.703293e-12,1.761251e-11,1.008444e-10,1.474420e-12,1.474420e-12,1.533717e-11,3.610191e-11,8.389050e-13,5.227799e-11,6.650276e-11,2.675813e-11,8.233128e-11,1.755922e-10,7.704088e-13,7.704088e-13,3.423215e-09,1.178030e-10,2.720435e-10,1.894119e-10,7.013938e-14,5.578286e-08,7.181021e+02,4.182531e+02,2.998489e+02,4.182531e+02,2.998489e+02
2020-08-13,4.270000e+01,-1.117000e+02,6.846431e-10,2.592699e-11,3.935831e-11,2.503314e-11,5.551908e-11,1.167548e-08,1.657120e-11,2.054885e-13,9.274777e-13,9.694153e-12,4.213136e-12,2.457366e-13,1.926022e-13,5.064311e-12,3.686339e-12,1.484602e-12,8.386110e-12,5.822889e-12,5.526135e-12,3.716954e-12,,1.932060e-12,3.408260e-12,1.677810e-13,1.834997e-12,7.145395e-13,1.010794e-12,6.646376e-14,2.776170e-13,1.621595e-13,8.380401e-13,2.200180e-13,3.057142e-11,1.497835e-12,1.484602e-12,3.355386e-11,1.574229e-11,1.791797e-12,3.686339e-12,2.122042e-11,2.457366e-13,2.457366e-13,3.408260e-12,6.996371e-12,1.677810e-13,1.057241e-11,1.420900e-11,5.526135e-12,1.677668e-11,3.651182e-11,1.926022e-13,1.926022e-13,6.846431e-10,2.503314e-11,5.551908e-11,3.935831e-11,,1.167548e-08,1.248003e-08,,,,
2020-08-13,4.430000e+01,-1.007000e+02,2.738572e-10,2.592699e-11,2.951873e-11,7.362689e-12,2.220763e-11,3.026977e-09,1.054531e-11,5.327479e-14,5.564866e-13,4.081748e-12,1.805630e-12,1.228683e-12,,1.688104e-12,8.191864e-13,1.237169e-12,6.522529e-12,8.152045e-12,3.199341e-12,3.716954e-12,,5.520170e-13,1.136087e-12,1.887536e-13,6.116655e-13,1.587865e-13,8.086352e-14,9.167415e-15,1.110468e-13,1.621595e-13,7.057180e-13,2.062668e-13,3.020043e-11,1.185191e-12,1.237169e-12,3.262279e-11,6.499044e-12,2.488175e-13,8.191864e-13,7.567048e-12,1.228683e-12,1.228683e-12,1.136087e-12,2.240121e-12,1.887536e-13,3.564961e-12,1.467457e-11,3.199341e-12,1.059858e-11,2.847250e-11,,,2.738572e-10,7.362689e-12,2.220763e-11,2.951873e-11,,3.026977e-09,3.359923e-09,,,,
2020-08-13,4.490000e+01,-1.135000e+02,6.663860e-09,2.444545e-10,3.689841e-10,2.311884e-10,5.385350e-10,1.085387e-07,1.596861e-10,1.910282e-12,9.460271e-12,9.132912e-11,3.671448e-11,2.703103e-12,1.540818e-12,5.064311e-11,3.440583e-11,1.435116e-11,7.640677e-11,5.415287e-11,5.235286e-11,3.500132e-11,1.052091e-13,1.932060e-11,3.010630e-11,1.635865e-12,1.749363e-11,6.669035e-12,9.703622e-12,6.188005e-13,2.776170e-12,1.654027e-12,7.851113e-12,2.117673e-12,2.889161e-10,1.439898e-11,1.435116e-11,3.176663e-10,1.455372e-10,1.699146e-11,3.440583e-11,1.969345e-10,2.703103e-12,2.703103e-12,3.010630e-11,6.996371e-11,1.635865e-12,1.017059e-10,1.305596e-10,5.235286e-11,1.615964e-10,3.445089e-10,1.540818e-12,1.540818e-12,6.663860e-09,2.311884e-10,5.385350e-10,3.689841e-10,1.052091e-13,1.085387e-07,3.802282e+03,2.877290e+03,9.249920e+02,2.877290e+03,9.249920e+02
2020-08-13,4.490000e+01,-1.133000e+02,7.257217e-09,2.666777e-10,4.034227e-10,2.503314e-10,5.829503e-10,1.180521e-07,1.732443e-10,2.077717e-12,1.020225e-11,9.949261e-11,4.032574e-11,2.948840e-12,1.733420e-12,5.570742e-11,3.747778e-11,1.571204e-11,8.386110e-11,5.881119e-11,5.700644e-11,3.809878e-11,1.402787e-13,2.097665e-11,3.294651e-11,1.782673e-12,1.908396e-11,7.264485e-12,1.059312e-11,6.738050e-13,3.053787e-12,1.783754e-12,8.556831e-12,2.310188e-12,3.149787e-10,1.570456e-11,1.571204e-11,3.463953e-10,1.589023e-10,1.853141e-11,3.747778e-11,2.149115e-10,2.948840e-12,2.948840e-12,3.294651e-11,7.668407e-11,1.782673e-12,1.114133e-10,1.426723e-10,5.700644e-11,1.753220e-10,3.750008e-10,1.733420e-12,1.733420e-12,7.257217e-09,2.503314e-10,5.829503e-10,4.034227e-10,1.402787e-13,1.180521e-07,8.111221e+02,5.111205e+02,3.000015e+02,5.111205e+02,3.000015e+02
2020-08-13,4.570000e+01,-1.213000e+02,1.917001e-09,7.037327e-11,1.057755e-10,6.626420e-11,1.554534e-10,3.113462e-08,4.519416e-11,5.479693e-13,2.596937e-12,2.602114e-11,1.083378e-11,7.372099e-13,4.815055e-13,1.434888e-11,9.830236e-12,4.082657e-12,2.236296e-11,1.572180e-11,1.512416e-11,9.911879e-12,3.506969e-14,5.520170e-12,8.520649e-12,4.613977e-13,5.015657e-12,1.905438e-12,2.789791e-12,1.764727e-13,7.773276e-13,4.540465e-13,2.249476e-12,6.050494e-13,8.288208e-11,4.085900e-12,4.082657e-12,9.105064e-11,4.187058e-11,4.871702e-12,9.830236e-12,5.657252e-11,7.372099e-13,7.372099e-13,8.520649e-12,1.986905e-11,4.613977e-13,2.885110e-11,3.808476e-11,1.512416e-11,4.574213e-11,9.895105e-11,4.815055e-13,4.815055e-13,1.917001e-09,6.626420e-11,1.554534e-10,1.057755e-10,3.506969e-14,3.113462e-08,4.499954e+02,2.999947e+02,1.500008e+02,2.999947e+02,1.500008e+02
2020-08-13,4.710000e+01,-1.225000e+02,5.477145e-10,1.851928e-11,2.951873e-11,1.914299e-11,4.441526e-11,9.080930e-09,1.355825e-11,1.598244e-13,7.419821e-13,7.653278e-12,3.009383e-12,2.457366e-13,9.630110e-14,4.220259e-12,2.867152e-12,1.237169e-12,6.522529e-12,4.658311e-12,4.362738e-12,2.787716e-12,,1.656051e-12,2.272173e-12,1.258357e-13,1.467997e-12,5.557529e-13,8.086352e-13,5.042078e-14,2.220936e-13,1.297276e-13,6.395569e-13,1.787646e-13,2.204898e-11,1.170143e-12,1.237169e-12,2.445629e-11,1.213066e-11,1.414809e-12,2.867152e-12,1.641262e-11,2.457366e-13,2.457366e-13,2.272173e-12,5.876310e-12,1.258357e-13,8.274320e-12,1.118084e-11,4.362738e-12,1.371808e-11,2.926166e-11,9.630110e-14,9.630110e-14,5.477145e-10,1.914299e-11,4.441526e-11,2.951873e-11,,9.080930e-09,9.721721e-09,,,,
2020-08-13,4.770000e+01,-9.990001e+01,1.506215e-09,1.370427e-10,1.623530e-10,3.681344e-11,1.332458e-10,1.643216e-08,6.025890e-11,2.892060e-13,2.596937e-12,2.142918e-11,9.028150e-12,6.634889e-12,9.630110e-14,9.284571e-12,4.505525e-12,6.556994e-12,3.447623e-11,4.541854e-11,1.832350e-11,2.013350e-11,3.506969e-14,3.036094e-12,5.112390e-12,1.090576e-12,3.302994e-12,8.336294e-13,4.447494e-13,5.271264e-14,4.997106e-13,9.729567e-13,3.991718e-12,1.141343e-12,1.597731e-10,6.605728e-12,6.556994e-12,1.729358e-10,3.376032e-11,1.331091e-12,4.505525e-12,3.959694e-11,6.634889e-12,6.634889e-12,5.112390e-12,1.232066e-11,1.090576e-12,1.852363e-11,7.989476e-11,1.832350e-11,6.054810e-11,1.587664e-10,9.630110e-14,9.630110e-14,1.506215e-09,3.681344e-11,1.332458e-10,1.623530e-10,3.506969e-14,1.643216e-08,1.827082e-08,,,,
2020-08-13,4.790000e+01,-1.207000e+02,3.651430e-10,1.481542e-11,1.967915e-11,1.178030e-11,4.441526e-11,3.459402e-09,6.025889e-12,6.088547e-14,9.274778e-13,4.081748e-12,1.805630e-12,2.457366e-13,7.704088e-13,3.376208e-12,1.638373e-12,9.897348e-13,7.454319e-12,3.493734e-12,2.326794e-12,2.477970e-12,2.805575e-13,1.380043e-12,1.704130e-12,1.677810e-13,9.786648e-13,3.175731e-13,3.234541e-13,1.833483e-14,4.441872e-13,2.594551e-13,1.764295e-13,1.100090e-13,1.822087e-11,9.900808e-13,9.897348e-13,2.020069e-11,6.866043e-12,6.593620e-13,1.638373e-12,9.163778e-12,2.457366e-13,2.457366e-13,1.704130e-12,4.756250e-12,1.677810e-13,6.628161e-12,1.094805e-11,2.326794e-12,6.086775e-12,1.936162e-11,7.704088e-13,7.704088e-13,3.651430e-10,1.178030e-11,4.441526e-11,1.967915e-11,2.805575e-13,3.459402e-09,7.272656e+02,4.545404e+02,2.727252e+02,4.545404e+02,2.727252e+02
2020-08-13,4.810000e+01,-1.171000e+02,6.846431e-10,3.333471e-11,3.689841e-11,2.208807e-11,8.327861e-11,6.486379e-09,1.205178e-11,1.141603e-13,1.854955e-12,7.653278e-12,3.611260e-12,7.372099e-13,1.444516e-12,6.752415e-12,3.071949e-12,1.855753e-12,1.397685e-11,6.405178e-12,4.362738e-12,4.646193e-12,5.260453e-13,2.760085e-12,3.408260e-12,3.145894e-13,1.834997e-12,5.954496e-13,6.064764e-13,3.437781e-14,8.328510e-13,4.864784e-13,3.308053e-13,2.062668e-13,3.983586e-11,1.856402e-12,1.855753e-12,4.354801e-11,1.309953e-11,1.236304e-12,3.071949e-12,1.740779e-11,7.372099e-13,7.372099e-13,3.408260e-12,9.512500e-12,3.145894e-13,1.323535e-11,2.038203e-11,4.362738e-12,1.216594e-11,3.691070e-11,1.444516e-12,1.444516e-12,6.846431e-10,2.208807e-11,8.327861e-11,3.689841e-11,5.260453e-13,6.486379e-09,7.313813e-09,,,,
2020-08-13,4.810000e+01,-1.207000e+02,2.282144e-10,1.111157e-11,1.229947e-11,7.362689e-12,2.775954e-11,2.162126e-09,4.519417e-12,3.805342e-14,5.564866e-13,2.551093e-12,1.203753e-12,2.457366e-13,4.815055e-13,2.532156e-12,1.023983e-12,6.185843e-13,4.658949e-12,2.329156e-12,1.454246e-12,1.548731e-12,1.753484e-13,8.280256e-13,1.136087e-12,1.048631e-13,6.116655e-13,1.984832e-13,2.021588e-13,1.145927e-14,2.776170e-13,1.621595e-13,1.102684e-13,6.875562e-14,1.321679e-11,6.188005e-13,6.185843e-13,1.445417e-11,4.366512e-12,4.121012e-13,1.023983e-12,5.802596e-12,2.457366e-13,2.457366e-13,1.136087e-12,3.360181e-12,1.048631e-13,4.601131e-12,6.988105e-12,1.454246e-12,4.557470e-12,1.299982e-11,4.815055e-13,4.815055e-13,2.282144e-10,7.362689e-12,2.775954e-11,1.229947e-11,1.753484e-13,2.162126e-09,2.437938e-09,,,,
2020-08-13,4.890000e+01,-9.950000e+01,1.825715e-10,1.851928e-11,1.967915e-11,4.417613e-12,1.665572e-11,2.162126e-09,7.532362e-12,3.805342e-14,3.709911e-13,2.551093e-12,1.203753e-12,7.372099e-13,,8.440519e-13,6.143898e-13,8.660180e-13,4.658949e-12,5.822889e-12,2.326794e-12,2.477970e-12,,2.760085e-13,5.680433e-13,1.258357e-13,3.669993e-13,1.190899e-13,4.043176e-14,6.875561e-15,5.552340e-14,1.297276e-13,4.851811e-13,1.375112e-13,2.136824e-11,8.079433e-13,8.660180e-13,2.304220e-11,4.121846e-12,1.663972e-13,6.143898e-13,4.902633e-12,7.372099e-13,7.372099e-13,5.680433e-13,1.120060e-12,1.258357e-13,1.813940e-12,1.048184e-11,2.326794e-12,7.570416e-12,2.037905e-11,,,1.825715e-10,4.417613e-12,1.665572e-11,1.967915e-11,,2.162126e-09,2.385450e-09,,,,
