date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-09,3.990000e+01,-1.213000e+02,1.447532e-09,6.570135e-11,7.801385e-11,4.670052e-11,1.760749e-10,1.355427e-08,2.589079e-11,2.385551e-13,3.799273e-12,1.618123e-11,7.891742e-12,1.422134e-12,3.054123e-12,1.348779e-11,6.494983e-12,3.923595e-12,2.955108e-11,1.344852e-11,9.224083e-12,9.823388e-12,5.528141e-12,7.294513e-12,6.651324e-13,3.879710e-12,1.258951e-12,1.290366e-12,7.243062e-14,1.760886e-12,1.028555e-12,7.053302e-13,4.361074e-13,7.932401e-11,3.930879e-12,3.923595e-12,8.717849e-11,2.795268e-11,2.621749e-12,6.494983e-12,3.706941e-11,1.422134e-12,1.422134e-12,7.294513e-12,1.901593e-11,6.651324e-13,2.697557e-11,4.299959e-11,9.224083e-12,2.612935e-11,7.835303e-11,3.054123e-12,3.054123e-12,1.447532e-09,4.670052e-11,1.760749e-10,7.801385e-11,1.355427e-08,1.318143e+03,1.113275e-12,1.113275e-12,9.545059e+02,3.636366e+02,9.545059e+02,3.636366e+02
2020-09-09,3.990000e+01,-1.211000e+02,7.675730e-08,3.483901e-09,4.136787e-09,2.476357e-09,9.336605e-09,7.272712e-07,1.372893e-09,1.279997e-11,1.965624e-10,8.580310e-10,4.171662e-10,7.470383e-11,1.619489e-10,7.152076e-10,3.444050e-10,2.080538e-10,1.566985e-09,7.123375e-10,4.891191e-10,5.208980e-10,2.931370e-10,3.868012e-10,3.526952e-11,2.057267e-10,6.675756e-11,6.800990e-11,3.853309e-12,9.337332e-11,5.454049e-11,3.710651e-11,2.312517e-11,4.201361e-09,2.081455e-10,2.080538e-10,4.617561e-09,1.480924e-09,1.386208e-10,3.444050e-10,1.963950e-09,7.470383e-11,7.470383e-11,3.868012e-10,1.008345e-09,3.526952e-11,1.430415e-09,2.279322e-09,4.891191e-10,1.385693e-09,4.154135e-09,1.619489e-10,1.619489e-10,7.675730e-08,2.476357e-09,9.336605e-09,4.136787e-09,7.272712e-07,2.075681e+03,5.900355e-11,5.900355e-11,1.136142e+03,9.395388e+02,1.136142e+03,9.395388e+02
2020-09-09,3.990000e+01,-1.227000e+02,1.492482e-07,6.774156e-09,8.043639e-09,4.815070e-09,1.815425e-08,1.413880e-06,2.669477e-09,2.488428e-11,3.819269e-10,1.668370e-09,8.106572e-10,1.451831e-10,3.148962e-10,1.390662e-09,6.696670e-10,4.045433e-10,3.046871e-09,1.384330e-09,9.510516e-10,1.012843e-09,5.699805e-10,7.521028e-10,6.857866e-11,4.000185e-10,1.298045e-10,1.321867e-10,7.491741e-12,1.815567e-10,1.060495e-10,7.209702e-11,4.496497e-11,8.168925e-09,4.046681e-10,4.045433e-10,8.978136e-09,2.879046e-09,2.694829e-10,6.696670e-10,3.818196e-09,1.451831e-10,1.451831e-10,7.521028e-10,1.960642e-09,6.857866e-11,2.781324e-09,4.431201e-09,9.510516e-10,2.694361e-09,8.076614e-09,3.148962e-10,3.148962e-10,1.492482e-07,4.815070e-09,1.815425e-08,8.043639e-09,1.413880e-06,9.851592e+02,1.146673e-10,1.146673e-10,3.650625e+02,6.200967e+02,3.650625e+02,6.200967e+02
2020-09-09,3.990000e+01,-1.229000e+02,2.926301e-07,1.328205e-08,1.577112e-08,9.440878e-09,3.559494e-08,2.771848e-06,5.234027e-09,4.878452e-11,7.486567e-10,3.271163e-09,1.589528e-09,2.846777e-10,6.174151e-10,2.726663e-09,1.313012e-09,7.931857e-10,5.973983e-09,2.714865e-09,1.864721e-09,1.985875e-09,1.117557e-09,1.474643e-09,1.344617e-10,7.843141e-10,2.545070e-10,2.592118e-10,1.469134e-11,3.559771e-10,2.079305e-10,1.413727e-10,8.816256e-11,1.601658e-08,7.934430e-10,7.931857e-10,1.760321e-08,5.645005e-09,5.284102e-10,1.313012e-09,7.486427e-09,2.846777e-10,2.846777e-10,1.474643e-09,3.844220e-09,1.344617e-10,5.453325e-09,8.688848e-09,1.864721e-09,5.282812e-09,1.583638e-08,6.174151e-10,6.174151e-10,2.926301e-07,9.440878e-09,3.559494e-08,1.577112e-08,2.771848e-06,2.208145e+03,2.248196e-10,2.248196e-10,6.969885e+02,1.511156e+03,6.969885e+02,1.511156e+03
2020-09-09,3.990000e+01,-1.231000e+02,3.913670e-07,1.776357e-08,2.109248e-08,1.262635e-08,4.760510e-08,3.707939e-06,7.000052e-09,6.525974e-11,1.001408e-09,4.374894e-09,2.126166e-09,3.807971e-10,8.257384e-10,3.646672e-09,1.756038e-09,1.060816e-09,7.989678e-09,3.631099e-09,2.493900e-09,2.655934e-09,1.494635e-09,1.972206e-09,1.798308e-10,1.048951e-09,3.403808e-10,3.466911e-10,1.965043e-11,4.760881e-10,2.780888e-10,1.890898e-10,1.179097e-10,2.142092e-08,1.061176e-09,1.060816e-09,2.354291e-08,7.550011e-09,7.067223e-10,1.756038e-09,1.001277e-08,3.807971e-10,3.807971e-10,1.972206e-09,5.141306e-09,1.798308e-10,7.293343e-09,1.162078e-08,2.493900e-09,7.065312e-09,2.117999e-08,8.257384e-10,8.257384e-10,3.913670e-07,1.262635e-08,4.760510e-08,2.109248e-08,3.707939e-06,1.697711e+03,3.007078e-10,3.007078e-10,8.795767e+02,8.181344e+02,8.795767e+02,8.181344e+02
2020-09-09,4.010000e+01,-1.115000e+02,1.371346e-09,5.014051e-11,7.596086e-11,4.792948e-11,1.112052e-10,2.244926e-08,3.270416e-11,3.951069e-13,1.999617e-12,1.873616e-11,7.672526e-12,5.855844e-13,3.214867e-13,1.029331e-11,7.007745e-12,2.994323e-12,1.555320e-11,1.127940e-11,1.068052e-11,7.238285e-12,3.927890e-12,6.142748e-12,3.325662e-13,3.573417e-12,1.358342e-12,2.011453e-12,1.279608e-13,5.560694e-13,3.248069e-13,1.625326e-12,4.361074e-13,5.937842e-11,2.942310e-12,2.994323e-12,6.531505e-11,2.998210e-11,3.497757e-12,7.007745e-12,4.048761e-11,5.855844e-13,5.855844e-13,6.142748e-12,1.422120e-11,3.325662e-13,2.069651e-11,2.683260e-11,1.068052e-11,3.309926e-11,7.061238e-11,3.214867e-13,3.214867e-13,1.371346e-09,4.792948e-11,1.112052e-10,7.596086e-11,2.244926e-08,2.405573e-08,3.092429e-14,3.092429e-14,,,,
2020-09-09,4.010000e+01,-1.227000e+02,1.340872e-08,6.086021e-10,7.226547e-10,4.325943e-10,1.631010e-09,1.270713e-07,2.398305e-10,2.236454e-12,3.419346e-11,1.498893e-10,7.277940e-11,1.305017e-11,2.829082e-11,1.249395e-10,6.016405e-11,3.634488e-11,2.737363e-10,1.240734e-10,8.544413e-11,9.099559e-11,5.120805e-11,6.757023e-11,6.161226e-12,3.593837e-11,1.166187e-11,1.187896e-11,6.736048e-13,1.631137e-11,9.527669e-12,6.470638e-12,4.039732e-12,7.337911e-10,3.634941e-11,3.634488e-11,8.064854e-10,2.586071e-10,2.421443e-11,6.016405e-11,3.429856e-10,1.305017e-11,1.305017e-11,6.757023e-11,1.761476e-10,6.161226e-12,2.498790e-10,3.978097e-10,8.544413e-11,2.420670e-10,7.253208e-10,2.829082e-11,2.829082e-11,1.340872e-08,4.325943e-10,1.631010e-09,7.226547e-10,1.270713e-07,5.117482e+02,1.029779e-11,1.029779e-11,2.888803e+02,2.228679e+02,2.888803e+02,2.228679e+02
2020-09-09,4.010000e+01,-1.229000e+02,2.321004e-07,1.053469e-08,1.250891e-08,7.488060e-09,2.823223e-08,2.198756e-06,4.151384e-09,3.869811e-11,5.940862e-10,2.594532e-09,1.260706e-09,2.257846e-10,4.897045e-10,2.162660e-09,1.041419e-09,6.291175e-10,4.738282e-09,2.153064e-09,1.479009e-09,1.575102e-09,8.863937e-10,1.169618e-09,1.066487e-10,6.220809e-10,2.018629e-10,2.056237e-10,1.165650e-11,2.823443e-10,1.649207e-10,1.121475e-10,6.992638e-11,1.270388e-08,6.293389e-10,6.291175e-10,1.396234e-08,4.477319e-09,4.191431e-10,1.041419e-09,5.937881e-09,2.257846e-10,2.257846e-10,1.169618e-09,3.049054e-09,1.066487e-10,4.325321e-09,6.891346e-09,1.479009e-09,4.190082e-09,1.256044e-08,4.897045e-10,4.897045e-10,2.321004e-07,7.488060e-09,2.823223e-08,1.250891e-08,2.198756e-06,2.168510e+03,1.783404e-10,1.783404e-10,7.771652e+02,1.391345e+03,7.771652e+02,1.391345e+03
2020-09-09,4.010000e+01,-1.231000e+02,2.325575e-07,1.055544e-08,1.253354e-08,7.502806e-09,2.828783e-08,2.202992e-06,4.159560e-09,3.877266e-11,5.952860e-10,2.599642e-09,1.263336e-09,2.262865e-10,4.906690e-10,2.166919e-09,1.043470e-09,6.303564e-10,4.747614e-09,2.157836e-09,1.481922e-09,1.578205e-09,8.881395e-10,1.171921e-09,1.068588e-10,6.233061e-10,2.022605e-10,2.060411e-10,1.167823e-11,2.829003e-10,1.652455e-10,1.123622e-10,7.006409e-11,1.272893e-08,6.305720e-10,6.303564e-10,1.398986e-08,4.486284e-09,4.199799e-10,1.043470e-09,5.949734e-09,2.262865e-10,2.262865e-10,1.171921e-09,3.055059e-09,1.068588e-10,4.333839e-09,6.905450e-09,1.481922e-09,4.198333e-09,1.258570e-08,4.906690e-10,4.906690e-10,2.325575e-07,7.502806e-09,2.828783e-08,1.253354e-08,2.202992e-06,2.300738e+03,1.787115e-10,1.787115e-10,9.327675e+02,1.367970e+03,9.327675e+02,1.367970e+03
2020-09-09,4.010000e+01,-1.233000e+02,1.848842e-06,8.391619e-08,9.964216e-08,5.964763e-08,2.248894e-07,1.751550e-05,3.306867e-08,3.082729e-10,4.731094e-09,2.066726e-08,1.004356e-08,1.798873e-09,3.900839e-09,1.722710e-08,8.295631e-09,5.011360e-09,3.774372e-08,1.715337e-08,1.178134e-08,1.254679e-08,7.060746e-09,9.316819e-09,8.495316e-10,4.955309e-09,1.607979e-09,1.637740e-09,9.283432e-11,2.249069e-09,1.313708e-09,8.933467e-10,5.570124e-10,1.011941e-07,5.013137e-09,5.011360e-09,1.112186e-07,3.566613e-08,3.338554e-09,8.295631e-09,4.730031e-08,1.798873e-09,1.798873e-09,9.316819e-09,2.428784e-08,8.495316e-10,3.445420e-08,5.489709e-08,1.178134e-08,3.337694e-08,1.000554e-07,3.900839e-09,3.900839e-09,1.848842e-06,5.964763e-08,2.248894e-07,9.964216e-08,1.751550e-05,2.446370e+03,1.420507e-09,1.420507e-09,7.683788e+02,1.677991e+03,7.683788e+02,1.677991e+03
2020-09-09,4.010000e+01,-1.235000e+02,9.633709e-08,4.372599e-09,5.192027e-09,3.108042e-09,1.171825e-08,9.127952e-07,1.723100e-09,1.606520e-11,2.467528e-10,1.076903e-09,5.232663e-10,9.373533e-11,2.032599e-10,8.976477e-10,4.322582e-10,2.611256e-10,1.966702e-09,8.936756e-10,6.138870e-10,6.537723e-10,3.679123e-10,4.854691e-10,4.426630e-11,2.582049e-10,8.378654e-11,8.535394e-11,4.838365e-12,1.171916e-10,6.845305e-11,4.652113e-11,2.902410e-11,5.273124e-09,2.611899e-10,2.611256e-10,5.795439e-09,1.858375e-09,1.739788e-10,4.322582e-10,2.464612e-09,9.373533e-11,9.373533e-11,4.854691e-10,1.265560e-09,4.426630e-11,1.795295e-09,2.860378e-09,6.138870e-10,1.739165e-09,5.213430e-09,2.032599e-10,2.032599e-10,9.633709e-08,3.108042e-09,1.171825e-08,5.192027e-09,9.127952e-07,1.437488e+03,7.406369e-11,7.406369e-11,4.374941e+02,9.999939e+02,4.374941e+02,9.999939e+02
2020-09-09,4.030000e+01,-1.231000e+02,2.368620e-07,1.075082e-08,1.276553e-08,7.641679e-09,2.881142e-08,2.244502e-06,4.236551e-09,3.950323e-11,6.060840e-10,2.647760e-09,1.286792e-09,2.305111e-10,4.997510e-10,2.207028e-09,1.062784e-09,6.420242e-10,4.835489e-09,2.197748e-09,1.509351e-09,1.607416e-09,9.045785e-10,1.193613e-09,1.088367e-10,6.348431e-10,2.060042e-10,2.098363e-10,1.189552e-11,2.881367e-10,1.683041e-10,1.144782e-10,7.136094e-11,1.296432e-08,6.422799e-10,6.420242e-10,1.424862e-08,4.569396e-09,4.277361e-10,1.062784e-09,6.059916e-09,2.305111e-10,2.305111e-10,1.193613e-09,3.111607e-09,1.088367e-10,4.414056e-09,7.033237e-09,1.509351e-09,4.276054e-09,1.281864e-08,4.997510e-10,4.997510e-10,2.368620e-07,7.641679e-09,2.881142e-08,1.276553e-08,2.244502e-06,1.969418e+03,1.820204e-10,1.820204e-10,1.043201e+03,9.262173e+02,1.043201e+03,9.262173e+02
2020-09-09,4.030000e+01,-1.233000e+02,2.413189e-07,1.095311e-08,1.300573e-08,7.785468e-09,2.935354e-08,2.286436e-06,4.316267e-09,4.024127e-11,6.174819e-10,2.697581e-09,1.310906e-09,2.348193e-10,5.091545e-10,2.248556e-09,1.082782e-09,6.541047e-10,4.926475e-09,2.238961e-09,1.537752e-09,1.637662e-09,9.215992e-10,1.216072e-09,1.108846e-10,6.467885e-10,2.098805e-10,2.137833e-10,1.211764e-11,2.935583e-10,1.714710e-10,1.165942e-10,7.270369e-11,1.320825e-08,6.543271e-10,6.541047e-10,1.451668e-08,4.655276e-09,4.357815e-10,1.082782e-09,6.173840e-09,2.348193e-10,2.348193e-10,1.216072e-09,3.170155e-09,1.108846e-10,4.497112e-09,7.165436e-09,1.537752e-09,4.356508e-09,1.305970e-08,5.091545e-10,5.091545e-10,2.413189e-07,7.785468e-09,2.935354e-08,1.300573e-08,2.286436e-06,1.795818e+03,1.854221e-10,1.854221e-10,8.958317e+02,8.999862e+02,8.958317e+02,8.999862e+02
2020-09-09,4.050000e+01,-1.055000e+02,6.850637e-07,2.498035e-08,3.799891e-08,2.366733e-08,5.501415e-08,1.114246e-05,1.637933e-08,1.961072e-10,9.638155e-10,9.364247e-09,3.791762e-09,2.863508e-10,1.604218e-10,5.229002e-09,3.542158e-09,1.478576e-09,7.881582e-09,5.534281e-09,5.380553e-09,3.602340e-09,1.971073e-09,3.090762e-09,1.671232e-10,1.793958e-09,6.863605e-10,9.983639e-10,6.351199e-11,2.874415e-10,1.682500e-10,8.067138e-10,2.172733e-10,2.954650e-08,1.479679e-09,1.478576e-09,3.250476e-08,1.494997e-08,1.748236e-09,3.542158e-09,2.024036e-08,2.863508e-10,2.863508e-10,3.090762e-09,7.200075e-09,1.671232e-10,1.045796e-08,1.341586e-08,5.380553e-09,1.657544e-08,3.537186e-08,1.604218e-10,1.604218e-10,6.850637e-07,2.366733e-08,5.501415e-08,3.799891e-08,1.114246e-05,5.525019e+03,1.227694e-11,1.227694e-11,3.279558e+03,2.245461e+03,3.279558e+03,2.245461e+03
2020-09-09,4.050000e+01,-1.059000e+02,1.295161e-09,5.878543e-11,6.980187e-11,4.178468e-11,1.575407e-10,1.228356e-08,2.316545e-11,2.161906e-13,3.399350e-12,1.447794e-11,7.014881e-12,1.254824e-12,2.732637e-12,1.206802e-11,5.811301e-12,3.510585e-12,2.644044e-11,1.214705e-11,8.253126e-12,8.789348e-12,4.946232e-12,6.526670e-12,5.951184e-13,3.471320e-12,1.126430e-12,1.138559e-12,6.518756e-14,1.575530e-12,9.202862e-13,6.439972e-13,3.902014e-13,7.097413e-11,3.530015e-12,3.510585e-12,7.801473e-11,2.496414e-11,2.330177e-12,5.811301e-12,3.310562e-11,1.254824e-12,1.254824e-12,6.526670e-12,1.701425e-11,5.951184e-13,2.413604e-11,3.858749e-11,8.253126e-12,2.338164e-11,7.022225e-11,2.732637e-12,2.732637e-12,1.295161e-09,4.178468e-11,1.575407e-10,6.980187e-11,1.228356e-08,1.568196e+03,9.895773e-13,9.895773e-13,1.136386e+03,4.318099e+02,1.136386e+03,4.318099e+02
2020-09-09,4.050000e+01,-1.057000e+02,1.707707e-07,7.751032e-09,9.203582e-09,5.509432e-09,2.077221e-08,1.617617e-06,3.054432e-09,2.847006e-11,4.369164e-10,1.908959e-09,9.277181e-10,1.661386e-10,3.603061e-10,1.591204e-09,7.662371e-10,4.628810e-10,3.486250e-09,1.584322e-09,1.088199e-09,1.158901e-09,6.521752e-10,8.605606e-10,7.846811e-11,4.577037e-10,1.485232e-10,1.512385e-10,8.570956e-12,2.077383e-10,1.213424e-10,8.252363e-11,5.144920e-11,9.346850e-09,4.630535e-10,4.628810e-10,1.027278e-08,3.294381e-09,3.083326e-10,7.662371e-10,4.368951e-09,1.661386e-10,1.661386e-10,8.605606e-10,2.243379e-09,7.846811e-11,3.182408e-09,5.070572e-09,1.088199e-09,3.082902e-09,9.241672e-09,3.603061e-10,3.603061e-10,1.707707e-07,5.509432e-09,2.077221e-08,9.203582e-09,1.617617e-06,2.822509e+03,1.312118e-10,1.312118e-10,1.344203e+03,1.478306e+03,1.344203e+03,1.478306e+03
2020-09-09,4.050000e+01,-1.107000e+02,9.713703e-09,4.408907e-10,5.235140e-10,3.133851e-10,1.181556e-09,9.191488e-08,1.737408e-10,1.617702e-12,2.479526e-11,1.085846e-10,5.261161e-11,9.453006e-12,2.049477e-11,9.051015e-11,4.358475e-11,2.632939e-11,1.983033e-10,8.980140e-11,6.189845e-11,6.592011e-11,3.709674e-11,4.895002e-11,4.463388e-12,2.603490e-11,8.448227e-12,8.577141e-12,4.876995e-13,1.181647e-11,6.902146e-12,4.691979e-12,2.926510e-12,5.316061e-10,2.633711e-11,2.632939e-11,5.842726e-10,1.872311e-10,1.751307e-11,4.358475e-11,2.483289e-10,9.453006e-12,9.453006e-12,4.895002e-11,1.276069e-10,4.463388e-12,1.810203e-10,2.881047e-10,6.189845e-11,1.753585e-10,5.253616e-10,2.049477e-11,2.049477e-11,9.713703e-09,3.133851e-10,1.181556e-09,5.235140e-10,9.191488e-08,2.297625e+03,7.452755e-12,7.452755e-12,1.595236e+03,7.023881e+02,1.595236e+03,7.023881e+02
2020-09-09,4.050000e+01,-1.105000e+02,8.624246e-08,3.145020e-09,4.783481e-09,2.979001e-09,6.922525e-09,1.402443e-06,2.061724e-09,2.468300e-11,1.213768e-10,1.178675e-09,4.772311e-10,3.605527e-11,2.017329e-11,6.580620e-10,4.459319e-10,1.860610e-10,9.922940e-10,6.967200e-10,6.772419e-10,4.534269e-10,2.480390e-10,3.891047e-10,2.103918e-11,2.258400e-10,8.640383e-11,1.256589e-10,7.993926e-12,3.619085e-11,2.116658e-11,1.015369e-10,2.734852e-11,3.719824e-09,1.862428e-10,1.860610e-10,4.092128e-09,1.881746e-09,2.200567e-10,4.459319e-10,2.547735e-09,3.605527e-11,3.605527e-11,3.891047e-10,9.061011e-10,2.103918e-11,1.316245e-09,1.689014e-09,6.772419e-10,2.086407e-09,4.452663e-09,2.017329e-11,2.017329e-11,8.624246e-08,2.979001e-09,6.922525e-09,4.783481e-09,1.402443e-06,3.012453e+03,1.546215e-12,1.546215e-12,2.124964e+03,8.874888e+02,2.124964e+03,8.874888e+02
2020-09-09,4.070000e+01,-1.055000e+02,4.744097e-07,1.730021e-08,2.631531e-08,1.638942e-08,3.809706e-08,7.716614e-06,1.134357e-08,1.358124e-10,6.674724e-10,6.484841e-09,2.625758e-09,1.983040e-10,1.111540e-10,3.621471e-09,2.453053e-09,1.023955e-09,5.457617e-09,3.832827e-09,3.726044e-09,2.494623e-09,1.365014e-09,2.140364e-09,1.157505e-10,1.242324e-09,4.753204e-10,6.914086e-10,4.398470e-11,1.990728e-10,1.165245e-10,5.586829e-10,1.504685e-10,2.046230e-08,1.024749e-09,1.023955e-09,2.251101e-08,1.035292e-08,1.210714e-09,2.453053e-09,1.401669e-08,1.983040e-10,1.983040e-10,2.140364e-09,4.986485e-09,1.157505e-10,7.242599e-09,9.290445e-09,3.726044e-09,1.147939e-08,2.449588e-08,1.111540e-10,1.111540e-10,4.744097e-07,1.638942e-08,3.809706e-08,2.631531e-08,7.716614e-06,3.125032e+03,8.504181e-12,8.504181e-12,1.925023e+03,1.200009e+03,1.925023e+03,1.200009e+03
2020-09-09,4.070000e+01,-1.059000e+02,1.980834e-09,8.990712e-11,1.067558e-10,6.390597e-11,2.409447e-10,1.863712e-08,3.542950e-11,3.280133e-13,4.999044e-12,2.214274e-11,1.074154e-11,1.924063e-12,4.179327e-12,1.845697e-11,8.887872e-12,5.369130e-12,4.043832e-11,1.822057e-11,1.262243e-11,1.344253e-11,7.564825e-12,9.981966e-12,9.101811e-13,5.309077e-12,1.722776e-12,1.745790e-12,9.898851e-14,2.409634e-12,1.407497e-12,9.506625e-13,5.967785e-13,1.083487e-10,5.364572e-12,5.369130e-12,1.190824e-10,3.819335e-11,3.567554e-12,8.887872e-12,5.064877e-11,1.924063e-12,1.924063e-12,9.981966e-12,2.602180e-11,9.101811e-13,3.691394e-11,5.865889e-11,1.262243e-11,3.575752e-11,1.070388e-10,4.179327e-12,4.179327e-12,1.980834e-09,6.390597e-11,2.409447e-10,1.067558e-10,1.863712e-08,5.952544e+02,1.515290e-12,1.515290e-12,3.063557e+02,2.888987e+02,3.063557e+02,2.888987e+02
2020-09-09,4.070000e+01,-1.057000e+02,2.726427e-06,1.237485e-07,1.469391e-07,8.796043e-08,3.316371e-07,2.583020e-05,4.876530e-08,4.546115e-10,6.976665e-09,3.047735e-08,1.481104e-08,2.652781e-09,5.752441e-09,2.540425e-08,1.223330e-08,7.390092e-09,5.565946e-08,2.529536e-08,1.737356e-08,1.850235e-08,1.041226e-08,1.373922e-08,1.252777e-09,7.307434e-09,2.371235e-09,2.415110e-09,1.369035e-10,3.316630e-09,1.937284e-09,1.317342e-09,8.214083e-10,1.492275e-07,7.392664e-09,7.390092e-09,1.640103e-07,5.259582e-08,4.923249e-09,1.223330e-08,6.975237e-08,2.652781e-09,2.652781e-09,1.373922e-08,3.581650e-08,1.252777e-09,5.080850e-08,8.095481e-08,1.737356e-08,4.921992e-08,1.475483e-07,5.752441e-09,5.752441e-09,2.726427e-06,8.796043e-08,3.316371e-07,1.469391e-07,2.583020e-05,4.694005e+03,2.094843e-09,2.094843e-09,2.104821e+03,2.589184e+03,2.104821e+03,2.589184e+03
2020-09-09,4.070000e+01,-1.107000e+02,9.751797e-09,4.426197e-10,5.255670e-10,3.146140e-10,1.186189e-09,9.233845e-08,1.744222e-10,1.625157e-12,2.499522e-11,1.090104e-10,5.261161e-11,9.494834e-12,2.057515e-11,9.086509e-11,4.375567e-11,2.643264e-11,1.990809e-10,9.023521e-11,6.214119e-11,6.617861e-11,3.724222e-11,4.914198e-11,4.480891e-12,2.613700e-11,8.481358e-12,8.653044e-12,4.901138e-13,1.186281e-11,6.929214e-12,4.722646e-12,2.937987e-12,5.337936e-10,2.645266e-11,2.643264e-11,5.866789e-10,1.877590e-10,1.762451e-11,4.375567e-11,2.491392e-10,9.494834e-12,9.494834e-12,4.914198e-11,1.281073e-10,4.480891e-12,1.817302e-10,2.893161e-10,6.214119e-11,1.760473e-10,5.275047e-10,2.057515e-11,2.057515e-11,9.751797e-09,3.146140e-10,1.186189e-09,5.255670e-10,9.233845e-08,5.399341e+03,7.545527e-12,7.545527e-12,2.226619e+03,3.172722e+03,2.226619e+03,3.172722e+03
2020-09-09,4.070000e+01,-1.105000e+02,7.999520e-10,2.939271e-11,4.516592e-11,2.703714e-11,6.486971e-11,1.313070e-08,1.907743e-11,2.311003e-13,1.199770e-12,1.107137e-11,4.384301e-12,3.346196e-13,1.607433e-13,6.034010e-12,4.102095e-12,1.755293e-12,9.331919e-12,6.507346e-12,6.311215e-12,4.136163e-12,2.327639e-12,3.647257e-12,1.925383e-13,2.041953e-12,7.951273e-13,1.176510e-12,7.484498e-14,3.243738e-13,1.894707e-13,9.506625e-13,2.524832e-13,3.472865e-11,1.716990e-12,1.755293e-12,3.820093e-11,1.749762e-11,2.046483e-12,4.102095e-12,2.364620e-11,3.346196e-13,3.346196e-13,3.647257e-12,8.361648e-12,1.925383e-13,1.220144e-11,1.583927e-11,6.311215e-12,1.930853e-11,4.145900e-11,1.607433e-13,1.607433e-13,7.999520e-10,2.703714e-11,6.486971e-11,4.516592e-11,1.313070e-08,1.406772e-08,,,,,,
2020-09-09,4.110000e+01,-1.233000e+02,2.540038e-07,1.152886e-08,1.368938e-08,8.194712e-09,3.089652e-08,2.406730e-06,4.543153e-09,4.235844e-11,6.498756e-10,2.839380e-09,1.379959e-09,2.471584e-10,5.359183e-10,2.366752e-09,1.139699e-09,6.884877e-10,5.185436e-09,2.356527e-09,1.618584e-09,1.723746e-09,9.700433e-10,1.279995e-09,1.167132e-10,6.807870e-10,2.209129e-10,2.250171e-10,1.275503e-11,3.089892e-10,1.804844e-10,1.227275e-10,7.652537e-11,1.390248e-08,6.887264e-10,6.884877e-10,1.527970e-08,4.900126e-09,4.586850e-10,1.139699e-09,6.498509e-09,2.471584e-10,2.471584e-10,1.279995e-09,3.336795e-09,1.167132e-10,4.733503e-09,7.541963e-09,1.618584e-09,4.585511e-09,1.374606e-08,5.359183e-10,5.359183e-10,2.540038e-07,8.194712e-09,3.089652e-08,1.368938e-08,2.406730e-06,1.596016e+03,1.951632e-10,1.951632e-10,8.693746e+02,7.266415e+02,8.693746e+02,7.266415e+02
2020-09-09,4.110000e+01,-1.235000e+02,2.086732e-07,9.471370e-09,1.124631e-08,6.732249e-09,2.538259e-08,1.976805e-06,3.732362e-09,3.479177e-11,5.340978e-10,2.332652e-09,1.133780e-09,2.030305e-10,4.402760e-10,1.944371e-09,9.363030e-10,5.656172e-10,4.260021e-09,1.936153e-09,1.329724e-09,1.416119e-09,7.969251e-10,1.051562e-09,9.588409e-11,5.592908e-10,1.814878e-10,1.848639e-10,1.047830e-11,2.538457e-10,1.482743e-10,1.008622e-10,6.286832e-11,1.142159e-08,5.658506e-10,5.656172e-10,1.255305e-08,4.025723e-09,3.768300e-10,9.363030e-10,5.338856e-09,2.030305e-10,2.030305e-10,1.051562e-09,2.741296e-09,9.588409e-11,3.888742e-09,6.196173e-09,1.329724e-09,3.767153e-09,1.129305e-08,4.402760e-10,4.402760e-10,2.086732e-07,6.732249e-09,2.538259e-08,1.124631e-08,1.976805e-06,2.393117e+03,1.603424e-10,1.603424e-10,8.502639e+02,1.542853e+03,8.502639e+02,1.542853e+03
