date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-09,4.230000e+01,-9.690001e+01,2.398879e-09,2.188552e-10,2.574562e-10,5.970447e-11,2.146027e-10,2.605855e-08,9.654346e-11,4.586304e-13,4.305344e-12,3.448540e-11,1.483392e-11,1.043340e-11,1.299364e-13,1.444318e-11,7.299642e-12,1.055001e-11,5.511437e-11,7.205587e-11,2.942016e-11,3.223965e-11,2.717657e-14,4.758492e-12,7.966179e-12,1.740043e-12,5.199615e-12,1.296876e-12,7.242345e-13,8.576393e-14,8.192193e-13,1.534822e-12,6.376140e-12,1.820841e-12,2.554002e-10,1.055102e-11,1.055001e-11,2.765012e-10,5.451893e-11,2.106874e-12,7.299642e-12,6.392545e-11,1.043340e-11,1.043340e-11,7.966179e-12,1.920167e-11,1.740043e-12,2.890789e-11,1.271702e-10,2.942016e-11,9.700209e-11,2.535925e-10,1.299364e-13,1.299364e-13,2.398879e-09,5.970447e-11,2.146027e-10,2.574562e-10,2.717657e-14,2.605855e-08,2.898921e-08,,,,
2020-11-09,4.430000e+01,-1.235000e+02,1.003786e-09,9.188578e-11,1.080607e-10,2.511175e-11,9.011784e-11,1.097837e-08,4.055821e-11,1.932193e-13,1.757283e-12,1.444154e-11,6.261070e-12,4.394675e-12,4.997554e-14,6.081339e-12,3.073533e-12,4.434525e-12,2.316672e-11,3.030921e-11,1.235064e-11,1.351985e-11,1.358829e-14,1.988624e-12,3.361874e-12,7.292296e-13,2.175138e-12,5.413046e-13,3.026652e-13,3.556065e-14,3.464127e-13,6.440769e-13,2.672738e-12,7.645650e-13,1.071629e-10,4.427793e-12,4.434525e-12,1.160252e-10,2.287775e-11,8.795304e-13,3.073533e-12,2.683081e-11,4.394675e-12,4.394675e-12,3.361874e-12,8.069963e-12,7.292296e-13,1.216107e-11,5.347593e-11,1.235064e-11,4.075143e-11,1.065780e-10,4.997554e-14,4.997554e-14,1.003786e-09,2.511175e-11,9.011784e-11,1.080607e-10,1.358829e-14,1.097837e-08,1.220546e-08,,,,
2020-11-09,4.430000e+01,-1.237000e+02,1.471653e-09,6.682602e-11,7.912643e-11,4.740484e-11,1.794720e-10,1.399440e-08,2.637528e-11,2.463015e-13,3.778159e-12,1.643347e-11,7.994905e-12,1.422736e-12,3.108478e-12,1.368301e-11,6.616635e-12,3.986270e-12,3.007937e-11,1.372493e-11,9.379495e-12,1.002171e-11,1.127828e-12,5.610760e-12,7.454589e-12,6.750789e-13,3.956679e-12,1.285599e-12,1.307946e-12,7.425901e-14,1.792920e-12,1.047359e-12,7.074895e-13,4.446239e-13,8.062589e-11,3.992392e-12,3.986270e-12,8.860455e-11,2.838506e-11,2.667803e-12,6.616635e-12,3.766950e-11,1.422736e-12,1.422736e-12,7.454589e-12,1.929377e-11,6.750789e-13,2.742344e-11,4.380430e-11,9.379495e-12,2.662158e-11,7.980537e-11,3.108478e-12,3.108478e-12,1.471653e-09,4.740484e-11,1.794720e-10,7.912643e-11,1.127828e-12,1.399440e-08,1.577319e-08,,,,
2020-11-09,4.470000e+01,-1.235000e+02,3.776958e-09,1.381071e-10,2.096260e-10,1.306836e-10,3.039568e-10,6.152712e-08,9.032287e-11,1.082877e-12,5.359714e-12,5.166585e-11,2.090234e-11,1.580818e-12,8.895646e-13,2.888636e-11,1.955109e-11,8.164649e-12,4.353101e-11,3.049984e-11,2.971145e-11,1.985433e-11,6.794143e-14,1.086641e-11,1.702862e-11,9.205620e-13,9.902056e-12,3.789133e-12,5.512830e-12,3.503770e-13,1.586945e-12,9.279406e-13,4.454563e-12,1.199779e-12,1.633211e-10,8.169227e-12,8.164649e-12,1.796550e-10,8.247025e-11,9.652339e-12,1.955109e-11,1.116737e-10,1.580818e-12,1.580818e-12,1.702862e-11,3.975277e-11,9.205620e-13,5.770195e-11,7.403085e-11,2.971145e-11,9.140575e-11,1.951480e-10,8.895646e-13,8.895646e-13,3.776958e-09,1.306836e-10,3.039568e-10,2.096260e-10,6.794143e-14,6.152712e-08,6.594841e-08,,,,
2020-11-09,4.490000e+01,-1.235000e+02,3.096425e-09,1.130474e-10,1.718343e-10,1.071093e-10,2.489697e-10,5.042811e-08,7.414936e-11,8.875347e-13,4.393208e-12,4.232865e-11,1.714570e-11,1.296271e-12,7.296429e-13,2.367379e-11,1.600799e-11,6.691810e-12,3.568422e-11,2.497174e-11,2.435173e-11,1.626164e-11,5.435314e-14,8.913295e-12,1.395908e-11,7.544999e-13,8.099799e-12,3.101225e-12,4.518359e-12,2.876229e-13,1.301388e-12,7.615378e-13,3.650995e-12,9.833482e-13,1.337022e-10,6.697269e-12,6.691810e-12,1.470913e-10,6.757415e-11,7.907207e-12,1.600799e-11,9.148934e-11,1.296271e-12,1.296271e-12,1.395908e-11,3.258708e-11,7.544999e-13,4.730066e-11,6.065597e-11,2.435173e-11,7.503689e-11,1.600446e-10,7.296429e-13,7.296429e-13,3.096425e-09,1.071093e-10,2.489697e-10,1.718343e-10,5.435314e-14,5.042811e-08,5.405250e-08,,,,
2020-11-09,4.510000e+01,-1.239000e+02,1.471653e-09,6.682602e-11,7.971693e-11,4.766108e-11,1.794720e-10,1.399440e-08,2.637528e-11,2.463015e-13,3.778159e-12,1.643347e-11,7.994905e-12,1.422736e-12,3.108478e-12,1.379161e-11,6.616635e-12,4.002279e-12,3.007937e-11,1.372493e-11,9.379495e-12,1.002171e-11,1.127828e-12,5.646271e-12,7.454589e-12,6.786889e-13,3.956679e-12,1.285599e-12,1.307946e-12,7.425901e-14,1.792920e-12,1.047359e-12,7.162240e-13,4.446239e-13,8.062589e-11,4.001127e-12,4.002279e-12,8.862930e-11,2.838506e-11,2.667803e-12,6.616635e-12,3.766950e-11,1.422736e-12,1.422736e-12,7.454589e-12,1.943788e-11,6.786889e-13,2.757116e-11,4.380430e-11,9.379495e-12,2.662158e-11,7.980537e-11,3.108478e-12,3.108478e-12,1.471653e-09,4.766108e-11,1.794720e-10,7.971693e-11,1.127828e-12,1.399440e-08,1.577403e-08,,,,
2020-11-09,4.590000e+01,-9.709999e+01,2.577519e-09,2.350048e-10,2.763520e-10,6.406059e-11,2.306406e-10,2.798881e-08,1.037593e-10,4.926030e-13,4.568936e-12,3.709981e-11,1.598981e-11,1.122381e-11,1.399315e-13,1.552914e-11,7.854586e-12,1.133445e-11,5.922460e-11,7.739334e-11,3.157569e-11,3.460326e-11,2.717657e-14,5.113604e-12,8.550853e-12,1.870004e-12,5.593212e-12,1.398370e-12,7.782819e-13,9.203934e-14,8.800755e-13,1.650325e-12,6.847800e-12,1.957286e-12,2.741770e-10,1.133549e-11,1.133445e-11,2.968470e-10,5.868284e-11,2.268692e-12,7.854586e-12,6.880611e-11,1.122381e-11,1.122381e-11,8.550853e-12,2.064274e-11,1.870004e-12,3.106360e-11,1.366179e-10,3.157569e-11,1.042519e-10,2.724456e-10,1.399315e-13,1.399315e-13,2.577519e-09,6.406059e-11,2.306406e-10,2.763520e-10,2.717657e-14,2.798881e-08,3.113741e-08,,,,
2020-11-09,4.650000e+01,-1.237000e+02,2.526479e-09,1.147180e-10,1.358140e-10,8.148507e-11,3.070116e-10,2.388700e-08,4.503703e-11,4.204112e-13,6.501948e-12,2.826060e-11,1.367803e-11,2.466077e-12,5.317397e-12,2.345660e-11,1.131231e-11,6.835893e-12,5.156463e-11,2.344675e-11,1.607913e-11,1.711254e-11,1.929537e-12,9.623518e-12,1.271665e-11,1.158825e-12,6.774001e-12,2.199050e-12,2.237560e-12,1.265541e-13,3.070902e-12,1.791278e-12,1.222821e-12,7.598599e-13,1.383325e-10,6.844861e-12,6.835893e-12,1.520132e-10,4.871263e-11,4.563165e-12,1.131231e-11,6.458811e-11,2.466077e-12,2.466077e-12,1.271665e-11,3.308012e-11,1.158825e-12,4.695560e-11,7.501139e-11,1.607913e-11,4.545744e-11,1.365480e-10,5.317397e-12,5.317397e-12,2.526479e-09,8.148507e-11,3.070116e-10,1.358140e-10,1.929537e-12,2.388700e-08,2.693972e-08,,,,
2020-11-09,4.690000e+01,-1.167000e+02,3.504745e-09,1.592687e-10,1.889586e-10,1.130029e-10,4.261505e-10,3.317639e-08,6.270348e-11,5.839045e-13,8.962144e-12,3.921625e-11,1.907218e-11,3.414568e-12,7.396380e-12,3.268720e-11,1.570917e-11,9.509415e-12,7.155527e-11,3.259670e-11,2.231271e-11,2.382520e-11,2.690480e-12,1.338770e-11,1.768638e-11,1.610081e-12,9.404881e-12,3.044839e-12,3.102318e-12,1.757115e-13,4.264621e-12,2.490170e-12,1.694481e-12,1.056276e-12,1.920561e-10,9.505548e-12,9.509415e-12,2.110710e-10,6.769331e-11,6.322868e-12,1.570917e-11,8.972535e-11,3.414568e-12,3.414568e-12,1.768638e-11,4.607490e-11,1.610081e-12,6.537135e-11,1.041520e-10,2.231271e-11,6.328739e-11,1.897521e-10,7.396380e-12,7.396380e-12,3.504745e-09,1.130029e-10,4.261505e-10,1.889586e-10,2.690480e-12,3.317639e-08,3.741194e-08,,,,
2020-11-09,4.710000e+01,-1.167000e+02,2.696612e-09,2.455856e-10,2.893429e-10,6.713550e-11,2.413325e-10,2.919522e-08,1.084870e-10,5.138359e-13,4.832529e-12,3.884276e-11,1.666408e-11,1.172967e-11,1.499266e-13,1.628930e-11,8.196090e-12,1.184675e-11,6.184019e-11,8.101519e-11,3.303214e-11,3.621052e-11,2.717657e-14,5.362182e-12,8.916274e-12,1.953036e-12,5.841799e-12,1.466033e-12,8.107103e-13,9.622294e-14,9.222069e-13,1.724717e-12,7.162240e-12,2.044329e-12,2.866287e-10,1.185349e-11,1.184675e-11,3.103289e-10,6.134863e-11,2.372967e-12,8.196090e-12,7.191769e-11,1.172967e-11,1.172967e-11,8.916274e-12,2.165148e-11,1.953036e-12,3.252079e-11,1.428554e-10,3.303214e-11,1.090008e-10,2.848883e-10,1.499266e-13,1.499266e-13,2.696612e-09,6.713550e-11,2.413325e-10,2.893429e-10,2.717657e-14,2.919522e-08,3.248967e-08,,,,
2020-11-09,4.750000e+01,-1.121000e+02,7.230664e-10,6.571226e-11,7.735494e-11,1.793696e-11,6.415168e-11,7.841692e-09,2.886351e-11,1.380138e-13,1.317962e-12,1.033317e-11,4.430911e-12,3.130020e-12,3.998043e-14,4.343814e-12,2.177086e-12,3.169805e-12,1.644090e-11,2.154051e-11,8.796918e-12,9.643533e-12,1.358829e-14,1.420445e-12,2.411779e-12,5.234569e-13,1.553670e-12,3.947013e-13,2.161894e-13,2.614754e-14,2.481064e-13,4.600550e-13,1.912842e-12,5.457817e-13,7.667375e-11,3.166785e-12,3.169805e-12,8.301034e-11,1.631775e-11,6.370383e-13,2.177086e-12,1.913188e-11,3.130020e-12,3.130020e-12,2.411779e-12,5.764259e-12,5.234569e-13,8.699495e-12,3.798141e-11,8.796918e-12,2.900152e-11,7.577985e-11,3.998043e-14,3.998043e-14,7.230664e-10,1.793696e-11,6.415168e-11,7.735494e-11,1.358829e-14,7.841692e-09,8.724215e-09,,,,
2020-11-09,4.750000e+01,-1.165000e+02,2.930545e-08,1.329838e-09,1.579576e-09,9.452781e-10,3.564237e-09,2.775959e-07,5.240220e-10,4.885688e-12,7.494813e-11,3.275490e-10,1.592238e-10,2.851796e-11,6.182974e-11,2.730087e-10,1.314789e-10,7.943723e-11,5.982245e-10,2.718298e-10,1.867160e-10,1.988270e-10,2.251579e-11,1.118956e-10,1.477032e-10,1.346548e-11,7.853283e-11,2.548643e-11,2.595354e-11,1.471583e-12,3.564774e-11,2.082189e-11,1.415852e-11,8.828961e-12,1.603613e-09,7.945711e-11,7.943723e-11,1.762507e-09,5.653057e-10,5.291155e-11,1.314789e-10,7.496962e-10,2.851796e-11,2.851796e-11,1.477032e-10,3.849043e-10,1.346548e-11,5.460729e-10,8.700543e-10,1.867160e-10,5.289077e-10,1.585678e-09,6.182974e-11,6.182974e-11,2.930545e-08,9.452781e-10,3.564237e-09,1.579576e-09,2.251579e-11,2.775959e-07,3.130129e-07,,,,
2020-11-09,4.810000e+01,-1.145000e+02,1.386586e-09,6.292784e-11,7.440246e-11,4.458617e-11,1.687800e-10,1.314991e-08,2.488234e-11,2.314385e-13,3.514566e-12,1.543751e-11,7.513284e-12,1.359504e-12,2.918571e-12,1.292285e-11,6.232443e-12,3.746133e-12,2.821108e-11,1.277181e-11,8.796918e-12,9.359899e-12,1.059886e-12,5.291159e-12,6.943000e-12,6.353683e-13,3.708092e-12,1.206658e-12,1.221470e-12,6.902950e-14,1.685251e-12,9.847133e-13,6.725517e-13,4.163938e-13,7.580230e-11,3.758910e-12,3.746133e-12,8.330735e-11,2.665888e-11,2.497158e-12,6.232443e-12,3.538848e-11,1.359504e-12,1.359504e-12,6.943000e-12,1.821400e-11,6.353683e-13,2.579237e-11,4.098289e-11,8.796918e-12,2.511377e-11,7.489358e-11,2.918571e-12,2.918571e-12,1.386586e-09,4.458617e-11,1.687800e-10,7.440246e-11,1.059886e-12,1.314991e-08,1.482533e-08,,,,
2020-11-09,4.810000e+01,-1.173000e+02,5.503811e-09,2.494838e-10,2.964289e-10,1.775760e-10,6.690105e-10,5.211709e-08,9.828522e-11,9.172607e-13,1.405827e-11,6.150103e-11,2.986049e-11,5.343166e-12,1.160432e-11,5.125700e-11,2.467364e-11,1.490449e-11,1.122839e-10,5.108723e-11,3.507116e-11,3.734505e-11,4.225957e-12,2.102259e-11,2.769892e-11,2.527033e-12,1.474951e-11,4.781525e-12,4.875071e-12,2.761180e-13,6.689510e-12,3.909488e-12,2.655269e-12,1.656165e-12,3.008871e-10,1.491043e-11,1.490449e-11,3.307020e-10,1.061110e-10,9.932714e-12,2.467364e-11,1.407174e-10,5.343166e-12,5.343166e-12,2.769892e-11,7.227960e-11,2.527033e-12,1.025055e-10,1.633711e-10,3.507116e-11,9.920248e-11,2.976447e-10,1.160432e-11,1.160432e-11,5.503811e-09,1.775760e-10,6.690105e-10,2.964289e-10,4.225957e-12,5.211709e-08,5.876814e-08,,,,
2020-11-09,4.830000e+01,-1.189000e+02,2.050106e-09,9.299955e-11,1.104227e-10,6.611053e-11,2.489697e-10,1.942327e-08,3.657703e-11,3.418495e-13,5.271850e-12,2.290727e-11,1.107728e-11,1.991831e-12,4.317886e-12,1.911278e-11,9.177913e-12,5.539154e-12,4.184956e-11,1.906240e-11,1.304973e-11,1.389803e-11,1.576241e-12,7.812450e-12,1.030487e-11,9.386123e-13,5.489633e-12,1.781794e-12,1.815991e-12,1.024984e-13,2.490426e-12,1.454557e-12,9.869915e-13,6.163570e-13,1.121694e-10,5.548332e-12,5.539154e-12,1.232569e-10,3.947418e-11,3.700284e-12,9.177913e-12,5.235237e-11,1.991831e-12,1.991831e-12,1.030487e-11,2.692523e-11,9.386123e-13,3.816872e-11,6.091196e-11,1.304973e-11,3.691888e-11,1.108806e-10,4.317886e-12,4.317886e-12,2.050106e-09,6.611053e-11,2.489697e-10,1.104227e-10,1.576241e-12,1.942327e-08,2.190045e-08,,,,
2020-11-09,4.870000e+01,-1.147000e+02,1.922506e-09,8.743072e-11,1.033368e-10,6.201065e-11,2.336954e-10,1.821685e-08,3.433762e-11,3.206166e-13,4.920393e-12,2.153781e-11,1.040301e-11,1.865366e-12,4.058013e-12,1.791823e-11,8.622969e-12,5.202963e-12,3.923396e-11,1.791865e-11,1.223413e-11,1.304713e-11,1.481123e-12,7.350805e-12,9.647116e-12,8.844616e-13,5.158184e-12,1.669023e-12,1.697087e-12,9.622294e-14,2.335945e-12,1.364503e-12,9.258504e-13,5.787169e-13,1.053982e-10,5.205016e-12,5.202963e-12,1.158062e-10,3.709900e-11,3.462332e-12,8.622969e-12,4.918430e-11,1.865366e-12,1.865366e-12,9.647116e-12,2.526904e-11,8.844616e-13,3.580062e-11,5.715262e-11,1.223413e-11,3.465824e-11,1.040450e-10,4.058013e-12,4.058013e-12,1.922506e-09,6.201065e-11,2.336954e-10,1.033368e-10,1.481123e-12,1.821685e-08,2.053988e-08,,,,
2020-11-09,4.870000e+01,-1.177000e+02,4.670158e-09,2.121726e-10,2.515512e-10,1.506705e-10,5.682007e-10,4.427540e-08,8.360464e-11,7.792470e-13,1.194953e-11,5.228833e-11,2.542958e-11,4.552757e-12,9.855176e-12,4.354674e-11,2.095979e-11,1.266321e-11,9.546930e-11,4.327165e-11,2.976970e-11,3.167239e-11,3.587307e-12,1.782659e-11,2.353312e-11,2.147978e-12,1.253294e-11,4.059785e-12,4.140027e-12,2.342819e-13,5.683041e-12,3.320226e-12,2.253485e-12,1.406799e-12,2.557945e-10,1.266355e-11,1.266321e-11,2.811213e-10,9.025085e-11,8.434095e-12,2.095979e-11,1.196447e-10,4.552757e-12,4.552757e-12,2.353312e-11,6.137332e-11,2.147978e-12,8.705442e-11,1.387409e-10,2.976970e-11,8.438389e-11,2.528945e-10,9.855176e-12,9.855176e-12,4.670158e-09,1.506705e-10,5.682007e-10,2.515512e-10,3.587307e-12,4.427540e-08,4.991957e-08,,,,
