date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-13,4.350000e+01,-1.235000e+02,1.378079e-09,5.011952e-11,7.617396e-11,4.766108e-11,1.107380e-10,2.243930e-08,3.284468e-11,3.949317e-13,1.933012e-12,1.879890e-11,7.609608e-12,5.690946e-13,3.198434e-13,1.053375e-11,7.128890e-12,2.977696e-12,1.588041e-11,1.105619e-11,1.083594e-11,7.279921e-12,2.717657e-14,3.977247e-12,6.212158e-12,3.357344e-13,3.604514e-12,1.375816e-12,2.010561e-12,1.276000e-13,5.757941e-13,3.386787e-13,1.624606e-12,4.375664e-13,5.933245e-11,2.976645e-12,2.977696e-12,6.528679e-11,3.001302e-11,3.513978e-12,7.128890e-12,4.065589e-11,5.690946e-13,5.690946e-13,6.212158e-12,1.451100e-11,3.357344e-13,2.105889e-11,2.693660e-11,1.083594e-11,3.323961e-11,7.101215e-11,3.198434e-13,3.198434e-13,1.378079e-09,4.766108e-11,1.107380e-10,7.617396e-11,2.717657e-14,2.243930e-08,2.405198e-08,,,,
2020-11-13,4.370000e+01,-1.193000e+02,2.407386e-09,8.743072e-11,1.334520e-10,8.302253e-11,1.932188e-10,3.908782e-08,5.747819e-11,6.879456e-13,3.426702e-12,3.286695e-11,1.329273e-11,1.011724e-12,5.597260e-13,1.835261e-11,1.242220e-11,5.186953e-12,2.765060e-11,1.944365e-11,1.887551e-11,1.266895e-11,4.076486e-14,6.924672e-12,1.081646e-11,5.884377e-13,6.297542e-12,2.413317e-12,3.502268e-12,2.227770e-13,1.011151e-12,5.912196e-13,2.829958e-12,7.622125e-13,1.035264e-10,5.194541e-12,5.186953e-12,1.139079e-10,5.245723e-11,6.138362e-12,1.242220e-11,7.101778e-11,1.011724e-12,1.011724e-12,1.081646e-11,2.527728e-11,5.884377e-13,3.668219e-11,4.709425e-11,1.887551e-11,5.816614e-11,1.241359e-10,5.597260e-13,5.597260e-13,2.407386e-09,8.302253e-11,1.932188e-10,1.334520e-10,4.076486e-14,3.908782e-08,4.190494e-08,,,,
2020-11-13,4.370000e+01,-1.237000e+02,2.934799e-09,1.336520e-10,1.582529e-10,9.480967e-11,3.574165e-10,2.786817e-08,5.250173e-11,4.904797e-13,7.468454e-12,3.274245e-11,1.598981e-11,2.877089e-12,6.206962e-12,2.736603e-11,1.319058e-11,7.972539e-12,6.015874e-11,2.725923e-11,1.875899e-11,1.994888e-11,2.255655e-12,1.122152e-11,1.483609e-11,1.350158e-12,7.871927e-12,2.548643e-12,2.594273e-12,1.474721e-13,3.571796e-12,2.088845e-12,1.414979e-12,8.868953e-13,1.610694e-10,7.962516e-12,7.972539e-12,1.770044e-10,5.660419e-11,5.290388e-12,1.319058e-11,7.508516e-11,2.877089e-12,2.877089e-12,1.483609e-11,3.858755e-11,1.350158e-12,5.477380e-11,8.741797e-11,1.875899e-11,5.299220e-11,1.591692e-10,6.206962e-12,6.206962e-12,2.934799e-09,9.480967e-11,3.574165e-10,1.582529e-10,2.255655e-12,2.786817e-08,3.141570e-08,,,,
2020-11-13,4.390000e+01,-1.179000e+02,3.019865e-09,1.102629e-10,1.671103e-10,1.042906e-10,2.420963e-10,4.910105e-08,7.215877e-11,8.641786e-13,4.217480e-12,4.120818e-11,1.666408e-11,1.264655e-12,7.096526e-13,2.302221e-11,1.562380e-11,6.515710e-12,3.475008e-11,2.439987e-11,2.371090e-11,1.588347e-11,5.435314e-14,8.700228e-12,1.359366e-11,7.364496e-13,7.913358e-12,3.022284e-12,4.399454e-12,2.803016e-13,1.268620e-12,7.419610e-13,3.554916e-12,9.574705e-13,1.303639e-10,6.522967e-12,6.515710e-12,1.434025e-10,6.578562e-11,7.702040e-12,1.562380e-11,8.911145e-11,1.264655e-12,1.264655e-12,1.359366e-11,3.172244e-11,7.364496e-13,4.605255e-11,5.914995e-11,2.371090e-11,7.302295e-11,1.558838e-10,7.096526e-13,7.096526e-13,3.019865e-09,1.042906e-10,2.420963e-10,1.671103e-10,5.435314e-14,4.910105e-08,5.263447e-08,,,,
2020-11-13,4.390000e+01,-1.237000e+02,4.006638e-09,1.821009e-10,2.161215e-10,1.294024e-10,4.880110e-10,3.800205e-08,7.166112e-11,6.688360e-13,1.028011e-11,4.481857e-11,2.176926e-11,3.888813e-12,8.455861e-12,3.735680e-11,1.797163e-11,1.087019e-11,8.183083e-11,3.717168e-11,2.557515e-11,2.722880e-11,3.084541e-12,1.530530e-11,2.017124e-11,1.841124e-12,1.075140e-11,3.484649e-12,3.556316e-12,2.018590e-13,4.877865e-12,2.848425e-12,1.939045e-12,1.209189e-12,2.196098e-10,1.087453e-11,1.087019e-11,2.413545e-10,7.733923e-11,7.242824e-12,1.797163e-11,1.025537e-10,3.888813e-12,3.888813e-12,2.017124e-11,5.266210e-11,1.841124e-12,7.467446e-11,1.190025e-10,2.557515e-11,7.232995e-11,2.169076e-10,8.455861e-12,8.455861e-12,4.006638e-09,1.294024e-10,4.880110e-10,2.161215e-10,3.084541e-12,3.800205e-08,4.284530e-08,,,,
2020-11-13,4.410000e+01,-1.241000e+02,4.168265e-10,1.893404e-11,2.243884e-11,1.358084e-11,5.116861e-11,3.981167e-09,7.464701e-12,7.006853e-14,1.054370e-12,4.730849e-12,2.311780e-12,4.110128e-13,8.895646e-13,3.909433e-12,1.878271e-12,1.136647e-12,8.594105e-12,3.812480e-12,2.679856e-12,2.836333e-12,3.261189e-13,1.598001e-12,2.119442e-12,1.913325e-13,1.118642e-12,3.608698e-13,3.675220e-13,2.091803e-14,5.102566e-13,2.975674e-13,2.008921e-13,1.270354e-13,2.282474e-11,1.135751e-12,1.136647e-12,2.509714e-11,8.161271e-12,7.493098e-13,1.878271e-12,1.078885e-11,4.110128e-13,4.110128e-13,2.119442e-12,5.507434e-12,1.913325e-13,7.818208e-12,1.240659e-11,2.679856e-12,7.534770e-12,2.262121e-11,8.895646e-13,8.895646e-13,4.168265e-10,1.358084e-11,5.116861e-11,2.243884e-11,3.261189e-13,3.981167e-09,4.485508e-09,,,,
2020-11-13,4.430000e+01,-1.223000e+02,1.073541e-08,3.914891e-10,5.958102e-10,3.710389e-10,8.622292e-10,1.746888e-07,2.567857e-10,3.074522e-12,1.511264e-11,1.467808e-10,5.943201e-11,4.489524e-12,2.518767e-12,8.198948e-11,5.553704e-11,2.318120e-11,1.234936e-10,8.673392e-11,8.435720e-11,5.644303e-11,1.902360e-13,3.089469e-11,4.845483e-11,2.620894e-12,2.811107e-11,1.075843e-11,1.565211e-11,9.956983e-13,4.508047e-12,2.636996e-12,1.264747e-11,3.406431e-12,4.630448e-10,2.319894e-11,2.318120e-11,5.094249e-10,2.343239e-10,2.740624e-11,5.553704e-11,3.172672e-10,4.489524e-12,4.489524e-12,4.845483e-11,1.128842e-10,2.620894e-12,1.639599e-10,2.102275e-10,8.435720e-11,2.598602e-10,5.544449e-10,2.518767e-12,2.518767e-12,1.073541e-08,3.710389e-10,8.622292e-10,5.958102e-10,1.902360e-13,1.746888e-07,1.872534e-07,,,,
2020-11-13,4.430000e+01,-1.225000e+02,3.810985e-09,1.386640e-10,2.113975e-10,1.314523e-10,3.062479e-10,6.188905e-08,9.106935e-11,1.089247e-12,5.359714e-12,5.216383e-11,2.109499e-11,1.612435e-12,8.895646e-13,2.910355e-11,1.972184e-11,8.212676e-12,4.390467e-11,3.069046e-11,2.988622e-11,2.004342e-11,6.794143e-14,1.097294e-11,1.717479e-11,9.277822e-13,9.964203e-12,3.822964e-12,5.545259e-12,3.524688e-13,1.600988e-12,9.357713e-13,4.480767e-12,1.206836e-12,1.640671e-10,8.224363e-12,8.212676e-12,1.805042e-10,8.322303e-11,9.720692e-12,1.972184e-11,1.126656e-10,1.612435e-12,1.612435e-12,1.717479e-11,4.007649e-11,9.277822e-13,5.817907e-11,7.459514e-11,2.988622e-11,9.215859e-11,1.966400e-10,8.895646e-13,8.895646e-13,3.810985e-09,1.314523e-10,3.062479e-10,2.113975e-10,6.794143e-14,6.188905e-08,6.634919e-08,,,,
2020-11-13,4.430000e+01,-1.233000e+02,4.414958e-09,4.031837e-10,4.741681e-10,1.099280e-10,3.956021e-10,4.789464e-08,1.779087e-10,8.429457e-13,7.907774e-12,6.374196e-11,2.735606e-11,1.922275e-11,2.398826e-13,2.671446e-11,1.348940e-11,1.943507e-11,1.014478e-10,1.328649e-10,5.417970e-11,5.937391e-11,5.435314e-14,8.806762e-12,1.468993e-11,3.209332e-12,9.570606e-12,2.402040e-12,1.340374e-12,1.579311e-13,1.512045e-12,2.828848e-12,1.174782e-11,3.354676e-12,4.704653e-10,1.944339e-11,1.943507e-11,5.093438e-10,1.006686e-10,3.900345e-12,1.348940e-11,1.180584e-10,1.922275e-11,1.922275e-11,1.468993e-11,3.552122e-11,3.209332e-12,5.342048e-11,2.343127e-10,5.417970e-11,1.787516e-10,4.672441e-10,2.398826e-13,2.398826e-13,4.414958e-09,1.099280e-10,3.956021e-10,4.741681e-10,5.435314e-14,4.789464e-08,5.328935e-08,,,,
2020-11-13,4.450000e+01,-1.207000e+02,1.692826e-09,7.684993e-11,9.152684e-11,5.483587e-11,2.062018e-10,1.604531e-08,3.035645e-11,2.823974e-13,4.305344e-12,1.892340e-11,9.247120e-12,1.644051e-12,3.578248e-12,1.585492e-11,7.598457e-12,4.594616e-12,3.456325e-11,1.582179e-11,1.077768e-11,1.153442e-11,1.304475e-12,6.463027e-12,8.550853e-12,7.797702e-13,4.536716e-12,1.477311e-12,1.502516e-12,8.471803e-14,2.064433e-12,1.205931e-12,8.210372e-13,5.104942e-13,9.268969e-11,4.601895e-12,4.594616e-12,1.018862e-10,3.270723e-11,3.064545e-12,7.598457e-12,4.337023e-11,1.644051e-12,1.644051e-12,8.550853e-12,2.231795e-11,7.797702e-13,3.164857e-11,5.038504e-11,1.077768e-11,3.063885e-11,9.180158e-11,3.578248e-12,3.578248e-12,1.692826e-09,5.483587e-11,2.062018e-10,9.152684e-11,1.304475e-12,1.604531e-08,1.809200e-08,,,,
2020-11-13,4.450000e+01,-1.225000e+02,3.275065e-09,1.191731e-10,1.812822e-10,1.130029e-10,2.627164e-10,5.320286e-08,7.813053e-11,9.363703e-13,4.568936e-12,4.469407e-11,1.810894e-11,1.359504e-12,7.696233e-13,2.497693e-11,1.690443e-11,7.060020e-12,3.755250e-11,2.649674e-11,2.569166e-11,1.720709e-11,5.435314e-14,9.410452e-12,1.476301e-11,7.978205e-13,8.576258e-12,3.281659e-12,4.766976e-12,3.033114e-13,1.371607e-12,8.026490e-13,3.851887e-12,1.037456e-12,1.409491e-10,7.063599e-12,7.060020e-12,1.550727e-10,7.137927e-11,8.351947e-12,1.690443e-11,9.663565e-11,1.359504e-12,1.359504e-12,1.476301e-11,3.438738e-11,7.978205e-13,4.994821e-11,6.404924e-11,2.569166e-11,7.906690e-11,1.688078e-10,7.696233e-13,7.696233e-13,3.275065e-09,1.130029e-10,2.627164e-10,1.812822e-10,5.435314e-14,5.320286e-08,5.703498e-08,,,,
2020-11-13,4.450000e+01,-1.235000e+02,1.813621e-08,1.656172e-09,1.946864e-09,4.514990e-10,1.623649e-09,1.967661e-07,7.300477e-10,3.463084e-12,3.233401e-11,2.611927e-10,1.123140e-10,7.891445e-11,9.795205e-13,1.094641e-10,5.532360e-11,7.980544e-11,4.162536e-10,5.451846e-10,2.223698e-10,2.436410e-10,2.174126e-13,3.607931e-11,6.014830e-11,1.316584e-11,3.935964e-11,9.844978e-12,5.469592e-12,6.495049e-13,6.197979e-12,1.161100e-11,4.821410e-11,1.377628e-11,1.932147e-09,7.979937e-11,7.980544e-11,2.091751e-09,4.128662e-10,1.596408e-11,5.532360e-11,4.841539e-10,7.891445e-11,7.891445e-11,6.014830e-11,1.455434e-10,1.316584e-11,2.188576e-10,9.614383e-10,2.223698e-10,7.335108e-10,1.917319e-09,9.795205e-13,9.795205e-13,1.813621e-08,4.514990e-10,1.623649e-09,1.946864e-09,2.174126e-13,1.967661e-07,2.189246e-07,,,,
2020-11-13,4.450000e+01,-1.237000e+02,1.522693e-09,6.905355e-11,8.207891e-11,4.919853e-11,1.855817e-10,1.447697e-08,2.737057e-11,2.547947e-13,3.866023e-12,1.705596e-11,8.283878e-12,1.485969e-12,3.218425e-12,1.422599e-11,6.830074e-12,4.130352e-12,3.120034e-11,1.410618e-11,9.729042e-12,1.030534e-11,1.168593e-12,5.823826e-12,7.673842e-12,7.003492e-13,4.080973e-12,1.330707e-12,1.351184e-12,7.635081e-14,1.853776e-12,1.082597e-12,7.336928e-13,4.587389e-13,8.322492e-11,4.128805e-12,4.130352e-12,9.148407e-11,2.942081e-11,2.758242e-12,6.830074e-12,3.900912e-11,1.485969e-12,1.485969e-12,7.673842e-12,2.004982e-11,7.003492e-13,2.842401e-11,4.530652e-11,9.729042e-12,2.762536e-11,8.266092e-11,3.218425e-12,3.218425e-12,1.522693e-09,4.919853e-11,1.855817e-10,8.207891e-11,1.168593e-12,1.447697e-08,1.631769e-08,,,,
2020-11-13,4.470000e+01,-1.225000e+02,3.258052e-09,1.475741e-10,1.753772e-10,1.050594e-10,3.956021e-10,3.088420e-08,5.822466e-11,5.435619e-13,8.347096e-12,3.635284e-11,1.772365e-11,3.161637e-12,6.866639e-12,3.029810e-11,1.459928e-11,8.821023e-12,6.651090e-11,3.011859e-11,2.073976e-11,2.212340e-11,2.500245e-12,1.242890e-11,1.637086e-11,1.494560e-12,8.721267e-12,2.830572e-12,2.886129e-12,1.631606e-13,3.960340e-12,2.312021e-12,1.572199e-12,9.809957e-13,1.780446e-10,8.825555e-12,8.821023e-12,1.956912e-10,6.279775e-11,5.879861e-12,1.459928e-11,8.327690e-11,3.161637e-12,3.161637e-12,1.637086e-11,4.272700e-11,1.494560e-12,6.059243e-11,9.662950e-11,2.073976e-11,5.876823e-11,1.761375e-10,6.866639e-12,6.866639e-12,3.258052e-09,1.050594e-10,3.956021e-10,1.753772e-10,2.500245e-12,3.088420e-08,3.482079e-08,,,,
2020-11-13,4.470000e+01,-1.227000e+02,7.230664e-10,6.626914e-11,7.794544e-11,1.793696e-11,6.491540e-11,7.841692e-09,2.911233e-11,1.380138e-13,1.317962e-12,1.045767e-11,4.527235e-12,3.161637e-12,3.998043e-14,4.343814e-12,2.219774e-12,3.185814e-12,1.662773e-11,2.173113e-11,8.855176e-12,9.738078e-12,1.358829e-14,1.455957e-12,2.411779e-12,5.270669e-13,1.574385e-12,3.947013e-13,2.161894e-13,2.614754e-14,2.481064e-13,4.639703e-13,1.930311e-12,5.504867e-13,7.732518e-11,3.192874e-12,3.185814e-12,8.370387e-11,1.655929e-11,6.370383e-13,2.219774e-12,1.941610e-11,3.161637e-12,3.161637e-12,2.411779e-12,5.799770e-12,5.270669e-13,8.738617e-12,3.835886e-11,8.855176e-12,2.925035e-11,7.646438e-11,3.998043e-14,3.998043e-14,7.230664e-10,1.793696e-11,6.491540e-11,7.794544e-11,1.358829e-14,7.841692e-09,8.725570e-09,,,,
2020-11-13,4.470000e+01,-1.237000e+02,1.395093e-09,6.292784e-11,7.499296e-11,4.484241e-11,1.695437e-10,1.314991e-08,2.488234e-11,2.314385e-13,3.602431e-12,1.556200e-11,7.609608e-12,1.359504e-12,2.938562e-12,1.292285e-11,6.232443e-12,3.778151e-12,2.839791e-11,1.296243e-11,8.855176e-12,9.454444e-12,1.073475e-12,5.326671e-12,7.016084e-12,6.389783e-13,3.728808e-12,1.206658e-12,1.232280e-12,7.007540e-14,1.694614e-12,9.886287e-13,6.725517e-13,4.187463e-13,7.598471e-11,3.774540e-12,3.778151e-12,8.353741e-11,2.690042e-11,2.509013e-12,6.232443e-12,3.564187e-11,1.359504e-12,1.359504e-12,7.016084e-12,1.824952e-11,6.389783e-13,2.590458e-11,4.136035e-11,8.855176e-12,2.511377e-11,7.532930e-11,2.938562e-12,2.938562e-12,1.395093e-09,4.484241e-11,1.695437e-10,7.499296e-11,1.073475e-12,1.314991e-08,1.483546e-08,,,,
2020-11-13,4.490000e+01,-1.215000e+02,1.349157e-08,4.917282e-10,7.481581e-10,4.661049e-10,1.082942e-09,2.194467e-07,3.224751e-10,3.862263e-12,1.897866e-11,1.843786e-10,7.465122e-11,5.627713e-12,3.158454e-12,1.029484e-10,6.975213e-11,2.912058e-11,1.552544e-10,1.090369e-10,1.059708e-10,7.090833e-11,2.445891e-13,3.881367e-11,6.087915e-11,3.292363e-12,3.532009e-11,1.351006e-11,1.966243e-11,1.250898e-12,5.659635e-12,3.312395e-12,1.588794e-11,4.279211e-12,5.816151e-10,2.913918e-11,2.912058e-11,6.398749e-10,2.943499e-10,3.442339e-11,6.975213e-11,3.985254e-10,5.627713e-12,5.627713e-12,6.087915e-11,1.417621e-10,3.292363e-12,2.059336e-10,2.642913e-10,1.059708e-10,3.263373e-10,6.965994e-10,3.158454e-12,3.158454e-12,1.349157e-08,4.661049e-10,1.082942e-09,7.481581e-10,2.445891e-13,2.194467e-07,2.352357e-07,,,,
2020-11-13,4.490000e+01,-1.227000e+02,1.063333e-09,9.689773e-11,1.139657e-10,2.639296e-11,9.470011e-11,1.146093e-08,4.279762e-11,2.017124e-13,1.933012e-12,1.531301e-11,6.550043e-12,4.615989e-12,5.997064e-14,6.407125e-12,3.244285e-12,4.674662e-12,2.428769e-11,3.183421e-11,1.299148e-11,1.427621e-11,1.358829e-14,2.095157e-12,3.508042e-12,7.689401e-13,2.299431e-12,5.751362e-13,3.242841e-13,3.765245e-14,3.604565e-13,6.793152e-13,2.821224e-12,8.069101e-13,1.131070e-10,4.667905e-12,4.674662e-12,1.224495e-10,2.416248e-11,9.370728e-13,3.244285e-12,2.834384e-11,4.615989e-12,4.615989e-12,3.508042e-12,8.502282e-12,7.689401e-13,1.277926e-11,5.612190e-11,1.299148e-11,4.299933e-11,1.121127e-10,5.997064e-14,5.997064e-14,1.063333e-09,2.639296e-11,9.470011e-11,1.139657e-10,1.358829e-14,1.146093e-08,1.275934e-08,,,,
2020-11-13,4.490000e+01,-1.235000e+02,1.550765e-08,5.652368e-10,8.603523e-10,5.355466e-10,1.245612e-09,2.521406e-07,3.707468e-10,4.437674e-12,2.187818e-11,2.118922e-10,8.582483e-11,6.481355e-12,3.628224e-12,1.183689e-10,8.016801e-11,3.345905e-11,1.782343e-10,1.254306e-10,1.217587e-10,8.149731e-11,2.717657e-13,4.460199e-11,7.001467e-11,3.783330e-12,4.060257e-11,1.553995e-11,2.259179e-11,1.438115e-12,6.506941e-12,3.807689e-12,1.825498e-11,4.916741e-12,6.686123e-10,3.348635e-11,3.345905e-11,7.355577e-10,3.383196e-10,3.956986e-11,8.016801e-11,4.580575e-10,6.481355e-12,6.481355e-12,7.001467e-11,1.629709e-10,3.783330e-12,2.367689e-10,3.036648e-10,1.217587e-10,3.751844e-10,8.006080e-10,3.628224e-12,3.628224e-12,1.550765e-08,5.355466e-10,1.245612e-09,8.603523e-10,2.717657e-13,2.521406e-07,1.049965e+03,4.499580e+02,6.000072e+02,4.499580e+02,6.000072e+02
2020-11-13,4.510000e+01,-1.225000e+02,2.739146e-09,1.241850e-10,1.476239e-10,8.814737e-11,3.329778e-10,2.593790e-08,4.901820e-11,4.565071e-13,7.029133e-12,3.062602e-11,1.483392e-11,2.655775e-12,5.767177e-12,2.551991e-11,1.225145e-11,7.412220e-12,5.586169e-11,2.535299e-11,1.741906e-11,1.853071e-11,2.106184e-12,1.044027e-11,1.381292e-11,1.256296e-12,7.333321e-12,2.379485e-12,2.421321e-12,1.370131e-13,3.328371e-12,1.943977e-12,1.318900e-12,8.233777e-13,1.497449e-10,7.414625e-12,7.412220e-12,1.645717e-10,5.279326e-11,4.937820e-12,1.225145e-11,6.998253e-11,2.655775e-12,2.655775e-12,1.381292e-11,3.596018e-11,1.256296e-12,5.102939e-11,8.121467e-11,1.741906e-11,4.947471e-11,1.481084e-10,5.767177e-12,5.767177e-12,2.739146e-09,8.814737e-11,3.329778e-10,1.476239e-10,2.106184e-12,2.593790e-08,2.924791e-08,,,,
2020-11-13,4.570000e+01,-1.213000e+02,2.262772e-09,8.241875e-11,1.257756e-10,7.815392e-11,1.817631e-10,3.679563e-08,5.424349e-11,6.476031e-13,3.163110e-12,3.099951e-11,1.252214e-11,9.484910e-13,5.297407e-13,1.726666e-11,1.169650e-11,4.882780e-12,2.615597e-11,1.829990e-11,1.776861e-11,1.191260e-11,4.076486e-14,6.534048e-12,1.023179e-11,5.523373e-13,5.924661e-12,2.266713e-12,3.296889e-12,2.102262e-13,9.502943e-13,5.559813e-13,2.664004e-12,7.175148e-13,9.749446e-11,4.887794e-12,4.882780e-12,1.072650e-10,4.944631e-11,5.773828e-12,1.169650e-11,6.691664e-11,9.484910e-13,9.484910e-13,1.023179e-11,2.380071e-11,5.523373e-13,3.458483e-11,4.445588e-11,1.776861e-11,5.489109e-11,1.171156e-10,5.297407e-13,5.297407e-13,2.262772e-09,7.815392e-11,1.817631e-10,1.257756e-10,4.076486e-14,3.679563e-08,2.274968e+03,1.599977e+03,6.749913e+02,1.599977e+03,6.749913e+02
2020-11-13,4.570000e+01,-1.235000e+02,2.177706e-09,9.856838e-11,1.169182e-10,7.021041e-11,2.642438e-10,2.062968e-08,3.881644e-11,3.630824e-13,5.535442e-12,2.427672e-11,1.184787e-11,2.118297e-12,4.587754e-12,2.030733e-11,9.775544e-12,5.891355e-12,4.446515e-11,2.020614e-11,1.386534e-11,1.474893e-11,1.671359e-12,8.309606e-12,1.096263e-11,9.999831e-13,5.821083e-12,1.894566e-12,1.924086e-12,1.087738e-13,2.644908e-12,1.544610e-12,1.048133e-12,6.539971e-13,1.188528e-10,5.891648e-12,5.891355e-12,1.306358e-10,4.194568e-11,3.927426e-12,9.775544e-12,5.564865e-11,2.118297e-12,2.118297e-12,1.096263e-11,2.861694e-11,9.999831e-13,4.057955e-11,6.467130e-11,1.386534e-11,3.917952e-11,1.177162e-10,4.587754e-12,4.587754e-12,2.177706e-09,7.021041e-11,2.642438e-10,1.169182e-10,1.671359e-12,2.062968e-08,2.326043e-08,,,,
2020-11-13,4.630000e+01,-9.790001e+01,3.232532e-10,3.007171e-11,3.483925e-11,8.199755e-12,2.902100e-11,3.498601e-09,1.318764e-11,6.157538e-14,6.150491e-13,4.730849e-12,2.022807e-12,1.422736e-12,1.999021e-14,1.954716e-12,9.818232e-13,1.440820e-12,7.473135e-12,9.912448e-12,4.019784e-12,4.349044e-12,,6.392004e-13,1.096263e-12,2.382631e-13,7.043304e-13,1.804349e-13,9.728524e-14,1.150492e-14,1.123501e-13,2.094718e-13,8.734438e-13,2.493658e-13,3.503580e-11,1.444632e-12,1.440820e-12,3.792126e-11,7.457986e-12,2.892251e-13,9.818232e-13,8.729035e-12,1.422736e-12,1.422736e-12,1.096263e-12,2.593917e-12,2.382631e-13,3.928443e-12,1.738558e-11,4.019784e-12,1.324921e-11,3.465458e-11,1.999021e-14,1.999021e-14,3.232532e-10,8.199755e-12,2.902100e-11,3.483925e-11,,3.498601e-09,3.893914e-09,,,,
2020-11-13,4.630000e+01,-1.215000e+02,8.931996e-10,4.065250e-11,4.842065e-11,2.895539e-11,1.092106e-10,8.444899e-09,1.592469e-11,1.486302e-13,2.284468e-12,9.959682e-12,4.816208e-12,8.852583e-13,1.889075e-12,8.361842e-12,4.012669e-12,2.417376e-12,1.830918e-11,8.387456e-12,5.709258e-12,6.050844e-12,6.930026e-13,3.409069e-12,4.531221e-12,4.115454e-13,2.403009e-12,7.781254e-13,7.890913e-13,4.497377e-14,1.090732e-12,6.362462e-13,4.279875e-13,2.705384e-13,4.898781e-11,2.425504e-12,2.417376e-12,5.383069e-11,1.717890e-11,1.612191e-12,4.012669e-12,2.280376e-11,8.852583e-13,8.852583e-13,4.531221e-12,1.177091e-11,4.115454e-13,1.671368e-11,2.669664e-11,5.709258e-12,1.607332e-11,4.847922e-11,1.889075e-12,1.889075e-12,8.931996e-10,2.895539e-11,1.092106e-10,4.842065e-11,6.930026e-13,8.444899e-09,9.525378e-09,,,,
2020-11-13,4.830000e+01,-9.770000e+01,3.309092e-09,3.023878e-10,3.554785e-10,8.251004e-11,2.970834e-10,3.595114e-08,1.336181e-10,6.327401e-13,5.886899e-12,4.780647e-11,2.051705e-11,1.441706e-11,1.799119e-13,1.998154e-11,1.011705e-11,1.458430e-11,7.603915e-11,9.950572e-11,4.066390e-11,4.453043e-11,4.076486e-14,6.605072e-12,1.096263e-11,2.407902e-12,7.188312e-12,1.793072e-12,1.005281e-12,1.192328e-13,1.132863e-12,2.122126e-12,8.813048e-12,2.519536e-12,3.528051e-10,1.458757e-11,1.458430e-11,3.819770e-10,7.551183e-11,2.917585e-12,1.011705e-11,8.854645e-11,1.441706e-11,1.441706e-11,1.096263e-11,2.658661e-11,2.407902e-12,3.995715e-11,1.755449e-10,4.066390e-11,1.342509e-10,3.504597e-10,1.799119e-13,1.799119e-13,3.309092e-09,8.251004e-11,2.970834e-10,3.554785e-10,4.076486e-14,3.595114e-08,3.999534e-08,,,,
2020-11-13,4.850000e+01,-9.990001e+01,3.087919e-09,2.817831e-10,3.318586e-10,7.687271e-11,2.764632e-10,3.353831e-08,1.244117e-10,5.902743e-13,5.535442e-12,4.444508e-11,1.916851e-11,1.343696e-11,1.699168e-13,1.867840e-11,9.434040e-12,1.359174e-11,7.080796e-11,9.283389e-11,3.786753e-11,4.150501e-11,4.076486e-14,6.143426e-12,1.023179e-11,2.241839e-12,6.711854e-12,1.680300e-12,9.296145e-13,1.108656e-13,1.057963e-12,1.977257e-12,8.210372e-12,2.345450e-12,3.288235e-10,1.359104e-11,1.359174e-11,3.560063e-10,7.032544e-11,2.720780e-12,9.434040e-12,8.248026e-11,1.343696e-11,1.343696e-11,1.023179e-11,2.482183e-11,2.241839e-12,3.729545e-11,1.636419e-10,3.786753e-11,1.250020e-10,3.265113e-10,1.699168e-13,1.699168e-13,3.087919e-09,7.687271e-11,2.764632e-10,3.318586e-10,4.076486e-14,3.353831e-08,3.731147e-08,,,,
