date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-28,4.010000e+01,-1.227000e+02,2.016288e-08,9.151634e-10,1.086666e-09,6.504980e-10,2.452572e-09,1.908517e-07,3.603839e-10,3.358990e-12,5.159589e-11,2.253906e-10,1.095338e-10,1.959797e-11,4.254130e-11,1.878732e-10,9.046951e-11,5.465230e-11,4.116210e-10,1.870709e-10,1.284835e-10,1.368313e-10,7.700224e-11,1.016063e-10,9.264720e-12,5.404102e-11,1.753611e-11,1.784179e-11,1.011204e-12,2.452763e-11,1.432689e-11,9.736024e-12,6.074600e-12,1.103591e-09,5.466514e-11,5.465230e-11,1.212908e-09,3.889654e-10,3.638911e-11,9.046951e-11,5.158241e-10,1.959797e-11,1.959797e-11,1.016063e-10,2.648755e-10,9.264720e-12,3.757465e-10,5.986920e-10,1.284835e-10,3.637429e-10,1.090918e-09,4.254130e-11,4.254130e-11,2.016288e-08,6.504980e-10,2.452572e-09,1.086666e-09,1.908517e-07,3.637620e+02,1.549214e-11,1.549214e-11,2.655524e+02,9.820956e+01,2.655524e+02,9.820956e+01
2020-08-28,4.010000e+01,-1.229000e+02,2.306054e-08,1.046684e-09,1.242833e-09,7.439828e-10,2.805038e-09,2.182640e-07,4.128449e-10,3.841447e-12,5.901087e-11,2.577820e-10,1.252752e-10,2.245204e-11,4.865502e-11,2.148730e-10,1.034711e-10,6.250653e-11,4.707762e-10,2.139554e-10,1.469482e-10,1.564957e-10,8.806845e-11,1.162084e-10,1.059618e-11,6.180739e-11,2.005627e-11,2.043696e-11,1.158610e-12,2.805256e-11,1.638584e-11,1.115898e-11,6.947597e-12,1.262191e-09,6.254498e-11,6.250653e-11,1.387242e-09,4.448647e-10,4.165184e-11,1.034711e-10,5.899876e-10,2.245204e-11,2.245204e-11,1.162084e-10,3.029414e-10,1.059618e-11,4.297460e-10,6.847316e-10,1.469482e-10,4.166864e-10,1.248366e-09,4.865502e-11,4.865502e-11,2.306054e-08,7.439828e-10,2.805038e-09,1.242833e-09,2.182640e-07,1.977541e+03,1.771856e-11,1.771856e-11,1.427318e+03,5.502229e+02,1.427318e+03,5.502229e+02
2020-08-28,4.010000e+01,-1.231000e+02,1.448830e-09,6.576024e-11,7.808376e-11,4.674237e-11,1.762327e-10,1.396476e-08,2.585032e-11,2.457798e-13,3.707490e-12,1.619573e-11,7.870694e-12,1.395324e-12,3.056860e-12,1.349987e-11,6.500803e-12,3.927111e-12,2.957756e-11,1.344222e-11,9.232349e-12,9.832191e-12,5.533095e-12,7.301050e-12,6.657284e-13,3.883187e-12,1.260080e-12,1.297585e-12,7.370290e-14,1.762464e-12,1.029477e-12,7.114787e-13,4.364982e-13,7.929992e-11,3.939918e-12,3.927111e-12,8.716695e-11,2.794961e-11,2.631368e-12,6.500803e-12,3.708178e-11,1.395324e-12,1.395324e-12,7.301050e-12,1.903297e-11,6.657284e-13,2.699975e-11,4.301978e-11,9.232349e-12,2.609610e-11,7.834823e-11,3.056860e-12,3.056860e-12,1.448830e-09,4.674237e-11,1.762327e-10,7.808376e-11,1.396476e-08,2.602684e+02,1.113208e-12,1.113208e-12,2.040345e+02,5.623392e+01,2.040345e+02,5.623392e+01
2020-08-28,4.030000e+01,-1.207000e+02,3.742810e-09,1.698806e-10,2.017164e-10,1.207511e-10,4.552679e-10,3.568772e-08,6.690672e-11,6.281039e-13,9.577682e-12,4.183897e-11,2.033263e-11,3.615159e-12,7.896889e-12,3.487467e-11,1.679374e-11,1.014504e-11,7.640869e-11,3.472574e-11,2.385023e-11,2.539983e-11,1.429383e-11,1.886104e-11,1.719798e-12,1.003157e-11,3.255206e-12,3.336647e-12,1.886794e-13,4.553033e-12,2.659482e-12,1.797420e-12,1.127620e-12,2.048581e-10,1.013756e-11,1.014504e-11,2.251407e-10,7.220316e-11,6.780532e-12,1.679374e-11,9.577744e-11,3.615159e-12,3.615159e-12,1.886104e-11,4.916850e-11,1.719798e-12,6.974935e-11,1.111344e-10,2.385023e-11,6.753482e-11,2.025195e-10,7.896889e-12,7.896889e-12,3.742810e-09,1.207511e-10,4.552679e-10,2.017164e-10,3.568772e-08,9.462168e+02,2.875787e-12,2.875787e-12,6.764922e+02,2.697246e+02,6.764922e+02,2.697246e+02
2020-08-28,4.070000e+01,-1.057000e+02,1.247603e-09,5.662687e-11,6.723880e-11,4.025037e-11,1.517560e-10,1.189591e-08,2.280911e-11,2.093680e-13,3.192560e-12,1.394632e-11,6.777542e-12,1.205053e-12,2.632296e-12,1.162489e-11,5.597914e-12,3.381679e-12,2.546956e-11,1.157525e-11,7.950078e-12,8.466608e-12,4.764610e-12,6.287016e-12,5.732661e-13,3.343855e-12,1.085069e-12,1.112216e-12,6.485855e-14,1.517678e-12,8.864940e-13,5.991399e-13,3.758735e-13,6.828604e-11,3.379185e-12,3.381679e-12,7.504690e-11,2.406772e-11,2.262143e-12,5.597914e-12,3.192778e-11,1.205053e-12,1.205053e-12,6.287016e-12,1.638950e-11,5.732661e-13,2.324978e-11,3.704481e-11,7.950078e-12,2.301847e-11,6.801337e-11,2.632296e-12,2.632296e-12,1.247603e-09,4.025037e-11,1.517560e-10,6.723880e-11,1.189591e-08,1.340371e-08,9.585955e-13,9.585955e-13,,,,
2020-08-28,4.110000e+01,-1.199000e+02,1.485050e-08,5.425220e-10,8.242175e-10,5.128677e-10,1.194466e-09,2.415386e-07,3.550618e-10,4.251080e-12,2.090612e-11,2.028965e-10,8.220503e-11,6.215536e-12,3.481424e-12,1.132489e-10,7.674560e-11,3.207140e-11,1.708926e-10,1.198598e-10,1.166866e-10,7.811130e-11,4.272779e-11,6.712910e-11,3.624521e-12,3.893974e-11,1.487594e-11,2.164186e-11,1.376770e-12,6.217583e-12,3.660362e-12,1.748740e-11,4.716606e-12,6.415394e-10,3.208195e-11,3.207140e-11,7.056927e-10,3.240413e-10,3.789457e-11,7.674560e-11,4.386815e-10,6.215536e-12,6.215536e-12,6.712910e-11,1.559767e-10,3.624521e-12,2.267304e-10,2.907524e-10,1.166866e-10,3.593129e-10,7.667518e-10,3.481424e-12,3.481424e-12,1.485050e-08,5.128677e-10,1.194466e-09,8.242175e-10,2.415386e-07,1.994784e+03,2.783019e-13,2.783019e-13,1.475508e+03,5.192767e+02,1.475508e+03,5.192767e+02
2020-08-28,4.110000e+01,-1.235000e+02,1.827135e-08,8.293097e-10,9.847231e-10,5.894732e-10,2.222490e-09,1.732665e-07,3.269305e-10,3.049490e-12,4.675556e-11,2.042461e-10,9.925819e-11,1.782210e-11,3.855040e-11,1.702484e-10,8.198236e-11,4.952523e-11,3.730058e-10,1.695214e-10,1.164302e-10,1.239949e-10,6.977848e-11,9.207435e-11,8.395574e-12,4.897130e-11,1.589101e-11,1.621981e-11,9.168640e-13,2.222664e-11,1.298285e-11,8.837314e-12,5.504727e-12,1.000060e-09,4.955152e-11,4.952523e-11,1.099137e-09,3.524756e-10,3.302768e-11,8.198236e-11,4.674857e-10,1.782210e-11,1.782210e-11,9.207435e-11,2.400269e-10,8.395574e-12,3.404968e-10,5.425272e-10,1.164302e-10,3.299800e-10,9.889374e-10,3.855040e-11,3.855040e-11,1.827135e-08,5.894732e-10,2.222490e-09,9.847231e-10,1.732665e-07,2.784093e+03,1.403878e-11,1.403878e-11,2.024248e+03,7.598453e+02,2.024248e+03,7.598453e+02
2020-08-28,4.130000e+01,-1.233000e+02,1.130892e-08,5.132952e-10,6.094872e-10,3.648502e-10,1.375594e-09,1.070632e-07,2.022408e-10,1.884312e-12,2.893902e-11,1.264167e-10,6.143514e-11,1.097232e-11,2.386049e-11,1.053740e-10,5.074238e-11,3.065329e-11,2.308693e-10,1.049240e-10,7.206361e-11,7.674571e-11,4.318888e-11,5.698875e-11,5.196381e-12,3.031043e-11,9.835623e-12,1.000994e-11,5.660383e-13,1.375701e-11,8.035639e-12,5.467152e-12,3.407111e-12,6.189799e-10,3.066692e-11,3.065329e-11,6.803001e-10,2.181623e-10,2.041160e-11,5.074238e-11,2.893162e-10,1.097232e-11,1.097232e-11,5.698875e-11,1.485629e-10,5.196381e-12,2.107480e-10,3.357933e-10,7.206361e-11,2.041251e-10,6.119820e-10,2.386049e-11,2.386049e-11,1.130892e-08,3.648502e-10,1.375594e-09,6.094872e-10,1.070632e-07,2.499759e+02,8.689205e-12,8.689205e-12,1.817855e+02,6.819042e+01,1.817855e+02,6.819042e+01
2020-08-28,4.170000e+01,-1.035000e+02,4.426979e-09,1.607472e-10,2.450962e-10,1.532111e-10,3.573608e-10,7.189265e-08,1.056822e-10,1.265311e-12,6.179149e-12,6.028411e-11,2.448661e-11,1.839291e-12,1.018953e-12,3.374968e-11,2.293339e-11,9.490519e-12,5.093913e-11,3.584593e-11,3.462131e-11,2.321490e-11,1.275686e-11,1.987508e-11,1.072563e-12,1.154169e-11,4.445281e-12,6.441582e-12,4.097881e-13,1.860379e-12,1.086670e-12,5.205028e-12,1.406494e-12,1.901413e-10,9.558573e-12,9.490519e-12,2.091904e-10,9.631242e-11,1.129665e-11,2.293339e-11,1.305425e-10,1.839291e-12,1.839291e-12,1.987508e-11,4.650654e-11,1.072563e-12,6.745419e-11,8.678505e-11,3.462131e-11,1.069475e-10,2.283539e-10,1.018953e-12,1.018953e-12,4.426979e-09,1.532111e-10,3.573608e-10,2.450962e-10,7.189265e-08,8.250031e+02,9.276731e-14,9.276731e-14,4.500037e+02,3.749994e+02,4.500037e+02,3.749994e+02
2020-08-28,4.270000e+01,-1.029000e+02,4.990413e-09,1.826673e-10,2.776312e-10,1.726871e-10,4.014190e-10,8.120249e-08,1.193677e-10,1.429164e-12,7.003036e-12,6.838197e-11,2.754743e-11,2.092987e-12,1.188779e-12,3.824964e-11,2.582264e-11,1.079956e-11,5.751192e-11,4.032667e-11,3.923748e-11,2.621918e-11,1.429383e-11,2.251157e-11,1.220502e-12,1.305182e-11,5.005317e-12,7.275743e-12,4.628542e-13,2.105166e-12,1.229653e-12,5.879060e-12,1.588368e-12,2.158895e-10,1.080225e-11,1.079956e-11,2.374914e-10,1.089812e-10,1.274391e-11,2.582264e-11,1.475478e-10,2.092987e-12,2.092987e-12,2.251157e-11,5.254347e-11,1.220502e-12,7.627555e-11,9.783858e-11,3.923748e-11,1.207968e-10,2.578729e-10,1.188779e-12,1.188779e-12,4.990413e-09,1.726871e-10,4.014190e-10,2.776312e-10,8.120249e-08,8.704474e-08,9.276731e-14,9.276731e-14,,,,
2020-08-28,4.270000e+01,-1.115000e+02,2.334225e-09,8.585364e-11,1.301396e-10,8.050074e-11,1.860234e-10,3.775657e-08,5.550216e-11,6.645157e-13,3.295546e-12,3.194158e-11,1.289919e-11,9.513576e-13,5.094767e-13,1.762484e-11,1.209872e-11,5.017975e-12,2.711276e-11,1.866975e-11,1.820824e-11,1.229024e-11,6.762672e-12,1.054596e-11,5.732661e-13,6.148379e-12,2.345148e-12,3.382989e-12,2.152125e-13,9.791469e-13,5.719316e-13,2.733576e-12,7.396220e-13,1.014394e-10,5.024276e-12,5.017975e-12,1.114817e-10,5.098915e-11,5.943350e-12,1.209872e-11,6.903123e-11,9.513576e-13,9.513576e-13,1.054596e-11,2.438751e-11,5.732661e-13,3.550674e-11,4.578252e-11,1.820824e-11,5.616668e-11,1.201574e-10,5.094767e-13,5.094767e-13,2.334225e-09,8.050074e-11,1.860234e-10,1.301396e-10,3.775657e-08,1.530030e+03,3.092243e-14,3.092243e-14,1.166380e+03,3.636503e+02,1.166380e+03,3.636503e+02
2020-08-28,4.390000e+01,-1.167000e+02,2.374471e-09,8.585364e-11,1.323086e-10,8.179914e-11,1.909188e-10,3.827379e-08,5.626247e-11,6.736187e-13,3.295546e-12,3.239146e-11,1.311782e-11,1.014781e-12,5.943894e-13,1.799983e-11,1.227930e-11,5.127062e-12,2.711276e-11,1.904315e-11,1.872115e-11,1.256335e-11,6.762672e-12,1.074877e-11,5.732661e-13,6.148379e-12,2.380151e-12,3.429331e-12,2.181606e-13,9.791469e-13,5.719316e-13,2.771022e-12,7.517469e-13,1.017125e-10,5.073848e-12,5.127062e-12,1.119135e-10,5.165766e-11,6.027642e-12,1.227930e-11,6.996460e-11,1.014781e-12,1.014781e-12,1.074877e-11,2.476250e-11,5.732661e-13,3.608454e-11,4.615591e-11,1.872115e-11,5.693608e-11,1.218131e-10,5.943894e-13,5.943894e-13,2.374471e-09,8.179914e-11,1.909188e-10,1.323086e-10,3.827379e-08,4.105332e-08,3.092244e-14,3.092244e-14,,,,
2020-08-28,4.390000e+01,-1.241000e+02,4.024527e-10,1.826673e-11,2.168993e-11,1.298399e-11,4.895353e-11,4.137707e-09,7.603036e-12,7.282364e-14,1.029858e-12,4.498814e-12,2.186304e-12,3.805430e-13,8.491278e-13,3.749965e-12,1.805779e-12,1.090864e-12,8.215989e-12,3.733951e-12,2.564541e-12,2.731164e-12,1.536971e-12,2.028070e-12,1.849246e-13,1.078663e-12,3.500221e-13,3.707385e-13,2.063681e-14,4.895734e-13,2.859658e-13,1.872312e-13,1.212495e-13,2.202776e-11,1.084020e-12,1.090864e-12,2.420264e-11,7.763781e-12,7.413975e-13,1.805779e-12,1.031096e-11,3.805430e-13,3.805430e-13,2.028070e-12,5.286936e-12,1.849246e-13,7.499929e-12,1.194994e-11,2.564541e-12,7.675860e-12,2.219034e-11,8.491278e-13,8.491278e-13,4.024527e-10,1.298399e-11,4.895353e-11,2.168993e-11,4.137707e-09,4.624096e-09,3.092244e-13,3.092244e-13,,,,
2020-08-28,4.470000e+01,-1.217000e+02,7.642576e-08,3.468853e-09,4.118919e-09,2.465660e-09,9.296276e-09,7.246159e-07,1.367026e-09,1.275324e-11,1.955701e-10,8.543249e-10,4.151791e-10,7.433275e-11,1.612494e-10,7.121184e-10,3.429174e-10,2.071551e-10,1.560216e-09,7.090773e-10,4.870064e-10,5.186480e-10,2.918708e-10,3.851304e-10,3.511717e-11,2.048381e-10,6.646921e-11,6.770612e-11,3.838447e-12,9.297001e-11,5.430491e-11,3.692200e-11,2.302528e-11,4.183071e-09,2.072222e-10,2.071551e-10,4.597449e-09,1.474342e-09,1.380138e-10,3.429174e-10,1.955273e-09,7.433275e-11,7.433275e-11,3.851304e-10,1.003989e-09,3.511717e-11,1.424237e-09,2.269294e-09,4.870064e-10,1.379779e-09,4.136079e-09,1.612494e-10,1.612494e-10,7.642576e-08,2.465660e-09,9.296276e-09,4.118919e-09,7.246159e-07,1.911153e+03,5.872171e-11,5.872171e-11,8.686673e+02,1.042486e+03,8.686673e+02,1.042486e+03
2020-08-28,4.490000e+01,-1.135000e+02,8.451506e-10,3.105345e-11,4.771786e-11,2.986318e-11,6.853495e-11,1.396476e-08,2.052820e-11,2.457798e-13,1.235830e-12,1.169692e-11,4.591238e-12,3.805430e-13,1.698256e-13,6.374941e-12,4.333869e-12,1.854469e-12,9.859186e-12,6.721112e-12,6.667807e-12,4.369863e-12,2.459153e-12,3.853332e-12,2.034170e-13,2.265192e-12,8.400532e-13,1.251242e-12,7.959913e-14,3.427014e-13,2.001761e-13,1.011049e-12,2.667489e-13,3.665914e-11,1.820675e-12,1.854469e-12,4.033428e-11,1.855335e-11,2.170895e-12,4.333869e-12,2.505811e-11,3.805430e-13,3.805430e-13,3.853332e-12,8.834094e-12,2.034170e-13,1.289084e-11,1.658030e-11,6.667807e-12,2.077398e-11,4.402208e-11,1.698256e-13,1.698256e-13,8.451506e-10,2.986318e-11,6.853495e-11,4.771786e-11,1.396476e-08,1.495603e-08,,,,,,
2020-08-28,4.510000e+01,-1.213000e+02,1.187235e-08,5.388686e-10,6.398531e-10,3.830277e-10,1.444129e-09,1.122353e-07,2.121247e-10,1.975341e-12,3.038082e-11,1.327150e-10,6.449596e-11,1.154314e-11,2.504927e-11,1.106240e-10,5.327047e-11,3.218050e-11,2.423717e-10,1.101516e-10,7.565397e-11,8.056935e-11,4.534064e-11,5.982806e-11,5.455275e-12,3.182056e-11,1.032565e-11,1.051970e-11,5.955194e-13,1.444242e-11,8.435991e-12,5.729276e-12,3.576860e-12,6.498188e-10,3.218454e-11,3.218050e-11,7.141838e-10,2.290315e-10,2.144088e-11,5.327047e-11,3.037429e-10,1.154314e-11,1.154314e-11,5.982806e-11,1.559646e-10,5.455275e-12,2.212479e-10,3.525232e-10,7.565397e-11,2.141000e-10,6.422772e-10,2.504927e-11,2.504927e-11,1.187235e-08,3.830277e-10,1.444129e-09,6.398531e-10,1.122353e-07,3.499503e+02,9.122119e-12,9.122119e-12,2.249506e+02,1.249998e+02,2.249506e+02,1.249998e+02
2020-08-28,4.510000e+01,-1.215000e+02,4.068796e-08,1.846767e-09,2.192852e-09,1.312681e-09,4.949202e-09,3.853239e-07,7.276106e-10,6.781701e-12,1.041187e-10,4.548301e-10,2.210353e-10,3.957648e-11,8.584682e-11,3.791215e-10,1.825642e-10,1.102864e-10,8.306364e-10,3.775024e-10,2.592751e-10,2.761207e-10,1.553878e-10,2.050378e-10,1.869587e-11,1.090528e-10,3.538724e-11,3.600798e-11,2.043045e-12,4.949588e-11,2.891114e-11,1.965928e-11,1.225832e-11,2.227006e-09,1.103246e-10,1.102864e-10,2.447617e-09,7.849182e-10,7.343827e-11,1.825642e-10,1.040921e-09,3.957648e-11,3.957648e-11,2.050378e-10,5.345092e-10,1.869587e-11,7.582429e-10,1.208139e-09,2.592751e-10,7.343923e-10,2.201806e-09,8.584682e-11,8.584682e-11,4.068796e-08,1.312681e-09,4.949202e-09,2.192852e-09,3.853239e-07,1.237449e+03,3.126258e-11,3.126258e-11,6.875142e+02,5.499352e+02,6.875142e+02,5.499352e+02
2020-08-28,4.550000e+01,-1.063000e+02,2.092754e-09,7.672028e-11,1.149567e-10,7.271035e-11,1.664420e-10,3.413608e-08,5.018004e-11,6.007950e-13,2.986589e-12,2.834253e-11,1.158741e-11,8.879338e-13,5.094767e-13,1.612485e-11,1.083467e-11,4.472543e-12,2.382637e-11,1.680278e-11,1.641307e-11,1.092466e-11,5.994186e-12,9.329120e-12,5.177888e-13,5.501182e-12,2.100133e-12,3.058593e-12,1.945757e-13,8.812322e-13,5.147385e-13,2.471452e-12,6.668723e-13,9.063153e-11,4.534295e-12,4.472543e-12,9.963837e-11,4.543112e-11,5.353301e-12,1.083467e-11,6.161909e-11,8.879338e-13,8.879338e-13,9.329120e-12,2.211904e-11,5.177888e-13,3.196594e-11,4.062915e-11,1.641307e-11,5.078083e-11,1.078230e-10,5.094767e-13,5.094767e-13,2.092754e-09,7.271035e-11,1.664420e-10,1.149567e-10,3.413608e-08,3.658297e-08,3.092244e-14,3.092244e-14,,,,
2020-08-28,4.610000e+01,-1.161000e+02,4.829432e-10,4.566683e-11,5.422484e-11,1.298399e-11,4.405818e-11,5.689347e-09,2.052820e-11,1.001325e-13,9.268725e-13,7.198102e-12,3.060825e-12,2.156410e-12,,2.999972e-12,1.444623e-12,2.181729e-12,1.150238e-11,1.493581e-11,6.154899e-12,6.827910e-12,9.221826e-13,1.622456e-12,3.698491e-13,1.078663e-12,2.800177e-13,1.390269e-13,1.768870e-14,1.958294e-13,3.145624e-13,1.348065e-12,3.758735e-13,5.342161e-11,2.234330e-12,2.181729e-12,5.783767e-11,1.133759e-11,4.367334e-13,1.444623e-12,1.321895e-11,2.156410e-12,2.156410e-12,1.622456e-12,3.922155e-12,3.698491e-13,5.914459e-12,2.643819e-11,6.154899e-12,2.062833e-11,5.322142e-11,,,4.829432e-10,1.298399e-11,4.405818e-11,5.422484e-11,5.689347e-09,2.568177e+03,,,1.954527e+03,6.136499e+02,1.954527e+03,6.136499e+02
2020-08-28,4.610000e+01,-1.177000e+02,4.829432e-10,2.192008e-11,2.602792e-11,1.558079e-11,5.874424e-11,4.654920e-09,9.123643e-12,8.192659e-14,1.235830e-12,5.398577e-12,2.623565e-12,5.073907e-13,1.018953e-12,4.499958e-12,2.166935e-12,1.309037e-12,9.859186e-12,4.480741e-12,3.077450e-12,3.277397e-12,1.844365e-12,2.433683e-12,2.219095e-13,1.294396e-12,4.200266e-13,4.170808e-13,2.358493e-14,5.874882e-13,3.431590e-13,2.246775e-13,1.454994e-13,2.643331e-11,1.300824e-12,1.309037e-12,2.904317e-11,9.316537e-12,8.606923e-13,2.166935e-12,1.234416e-11,5.073907e-13,5.073907e-13,2.433683e-12,6.344324e-12,2.219095e-13,8.999916e-12,1.433993e-11,3.077450e-12,9.205569e-12,2.662295e-11,1.018953e-12,1.018953e-12,4.829432e-10,1.558079e-11,5.874424e-11,2.602792e-11,4.654920e-09,5.238587e-09,3.710692e-13,3.710692e-13,,,,
2020-08-28,4.630000e+01,-1.161000e+02,2.414716e-10,2.192008e-11,2.602792e-11,6.491996e-12,1.958141e-11,2.586067e-09,9.883947e-12,4.551477e-14,4.119433e-13,3.599051e-12,1.530413e-12,1.014781e-12,,1.499986e-12,7.223115e-13,1.090864e-12,5.751192e-12,7.094507e-12,2.820996e-12,3.277397e-12,4.610913e-13,8.112278e-13,1.664321e-13,5.393315e-13,1.400089e-13,9.268463e-14,8.844348e-15,9.791469e-14,1.429829e-13,6.365862e-13,1.818743e-13,2.560942e-11,1.059358e-12,1.090864e-12,2.775964e-11,5.668795e-12,2.415378e-13,7.223115e-13,6.632645e-12,1.014781e-12,1.014781e-12,8.112278e-13,1.961077e-12,1.664321e-13,2.938737e-12,1.284570e-11,2.820996e-12,9.929462e-12,2.559616e-11,,,2.414716e-10,6.491996e-12,1.958141e-11,2.602792e-11,2.586067e-09,2.272741e+03,,,1.772742e+03,4.999992e+02,1.772742e+03,4.999992e+02
2020-08-28,4.630000e+01,-1.151000e+02,7.646600e-10,3.470679e-11,4.121087e-11,2.466958e-11,9.301172e-11,7.240986e-09,1.368547e-11,1.274414e-13,1.956731e-12,8.547747e-12,4.153978e-12,7.610861e-13,1.613343e-12,7.124933e-12,3.430980e-12,2.072642e-12,1.561038e-11,7.094507e-12,4.872629e-12,5.189212e-12,2.920245e-12,3.853332e-12,3.513567e-13,2.049460e-12,6.650421e-13,6.951347e-13,3.832551e-14,9.301896e-13,5.433350e-13,3.744625e-13,2.303740e-13,4.185273e-11,2.078361e-12,2.072642e-12,4.600374e-11,1.475118e-11,1.398502e-12,3.430980e-12,1.958067e-11,7.610861e-13,7.610861e-13,3.853332e-12,1.004518e-11,3.513567e-13,1.424987e-11,2.270488e-11,4.872629e-12,1.381291e-11,4.139042e-11,1.613343e-12,1.613343e-12,7.646600e-10,2.466958e-11,9.301172e-11,4.121087e-11,7.240986e-09,8.165126e-09,5.875263e-13,5.875263e-13,,,,
2020-08-28,4.630000e+01,-1.149000e+02,8.049053e-10,3.653347e-11,4.337987e-11,2.596798e-11,9.790706e-11,7.758200e-09,1.444577e-11,1.365443e-13,2.059716e-12,8.997628e-12,4.372608e-12,7.610861e-13,1.698256e-12,7.499929e-12,3.611557e-12,2.181729e-12,1.643198e-11,7.467902e-12,5.129083e-12,5.462328e-12,3.073942e-12,4.056139e-12,3.698491e-13,2.157326e-12,7.000443e-13,6.951347e-13,4.127363e-14,9.791469e-13,5.719316e-13,3.744625e-13,2.424990e-13,4.405551e-11,2.168040e-12,2.181729e-12,4.840528e-11,1.552756e-11,1.436453e-12,3.611557e-12,2.057557e-11,7.610861e-13,7.610861e-13,4.056139e-12,1.057387e-11,3.698491e-13,1.499986e-11,2.389988e-11,5.129083e-12,1.458231e-11,4.361127e-11,1.698256e-12,1.698256e-12,8.049053e-10,2.596798e-11,9.790706e-11,4.337987e-11,7.758200e-09,8.730979e-09,6.184487e-13,6.184487e-13,,,,
2020-08-28,4.630000e+01,-1.177000e+02,1.086622e-09,4.932018e-11,5.856282e-11,3.505678e-11,1.321745e-10,1.034427e-08,1.900759e-11,1.820591e-13,2.780617e-12,1.214680e-11,5.903021e-12,1.014781e-12,2.292645e-12,1.012491e-11,4.875603e-12,2.945333e-12,2.218317e-11,1.008167e-11,6.924262e-12,7.374143e-12,4.149822e-12,5.475788e-12,4.992963e-13,2.912390e-12,9.450598e-13,9.731887e-13,5.306609e-14,1.321848e-12,7.721077e-13,5.242474e-13,3.273737e-13,5.947494e-11,2.945577e-12,2.945333e-12,6.536584e-11,2.096221e-11,1.971315e-12,4.875603e-12,2.780913e-11,1.014781e-12,1.014781e-12,5.475788e-12,1.427473e-11,4.992963e-13,2.024981e-11,3.226484e-11,6.924262e-12,1.918965e-11,5.837875e-11,2.292645e-12,2.292645e-12,1.086622e-09,3.505678e-11,1.321745e-10,5.856282e-11,1.034427e-08,1.165752e-08,8.349058e-13,8.349058e-13,,,,
2020-08-28,4.670000e+01,-1.165000e+02,3.219621e-10,1.461339e-11,1.735195e-11,1.038719e-11,3.916283e-11,3.103280e-09,5.322125e-12,5.461773e-14,8.238865e-13,3.599051e-12,1.749043e-12,3.171192e-13,6.793023e-13,2.999972e-12,1.444623e-12,8.726914e-13,6.572790e-12,2.987161e-12,2.051633e-12,2.184931e-12,1.229577e-12,1.622456e-12,1.479396e-13,8.629304e-13,2.800177e-13,2.780539e-13,1.474058e-14,3.916588e-13,2.287726e-13,1.497850e-13,9.699960e-14,1.762220e-11,8.672160e-13,8.726914e-13,1.936211e-11,6.211025e-12,5.728122e-13,1.444623e-12,8.228460e-12,3.171192e-13,3.171192e-13,1.622456e-12,4.229549e-12,1.479396e-13,5.999944e-12,9.559951e-12,2.051633e-12,5.376743e-12,1.698833e-11,6.793023e-13,6.793023e-13,3.219621e-10,1.038719e-11,3.916283e-11,1.735195e-11,3.103280e-09,3.492391e-09,2.473795e-13,2.473795e-13,,,,
2020-08-28,4.710000e+01,-1.059000e+02,5.755073e-09,2.100674e-10,3.210110e-10,1.999535e-10,4.650586e-10,9.361561e-08,1.376149e-10,1.647635e-12,8.135880e-12,7.872925e-11,3.192004e-11,2.410106e-12,1.358605e-12,4.387459e-11,2.979535e-11,1.243585e-11,6.654950e-11,4.667439e-11,4.539238e-11,3.031592e-11,1.659929e-11,2.595929e-11,1.405427e-12,1.510128e-11,5.775365e-12,8.387959e-12,5.336090e-13,2.398910e-12,1.429829e-12,6.777770e-12,1.830867e-12,2.485192e-10,1.243738e-11,1.243585e-11,2.733925e-10,1.257506e-10,1.469693e-11,2.979535e-11,1.702428e-10,2.410106e-12,2.410106e-12,2.595929e-11,6.047388e-11,1.405427e-12,8.783859e-11,1.132239e-10,4.539238e-11,1.392626e-10,2.978789e-10,1.358605e-12,1.358605e-12,5.755073e-09,1.999535e-10,4.650586e-10,3.210110e-10,9.361561e-08,1.003568e-07,9.276731e-14,9.276731e-14,,,,
