date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-29,4.270000e+01,-1.167000e+02,1.927020e-09,7.058548e-11,1.056776e-10,6.653263e-11,1.521537e-10,3.106857e-08,4.595599e-11,5.468068e-13,2.681858e-12,2.607617e-11,1.065210e-11,7.894620e-13,4.279776e-13,1.449044e-11,9.859947e-12,4.123632e-12,2.208546e-11,1.536956e-11,1.508011e-11,1.009479e-11,5.551761e-12,8.688598e-12,4.660285e-13,4.983623e-12,1.911198e-12,2.785121e-12,1.782439e-13,8.225164e-13,4.804418e-13,2.254233e-12,6.111219e-13,8.336212e-11,4.168313e-12,4.123632e-12,9.165407e-11,4.171189e-11,4.874563e-12,9.859947e-12,5.644640e-11,7.894620e-13,7.894620e-13,8.688598e-12,2.004221e-11,4.660285e-13,2.919683e-11,3.745502e-11,1.508011e-11,4.650279e-11,9.903792e-11,4.279776e-13,4.279776e-13,1.927020e-09,6.653263e-11,1.521537e-10,1.056776e-10,3.106857e-08,3.331998e-08,2.597589e-14,2.597589e-14,,,,
2020-10-29,4.290000e+01,-1.147000e+02,3.380738e-10,1.227574e-11,1.822027e-11,1.199769e-11,2.467357e-11,5.445007e-09,7.860892e-12,9.583212e-14,4.325578e-13,4.534986e-12,1.836569e-12,1.315770e-13,7.132959e-14,2.520077e-12,1.668606e-12,7.330901e-13,4.141024e-12,2.822980e-12,2.585161e-12,1.835416e-12,9.037750e-13,1.533282e-12,7.767142e-14,9.061132e-13,3.234334e-13,4.791606e-13,3.055610e-14,1.233775e-13,7.206627e-14,3.920405e-13,1.018537e-13,1.454371e-11,6.893379e-13,7.330901e-13,1.596614e-11,7.277668e-12,8.331501e-13,1.668606e-12,9.779425e-12,1.315770e-13,1.315770e-13,1.533282e-12,3.423853e-12,7.767142e-14,5.034806e-12,6.964004e-12,2.585161e-12,7.956725e-12,1.750589e-11,7.132959e-14,7.132959e-14,3.380738e-10,1.199769e-11,2.467357e-11,1.822027e-11,5.445007e-09,5.837972e-09,,,,,,
2020-10-29,4.290000e+01,-1.157000e+02,5.747254e-10,2.148254e-11,3.097447e-11,1.963258e-11,4.523487e-11,9.288541e-09,1.330305e-11,1.634783e-13,7.786040e-13,7.936225e-12,3.122167e-12,2.302597e-13,1.426592e-13,4.410135e-12,2.882138e-12,1.191271e-12,6.211536e-12,4.704966e-12,4.524032e-12,2.982551e-12,1.678439e-12,2.555470e-12,1.398086e-13,1.449781e-12,5.586577e-13,8.385311e-13,5.262439e-14,2.467549e-13,1.441325e-13,6.697359e-13,1.833366e-13,2.524369e-11,1.243960e-12,1.191271e-12,2.767892e-11,1.250817e-11,1.449813e-12,2.882138e-12,1.684012e-11,2.302597e-13,2.302597e-13,2.555470e-12,6.088575e-12,1.398086e-13,8.783853e-12,1.091650e-11,4.524032e-12,1.346653e-11,2.890706e-11,1.426592e-13,1.426592e-13,5.747254e-10,1.963258e-11,4.523487e-11,3.097447e-11,9.288541e-09,9.959109e-09,,,,,,
2020-10-29,4.350000e+01,-1.211000e+02,4.800647e-09,2.178943e-10,2.587279e-10,1.548792e-10,5.839411e-10,4.548182e-08,8.586513e-11,8.004801e-13,1.228464e-11,5.366400e-11,2.607928e-11,4.670983e-12,1.012880e-11,4.473137e-11,2.154019e-11,1.301235e-11,9.800423e-11,4.454035e-11,3.059107e-11,3.257863e-11,1.833372e-11,2.419178e-11,2.205869e-12,1.286681e-11,4.175231e-12,4.252551e-12,2.410537e-13,5.839866e-12,3.411137e-12,2.319573e-12,1.446322e-12,2.627576e-10,1.301690e-11,1.301235e-11,2.887868e-10,9.261009e-11,8.668836e-12,2.154019e-11,1.228191e-10,4.670983e-12,4.670983e-12,2.419178e-11,6.306509e-11,2.205869e-12,8.946274e-11,1.425446e-10,3.059107e-11,8.666561e-11,2.598013e-10,1.012880e-11,1.012880e-11,4.800647e-09,1.548792e-10,5.839411e-10,2.587279e-10,4.548182e-08,5.128371e-08,3.688576e-12,3.688576e-12,,,,
2020-10-29,4.410000e+01,-1.171000e+02,1.893213e-09,6.905101e-11,1.056776e-10,6.544194e-11,1.521537e-10,3.106857e-08,4.535130e-11,5.468068e-13,2.681858e-12,2.607617e-11,1.065210e-11,7.894620e-13,4.279776e-13,1.449044e-11,9.859947e-12,4.123632e-12,2.208546e-11,1.536956e-11,1.508011e-11,1.009479e-11,5.551761e-12,8.688598e-12,4.660285e-13,4.983623e-12,1.911198e-12,2.785121e-12,1.765463e-13,7.813905e-13,4.804418e-13,2.254233e-12,6.009366e-13,8.182766e-11,4.117002e-12,4.123632e-12,9.006829e-11,4.171189e-11,4.872865e-12,9.859947e-12,5.644470e-11,7.894620e-13,7.894620e-13,8.688598e-12,2.004221e-11,4.660285e-13,2.919683e-11,3.745502e-11,1.508011e-11,4.589811e-11,9.843323e-11,4.279776e-13,4.279776e-13,1.893213e-09,6.544194e-11,1.521537e-10,1.056776e-10,3.106857e-08,3.328508e-08,2.597589e-14,2.597589e-14,,,,
2020-10-29,4.470000e+01,-1.111000e+02,1.250873e-09,5.677528e-11,6.741502e-11,4.035586e-11,1.521537e-10,1.185090e-08,2.237331e-11,2.085758e-13,3.200927e-12,1.398287e-11,6.795305e-12,1.217087e-12,2.639195e-12,1.165536e-11,5.612585e-12,3.390542e-12,2.553631e-11,1.160558e-11,7.970914e-12,8.488798e-12,4.777097e-12,6.303492e-12,5.747685e-13,3.352619e-12,1.087912e-12,1.108059e-12,6.280976e-14,1.521655e-12,8.888173e-13,6.043958e-13,3.768585e-13,6.846500e-11,3.391727e-12,3.390542e-12,7.524727e-11,2.413080e-11,2.258781e-12,5.612585e-12,3.200216e-11,1.217087e-12,1.217087e-12,6.303492e-12,1.643245e-11,5.747685e-13,2.331071e-11,3.714190e-11,7.970914e-12,2.258189e-11,6.769470e-11,2.639195e-12,2.639195e-12,1.250873e-09,4.035586e-11,1.521537e-10,6.741502e-11,1.185090e-08,8.749573e+02,9.611078e-13,9.611078e-13,6.999577e+02,1.749996e+02,6.999577e+02,1.749996e+02
2020-10-29,4.530000e+01,-1.191000e+02,1.183258e-09,4.296508e-11,6.559299e-11,4.144656e-11,9.458202e-11,1.953797e-08,2.842015e-11,3.438682e-13,1.643719e-12,1.625037e-11,6.611648e-12,4.934137e-13,2.853184e-13,9.135280e-12,6.219351e-12,2.565815e-12,1.380341e-11,9.723598e-12,9.478925e-12,6.194528e-12,3.485989e-12,5.451669e-12,2.951514e-13,3.171396e-12,1.205525e-12,1.736957e-12,1.103415e-13,4.935098e-13,2.882651e-13,1.404812e-12,3.768585e-13,5.080332e-11,2.563445e-12,2.565815e-12,5.593258e-11,2.603341e-11,3.052823e-12,6.219351e-12,3.530558e-11,4.934137e-13,4.934137e-13,5.451669e-12,1.262127e-11,2.951514e-13,1.836809e-11,2.352701e-11,9.478925e-12,2.876402e-11,6.176995e-11,2.853184e-13,2.853184e-13,1.183258e-09,4.144656e-11,9.458202e-11,6.559299e-11,1.953797e-08,2.092287e-08,2.597589e-14,2.597589e-14,,,,
2020-10-29,4.530000e+01,-1.229000e+02,4.056885e-10,1.381020e-11,2.186433e-11,1.417909e-11,3.289809e-11,6.405890e-09,9.674945e-12,1.127437e-13,5.190693e-13,5.290817e-12,2.203883e-12,1.644712e-13,7.132959e-14,3.150097e-12,2.123681e-12,8.247264e-13,4.831194e-12,3.136644e-12,3.016021e-12,2.064843e-12,1.161996e-12,1.874011e-12,9.320571e-14,9.967245e-13,4.116425e-13,5.690032e-13,3.734634e-14,1.645033e-13,9.608836e-14,4.737156e-13,1.222244e-13,1.639412e-11,8.565316e-13,8.247264e-13,1.807537e-11,8.491425e-12,1.017992e-12,2.123681e-12,1.163310e-11,1.644712e-13,1.644712e-13,1.874011e-12,4.312093e-12,9.320571e-14,6.279310e-12,7.967839e-12,3.016021e-12,9.787689e-12,2.077155e-11,7.132959e-14,7.132959e-14,4.056885e-10,1.417909e-11,3.289809e-11,2.186433e-11,6.405890e-09,6.880521e-09,,,,,,
2020-10-29,4.570000e+01,-1.159000e+02,1.085217e-08,4.925639e-10,5.848708e-10,3.501144e-10,1.320036e-09,1.028145e-07,1.941036e-10,1.809536e-12,2.777021e-11,1.213109e-10,5.895386e-11,1.055905e-11,2.289680e-11,1.011181e-10,4.869297e-11,2.941524e-11,2.215448e-10,1.006863e-10,6.915307e-11,7.364605e-11,4.144454e-11,5.468706e-11,4.986506e-12,2.908624e-11,9.438375e-12,9.613160e-12,5.449171e-13,1.320139e-11,7.711090e-12,5.243542e-12,3.269503e-12,5.939802e-10,2.942552e-11,2.941524e-11,6.528210e-10,2.093510e-10,1.959645e-11,4.869297e-11,2.776404e-10,1.055905e-11,1.055905e-11,5.468706e-11,1.425627e-10,4.986506e-12,2.022362e-10,3.222311e-10,6.915307e-11,1.959131e-10,5.872973e-10,2.289680e-11,2.289680e-11,1.085217e-08,3.501144e-10,1.320036e-09,5.848708e-10,1.028145e-07,1.159301e-07,8.338260e-12,8.338260e-12,,,,
2020-10-29,4.590000e+01,-1.215000e+02,4.733033e-10,1.687914e-11,2.550838e-11,1.636048e-11,3.701035e-11,7.366774e-09,1.088431e-11,1.296552e-13,6.055809e-13,6.424564e-12,2.571196e-12,1.973655e-13,1.426592e-13,3.465106e-12,2.427064e-12,1.007999e-12,5.521365e-12,3.763973e-12,3.662312e-12,2.523697e-12,1.291107e-12,2.044376e-12,1.087400e-13,1.177947e-12,4.704486e-13,6.588459e-13,4.243902e-14,2.056291e-13,1.201105e-13,5.390557e-13,1.425951e-13,2.000842e-11,1.007390e-12,1.007999e-12,2.202380e-11,1.017371e-11,1.171734e-12,2.427064e-12,1.377250e-11,1.973655e-13,1.973655e-13,2.044376e-12,4.756214e-12,1.087400e-13,6.909329e-12,9.285338e-12,3.662312e-12,1.101397e-11,2.396162e-11,1.426592e-13,1.426592e-13,4.733033e-10,1.636048e-11,3.701035e-11,2.550838e-11,7.366774e-09,7.918957e-09,,,,,,
2020-10-29,4.610000e+01,-1.167000e+02,2.129865e-09,7.825782e-11,1.184318e-10,7.307683e-11,1.727150e-10,3.459181e-08,5.079346e-11,6.088158e-13,3.027904e-12,2.909950e-11,1.175404e-11,8.881447e-13,4.993071e-13,1.638050e-11,1.092179e-11,4.581813e-12,2.415597e-11,1.725154e-11,1.680355e-11,1.124192e-11,6.068204e-12,9.540421e-12,5.126314e-13,5.527291e-12,2.117019e-12,3.084596e-12,1.969171e-13,9.047680e-13,5.284859e-13,2.499258e-12,6.722341e-13,9.252765e-11,4.604746e-12,4.581813e-12,1.017142e-10,4.638083e-11,5.398532e-12,1.092179e-11,6.270114e-11,8.881447e-13,8.881447e-13,9.540421e-12,2.244871e-11,5.126314e-13,3.250176e-11,4.140752e-11,1.680355e-11,5.140227e-11,1.096133e-10,4.993071e-13,4.993071e-13,2.129865e-09,7.307683e-11,1.727150e-10,1.184318e-10,3.459181e-08,3.708593e-08,2.597589e-14,2.597589e-14,,,,
2020-10-29,4.630000e+01,-1.135000e+02,1.386102e-09,6.291315e-11,7.470313e-11,4.471866e-11,1.686027e-10,1.313208e-08,2.479205e-11,2.311245e-13,3.546974e-12,1.549454e-11,7.529932e-12,1.348664e-12,2.924513e-12,1.291540e-11,6.219351e-12,3.757087e-12,2.829700e-11,1.286024e-11,8.832634e-12,9.406506e-12,5.293540e-12,6.984951e-12,6.369057e-13,3.715064e-12,1.205525e-12,1.227849e-12,6.960000e-14,1.686158e-12,9.849056e-13,6.697359e-13,4.176000e-13,7.586663e-11,3.758400e-12,3.757087e-12,8.338211e-11,2.673953e-11,2.502974e-12,6.219351e-12,3.546186e-11,1.348664e-12,1.348664e-12,6.984951e-12,1.820894e-11,6.369057e-13,2.583079e-11,4.115724e-11,8.832634e-12,2.502317e-11,7.501304e-11,2.924513e-12,2.924513e-12,1.386102e-09,4.471866e-11,1.686027e-10,7.470313e-11,1.313208e-08,1.480727e-08,1.065011e-12,1.065011e-12,,,,
2020-10-29,4.630000e+01,-1.181000e+02,4.597803e-09,4.189095e-10,4.919474e-10,1.145234e-10,4.112261e-10,4.964565e-08,1.844286e-10,8.737635e-13,8.218598e-12,6.613522e-11,2.828316e-11,1.993391e-11,2.139888e-13,2.772085e-11,1.395562e-11,2.015998e-11,1.049059e-10,1.376987e-10,5.622726e-11,6.148643e-11,9.166862e-12,1.516245e-11,3.324337e-12,9.967246e-12,2.499258e-12,1.377587e-12,1.646634e-13,1.562781e-12,2.930695e-12,1.218593e-11,3.483395e-12,4.886145e-10,2.016280e-11,2.015998e-11,5.289373e-10,1.043856e-10,4.041508e-12,1.395562e-11,1.223828e-10,1.993391e-11,1.993391e-11,1.516245e-11,3.688772e-11,3.324337e-12,5.537451e-11,2.426046e-10,5.622726e-11,1.853024e-10,4.841343e-10,2.139888e-13,2.139888e-13,4.597803e-09,1.145234e-10,4.112261e-10,4.919474e-10,4.964565e-08,5.526120e-08,5.195177e-14,5.195177e-14,,,,
2020-10-29,4.650000e+01,-1.159000e+02,1.453717e-08,6.598208e-10,7.834718e-10,4.690006e-10,1.768272e-09,1.377267e-07,2.600141e-10,2.423989e-12,3.719997e-11,1.625037e-10,7.897246e-11,1.414453e-11,3.067173e-11,1.354541e-10,6.522734e-11,3.940359e-11,2.967734e-10,1.348757e-10,9.263494e-11,9.865360e-11,5.551761e-11,7.325680e-11,6.679742e-12,3.896287e-11,1.264331e-11,1.287744e-11,7.299513e-13,1.768410e-11,1.032950e-11,7.024059e-12,4.379708e-12,7.956744e-10,3.941737e-11,3.940359e-11,8.744953e-10,2.804390e-10,2.625070e-11,6.522734e-11,3.719171e-10,1.414453e-11,1.414453e-11,7.325680e-11,1.909718e-10,6.679742e-12,2.709083e-10,4.316491e-10,9.263494e-11,2.624381e-10,7.867221e-10,3.067173e-11,3.067173e-11,1.453717e-08,4.690006e-10,1.768272e-09,7.834718e-10,1.377267e-07,1.552957e-07,1.116963e-11,1.116963e-11,,,,
2020-10-29,4.650000e+01,-1.157000e+02,3.887848e-09,1.764637e-10,2.095332e-10,1.254304e-10,4.729100e-10,3.683387e-08,6.953867e-11,6.482761e-13,9.948828e-12,4.346028e-11,2.112054e-11,3.782839e-12,8.202903e-12,3.622611e-11,1.744452e-11,1.053817e-11,7.936962e-11,3.607141e-11,2.477446e-11,2.638410e-11,1.484773e-11,1.959194e-11,1.786443e-12,1.042030e-11,3.381349e-12,3.443967e-12,1.952195e-13,4.729469e-12,2.762540e-12,1.878527e-12,1.171317e-12,2.127966e-10,1.054185e-11,1.053817e-11,2.338767e-10,7.500113e-11,7.020536e-12,1.744452e-11,9.946619e-11,3.782839e-12,3.782839e-12,1.959194e-11,5.107385e-11,1.786443e-12,7.245222e-11,1.154410e-10,2.477446e-11,7.018694e-11,2.104024e-10,8.202903e-12,8.202903e-12,3.887848e-09,1.254304e-10,4.729100e-10,2.095332e-10,3.683387e-08,4.153258e-08,2.987227e-12,2.987227e-12,,,,
2020-10-29,4.650000e+01,-1.181000e+02,2.772205e-09,2.531871e-10,2.988125e-10,6.871403e-11,2.467357e-10,3.010769e-08,1.118666e-10,5.298952e-13,4.931158e-12,4.005904e-11,1.726375e-11,1.207219e-11,1.426592e-13,1.669551e-11,8.494723e-12,1.218762e-11,6.349570e-11,8.343474e-11,3.403796e-11,3.739660e-11,5.551761e-12,9.199691e-12,2.019457e-12,5.980347e-12,1.499555e-12,8.385311e-13,1.001561e-13,9.458938e-13,1.777635e-12,7.383430e-12,2.108371e-12,2.955148e-10,1.221533e-11,1.218762e-11,3.199178e-10,6.330314e-11,2.438242e-12,8.494723e-12,7.423611e-11,1.207219e-11,1.207219e-11,9.199691e-12,2.224727e-11,2.019457e-12,3.346642e-11,1.469304e-10,3.403796e-11,1.123964e-10,2.933648e-10,1.426592e-13,1.426592e-13,2.772205e-09,6.871403e-11,2.467357e-10,2.988125e-10,3.010769e-08,3.349418e-08,2.597589e-14,2.597589e-14,,,,
2020-10-29,4.650000e+01,-1.233000e+02,2.569361e-09,1.166195e-10,1.384741e-10,8.289312e-11,3.125319e-10,2.434238e-08,4.595599e-11,4.284260e-13,6.574878e-12,2.872158e-11,1.395792e-11,2.499963e-12,5.421049e-12,2.394073e-11,1.152855e-11,6.964356e-12,5.245297e-11,2.383850e-11,1.637269e-11,1.743645e-11,9.812415e-12,1.294771e-11,1.180606e-12,6.886461e-12,2.234631e-12,2.276013e-12,1.290146e-13,3.125562e-12,1.825679e-12,1.241462e-12,7.740878e-13,1.406308e-10,6.966790e-12,6.964356e-12,1.545620e-10,4.956596e-11,4.639658e-12,1.152855e-11,6.573418e-11,2.499963e-12,2.499963e-12,1.294771e-11,3.375315e-11,1.180606e-12,4.788147e-11,7.629147e-11,1.637269e-11,4.638441e-11,1.390486e-10,5.421049e-12,5.421049e-12,2.569361e-09,8.289312e-11,3.125319e-10,1.384741e-10,2.434238e-08,2.744762e-08,1.974167e-12,1.974167e-12,,,,
2020-10-29,4.670000e+01,-1.161000e+02,2.197480e-09,9.974035e-11,1.184318e-10,7.089544e-11,2.672970e-10,2.081914e-08,3.930446e-11,3.664169e-13,5.623251e-12,2.456451e-11,1.193770e-11,2.138126e-12,4.636424e-12,2.047563e-11,9.859947e-12,5.956357e-12,4.486109e-11,2.038819e-11,1.400296e-11,1.491275e-11,8.392198e-12,1.107370e-11,1.009729e-12,5.889736e-12,1.911198e-12,1.946590e-12,1.103415e-13,2.673178e-12,1.561436e-12,1.061776e-12,6.620488e-13,1.202764e-10,5.958439e-12,5.956357e-12,1.321912e-10,4.239194e-11,3.968129e-12,9.859947e-12,5.622001e-11,2.138126e-12,2.138126e-12,1.107370e-11,2.886782e-11,1.009729e-12,4.095126e-11,6.524928e-11,1.400296e-11,3.967088e-11,1.189231e-10,4.636424e-12,4.636424e-12,2.197480e-09,7.089544e-11,2.672970e-10,1.184318e-10,2.081914e-08,2.347494e-08,1.688433e-12,1.688433e-12,,,,
2020-10-29,4.670000e+01,-1.205000e+02,9.127992e-10,3.375827e-11,5.101677e-11,3.163027e-11,7.402071e-11,1.473355e-08,2.176863e-11,2.593104e-13,1.297673e-12,1.247121e-11,5.142393e-12,3.947310e-13,2.139888e-13,6.930213e-12,4.702436e-12,2.015998e-12,1.035256e-11,7.527946e-12,7.109193e-12,4.817966e-12,2.582214e-12,4.088752e-12,2.174800e-13,2.355894e-12,9.114942e-13,1.317692e-12,8.487805e-14,3.701324e-13,2.161988e-13,1.078111e-12,2.851902e-13,3.987391e-11,1.949633e-12,2.015998e-12,4.383954e-11,1.996950e-11,2.314064e-12,4.702436e-12,2.698600e-11,3.947310e-13,3.947310e-13,4.088752e-12,9.512427e-12,2.174800e-13,1.381866e-11,1.788051e-11,7.109193e-12,2.202794e-11,4.701763e-11,2.139888e-13,2.139888e-13,9.127992e-10,3.163027e-11,7.402071e-11,5.101677e-11,1.473355e-08,1.580304e-08,2.597589e-14,2.597589e-14,,,,
2020-10-29,4.690000e+01,-1.137000e+02,1.622754e-09,7.365442e-11,8.745732e-11,5.235355e-11,1.973885e-10,1.537414e-08,2.902483e-11,2.705848e-13,4.152555e-12,1.813994e-11,8.815531e-12,1.578924e-12,3.423820e-12,1.512046e-11,7.281191e-12,4.398541e-12,3.312819e-11,1.505589e-11,1.034065e-11,1.101249e-11,6.197315e-12,8.177504e-12,7.456457e-13,4.349343e-12,1.411346e-12,1.437482e-12,8.148293e-14,1.974039e-12,1.153060e-12,7.840810e-13,4.888976e-13,8.881947e-11,4.400078e-12,4.398541e-12,9.761808e-11,3.130482e-11,2.930311e-12,7.281191e-12,4.151633e-11,1.578924e-12,1.578924e-12,8.177504e-12,2.131778e-11,7.456457e-13,3.024093e-11,4.818408e-11,1.034065e-11,2.929542e-11,8.782015e-11,3.423820e-12,3.423820e-12,1.622754e-09,5.235355e-11,1.973885e-10,8.745732e-11,1.537414e-08,1.733534e-08,1.246843e-12,1.246843e-12,,,,
2020-10-29,4.690000e+01,-1.165000e+02,9.195606e-09,4.173750e-10,4.955915e-10,2.966701e-10,1.118535e-09,8.712011e-08,1.644741e-10,1.533314e-12,2.353114e-11,1.027930e-10,4.995467e-11,8.947235e-12,1.940165e-11,8.568263e-11,4.126009e-11,2.492506e-11,1.877264e-10,8.531673e-11,5.859699e-11,6.240414e-11,3.511812e-11,4.633919e-11,4.225325e-12,2.464628e-11,7.997626e-12,8.145731e-12,4.617366e-13,1.118622e-11,6.534009e-12,4.443126e-12,2.770420e-12,5.033103e-10,2.493378e-11,2.492506e-11,5.531691e-10,1.773940e-10,1.660509e-11,4.126009e-11,2.352591e-10,8.947235e-12,8.947235e-12,4.633919e-11,1.208007e-10,4.225325e-12,1.713653e-10,2.730431e-10,5.859699e-11,1.660074e-10,4.976475e-10,1.940165e-11,1.940165e-11,9.195606e-09,2.966701e-10,1.118535e-09,4.955915e-10,8.712011e-08,9.823358e-08,7.065441e-12,7.065441e-12,,,,
2020-10-29,4.690000e+01,-1.159000e+02,3.110278e-09,1.411710e-10,1.676265e-10,1.003443e-10,3.783281e-10,2.946710e-08,5.563093e-11,5.186209e-13,7.959063e-12,3.476823e-11,1.689643e-11,3.026271e-12,6.562322e-12,2.898089e-11,1.395562e-11,8.430537e-12,6.349570e-11,2.885713e-11,1.981957e-11,2.110728e-11,1.187819e-11,1.567355e-11,1.429154e-12,8.336241e-12,2.705079e-12,2.755173e-12,1.561756e-13,3.783575e-12,2.210032e-12,1.502822e-12,9.370537e-13,1.702373e-10,8.433483e-12,8.430537e-12,1.871013e-10,6.000090e-11,5.616428e-12,1.395562e-11,7.957295e-11,3.026271e-12,3.026271e-12,1.567355e-11,4.085908e-11,1.429154e-12,5.796178e-11,9.235283e-11,1.981957e-11,5.614955e-11,1.683220e-10,6.562322e-12,6.562322e-12,3.110278e-09,1.003443e-10,3.783281e-10,1.676265e-10,2.946710e-08,3.322607e-08,2.389782e-12,2.389782e-12,,,,
2020-10-29,4.710000e+01,-1.165000e+02,8.451844e-10,3.836167e-11,4.555068e-11,2.726747e-11,1.028065e-10,8.007364e-09,1.511710e-11,1.409296e-13,2.162789e-12,9.447888e-12,4.591422e-12,8.223562e-13,1.783240e-12,7.875242e-12,3.792287e-12,2.290907e-12,1.725427e-11,7.841611e-12,5.385753e-12,5.735674e-12,3.227768e-12,4.259116e-12,3.883571e-13,2.265283e-12,7.350760e-13,7.486884e-13,4.243902e-14,1.028145e-12,6.005523e-13,4.083755e-13,2.546342e-13,4.626014e-11,2.291707e-12,2.290907e-12,5.084275e-11,1.630459e-11,1.526203e-12,3.792287e-12,2.162308e-11,8.223562e-13,8.223562e-13,4.259116e-12,1.110301e-11,3.883571e-13,1.575048e-11,2.509588e-11,5.385753e-12,1.525803e-11,4.573966e-11,1.783240e-12,1.783240e-12,8.451844e-10,2.726747e-11,1.028065e-10,4.555068e-11,8.007364e-09,9.028822e-09,6.493971e-13,6.493971e-13,,,,
2020-10-29,4.710000e+01,-1.189000e+02,2.704590e-09,9.820589e-11,1.494063e-10,9.380011e-11,2.179499e-10,4.388035e-08,6.470120e-11,7.722942e-13,3.806508e-12,3.703572e-11,1.505986e-11,1.118404e-12,6.419663e-13,2.079064e-11,1.395562e-11,5.864721e-12,3.105768e-11,2.195651e-11,2.132758e-11,1.422447e-11,7.746644e-12,1.226626e-11,6.679742e-13,7.067683e-12,2.705079e-12,3.953075e-12,2.512390e-13,1.151523e-12,6.726185e-13,3.185329e-12,8.555708e-13,1.162369e-10,5.865042e-12,5.864721e-12,1.279666e-10,5.916327e-11,6.909394e-12,1.395562e-11,8.002828e-11,1.118404e-12,1.118404e-12,1.226626e-11,2.853728e-11,6.679742e-13,4.147151e-11,5.301419e-11,2.132758e-11,6.547349e-11,1.398153e-10,6.419663e-13,6.419663e-13,2.704590e-09,9.380011e-11,2.179499e-10,1.494063e-10,4.388035e-08,4.704615e-08,5.195177e-14,5.195177e-14,,,,
2020-10-29,4.710000e+01,-1.239000e+02,3.617389e-09,1.641880e-10,1.949569e-10,1.167048e-10,4.400120e-10,3.427152e-08,6.470120e-11,6.031786e-13,9.256736e-12,4.043696e-11,1.965129e-11,3.519685e-12,7.632266e-12,3.370603e-11,1.623099e-11,9.805080e-12,7.384826e-11,3.356209e-11,2.305102e-11,2.454869e-11,1.381485e-11,1.822902e-11,1.662168e-12,9.695411e-12,3.146125e-12,3.204387e-12,1.816390e-13,4.400463e-12,2.570364e-12,1.747847e-12,1.089834e-12,1.979934e-10,9.808507e-12,9.805080e-12,2.176070e-10,6.978366e-11,6.532151e-12,1.623099e-11,9.254680e-11,3.519685e-12,3.519685e-12,1.822902e-11,4.752088e-11,1.662168e-12,6.741208e-11,1.074104e-10,2.305102e-11,6.530437e-11,1.957658e-10,7.632266e-12,7.632266e-12,3.617389e-09,1.167048e-10,4.400120e-10,1.949569e-10,3.427152e-08,3.864336e-08,2.779420e-12,2.779420e-12,,,,
2020-10-29,4.730000e+01,-1.163000e+02,1.156212e-08,5.247877e-10,6.231334e-10,3.730190e-10,1.406393e-09,1.095407e-07,2.068019e-10,1.927917e-12,2.958695e-11,1.292471e-10,6.281065e-11,1.124983e-11,2.439472e-11,1.077333e-10,5.187849e-11,3.133960e-11,2.360384e-10,1.072732e-10,7.367709e-11,7.846403e-11,4.415587e-11,5.826471e-11,5.312726e-12,3.098907e-11,1.005584e-11,1.024206e-11,5.805659e-13,1.406503e-11,8.215555e-12,5.586577e-12,3.483395e-12,6.328387e-10,3.135055e-11,3.133960e-11,6.955288e-10,2.230468e-10,2.087846e-11,5.187849e-11,2.958038e-10,1.124983e-11,1.124983e-11,5.826471e-11,1.518892e-10,5.312726e-12,2.154666e-10,3.433116e-10,7.367709e-11,2.087299e-10,6.257185e-10,2.439472e-11,2.439472e-11,1.156212e-08,3.730190e-10,1.406393e-09,6.231334e-10,1.095407e-07,1.235143e-07,8.883753e-12,8.883753e-12,,,,
