date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-13,3.990000e+01,-1.211000e+02,1.190786e-07,5.404801e-09,6.417666e-09,3.841732e-09,1.448448e-08,1.127969e-06,2.129858e-09,1.985226e-11,3.047417e-10,1.331119e-09,6.469036e-10,1.158621e-10,2.512418e-10,1.109548e-09,5.342979e-10,3.227674e-10,2.430965e-09,1.104514e-09,7.588022e-10,8.081029e-10,4.547624e-10,6.000697e-10,5.471589e-11,3.191572e-10,1.035653e-10,1.054685e-10,5.977940e-12,1.448561e-10,8.461220e-11,5.753041e-11,3.587557e-11,6.517646e-09,3.228743e-10,3.227674e-10,7.163288e-09,2.297180e-09,2.150117e-10,5.342979e-10,3.046490e-09,1.158621e-10,1.158621e-10,6.000697e-10,1.564310e-09,5.471589e-11,2.219096e-09,3.535479e-09,7.588022e-10,2.149711e-09,6.443992e-09,2.512418e-10,2.512418e-10,1.190786e-07,3.841732e-09,1.448448e-08,6.417666e-09,1.127969e-06,2.563407e+03,9.147406e-11,9.147406e-11,1.895051e+03,6.683564e+02,1.895051e+03,6.683564e+02
2020-09-13,3.990000e+01,-1.227000e+02,2.704600e-09,1.227578e-10,1.457627e-10,8.725623e-11,3.289821e-10,2.541425e-08,4.837489e-11,4.472908e-13,6.998660e-12,3.023335e-11,1.468741e-11,2.635130e-12,5.706388e-12,2.520087e-11,1.213536e-11,7.330928e-12,5.521385e-11,2.516174e-11,1.723447e-11,1.835422e-11,1.032890e-11,1.362922e-11,1.242747e-12,7.248932e-12,2.352252e-12,2.390973e-12,1.352038e-13,3.290077e-12,1.921774e-12,1.318661e-12,8.148323e-13,1.481107e-10,7.345345e-12,7.330928e-12,1.627870e-10,5.216969e-11,4.878428e-12,1.213536e-11,6.918348e-11,2.635130e-12,2.635130e-12,1.362922e-11,3.552976e-11,1.242747e-12,5.040173e-11,8.037559e-11,1.723447e-11,4.882219e-11,1.464322e-10,5.706388e-12,5.706388e-12,2.704600e-09,8.725623e-11,3.289821e-10,1.457627e-10,2.541425e-08,4.112592e+02,2.071927e-12,2.071927e-12,2.412380e+02,1.700212e+02,2.412380e+02,1.700212e+02
2020-09-13,3.990000e+01,-1.229000e+02,8.235697e-08,3.738062e-09,4.438578e-09,2.657014e-09,1.001774e-08,7.802175e-07,1.473050e-09,1.373183e-11,2.107597e-10,9.206269e-10,4.471987e-10,8.009958e-11,1.737635e-10,7.673841e-10,3.695304e-10,2.232319e-10,1.681301e-09,7.639624e-10,5.248018e-10,5.588990e-10,3.145221e-10,4.150194e-10,3.784253e-11,2.207351e-10,7.162771e-11,7.294365e-11,4.133374e-12,1.001852e-10,5.851938e-11,3.977449e-11,2.481221e-11,4.507721e-09,2.232912e-10,2.232319e-10,4.954244e-09,1.588561e-09,1.487047e-10,3.695304e-10,2.106796e-09,8.009958e-11,8.009958e-11,4.150194e-10,1.081906e-09,3.784253e-11,1.534768e-09,2.445263e-09,5.248018e-10,1.486782e-09,4.456846e-09,1.737635e-10,1.737635e-10,8.235697e-08,2.657014e-09,1.001774e-08,4.438578e-09,7.802175e-07,1.695133e+03,6.327110e-11,6.327110e-11,9.053992e+02,7.897334e+02,9.053992e+02,7.897334e+02
2020-09-13,3.990000e+01,-1.231000e+02,3.355989e-08,1.523234e-09,1.808690e-09,1.082715e-09,4.082158e-09,3.176781e-07,6.002576e-10,5.591135e-12,8.578357e-11,3.751490e-10,1.823869e-10,3.266724e-11,7.080744e-11,3.127037e-10,1.505810e-10,9.096546e-11,6.851184e-10,3.114850e-10,2.138531e-10,2.277475e-10,1.281656e-10,1.691175e-10,1.542057e-11,8.994801e-11,2.918780e-11,2.971638e-11,1.685219e-12,4.082476e-11,2.384624e-11,1.622260e-11,1.011081e-11,1.836765e-09,9.100441e-11,9.096546e-11,2.018735e-09,6.474839e-10,6.058939e-11,1.505810e-10,8.586543e-10,3.266724e-11,3.266724e-11,1.691175e-10,4.408693e-10,1.542057e-11,6.254074e-10,9.966034e-10,2.138531e-10,6.058487e-10,1.816305e-09,7.080744e-11,7.080744e-11,3.355989e-08,1.082715e-09,4.082158e-09,1.808690e-09,3.176781e-07,2.020105e+03,2.575993e-11,2.575993e-11,1.156156e+03,8.639495e+02,1.156156e+03,8.639495e+02
2020-09-13,4.010000e+01,-1.229000e+02,1.373632e-07,6.234713e-09,7.403104e-09,4.431633e-09,1.670858e-08,1.301633e-06,2.456900e-09,2.290875e-11,3.513328e-10,1.535513e-09,7.464271e-10,1.336805e-10,2.898202e-10,1.279920e-09,6.163396e-10,3.723285e-10,2.804241e-09,1.275006e-09,8.753168e-10,9.321878e-10,5.245915e-10,6.922108e-10,6.311756e-11,3.681641e-10,1.194679e-10,1.217119e-10,6.900223e-12,1.670988e-10,9.760447e-11,6.639304e-11,4.138430e-11,7.518233e-09,3.724806e-10,3.723285e-10,8.263043e-09,2.650105e-09,2.480800e-10,6.163396e-10,3.514524e-09,1.336805e-10,1.336805e-10,6.922108e-10,1.804511e-09,6.311756e-11,2.559840e-09,4.079247e-09,8.753168e-10,2.479808e-09,7.434372e-09,2.898202e-10,2.898202e-10,1.373632e-07,4.431633e-09,1.670858e-08,7.403104e-09,1.301633e-06,1.693376e+03,1.055755e-10,1.055755e-10,7.174985e+02,9.758778e+02,7.174985e+02,9.758778e+02
2020-09-13,4.010000e+01,-1.231000e+02,3.845103e-07,1.745236e-08,2.072294e-08,1.240513e-08,4.677106e-08,3.643133e-06,6.877412e-09,6.411914e-11,9.840116e-10,4.298246e-09,2.088900e-09,3.741048e-10,8.112715e-10,3.582782e-09,1.725273e-09,1.042231e-09,7.849699e-09,3.567327e-09,2.450208e-09,2.609402e-09,1.468449e-09,1.937653e-09,1.766802e-10,1.030574e-09,3.344173e-10,3.406188e-10,1.930759e-11,4.677471e-10,2.732167e-10,1.857779e-10,1.158439e-10,2.104577e-08,1.042586e-09,1.042231e-09,2.313059e-08,7.417719e-09,6.943436e-10,1.725273e-09,9.837335e-09,3.741048e-10,3.741048e-10,1.937653e-09,5.051231e-09,1.766802e-10,7.165564e-09,1.141703e-08,2.450208e-09,6.941530e-09,2.080876e-08,8.112715e-10,8.112715e-10,3.845103e-07,1.240513e-08,4.677106e-08,2.072294e-08,3.643133e-06,2.257189e+03,2.954197e-10,2.954197e-10,1.033064e+03,1.224125e+03,1.033064e+03,1.224125e+03
2020-09-13,4.010000e+01,-1.233000e+02,1.253258e-08,5.688354e-10,6.754358e-10,4.043282e-10,1.524438e-09,1.185998e-07,2.241597e-10,2.087357e-12,3.219383e-11,1.400954e-10,6.817586e-11,1.221362e-11,2.644228e-11,1.167758e-10,5.623288e-11,3.397007e-11,2.558500e-10,1.162646e-10,7.986112e-11,8.504984e-11,4.786207e-11,6.315513e-11,5.758647e-12,3.359012e-11,1.089987e-11,1.111992e-11,6.301464e-13,1.524557e-11,8.905122e-12,6.041306e-12,3.775772e-12,6.860791e-10,3.396777e-11,3.397007e-11,7.540170e-10,2.418614e-10,2.264994e-11,5.623288e-11,3.207442e-10,1.221362e-11,1.221362e-11,6.315513e-11,1.646379e-10,5.758647e-12,2.335517e-10,3.721146e-10,7.986112e-11,2.262471e-10,6.782228e-10,2.644228e-11,2.644228e-11,1.253258e-08,4.043282e-10,1.524438e-09,6.754358e-10,1.185998e-07,9.763749e+02,9.617454e-12,9.617454e-12,4.429368e+02,5.334381e+02,4.429368e+02,5.334381e+02
2020-09-13,4.030000e+01,-1.229000e+02,9.637517e-09,4.374328e-10,5.194080e-10,3.109271e-10,1.172288e-09,9.149131e-08,1.723782e-10,1.610247e-12,2.459529e-11,1.077329e-10,5.239239e-11,9.369350e-12,2.033403e-11,8.980026e-11,4.324291e-11,2.612288e-11,1.967480e-10,8.936756e-11,6.141297e-11,6.540308e-11,3.680578e-11,4.856610e-11,4.428381e-12,2.583070e-11,8.381967e-12,8.539188e-12,4.852852e-13,1.172380e-11,6.848012e-12,4.661313e-12,2.903557e-12,5.274312e-10,2.613668e-11,2.612288e-11,5.796907e-10,1.859560e-10,1.740644e-11,4.324291e-11,2.466054e-10,9.369350e-12,9.369350e-12,4.856610e-11,1.266060e-10,4.428381e-12,1.796005e-10,2.861155e-10,6.141297e-11,1.739884e-10,5.215169e-10,2.033403e-11,2.033403e-11,9.637517e-09,3.109271e-10,1.172288e-09,5.194080e-10,9.149131e-08,4.250173e+02,7.421831e-12,7.421831e-12,2.500245e+02,1.749928e+02,2.500245e+02,1.749928e+02
2020-09-13,4.030000e+01,-1.231000e+02,2.971251e-09,1.348607e-10,1.601337e-10,9.585896e-11,3.614170e-10,2.795568e-08,5.314426e-11,4.920199e-13,7.598546e-12,3.321411e-11,1.600270e-11,2.886095e-12,6.268990e-12,2.768546e-11,1.333181e-11,8.053696e-12,6.065747e-11,2.733085e-11,1.893364e-11,2.016380e-11,1.134724e-11,1.497295e-11,1.365272e-12,7.963616e-12,2.584164e-12,2.618685e-12,1.472756e-13,3.614451e-12,2.111245e-12,1.441327e-12,8.951678e-13,1.626231e-10,8.062191e-12,8.053696e-12,1.787389e-10,5.718042e-11,5.350124e-12,1.333181e-11,7.586235e-11,2.886095e-12,2.886095e-12,1.497295e-11,3.903269e-11,1.365272e-12,5.537091e-11,8.798832e-11,1.893364e-11,5.363628e-11,1.605582e-10,6.268990e-12,6.268990e-12,2.971251e-09,9.585896e-11,3.614170e-10,1.601337e-10,2.795568e-08,2.487678e+03,2.257473e-12,2.257473e-12,1.884995e+03,6.026826e+02,1.884995e+03,6.026826e+02
2020-09-13,4.030000e+01,-1.233000e+02,3.822247e-07,1.734862e-08,2.059976e-08,1.233139e-08,4.649305e-08,3.621531e-06,6.836531e-09,6.373894e-11,9.780129e-10,4.272696e-09,2.076405e-09,3.718879e-10,8.064493e-10,3.561486e-09,1.715017e-09,1.036036e-09,7.803039e-09,3.546504e-09,2.435643e-09,2.593892e-09,1.459720e-09,1.926135e-09,1.756300e-10,1.024448e-09,3.324295e-10,3.385694e-10,1.919411e-11,4.649667e-10,2.715927e-10,1.847045e-10,1.151553e-10,2.092052e-08,1.036419e-09,1.036036e-09,2.299297e-08,7.373548e-09,6.901929e-10,1.715017e-09,9.778759e-09,3.718879e-10,3.718879e-10,1.926135e-09,5.021206e-09,1.756300e-10,7.122972e-09,1.134954e-08,2.435643e-09,6.900270e-09,2.068546e-08,8.064493e-10,8.064493e-10,3.822247e-07,1.233139e-08,4.649305e-08,2.059976e-08,3.621531e-06,1.816731e+03,2.936880e-10,2.936880e-10,9.647568e+02,8.519738e+02,9.647568e+02,8.519738e+02
2020-09-13,4.050000e+01,-1.105000e+02,3.809296e-09,1.383186e-10,2.135116e-10,1.327278e-10,3.058144e-10,6.226492e-08,9.129911e-11,1.095863e-12,5.199005e-12,5.237609e-11,2.104464e-11,1.631271e-12,8.840883e-13,2.946017e-11,1.965587e-11,8.260200e-12,4.354895e-11,3.080144e-11,3.009964e-11,2.016380e-11,1.091080e-11,1.727648e-11,9.451882e-13,1.000557e-11,3.809985e-12,5.578937e-12,3.549100e-13,1.621869e-12,9.473534e-13,4.507980e-12,1.205034e-12,1.636815e-10,8.282236e-12,8.260200e-12,1.802239e-10,8.342629e-11,9.743832e-12,1.965587e-11,1.128260e-10,1.631271e-12,1.631271e-12,1.727648e-11,4.037097e-11,9.451882e-13,5.859264e-11,7.435039e-11,3.009964e-11,9.239497e-11,1.968450e-10,8.840883e-13,8.840883e-13,3.809296e-09,1.327278e-10,3.058144e-10,2.135116e-10,6.226492e-08,6.672633e-08,6.184858e-14,6.184858e-14,,,,
2020-09-13,4.070000e+01,-1.107000e+02,6.590081e-09,2.991141e-10,3.551683e-10,2.126103e-10,8.016043e-10,6.268849e-08,1.178712e-10,1.103317e-12,1.679678e-11,7.366718e-11,3.573205e-11,6.399601e-12,1.390430e-11,6.140492e-11,2.956926e-11,1.786268e-11,1.345352e-10,6.116906e-11,4.199385e-11,4.472226e-11,2.516759e-11,3.320923e-11,3.028102e-12,1.766289e-11,5.731543e-12,5.844600e-12,3.331809e-13,8.016667e-12,4.682633e-12,3.189319e-12,1.985436e-12,3.606331e-10,1.787405e-11,1.786268e-11,3.963699e-10,1.270621e-10,1.190932e-11,2.956926e-11,1.685407e-10,6.399601e-12,6.399601e-12,3.320923e-11,8.657251e-11,3.028102e-12,1.228098e-10,1.957042e-10,4.199385e-11,1.189746e-10,3.566726e-10,1.390430e-11,1.390430e-11,6.590081e-09,2.126103e-10,8.016043e-10,3.551683e-10,6.268849e-08,1.477249e+03,5.071584e-12,5.071584e-12,9.318075e+02,5.454412e+02,9.318075e+02,5.454412e+02
2020-09-13,4.070000e+01,-1.067000e+02,1.257067e-09,4.668255e-11,6.980187e-11,4.424260e-11,1.019381e-10,2.075497e-08,2.997881e-11,3.652875e-13,1.799656e-12,1.745870e-11,7.014881e-12,5.437569e-13,3.214867e-13,9.583428e-12,6.494983e-12,2.684565e-12,1.477554e-11,1.041175e-11,9.952301e-12,6.721265e-12,3.636935e-12,5.758827e-12,3.150627e-13,3.267124e-12,1.258951e-12,1.859645e-12,1.183033e-13,5.097303e-13,2.977396e-13,1.502660e-12,4.016779e-13,5.520347e-11,2.711808e-12,2.684565e-12,6.059984e-11,2.774070e-11,3.236900e-12,6.494983e-12,3.747258e-11,5.437569e-13,5.437569e-13,5.758827e-12,1.322036e-11,3.150627e-13,1.929425e-11,2.518729e-11,9.952301e-12,3.034410e-11,6.548369e-11,3.214867e-13,3.214867e-13,1.257067e-09,4.424260e-11,1.019381e-10,6.980187e-11,2.075497e-08,1.599987e+03,3.092430e-14,3.092430e-14,1.049986e+03,5.500008e+02,1.049986e+03,5.500008e+02
2020-09-13,4.110000e+01,-1.233000e+02,1.332111e-07,6.046254e-09,7.179327e-09,4.297676e-09,1.620353e-08,1.261818e-06,2.382634e-09,2.220799e-11,3.409347e-10,1.489099e-09,7.236288e-10,1.295814e-10,2.810597e-10,1.241231e-09,5.977094e-10,3.610740e-10,2.719477e-09,1.235528e-09,8.488583e-10,9.040101e-10,5.087344e-10,6.712872e-10,6.120968e-11,3.570354e-10,1.158567e-10,1.179926e-10,6.687761e-12,1.620479e-10,9.465414e-11,6.433838e-11,4.013336e-11,7.291199e-09,3.611738e-10,3.610740e-10,8.013447e-09,2.569763e-09,2.405370e-10,5.977094e-10,3.408010e-09,1.295814e-10,1.295814e-10,6.712872e-10,1.749966e-09,6.120968e-11,2.482463e-09,3.955005e-09,8.488583e-10,2.404842e-09,7.208705e-09,2.810597e-10,2.810597e-10,1.332111e-07,4.297676e-09,1.620353e-08,7.179327e-09,1.261818e-06,1.473938e+03,1.023594e-10,1.023594e-10,7.678418e+02,7.060962e+02,7.678418e+02,7.060962e+02
2020-09-13,4.110000e+01,-1.235000e+02,1.133646e-07,5.145453e-09,6.109716e-09,3.657388e-09,1.378945e-08,1.074176e-06,2.027658e-09,1.890549e-11,2.901445e-10,1.267246e-09,6.157750e-10,1.102990e-10,2.391861e-10,1.056307e-09,5.086597e-10,3.072795e-10,2.314316e-09,1.051587e-09,7.223913e-10,7.693263e-10,4.329407e-10,5.712756e-10,5.209036e-11,3.038426e-10,9.859578e-11,1.004209e-10,5.690632e-12,1.379052e-10,8.055211e-11,5.480109e-11,3.415410e-11,6.204924e-09,3.074125e-10,3.072795e-10,6.819616e-09,2.186863e-09,2.047073e-10,5.086597e-10,2.900231e-09,1.102990e-10,1.102990e-10,5.712756e-10,1.489247e-09,5.209036e-11,2.112613e-09,3.365903e-09,7.223913e-10,2.046563e-09,6.134858e-09,2.391861e-10,2.391861e-10,1.133646e-07,3.657388e-09,1.378945e-08,6.109716e-09,1.074176e-06,1.310787e+03,8.711373e-11,8.711373e-11,7.568586e+02,5.539286e+02,7.568586e+02,5.539286e+02
2020-09-13,4.190000e+01,-1.233000e+02,9.980354e-09,4.529936e-10,5.378850e-10,3.219878e-10,1.213990e-09,9.445630e-08,1.785102e-10,1.662431e-12,2.559510e-11,1.115653e-10,5.436533e-11,9.703969e-12,2.105738e-11,9.299474e-11,4.478120e-11,2.705216e-11,2.037469e-10,9.240431e-11,6.359762e-11,6.772968e-11,3.811508e-11,5.029375e-11,4.585912e-12,2.674958e-11,8.680140e-12,8.842804e-12,4.997712e-13,1.214085e-11,7.091617e-12,4.845312e-12,3.006846e-12,5.463183e-10,2.708462e-11,2.705216e-11,6.004551e-10,1.926802e-10,1.802272e-11,4.478120e-11,2.554841e-10,9.703969e-12,9.703969e-12,5.029375e-11,1.311098e-10,4.585912e-12,1.859895e-10,2.961512e-10,6.359762e-11,1.801726e-10,5.399214e-10,2.105738e-11,2.105738e-11,9.980354e-09,3.219878e-10,1.213990e-09,5.378850e-10,9.445630e-08,1.688278e+03,7.669225e-12,7.669225e-12,7.756846e+02,9.125936e+02,7.756846e+02,9.125936e+02
2020-09-13,4.190000e+01,-1.235000e+02,1.104696e-09,5.014052e-11,5.953689e-11,3.563987e-11,1.343730e-10,1.016570e-08,1.975876e-11,1.789163e-13,2.799464e-12,1.234883e-11,5.918805e-12,1.087514e-12,2.330778e-12,1.029331e-11,4.956698e-12,2.994323e-12,2.255214e-11,9.977933e-12,7.039432e-12,7.496796e-12,4.218844e-12,5.566866e-12,5.076010e-13,2.960831e-12,9.607788e-13,9.867507e-13,5.553014e-14,1.343834e-12,7.849500e-13,5.213310e-13,3.328188e-13,6.043677e-11,2.982934e-12,2.994323e-12,6.641403e-11,2.122847e-11,2.003060e-12,4.956698e-12,2.818823e-11,1.087514e-12,1.087514e-12,5.566866e-12,1.451216e-11,5.076010e-13,2.058662e-11,3.253007e-11,7.039432e-12,1.993768e-11,5.950718e-11,2.330778e-12,2.330778e-12,1.104696e-09,3.563987e-11,1.343730e-10,5.953689e-11,1.016570e-08,5.574587e+02,8.349560e-13,8.349560e-13,2.640829e+02,2.933759e+02,2.640829e+02,2.933759e+02
2020-09-13,4.190000e+01,-1.237000e+02,6.932917e-09,3.146749e-10,3.736453e-10,2.236709e-10,8.433063e-10,6.565349e-08,1.240033e-10,1.155501e-12,1.779659e-11,7.749958e-11,3.748577e-11,6.734220e-12,1.462764e-11,6.459940e-11,3.110755e-11,1.879196e-11,1.415341e-10,6.420581e-11,4.417850e-11,4.704885e-11,2.647689e-11,3.493688e-11,3.185634e-12,1.858177e-11,6.029715e-12,6.148216e-12,3.476670e-13,8.433719e-12,4.926238e-12,3.342652e-12,2.088725e-12,3.795204e-10,1.879133e-11,1.879196e-11,4.171037e-10,1.335671e-10,1.252560e-11,3.110755e-11,1.772003e-10,6.734220e-12,6.734220e-12,3.493688e-11,9.107629e-11,3.185634e-12,1.291988e-10,2.057399e-10,4.417850e-11,1.251588e-10,3.750772e-10,1.462764e-11,1.462764e-11,6.932917e-09,2.236709e-10,8.433063e-10,3.736453e-10,6.565349e-08,3.754494e+02,5.318978e-12,5.318978e-12,2.740409e+02,1.014084e+02,2.740409e+02,1.014084e+02
2020-09-13,4.210000e+01,-1.141000e+02,6.871969e-08,2.505297e-09,3.812414e-09,2.374353e-09,5.523193e-09,1.117804e-06,1.643384e-09,1.967334e-11,9.658152e-11,9.393631e-10,3.803380e-10,2.869363e-11,1.615470e-11,5.246039e-10,3.555149e-10,1.483739e-10,7.901025e-10,5.552935e-10,5.398515e-10,3.613972e-10,1.977038e-10,3.100168e-10,1.676834e-11,1.799981e-10,6.884477e-11,1.001552e-10,6.371480e-12,2.886927e-11,1.688996e-11,8.092898e-11,2.179389e-11,2.963276e-09,1.484821e-10,1.483739e-10,3.260132e-09,1.499699e-09,1.753714e-10,3.555149e-10,2.030586e-09,2.869363e-11,2.869363e-11,3.100168e-10,7.223077e-10,1.676834e-11,1.049093e-09,1.345396e-09,5.398515e-10,1.663057e-09,3.548305e-09,1.615470e-11,1.615470e-11,6.871969e-08,2.374353e-09,5.523193e-09,3.812414e-09,1.117804e-06,3.099983e+03,1.236972e-12,1.236972e-12,1.749976e+03,1.350007e+03,1.749976e+03,1.350007e+03
2020-09-13,4.210000e+01,-1.233000e+02,1.104696e-09,3.976661e-11,6.158989e-11,3.809779e-11,8.803747e-11,1.821355e-08,2.657213e-11,3.205584e-13,1.599694e-12,1.532959e-11,6.138022e-12,4.601020e-13,2.411150e-13,8.518602e-12,5.811300e-12,2.374808e-12,1.244256e-11,9.110285e-12,8.738604e-12,5.945735e-12,3.200503e-12,4.990983e-12,2.800557e-13,2.960831e-12,1.126430e-12,1.631934e-12,1.038172e-13,4.633912e-13,2.706724e-13,1.318661e-12,3.557718e-13,4.731204e-11,2.408496e-12,2.374808e-12,5.209535e-11,2.442844e-11,2.862181e-12,5.811300e-12,3.310192e-11,4.601020e-13,4.601020e-13,4.990983e-12,1.171910e-11,2.800557e-13,1.699014e-11,2.155284e-11,8.738604e-12,2.689269e-11,5.718414e-11,2.411150e-13,2.411150e-13,1.104696e-09,3.809779e-11,8.803747e-11,6.158989e-11,1.821355e-08,4.863862e+02,3.092429e-14,3.092429e-14,2.909305e+02,1.954557e+02,2.909305e+02,1.954557e+02
2020-09-13,4.210000e+01,-1.235000e+02,5.409201e-09,1.971041e-10,2.997375e-10,1.868021e-10,4.355538e-10,8.767917e-08,1.287726e-10,1.543153e-12,7.598547e-12,7.409300e-11,2.981325e-11,2.258682e-12,1.205575e-12,4.152819e-11,2.803098e-11,1.166753e-11,6.221280e-11,4.338231e-11,4.247933e-11,2.843612e-11,1.556608e-11,2.437903e-11,1.312761e-12,1.419157e-11,5.433370e-12,7.856053e-12,4.997713e-13,2.270617e-12,1.326295e-12,6.347972e-12,1.721477e-12,2.331388e-10,1.166636e-11,1.166753e-11,2.564727e-10,1.180978e-10,1.378919e-11,2.803098e-11,1.599180e-10,2.258682e-12,2.258682e-12,2.437903e-11,5.709427e-11,1.312761e-12,8.278606e-11,1.055951e-10,4.247933e-11,1.303158e-10,2.783902e-10,1.205575e-12,1.205575e-12,5.409201e-09,1.868021e-10,4.355538e-10,2.997375e-10,8.767917e-08,4.346705e+02,9.277287e-14,9.277287e-14,2.045788e+02,2.300917e+02,2.045788e+02,2.300917e+02
2020-09-13,4.210000e+01,-1.237000e+02,6.056780e-09,2.749084e-10,3.264264e-10,1.954048e-10,7.367346e-10,5.760564e-08,1.083325e-10,1.013859e-12,1.539706e-11,6.770567e-11,3.288226e-11,5.897671e-12,1.277909e-11,5.643574e-11,2.717638e-11,1.641715e-11,1.236479e-10,5.596318e-11,3.859551e-11,4.110312e-11,2.313091e-11,3.052178e-11,2.783054e-12,1.623352e-11,5.267718e-12,5.351225e-12,3.042086e-13,7.367920e-12,4.303692e-12,2.943987e-12,1.824765e-12,3.314085e-10,1.644036e-11,1.641715e-11,3.642661e-10,1.168215e-10,1.092315e-11,2.717638e-11,1.549210e-10,5.897671e-12,5.897671e-12,3.052178e-11,7.956665e-11,2.783054e-12,1.128715e-10,1.796111e-10,3.859551e-11,1.093464e-10,3.275530e-10,1.277909e-11,1.277909e-11,6.056780e-09,1.954048e-10,7.367346e-10,3.264264e-10,5.760564e-08,4.831039e+02,4.638644e-12,4.638644e-12,2.415309e+02,2.415730e+02,2.415309e+02,2.415730e+02
2020-09-13,4.250000e+01,-1.205000e+02,5.109408e-07,1.862979e-08,2.833956e-08,1.765034e-08,4.103009e-08,8.310037e-06,1.221569e-08,1.462566e-10,7.188624e-10,6.983905e-09,2.827874e-09,2.135710e-10,1.196734e-10,3.900100e-09,2.641749e-09,1.102737e-09,5.877554e-09,4.127827e-09,4.012962e-09,2.686697e-09,1.470049e-09,2.305258e-09,1.246423e-10,1.337887e-09,5.118963e-10,7.445793e-10,4.736721e-11,2.144111e-10,1.254567e-10,6.016467e-10,1.620483e-10,2.203535e-08,1.103563e-09,1.102737e-09,2.424166e-08,1.114967e-08,1.303843e-09,2.641749e-09,1.509526e-08,2.135710e-10,2.135710e-10,2.305258e-09,5.370149e-09,1.246423e-10,7.800049e-09,1.000538e-08,4.012962e-09,1.236194e-08,2.638028e-08,1.196734e-10,1.196734e-10,5.109408e-07,1.765034e-08,4.103009e-08,2.833956e-08,8.310037e-06,2.651768e+03,9.122667e-12,9.122667e-12,1.537099e+03,1.114669e+03,1.537099e+03,1.114669e+03
2020-09-13,4.250000e+01,-1.225000e+02,2.788405e-08,1.265616e-09,1.502793e-09,8.995994e-10,3.391759e-09,2.643082e-07,4.987384e-10,4.651825e-12,7.138633e-11,3.117016e-10,1.514776e-10,2.714602e-11,5.883206e-11,2.598174e-10,1.251139e-10,7.558083e-11,5.692470e-10,2.585585e-10,1.776850e-10,1.892295e-10,1.064895e-10,1.405153e-10,1.281255e-11,7.473547e-11,2.425138e-11,2.470672e-11,1.400325e-12,3.392023e-11,1.981322e-11,1.346261e-11,8.400806e-12,1.526231e-09,7.559687e-11,7.558083e-11,1.677409e-09,5.379147e-10,5.035843e-11,1.251139e-10,7.133870e-10,2.714602e-11,2.714602e-11,1.405153e-10,3.663068e-10,1.281255e-11,5.196347e-10,8.278055e-10,1.776850e-10,5.033902e-10,1.508881e-09,5.883206e-11,5.883206e-11,2.788405e-08,8.995994e-10,3.391759e-09,1.502793e-09,2.643082e-07,8.787389e+02,2.143053e-11,2.143053e-11,4.422046e+02,4.365342e+02,4.422046e+02,4.365342e+02
2020-09-13,4.250000e+01,-1.227000e+02,8.989937e-09,4.080400e-10,4.845071e-10,2.900348e-10,1.093518e-09,8.556131e-08,1.607954e-10,1.505879e-12,2.299560e-11,1.004940e-10,4.888496e-11,8.783766e-12,1.896771e-11,8.376626e-11,4.033726e-11,2.436759e-11,1.835277e-10,8.372786e-11,5.728641e-11,6.100841e-11,3.433267e-11,4.530277e-11,4.130822e-12,2.409504e-11,7.818752e-12,7.969909e-12,4.514842e-13,1.093603e-11,6.387869e-12,4.354647e-12,2.708456e-12,4.920441e-10,2.438700e-11,2.436759e-11,5.407987e-10,1.734740e-10,1.624015e-11,4.033726e-11,2.300514e-10,8.783766e-12,8.783766e-12,4.530277e-11,1.180989e-10,4.130822e-12,1.675325e-10,2.672556e-10,5.728641e-11,1.623013e-10,4.868433e-10,1.896771e-11,1.896771e-11,8.989937e-09,2.900348e-10,1.093518e-09,4.845071e-10,8.556131e-08,1.088529e+03,6.927041e-12,6.927041e-12,5.784929e+02,5.100362e+02,5.784929e+02,5.100362e+02
