date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-08,3.970000e+01,-1.059000e+02,3.088153e-09,1.417273e-10,1.683378e-10,9.932592e-11,3.762586e-10,2.944376e-08,5.601242e-11,5.182101e-13,7.894610e-12,3.493346e-11,1.679775e-11,3.006536e-12,6.519528e-12,2.885514e-11,1.404026e-11,8.388959e-12,6.308162e-11,2.881929e-11,1.965483e-11,2.099816e-11,1.179595e-11,1.561472e-11,1.419834e-12,8.365491e-12,2.720603e-12,2.715754e-12,1.579571e-13,3.758901e-12,2.195620e-12,1.504749e-12,9.287773e-13,1.706200e-10,8.388047e-12,8.388959e-12,1.873970e-10,6.009670e-11,5.594314e-12,1.404026e-11,7.973127e-11,3.006536e-12,3.006536e-12,1.561472e-11,4.065109e-11,1.419834e-12,5.768564e-11,9.190091e-11,1.965483e-11,5.653063e-11,1.680864e-10,6.519528e-12,6.519528e-12,3.088153e-09,9.932592e-11,3.762586e-10,1.683378e-10,2.944376e-08,3.317820e-08,2.374197e-12,2.374197e-12,,,,
2020-10-08,3.970000e+01,-1.199000e+02,9.051481e-10,3.300498e-11,5.020602e-11,3.126927e-11,7.268633e-11,1.472188e-08,2.164116e-11,2.591050e-13,1.255961e-12,1.237227e-11,5.009855e-12,3.921568e-13,2.125933e-13,6.908977e-12,4.680085e-12,1.953593e-12,1.028505e-11,7.312357e-12,7.109195e-12,4.759583e-12,2.604300e-12,4.083850e-12,2.160617e-13,2.370222e-12,9.068677e-13,1.319080e-12,8.391471e-14,3.677186e-13,2.147889e-13,1.065864e-12,2.870766e-13,3.902052e-11,1.935448e-12,1.953593e-12,4.290956e-11,1.975234e-11,2.309863e-12,4.680085e-12,2.674229e-11,3.921568e-13,3.921568e-13,4.083850e-12,9.513277e-12,2.160617e-13,1.381319e-11,1.759740e-11,7.109195e-12,2.190026e-11,4.660686e-11,2.125933e-13,2.125933e-13,9.051481e-10,3.126927e-11,7.268633e-11,5.020602e-11,1.472188e-08,1.824964e+03,2.580649e-14,2.580649e-14,1.316615e+03,5.083490e+02,1.316615e+03,5.083490e+02
2020-10-08,3.990000e+01,-1.065000e+02,1.064880e-09,4.853673e-11,5.611261e-11,3.494801e-11,1.282700e-10,1.039191e-08,1.909514e-11,1.828977e-13,2.691345e-12,1.164449e-11,5.893947e-12,1.045751e-12,2.267662e-12,9.753851e-12,4.680085e-12,2.872931e-12,2.194143e-11,9.893189e-12,6.691007e-12,7.279363e-12,3.983047e-12,5.284981e-12,4.938554e-13,2.788497e-12,9.068677e-13,9.311155e-13,5.429775e-14,1.307444e-12,7.636939e-13,5.015830e-13,3.208503e-13,5.850744e-11,2.893571e-12,2.872931e-12,6.427395e-11,2.032693e-11,1.892281e-12,4.680085e-12,2.689930e-11,1.045751e-12,1.045751e-12,5.284981e-12,1.373690e-11,4.938554e-13,1.951573e-11,3.183463e-11,6.691007e-12,1.927804e-11,5.780367e-11,2.267662e-12,2.267662e-12,1.064880e-09,3.494801e-11,1.282700e-10,5.611261e-11,1.039191e-08,1.167695e-08,8.258077e-13,8.258077e-13,,,,
2020-10-08,3.990000e+01,-1.231000e+02,6.916398e-08,2.768535e-09,3.794985e-09,2.328641e-09,6.691418e-09,9.387363e-07,1.489421e-09,1.652176e-11,1.290051e-10,8.777031e-10,3.801596e-10,4.418301e-11,6.767553e-11,5.746644e-10,3.391685e-10,1.645615e-10,1.040847e-09,5.918709e-10,5.026620e-10,4.056845e-10,2.248890e-10,3.267079e-10,2.279451e-11,1.829254e-10,6.572123e-11,8.511948e-11,5.247137e-12,5.090860e-11,2.976019e-11,6.244709e-11,2.149697e-11,3.303225e-09,1.646129e-10,1.645615e-10,3.632399e-09,1.440788e-09,1.560879e-10,3.391685e-10,1.936044e-09,4.418301e-11,4.418301e-11,3.267079e-10,7.995534e-10,2.279451e-11,1.149056e-09,1.632718e-09,5.026620e-10,1.505943e-09,3.641323e-09,6.767553e-11,6.767553e-11,6.916398e-08,2.328641e-09,6.691418e-09,3.794985e-09,9.387363e-07,2.106208e+03,2.183229e-11,2.183229e-11,8.209156e+02,1.285293e+03,8.209156e+02,1.285293e+03
2020-10-08,4.030000e+01,-1.231000e+02,1.820945e-08,8.290073e-10,9.864006e-10,5.904375e-10,2.219071e-09,1.731986e-07,3.258904e-10,3.048295e-12,4.664997e-11,2.045063e-10,9.931302e-11,1.777778e-11,3.855025e-11,1.698796e-10,8.176383e-11,4.952934e-11,3.730043e-10,1.694746e-10,1.166744e-10,1.240291e-10,6.985654e-11,9.200671e-11,8.395542e-12,4.893812e-11,1.584351e-11,1.613933e-11,9.181256e-13,2.222655e-11,1.298280e-11,8.840401e-12,5.505117e-12,9.996864e-10,4.955486e-11,4.952934e-11,1.098771e-09,3.527574e-10,3.290097e-11,8.176383e-11,4.674222e-10,1.777778e-11,1.777778e-11,9.200671e-11,2.397361e-10,8.395542e-12,3.401384e-10,5.424790e-10,1.166744e-10,3.289387e-10,9.880921e-10,3.855025e-11,3.855025e-11,1.820945e-08,5.904375e-10,2.219071e-09,9.864006e-10,1.731986e-07,9.360622e+02,1.403873e-11,1.403873e-11,4.145623e+02,5.214999e+02,4.145623e+02,5.214999e+02
2020-10-08,4.030000e+01,-1.235000e+02,2.113787e-08,9.590860e-10,1.137019e-09,6.805664e-10,2.569676e-09,1.991783e-07,3.780838e-10,3.505539e-12,5.400632e-11,2.358009e-10,1.149320e-10,2.052287e-11,4.450286e-11,1.967027e-10,9.470289e-11,5.722879e-11,4.306007e-10,1.957131e-10,1.346565e-10,1.433475e-10,8.058011e-11,1.064203e-10,9.691912e-12,5.646706e-11,1.835074e-11,1.869990e-11,1.061274e-12,2.565859e-11,1.498749e-11,1.015706e-11,6.366346e-12,1.156440e-09,5.716948e-11,5.722879e-11,1.270838e-09,4.071999e-10,3.811191e-11,9.470289e-11,5.400147e-10,2.052287e-11,2.052287e-11,1.064203e-10,2.772828e-10,9.691912e-12,3.933950e-10,6.263138e-10,1.346565e-10,3.815893e-10,1.142560e-09,4.450286e-11,4.450286e-11,2.113787e-08,6.805664e-10,2.569676e-09,1.137019e-09,1.991783e-07,1.442499e+03,1.620648e-11,1.620648e-11,6.953527e+02,7.471461e+02,6.953527e+02,7.471461e+02
2020-10-08,4.050000e+01,-1.059000e+02,1.437588e-09,6.600995e-11,7.678568e-11,4.598422e-11,1.753023e-10,1.385589e-08,2.546019e-11,2.438636e-13,3.678171e-12,1.601117e-11,7.956829e-12,1.405229e-12,3.047170e-12,1.341154e-11,6.607179e-12,3.907187e-12,2.948380e-11,1.333430e-11,9.200135e-12,9.799142e-12,5.514989e-12,7.206792e-12,6.636182e-13,3.903896e-12,1.280284e-12,1.319080e-12,7.404239e-14,1.756878e-12,1.026214e-12,6.896767e-13,4.390584e-13,7.948726e-11,3.911827e-12,3.907187e-12,8.730628e-11,2.787189e-11,2.673406e-12,6.607179e-12,3.715248e-11,1.405229e-12,1.405229e-12,7.206792e-12,1.892653e-11,6.636182e-13,2.679694e-11,4.281810e-11,9.200135e-12,2.570405e-11,7.772229e-11,3.047170e-12,3.047170e-12,1.437588e-09,4.598422e-11,1.753023e-10,7.678568e-11,1.385589e-08,1.559266e-08,1.109679e-12,1.109679e-12,,,,
2020-10-08,4.050000e+01,-1.057000e+02,5.164669e-09,2.329763e-10,2.776098e-10,1.655432e-10,6.242473e-10,4.849560e-08,9.165669e-11,8.535225e-13,1.318759e-11,5.749466e-11,2.799625e-11,5.000000e-12,1.084226e-11,4.795643e-11,2.312513e-11,1.390499e-11,1.049075e-10,4.774539e-11,3.261866e-11,3.499694e-11,1.960885e-11,2.594445e-11,2.361246e-12,1.380306e-11,4.480993e-12,4.577985e-12,2.566803e-13,6.251217e-12,3.651411e-12,2.507915e-12,1.553591e-12,2.811608e-10,1.396413e-11,1.390499e-11,3.090300e-10,9.929397e-11,9.315658e-12,2.312513e-11,1.317348e-10,5.000000e-12,5.000000e-12,2.594445e-11,6.756528e-11,2.361246e-12,9.587098e-11,1.526529e-10,3.261866e-11,9.251021e-11,2.777818e-10,1.084226e-11,1.084226e-11,5.164669e-09,1.655432e-10,6.242473e-10,2.776098e-10,4.849560e-08,1.795461e+03,3.948393e-12,3.948393e-12,1.318200e+03,4.772613e+02,1.318200e+03,4.772613e+02
2020-10-08,4.050000e+01,-1.067000e+02,4.445875e-08,1.621127e-09,2.466002e-09,1.535873e-09,3.570181e-09,7.231040e-07,1.062963e-09,1.272663e-11,6.261862e-11,6.076966e-10,2.460723e-10,1.859477e-11,1.041707e-11,3.393527e-10,2.298748e-10,9.595590e-11,5.115097e-10,3.591658e-10,3.491869e-10,2.337796e-10,1.279171e-10,2.005891e-10,1.084939e-11,1.164197e-10,4.454321e-11,6.479012e-11,4.121693e-12,1.867193e-11,1.093037e-11,5.235273e-11,1.410053e-11,1.917525e-09,9.605556e-11,9.595590e-11,2.109537e-09,9.701887e-10,1.134550e-10,2.298748e-10,1.313519e-09,1.859477e-11,1.859477e-11,2.005891e-10,4.672698e-10,1.084939e-11,6.787083e-10,8.706754e-10,3.491869e-10,1.075690e-09,2.295552e-09,1.041707e-11,1.041707e-11,4.445875e-08,1.535873e-09,3.570181e-09,2.466002e-09,7.231040e-07,4.001878e+03,8.000012e-13,8.000012e-13,3.019431e+03,9.824474e+02,3.019431e+03,9.824474e+02
2020-10-08,4.050000e+01,-1.233000e+02,1.490832e-09,6.795143e-11,7.973897e-11,4.782359e-11,1.795780e-10,1.385589e-08,2.673320e-11,2.438636e-13,3.857594e-12,1.673895e-11,8.251526e-12,1.437908e-12,3.118035e-12,1.381795e-11,6.607179e-12,4.022104e-12,3.016947e-11,1.376444e-11,9.618323e-12,1.007912e-11,5.668183e-12,7.447019e-12,6.790512e-13,4.043320e-12,1.280284e-12,1.319080e-12,7.404239e-14,1.797735e-12,1.050079e-12,7.523746e-13,4.559452e-13,8.188814e-11,4.056134e-12,4.022104e-12,8.996638e-11,2.903380e-11,2.673406e-12,6.607179e-12,3.831438e-11,1.437908e-12,1.437908e-12,7.447019e-12,1.948614e-11,6.790512e-13,2.761221e-11,4.393391e-11,9.618323e-12,2.697706e-11,8.052930e-11,3.118035e-12,3.118035e-12,1.490832e-09,4.782359e-11,1.795780e-10,7.973897e-11,1.385589e-08,3.986051e+02,1.135486e-12,1.135486e-12,2.890697e+02,1.095354e+02,2.890697e+02,1.095354e+02
2020-10-08,4.070000e+01,-1.057000e+02,3.013611e-08,1.368736e-09,1.624312e-09,9.730261e-10,3.672798e-09,2.857776e-07,5.397560e-10,5.029686e-12,7.724158e-11,3.369623e-10,1.638517e-10,2.934640e-11,6.363626e-11,2.812360e-10,1.351719e-10,8.170616e-11,6.157315e-10,2.795901e-10,1.919483e-10,2.046621e-10,1.152020e-10,1.520633e-10,1.385882e-11,8.086640e-11,2.619247e-11,2.676957e-11,1.515401e-12,3.669014e-11,2.143116e-11,1.454591e-11,9.085130e-12,1.650640e-09,8.175234e-11,8.170616e-11,1.814098e-09,5.816805e-10,5.447745e-11,1.351719e-10,7.713298e-10,2.934640e-11,2.934640e-11,1.520633e-10,3.964380e-10,1.385882e-11,5.623601e-10,8.953216e-10,1.919483e-10,5.447857e-10,1.632056e-09,6.363626e-11,6.363626e-11,3.013611e-08,9.730261e-10,3.672798e-09,1.624312e-09,2.857776e-07,2.423532e+03,2.317422e-11,2.317422e-11,1.243863e+03,1.179669e+03,1.243863e+03,1.179669e+03
2020-10-08,4.070000e+01,-1.107000e+02,1.554725e-08,7.066948e-10,8.387359e-10,5.021477e-10,1.889845e-09,1.472188e-07,2.775161e-10,2.591051e-12,3.974219e-11,1.732117e-10,8.428345e-11,1.513072e-11,3.281023e-11,1.450885e-10,6.992597e-11,4.217463e-11,3.174651e-10,1.440965e-10,9.911054e-11,1.055508e-10,5.928612e-11,7.831381e-11,7.145470e-12,4.168803e-11,1.354967e-11,1.373395e-11,7.799131e-13,1.891708e-11,1.104970e-11,7.523746e-12,4.677660e-12,8.519878e-10,4.216818e-11,4.217463e-11,9.363306e-10,2.991832e-10,2.806354e-11,6.992597e-11,3.971727e-10,1.513072e-11,1.513072e-11,7.831381e-11,2.043747e-10,7.145470e-12,2.898339e-10,4.615616e-10,9.911054e-11,2.801071e-10,8.407792e-10,3.281023e-11,3.281023e-11,1.554725e-08,5.021477e-10,1.889845e-09,8.387359e-10,1.472188e-07,2.307764e+03,1.194841e-11,1.194841e-11,1.379502e+03,9.282623e+02,1.379502e+03,9.282623e+02
2020-10-08,4.070000e+01,-1.105000e+02,6.549013e-09,2.388007e-10,3.632553e-10,2.262424e-10,5.259070e-10,1.065171e-07,1.565802e-10,1.874701e-12,9.240283e-12,8.951698e-11,3.624778e-11,2.745098e-12,1.559017e-12,4.998849e-11,3.386179e-11,1.413482e-11,7.542368e-11,5.290706e-11,5.143711e-11,3.443698e-11,1.884288e-11,2.954785e-11,1.589597e-12,1.714926e-11,6.561455e-12,9.543934e-12,6.071476e-13,2.737461e-12,1.598984e-12,7.711839e-12,2.077084e-12,2.824780e-10,1.412537e-11,1.413482e-11,3.107382e-10,1.429140e-10,1.671254e-11,3.386179e-11,1.934883e-10,2.745098e-12,2.745098e-12,2.954785e-11,6.883136e-11,1.589597e-12,9.996882e-11,1.283307e-10,5.143711e-11,1.584549e-10,3.382227e-10,1.559017e-12,1.559017e-12,6.549013e-09,2.262424e-10,5.259070e-10,3.632553e-10,1.065171e-07,2.636384e+03,1.290324e-13,1.290324e-13,1.954576e+03,6.818078e+02,1.954576e+03,6.818078e+02
2020-10-08,4.070000e+01,-1.069000e+02,2.885826e-08,1.052276e-09,1.600686e-09,9.969380e-10,2.317411e-09,4.693681e-07,6.899711e-10,8.260879e-12,4.063931e-11,3.944570e-10,1.597260e-10,1.205882e-11,6.732121e-12,2.202745e-10,1.492121e-10,6.228515e-11,3.318642e-10,2.331352e-10,2.266579e-10,1.517467e-10,8.303123e-11,1.302027e-10,7.037439e-12,7.556827e-11,2.891308e-11,4.205538e-11,2.675398e-12,1.209386e-11,7.088034e-12,3.398225e-11,9.152679e-12,1.244662e-09,6.231682e-11,6.228515e-11,1.369264e-09,6.297513e-10,7.364386e-11,1.492121e-10,8.526073e-10,1.205882e-11,1.205882e-11,1.302027e-10,3.033057e-10,7.037439e-12,4.405458e-10,5.649994e-10,2.266579e-10,6.982320e-10,1.489889e-09,6.732121e-12,6.732121e-12,2.885826e-08,9.969380e-10,2.317411e-09,1.600686e-09,4.693681e-07,4.121855e+03,5.161298e-13,5.161298e-13,3.099123e+03,1.022732e+03,3.099123e+03,1.022732e+03
2020-10-08,4.070000e+01,-1.067000e+02,1.821477e-07,6.641767e-09,1.010322e-08,6.292480e-09,1.462706e-08,2.962561e-06,4.354965e-09,5.214108e-11,2.563057e-10,2.489737e-09,1.008160e-09,7.614377e-11,4.266039e-11,1.390330e-09,9.417982e-10,3.931319e-10,2.095407e-09,1.471504e-09,1.430621e-09,9.577961e-10,5.240771e-10,8.218145e-10,4.443155e-11,4.769724e-10,1.824938e-10,2.654455e-10,1.688660e-11,7.644461e-11,4.472382e-11,2.144895e-10,5.776995e-11,7.855869e-09,3.934278e-10,3.931319e-10,8.642428e-09,3.974868e-09,4.648259e-10,9.417982e-10,5.381493e-09,7.614377e-11,7.614377e-11,8.218145e-10,1.914407e-09,4.443155e-11,2.780653e-09,3.566911e-09,1.430621e-09,4.407106e-09,9.404639e-09,4.266039e-11,4.266039e-11,1.821477e-07,6.292480e-09,1.462706e-08,1.010322e-08,2.962561e-06,4.140974e+03,3.251618e-12,3.251618e-12,3.113497e+03,1.027477e+03,3.113497e+03,1.027477e+03
2020-10-08,4.090000e+01,-1.063000e+02,2.608957e-09,9.513200e-11,1.447115e-10,9.012908e-11,2.095077e-10,4.243365e-08,6.237746e-11,7.468322e-13,3.678171e-12,3.566124e-11,1.444017e-11,1.078431e-12,6.377799e-13,1.991411e-11,1.348966e-11,5.630945e-12,3.016947e-11,2.107679e-11,2.049121e-11,1.371880e-11,7.506512e-12,1.177109e-11,6.327522e-13,6.831818e-12,2.613913e-12,3.802055e-12,2.418718e-13,1.103156e-12,6.443667e-13,3.072196e-12,8.274562e-13,1.125290e-10,5.647175e-12,5.630945e-12,1.238071e-10,5.693323e-11,6.657840e-12,1.348966e-11,7.708072e-11,1.078431e-12,1.078431e-12,1.177109e-11,2.742062e-11,6.327522e-13,3.982447e-11,5.124626e-11,2.049121e-11,6.312430e-11,1.348618e-10,6.377799e-13,6.377799e-13,2.608957e-09,9.012908e-11,2.095077e-10,1.447115e-10,4.243365e-08,8.643971e+02,2.580649e-14,2.580649e-14,4.327061e+02,4.316909e+02,4.327061e+02,4.316909e+02
2020-10-08,4.090000e+01,-1.233000e+02,9.796898e-09,4.445965e-10,5.286399e-10,3.163714e-10,1.192911e-09,9.352723e-08,1.756753e-10,1.646079e-12,2.502951e-11,1.098948e-10,5.334022e-11,9.542481e-12,2.069241e-11,9.144235e-11,4.404786e-11,2.666080e-11,2.002156e-10,9.075925e-11,6.272818e-11,6.663416e-11,3.753256e-11,4.948664e-11,4.506430e-12,2.621187e-11,8.535225e-12,8.690411e-12,4.936159e-13,1.193043e-11,6.968707e-12,4.765039e-12,2.955201e-12,5.362601e-10,2.661937e-11,2.666080e-11,5.895403e-10,1.894469e-10,1.771925e-11,4.404786e-11,2.512140e-10,9.542481e-12,9.542481e-12,4.948664e-11,1.289749e-10,4.506430e-12,1.829680e-10,2.909749e-10,6.272818e-11,1.773214e-10,5.310244e-10,2.069241e-11,2.069241e-11,9.796898e-09,3.163714e-10,1.192911e-09,5.286399e-10,9.352723e-08,6.481425e+02,7.535495e-12,7.535495e-12,2.046740e+02,4.434684e+02,2.046740e+02,4.434684e+02
2020-10-08,4.110000e+01,-1.061000e+02,3.508780e-08,1.588122e-09,1.890109e-09,1.133051e-09,4.250012e-09,3.351392e-07,6.301397e-10,5.898450e-12,8.935264e-11,3.937292e-10,1.906692e-10,3.395425e-11,7.334468e-11,3.263476e-10,1.577464e-10,9.492165e-11,7.130966e-10,3.251848e-10,2.241487e-10,2.376992e-10,1.335853e-10,1.768066e-10,1.605030e-11,9.397235e-11,3.056677e-11,3.126996e-11,1.777017e-12,4.241021e-11,2.477232e-11,1.724192e-11,1.057118e-11,1.915174e-09,9.499563e-11,9.492165e-11,2.105091e-09,6.783707e-10,6.361375e-11,1.577464e-10,8.997308e-10,3.395425e-11,3.395425e-11,1.768066e-10,4.599329e-10,1.605030e-11,6.527898e-10,1.038281e-09,2.241487e-10,6.360382e-10,1.898468e-09,7.334468e-11,7.334468e-11,3.508780e-08,1.133051e-09,4.250012e-09,1.890109e-09,3.351392e-07,3.199161e+03,2.668391e-11,2.668391e-11,1.650851e+03,1.548311e+03,1.650851e+03,1.548311e+03
2020-10-08,4.110000e+01,-1.063000e+02,2.332088e-08,1.060042e-09,1.258104e-09,7.523019e-10,2.839043e-09,2.208282e-07,4.175472e-10,3.886576e-12,5.974785e-11,2.612731e-10,1.264252e-10,2.271242e-11,4.925078e-11,2.174296e-10,1.046137e-10,6.320448e-11,4.765405e-10,2.163597e-10,1.484567e-10,1.584661e-10,8.900580e-11,1.177109e-10,1.072592e-11,6.246233e-11,2.027116e-11,2.063973e-11,1.169870e-12,2.839605e-11,1.658648e-11,1.128562e-11,7.024934e-12,1.278256e-09,6.329308e-11,6.320448e-11,1.404754e-09,4.501607e-10,4.208076e-11,1.046137e-10,5.968551e-10,2.271242e-11,2.271242e-11,1.177109e-10,3.064354e-10,1.072592e-11,4.348722e-10,6.929003e-10,1.484567e-10,4.214337e-10,1.262791e-09,4.925078e-11,4.925078e-11,2.332088e-08,7.523019e-10,2.839043e-09,1.258104e-09,2.208282e-07,2.662138e+03,1.793551e-11,1.793551e-11,1.320455e+03,1.341684e+03,1.320455e+03,1.341684e+03
2020-10-08,4.110000e+01,-1.065000e+02,3.727081e-09,1.689078e-10,2.008241e-10,1.195590e-10,4.532207e-10,3.550571e-08,6.619649e-11,6.249004e-13,9.509418e-12,4.148348e-11,2.033412e-11,3.627451e-12,7.865952e-12,3.454489e-11,1.679325e-11,1.011272e-11,7.610935e-11,3.441109e-11,2.383671e-11,2.519779e-11,1.424705e-11,1.873766e-11,1.713061e-12,9.899164e-12,3.254055e-12,3.258904e-12,1.875741e-13,4.535196e-12,2.649063e-12,1.818239e-12,1.114533e-12,2.036150e-10,1.011703e-11,1.011272e-11,2.238448e-10,7.171676e-11,6.700532e-12,1.679325e-11,9.521055e-11,3.627451e-12,3.627451e-12,1.873766e-11,4.879194e-11,1.713061e-12,6.924267e-11,1.105204e-10,2.383671e-11,6.682140e-11,2.011785e-10,7.865952e-12,7.865952e-12,3.727081e-09,1.195590e-10,4.532207e-10,2.008241e-10,3.550571e-08,4.000925e-08,2.864520e-12,2.864520e-12,,,,
2020-10-08,4.110000e+01,-1.233000e+02,8.093089e-09,3.708207e-10,4.370877e-10,2.611903e-10,9.876790e-10,7.707337e-08,1.451231e-10,1.356491e-12,2.081306e-11,9.097254e-11,4.420461e-11,7.908496e-12,1.714919e-11,7.599875e-11,3.633948e-11,2.194919e-11,1.659321e-10,7.527426e-11,5.185530e-11,5.515517e-11,3.094522e-11,4.083849e-11,3.734781e-12,2.175028e-11,7.094906e-12,7.216145e-12,4.097012e-13,9.887545e-12,5.775435e-12,3.887269e-12,2.465482e-12,4.467889e-10,2.201573e-11,2.194919e-11,4.907538e-10,1.569274e-10,1.472075e-11,3.633948e-11,2.079877e-10,7.908496e-12,7.908496e-12,4.083849e-11,1.069440e-10,3.734781e-12,1.515172e-10,2.412064e-10,5.185530e-11,1.464796e-10,4.395412e-10,1.714919e-11,1.714919e-11,8.093089e-09,2.611903e-10,9.876790e-10,4.370877e-10,7.707337e-08,1.091680e+03,6.245170e-12,6.245170e-12,3.612226e+02,7.304578e+02,3.612226e+02,7.304578e+02
2020-10-08,4.110000e+01,-1.235000e+02,8.519042e-10,3.882939e-11,4.429943e-11,2.759053e-11,1.026160e-10,7.793935e-09,1.527611e-11,1.371733e-13,2.153076e-12,9.461145e-12,4.715158e-12,8.169933e-13,1.771611e-12,7.721798e-12,3.854188e-12,2.298345e-12,1.714175e-11,7.742496e-12,5.436443e-12,5.599510e-12,3.217077e-12,4.324075e-12,3.858245e-13,2.230798e-12,7.468322e-13,7.759296e-13,4.442543e-14,1.021441e-12,5.966359e-13,4.388852e-13,2.533029e-13,4.658197e-11,2.310264e-12,2.298345e-12,5.119058e-11,1.640710e-11,1.567187e-12,3.854188e-12,2.182847e-11,8.169933e-13,8.169933e-13,4.324075e-12,1.093887e-11,3.858245e-13,1.564878e-11,2.488424e-11,5.436443e-12,1.541329e-11,4.573397e-11,1.771611e-12,1.771611e-12,8.519042e-10,2.759053e-11,1.026160e-10,4.429943e-11,7.793935e-09,2.914746e+02,6.451623e-13,6.451623e-13,2.298818e+02,6.159284e+01,2.298818e+02,6.159284e+01
2020-10-08,4.130000e+01,-1.061000e+02,1.102151e-08,5.008991e-10,5.936124e-10,3.549982e-10,1.342559e-09,1.047851e-07,1.973165e-10,1.844218e-12,2.816941e-11,1.229949e-10,5.982356e-11,1.071895e-11,2.324353e-11,1.028218e-10,4.955385e-11,2.987849e-11,2.248997e-10,1.023730e-10,7.025557e-11,7.475345e-11,4.212839e-11,5.549231e-11,5.062018e-12,2.955807e-11,9.602129e-12,9.776712e-12,5.528498e-13,1.340130e-11,7.827862e-12,5.329320e-12,3.326712e-12,6.038219e-10,2.988520e-11,2.987849e-11,6.635856e-10,2.123765e-10,1.993169e-11,4.955385e-11,2.818620e-10,1.071895e-11,1.071895e-11,5.549231e-11,1.449502e-10,5.062018e-12,2.055046e-10,3.272727e-10,7.025557e-11,1.991607e-10,5.966890e-10,2.324353e-11,2.324353e-11,1.102151e-08,3.549982e-10,1.342559e-09,5.936124e-10,1.047851e-07,3.368236e+03,8.464529e-12,8.464529e-12,2.572773e+03,7.954632e+02,2.572773e+03,7.954632e+02
2020-10-08,4.130000e+01,-1.063000e+02,1.655889e-08,7.494072e-10,8.918952e-10,5.334169e-10,2.009563e-09,1.567447e-07,2.953382e-10,2.758707e-12,4.225411e-11,1.848562e-10,8.988270e-11,1.607843e-11,3.486530e-11,1.540296e-10,7.433077e-11,4.481773e-11,3.373495e-10,1.531293e-10,1.053834e-10,1.119902e-10,6.311598e-11,8.335857e-11,7.593026e-12,4.419768e-11,1.440319e-11,1.466507e-11,8.292747e-13,2.010195e-11,1.174179e-11,7.962631e-12,4.981624e-12,9.036515e-10,4.478800e-11,4.481773e-11,9.932571e-10,3.189366e-10,2.989754e-11,7.433077e-11,4.231649e-10,1.607843e-11,1.607843e-11,8.335857e-11,2.171456e-10,7.593026e-12,3.080972e-10,4.904789e-10,1.053834e-10,2.980969e-10,8.939591e-10,3.486530e-11,3.486530e-11,1.655889e-08,5.334169e-10,2.009563e-09,8.918952e-10,1.567447e-07,2.246590e+03,1.269679e-11,1.269679e-11,1.307050e+03,9.395405e+02,1.307050e+03,9.395405e+02
2020-10-08,4.130000e+01,-1.065000e+02,9.631842e-08,4.372189e-09,5.191893e-09,3.108533e-09,1.171960e-08,9.127564e-07,1.723655e-09,1.606451e-11,2.465272e-10,1.077115e-09,5.233825e-10,9.372548e-11,2.032392e-10,8.977606e-10,4.322196e-10,2.610920e-10,1.966501e-09,8.938281e-10,6.138999e-10,6.537428e-10,3.679723e-10,4.854976e-10,4.426179e-11,2.582148e-10,8.380525e-11,8.535225e-11,4.837436e-12,1.171797e-10,6.844607e-11,4.652183e-11,2.902851e-11,5.272459e-09,2.611761e-10,2.610920e-10,5.794727e-09,1.858712e-09,1.739949e-10,4.322196e-10,2.464927e-09,9.372548e-11,9.372548e-11,4.854976e-10,1.265733e-09,4.426179e-11,1.795492e-09,2.860329e-09,6.138999e-10,1.739719e-09,5.213948e-09,2.032392e-10,2.032392e-10,9.631842e-08,3.108533e-09,1.171960e-08,5.191893e-09,9.127564e-07,4.020687e+03,7.401301e-11,7.401301e-11,3.021967e+03,9.987196e+02,3.021967e+03,9.987196e+02
