date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-11-17,3.930000e+01,-1.075000e+02,1.500641e-09,6.811190e-11,8.087613e-11,4.841393e-11,1.825350e-10,1.421723e-08,2.684071e-11,2.502232e-13,3.840073e-12,1.677491e-11,8.152159e-12,1.460109e-12,3.166177e-12,1.398264e-11,6.733279e-12,4.067549e-12,3.063528e-11,1.392293e-11,9.562508e-12,1.018380e-11,5.730965e-12,7.562144e-12,6.895356e-13,4.022054e-12,1.305142e-12,1.329311e-12,7.535131e-14,1.825492e-12,1.066292e-12,7.157472e-13,4.521079e-13,8.213577e-11,4.059639e-12,4.067549e-12,9.026296e-11,2.894912e-11,2.709804e-12,6.733279e-12,3.839221e-11,1.460109e-12,1.460109e-12,7.562144e-12,1.971361e-11,6.895356e-13,2.796529e-11,4.455821e-11,9.562508e-12,2.709093e-11,8.121165e-11,3.166177e-12,3.166177e-12,1.500641e-09,4.841393e-11,1.825350e-10,8.087613e-11,1.421723e-08,1.603085e-08,1.153017e-12,1.153017e-12,,,,
2018-11-17,3.970000e+01,-1.213000e+02,4.308292e-09,1.955471e-10,2.321928e-10,1.389948e-10,5.240521e-10,4.081721e-08,7.705879e-11,7.183828e-13,1.102473e-11,4.816022e-11,2.340459e-11,4.191926e-12,9.089991e-12,4.014372e-11,1.933103e-11,1.167780e-11,8.795291e-11,3.997229e-11,2.745365e-11,2.923736e-11,1.645341e-11,2.171067e-11,1.979634e-12,1.154719e-11,3.747019e-12,3.816409e-12,2.163312e-13,5.240929e-12,3.061290e-12,2.076840e-12,1.297987e-12,2.358091e-10,1.167705e-11,1.167780e-11,2.591640e-10,8.311199e-11,7.779759e-12,1.933103e-11,1.102228e-10,4.191926e-12,4.191926e-12,2.171067e-11,5.659714e-11,1.979634e-12,8.028744e-11,1.279252e-10,2.745365e-11,7.777717e-11,2.331560e-10,9.089991e-12,9.089991e-12,4.308292e-09,1.389948e-10,5.240521e-10,2.321928e-10,4.081721e-08,1.737234e+03,3.310275e-12,3.310275e-12,1.312382e+03,4.248528e+02,1.312382e+03,4.248528e+02
2018-11-17,3.970000e+01,-1.215000e+02,1.185991e-08,5.383037e-10,6.391823e-10,3.826262e-10,1.442615e-09,1.123620e-07,2.121282e-10,1.977570e-12,3.034897e-11,1.325759e-10,6.442835e-11,1.153957e-11,2.502301e-11,1.105080e-10,5.321463e-11,3.214676e-11,2.421176e-10,1.100361e-10,7.557466e-11,8.048488e-11,4.529311e-11,5.976533e-11,5.449555e-12,3.178720e-11,1.031483e-11,1.050584e-11,5.955184e-13,1.442728e-11,8.427147e-12,5.737712e-12,3.573111e-12,6.491376e-10,3.216525e-11,3.214676e-11,7.134496e-10,2.287914e-10,2.141619e-11,5.321463e-11,3.034223e-10,1.153957e-11,1.153957e-11,5.976533e-11,1.558011e-10,5.449555e-12,2.210160e-10,3.521536e-10,7.557466e-11,2.141057e-10,6.418340e-10,2.502301e-11,2.502301e-11,1.185991e-08,3.826262e-10,1.442615e-09,6.391823e-10,1.123620e-07,1.477736e+03,9.112556e-12,9.112556e-12,8.730079e+02,6.047278e+02,8.730079e+02,6.047278e+02
2018-11-17,3.990000e+01,-1.213000e+02,1.043188e-08,4.734876e-10,5.622195e-10,3.365549e-10,1.268913e-09,9.883266e-08,1.865862e-10,1.739455e-12,2.669471e-11,1.166127e-10,5.667066e-11,1.015012e-11,2.201003e-11,9.720193e-11,4.680716e-11,2.827603e-11,2.129646e-10,9.678684e-11,6.647485e-11,7.079385e-11,3.983945e-11,5.256910e-11,4.793385e-12,2.795976e-11,9.072839e-12,9.240855e-12,5.238131e-13,1.269011e-11,7.412450e-12,5.045432e-12,3.142879e-12,5.709762e-10,2.829087e-11,2.827603e-11,6.275431e-10,2.012431e-10,1.883751e-11,4.680716e-11,2.668878e-10,1.015012e-11,1.015012e-11,5.256910e-11,1.370414e-10,4.793385e-12,1.944039e-10,3.097515e-10,6.647485e-11,1.883257e-10,5.645520e-10,2.201003e-11,2.201003e-11,1.043188e-08,3.365549e-10,1.268913e-09,5.622195e-10,9.883266e-08,7.669231e+02,8.015331e-12,8.015331e-12,5.458578e+02,2.210653e+02,5.458578e+02,2.210653e+02
2018-11-17,3.990000e+01,-1.215000e+02,1.549049e-09,7.030906e-11,8.348503e-11,4.997567e-11,1.884232e-10,1.467585e-08,2.770653e-11,2.582949e-13,3.963947e-12,1.731603e-11,8.415131e-12,1.507210e-12,3.268311e-12,1.443370e-11,6.950482e-12,4.198761e-12,3.162352e-11,1.437206e-11,9.870975e-12,1.051231e-11,5.915835e-12,7.806084e-12,7.117786e-13,4.151798e-12,1.347243e-12,1.372192e-12,7.778200e-14,1.884379e-12,1.100689e-12,7.509479e-13,4.666920e-13,8.478531e-11,4.202708e-12,4.198761e-12,9.318678e-11,2.988296e-11,2.797217e-12,6.950482e-12,3.963066e-11,1.507210e-12,1.507210e-12,7.806084e-12,2.034953e-11,7.117786e-13,2.886739e-11,4.599558e-11,9.870975e-12,2.796483e-11,8.383138e-11,3.268311e-12,3.268311e-12,1.549049e-09,4.997567e-11,1.884232e-10,8.348503e-11,1.467585e-08,1.263787e+03,1.190211e-12,1.190211e-12,6.967722e+02,5.670143e+02,6.967722e+02,5.670143e+02
2018-11-17,4.230000e+01,-1.207000e+02,7.503206e-10,3.405595e-11,4.043806e-11,2.420696e-11,9.126750e-11,7.108614e-09,1.342035e-11,1.251116e-13,1.920037e-12,8.387454e-12,4.076079e-12,7.300547e-13,1.583088e-12,6.991322e-12,3.366640e-12,2.033774e-12,1.531764e-11,6.961466e-12,4.781254e-12,5.091900e-12,2.865482e-12,3.781072e-12,3.447678e-13,2.011027e-12,6.525708e-13,6.646555e-13,3.767566e-14,9.127460e-13,5.331461e-13,3.637404e-13,2.260539e-13,4.106789e-11,2.035686e-12,2.033774e-12,4.513735e-11,1.447456e-11,1.354902e-12,3.366640e-12,1.919610e-11,7.300547e-13,7.300547e-13,3.781072e-12,9.856805e-12,3.447678e-13,1.398264e-11,2.227911e-11,4.781254e-12,1.354546e-11,4.060582e-11,1.583088e-12,1.583088e-12,7.503206e-10,2.420696e-11,9.126750e-11,4.043806e-11,7.108614e-09,8.015424e-09,5.765086e-13,5.765086e-13,,,,
2018-11-17,4.250000e+01,-1.207000e+02,4.840778e-10,2.197158e-11,2.608907e-11,1.561740e-11,5.888225e-11,4.586203e-09,8.658292e-12,8.071716e-14,1.238733e-12,5.411260e-12,2.629729e-12,4.710030e-13,1.021347e-12,4.510530e-12,2.172026e-12,1.312113e-12,9.882349e-12,4.491268e-12,3.084680e-12,3.285097e-12,1.848698e-12,2.439401e-12,2.224308e-13,1.297437e-12,4.210134e-13,4.288100e-13,2.430687e-14,5.888684e-13,3.439652e-13,2.346712e-13,1.458413e-13,2.649541e-11,1.313346e-12,1.312113e-12,2.912087e-11,9.338426e-12,8.741302e-13,2.172026e-12,1.238458e-11,4.710030e-13,4.710030e-13,2.439401e-12,6.359229e-12,2.224308e-13,9.021061e-12,1.437362e-11,3.084680e-12,8.739010e-12,2.619731e-11,1.021347e-12,1.021347e-12,4.840778e-10,1.561740e-11,5.888225e-11,2.608907e-11,4.586203e-09,5.171241e-09,3.719410e-13,3.719410e-13,,,,
2018-11-17,4.270000e+01,-1.115000e+02,2.129942e-09,7.799911e-11,1.187053e-10,7.418263e-11,1.707585e-10,3.485514e-08,5.108392e-11,6.134505e-13,3.034897e-12,2.922081e-11,1.183378e-11,8.949057e-13,5.106736e-13,1.623791e-11,1.107733e-11,4.592394e-12,2.470587e-11,1.729138e-11,1.681150e-11,1.116933e-11,6.193140e-12,9.635634e-12,5.227125e-13,5.578978e-12,2.147168e-12,3.108872e-12,1.981010e-13,8.833027e-13,5.331461e-13,2.522716e-12,6.781618e-13,9.220334e-11,4.617326e-12,4.592394e-12,1.014131e-10,4.663356e-11,5.454141e-12,1.107733e-11,6.316504e-11,8.949057e-13,8.949057e-13,9.635634e-12,2.243105e-11,5.227125e-13,3.258940e-11,4.199726e-11,1.681150e-11,5.169737e-11,1.105061e-10,5.106736e-13,5.106736e-13,2.129942e-09,7.418263e-11,1.707585e-10,1.187053e-10,3.485514e-08,1.124775e+03,3.719410e-14,3.719410e-14,8.490371e+02,2.757374e+02,8.490371e+02,2.757374e+02
2018-11-17,4.270000e+01,-1.167000e+02,3.872623e-10,1.428153e-11,2.087126e-11,1.327479e-11,2.944113e-11,6.191374e-09,9.091207e-12,1.089682e-13,5.574300e-13,5.140697e-12,2.103783e-12,1.648511e-13,1.021347e-13,2.931845e-12,1.954823e-12,8.528732e-13,4.447057e-12,3.143888e-12,2.930446e-12,1.971058e-12,1.109219e-12,1.707581e-12,8.897233e-14,9.730775e-13,3.789121e-13,5.574530e-13,3.524497e-14,1.472171e-13,8.599130e-14,4.458753e-13,1.239651e-13,1.681002e-11,8.030488e-13,8.528732e-13,1.846594e-11,8.217558e-12,9.716099e-13,1.954823e-12,1.114399e-11,1.648511e-13,1.648511e-13,1.707581e-12,4.041063e-12,8.897233e-14,5.837616e-12,7.590945e-12,2.930446e-12,9.200175e-12,1.972157e-11,1.021347e-13,1.021347e-13,3.872623e-10,1.327479e-11,2.944113e-11,2.087126e-11,6.191374e-09,6.642223e-09,,,,,,
2018-11-17,4.290000e+01,-9.670000e+01,3.872623e-10,3.515453e-11,4.174252e-11,9.370438e-12,3.532935e-11,4.127582e-09,1.558493e-11,7.264545e-14,6.813033e-13,5.681824e-12,2.366756e-12,1.672061e-12,,2.255265e-12,1.194614e-12,1.705746e-12,8.894115e-12,1.167730e-11,4.781254e-12,5.256155e-12,7.394793e-13,1.341671e-12,2.780386e-13,8.433339e-13,2.105067e-13,1.072025e-13,1.336878e-14,1.177737e-13,2.407756e-13,1.020820e-12,2.916825e-13,4.109199e-11,1.671052e-12,1.705746e-12,4.446879e-11,8.891913e-12,3.310780e-13,1.194614e-12,1.041761e-11,1.672061e-12,1.672061e-12,1.341671e-12,2.994745e-12,2.780386e-13,4.614454e-12,2.057141e-11,4.781254e-12,1.565757e-11,4.101024e-11,,,3.872623e-10,9.370438e-12,3.532935e-11,4.174252e-11,4.127582e-09,4.601287e-09,,,,,,
2018-11-17,4.290000e+01,-1.241000e+02,4.356701e-10,1.977442e-11,2.348017e-11,1.405566e-11,5.299403e-11,4.127582e-09,7.792463e-12,7.264545e-14,1.114860e-12,4.870135e-12,2.366756e-12,4.239027e-13,9.192126e-13,4.059478e-12,1.954823e-12,1.180901e-12,8.894115e-12,4.042142e-12,2.776212e-12,2.956587e-12,1.663828e-12,2.195461e-12,2.001877e-13,1.167693e-12,3.789121e-13,3.859290e-13,2.187619e-14,5.299815e-13,3.095687e-13,2.112041e-13,1.312571e-13,2.384587e-11,1.182011e-12,1.180901e-12,2.620878e-11,8.404583e-12,7.867172e-13,1.954823e-12,1.114612e-11,4.239027e-13,4.239027e-13,2.195461e-12,5.723306e-12,2.001877e-13,8.118955e-12,1.293626e-11,2.776212e-12,7.865108e-12,2.357758e-11,9.192126e-13,9.192126e-13,4.356701e-10,1.405566e-11,5.299403e-11,2.348017e-11,4.127582e-09,4.654117e-09,3.347469e-13,3.347469e-13,,,,
2018-11-17,4.290000e+01,-1.245000e+02,2.662428e-10,1.208437e-11,1.434899e-11,8.589567e-12,3.238524e-11,2.522411e-09,4.762061e-12,4.439444e-14,6.813033e-13,2.976193e-12,1.446351e-12,2.590517e-13,5.617410e-13,2.480792e-12,1.194614e-12,7.216619e-13,5.435292e-12,2.470198e-12,1.696574e-12,1.806803e-12,1.016784e-12,1.341671e-12,1.223370e-13,7.135902e-13,2.315574e-13,2.358455e-13,1.336878e-14,3.238776e-13,1.891809e-13,1.173356e-13,8.021269e-14,1.457248e-11,7.106068e-13,7.216619e-13,1.600474e-11,5.136134e-12,4.807716e-13,1.194614e-12,6.811520e-12,2.590517e-13,2.590517e-13,1.341671e-12,3.497576e-12,1.223370e-13,4.961583e-12,7.905490e-12,1.696574e-12,4.806455e-12,1.440852e-11,5.617410e-13,5.617410e-13,2.662428e-10,8.589567e-12,3.238524e-11,1.434899e-11,2.522411e-09,2.844183e-09,2.045676e-13,2.045676e-13,,,,
2018-11-17,4.330000e+01,-1.239000e+02,9.681557e-10,4.394316e-11,5.217814e-11,3.123479e-11,1.177645e-10,9.172405e-09,1.731658e-11,1.614343e-13,2.477467e-12,1.082252e-11,5.259457e-12,9.420060e-13,2.042695e-12,9.021061e-12,4.344051e-12,2.624225e-12,1.976470e-11,8.982537e-12,6.169360e-12,6.570194e-12,3.697397e-12,4.878802e-12,4.448616e-13,2.594874e-12,8.420268e-13,8.576199e-13,4.861375e-14,1.177737e-12,6.879304e-13,4.693424e-13,2.916825e-13,5.299082e-11,2.626692e-12,2.624225e-12,5.824174e-11,1.867685e-11,1.748260e-12,4.344051e-12,2.476916e-11,9.420060e-13,9.420060e-13,4.878802e-12,1.271846e-11,4.448616e-13,1.804212e-11,2.874724e-11,6.169360e-12,1.747802e-11,5.239461e-11,2.042695e-12,2.042695e-12,9.681557e-10,3.123479e-11,1.177645e-10,5.217814e-11,9.172405e-09,1.034248e-08,7.438821e-13,7.438821e-13,,,,
2018-11-17,4.370000e+01,-1.099000e+02,9.681557e-10,4.394316e-11,5.217814e-11,3.123479e-11,1.177645e-10,9.172405e-09,1.731658e-11,1.614343e-13,2.477467e-12,1.082252e-11,5.259457e-12,9.420060e-13,2.042695e-12,9.021061e-12,4.344051e-12,2.624225e-12,1.976470e-11,8.982537e-12,6.169360e-12,6.570194e-12,3.697397e-12,4.878802e-12,4.448616e-13,2.594874e-12,8.420268e-13,8.576199e-13,4.861375e-14,1.177737e-12,6.879304e-13,4.693424e-13,2.916825e-13,5.299082e-11,2.626692e-12,2.624225e-12,5.824174e-11,1.867685e-11,1.748260e-12,4.344051e-12,2.476916e-11,9.420060e-13,9.420060e-13,4.878802e-12,1.271846e-11,4.448616e-13,1.804212e-11,2.874724e-11,6.169360e-12,1.747802e-11,5.239461e-11,2.042695e-12,2.042695e-12,9.681557e-10,3.123479e-11,1.177645e-10,5.217814e-11,9.172405e-09,1.034248e-08,7.438821e-13,7.438821e-13,,,,
2018-11-17,4.370000e+01,-1.231000e+02,3.485360e-09,1.263366e-10,1.930591e-10,1.202539e-10,2.796907e-10,5.641029e-08,8.311960e-11,9.928212e-13,4.892997e-12,4.761909e-11,1.919702e-11,1.460109e-12,8.170779e-13,2.661213e-11,1.791921e-11,7.479042e-12,4.002352e-11,2.807043e-11,2.729942e-11,1.823229e-11,9.982971e-12,1.573414e-11,8.452371e-13,9.082057e-12,3.473361e-12,5.059957e-12,3.220661e-13,1.472171e-12,8.599130e-13,4.095013e-12,1.101101e-12,1.494619e-10,7.528199e-12,7.479042e-12,1.644691e-10,7.589816e-11,8.855384e-12,1.791921e-11,1.026728e-10,1.460109e-12,1.460109e-12,1.573414e-11,3.659510e-11,8.452371e-13,5.317448e-11,6.809394e-11,2.729942e-11,8.411243e-11,1.795058e-10,8.170779e-13,8.170779e-13,3.485360e-09,1.202539e-10,2.796907e-10,1.930591e-10,5.641029e-08,6.048872e-08,5.579116e-14,5.579116e-14,,,,
2018-11-17,4.490000e+01,-1.231000e+02,5.082817e-10,1.867584e-11,2.869798e-11,1.796001e-11,4.121758e-11,8.484475e-09,1.212161e-11,1.493268e-13,7.432400e-13,7.034639e-12,2.892701e-12,2.119514e-13,1.021347e-13,3.833951e-12,2.715032e-12,1.115296e-12,5.929410e-12,4.266705e-12,4.010084e-12,2.792332e-12,1.478959e-12,2.317431e-12,1.223370e-13,1.362309e-12,5.262667e-13,7.504174e-13,4.739841e-14,2.061039e-13,1.203878e-13,6.101452e-13,1.604254e-13,2.221141e-11,1.097062e-12,1.115296e-12,2.442377e-11,1.128965e-11,1.324083e-12,2.715032e-12,1.532876e-11,2.119514e-13,2.119514e-13,2.317431e-12,5.312910e-12,1.223370e-13,7.752678e-12,1.019611e-11,4.010084e-12,1.227094e-11,2.647713e-11,1.021347e-13,1.021347e-13,5.082817e-10,1.796001e-11,4.121758e-11,2.869798e-11,8.484475e-09,9.080632e-09,,,,,,
2018-11-17,4.510000e+01,-1.195000e+02,3.388545e-10,1.318295e-11,1.956680e-11,1.171305e-11,2.944113e-11,5.732753e-09,8.225378e-12,1.008965e-13,4.954933e-13,4.870135e-12,1.972296e-12,1.413009e-13,1.021347e-13,2.706318e-12,1.846222e-12,7.872675e-13,3.952940e-12,2.919324e-12,2.776212e-12,1.806803e-12,1.016784e-12,1.585611e-12,8.897233e-14,9.082057e-13,3.578614e-13,5.145719e-13,3.281428e-14,1.472171e-13,8.599130e-14,4.106746e-13,1.093809e-13,1.548524e-11,7.532640e-13,7.872675e-13,1.702577e-11,7.750637e-12,9.052476e-13,1.846222e-12,1.050211e-11,1.413009e-13,1.413009e-13,1.585611e-12,3.723103e-12,8.897233e-14,5.397686e-12,6.872264e-12,2.776212e-12,8.326275e-12,1.797475e-11,1.021347e-13,1.021347e-13,3.388545e-10,1.171305e-11,2.944113e-11,1.956680e-11,5.732753e-09,6.132329e-09,,,,,,
2018-11-17,4.610000e+01,-1.137000e+02,3.436953e-09,1.559982e-10,1.852324e-10,1.108835e-10,4.180640e-10,3.256204e-08,6.147387e-11,5.730919e-13,8.795006e-12,3.841995e-11,1.867107e-11,3.344121e-12,7.251566e-12,3.202476e-11,1.542138e-11,9.315999e-12,7.016468e-11,3.188801e-11,2.190123e-11,2.332419e-11,1.312576e-11,1.731975e-11,1.579259e-12,9.211801e-12,2.989195e-12,3.044551e-12,1.725788e-13,4.180966e-12,2.442153e-12,1.654432e-12,1.035473e-12,1.881174e-10,9.313023e-12,9.315999e-12,2.067464e-10,6.630282e-11,6.206325e-12,1.542138e-11,8.793053e-11,3.344121e-12,3.344121e-12,1.731975e-11,4.515052e-11,1.579259e-12,6.404953e-11,1.020527e-10,2.190123e-11,6.204696e-11,1.860009e-10,7.251566e-12,7.251566e-12,3.436953e-09,1.108835e-10,4.180640e-10,1.852324e-10,3.256204e-08,3.671581e-08,2.640781e-12,2.640781e-12,,,,
2018-11-17,4.650000e+01,-1.113000e+02,1.960515e-09,7.140764e-11,1.095741e-10,6.793567e-11,1.589821e-10,3.210342e-08,4.718769e-11,5.650201e-13,2.787150e-12,2.705630e-11,1.091337e-11,8.242553e-13,4.596063e-13,1.511028e-11,1.020852e-11,4.264366e-12,2.272940e-11,1.594400e-11,1.542340e-11,1.034806e-11,5.638530e-12,8.903814e-12,4.782263e-13,5.189747e-12,1.978763e-12,2.873027e-12,1.823016e-13,8.244158e-13,4.815513e-13,2.323245e-12,6.271173e-13,8.454284e-11,4.256330e-12,4.264366e-12,9.306354e-11,4.315942e-11,5.034092e-12,1.020852e-11,5.840203e-11,8.242553e-13,8.242553e-13,8.903814e-12,2.074881e-11,4.782263e-13,3.013085e-11,3.867340e-11,1.542340e-11,4.775271e-11,1.018495e-10,4.596063e-13,4.596063e-13,1.960515e-09,6.793567e-11,1.589821e-10,1.095741e-10,3.210342e-08,3.440046e-08,3.719410e-14,3.719410e-14,,,,
2018-11-17,4.650000e+01,-1.161000e+02,1.452233e-10,6.591474e-12,7.826722e-12,4.685219e-12,1.766468e-11,1.375861e-09,2.597488e-12,2.421515e-14,3.716200e-13,1.623378e-12,7.889186e-13,1.413009e-13,3.064042e-13,1.353159e-12,6.516077e-13,3.936338e-13,2.964705e-12,1.347381e-12,9.254040e-13,9.855291e-13,5.546095e-13,7.318204e-13,6.672925e-14,3.892310e-13,1.263040e-13,1.286430e-13,7.292063e-15,1.766605e-13,1.031896e-13,7.040137e-14,4.375237e-14,7.948624e-12,3.940038e-13,3.936338e-13,8.736261e-12,2.801528e-12,2.622391e-13,6.516077e-13,3.715374e-12,1.413009e-13,1.413009e-13,7.318204e-13,1.907769e-12,6.672925e-14,2.706318e-12,4.312085e-12,9.254040e-13,2.621703e-12,7.859192e-12,3.064042e-13,3.064042e-13,1.452233e-10,4.685219e-12,1.766468e-11,7.826722e-12,1.375861e-09,1.551372e-09,1.115823e-13,1.115823e-13,,,,
2018-11-17,4.650000e+01,-1.227000e+02,7.261167e-10,3.295737e-11,3.913361e-11,2.342609e-11,8.832338e-11,6.879304e-09,1.298744e-11,1.210758e-13,1.858100e-12,8.116891e-12,3.944593e-12,7.065045e-13,1.532021e-12,6.765795e-12,3.258038e-12,1.968169e-12,1.482352e-11,6.736902e-12,4.627020e-12,4.927646e-12,2.773047e-12,3.659102e-12,3.336463e-13,1.946155e-12,6.315201e-13,6.432149e-13,3.646031e-14,8.833027e-13,5.159478e-13,3.402733e-13,2.187619e-13,3.974312e-11,1.958286e-12,1.968169e-12,4.366957e-11,1.400764e-11,1.311195e-12,3.258038e-12,1.857687e-11,7.065045e-13,7.065045e-13,3.659102e-12,9.538843e-12,3.336463e-13,1.353159e-11,2.156043e-11,4.627020e-12,1.310851e-11,3.929596e-11,1.532021e-12,1.532021e-12,7.261167e-10,2.342609e-11,8.832338e-11,3.913361e-11,6.879304e-09,7.756862e-09,5.579116e-13,5.579116e-13,,,,
2018-11-17,4.670000e+01,-1.163000e+02,2.178350e-10,9.887211e-12,1.174008e-11,7.027828e-12,2.649701e-11,2.063791e-09,3.896231e-12,3.632272e-14,5.574300e-13,2.435067e-12,1.183378e-12,2.119514e-13,4.596063e-13,2.029739e-12,9.774115e-13,5.904506e-13,4.447057e-12,2.021071e-12,1.388106e-12,1.478294e-12,8.319142e-13,1.097731e-12,1.000939e-13,5.838466e-13,1.894560e-13,1.929645e-13,1.093809e-14,2.649908e-13,1.547843e-13,1.056021e-13,6.562856e-14,1.192293e-11,5.910057e-13,5.904506e-13,1.310439e-11,4.202292e-12,3.933586e-13,9.774115e-13,5.573062e-12,2.119514e-13,2.119514e-13,1.097731e-12,2.861653e-12,1.000939e-13,4.059477e-12,6.468128e-12,1.388106e-12,3.932554e-12,1.178879e-11,4.596063e-13,4.596063e-13,2.178350e-10,7.027828e-12,2.649701e-11,1.174008e-11,2.063791e-09,2.327059e-09,1.673735e-13,1.673735e-13,,,,
2018-11-17,4.670000e+01,-1.199000e+02,8.713401e-10,3.185879e-11,4.826478e-11,2.967305e-11,7.065871e-11,1.398792e-08,2.077990e-11,2.461873e-13,1.238733e-12,1.190477e-11,4.733511e-12,3.532523e-13,2.042695e-13,6.540269e-12,4.452653e-12,1.836958e-12,9.882349e-12,6.961466e-12,6.786296e-12,4.599136e-12,2.495743e-12,3.903042e-12,2.113093e-13,2.270514e-12,8.630775e-13,1.264989e-12,8.021269e-14,3.533211e-13,2.063791e-13,1.020820e-12,2.770984e-13,3.769666e-11,1.857618e-12,1.836958e-12,4.139124e-11,1.890880e-11,2.208280e-12,4.452653e-12,2.556973e-11,3.532523e-13,3.532523e-13,3.903042e-12,9.036012e-12,2.113093e-13,1.315036e-11,1.684381e-11,6.786296e-12,2.102609e-11,4.465620e-11,2.042695e-13,2.042695e-13,8.713401e-10,2.967305e-11,7.065871e-11,4.826478e-11,1.398792e-08,1.500787e-08,1.859705e-14,1.859705e-14,,,,
2018-11-17,4.690000e+01,-1.125000e+02,7.019129e-10,3.185879e-11,3.782916e-11,2.264522e-11,8.537927e-11,6.649994e-09,1.255452e-11,1.170399e-13,1.796163e-12,7.846328e-12,3.813107e-12,6.829544e-13,1.480954e-12,6.540269e-12,3.149437e-12,1.902563e-12,1.432941e-11,6.512339e-12,4.472786e-12,4.763391e-12,2.680612e-12,3.537132e-12,3.225247e-13,1.881283e-12,6.104695e-13,6.217744e-13,3.524497e-14,8.538592e-13,4.987495e-13,3.402733e-13,2.114698e-13,3.841834e-11,1.904352e-12,1.902563e-12,4.222526e-11,1.354072e-11,1.267489e-12,3.149437e-12,1.795764e-11,6.829544e-13,6.829544e-13,3.537132e-12,9.220882e-12,3.225247e-13,1.308054e-11,2.084174e-11,4.472786e-12,1.267156e-11,3.798609e-11,1.480954e-12,1.480954e-12,7.019129e-10,2.264522e-11,8.537927e-11,3.782916e-11,6.649994e-09,7.498300e-09,5.393145e-13,5.393145e-13,,,,
2018-11-17,4.690000e+01,-1.163000e+02,1.694272e-09,7.690053e-11,9.131176e-11,5.466089e-11,2.060879e-10,1.605171e-08,3.030402e-11,2.825101e-13,4.335567e-12,1.893941e-11,9.204050e-12,1.648511e-12,3.574716e-12,1.578686e-11,7.602090e-12,4.592394e-12,3.458822e-11,1.571944e-11,1.079638e-11,1.149784e-11,6.470444e-12,8.537904e-12,7.785079e-13,4.541029e-12,1.473547e-12,1.500835e-12,8.507406e-14,2.061039e-12,1.203878e-12,8.096157e-13,5.104443e-13,9.273393e-11,4.584978e-12,4.592394e-12,1.019113e-10,3.268449e-11,3.059456e-12,7.602090e-12,4.334604e-11,1.648511e-12,1.648511e-12,8.537904e-12,2.225730e-11,7.785079e-13,3.157371e-11,5.030766e-11,1.079638e-11,3.058653e-11,9.169058e-11,3.574716e-12,3.574716e-12,1.694272e-09,5.466089e-11,2.060879e-10,9.131176e-11,1.605171e-08,1.809934e-08,1.301794e-12,1.301794e-12,,,,
2018-11-17,4.710000e+01,-1.169000e+02,7.261167e-11,7.690053e-12,9.131176e-12,2.342609e-12,8.832339e-12,9.172406e-10,3.463317e-12,1.614343e-14,1.238733e-13,1.082252e-12,5.259457e-13,3.768024e-13,,4.510530e-13,2.172026e-13,3.936338e-13,1.976470e-12,2.470198e-12,1.079638e-12,1.149784e-12,1.848698e-13,2.439401e-13,5.560771e-14,1.946155e-13,4.210134e-14,2.144050e-14,2.430687e-15,2.944342e-14,5.159478e-14,2.229377e-13,6.562856e-14,8.963710e-12,3.696044e-13,3.936338e-13,9.726948e-12,1.802813e-12,6.597252e-14,2.172026e-13,2.085988e-12,3.768024e-13,3.768024e-13,2.439401e-13,6.359228e-13,5.560771e-14,9.354707e-13,4.446668e-12,1.079638e-12,3.479460e-12,9.005767e-12,,,7.261167e-11,2.342609e-12,8.832339e-12,9.131176e-12,9.172406e-10,1.010158e-09,,,,,,
