date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-04,3.970000e+01,-1.229000e+02,7.397652e-08,3.357685e-09,3.986918e-09,2.386642e-09,8.998356e-09,7.014334e-07,1.323156e-09,1.234523e-11,1.893637e-10,8.269460e-10,4.020404e-10,7.206871e-11,1.560818e-10,6.892970e-10,3.319278e-10,2.005164e-10,1.510216e-09,6.867419e-10,4.713992e-10,5.020269e-10,2.825171e-10,3.727880e-10,3.399176e-11,1.982736e-10,6.433905e-11,6.554302e-11,3.715691e-12,8.999056e-11,5.256458e-11,3.575717e-11,2.228738e-11,4.049076e-09,2.005997e-10,2.005164e-10,4.450192e-09,1.427260e-09,1.335978e-10,3.319278e-10,1.892785e-09,7.206871e-11,7.206871e-11,3.727880e-10,9.718141e-10,3.399176e-11,1.378594e-09,2.196958e-09,4.713992e-10,1.335501e-09,4.003858e-09,1.560818e-10,1.560818e-10,7.397652e-08,2.386642e-09,8.998356e-09,3.986918e-09,7.014334e-07,2.008859e+03,5.690070e-11,5.690070e-11,1.012106e+03,9.967528e+02,1.012106e+03,9.967528e+02
2020-09-04,3.990000e+01,-1.209000e+02,1.131361e-08,5.135081e-10,6.097399e-10,3.650014e-10,1.376165e-09,1.071634e-07,2.023570e-10,1.886076e-12,2.899445e-11,1.264691e-10,6.159943e-11,1.100062e-11,2.387038e-11,1.054177e-10,5.076342e-11,3.066599e-11,2.309650e-10,1.049852e-10,7.209350e-11,7.677753e-11,4.320679e-11,5.701237e-11,5.198534e-12,3.032300e-11,9.839700e-12,1.001932e-11,5.673732e-13,1.376272e-11,8.038971e-12,5.458643e-12,3.408524e-12,6.192801e-10,3.066886e-11,3.066599e-11,6.806149e-10,2.183915e-10,2.042639e-11,5.076342e-11,2.895813e-10,1.100062e-11,1.100062e-11,5.701237e-11,1.486245e-10,5.198534e-12,2.108354e-10,3.359502e-10,7.209350e-11,2.042430e-10,6.122867e-10,2.387038e-11,2.387038e-11,1.131361e-08,3.650014e-10,1.376165e-09,6.097399e-10,1.071634e-07,6.881794e+02,8.689726e-12,8.689726e-12,4.934103e+02,1.947690e+02,4.934103e+02,1.947690e+02
2020-09-04,3.990000e+01,-1.211000e+02,1.630379e-08,7.400048e-10,8.786823e-10,5.259953e-10,1.983160e-09,1.546034e-07,2.916121e-10,2.721019e-12,4.179200e-11,1.822518e-10,8.856287e-11,1.585261e-11,3.439907e-11,1.519151e-10,7.315402e-11,4.419207e-11,3.328385e-10,1.509704e-10,1.038923e-10,1.106424e-10,6.226433e-11,8.215926e-11,7.491491e-12,4.369779e-11,1.417977e-11,1.445969e-11,8.184660e-13,1.983314e-11,1.158478e-11,7.881298e-12,4.911947e-12,8.924392e-10,4.421116e-11,4.419207e-11,9.808424e-10,3.145124e-10,2.945793e-11,7.315402e-11,4.171244e-10,1.585261e-11,1.585261e-11,8.215926e-11,2.141794e-10,7.491491e-12,3.038301e-10,4.838089e-10,1.038923e-10,2.943331e-10,8.820342e-10,3.439907e-11,3.439907e-11,1.630379e-08,5.259953e-10,1.983160e-09,8.786823e-10,1.546034e-07,9.230921e+02,1.252434e-11,1.252434e-11,5.325103e+02,3.905818e+02,5.325103e+02,3.905818e+02
2020-09-04,3.990000e+01,-1.227000e+02,1.253258e-08,5.688354e-10,6.754358e-10,4.043282e-10,1.524438e-09,1.185998e-07,2.241597e-10,2.087357e-12,3.199388e-11,1.400954e-10,6.795666e-11,1.217179e-11,2.644228e-11,1.167758e-10,5.623288e-11,3.397007e-11,2.558501e-10,1.162646e-10,7.986115e-11,8.504986e-11,4.786207e-11,6.315513e-11,5.758646e-12,3.359012e-11,1.089987e-11,1.108197e-11,6.277320e-13,1.524557e-11,8.905122e-12,6.041307e-12,3.775772e-12,6.858791e-10,3.396777e-11,3.397007e-11,7.538170e-10,2.416422e-10,2.260957e-11,5.623288e-11,3.204846e-10,1.217179e-11,1.217179e-11,6.315513e-11,1.646379e-10,5.758646e-12,2.335517e-10,3.721147e-10,7.986115e-11,2.262471e-10,6.782229e-10,2.644228e-11,2.644228e-11,1.253258e-08,4.043282e-10,1.524438e-09,6.754358e-10,1.185998e-07,9.611390e+02,9.617454e-12,9.617454e-12,4.123468e+02,5.487922e+02,4.123468e+02,5.487922e+02
2020-09-04,3.990000e+01,-1.229000e+02,1.093268e-07,4.962182e-09,5.892099e-09,3.527118e-09,1.329829e-08,1.035207e-06,1.955436e-09,1.821965e-11,2.795465e-10,1.222109e-09,5.938535e-10,1.063672e-10,2.306667e-10,1.018683e-09,4.905422e-10,2.963347e-10,2.231884e-09,1.014278e-09,6.966611e-10,7.419243e-10,4.175201e-10,5.509277e-10,5.023500e-11,2.930202e-10,9.508397e-11,9.681542e-11,5.490241e-12,1.329933e-10,7.768299e-11,5.283844e-11,3.293758e-11,5.983653e-09,2.964523e-10,2.963347e-10,6.576439e-09,2.108982e-09,1.973896e-10,4.905422e-10,2.796914e-09,1.063672e-10,1.063672e-10,5.509277e-10,1.436203e-09,5.023500e-11,2.037366e-09,3.246162e-09,6.966611e-10,1.973656e-09,5.916479e-09,2.306667e-10,2.306667e-10,1.093268e-07,3.527118e-09,1.329829e-08,5.892099e-09,1.035207e-06,2.119765e+03,8.399038e-11,8.399038e-11,8.947333e+02,1.225032e+03,8.947333e+02,1.225032e+03
2020-09-04,4.010000e+01,-1.229000e+02,1.165645e-08,5.290688e-10,6.282168e-10,3.760621e-10,1.417866e-09,1.101284e-07,2.084890e-10,1.938260e-12,2.979430e-11,1.303015e-10,6.335316e-11,1.133524e-11,2.459373e-11,1.086122e-10,5.230170e-11,3.159527e-11,2.379639e-10,1.080219e-10,7.427815e-11,7.910412e-11,4.451609e-11,5.874003e-11,5.356067e-12,3.124188e-11,1.013787e-11,1.032293e-11,5.842736e-13,1.417977e-11,8.282576e-12,5.642642e-12,3.511812e-12,6.379672e-10,3.161680e-11,3.159527e-11,7.011793e-10,2.248965e-10,2.104508e-11,5.230170e-11,2.982433e-10,1.133524e-11,1.133524e-11,5.874003e-11,1.531283e-10,5.356067e-12,2.172243e-10,3.459859e-10,7.427815e-11,2.104273e-10,6.306913e-10,2.459373e-11,2.459373e-11,1.165645e-08,3.760621e-10,1.417866e-09,6.282168e-10,1.101284e-07,1.083127e+03,8.968045e-12,8.968045e-12,4.879432e+02,5.951841e+02,4.879432e+02,5.951841e+02
2020-09-04,4.010000e+01,-1.231000e+02,3.561692e-07,1.616599e-08,1.919551e-08,1.149079e-08,4.332370e-08,3.374589e-06,6.370497e-09,5.939277e-11,9.114255e-10,3.981434e-09,1.935011e-09,3.465405e-10,7.514750e-10,3.318706e-09,1.598108e-09,9.654109e-10,7.271120e-09,3.304431e-09,2.269610e-09,2.417070e-09,1.360214e-09,1.794834e-09,1.636576e-10,9.546129e-10,3.097683e-10,3.155325e-10,1.788312e-11,4.332708e-10,2.530787e-10,1.721006e-10,1.073054e-10,1.949449e-08,9.657554e-10,9.654109e-10,2.142566e-08,6.871058e-09,6.431840e-10,1.598108e-09,9.112350e-09,3.465405e-10,3.465405e-10,1.794834e-09,4.678919e-09,1.636576e-10,6.637412e-09,1.057555e-08,2.269610e-09,6.429890e-09,1.927505e-08,7.514750e-10,7.514750e-10,3.561692e-07,1.149079e-08,4.332370e-08,1.919551e-08,3.374589e-06,2.174400e+03,2.736800e-10,2.736800e-10,1.292981e+03,8.814185e+02,1.292981e+03,8.814185e+02
2020-09-04,4.070000e+01,-1.059000e+02,7.009104e-09,3.181329e-10,3.777513e-10,2.261288e-10,8.525733e-10,6.607706e-08,1.253659e-10,1.162956e-12,1.779659e-11,7.835121e-11,3.792420e-11,6.817875e-12,1.478839e-11,6.530929e-11,3.144939e-11,1.899846e-11,1.430894e-10,6.507345e-11,4.466398e-11,4.756588e-11,2.676784e-11,3.532080e-11,3.220640e-12,1.878596e-11,6.095976e-12,6.186168e-12,3.500813e-13,8.526397e-12,4.980372e-12,3.373318e-12,2.111678e-12,3.834953e-10,1.899177e-11,1.899846e-11,4.214856e-10,1.350614e-10,1.263223e-11,3.144939e-11,1.791430e-10,6.817875e-12,6.817875e-12,3.532080e-11,9.207712e-11,3.220640e-12,1.306186e-10,2.081629e-10,4.466398e-11,1.265289e-10,3.793557e-10,1.478839e-11,1.478839e-11,7.009104e-09,2.261288e-10,8.525733e-10,3.777513e-10,6.607706e-08,2.772918e+03,5.380827e-12,5.380827e-12,2.065119e+03,7.077991e+02,2.065119e+03,7.077991e+02
2020-09-04,4.070000e+01,-1.057000e+02,9.980354e-09,4.529936e-10,5.378850e-10,3.219878e-10,1.213990e-09,9.445630e-08,1.785102e-10,1.662431e-12,2.559510e-11,1.115653e-10,5.414611e-11,9.703971e-12,2.105738e-11,9.299474e-11,4.478120e-11,2.705216e-11,2.037469e-10,9.240432e-11,6.359763e-11,6.772967e-11,3.811508e-11,5.029375e-11,4.585912e-12,2.674958e-11,8.680140e-12,8.842804e-12,4.997713e-13,1.214085e-11,7.091617e-12,4.814645e-12,3.006846e-12,5.463183e-10,2.705396e-11,2.705216e-11,6.004244e-10,1.924610e-10,1.802272e-11,4.478120e-11,2.552649e-10,9.703971e-12,9.703971e-12,5.029375e-11,1.311098e-10,4.585912e-12,1.859895e-10,2.961512e-10,6.359763e-11,1.801726e-10,5.399214e-10,2.105738e-11,2.105738e-11,9.980354e-09,3.219878e-10,1.213990e-09,5.378850e-10,9.445630e-08,2.481845e+03,7.669225e-12,7.669225e-12,1.868203e+03,6.136420e+02,1.868203e+03,6.136420e+02
2020-09-04,4.070000e+01,-1.107000e+02,3.668352e-08,1.665011e-09,1.977035e-09,1.183489e-09,4.462110e-09,3.477517e-07,6.561271e-10,6.120430e-12,9.378204e-11,4.100664e-10,1.994857e-10,3.567882e-11,7.739791e-11,3.418089e-10,1.645965e-10,9.943216e-11,7.488865e-10,3.401173e-10,2.337577e-10,2.489453e-10,1.400947e-10,1.848583e-10,1.685586e-11,9.832003e-11,3.190448e-11,3.252482e-11,1.842152e-12,4.462457e-11,2.606575e-11,1.772526e-11,1.105188e-11,2.007738e-09,9.946746e-11,9.943216e-11,2.206638e-09,7.078721e-10,6.627146e-11,1.645965e-10,9.387401e-10,3.567882e-11,3.567882e-11,1.848583e-10,4.819036e-10,1.685586e-11,6.836178e-10,1.089004e-09,2.337577e-10,6.622475e-10,1.985009e-09,7.739791e-11,7.739791e-11,3.668352e-08,1.183489e-09,4.462110e-09,1.977035e-09,3.477517e-07,5.681908e+02,2.820295e-11,2.820295e-11,2.954702e+02,2.727206e+02,2.954702e+02,2.727206e+02
2020-09-04,4.070000e+01,-1.105000e+02,1.218975e-09,4.495356e-11,6.774887e-11,4.178468e-11,9.730457e-11,1.990783e-08,2.929747e-11,3.503778e-13,1.799656e-12,1.660705e-11,6.795666e-12,5.019295e-13,3.214867e-13,9.228486e-12,6.324062e-12,2.684565e-12,1.399788e-11,9.977931e-12,9.709561e-12,6.462755e-12,3.491458e-12,5.566866e-12,2.975592e-13,3.165027e-12,1.225821e-12,1.783742e-12,1.134746e-13,5.097303e-13,2.977396e-13,1.441327e-12,3.902014e-13,5.321597e-11,2.638998e-12,2.684565e-12,5.853953e-11,2.656775e-11,3.123037e-12,6.324062e-12,3.601485e-11,5.019295e-13,5.019295e-13,5.566866e-12,1.271994e-11,2.975592e-13,1.858437e-11,2.397581e-11,9.709561e-12,2.964785e-11,6.333323e-11,3.214867e-13,3.214867e-13,1.218975e-09,4.178468e-11,9.730457e-11,6.774887e-11,1.990783e-08,2.133368e-08,3.092429e-14,3.092429e-14,,,,
2020-09-04,4.110000e+01,-9.590001e+01,6.094873e-10,5.705645e-11,6.569588e-11,1.597649e-11,5.560261e-11,6.777134e-09,2.520945e-11,1.192776e-13,1.199770e-12,8.942258e-12,3.945871e-12,2.718785e-12,,3.904359e-12,1.880127e-12,2.684565e-12,1.399788e-11,1.865439e-11,7.524910e-12,8.272326e-12,1.163819e-12,2.111570e-12,4.550906e-13,1.327269e-12,3.313030e-13,1.897597e-13,2.172919e-14,2.316956e-13,4.060086e-13,1.655993e-12,4.705369e-13,6.652854e-11,2.764234e-12,2.684565e-12,7.197734e-11,1.421540e-11,5.427920e-13,1.880127e-12,1.663832e-11,2.718785e-12,2.718785e-12,2.111570e-12,5.068179e-12,4.550906e-13,7.634839e-12,3.265227e-11,7.524910e-12,2.532873e-11,6.550591e-11,,,6.094873e-10,1.597649e-11,5.560261e-11,6.569588e-11,6.777134e-09,7.523896e-09,,,,,,
2020-09-04,4.110000e+01,-1.201000e+02,6.475803e-10,2.420576e-11,3.695393e-11,2.212130e-11,5.096906e-11,1.058927e-08,1.567074e-11,1.863712e-13,9.998086e-13,8.942258e-12,3.726656e-12,2.927922e-13,1.607433e-13,4.969185e-12,3.418412e-12,1.445535e-12,7.776599e-12,5.205877e-12,5.097520e-12,3.360633e-12,1.891206e-12,2.879413e-12,1.575314e-13,1.735660e-12,6.626061e-13,9.487988e-13,6.035885e-14,2.780347e-13,1.624034e-13,7.666633e-13,2.065772e-13,2.856620e-11,1.413679e-12,1.445535e-12,3.142542e-11,1.440457e-11,1.671764e-12,3.418412e-12,1.949475e-11,2.927922e-13,2.927922e-13,2.879413e-12,6.860391e-12,1.575314e-13,9.897335e-12,1.298248e-11,5.097520e-12,1.585711e-11,3.393711e-11,1.607433e-13,1.607433e-13,6.475803e-10,2.212130e-11,5.096906e-11,3.695393e-11,1.058927e-08,1.134690e-08,,,,,,
2020-09-04,4.110000e+01,-1.233000e+02,1.104696e-08,5.014051e-10,5.953689e-10,3.563987e-10,1.343730e-09,1.046220e-07,1.975876e-10,1.841347e-12,2.839456e-11,1.234883e-10,6.006491e-11,1.074966e-11,2.330778e-11,1.029331e-10,4.956698e-11,2.994322e-11,2.255214e-10,1.028161e-10,7.039431e-11,7.496796e-11,4.218845e-11,5.566865e-11,5.076009e-12,2.960832e-11,9.607788e-12,9.791603e-12,5.553014e-13,1.343834e-11,7.849500e-12,5.335976e-12,3.328188e-12,6.047676e-10,2.995201e-11,2.994322e-11,6.646628e-10,2.131616e-10,1.995469e-11,4.956698e-11,2.826832e-10,1.074966e-11,1.074966e-11,5.566865e-11,1.451216e-10,5.076009e-12,2.058662e-10,3.283374e-10,7.039431e-11,1.994289e-10,5.981607e-10,2.330778e-11,2.330778e-11,1.104696e-08,3.563987e-10,1.343730e-09,5.953689e-10,1.046220e-07,1.562011e+03,8.504180e-12,8.504180e-12,1.161184e+03,4.008271e+02,1.161184e+03,4.008271e+02
2020-09-04,4.110000e+01,-1.235000e+02,1.524861e-07,6.921120e-09,8.218143e-09,4.919531e-09,1.854810e-08,1.444800e-06,2.727391e-09,2.542848e-11,3.903253e-10,1.704565e-09,8.281943e-10,1.483620e-10,3.217278e-10,1.420832e-09,6.841953e-10,4.133198e-10,3.112973e-09,1.414697e-09,9.716844e-10,1.034816e-09,5.823460e-10,7.684194e-10,7.006645e-11,4.086968e-10,1.326206e-10,1.350710e-10,7.655917e-12,1.854955e-10,1.083502e-10,7.369168e-11,4.594047e-11,8.346261e-09,4.134778e-10,4.133198e-10,9.173060e-09,2.941456e-09,2.753475e-10,6.841953e-10,3.900999e-09,1.483620e-10,1.483620e-10,7.684194e-10,2.003178e-09,7.006645e-11,2.841664e-09,4.527670e-09,9.716844e-10,2.752819e-09,8.252173e-09,3.217278e-10,3.217278e-10,1.524861e-07,4.919531e-09,1.854810e-08,8.218143e-09,1.444800e-06,2.437879e+03,1.171721e-10,1.171721e-10,9.942648e+02,1.443615e+03,9.942648e+02,1.443615e+03
2020-09-04,4.270000e+01,-1.115000e+02,5.980594e-09,2.178519e-10,3.325854e-10,2.064655e-10,4.818893e-10,9.742130e-08,1.430807e-10,1.714615e-12,8.398393e-12,8.175780e-11,3.310147e-11,2.509647e-12,1.366318e-12,4.578749e-11,3.093663e-11,1.290656e-11,6.843407e-11,4.815436e-11,4.709137e-11,3.153824e-11,1.716633e-11,2.706648e-11,1.452789e-12,1.562094e-11,5.996585e-12,8.728949e-12,5.553014e-13,2.502312e-12,1.461631e-12,7.053302e-12,1.893624e-12,2.577885e-10,1.291087e-11,1.290656e-11,2.836059e-10,1.304802e-10,1.528083e-11,3.093663e-11,1.766977e-10,2.509647e-12,2.509647e-12,2.706648e-11,6.295382e-11,1.452789e-12,9.147309e-11,1.165884e-10,4.709137e-11,1.447953e-10,3.084751e-10,1.366318e-12,1.366318e-12,5.980594e-09,2.064655e-10,4.818893e-10,3.325854e-10,9.742130e-08,1.636372e+03,9.277288e-14,9.277288e-14,1.227278e+03,4.090947e+02,1.227278e+03,4.090947e+02
2020-09-04,4.470000e+01,-1.155000e+02,1.218975e-09,5.532746e-11,6.569588e-11,3.932675e-11,1.482736e-10,1.185998e-08,2.180277e-11,2.087357e-13,3.199388e-12,1.362630e-11,6.795666e-12,1.212996e-12,2.571893e-12,1.135814e-11,5.469460e-12,3.304080e-12,2.488512e-11,1.127940e-11,7.767649e-12,8.272326e-12,4.655277e-12,6.142748e-12,5.601115e-13,3.267124e-12,1.060170e-12,1.100607e-12,6.277321e-14,1.482852e-12,8.661517e-13,5.826641e-13,3.672483e-13,6.679917e-11,3.298916e-12,3.304080e-12,7.340217e-11,2.368909e-11,2.223549e-12,5.469460e-12,3.138210e-11,1.212996e-12,1.212996e-12,6.142748e-12,1.601341e-11,5.601115e-13,2.271627e-11,3.616452e-11,7.767649e-12,2.201151e-11,6.594367e-11,2.571893e-12,2.571893e-12,1.218975e-09,3.932675e-11,1.482736e-10,6.569588e-11,1.185998e-08,1.442068e+03,9.586531e-13,9.586531e-13,1.063654e+03,3.784139e+02,1.063654e+03,3.784139e+02
2020-09-04,4.470000e+01,-1.211000e+02,1.523718e-09,5.532746e-11,8.417284e-11,5.284533e-11,1.204723e-10,2.499068e-08,3.679218e-11,4.398360e-13,2.199579e-12,2.086527e-11,8.549386e-12,6.274119e-13,3.214867e-13,1.171308e-11,7.862348e-12,3.304080e-12,1.788618e-11,1.214705e-11,1.189421e-11,8.013816e-12,4.364322e-12,6.910591e-12,3.675731e-13,3.981808e-12,1.523994e-12,2.239165e-12,1.424469e-13,6.487477e-13,3.789414e-13,1.809325e-12,4.820135e-13,6.554086e-11,3.319028e-12,3.304080e-12,7.216396e-11,3.339646e-11,3.905606e-12,7.862348e-12,4.516441e-11,6.274119e-13,6.274119e-13,6.910591e-12,1.607740e-11,3.675731e-13,2.335556e-11,3.003322e-11,1.189421e-11,3.723201e-11,7.915944e-11,3.214867e-13,3.214867e-13,1.523718e-09,5.284533e-11,1.204723e-10,8.417284e-11,2.499068e-08,2.677192e-08,3.092429e-14,3.092429e-14,,,,
2020-09-04,4.470000e+01,-1.217000e+02,2.219677e-07,1.007479e-08,1.196281e-08,7.161156e-09,2.699970e-08,2.103029e-06,3.970149e-09,3.701332e-11,5.680912e-10,2.481264e-09,1.205902e-09,2.159552e-10,4.683257e-10,2.068246e-09,9.959544e-10,6.016523e-10,4.531424e-09,2.059358e-09,1.414440e-09,1.506339e-09,8.476968e-10,1.118556e-09,1.019928e-10,5.949229e-10,1.930503e-10,1.966291e-10,1.114707e-11,2.700180e-10,1.577208e-10,1.072409e-10,6.687362e-11,1.214922e-08,6.018533e-10,6.016523e-10,1.335272e-08,4.282088e-09,4.008264e-10,9.959544e-10,5.678869e-09,2.159552e-10,2.159552e-10,1.118556e-09,2.915942e-09,1.019928e-10,4.136491e-09,6.590782e-09,1.414440e-09,4.007162e-09,1.201238e-08,4.683257e-10,4.683257e-10,2.219677e-07,7.161156e-09,2.699970e-08,1.196281e-08,2.103029e-06,1.921832e+03,1.705475e-10,1.705475e-10,1.089964e+03,8.318679e+02,1.089964e+03,8.318679e+02
2020-09-04,4.490000e+01,-1.135000e+02,9.142310e-10,3.457967e-11,5.132490e-11,3.195299e-11,7.413681e-11,1.524855e-08,2.180277e-11,2.683745e-13,1.399732e-12,1.277466e-11,5.041946e-12,3.764471e-13,2.411150e-13,7.098835e-12,4.785777e-12,1.961797e-12,1.088724e-11,7.374993e-12,7.282171e-12,4.911694e-12,2.618593e-12,4.223139e-12,2.275453e-13,2.450343e-12,9.276485e-13,1.366270e-12,8.691674e-14,3.707129e-13,2.165379e-13,1.103995e-12,2.983893e-13,4.089109e-11,1.989635e-12,1.961797e-12,4.484252e-11,2.026694e-11,2.380835e-12,4.785777e-12,2.743356e-11,3.764471e-13,3.764471e-13,4.223139e-12,9.717428e-12,2.275453e-13,1.416811e-11,1.826223e-11,7.282171e-12,2.207115e-11,4.761555e-11,2.411150e-13,2.411150e-13,9.142310e-10,3.195299e-11,7.413681e-11,5.132490e-11,1.524855e-08,1.632023e-08,3.092429e-14,3.092429e-14,,,,
2020-09-04,4.490000e+01,-1.221000e+02,1.066603e-09,4.841153e-11,5.748389e-11,3.441091e-11,1.297394e-10,1.016570e-08,1.907743e-11,1.789163e-13,2.799464e-12,1.192301e-11,5.699591e-12,1.045686e-12,2.250406e-12,9.938370e-12,4.785777e-12,2.891070e-12,2.177448e-11,9.977931e-12,6.796693e-12,7.238285e-12,4.073367e-12,5.374905e-12,4.900975e-13,2.858734e-12,9.276485e-13,9.487988e-13,5.311579e-14,1.297495e-12,7.578827e-13,5.213310e-13,3.213423e-13,5.844928e-11,2.898051e-12,2.891070e-12,6.423840e-11,2.048134e-11,1.929563e-12,4.785777e-12,2.719668e-11,1.045686e-12,1.045686e-12,5.374905e-12,1.401174e-11,4.900975e-13,1.987674e-11,3.175241e-11,6.796693e-12,1.925634e-11,5.780544e-11,2.250406e-12,2.250406e-12,1.066603e-09,3.441091e-11,1.297394e-10,5.748389e-11,1.016570e-08,1.145474e-08,8.040316e-13,8.040316e-13,,,,
2020-09-04,4.510000e+01,-1.215000e+02,5.333014e-10,2.420576e-11,2.874195e-11,1.720545e-11,6.486971e-11,5.082851e-09,9.538713e-12,8.945817e-14,1.399732e-12,5.961506e-12,2.849795e-12,5.019294e-13,1.125203e-12,4.969185e-12,2.392889e-12,1.445535e-12,1.088724e-11,4.772054e-12,3.398346e-12,3.619143e-12,2.036684e-12,2.687452e-12,2.450487e-13,1.429367e-12,4.638242e-13,4.554234e-13,2.655789e-14,6.487477e-13,3.789414e-13,2.453322e-13,1.606711e-13,2.922464e-11,1.433692e-12,1.445535e-12,3.210387e-11,1.024067e-11,9.458055e-13,2.392889e-12,1.357936e-11,5.019294e-13,5.019294e-13,2.687452e-12,7.005868e-12,2.450487e-13,9.938370e-12,1.565929e-11,3.398346e-12,9.628171e-12,2.868581e-11,1.125203e-12,1.125203e-12,5.333014e-10,1.720545e-11,6.486971e-11,2.874195e-11,5.082851e-09,3.102162e+02,4.020158e-13,4.020158e-13,2.076541e+02,1.025621e+02,2.076541e+02,1.025621e+02
2020-09-04,4.530000e+01,-1.155000e+02,7.466220e-09,3.388807e-10,4.023872e-10,2.408764e-10,9.081760e-10,7.073633e-08,1.335420e-10,1.244960e-12,1.899637e-11,8.346108e-11,4.055478e-11,7.277978e-12,1.575285e-11,6.956859e-11,3.350044e-11,2.023749e-11,1.524213e-10,6.941169e-11,4.757685e-11,5.066800e-11,2.851357e-11,3.762433e-11,3.430683e-12,2.001114e-11,6.493540e-12,6.603640e-12,3.742249e-13,9.082467e-12,5.305179e-12,3.618651e-12,2.249396e-12,4.085451e-10,2.025569e-11,2.023749e-11,4.490382e-10,1.440270e-10,1.347140e-11,3.350044e-11,1.909988e-10,7.277978e-12,7.277978e-12,3.762433e-11,9.808215e-11,3.430683e-12,1.391372e-10,2.218330e-10,4.757685e-11,1.347869e-10,4.041968e-10,1.575285e-11,1.575285e-11,7.466220e-09,2.408764e-10,9.081760e-10,4.023872e-10,7.073633e-08,7.975972e-08,5.720994e-12,5.720994e-12,,,,
2020-09-04,4.570000e+01,-1.061000e+02,8.075706e-09,2.956561e-10,4.496062e-10,2.789742e-10,6.486971e-10,1.317305e-07,1.934996e-10,2.318457e-12,1.139782e-11,1.107137e-10,4.471987e-11,3.388024e-12,1.928920e-12,6.175987e-11,4.187555e-11,1.744968e-11,9.331920e-11,6.550729e-11,6.359763e-11,4.265418e-11,2.327639e-11,3.647257e-11,1.977894e-12,2.113421e-11,8.116925e-12,1.180306e-11,7.508641e-13,3.382756e-12,1.975909e-12,9.537291e-12,2.570738e-12,3.497082e-10,1.746669e-11,1.744968e-11,3.846245e-10,1.765678e-10,2.067085e-11,4.187555e-11,2.391142e-10,3.388024e-12,3.388024e-12,3.647257e-11,8.503626e-11,1.977894e-12,1.234867e-10,1.588265e-10,6.359763e-11,1.958181e-10,4.182422e-10,1.928920e-12,1.928920e-12,8.075706e-09,2.789742e-10,6.486971e-10,4.496062e-10,1.317305e-07,1.909105e+03,1.546215e-13,1.546215e-13,1.363664e+03,5.454412e+02,1.363664e+03,5.454412e+02
2020-09-04,4.570000e+01,-1.063000e+02,4.647340e-09,1.711694e-10,2.586775e-10,1.609939e-10,3.753176e-10,7.581919e-08,1.117392e-10,1.334418e-12,6.598737e-12,6.344746e-11,2.564816e-11,1.965890e-12,1.125203e-12,3.549418e-11,2.409981e-11,1.001549e-11,5.365853e-11,3.730879e-11,3.665359e-11,2.455847e-11,1.338392e-11,2.111570e-11,1.137726e-12,1.225172e-11,4.671373e-12,6.793399e-12,4.321694e-13,1.946243e-12,1.136824e-12,5.489309e-12,1.468993e-12,2.023266e-10,1.004137e-11,1.001549e-11,2.223834e-10,1.013473e-10,1.189694e-11,2.409981e-11,1.373441e-10,1.965890e-12,1.965890e-12,2.111570e-11,4.887810e-11,1.137726e-12,7.113152e-11,9.096732e-11,3.665359e-11,1.130736e-10,2.406945e-10,1.125203e-12,1.125203e-12,4.647340e-09,1.609939e-10,3.753176e-10,2.586775e-10,7.581919e-08,2.349958e+03,9.277287e-14,9.277287e-14,1.399981e+03,9.499763e+02,1.399981e+03,9.499763e+02
