date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-06,3.730000e+01,-1.195000e+02,1.528207e-09,6.918546e-11,8.177362e-11,4.906687e-11,1.854121e-10,1.432857e-08,2.708100e-11,2.521828e-13,3.900599e-12,1.695672e-11,8.259368e-12,1.483123e-12,3.216081e-12,1.420304e-11,6.786099e-12,4.131661e-12,3.111815e-11,1.414238e-11,9.743455e-12,1.034431e-11,5.821295e-12,7.681336e-12,7.004039e-13,4.085449e-12,1.314953e-12,1.336241e-12,7.667247e-14,1.854265e-12,1.083099e-12,7.409917e-13,4.561749e-13,8.343038e-11,4.134531e-12,4.131661e-12,9.169657e-11,2.930154e-11,2.727867e-12,6.786099e-12,3.881550e-11,1.483123e-12,1.483123e-12,7.681336e-12,2.002433e-11,7.004039e-13,2.840607e-11,4.526053e-11,9.743455e-12,2.733318e-11,8.233716e-11,3.216081e-12,3.216081e-12,1.528207e-09,4.906687e-11,1.854121e-10,8.177362e-11,1.432857e-08,5.227203e+02,1.171191e-12,1.171191e-12,3.636423e+02,1.590781e+02,3.636423e+02,1.590781e+02
2017-12-06,3.750000e+01,-9.630000e+01,3.775570e-10,1.383709e-11,2.094202e-11,1.304309e-11,3.053846e-11,6.140815e-09,9.026999e-12,1.080783e-13,5.506729e-13,5.160741e-12,2.089719e-12,1.570366e-13,7.567250e-14,2.840607e-12,1.952165e-12,8.263322e-13,4.393150e-12,2.994857e-12,2.965400e-12,1.947165e-12,1.095773e-12,1.717005e-12,9.064050e-14,1.009346e-12,3.782742e-13,5.502170e-13,3.500265e-14,1.527042e-13,8.919637e-14,4.445950e-13,1.197459e-13,1.633493e-11,8.062415e-13,8.263322e-13,1.796750e-11,8.259807e-12,9.634938e-13,1.952165e-12,1.117547e-11,1.570366e-13,1.570366e-13,1.717005e-12,3.936380e-12,9.064050e-14,5.744025e-12,7.388008e-12,2.965400e-12,9.135077e-12,1.948848e-11,7.567250e-14,7.567250e-14,3.775570e-10,1.304309e-11,3.053846e-11,2.094202e-11,6.140815e-09,6.582896e-09,,,,,,
2017-12-06,3.750000e+01,-9.550000e+01,5.393671e-10,1.953472e-11,2.991718e-11,1.863299e-11,4.362637e-11,8.772593e-09,1.289571e-11,1.543976e-13,7.801199e-13,7.372487e-12,2.985314e-12,2.268306e-13,1.135088e-13,4.177363e-12,2.788807e-12,1.166587e-12,6.223630e-12,4.325905e-12,4.236285e-12,2.920748e-12,1.575174e-12,2.439954e-12,1.318407e-13,1.441923e-12,5.403917e-13,7.860243e-13,5.000378e-14,2.181488e-13,1.401657e-13,6.351358e-13,1.710656e-13,2.323559e-11,1.164516e-12,1.166587e-12,2.556669e-11,1.179972e-11,1.376420e-12,2.788807e-12,1.596495e-11,2.268306e-13,2.268306e-13,2.439954e-12,5.752537e-12,1.318407e-13,8.324332e-12,1.054954e-11,4.236285e-12,1.305011e-11,2.783593e-11,1.135088e-13,1.135088e-13,5.393671e-10,1.863299e-11,4.362637e-11,2.991718e-11,8.772593e-09,9.404150e-09,1.377872e-14,1.377872e-14,,,,
2017-12-06,3.750000e+01,-9.470000e+01,7.191562e-10,6.592967e-11,7.778465e-11,1.801189e-11,6.543955e-11,7.895334e-09,2.923028e-11,1.389579e-13,1.284903e-12,1.056723e-11,4.477971e-12,3.158180e-12,3.783625e-14,4.344458e-12,2.231046e-12,3.208113e-12,1.684041e-11,2.179591e-11,8.896199e-12,9.735826e-12,1.438202e-12,2.439954e-12,5.273629e-13,1.586115e-12,3.962873e-13,2.096065e-13,2.666868e-14,2.399637e-13,4.587242e-13,1.926578e-12,5.531120e-13,7.695040e-11,3.178378e-12,3.208113e-12,8.333689e-11,1.663132e-11,6.325625e-13,2.231046e-12,1.949492e-11,3.158180e-12,3.158180e-12,2.439954e-12,5.782660e-12,5.273629e-13,8.749976e-12,3.863632e-11,8.896199e-12,2.936924e-11,7.690176e-11,3.783625e-14,3.783625e-14,7.191562e-10,1.801189e-11,6.543955e-11,7.778465e-11,7.895334e-09,8.775740e-09,1.377872e-14,1.377872e-14,,,,
2017-12-06,3.770000e+01,-9.870000e+01,4.135148e-10,1.465104e-11,2.293650e-11,1.428529e-11,3.271977e-11,6.725655e-09,9.886713e-12,1.183715e-13,5.506729e-13,5.652240e-12,2.288740e-12,1.744851e-13,1.135088e-13,3.174796e-12,2.138086e-12,8.749399e-13,4.759246e-12,3.327619e-12,3.247819e-12,2.190561e-12,1.164259e-12,1.807373e-12,9.888055e-14,1.057410e-12,4.143003e-13,6.026187e-13,3.833623e-14,1.745191e-13,1.019387e-13,4.869374e-13,1.311503e-13,1.739227e-11,8.945455e-13,8.749399e-13,1.916176e-11,8.998391e-12,1.055255e-12,2.138086e-12,1.219173e-11,1.744851e-13,1.744851e-13,1.807373e-12,4.339055e-12,9.888055e-14,6.245309e-12,8.086865e-12,3.247819e-12,1.000508e-11,2.133977e-11,1.135088e-13,1.135088e-13,4.135148e-10,1.428529e-11,3.271977e-11,2.293650e-11,6.725655e-09,7.209125e-09,1.377872e-14,1.377872e-14,,,,
2017-12-06,3.890000e+01,-1.205000e+02,2.392992e-08,1.086619e-09,1.289430e-09,7.720268e-10,2.912060e-09,2.266253e-07,4.281376e-10,3.988606e-12,6.126236e-11,2.676213e-10,1.300602e-10,2.329376e-11,5.051139e-11,2.230712e-10,1.073691e-10,6.489138e-11,4.887380e-10,2.221186e-10,1.525063e-10,1.624666e-10,9.142857e-11,1.206422e-10,1.100046e-11,6.416558e-11,2.082309e-11,2.119646e-11,1.201758e-12,2.912287e-11,1.701102e-11,1.155947e-11,7.207563e-12,1.310348e-09,6.490092e-11,6.489138e-11,1.440140e-09,4.618470e-10,4.322131e-11,1.073691e-10,6.124374e-10,2.329376e-11,2.329376e-11,1.206422e-10,3.144998e-10,1.100046e-11,4.461424e-10,7.108566e-10,1.525063e-10,4.321263e-10,1.295489e-09,5.051139e-11,5.051139e-11,2.392992e-08,7.720268e-10,2.912060e-09,1.289430e-09,2.266253e-07,2.555471e-07,1.839458e-11,1.839458e-11,,,,
2017-12-06,3.890000e+01,-1.207000e+02,2.678856e-09,1.220920e-10,1.445997e-10,8.695394e-11,3.271978e-10,2.544052e-08,4.814399e-11,4.477532e-13,6.883411e-12,2.998145e-11,1.462804e-11,2.617276e-12,5.675438e-12,2.506418e-11,1.208483e-11,7.291166e-12,5.491438e-11,2.495714e-11,1.708635e-11,1.825467e-11,1.027287e-11,1.355530e-11,1.236007e-12,7.209615e-12,2.341698e-12,2.384274e-12,1.350102e-13,3.272233e-12,1.911351e-12,1.291443e-12,8.097104e-13,1.472301e-10,7.284737e-12,7.291166e-12,1.618060e-10,5.181910e-11,4.860981e-12,1.208483e-11,6.876491e-11,2.617276e-12,2.617276e-12,1.355530e-11,3.533705e-11,1.236007e-12,5.012836e-11,7.987153e-11,1.708635e-11,4.859175e-11,1.455496e-10,5.675438e-12,5.675438e-12,2.678856e-09,8.695394e-11,3.271978e-10,1.445997e-10,2.544052e-08,5.909476e+02,2.066807e-12,2.066807e-12,4.545798e+02,1.363678e+02,4.545798e+02,1.363678e+02
2017-12-06,3.910000e+01,-1.217000e+02,2.696836e-10,2.441840e-11,2.891994e-11,6.832096e-12,2.399450e-11,2.924198e-09,1.074643e-11,5.146588e-14,5.047835e-13,3.931993e-12,1.691678e-12,1.186499e-12,,1.670945e-12,8.366422e-13,1.215194e-12,6.223630e-12,8.152667e-12,3.389028e-12,3.650935e-12,5.478866e-13,9.036866e-13,1.977611e-13,5.767692e-13,1.441045e-13,7.860243e-14,1.000076e-14,8.725953e-14,1.783927e-13,7.198205e-13,2.052787e-13,2.857412e-11,1.190751e-12,1.215194e-12,3.098006e-11,6.200440e-12,2.327077e-13,8.366422e-13,7.269790e-12,1.186499e-12,1.186499e-12,9.036866e-13,2.218832e-12,1.977611e-13,3.320280e-12,1.437630e-11,3.389028e-12,1.079789e-11,2.856322e-11,,,2.696836e-10,6.832096e-12,2.399450e-11,2.891994e-11,2.924198e-09,3.253628e-09,,,,,,
2017-12-06,3.930000e+01,-9.690001e+01,1.168629e-09,4.232522e-11,6.482054e-11,4.037147e-11,9.379669e-11,1.900729e-08,2.794071e-11,3.345282e-13,1.652019e-12,1.597372e-11,6.468179e-12,4.885582e-13,2.648538e-13,8.856011e-12,6.042416e-12,2.527604e-12,1.354555e-11,9.483715e-12,9.178618e-12,6.206589e-12,3.355805e-12,5.241382e-12,2.884016e-13,3.076103e-12,1.170849e-12,1.703053e-12,1.083415e-13,5.017423e-13,2.930738e-13,1.376128e-12,3.706421e-13,5.018383e-11,2.541586e-12,2.527604e-12,5.525302e-11,2.551800e-11,2.982243e-12,6.042416e-12,3.454266e-11,4.885582e-13,4.885582e-13,5.241382e-12,1.221182e-11,2.884016e-13,1.774160e-11,2.302926e-11,9.178618e-12,2.827524e-11,6.048312e-11,2.648538e-13,2.648538e-13,1.168629e-09,4.037147e-11,9.379669e-11,6.482054e-11,1.900729e-08,2.037493e-08,2.755743e-14,2.755743e-14,,,,
2017-12-06,3.930000e+01,-9.670000e+01,5.753249e-10,2.116261e-11,3.191165e-11,1.987519e-11,4.580769e-11,9.357433e-09,1.375543e-11,1.646908e-13,8.260093e-13,7.863986e-12,3.184335e-12,2.442791e-13,1.513450e-13,4.511552e-12,2.974728e-12,1.263802e-12,6.589726e-12,4.658667e-12,4.518704e-12,3.042446e-12,1.643660e-12,2.620691e-12,1.400808e-13,1.538051e-12,5.764179e-13,8.384260e-13,5.333737e-14,2.399637e-13,1.401657e-13,6.774781e-13,1.824699e-13,2.503107e-11,1.240077e-12,1.263802e-12,2.753495e-11,1.258637e-11,1.468181e-12,2.974728e-12,1.702928e-11,2.442791e-13,2.442791e-13,2.620691e-12,6.155212e-12,1.400808e-13,8.915983e-12,1.124839e-11,4.518704e-12,1.392012e-11,2.968721e-11,1.513450e-13,1.513450e-13,5.753249e-10,1.987519e-11,4.580769e-11,3.191165e-11,9.357433e-09,1.003037e-08,1.377872e-14,1.377872e-14,,,,
2017-12-06,3.930000e+01,-1.147000e+02,8.629874e-10,3.174392e-11,4.786748e-11,2.981278e-11,6.980219e-11,1.403615e-08,2.063314e-11,2.470362e-13,1.239014e-12,1.179598e-11,4.776502e-12,3.664187e-13,1.891812e-13,6.683781e-12,4.462092e-12,1.895703e-12,9.884589e-12,6.988000e-12,6.778056e-12,4.624518e-12,2.465490e-12,3.885853e-12,2.142412e-13,2.259013e-12,8.646268e-13,1.257639e-12,8.000605e-14,3.708530e-13,2.166198e-13,1.016217e-12,2.737049e-13,3.760745e-11,1.877395e-12,1.895703e-12,4.138054e-11,1.883149e-11,2.202272e-12,4.462092e-12,2.549586e-11,3.664187e-13,3.664187e-13,3.885853e-12,9.149271e-12,2.142412e-13,1.324936e-11,1.687259e-11,6.778056e-12,2.088017e-11,4.453082e-11,1.891812e-13,1.891812e-13,8.629874e-10,2.981278e-11,6.980219e-11,4.786748e-11,1.403615e-08,1.050003e+03,1.377872e-14,1.377872e-14,8.000130e+02,2.499899e+02,8.000130e+02,2.499899e+02
2017-12-06,3.930000e+01,-1.223000e+02,1.330439e-09,4.883680e-11,7.379570e-11,4.596137e-11,1.068846e-10,2.163906e-08,3.180942e-11,3.808475e-13,1.881466e-12,1.818547e-11,7.363774e-12,5.583523e-13,3.026900e-13,1.019277e-11,6.879059e-12,2.867859e-12,1.537603e-11,1.081476e-11,1.044950e-11,7.058474e-12,3.835206e-12,6.054701e-12,3.296018e-13,3.508679e-12,1.332966e-12,1.938860e-12,1.233427e-13,5.671870e-13,3.313008e-13,1.566668e-12,4.219618e-13,5.777674e-11,2.887118e-12,2.867859e-12,6.353171e-11,2.905792e-11,3.395169e-12,6.879059e-12,3.933215e-11,5.583523e-13,5.583523e-13,6.054701e-12,1.402797e-11,3.296018e-13,2.041228e-11,2.619079e-11,1.044950e-11,3.219027e-11,6.883057e-11,3.026900e-13,3.026900e-13,1.330439e-09,4.596137e-11,1.068846e-10,7.379570e-11,2.163906e-08,2.319617e-08,2.755743e-14,2.755743e-14,,,,
2017-12-06,4.070000e+01,-1.069000e+02,6.292616e-10,2.279050e-11,3.490337e-11,2.173849e-11,5.017032e-11,1.023469e-08,1.504500e-11,1.801306e-13,8.718987e-13,8.601235e-12,3.482866e-12,2.617276e-13,1.513450e-13,4.845741e-12,3.253609e-12,1.361018e-12,7.321917e-12,5.157810e-12,4.942333e-12,3.285841e-12,1.849117e-12,2.891797e-12,1.565609e-13,1.634179e-12,6.304571e-13,9.170284e-13,5.833775e-14,2.617786e-13,1.529081e-13,7.409917e-13,1.995765e-13,2.694824e-11,1.355255e-12,1.361018e-12,2.966452e-11,1.371828e-11,1.605823e-12,3.253609e-12,1.857771e-11,2.617276e-13,2.617276e-13,2.891797e-12,6.694859e-12,1.565609e-13,9.743217e-12,1.247973e-11,4.942333e-12,1.522513e-11,3.264719e-11,1.513450e-13,1.513450e-13,6.292616e-10,2.173849e-11,5.017032e-11,3.490337e-11,1.023469e-08,1.097078e-08,1.377872e-14,1.377872e-14,,,,
2017-12-06,4.190000e+01,-1.233000e+02,3.775570e-10,1.709288e-11,1.994478e-11,1.242199e-11,4.580769e-11,3.509037e-09,6.877713e-12,6.175906e-14,9.636776e-13,4.177743e-12,2.089719e-12,3.664187e-13,7.945612e-13,3.508985e-12,1.673284e-12,1.020763e-12,7.688013e-12,3.494000e-12,2.400562e-12,2.555654e-12,1.438202e-12,1.897742e-12,1.730410e-13,1.009346e-12,3.242351e-13,3.406106e-13,1.833472e-14,4.581126e-13,2.675891e-13,1.905407e-13,1.140437e-13,2.061221e-11,1.030286e-12,1.020763e-12,2.266326e-11,7.276808e-12,6.831803e-13,1.673284e-12,9.633273e-12,3.664187e-13,3.664187e-13,1.897742e-12,4.947188e-12,1.730410e-13,7.017970e-12,1.118201e-11,2.400562e-12,6.939472e-12,2.052205e-11,7.945612e-13,7.945612e-13,3.775570e-10,1.242199e-11,4.580769e-11,1.994478e-11,3.509037e-09,3.965058e-09,2.893530e-13,2.893530e-13,,,,
2017-12-06,4.230000e+01,-1.231000e+02,1.618101e-10,7.325520e-12,7.977913e-12,4.968797e-12,1.963187e-11,1.462099e-09,2.579142e-12,2.573294e-14,4.130047e-13,1.720247e-12,7.960836e-13,1.570366e-13,3.405262e-13,1.503851e-12,6.507217e-13,4.374700e-13,3.294863e-12,1.497429e-12,9.884666e-13,1.095280e-12,6.163724e-13,8.133180e-13,7.416041e-14,4.325769e-13,1.260914e-13,1.310041e-13,8.333964e-15,1.963339e-13,1.146811e-13,6.351358e-14,4.561748e-14,8.833804e-12,4.201461e-13,4.374700e-13,9.691420e-12,2.948908e-12,2.654294e-13,6.507217e-13,3.865059e-12,1.570366e-13,1.570366e-13,8.133180e-13,2.120223e-12,7.416041e-14,3.007702e-12,4.792292e-12,9.884666e-13,2.604875e-12,8.385633e-12,3.405262e-13,3.405262e-13,1.618101e-10,4.968797e-12,1.963187e-11,7.977913e-12,1.462099e-09,1.656612e-09,1.240084e-13,1.240084e-13,,,,
2017-12-06,4.270000e+01,-1.213000e+02,3.110350e-09,1.408128e-10,1.665389e-10,1.006181e-10,3.773681e-10,2.953440e-08,5.545156e-11,5.198054e-13,7.938867e-12,3.465069e-11,1.691678e-11,3.018592e-12,6.545671e-12,2.890735e-11,1.394404e-11,8.409145e-12,6.333459e-11,2.878391e-11,1.976933e-11,2.105372e-11,1.184805e-11,1.563378e-11,1.425528e-12,8.315090e-12,2.701959e-12,2.751085e-12,1.550117e-13,3.773975e-12,2.204425e-12,1.503155e-12,9.351584e-13,1.698054e-10,8.416712e-12,8.409145e-12,1.866312e-10,5.988256e-11,5.608056e-12,1.394404e-11,7.943465e-11,3.018592e-12,3.018592e-12,1.563378e-11,4.075540e-11,1.425528e-12,5.781470e-11,9.211849e-11,1.976933e-11,5.597137e-11,1.678592e-10,6.545671e-12,6.545671e-12,3.110350e-09,1.006181e-10,3.773681e-10,1.665389e-10,2.953440e-08,3.329166e-08,2.383718e-12,2.383718e-12,,,,
2017-12-06,4.270000e+01,-1.243000e+02,1.743954e-09,7.895282e-11,9.374048e-11,5.589897e-11,2.115879e-10,1.637551e-08,3.094971e-11,2.882089e-13,4.451273e-12,1.941422e-11,9.453493e-12,1.692505e-12,3.670116e-12,1.620817e-11,7.808661e-12,4.714954e-12,3.551130e-11,1.613895e-11,1.101434e-11,1.180469e-11,6.643125e-12,8.765761e-12,7.992844e-13,4.662218e-12,1.513097e-12,1.545848e-12,8.667322e-14,2.116044e-12,1.236007e-12,8.468477e-13,5.246011e-13,9.520878e-11,4.723499e-12,4.714954e-12,1.046472e-10,3.352993e-11,3.145618e-12,7.808661e-12,4.448421e-11,1.692505e-12,1.692505e-12,8.765761e-12,2.285130e-11,7.992844e-13,3.241634e-11,5.165025e-11,1.101434e-11,3.123792e-11,9.390251e-11,3.670116e-12,3.670116e-12,1.743954e-09,5.589897e-11,2.115879e-10,9.374048e-11,1.637551e-08,1.848202e-08,1.336535e-12,1.336535e-12,,,,
2017-12-06,4.290000e+01,-1.239000e+02,3.415992e-10,1.546499e-11,1.795030e-11,1.117979e-11,4.144505e-11,3.216618e-09,6.017999e-12,5.661247e-14,8.718987e-13,3.686244e-12,1.791188e-12,3.315217e-13,7.188888e-13,3.174796e-12,1.487364e-12,9.235477e-13,6.955822e-12,3.161238e-12,2.118143e-12,2.312259e-12,1.301231e-12,1.717005e-12,1.565609e-13,9.132180e-13,2.882089e-13,2.882089e-13,1.666793e-14,4.144828e-13,2.421044e-13,1.693695e-13,1.026393e-13,1.864914e-11,9.285961e-13,9.235477e-13,2.050128e-11,6.390650e-12,5.930858e-13,1.487364e-12,8.471100e-12,3.315217e-13,3.315217e-13,1.717005e-12,4.476027e-12,1.565609e-13,6.349592e-12,1.011706e-11,2.118143e-12,6.074611e-12,1.830981e-11,7.188888e-13,7.188888e-13,3.415992e-10,1.117979e-11,4.144505e-11,1.795030e-11,3.216618e-09,3.629054e-09,2.617956e-13,2.617956e-13,,,,
2017-12-06,4.370000e+01,-1.215000e+02,8.989452e-10,4.069733e-11,4.786748e-11,2.919168e-11,1.090659e-10,8.480174e-09,1.590471e-11,1.492511e-13,2.294470e-12,1.007573e-11,4.876012e-12,8.724255e-13,1.891812e-12,8.354727e-12,3.997291e-12,2.430389e-12,1.830479e-11,8.319048e-12,5.648381e-12,6.084891e-12,3.424291e-12,4.518433e-12,4.120023e-13,2.403205e-12,7.745615e-13,7.860243e-13,4.500341e-14,1.090744e-12,6.371169e-13,4.234239e-13,2.680027e-13,4.907669e-11,2.419288e-12,2.430389e-12,5.392637e-11,1.735495e-11,1.605589e-12,3.997291e-12,2.295783e-11,8.724255e-13,8.724255e-13,4.518433e-12,1.177902e-11,4.120023e-13,1.670945e-11,2.662384e-11,5.648381e-12,1.605396e-11,4.832618e-11,1.891812e-12,1.891812e-12,8.989452e-10,2.919168e-11,1.090659e-10,4.786748e-11,8.480174e-09,9.565933e-09,6.889358e-13,6.889358e-13,,,,
2017-12-06,4.410000e+01,-1.197000e+02,1.564165e-09,7.081336e-11,8.476533e-11,5.030907e-11,1.897747e-10,1.491341e-08,2.794071e-11,2.624760e-13,3.992378e-12,1.744822e-11,8.458389e-12,1.518020e-12,3.291754e-12,1.453722e-11,7.064979e-12,4.228876e-12,3.185034e-11,1.447514e-11,1.002588e-11,1.058771e-11,5.958266e-12,7.862074e-12,7.168840e-13,4.181577e-12,1.368992e-12,1.388643e-12,7.833926e-14,1.897895e-12,1.108583e-12,7.621629e-13,4.732814e-13,8.539344e-11,4.241923e-12,4.228876e-12,9.386424e-11,3.008819e-11,2.835975e-12,7.064979e-12,3.998914e-11,1.518020e-12,1.518020e-12,7.862074e-12,2.049549e-11,7.168840e-13,2.907445e-11,4.632549e-11,1.002588e-11,2.820319e-11,8.455454e-11,3.291754e-12,3.291754e-12,1.564165e-09,5.030907e-11,1.897747e-10,8.476533e-11,1.491341e-08,1.680362e-08,1.198748e-12,1.198748e-12,,,,
2017-12-06,4.430000e+01,-1.209000e+02,1.402354e-09,6.348783e-11,7.479294e-11,4.471917e-11,1.701428e-10,1.315889e-08,2.493171e-11,2.315965e-13,3.579374e-12,1.548222e-11,7.562794e-12,1.360984e-12,2.951228e-12,1.303337e-11,6.228337e-12,3.791406e-12,2.855548e-11,1.297772e-11,8.896199e-12,9.492430e-12,5.341894e-12,7.048756e-12,6.427236e-13,3.749000e-12,1.206875e-12,1.231438e-12,7.000529e-14,1.701561e-12,9.939024e-13,6.774781e-13,4.219618e-13,7.655963e-11,3.794903e-12,3.791406e-12,8.414594e-11,2.679402e-11,2.508318e-12,6.228337e-12,3.553067e-11,1.360984e-12,1.360984e-12,7.048756e-12,1.837527e-11,6.427236e-13,2.606675e-11,4.153319e-11,8.896199e-12,2.516331e-11,7.559270e-11,2.951228e-12,2.951228e-12,1.402354e-09,4.471917e-11,1.701428e-10,7.479294e-11,1.315889e-08,1.485197e-08,1.074740e-12,1.074740e-12,,,,
2017-12-06,4.450000e+01,-1.195000e+02,7.011772e-10,3.174392e-11,3.789509e-11,2.235959e-11,8.507142e-11,6.725655e-09,1.246586e-11,1.183715e-13,1.789687e-12,7.863986e-12,3.781397e-12,6.804918e-13,1.475614e-12,6.516686e-12,3.160648e-12,1.895703e-12,1.427774e-11,6.488858e-12,4.518704e-12,4.746215e-12,2.670947e-12,3.524378e-12,3.213618e-13,1.874500e-12,6.124440e-13,6.288195e-13,3.500265e-14,8.507804e-13,4.969512e-13,3.387391e-13,2.109809e-13,3.827982e-11,1.897452e-12,1.895703e-12,4.207297e-11,1.351988e-11,1.276266e-12,3.160648e-12,1.795680e-11,6.804918e-13,6.804918e-13,3.524378e-12,9.187633e-12,3.213618e-13,1.303337e-11,2.076660e-11,4.518704e-12,1.258423e-11,3.786953e-11,1.475614e-12,1.475614e-12,7.011772e-10,2.235959e-11,8.507142e-11,3.789509e-11,6.725655e-09,7.572695e-09,5.373699e-13,5.373699e-13,,,,
2017-12-06,4.450000e+01,-1.207000e+02,1.006819e-09,3.662760e-11,5.584539e-11,3.478158e-11,8.070878e-11,1.637551e-08,2.407200e-11,2.882089e-13,1.422572e-12,1.376198e-11,5.572585e-12,4.187642e-13,2.270175e-13,7.686348e-12,5.205774e-12,2.187350e-12,1.171507e-11,8.152667e-12,7.907733e-12,5.354705e-12,2.876404e-12,4.518433e-12,2.472014e-13,2.643526e-12,1.008731e-12,1.467245e-12,9.334039e-14,4.144828e-13,2.421044e-13,1.185587e-12,3.193224e-13,4.340487e-11,2.161496e-12,2.187350e-12,4.775372e-11,2.197809e-11,2.569317e-12,5.205774e-12,2.975318e-11,4.187642e-13,4.187642e-13,4.518433e-12,1.056275e-11,2.472014e-13,1.532839e-11,1.986774e-11,7.907733e-12,2.436020e-11,5.213567e-11,2.270175e-13,2.270175e-13,1.006819e-09,3.478158e-11,8.070878e-11,5.584539e-11,1.637551e-08,1.755368e-08,1.377872e-14,1.377872e-14,,,,
2017-12-06,4.470000e+01,-1.213000e+02,1.438312e-10,4.883679e-12,7.977913e-12,4.968797e-12,1.090659e-11,2.339358e-09,3.438857e-12,4.117271e-14,1.835576e-13,1.965997e-12,7.960836e-13,5.234552e-14,3.783625e-14,1.002567e-12,7.436820e-13,2.916466e-13,1.464384e-12,1.164667e-12,1.129676e-12,7.301870e-13,4.109149e-13,6.325806e-13,3.296018e-14,3.845128e-13,1.441045e-13,2.096065e-13,1.333434e-14,6.544465e-14,3.822701e-14,1.693695e-13,4.561748e-14,5.797424e-12,3.186587e-13,2.916466e-13,6.407729e-12,3.146593e-12,3.670453e-13,7.436820e-13,4.257320e-12,5.234552e-14,5.234552e-14,6.325806e-13,1.413482e-12,3.296018e-14,2.079023e-12,2.629050e-12,1.129676e-12,3.480029e-12,7.238756e-12,3.783625e-14,3.783625e-14,1.438312e-10,4.968797e-12,1.090659e-11,7.977913e-12,2.339358e-09,2.507043e-09,,,,,,
2017-12-06,4.650000e+01,-9.890001e+01,2.157469e-10,2.034867e-11,2.393374e-11,5.589897e-12,1.963187e-11,2.339358e-09,9.026999e-12,4.117271e-14,4.130047e-13,3.194745e-12,1.393146e-12,9.596680e-13,,1.336756e-12,6.507217e-13,9.721555e-13,5.125342e-12,6.655238e-12,2.682981e-12,3.042446e-12,4.109149e-13,7.229493e-13,1.648009e-13,4.806410e-13,1.260914e-13,7.860243e-14,8.333964e-15,6.544465e-14,1.401657e-13,5.927934e-13,1.710656e-13,2.380412e-11,9.694693e-13,9.721555e-13,2.574574e-11,5.068532e-12,2.130278e-13,6.507217e-13,5.932282e-12,9.596680e-13,9.596680e-13,7.229493e-13,1.747671e-12,1.648009e-13,2.635421e-12,1.178058e-11,2.682981e-12,9.068172e-12,2.353173e-11,,,2.157469e-10,5.589897e-12,1.963187e-11,2.393374e-11,2.339358e-09,2.604261e-09,,,,,,
2017-12-06,4.650000e+01,-9.870000e+01,2.157469e-10,2.034867e-11,2.393374e-11,5.589897e-12,1.963187e-11,2.339358e-09,9.026999e-12,4.117271e-14,4.130047e-13,3.194745e-12,1.393146e-12,9.596680e-13,,1.336756e-12,6.507217e-13,9.721555e-13,5.125342e-12,6.655238e-12,2.682981e-12,2.920748e-12,4.109149e-13,7.229493e-13,1.565609e-13,4.806410e-13,1.260914e-13,7.860243e-14,8.333964e-15,6.544465e-14,1.401657e-13,5.927934e-13,1.653634e-13,2.368242e-11,9.637672e-13,9.721555e-13,2.561834e-11,5.068532e-12,2.130278e-13,6.507217e-13,5.932282e-12,9.596680e-13,9.596680e-13,7.229493e-13,1.747671e-12,1.565609e-13,2.627181e-12,1.178058e-11,2.682981e-12,9.068172e-12,2.353173e-11,,,2.157469e-10,5.589897e-12,1.963187e-11,2.393374e-11,2.339358e-09,2.604261e-09,,,,,,
