date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2017-12-14,4.050000e+01,-1.061000e+02,2.517047e-09,1.139525e-10,1.356245e-10,8.136405e-11,3.053846e-10,2.368600e-08,4.513499e-11,4.168736e-13,6.424517e-12,2.801545e-11,1.363293e-11,2.442791e-12,5.297075e-12,2.339323e-11,1.124819e-11,6.805088e-12,5.125342e-11,2.329333e-11,1.595668e-11,1.703770e-11,9.588015e-12,1.265161e-11,1.153606e-12,6.728974e-12,2.179580e-12,2.227069e-12,1.266762e-13,3.054084e-12,1.783927e-12,1.206758e-12,7.583907e-13,1.374147e-10,6.803160e-12,6.805088e-12,1.510230e-10,4.837736e-11,4.533326e-12,1.124819e-11,6.415887e-11,2.442791e-12,2.442791e-12,1.265161e-11,3.298125e-11,1.153606e-12,4.678647e-11,7.454676e-11,1.595668e-11,4.555187e-11,1.360553e-10,5.297075e-12,5.297075e-12,2.517047e-09,8.136405e-11,3.053846e-10,1.356245e-10,2.368600e-08,2.672735e-08,1.929020e-12,1.929020e-12,,,,
2017-12-14,4.050000e+01,-1.239000e+02,5.034093e-10,2.279050e-11,2.692546e-11,1.614859e-11,6.107691e-11,4.678717e-09,9.026999e-12,8.234541e-14,1.284903e-12,5.652240e-12,2.686782e-12,4.885582e-13,1.059415e-12,4.678647e-12,2.231046e-12,1.361018e-12,1.025068e-11,4.658667e-12,3.247819e-12,3.407539e-12,1.917603e-12,2.530323e-12,2.307213e-13,1.345795e-12,4.323134e-13,4.454138e-13,2.500189e-14,6.108167e-13,3.567855e-13,2.328831e-13,1.482568e-13,2.748295e-11,1.348742e-12,1.361018e-12,3.019271e-11,9.684817e-12,9.027291e-13,2.231046e-12,1.281859e-11,4.885582e-13,4.885582e-13,2.530323e-12,6.596250e-12,2.307213e-13,9.357294e-12,1.490935e-11,3.247819e-12,9.109344e-12,2.726652e-11,1.059415e-12,1.059415e-12,5.034093e-10,1.614859e-11,6.107691e-11,2.692546e-11,4.678717e-09,5.286663e-09,3.858040e-13,3.858040e-13,,,,
2017-12-14,4.110000e+01,-9.750000e+01,6.652194e-10,6.023205e-11,7.080398e-11,1.614859e-11,5.889560e-11,7.018075e-09,2.665114e-11,1.235181e-13,1.193125e-12,9.584234e-12,4.079929e-12,2.861555e-12,3.783625e-14,4.010269e-12,2.045126e-12,2.916466e-12,1.500993e-11,1.979933e-11,8.048943e-12,8.883941e-12,1.301231e-12,2.168848e-12,4.779227e-13,1.441923e-12,3.602612e-13,2.096065e-13,2.333510e-14,2.181488e-13,4.204972e-13,1.757209e-12,5.017923e-13,7.030911e-11,2.897647e-12,2.916466e-12,7.612323e-11,1.510608e-11,5.932028e-13,2.045126e-12,1.774441e-11,2.861555e-12,2.861555e-12,2.168848e-12,5.311500e-12,4.779227e-13,7.958270e-12,3.480927e-11,8.048943e-12,2.677466e-11,6.963287e-11,3.783625e-14,3.783625e-14,6.652194e-10,1.614859e-11,5.889560e-11,7.080398e-11,7.018075e-09,7.829156e-09,1.377872e-14,1.377872e-14,,,,
2017-12-14,4.190000e+01,-1.211000e+02,1.024797e-09,4.639496e-11,5.484815e-11,3.291828e-11,1.243352e-10,9.649852e-09,1.805400e-11,1.698374e-13,2.615696e-12,1.130448e-11,5.572585e-12,9.945650e-13,2.156666e-12,9.524388e-12,4.555052e-12,2.770643e-12,2.086747e-11,9.483715e-12,6.495637e-12,6.936776e-12,3.903692e-12,5.151014e-12,4.696826e-13,2.739654e-12,8.826399e-13,8.908276e-13,5.167058e-14,1.243448e-12,7.263133e-13,4.869374e-13,3.079180e-13,5.594743e-11,2.764617e-12,2.770643e-12,6.148269e-11,1.961672e-11,1.825138e-12,4.555052e-12,2.599691e-11,9.945650e-13,9.945650e-13,5.151014e-12,1.342808e-11,4.696826e-13,1.904878e-11,3.035118e-11,6.495637e-12,1.822384e-11,5.507065e-11,2.156666e-12,2.156666e-12,1.024797e-09,3.291828e-11,1.243352e-10,5.484815e-11,9.649852e-09,1.088754e-08,7.853868e-13,7.853868e-13,,,,
2017-12-14,4.250000e+01,-1.087000e+02,1.573154e-08,5.738324e-10,8.725843e-10,5.434622e-10,1.262983e-09,2.558673e-07,3.761249e-10,4.503265e-12,2.211869e-11,2.150309e-10,8.707165e-11,6.578088e-12,3.670116e-12,1.201410e-10,8.134022e-11,3.397684e-11,1.808514e-10,1.271151e-10,1.235583e-10,8.275452e-11,4.526913e-11,7.102977e-11,3.839861e-12,4.119093e-11,1.576143e-11,2.292571e-11,1.458444e-12,6.609910e-12,3.860929e-12,1.852479e-11,4.989413e-12,6.787056e-10,3.398504e-11,3.397684e-11,7.466675e-10,3.432935e-10,4.014558e-11,8.134022e-11,4.647793e-10,6.578088e-12,6.578088e-12,7.102977e-11,1.654101e-10,3.839861e-12,2.402797e-10,3.079664e-10,1.235583e-10,3.806282e-10,8.121530e-10,3.670116e-12,3.670116e-12,1.573154e-08,5.434622e-10,1.262983e-09,8.725843e-10,2.558673e-07,2.742782e-07,2.755743e-13,2.755743e-13,,,,
2017-12-14,4.250000e+01,-1.205000e+02,8.270296e-10,3.011602e-11,4.587300e-11,2.857058e-11,6.543955e-11,1.345131e-08,1.977343e-11,2.367431e-13,1.147235e-12,1.130448e-11,4.577481e-12,3.489702e-13,1.891812e-13,6.182498e-12,4.276171e-12,1.749880e-12,9.518493e-12,6.655238e-12,6.495637e-12,4.259424e-12,2.328518e-12,3.705115e-12,1.977611e-13,2.162884e-12,8.286007e-13,1.205237e-12,7.667247e-14,3.490381e-13,2.038774e-13,9.738748e-13,2.623005e-13,3.552268e-11,1.789091e-12,1.749880e-12,3.906165e-11,1.804485e-11,2.110511e-12,4.276171e-12,2.443153e-11,3.489702e-13,3.489702e-13,3.705115e-12,8.511016e-12,1.977611e-13,1.241389e-11,1.617373e-11,6.495637e-12,2.001017e-11,4.267954e-11,1.891812e-13,1.891812e-13,8.270296e-10,2.857058e-11,6.543955e-11,4.587300e-11,1.345131e-08,1.441824e-08,1.377872e-14,1.377872e-14,,,,
2017-12-14,4.250000e+01,-1.213000e+02,1.024797e-09,4.639496e-11,5.484815e-11,3.291828e-11,1.243352e-10,9.649852e-09,1.805400e-11,1.698374e-13,2.615696e-12,1.130448e-11,5.572585e-12,9.945650e-13,2.156666e-12,9.524388e-12,4.555052e-12,2.770643e-12,2.086747e-11,9.483715e-12,6.495637e-12,6.936776e-12,3.903692e-12,5.151014e-12,4.696826e-13,2.739654e-12,8.826399e-13,9.170284e-13,5.167058e-14,1.243448e-12,7.263133e-13,4.869374e-13,3.079180e-13,5.594743e-11,2.764617e-12,2.770643e-12,6.148269e-11,1.961672e-11,1.851339e-12,4.555052e-12,2.602311e-11,9.945650e-13,9.945650e-13,5.151014e-12,1.342808e-11,4.696826e-13,1.904878e-11,3.035118e-11,6.495637e-12,1.822384e-11,5.507065e-11,2.156666e-12,2.156666e-12,1.024797e-09,3.291828e-11,1.243352e-10,5.484815e-11,9.649852e-09,1.088754e-08,7.853868e-13,7.853868e-13,,,,
2017-12-14,4.270000e+01,-1.187000e+02,1.031989e-08,3.768572e-10,5.724153e-10,3.565111e-10,8.289010e-10,1.678490e-07,2.467379e-10,2.954142e-12,1.454694e-11,1.410603e-10,5.711900e-11,4.309782e-12,2.421520e-12,7.886862e-11,5.335918e-11,2.231097e-11,1.189811e-10,8.335686e-11,8.105426e-11,5.427723e-11,2.972285e-11,4.663023e-11,2.521454e-12,2.706009e-11,1.033950e-11,1.503927e-11,9.567390e-13,4.341162e-12,2.535725e-12,1.215226e-11,3.273055e-12,4.456814e-10,2.230221e-11,2.231097e-11,4.902946e-10,2.252394e-10,2.633550e-11,5.335918e-11,3.049340e-10,4.309782e-12,4.309782e-12,4.663023e-11,1.085915e-10,2.521454e-12,1.577432e-10,2.023380e-10,8.105426e-11,2.496921e-10,5.330844e-10,2.421520e-12,2.421520e-12,1.031989e-08,3.565111e-10,8.289010e-10,5.724153e-10,1.678490e-07,7.500385e+02,1.791233e-13,1.791233e-13,5.000485e+02,2.499899e+02,5.000485e+02,2.499899e+02
2017-12-14,4.270000e+01,-1.213000e+02,6.292616e-10,2.848813e-11,3.390613e-11,2.049629e-11,7.634614e-11,5.848396e-09,1.117628e-11,1.029318e-13,1.606129e-12,7.126738e-12,3.383355e-12,6.106978e-13,1.324269e-12,5.848308e-12,2.788807e-12,1.701272e-12,1.281336e-11,5.823334e-12,3.953866e-12,4.259424e-12,2.397004e-12,3.162903e-12,2.884016e-13,1.682244e-12,5.403917e-13,5.502170e-13,3.166906e-14,7.635209e-13,4.459818e-13,2.963967e-13,1.881721e-13,3.435368e-11,1.694072e-12,1.701272e-12,3.774903e-11,1.219234e-11,1.122278e-12,2.788807e-12,1.610342e-11,6.106978e-13,6.106978e-13,3.162903e-12,8.245312e-12,2.884016e-13,1.169662e-11,1.863669e-11,3.953866e-12,1.127922e-11,3.386977e-11,1.324269e-12,1.324269e-12,6.292616e-10,2.049629e-11,7.634614e-11,3.390613e-11,5.848396e-09,6.608888e-09,4.822550e-13,4.822550e-13,,,,
2017-12-14,4.290000e+01,-1.243000e+02,4.135148e-09,1.880217e-10,2.233816e-10,1.335364e-10,5.038845e-10,3.918425e-08,7.393542e-11,6.896428e-13,1.060045e-11,4.620092e-11,2.248936e-11,4.030606e-12,8.740174e-12,3.859884e-11,1.859205e-11,1.122840e-11,8.456815e-11,3.843401e-11,2.640618e-11,2.811220e-11,1.582023e-11,2.087516e-11,1.903450e-12,1.110281e-11,3.602612e-12,3.668114e-12,2.083491e-13,5.039238e-12,2.943480e-12,2.011263e-12,1.248779e-12,2.267343e-10,1.124276e-11,1.122840e-11,2.492055e-10,7.979309e-11,7.479075e-12,1.859205e-11,1.058642e-10,4.030606e-12,4.030606e-12,2.087516e-11,5.441906e-11,1.903450e-12,7.719767e-11,1.230022e-10,2.640618e-11,7.462506e-11,2.240334e-10,8.740174e-12,8.740174e-12,4.135148e-09,1.335364e-10,5.038845e-10,2.233816e-10,3.918425e-08,3.690739e+02,3.182883e-12,3.182883e-12,2.381183e+02,1.309555e+02,2.381183e+02,1.309555e+02
2017-12-14,4.350000e+01,-1.033000e+02,4.512705e-09,2.051145e-10,2.433264e-10,1.459584e-10,5.496922e-10,4.269329e-08,8.081313e-11,7.514019e-13,1.156413e-11,5.037866e-11,2.457908e-11,4.397024e-12,9.534735e-12,4.210782e-11,2.026533e-11,1.224916e-11,9.225616e-11,4.192800e-11,2.880674e-11,3.066785e-11,1.725843e-11,2.277290e-11,2.076492e-12,1.211215e-11,3.926847e-12,4.008724e-12,2.266838e-13,5.497350e-12,3.211069e-12,2.180633e-12,1.362822e-12,2.473465e-10,1.225187e-11,1.224916e-11,2.718475e-10,8.706990e-11,8.162255e-12,2.026533e-11,1.154975e-10,4.397024e-12,4.397024e-12,2.277290e-11,5.936625e-11,2.076492e-12,8.421564e-11,1.341842e-10,2.880674e-11,8.156453e-11,2.445554e-10,9.534735e-12,9.534735e-12,4.512705e-09,1.459584e-10,5.496922e-10,2.433264e-10,4.269329e-08,4.814844e-08,3.472236e-12,3.472236e-12,,,,
2017-12-14,4.350000e+01,-1.191000e+02,4.314937e-10,1.546499e-11,2.393374e-11,1.490639e-11,3.490110e-11,7.018075e-09,1.031657e-11,1.235181e-13,5.965623e-13,5.897990e-12,2.388251e-12,1.744851e-13,1.135088e-13,3.341891e-12,2.231046e-12,9.235477e-13,5.125342e-12,3.494000e-12,3.389028e-12,2.312259e-12,1.232745e-12,1.897742e-12,1.071206e-13,1.105474e-12,4.323134e-13,6.288195e-13,4.000302e-14,1.745191e-13,1.019387e-13,5.081086e-13,1.368525e-13,1.837381e-11,9.214189e-13,9.235477e-13,2.021877e-11,9.391715e-12,1.101136e-12,2.231046e-12,1.272390e-11,1.744851e-13,1.744851e-13,1.897742e-12,4.574635e-12,1.071206e-13,6.579498e-12,8.619343e-12,3.389028e-12,1.044009e-11,2.244846e-11,1.135088e-13,1.135088e-13,4.314937e-10,1.490639e-11,3.490110e-11,2.393374e-11,7.018075e-09,7.523323e-09,1.377872e-14,1.377872e-14,,,,
2017-12-14,4.370000e+01,-1.035000e+02,4.280777e-08,1.942891e-09,2.306614e-09,1.380705e-09,5.206807e-09,4.055862e-07,7.655754e-10,7.138318e-12,1.095380e-10,4.784745e-10,2.325559e-10,4.164959e-11,9.031513e-11,3.988547e-10,1.920559e-10,1.160268e-10,8.738709e-10,3.971514e-10,2.726755e-10,2.904927e-10,1.634756e-10,2.157100e-10,1.966899e-11,1.147290e-10,3.721498e-11,3.791258e-11,2.148496e-12,5.207212e-11,3.041596e-11,2.068425e-11,1.289264e-11,2.342921e-09,1.160650e-10,1.160268e-10,2.575013e-09,8.257594e-10,7.727605e-11,1.920559e-10,1.095091e-09,4.164959e-11,4.164959e-11,2.157100e-10,5.623303e-10,1.966899e-11,7.977093e-10,1.271022e-09,2.726755e-10,7.727138e-10,2.316412e-09,9.031513e-11,9.031513e-11,4.280777e-08,1.380705e-09,5.206807e-09,2.306614e-09,4.055862e-07,3.874713e+02,3.288980e-11,3.288980e-11,2.124748e+02,1.749965e+02,2.124748e+02,1.749965e+02
2017-12-14,4.370000e+01,-1.033000e+02,4.523492e-08,2.053587e-09,2.437253e-09,1.459584e-09,5.503466e-09,4.286874e-07,8.094209e-10,7.544898e-12,1.157790e-10,5.057527e-10,2.456913e-10,4.402259e-11,9.546086e-11,4.215795e-10,2.029322e-10,1.226374e-10,9.236599e-10,4.197792e-10,2.883498e-10,3.070436e-10,1.727897e-10,2.280001e-10,2.078963e-11,1.212657e-10,3.935853e-11,4.006104e-11,2.271839e-12,5.503895e-11,3.214892e-11,2.184867e-11,1.363393e-11,2.476410e-09,1.226705e-10,1.226374e-10,2.721718e-09,8.727097e-10,8.169141e-11,2.029322e-10,1.157333e-09,4.402259e-11,4.402259e-11,2.280001e-10,5.943692e-10,2.078963e-11,8.431590e-10,1.343439e-09,2.883498e-10,8.169658e-10,2.448755e-09,9.546086e-11,9.546086e-11,4.523492e-08,1.459584e-09,5.503466e-09,2.437253e-09,4.286874e-07,4.833574e-07,3.476370e-11,3.476370e-11,,,,
2017-12-14,4.390000e+01,-1.235000e+02,6.831983e-10,2.441840e-11,3.789509e-11,2.360179e-11,5.453296e-11,1.111195e-08,1.633457e-11,1.955704e-13,9.636776e-13,9.338484e-12,3.781397e-12,2.791762e-13,1.513450e-13,5.179930e-12,3.532489e-12,1.458233e-12,7.688013e-12,5.490572e-12,5.365962e-12,3.529237e-12,1.917603e-12,3.072535e-12,1.648009e-13,1.778372e-12,6.844962e-13,9.956309e-13,6.333812e-14,2.835935e-13,1.656504e-13,8.045053e-13,2.166831e-13,2.891131e-11,1.470432e-12,1.458233e-12,3.183998e-11,1.489825e-11,1.743465e-12,3.532489e-12,2.017421e-11,2.791762e-13,2.791762e-13,3.072535e-12,7.097533e-12,1.648009e-13,1.033487e-11,1.317858e-11,5.365962e-12,1.653014e-11,3.507469e-11,1.513450e-13,1.513450e-13,6.831983e-10,2.360179e-11,5.453296e-11,3.789509e-11,1.111195e-08,1.191119e-08,1.377872e-14,1.377872e-14,,,,
2017-12-14,4.410000e+01,-1.189000e+02,1.725975e-09,7.813887e-11,9.174600e-11,5.527787e-11,2.094066e-10,1.637551e-08,3.051985e-11,2.882089e-13,4.405383e-12,1.892272e-11,9.353983e-12,1.675057e-12,3.632280e-12,1.604107e-11,7.715701e-12,4.666346e-12,3.514521e-11,1.597257e-11,1.087313e-11,1.168299e-11,6.574639e-12,8.675392e-12,7.910444e-13,4.614154e-12,1.495084e-12,1.519647e-12,8.667322e-14,2.094229e-12,1.223265e-12,8.256765e-13,5.131967e-13,9.422724e-11,4.656366e-12,4.666346e-12,1.035500e-10,3.289085e-11,3.101404e-12,7.715701e-12,4.370796e-11,1.675057e-12,1.675057e-12,8.675392e-12,2.261571e-11,7.910444e-13,3.208215e-11,5.111778e-11,1.087313e-11,3.080806e-11,9.279898e-11,3.632280e-12,3.632280e-12,1.725975e-09,5.527787e-11,2.094066e-10,9.174600e-11,1.637551e-08,1.845924e-08,1.322757e-12,1.322757e-12,,,,
2017-12-14,4.470000e+01,-1.175000e+02,4.314937e-10,1.546499e-11,2.393374e-11,1.490639e-11,3.490110e-11,7.018075e-09,1.031657e-11,1.235181e-13,5.965623e-13,5.897990e-12,2.388251e-12,1.744851e-13,1.135088e-13,3.174796e-12,2.231046e-12,9.235477e-13,4.759246e-12,3.494000e-12,3.389028e-12,2.190561e-12,1.232745e-12,1.897742e-12,1.071206e-13,1.105474e-12,4.323134e-13,6.288195e-13,4.000302e-14,1.745191e-13,1.019387e-13,5.081086e-13,1.368525e-13,1.825211e-11,9.214189e-13,9.235477e-13,2.009708e-11,9.391715e-12,1.101136e-12,2.231046e-12,1.272390e-11,1.744851e-13,1.744851e-13,1.897742e-12,4.407541e-12,1.071206e-13,6.412404e-12,8.253247e-12,3.389028e-12,1.044009e-11,2.208236e-11,1.135088e-13,1.135088e-13,4.314937e-10,1.490639e-11,3.490110e-11,2.393374e-11,7.018075e-09,7.523323e-09,1.377872e-14,1.377872e-14,,,,
2017-12-14,4.470000e+01,-1.189000e+02,2.696836e-10,1.220920e-11,1.495859e-11,8.695394e-12,3.271977e-11,2.631778e-09,5.158285e-12,4.631929e-14,6.883411e-13,3.194745e-12,1.492657e-12,2.617276e-13,5.675437e-13,2.506418e-12,1.208483e-12,7.291166e-13,5.491438e-12,2.495714e-12,1.835724e-12,1.825467e-12,1.027287e-12,1.355530e-12,1.236007e-13,7.209615e-13,2.341698e-13,2.358073e-13,1.333434e-14,3.272232e-13,1.911351e-13,1.270272e-13,8.553278e-14,1.472301e-11,7.309182e-13,7.291166e-13,1.618304e-11,5.408363e-12,4.833114e-13,1.208483e-12,7.100157e-12,2.617276e-13,2.617276e-13,1.355530e-12,3.533705e-12,1.236007e-13,5.012836e-12,7.987153e-12,1.835724e-12,5.204604e-12,1.502748e-11,5.675437e-13,5.675437e-13,2.696836e-10,8.695394e-12,3.271977e-11,1.495859e-11,2.631778e-09,2.958042e-09,2.066807e-13,2.066807e-13,,,,
2017-12-14,4.570000e+01,-1.239000e+02,2.980902e-08,1.353593e-09,1.606552e-09,9.620833e-10,3.627532e-09,2.824775e-07,5.334526e-10,4.971604e-12,7.631409e-11,3.332364e-10,1.620030e-10,2.901687e-11,6.292168e-11,2.778782e-10,1.337698e-10,8.083473e-11,6.088174e-10,2.766915e-10,1.900680e-10,2.023835e-10,1.138919e-10,1.502831e-10,1.370320e-11,7.993060e-11,2.593880e-11,2.641042e-11,1.496780e-12,3.627815e-11,2.119051e-11,1.441758e-11,8.980943e-12,1.632291e-09,8.086719e-11,8.083473e-11,1.793993e-09,5.751701e-10,5.384600e-11,1.337698e-10,7.627858e-10,2.901687e-11,2.901687e-11,1.502831e-10,3.917701e-10,1.370320e-11,5.557564e-10,8.855090e-10,1.900680e-10,5.384242e-10,1.614001e-09,6.292168e-11,6.292168e-11,2.980902e-08,9.620833e-10,3.627532e-09,1.606552e-09,2.824775e-07,3.185056e-07,2.291400e-11,2.291400e-11,,,,
2017-12-14,4.590000e+01,-1.077000e+02,4.980156e-09,1.815101e-10,2.762353e-10,1.720446e-10,3.991813e-10,8.100028e-08,1.190704e-10,1.425605e-12,6.975190e-12,6.807264e-11,2.756440e-11,2.076372e-12,1.172924e-12,3.793046e-11,2.574999e-11,1.074232e-11,5.711096e-11,4.009781e-11,3.911503e-11,2.616503e-11,1.431354e-11,2.241143e-11,1.211287e-12,1.302537e-11,4.989617e-12,7.257625e-12,4.617016e-13,2.094229e-12,1.223264e-12,5.864420e-12,1.579505e-12,2.146503e-10,1.076142e-11,1.074232e-11,2.361540e-10,1.086624e-10,1.270894e-11,2.574999e-11,1.471213e-10,2.076372e-12,2.076372e-12,2.241143e-11,5.224399e-11,1.211287e-12,7.586671e-11,9.720877e-11,3.911503e-11,1.204960e-10,2.568198e-10,1.172924e-12,1.172924e-12,4.980156e-09,1.720446e-10,3.991813e-10,2.762353e-10,8.100028e-08,8.682798e-08,8.267229e-14,8.267229e-14,,,,
2017-12-14,4.670000e+01,-1.105000e+02,3.523865e-09,1.595335e-10,1.894754e-10,1.136612e-10,4.275384e-10,3.304343e-08,6.275913e-11,5.815645e-13,8.994324e-12,3.931993e-11,1.900650e-11,3.419908e-12,7.415905e-12,3.275053e-11,1.580324e-11,9.527124e-12,7.175479e-11,3.261067e-11,2.245231e-11,2.385277e-11,1.342322e-11,1.771226e-11,1.615049e-12,9.420563e-12,3.062220e-12,3.091696e-12,1.750132e-13,4.275717e-12,2.497498e-12,1.714867e-12,1.060607e-12,1.923806e-10,9.548688e-12,9.527124e-12,2.114564e-10,6.774699e-11,6.328929e-12,1.580324e-11,8.987916e-11,3.419908e-12,3.419908e-12,1.771226e-11,4.617375e-11,1.615049e-12,6.550106e-11,1.043655e-10,2.245231e-11,6.334069e-11,1.901585e-10,7.415905e-12,7.415905e-12,3.523865e-09,1.136612e-10,4.275384e-10,1.894754e-10,3.304343e-08,3.730068e-08,2.700628e-12,2.700628e-12,,,,
2017-12-14,4.870000e+01,-9.990001e+01,5.213882e-10,4.802285e-11,5.584539e-11,1.304309e-11,4.580769e-11,5.555976e-09,2.106300e-11,9.778518e-14,9.177882e-13,7.618237e-12,3.283845e-12,2.268306e-12,3.783625e-14,3.174796e-12,1.580324e-12,2.284565e-12,1.208116e-11,1.563981e-11,6.354428e-12,7.058474e-12,1.027287e-12,1.717005e-12,3.790421e-13,1.153538e-12,2.882089e-13,1.572049e-13,1.833472e-14,1.745191e-13,3.313008e-13,1.397299e-12,3.991530e-13,5.599911e-11,2.302272e-12,2.284565e-12,6.058595e-11,1.205562e-11,4.637485e-13,1.580324e-12,1.409969e-11,2.268306e-12,2.268306e-12,1.717005e-12,4.202084e-12,3.790421e-13,6.298130e-12,2.772097e-11,6.354428e-12,2.116078e-11,5.523618e-11,3.783625e-14,3.783625e-14,5.213882e-10,1.304309e-11,4.580769e-11,5.584539e-11,5.555976e-09,6.192060e-09,,,,,,
