date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-19,4.130000e+01,-1.233000e+02,8.604723e-10,3.905557e-11,4.637462e-11,2.776069e-11,1.046661e-10,8.152202e-09,1.539054e-11,1.434788e-13,2.201910e-12,9.618784e-12,4.674473e-12,8.372312e-13,1.815495e-12,8.017692e-12,3.860883e-12,2.332345e-12,1.756637e-11,7.983452e-12,5.483171e-12,5.839423e-12,3.286153e-12,4.336156e-12,3.953818e-13,2.306258e-12,7.483722e-13,7.622309e-13,4.356500e-14,1.046743e-12,6.114152e-13,4.089992e-13,2.592400e-13,4.709690e-11,2.326397e-12,2.332345e-12,5.175564e-11,1.659952e-11,1.554168e-12,3.860883e-12,2.201457e-11,8.372312e-13,8.372312e-13,4.336156e-12,1.130384e-11,3.953818e-13,1.603538e-11,2.554982e-11,5.483171e-12,1.553402e-11,4.656701e-11,1.815495e-12,1.815495e-12,8.604723e-10,2.776069e-11,1.046661e-10,4.637462e-11,8.152202e-09,9.192137e-09,6.611436e-13,6.611436e-13,,,,
2020-09-19,4.190000e+01,-1.233000e+02,5.237658e-10,2.377296e-11,2.822803e-11,1.689781e-11,6.370982e-11,4.962210e-09,9.368156e-12,8.733490e-14,1.340293e-12,5.854912e-12,2.845331e-12,5.096190e-13,1.105084e-12,4.880334e-12,2.350103e-12,1.419688e-12,1.069257e-11,4.859493e-12,3.337583e-12,3.554431e-12,2.000267e-12,2.639400e-12,2.406672e-13,1.403809e-12,4.555309e-13,4.639666e-13,2.651783e-14,6.371478e-13,3.721658e-13,2.646466e-13,1.577983e-13,2.866768e-11,1.431758e-12,1.419688e-12,3.151912e-11,1.010405e-11,9.460154e-13,2.350103e-12,1.340017e-11,5.096190e-13,5.096190e-13,2.639400e-12,6.880600e-12,2.406672e-13,9.760666e-12,1.555206e-11,3.337583e-12,9.455491e-12,2.834514e-11,1.105084e-12,1.105084e-12,5.237658e-10,1.689781e-11,6.370982e-11,2.822803e-11,4.962210e-09,5.595214e-09,4.024352e-13,4.024352e-13,,,,
2020-09-19,4.210000e+01,-1.141000e+02,1.159767e-09,4.245171e-11,6.452121e-11,3.983056e-11,9.556472e-11,1.913995e-08,2.810447e-11,3.368632e-13,1.627499e-12,1.589190e-11,6.503615e-12,4.732177e-13,2.368038e-13,9.063477e-12,6.043122e-12,2.535158e-12,1.374759e-11,9.371878e-12,9.297551e-12,6.093311e-12,3.429029e-12,5.278799e-12,2.922388e-13,3.108435e-12,1.171365e-12,1.690164e-12,1.079654e-13,5.006161e-13,2.924160e-13,1.371350e-12,3.719531e-13,5.017252e-11,2.536336e-12,2.535158e-12,5.524401e-11,2.550395e-11,2.969495e-12,6.043122e-12,3.451657e-11,4.732177e-13,4.732177e-13,5.278799e-12,1.249251e-11,2.922388e-13,1.806354e-11,2.311947e-11,9.297551e-12,2.844133e-11,6.085836e-11,2.368038e-13,2.368038e-13,1.159767e-09,3.983056e-11,9.556472e-11,6.452121e-11,1.913995e-08,1.418198e+03,2.874537e-14,2.874537e-14,7.981582e+02,6.200402e+02,7.981582e+02,6.200402e+02
2020-09-19,4.210000e+01,-1.143000e+02,9.240726e-09,3.362175e-10,5.141534e-10,3.186445e-10,7.417643e-10,1.502841e-07,2.208208e-10,2.645000e-12,1.301999e-11,1.262988e-10,5.101272e-11,3.858544e-12,2.131234e-12,7.076484e-11,4.784137e-11,1.997704e-11,1.061619e-10,7.462792e-11,7.271161e-11,4.849259e-11,2.657497e-11,4.166481e-11,2.251957e-12,2.426585e-11,9.273308e-12,1.348817e-11,8.561469e-13,3.868397e-12,2.259578e-12,1.087457e-11,2.930539e-12,3.977301e-10,1.993308e-11,1.997704e-11,4.376402e-10,2.015774e-10,2.361763e-11,4.784137e-11,2.730364e-10,3.858544e-12,3.858544e-12,4.166481e-11,9.733981e-11,2.251957e-12,1.412566e-10,1.807899e-10,7.271161e-11,2.234658e-10,4.769673e-10,2.131234e-12,2.131234e-12,9.240726e-09,3.186445e-10,7.417643e-10,5.141534e-10,1.502841e-07,1.568537e+03,1.724722e-13,1.724722e-13,6.801737e+02,8.883630e+02,6.801737e+02,8.883630e+02
2020-09-19,4.210000e+01,-1.237000e+02,2.244710e-09,1.018841e-10,1.209773e-10,7.241920e-11,2.730421e-10,2.126662e-08,4.014924e-11,3.742924e-13,5.744113e-12,2.509248e-11,1.219428e-11,2.184081e-12,4.736075e-12,2.091572e-11,1.007187e-11,6.084379e-12,4.582530e-11,2.082640e-11,1.430393e-11,1.523328e-11,8.572572e-12,1.131171e-11,1.031431e-12,6.016325e-12,1.952275e-12,1.988429e-12,1.117537e-13,2.730633e-12,1.594996e-12,1.082645e-12,6.762784e-13,1.228615e-10,6.084553e-12,6.084379e-12,1.350304e-10,4.330308e-11,4.052457e-12,1.007187e-11,5.742741e-11,2.184081e-12,2.184081e-12,1.131171e-11,2.948829e-11,1.031431e-12,4.183143e-11,6.665170e-11,1.430393e-11,4.052353e-11,1.214792e-10,4.736075e-12,4.736075e-12,2.244710e-09,7.241920e-11,2.730421e-10,1.209773e-10,2.126662e-08,2.397949e-08,1.724722e-12,1.724722e-12,,,,
2020-09-19,4.230000e+01,-1.141000e+02,9.727078e-10,3.565943e-11,5.443977e-11,3.379563e-11,7.736192e-11,1.594996e-08,2.342039e-11,2.807193e-13,1.340293e-12,1.338266e-11,5.487425e-12,4.004149e-13,2.368038e-13,7.320501e-12,5.035934e-12,2.129532e-12,1.145632e-11,7.983452e-12,7.628760e-12,5.077759e-12,2.857524e-12,4.336156e-12,2.406672e-13,2.607074e-12,9.761377e-13,1.425040e-12,9.091825e-14,4.095950e-13,2.392494e-13,1.154821e-12,3.155966e-13,4.207748e-11,2.119262e-12,2.129532e-12,4.632628e-11,2.147715e-11,2.492096e-12,5.035934e-12,2.900518e-11,4.004149e-13,4.004149e-13,4.336156e-12,1.017803e-11,2.406672e-13,1.475485e-11,1.943978e-11,7.628760e-12,2.370111e-11,5.076965e-11,2.368038e-13,2.368038e-13,9.727078e-10,3.379563e-11,7.736192e-11,5.443977e-11,1.594996e-08,4.271392e+02,2.874537e-14,2.874537e-14,2.537859e+02,1.733533e+02,2.537859e+02,1.733533e+02
2020-09-19,4.230000e+01,-1.143000e+02,1.170991e-08,4.262151e-10,6.492447e-10,4.043406e-10,9.419951e-10,1.903362e-07,2.797064e-10,3.349917e-12,1.646646e-11,1.601737e-10,6.483291e-11,4.877781e-12,2.762711e-12,8.924039e-11,6.059908e-11,2.525017e-11,1.344209e-10,9.476010e-11,9.202192e-11,6.169477e-11,3.371878e-11,5.278799e-11,2.853625e-12,3.068326e-11,1.174619e-11,1.706734e-11,1.085337e-12,4.915140e-12,2.870993e-12,1.378568e-11,3.719531e-12,5.043764e-10,2.529135e-11,2.525017e-11,5.549179e-10,2.556898e-10,2.989887e-11,6.059908e-11,3.461878e-10,4.877781e-12,4.877781e-12,5.278799e-11,1.229592e-10,2.853625e-12,1.786008e-10,2.291810e-10,9.202192e-11,2.830563e-10,6.042593e-10,2.762711e-12,2.762711e-12,1.170991e-08,4.043406e-10,9.419951e-10,6.492447e-10,1.903362e-07,3.250114e+02,2.012176e-13,2.012176e-13,2.000168e+02,1.249946e+02,2.000168e+02,1.249946e+02
2020-09-19,4.250000e+01,-1.143000e+02,2.805888e-08,1.022237e-09,1.554558e-09,9.692104e-10,2.252597e-09,4.561689e-07,6.704923e-10,8.028573e-12,3.944291e-11,3.830785e-10,1.552738e-10,1.172124e-11,6.551570e-12,2.140375e-10,1.450349e-10,6.053957e-11,3.223046e-10,2.266606e-10,2.202804e-10,1.475089e-10,8.072506e-11,1.265027e-10,6.841824e-12,7.339917e-11,2.808023e-11,4.086221e-11,2.598747e-12,1.178723e-11,6.885067e-12,3.300864e-11,8.893061e-12,1.209189e-09,6.057400e-11,6.053957e-11,1.330303e-09,6.117515e-10,7.154118e-11,1.450349e-10,8.283276e-10,1.172124e-11,1.172124e-11,1.265027e-10,2.947625e-10,6.841824e-12,4.281070e-10,5.489652e-10,2.202804e-10,6.785209e-10,1.447767e-09,6.551570e-12,6.551570e-12,2.805888e-08,9.692104e-10,2.252597e-09,1.554558e-09,4.561689e-07,4.890046e-07,4.886714e-13,4.886714e-13,,,,
2020-09-19,4.270000e+01,-1.115000e+02,9.727078e-10,3.565943e-11,5.443977e-11,3.379563e-11,7.736192e-11,1.594996e-08,2.342039e-11,2.807193e-13,1.340293e-12,1.338266e-11,5.487425e-12,4.004149e-13,2.368038e-13,7.320501e-12,5.035934e-12,2.129532e-12,1.145633e-11,7.983452e-12,7.628760e-12,5.077759e-12,2.857524e-12,4.336156e-12,2.406672e-13,2.506802e-12,9.761377e-13,1.425040e-12,9.091825e-14,4.095950e-13,2.392494e-13,1.154821e-12,3.043252e-13,4.207748e-11,2.107991e-12,2.129532e-12,4.631501e-11,2.137688e-11,2.492096e-12,5.035934e-12,2.890491e-11,4.004149e-13,4.004149e-13,4.336156e-12,1.017803e-11,2.406672e-13,1.475485e-11,1.943978e-11,7.628760e-12,2.370111e-11,5.076965e-11,2.368038e-13,2.368038e-13,9.727078e-10,3.379563e-11,7.736192e-11,5.443977e-11,1.594996e-08,1.708830e-08,2.874537e-14,2.874537e-14,,,,
2020-09-19,4.270000e+01,-1.207000e+02,7.392579e-08,3.355383e-09,3.984185e-09,2.385006e-09,8.992186e-09,7.003806e-07,1.322248e-09,1.232670e-11,1.891728e-10,8.263789e-10,4.015982e-10,7.192908e-11,1.559747e-10,6.888242e-10,3.317002e-10,2.003789e-10,1.509180e-09,6.858827e-10,4.710759e-10,5.016826e-10,2.823234e-10,3.725324e-10,3.396845e-11,1.981376e-10,6.429493e-11,6.548558e-11,3.712496e-12,8.992886e-11,5.252854e-11,3.572729e-11,2.227210e-11,4.046238e-09,2.004568e-10,2.003789e-10,4.447074e-09,1.426115e-09,1.334930e-10,3.317002e-10,1.891308e-09,7.192908e-11,7.192908e-11,3.725324e-10,9.711476e-10,3.396845e-11,1.377649e-09,2.195063e-09,4.710759e-10,1.334575e-09,4.000714e-09,1.559747e-10,1.559747e-10,7.392579e-08,2.385006e-09,8.992186e-09,3.984185e-09,7.003806e-07,1.051519e+03,5.680086e-11,5.680086e-11,5.003071e+02,5.512115e+02,5.003071e+02,5.512115e+02
2020-09-19,4.310000e+01,-1.221000e+02,3.367066e-10,1.188648e-11,1.814659e-11,1.206987e-11,2.730421e-11,5.316654e-09,8.029848e-12,9.357311e-14,4.786761e-13,4.600288e-12,1.829142e-12,1.456054e-13,7.893459e-14,2.440167e-12,1.678645e-12,7.098442e-13,3.818775e-12,2.776853e-12,2.622386e-12,1.777216e-12,1.000134e-12,1.508228e-12,8.595256e-14,9.024488e-13,3.253792e-13,4.971071e-13,3.030608e-14,1.365317e-13,7.974981e-14,3.849405e-13,1.014418e-13,1.414237e-11,7.026637e-13,7.098442e-13,1.555488e-11,7.331879e-12,8.527924e-13,1.678645e-12,9.863317e-12,1.456054e-13,1.456054e-13,1.508228e-12,3.440300e-12,8.595256e-14,5.034481e-12,6.595628e-12,2.622386e-12,8.123421e-12,1.734144e-11,7.893459e-14,7.893459e-14,3.367066e-10,1.206987e-11,2.730421e-11,1.814659e-11,5.316654e-09,3.512560e+02,,,2.355447e+02,1.157113e+02,2.355447e+02,1.157113e+02
2020-09-19,4.330000e+01,-1.221000e+02,1.159767e-09,5.264011e-11,6.250492e-11,3.741659e-11,1.410717e-10,1.098775e-08,2.074377e-11,1.933844e-13,2.967792e-12,1.296445e-11,6.300377e-12,1.128442e-12,2.446972e-12,1.080645e-11,5.203799e-12,3.143596e-12,2.367640e-11,1.076030e-11,7.390362e-12,7.870526e-12,4.429162e-12,5.844385e-12,5.329059e-13,3.108435e-12,1.008676e-12,1.027355e-12,5.871804e-14,1.410827e-12,8.240814e-13,5.533519e-13,3.494105e-13,6.347843e-11,3.137671e-12,3.143596e-12,6.975970e-11,2.237326e-11,2.094748e-12,5.203799e-12,2.967181e-11,1.128442e-12,1.128442e-12,5.844385e-12,1.523561e-11,5.329059e-13,2.161290e-11,3.443671e-11,7.390362e-12,2.093716e-11,6.276423e-11,2.446972e-12,2.446972e-12,1.159767e-09,3.741659e-11,1.410717e-10,6.250492e-11,1.098775e-08,9.934536e+02,8.911066e-13,8.911066e-13,6.947561e+02,2.986975e+02,6.947561e+02,2.986975e+02
2020-09-19,4.330000e+01,-1.229000e+02,1.272003e-09,5.773432e-11,6.855379e-11,4.103755e-11,1.547238e-10,1.205108e-08,2.275124e-11,2.120990e-13,3.254997e-12,1.421907e-11,6.910091e-12,1.237646e-12,2.683776e-12,1.185224e-11,5.707392e-12,3.447815e-12,2.596767e-11,1.180162e-11,8.105558e-12,8.632191e-12,4.857792e-12,6.409970e-12,5.844775e-13,3.409251e-12,1.106289e-12,1.126776e-12,6.440043e-14,1.547359e-12,9.038312e-13,6.255282e-13,3.832244e-13,6.962152e-11,3.459943e-12,3.447815e-12,7.652927e-11,2.453842e-11,2.297466e-12,5.707392e-12,3.254327e-11,1.237646e-12,1.237646e-12,6.409970e-12,1.671003e-11,5.844775e-13,2.370448e-11,3.776929e-11,8.105558e-12,2.296334e-11,6.883819e-11,2.683776e-12,2.683776e-12,1.272003e-09,4.103755e-11,1.547238e-10,6.855379e-11,1.205108e-08,8.371612e+02,9.773428e-13,9.773428e-13,4.215094e+02,4.156518e+02,4.215094e+02,4.156518e+02
2020-09-19,4.410000e+01,-1.223000e+02,3.142594e-09,1.154686e-10,1.754170e-10,1.086288e-10,2.548393e-10,5.139432e-08,7.628356e-11,9.045400e-13,4.499555e-12,4.349363e-11,1.747846e-11,1.346850e-12,7.104113e-13,2.440167e-11,1.645072e-11,6.895629e-12,3.589649e-11,2.568589e-11,2.503187e-11,1.650272e-11,9.144077e-12,1.432817e-11,7.735732e-13,8.322584e-12,3.188716e-12,4.606526e-12,2.935902e-13,1.319806e-12,7.974980e-13,3.729111e-12,1.003146e-12,1.364709e-10,6.849561e-12,6.895629e-12,1.502161e-10,6.929468e-11,8.088832e-12,1.645072e-11,9.383424e-11,1.346850e-12,1.346850e-12,1.432817e-11,3.354575e-11,7.735732e-13,4.864749e-11,6.158238e-11,2.503187e-11,7.718810e-11,1.638023e-10,7.104113e-13,7.104113e-13,3.142594e-09,1.086288e-10,2.548393e-10,1.754170e-10,5.139432e-08,1.564892e+03,5.749075e-14,5.749075e-14,9.074463e+02,6.574453e+02,9.074463e+02,6.574453e+02
2020-09-19,4.430000e+01,-1.151000e+02,2.237228e-08,1.015445e-09,1.205740e-09,7.217781e-10,2.721319e-09,2.119573e-07,4.001541e-10,3.730448e-12,5.724966e-11,2.500884e-10,1.215363e-10,2.176801e-11,4.720288e-11,2.084600e-10,1.003830e-10,6.064097e-11,4.567255e-10,2.075697e-10,1.425625e-10,1.518250e-10,8.543997e-11,1.127401e-10,1.027993e-11,5.996272e-11,1.945768e-11,1.981800e-11,1.121325e-12,2.721531e-11,1.589679e-11,1.080239e-11,6.740241e-12,1.224519e-09,6.065474e-11,6.064097e-11,1.345815e-09,4.315874e-10,4.039701e-11,1.003830e-10,5.723674e-10,2.176801e-11,2.176801e-11,1.127401e-10,2.939000e-10,1.027993e-11,4.169199e-10,6.642953e-10,1.425625e-10,4.038846e-10,1.210742e-09,4.720288e-11,4.720288e-11,2.237228e-08,7.217781e-10,2.721319e-09,1.205740e-09,2.119573e-07,2.727213e+02,1.718974e-11,1.718974e-11,1.363847e+02,1.363366e+02,1.363847e+02,1.363366e+02
2020-09-19,4.470000e+01,-1.169000e+02,9.727078e-10,3.565943e-11,5.443977e-11,3.379563e-11,7.736192e-11,1.559552e-08,2.342039e-11,2.744811e-13,1.340293e-12,1.338266e-11,5.284187e-12,4.004149e-13,2.368038e-13,7.320501e-12,5.035934e-12,2.129532e-12,1.145633e-11,7.983452e-12,7.628760e-12,5.077759e-12,2.714648e-12,4.336156e-12,2.406672e-13,2.506802e-12,9.761377e-13,1.425040e-12,8.902412e-14,4.095950e-13,2.392494e-13,1.130763e-12,3.043252e-13,4.207748e-11,2.083932e-12,2.129532e-12,4.629095e-11,2.117364e-11,2.490202e-12,5.035934e-12,2.869978e-11,4.004149e-13,4.004149e-13,4.336156e-12,1.003515e-11,2.406672e-13,1.461197e-11,1.943978e-11,7.628760e-12,2.369487e-11,5.076341e-11,2.368038e-13,2.368038e-13,9.727078e-10,3.379563e-11,7.736192e-11,5.443977e-11,1.559552e-08,2.909188e+02,2.874537e-14,2.874537e-14,2.065921e+02,8.432671e+01,2.065921e+02,8.432671e+01
2020-09-19,4.470000e+01,-1.167000e+02,1.601227e-08,5.841355e-10,8.891829e-10,5.528000e-10,1.283298e-09,2.605160e-07,3.827561e-10,4.585082e-12,2.249777e-11,2.191410e-10,8.861174e-11,6.697848e-12,3.709926e-12,1.223569e-10,8.275719e-11,3.457955e-11,1.840650e-10,1.294708e-10,1.256361e-10,8.429079e-11,4.600614e-11,7.220643e-11,3.902247e-12,4.191373e-11,1.604119e-11,2.336403e-11,1.484998e-12,6.690052e-12,3.907740e-12,1.886208e-11,5.072088e-12,6.909241e-10,3.453196e-11,3.457955e-11,7.600356e-10,3.496664e-10,4.089023e-11,8.275719e-11,4.733138e-10,6.697848e-12,6.697848e-12,7.220643e-11,1.683631e-10,3.902247e-12,2.444717e-10,3.135357e-10,1.256361e-10,3.873412e-10,8.265131e-10,3.709926e-12,3.709926e-12,1.601227e-08,5.528000e-10,1.283298e-09,8.891829e-10,2.605160e-07,6.114279e+02,2.874538e-13,2.874538e-13,3.251599e+02,2.862680e+02,3.251599e+02,2.862680e+02
2020-09-19,4.470000e+01,-1.155000e+02,3.741184e-10,1.698068e-11,2.016288e-11,1.206987e-11,4.550701e-11,3.544436e-09,6.691541e-12,6.238207e-14,9.573521e-13,4.182080e-12,2.032379e-12,3.640135e-13,7.893459e-13,3.485953e-12,1.678645e-12,1.014063e-12,7.637550e-12,3.471066e-12,2.383988e-12,2.538879e-12,1.428762e-12,1.885285e-12,1.719051e-13,1.002721e-12,3.253792e-13,3.314047e-13,1.894130e-14,4.551056e-13,2.658327e-13,1.924702e-13,1.127131e-13,2.047691e-11,1.026121e-12,1.014063e-12,2.251710e-11,7.217180e-12,6.757253e-13,1.678645e-12,9.571550e-12,3.640135e-13,3.640135e-13,1.885285e-12,4.914714e-12,1.719051e-13,6.971905e-12,1.110862e-11,2.383988e-12,6.753923e-12,2.024653e-11,7.893459e-13,7.893459e-13,3.741184e-10,1.206987e-11,4.550701e-11,2.016288e-11,3.544436e-09,2.907795e+03,2.874537e-13,2.874537e-13,2.258196e+03,6.495992e+02,2.258196e+03,6.495992e+02
2020-09-19,4.470000e+01,-1.217000e+02,4.489421e-10,2.037682e-11,2.419545e-11,1.448384e-11,5.460842e-11,4.253323e-09,8.029848e-12,7.485849e-14,1.148822e-12,5.018496e-12,2.438856e-12,4.368163e-13,9.472151e-13,4.183143e-12,2.014374e-12,1.216876e-12,9.165059e-12,4.165280e-12,2.860785e-12,3.046655e-12,1.714515e-12,2.262343e-12,2.062862e-13,1.203265e-12,3.904551e-13,3.976857e-13,2.083543e-14,5.461267e-13,3.189992e-13,2.165290e-13,1.352557e-13,2.457230e-11,1.216911e-12,1.216876e-12,2.700608e-11,8.660616e-12,8.089762e-13,2.014374e-12,1.148397e-11,4.368163e-13,4.368163e-13,2.262343e-12,5.897658e-12,2.062862e-13,8.366287e-12,1.333034e-11,2.860785e-12,8.104707e-12,2.429583e-11,9.472151e-13,9.472151e-13,4.489421e-10,1.448384e-11,5.460842e-11,2.419545e-11,4.253323e-09,4.020239e+02,3.449445e-13,3.449445e-13,2.489074e+02,1.531165e+02,2.489074e+02,1.531165e+02
2020-09-19,4.490000e+01,-1.119000e+02,1.159767e-09,5.264012e-11,6.250492e-11,3.741659e-11,1.410717e-10,1.098775e-08,2.074377e-11,1.933844e-13,2.967792e-12,1.296445e-11,6.300376e-12,1.128442e-12,2.446972e-12,1.080645e-11,5.203799e-12,3.143596e-12,2.367641e-11,1.076030e-11,7.390362e-12,7.870526e-12,4.429162e-12,5.844385e-12,5.329059e-13,3.108435e-12,1.008676e-12,1.027355e-12,5.871804e-14,1.410827e-12,8.240814e-13,5.533519e-13,3.494105e-13,6.347844e-11,3.137671e-12,3.143596e-12,6.975970e-11,2.237326e-11,2.094748e-12,5.203799e-12,2.967181e-11,1.128442e-12,1.128442e-12,5.844385e-12,1.523561e-11,5.329059e-13,2.161290e-11,3.443671e-11,7.390362e-12,2.093716e-11,6.276423e-11,2.446972e-12,2.446972e-12,1.159767e-09,3.741659e-11,1.410717e-10,6.250492e-11,1.098775e-08,1.238940e-08,8.911066e-13,8.911066e-13,,,,
2020-09-19,4.490000e+01,-1.169000e+02,4.489421e-10,1.528262e-11,2.419545e-11,1.448384e-11,3.640561e-11,7.088872e-09,1.070647e-11,1.247641e-13,5.744113e-13,5.854912e-12,2.438855e-12,1.820068e-13,7.893459e-14,3.485953e-12,2.182238e-12,9.126569e-13,5.346285e-12,3.471066e-12,3.337583e-12,2.284991e-12,1.285886e-12,1.885285e-12,1.031431e-13,1.102993e-12,4.229930e-13,6.296690e-13,3.977673e-14,1.820422e-13,1.063331e-13,5.052343e-13,1.352557e-13,1.814202e-11,9.288653e-13,9.126569e-13,1.998354e-11,9.396760e-12,1.092439e-12,2.182238e-12,1.267144e-11,1.820068e-13,1.820068e-13,1.885285e-12,4.771838e-12,1.031431e-13,6.760267e-12,8.817351e-12,3.337583e-12,1.083123e-11,2.298616e-11,7.893459e-14,7.893459e-14,4.489421e-10,1.448384e-11,3.640561e-11,2.419545e-11,7.088872e-09,2.772742e+02,,,2.000168e+02,7.725740e+01,2.000168e+02,7.725740e+01
2020-09-19,4.490000e+01,-1.167000e+02,1.683533e-09,6.113046e-11,9.274924e-11,5.793536e-11,1.365210e-10,2.729216e-08,4.014924e-11,4.803419e-13,2.393381e-12,2.300144e-11,9.348947e-12,6.916258e-13,3.946729e-13,1.289802e-11,8.728954e-12,3.650627e-12,1.909388e-11,1.353716e-11,1.335033e-11,8.886078e-12,4.857791e-12,7.541141e-12,4.125723e-13,4.411972e-12,1.691972e-12,2.452395e-12,1.553187e-13,7.281689e-13,4.253323e-13,1.972820e-12,5.297514e-13,7.240993e-11,3.656072e-12,3.650627e-12,7.971663e-11,3.676236e-11,4.299686e-12,8.728954e-12,4.979100e-11,6.916258e-13,6.916258e-13,7.541141e-12,1.775582e-11,4.125723e-13,2.570953e-11,3.263103e-11,1.335033e-11,4.062958e-11,8.661094e-11,3.946729e-13,3.946729e-13,1.683533e-09,5.793536e-11,1.365210e-10,9.274924e-11,2.729216e-08,3.781286e+02,2.874537e-14,2.874537e-14,2.769055e+02,1.012231e+02,2.769055e+02,1.012231e+02
2020-09-19,4.490000e+01,-1.155000e+02,3.516713e-09,1.596184e-10,1.895311e-10,1.134568e-10,4.277659e-10,3.331770e-08,6.290048e-11,5.863915e-13,8.999110e-12,3.931155e-11,1.910437e-11,3.421728e-12,7.419851e-12,3.276796e-11,1.577926e-11,9.532194e-12,7.179297e-11,3.262802e-11,2.240948e-11,2.386547e-11,1.343036e-11,1.772169e-11,1.615908e-12,9.425577e-12,3.058564e-12,3.115205e-12,1.780482e-13,4.277992e-12,2.498827e-12,1.708173e-12,1.059503e-12,1.924830e-10,9.544495e-12,9.532194e-12,2.115597e-10,6.784150e-11,6.351817e-12,1.577926e-11,8.997257e-11,3.421728e-12,3.421728e-12,1.772169e-11,4.619832e-11,1.615908e-12,6.553592e-11,1.044210e-10,2.240948e-11,6.348688e-11,1.903174e-10,7.419851e-12,7.419851e-12,3.516713e-09,1.134568e-10,4.277659e-10,1.895311e-10,3.331770e-08,6.572029e+02,2.702065e-12,2.702065e-12,3.981246e+02,2.590783e+02,3.981246e+02,2.590783e+02
2020-09-19,4.490000e+01,-1.215000e+02,1.758356e-09,6.452659e-11,9.678181e-11,6.034934e-11,1.410717e-10,2.870993e-08,4.215670e-11,5.052948e-13,2.489115e-12,2.425606e-11,9.755421e-12,7.280271e-13,3.946729e-13,1.359522e-11,9.064682e-12,3.752033e-12,2.062139e-11,1.423137e-11,1.382713e-11,9.139965e-12,5.000667e-12,7.918198e-12,4.297628e-13,4.612516e-12,1.757048e-12,2.551817e-12,1.628952e-13,7.281689e-13,4.253323e-13,2.069055e-12,5.635653e-13,7.615567e-11,3.786122e-12,3.752033e-12,8.369383e-11,3.862400e-11,4.471760e-12,9.064682e-12,5.216044e-11,7.280271e-13,7.280271e-13,7.918198e-12,1.859588e-11,4.297628e-13,2.694384e-11,3.485276e-11,1.382713e-11,4.266200e-11,9.134188e-11,3.946729e-13,3.946729e-13,1.758356e-09,6.034934e-11,1.410717e-10,9.678181e-11,2.870993e-08,6.405229e+02,2.874537e-14,2.874537e-14,3.802016e+02,2.603213e+02,3.802016e+02,2.603213e+02
2020-09-19,4.530000e+01,-1.155000e+02,5.985895e-10,2.716909e-11,3.226060e-11,1.931179e-11,7.281122e-11,5.671097e-09,1.070646e-11,9.981131e-14,1.531763e-12,6.691328e-12,3.251807e-12,5.824217e-13,1.262953e-12,5.577524e-12,2.685832e-12,1.622501e-12,1.222008e-11,5.553705e-12,3.814381e-12,4.062207e-12,2.286019e-12,3.016457e-12,2.750482e-13,1.604353e-12,5.206067e-13,5.302476e-13,2.841195e-14,7.281689e-13,4.253323e-13,2.887053e-13,1.803409e-13,3.276307e-11,1.622547e-12,1.622501e-12,3.600811e-11,1.154749e-11,1.079266e-12,2.685832e-12,1.531259e-11,5.824217e-13,5.824217e-13,3.016457e-12,7.863543e-12,2.750482e-13,1.115505e-11,1.777379e-11,3.814381e-12,1.080628e-11,3.239444e-11,1.262953e-12,1.262953e-12,5.985895e-10,1.931179e-11,7.281122e-11,3.226060e-11,5.671097e-09,3.408738e+02,4.599260e-13,4.599260e-13,1.817756e+02,1.590982e+02,1.817756e+02,1.590982e+02
